1237 100
11 54 84
30 41 20
2 48 58
28 31 86
26 49 73
4 80 78
1 69 41
24 74 43
20 47 96
3 48 86
5 36 56
4 50 75
46 66 43
44 96 40
18 67 42
29 78 66
28 83 18
18 64 82
44 94 2
4 10 70
37 47 23
15 89 15
61 79 22
7 22 19
89 95 23
17 57 23
9 56 34
2 61 90
72 93 0
8 31 35
43 85 78
37 52 51
35 78 26
14 56 74
4 7 16
10 76 73
9 41 57
72 87 19
33 60 39
2 58 3
32 53 84
42 65 21
10 22 23
42 83 81
22 60 61
16 95 37
17 68 67
58 65 24
8 17 72
42 62 10
59 90 39
41 73 37
42 57 62
23 70 46
86 99 35
20 97 6
20 30 83
11 97 63
83 90 12
26 40 70
17 80 25
42 97 27
15 18 9
35 90 25
13 24 68
43 89 22
48 84 9
14 94 27
10 36 68
32 77 6
10 95 40
29 63 22
25 36 45
20 84 45
29 98 24
34 72 11
81 99 43
24 45 25
37 84 48
12 76 41
80 86 78
14 44 30
63 90 70
24 67 38
18 47 58
11 68 19
14 66 25
42 55 72
79 90 1
10 83 21
52 66 49
48 92 100
58 93 28
4 99 10
38 99 82
17 44 28
59 63 31
9 99 54
49 83 1
10 89 16
32 88 64
5 47 10
23 40 65
40 46 40
18 62 63
38 86 64
55 88 42
8 42 23
27 34 13
38 72 11
78 89 2
33 58 43
44 85 98
81 90 33
23 33 80
88 89 8
30 51 65
47 53 64
22 75 99
23 65 55
39 93 81
35 46 62
19 63 48
49 64 32
83 95 27
37 75 56
47 88 25
30 70 21
19 65 96
19 68 8
29 96 95
3 74 92
13 83 58
30 32 79
31 92 18
2 54 29
37 97 48
15 50 45
69 75 88
34 65 27
37 46 47
24 73 90
73 90 12
10 40 24
20 54 95
15 95 14
4 56 0
72 91 18
71 83 71
29 44 46
1 46 55
2 96 86
7 64 94
34 77 25
32 36 59
49 99 93
1 64 71
23 55 14
47 81 61
8 73 69
50 68 68
33 97 40
26 55 23
22 99 7
34 47 98
3 54 64
38 66 100
15 84 17
12 67 6
4 68 21
47 78 29
42 89 1
4 40 6
5 46 21
53 90 60
19 78 12
9 59 12
9 27 87
52 81 64
12 37 35
68 91 96
22 66 62
4 84 18
76 78 68
62 87 73
11 45 20
14 48 96
3 19 60
61 64 35
14 78 72
19 33 48
70 78 83
15 28 24
10 15 42
15 67 14
19 21 74
8 81 52
19 22 64
58 74 12
12 36 24
81 96 45
22 83 12
1 32 11
4 85 9
17 33 27
11 43 64
1 67 20
37 94 90
13 33 82
3 15 37
44 91 40
44 62 1
31 62 26
56 79 3
12 42 37
75 96 59
19 20 28
75 99 26
10 41 56
46 47 65
1 28 28
6 67 37
3 5 51
44 82 32
16 43 61
17 55 21
3 4 73
7 56 78
3 50 20
6 52 60
79 86 9
61 84 5
42 77 57
14 28 48
21 22 49
30 38 95
15 60 75
24 36 81
67 84 54
21 26 71
61 96 59
6 58 98
24 98 87
31 78 76
13 67 57
9 72 74
31 45 18
35 54 62
52 74 15
39 87 81
27 55 93
25 63 84
6 17 100
1 24 42
3 29 74
30 78 70
13 98 15
31 98 16
66 89 86
22 79 22
38 54 27
18 63 29
32 98 14
13 73 51
40 70 70
54 58 94
16 74 97
6 59 56
53 67 74
26 53 53
66 69 33
46 64 5
30 31 29
33 50 7
69 94 2
40 80 24
37 43 80
37 38 1
59 81 53
32 93 76
6 99 63
11 46 71
5 57 25
11 69 54
17 93 75
51 57 3
32 38 36
55 92 87
77 81 18
33 42 95
2 35 96
1 57 38
37 99 25
8 53 87
24 88 0
31 91 36
53 71 88
24 72 38
10 70 69
9 81 48
74 76 49
38 46 19
13 99 88
56 87 95
56 73 27
4 20 2
1 16 96
19 54 10
3 83 20
40 96 60
2 16 69
76 83 4
7 96 74
14 26 82
32 70 78
2 86 92
2 81 85
84 90 63
38 82 35
85 86 43
5 11 59
20 28 92
38 79 92
52 78 23
18 56 11
43 73 30
28 37 7
71 78 58
45 54 74
50 93 72
69 90 14
13 71 22
5 28 19
45 79 10
6 70 82
53 54 58
37 59 89
19 69 58
20 59 76
28 70 68
15 99 12
0 88 85
22 50 52
49 85 71
4 51 98
12 61 99
24 96 79
27 44 17
9 67 62
8 64 0
18 69 1
16 98 1
2 69 12
20 64 42
57 72 80
44 71 88
9 60 36
20 36 94
44 66 24
47 94 14
1 63 48
4 82 53
63 65 77
46 56 26
53 59 68
16 27 73
0 90 29
22 36 68
31 57 100
64 83 43
80 89 51
30 80 90
32 91 13
47 66 1
66 86 31
42 98 91
29 59 60
68 96 65
64 77 83
4 12 27
1 25 90
2 70 8
68 87 62
4 70 58
24 71 77
29 49 97
26 73 94
55 97 1
40 48 53
29 55 86
41 95 29
71 86 16
30 58 98
4 88 82
47 68 67
53 62 76
0 92 44
53 97 42
36 73 43
38 41 45
11 52 72
8 87 35
1 23 47
50 62 67
12 24 96
27 74 73
45 57 59
1 34 92
0 82 43
32 63 72
21 76 24
15 25 7
41 90 90
22 96 77
3 96 59
18 71 81
16 52 31
57 68 32
34 99 29
29 52 63
31 52 17
49 66 12
44 59 47
36 90 53
11 41 51
68 79 6
20 24 8
1 97 13
5 20 96
0 58 55
35 62 2
52 84 51
13 16 21
0 74 4
21 33 73
10 53 72
25 46 86
2 10 17
37 45 9
3 77 43
16 47 79
1 42 40
0 42 39
9 43 37
45 65 59
74 88 68
23 34 40
60 90 12
36 55 2
43 53 97
16 36 38
1 35 59
11 74 2
37 57 44
77 89 62
21 99 74
31 39 43
9 62 21
47 60 9
64 87 76
80 90 36
33 79 35
45 83 94
2 47 51
1 10 23
8 84 52
41 94 93
46 63 65
4 98 16
19 88 58
54 69 43
16 67 13
6 74 79
48 59 72
18 73 73
17 35 28
25 74 67
37 68 93
9 63 88
58 80 29
35 81 92
12 81 32
1 43 44
69 91 46
13 37 55
6 55 64
17 31 37
8 60 74
28 62 28
18 68 60
