1237 100
46 48 9
40 85 27
15 47 88
18 48 89
31 77 89
37 42 92
12 52 4
48 71 19
3 75 56
49 53 100
14 99 0
8 37 89
35 82 97
40 74 67
3 45 18
1 65 73
9 50 36
44 71 62
55 72 74
2 39 57
44 65 98
19 87 4
59 71 92
38 75 74
10 55 98
7 55 75
14 94 69
10 60 27
29 60 81
64 65 97
22 48 52
51 58 20
46 71 82
23 31 59
66 88 12
82 86 2
27 69 75
49 90 48
5 84 35
17 49 2
0 54 39
49 56 1
17 92 89
73 92 92
9 41 59
6 99 77
30 58 51
21 62 81
37 50 31
49 87 21
72 87 29
14 28 3
43 74 32
33 64 42
43 52 82
10 18 93
33 81 36
21 32 24
26 28 80
79 97 62
22 65 41
32 52 12
37 90 39
11 47 30
50 52 67
36 81 18
26 74 40
5 43 2
4 81 32
5 28 25
32 81 15
6 73 69
44 55 63
8 39 37
33 74 17
3 8 12
66 96 27
25 49 54
66 77 9
52 90 8
35 81 1
23 64 62
29 31 41
29 54 77
9 84 75
11 74 4
64 88 90
30 55 47
15 74 66
23 28 71
13 16 9
8 46 19
23 30 23
1 4 61
8 25 93
30 87 72
2 24 22
14 20 2
40 48 7
28 69 70
18 34 3
26 71 79
58 93 89
5 85 11
9 45 94
49 52 34
27 94 6
38 91 95
23 32 33
41 87 58
21 24 18
93 94 5
21 34 24
8 73 10
51 96 12
19 83 38
14 56 38
15 89 50
49 51 3
86 99 26
16 19 71
19 36 73
6 96 22
43 78 49
89 96 22
8 66 87
23 89 65
33 84 71
55 57 2
48 55 68
25 68 69
20 26 97
15 68 12
78 89 36
26 59 32
39 90 31
68 77 39
28 87 67
87 91 96
21 42 31
49 59 5
0 82 41
32 86 5
12 45 95
14 30 19
85 92 19
23 95 63
26 86 55
45 83 15
49 63 65
51 78 62
3 77 71
50 73 76
16 96 61
69 85 88
42 57 27
3 90 72
14 83 98
38 98 86
76 79 47
71 92 74
24 30 31
40 59 100
60 89 68
34 97 91
47 64 87
10 28 51
68 98 45
14 24 54
5 87 16
7 78 28
77 85 83
39 69 11
72 97 94
11 12 10
11 26 62
73 83 48
24 49 95
23 85 13
61 65 13
19 53 3
47 62 89
38 55 87
1 60 34
12 15 38
23 48 35
14 82 100
66 71 99
3 43 17
28 59 75
19 45 11
60 62 66
4 78 57
1 24 98
63 97 87
62 99 96
29 85 100
65 69 28
52 78 21
35 85 12
45 64 56
51 86 99
62 88 51
0 61 43
0 30 18
51 81 40
3 31 65
6 98 78
46 80 40
7 22 76
62 89 56
8 48 85
3 80 42
54 65 10
35 53 42
30 80 29
7 99 50
67 79 90
15 95 31
29 61 32
44 66 51
9 25 1
37 58 72
34 70 44
18 83 95
14 55 82
16 71 59
30 56 37
37 43 25
39 85 19
21 73 61
1 48 42
37 67 40
34 79 37
56 77 78
30 69 66
58 62 49
82 83 32
4 88 14
78 82 30
78 85 76
3 40 43
21 30 31
32 71 28
73 94 28
6 80 32
11 90 28
53 87 14
2 77 70
32 78 70
62 96 82
6 34 84
28 84 31
51 57 1
65 82 69
24 51 60
5 15 31
8 60 100
29 47 83
52 73 2
13 17 94
19 79 64
10 38 37
64 84 86
18 96 82
13 82 44
86 94 56
43 86 53
64 83 48
22 41 94
36 65 61
30 32 91
15 94 20
30 88 90
29 92 21
3 13 19
47 76 91
15 93 40
1 13 48
25 97 94
81 82 92
17 67 65
5 47 31
13 90 52
62 82 12
26 55 64
71 91 10
69 83 82
55 96 78
56 96 49
35 62 47
11 86 32
44 58 35
90 91 71
45 53 21
40 75 88
9 16 73
2 74 34
27 68 43
10 83 92
14 38 90
33 67 48
12 14 60
50 84 29
54 76 4
17 20 41
36 63 97
57 82 20
18 23 87
57 76 92
6 17 40
80 85 67
4 24 51
34 65 73
31 41 20
64 74 66
75 92 31
59 97 41
0 56 76
8 31 86
22 68 62
65 90 84
1 99 38
6 95 18
11 73 47
45 66 21
22 84 49
43 47 52
22 59 11
20 75 80
21 29 58
11 96 41
43 90 89
27 71 36
46 78 79
4 79 31
4 72 80
31 89 60
17 39 67
55 68 90
2 26 72
79 91 80
13 70 36
3 99 40
46 52 98
20 43 17
50 96 6
2 59 28
65 95 43
27 65 69
7 95 2
17 42 90
82 87 65
13 39 97
58 91 73
22 70 4
20 39 30
22 67 8
42 94 33
14 43 59
34 74 59
18 26 79
75 99 68
84 85 87
50 51 35
73 91 33
20 49 33
18 94 84
21 83 85
54 61 35
54 57 15
13 83 52
4 52 86
52 69 20
8 16 9
17 45 38
43 57 70
6 27 12
42 92 14
30 39 42
43 94 49
33 69 92
32 42 94
19 91 74
90 95 50
61 69 85
6 42 99
21 92 70
12 77 75
46 70 65
40 86 41
63 84 44
21 27 24
18 39 67
2 9 92
17 55 78
36 78 85
3 94 2
2 72 23
48 88 42
28 68 74
19 67 52
40 72 12
78 96 97
26 79 81
58 98 72
27 44 94
11 60 11
24 32 75
27 30 55
10 70 47
21 61 54
57 71 85
28 60 25
0 16 0
13 56 61
76 87 25
25 40 46
28 79 28
58 83 6
8 57 2
48 78 32
9 92 0
32 37 98
20 73 13
75 86 66
8 88 81
16 91 52
12 19 91
6 82 86
15 35 55
2 97 58
10 11 26
6 55 53
1 36 56
4 56 46
54 86 52
58 71 27
46 94 76
67 68 16
61 89 0
62 92 98
79 88 9
27 54 41
7 96 57
54 89 59
38 56 96
6 59 62
5 38 36
44 62 90
31 87 99
16 67 7
37 93 16
28 64 87
7 50 36
25 74 30
14 80 26
3 66 35
25 45 10
2 32 33
62 69 78
30 74 24
13 79 65
10 66 32
55 87 44
58 87 40
24 83 50
5 59 33
10 24 39
64 73 48
72 76 58
24 57 40
86 96 13
37 76 57
27 51 31
71 85 4
32 61 92
55 59 95
32 57 64
92 97 31
28 66 33
36 66 75
29 99 97
6 31 1
2 85 18
30 43 66
57 67 86
9 61 32
64 78 5
28 57 8
42 79 64
0 33 40
65 88 11
15 67 5
66 70 3
1 23 86
83 84 81
23 46 92
4 91 58
47 56 44
9 35 13
70 92 26
12 35 22
16 70 70
9 51 75
24 61 35
46 61 68
8 41 82
5 54 18
52 70 49
61 67 88
39 66 66
8 99 69
36 52 11
18 80 20
28 76 92
33 96 89
47 96 57
28 99 18
76 89 19
15 90 53
35 51 93
1 12 70
8 51 53
1 89 85
36 72 95
41 71 57
9 21 5
26 95 47
16 53 5
42 77 50
22 78 87
31 63 43
89 91 22
17 19 92
25 56 42
14 98 43
45 65 29
2 19 73
6 74 16
9 23 30
16 72 66
19 39 91
60 67 100
57 93 27
70 82 43
15 33 26
38 83 74
2 23 88
70 85 8
33 62 77
95 97 16
8 95 86
49 70 23
71 83 77
47 53 83
45 75 52
46 82 59
63 99 35
71 76 10
34 87 33
73 85 71
3 17 100
47 61 51
11 53 48
31 50 66
13 91 64
52 98 71
37 81 40
6 94 91
15 69 26
5 62 15
87 98 2
13 89 21
18 62 68
32 87 76
29 77 4
22 76 1
46 86 13
75 94 4
40 64 67
25 66 84
12 95 37
3 42 92
24 75 55
0 9 25
12 58 96
34 48 93
18 72 48
60 79 72
13 76 52
15 82 65
2 6 49
54 91 100
9 17 22
31 47 30
18 79 4
11 56 23
44 68 84
16 46 1
41 81 8
31 55 23
41 95 5
50 98 29
33 48 62
33 39 57
34 95 33
23 47 17
17 31 58
44 61 88
47 48 94
10 15 63
36 79 61
16 55 63
45 51 33
10 80 9
11 95 41
30 96 81
21 65 14
12 99 33
22 82 14
44 52 34
10 34 94
38 84 51
17 66 73
47 87 90
34 47 82
12 21 54
59 68 23
49 94 86
14 25 62
54 94 48
10 81 82
19 47 60
53 90 10
14 44 98
9 22 89
48 76 25
22 42 41
81 89 52
1 25 2
90 94 33
48 52 8
36 77 95
11 87 5
28 37 5
0 67 22
14 15 68
47 85 38
47 68 29
7 77 75
79 89 0
42 72 97
1 33 49
55 76 74
67 71 95
13 25 96
39 63 7
25 55 94
41 90 8
14 36 24
4 32 6
4 10 66
48 70 26
18 86 77
14 26 80
19 55 76
55 56 9
68 69 55
6 66 25
2 91 48
24 97 47
16 61 11
27 87 11
26 41 1
86 92 19
13 21 99
7 20 87
47 78 89
16 29 98
24 54 43
87 97 100
68 81 11
22 31 19
2 73 6
4 18 57
34 68 87
12 53 39
41 54 0
91 97 85
8 14 98
7 16 59
75 76 46
10 27 73
45 85 2
10 95 41
57 62 34
53 86 96
8 12 56
32 62 80
2 5 44
10 85 73
45 91 25
37 85 62
6 92 28
39 83 63
7 51 27
4 90 18
61 75 29
3 29 30
6 90 26
22 98 98
4 9 38
1 70 29
7 26 13
29 52 86
23 60 73
15 61 82
34 59 70
2 40 31
4 15 86
37 66 26
5 90 70
27 99 19
20 78 67
25 33 28
24 92 36
41 56 58
3 33 58
72 75 52
29 40 53
79 82 31
15 72 42
7 80 4
77 81 100
30 79 13
29 44 56
5 71 91
16 60 76
48 79 4
46 63 43
47 88 18
17 72 52
36 98 65
21 67 56
1 95 0
7 66 14
5 69 65
51 84 32
1 9 4
4 35 66
19 74 67
1 34 7
23 36 87
6 14 92
97 99 19
81 88 62
2 67 59
7 23 45
49 84 13
25 79 96
39 72 79
45 97 53
17 99 40
3 14 77
61 79 50
33 50 94
38 62 85
1 17 95
14 58 68
59 89 14
8 70 29
0 23 10
16 69 50
23 93 73
57 86 63
8 10 7
17 96 100
52 56 26
64 99 100
14 46 15
56 74 20
47 99 0
6 11 54
4 26 60
39 62 83
43 80 15
55 92 48
14 16 39
30 61 85
47 83 52
28 47 49
43 88 66
71 74 82
47 52 57
15 52 97
46 56 97
43 56 14
4 39 37
26 32 93
9 93 72
60 98 25
5 63 60
0 52 100
45 77 30
2 57 38
37 60 15
51 99 8
27 39 46
41 79 54
46 51 49
19 89 75
31 83 58
46 83 84
64 96 63
23 24 55
66 90 7
9 69 39
7 88 25
23 86 10
18 71 42
22 55 50
