1237 100
28 90 89
38 88 30
87 89 7
7 23 94
13 38 72
20 76 91
71 82 24
0 55 92
26 40 65
38 64 14
3 27 93
36 49 27
12 52 49
17 21 34
11 52 100
80 87 7
9 53 54
52 92 74
63 80 78
65 66 12
55 99 33
70 98 44
44 54 22
7 95 51
14 92 96
10 19 83
8 74 22
57 99 11
34 65 92
3 6 29
78 81 73
66 82 42
34 85 15
19 91 10
72 96 70
96 98 73
67 85 52
64 68 80
18 96 45
44 53 26
30 86 36
54 80 71
37 75 9
88 92 58
32 89 38
91 92 54
49 72 14
29 55 58
22 58 98
55 67 2
6 94 95
72 77 57
31 81 14
14 82 15
1 59 65
37 65 80
20 50 41
78 90 50
24 50 74
34 96 43
58 81 81
11 83 44
1 72 7
32 60 100
16 18 49
25 98 20
71 76 16
28 46 16
53 65 19
12 46 77
24 46 75
11 24 46
15 28 66
35 84 33
44 96 73
26 75 38
29 75 53
3 75 76
76 84 46
59 67 98
76 96 0
0 54 55
34 92 59
90 96 21
31 86 26
24 67 50
79 97 15
4 17 71
60 71 90
20 55 86
25 54 63
29 90 50
10 32 49
26 57 90
51 69 38
31 84 32
34 94 19
23 32 64
9 47 82
20 25 19
37 57 5
53 58 38
7 28 84
29 70 92
54 55 87
26 35 10
31 92 2
69 78 37
56 83 43
37 58 25
25 82 19
57 61 88
20 83 14
56 77 86
29 46 75
4 61 37
29 87 47
2 97 13
5 72 79
8 27 2
36 51 91
47 61 17
15 45 0
13 68 65
78 80 86
2 89 21
17 82 34
25 43 64
54 71 65
42 72 32
30 84 100
39 60 23
55 93 53
69 73 30
43 51 53
60 95 47
23 64 77
35 86 48
12 94 30
59 73 99
68 98 21
12 91 66
40 65 47
24 26 80
15 17 34
79 85 14
42 91 44
65 82 85
25 85 83
68 70 43
55 95 66
61 97 86
46 61 85
46 83 93
63 71 45
72 78 5
43 77 16
82 90 28
31 56 70
21 38 91
36 70 21
51 79 44
6 64 21
22 92 51
18 56 29
23 25 73
98 99 86
40 68 65
28 51 70
11 84 80
83 97 12
13 18 94
31 58 81
35 82 22
66 91 0
28 72 42
65 87 59
23 96 12
35 92 72
55 60 51
0 69 59
26 54 10
2 30 68
96 97 94
1 34 48
10 89 44
26 61 45
5 92 82
55 98 98
2 51 89
45 51 25
74 98 42
44 50 14
46 84 78
20 71 2
56 69 6
36 40 30
34 81 10
54 67 98
61 72 77
10 98 7
56 82 14
3 34 72
15 84 47
32 62 50
4 5 33
24 54 11
52 54 27
23 75 60
30 56 83
59 64 93
53 55 31
59 80 95
15 41 34
5 93 9
23 29 19
6 50 30
10 73 87
15 94 40
4 49 15
54 57 98
4 62 87
55 65 16
24 34 17
13 91 32
3 55 85
64 71 1
46 47 28
11 34 86
0 35 34
46 67 88
22 37 88
7 77 2
48 65 39
19 62 48
11 88 74
30 98 50
50 92 47
20 39 28
3 81 86
15 53 18
26 94 75
42 49 87
9 93 61
62 69 94
22 62 32
20 99 18
0 46 72
41 81 38
35 91 82
64 69 100
13 19 32
71 88 73
27 52 43
15 42 6
56 70 39
59 76 30
13 24 99
10 20 37
38 97 34
7 26 24
16 37 94
62 95 29
1 25 24
66 85 84
13 56 41
6 48 97
19 26 56
18 32 30
26 74 35
6 22 37
12 18 57
11 69 91
18 45 62
70 92 90
32 98 55
28 78 81
44 58 18
19 46 71
56 98 29
20 74 51
22 64 71
25 27 71
2 38 98
50 54 28
76 94 24
3 83 11
19 27 20
29 77 12
5 31 8
45 59 25
71 79 55
23 70 61
9 29 55
3 69 38
39 52 66
20 75 79
15 33 50
85 91 91
30 44 57
39 46 89
21 40 41
64 82 45
48 94 23
10 67 59
12 14 95
6 67 20
49 82 65
10 61 72
59 84 49
19 63 33
32 97 52
17 54 68
21 31 27
54 76 31
37 85 4
84 88 61
55 56 16
18 95 54
40 45 20
17 94 30
10 22 46
74 90 45
0 51 77
41 67 11
15 16 14
36 61 18
14 67 50
13 82 1
57 82 17
2 94 78
90 98 3
12 35 74
48 85 96
43 58 95
49 66 71
27 74 52
1 94 94
78 86 36
58 66 56
4 47 89
44 71 95
33 57 35
56 64 36
27 31 45
3 10 71
61 87 48
1 12 4
49 51 7
34 48 4
75 77 32
69 81 25
5 57 18
41 89 87
85 98 54
10 70 42
35 85 81
68 84 50
67 70 32
66 99 66
46 98 95
33 37 51
22 47 95
55 63 100
51 66 96
29 44 77
56 86 79
18 27 54
26 49 66
29 37 64
1 58 44
7 46 91
14 77 23
69 96 65
37 64 40
29 58 61
46 66 5
2 36 67
27 47 66
21 83 51
74 79 92
21 54 12
18 98 6
50 84 8
35 61 71
32 63 16
30 65 18
54 66 96
51 92 30
67 95 6
17 31 47
62 96 91
27 36 100
83 84 92
15 47 33
46 85 20
5 61 9
0 47 57
79 81 33
8 11 41
71 96 52
4 34 48
57 86 36
19 52 56
83 85 45
57 84 41
26 43 28
70 90 16
25 40 33
20 97 35
40 47 88
5 12 24
16 43 66
57 73 8
28 84 17
57 66 57
1 56 23
10 81 46
48 57 12
9 85 95
13 84 59
72 82 3
40 74 97
59 70 47
24 61 11
20 65 49
20 29 81
6 47 5
85 99 86
64 80 85
6 27 87
25 47 74
39 45 78
44 67 97
55 83 6
7 96 42
12 77 52
15 52 53
46 52 85
63 64 19
51 61 67
49 60 74
17 95 91
29 59 21
43 73 73
62 73 65
31 82 91
23 41 95
13 54 69
42 55 47
67 69 39
6 25 88
0 82 37
1 78 1
28 99 58
21 23 100
17 18 51
40 83 39
72 92 81
3 64 87
50 62 82
15 37 8
13 98 40
11 46 19
46 97 94
57 88 99
32 80 92
35 94 33
92 99 34
22 98 88
2 45 100
17 41 95
42 87 12
37 89 88
49 88 94
6 92 89
44 68 90
75 81 68
61 91 1
17 78 4
44 57 70
27 44 97
36 68 85
31 99 49
5 68 78
21 96 90
91 93 68
46 49 34
39 50 64
21 22 75
18 54 71
5 19 54
12 47 41
12 83 13
0 50 2
10 40 56
48 96 96
12 73 80
7 24 29
6 23 21
26 30 21
21 49 74
58 74 3
20 68 53
17 57 49
25 53 44
19 39 58
1 60 31
91 95 45
6 52 18
51 56 30
12 99 10
67 94 76
19 56 43
62 78 55
26 92 90
29 51 92
42 94 89
18 91 100
9 38 54
19 41 99
17 43 22
24 52 20
25 80 33
35 98 73
13 30 75
0 72 45
77 84 62
22 27 96
23 35 61
28 56 7
25 63 99
24 49 2
15 20 87
31 59 69
39 88 81
40 67 80
16 82 87
17 68 31
12 69 3
21 26 4
39 89 52
33 95 46
30 78 18
16 84 71
32 70 89
67 83 33
18 40 74
82 99 27
6 35 30
2 5 0
76 92 84
89 99 36
0 25 52
3 50 7
25 44 86
23 60 97
35 83 45
42 67 34
36 85 24
19 40 40
53 72 37
63 91 2
4 99 29
25 72 94
28 50 64
18 69 4
22 87 62
31 37 19
26 70 67
1 31 92
50 75 3
14 87 73
61 62 84
7 27 47
28 57 36
7 54 100
57 64 22
22 69 43
65 75 1
33 90 94
1 95 48
32 39 90
26 50 46
25 68 34
6 84 44
29 96 57
50 51 8
63 95 66
22 77 72
34 58 33
7 32 48
81 91 50
34 53 25
0 39 38
1 87 23
5 49 59
70 84 63
11 68 52
27 55 33
21 46 94
8 44 75
6 15 83
51 90 47
65 79 68
28 53 84
42 71 84
31 44 86
23 68 0
21 30 98
49 97 55
56 73 3
2 35 36
35 97 48
3 98 62
37 92 16
37 43 0
42 70 22
3 65 32
49 86 23
67 78 26
60 93 65
13 74 73
7 68 6
6 87 88
48 64 91
61 78 15
23 89 72
13 75 40
5 55 3
33 50 75
4 84 64
24 72 13
37 54 50
31 88 82
49 74 3
14 24 78
38 41 38
0 18 82
9 70 80
30 92 34
55 77 5
10 72 51
34 82 65
13 95 85
47 81 51
21 70 79
29 66 79
35 45 67
54 68 12
32 59 76
2 67 16
22 80 61
4 72 62
66 86 92
46 81 65
1 57 79
32 88 95
25 88 25
25 36 19
37 60 38
10 25 5
5 15 40
18 30 46
19 33 99
69 84 83
13 78 42
2 50 34
30 39 41
90 91 99
10 99 56
52 64 70
56 74 79
6 74 92
2 37 8
8 70 74
41 58 16
57 58 21
27 43 13
27 54 68
45 94 76
10 65 82
74 81 80
20 85 17
78 84 92
10 49 61
33 38 21
35 55 79
39 43 30
6 72 39
33 88 46
9 88 19
14 83 39
26 48 36
22 84 84
14 17 3
71 78 36
61 66 48
3 68 95
60 70 60
48 95 51
51 74 10
1 85 25
38 66 78
34 49 9
19 95 10
2 60 27
23 28 32
73 82 70
9 58 15
1 74 19
39 49 17
53 59 48
2 74 32
11 65 75
78 99 53
24 81 63
45 68 44
43 52 78
18 24 57
73 79 66
43 86 80
47 59 20
47 99 46
34 70 42
12 61 56
13 40 23
19 45 92
57 59 95
59 86 95
46 74 18
38 76 73
5 81 0
16 57 47
57 85 100
40 90 37
37 39 14
34 59 97
1 48 60
7 33 90
84 92 71
51 53 63
55 76 52
17 69 81
30 59 62
54 73 70
7 84 32
47 95 88
63 78 67
63 85 11
10 93 76
10 91 63
21 91 9
26 67 74
70 99 18
4 50 62
14 41 22
7 45 68
15 36 63
16 42 26
18 84 21
28 97 34
68 93 14
15 27 43
55 57 88
66 77 73
53 80 62
3 21 3
53 68 63
20 32 3
65 94 40
2 75 50
0 33 59
55 70 13
47 78 87
5 82 34
9 62 67
33 86 76
67 89 41
63 74 37
39 68 63
42 46 72
64 72 57
15 26 100
11 57 95
30 49 38
7 57 19
42 83 90
14 25 26
3 24 45
41 54 19
58 95 70
2 83 51
60 78 85
13 41 14
9 99 20
43 63 87
81 92 59
25 66 58
15 30 17
80 86 75
22 29 3
66 80 59
51 70 47
11 93 38
71 89 86
72 85 38
74 96 32
36 58 14
16 46 12
61 68 65
75 95 82
79 88 4
10 85 46
2 79 93
0 5 10
12 37 97
29 80 52
39 72 65
36 65 65
9 80 73
15 83 98
39 56 62
49 93 17
70 72 2
31 35 94
49 75 9
3 43 56
18 23 23
44 61 52
6 55 12
14 49 30
4 14 13
41 61 72
29 63 58
36 79 95
37 50 84
15 76 79
35 93 82
45 64 63
7 99 85
37 55 11
32 64 59
45 80 51
37 77 80
77 90 85
75 99 73
12 27 66
16 81 68
17 75 46
46 79 42
58 77 66
12 88 18
25 41 17
44 75 10
49 78 65
17 60 39
66 69 46
6 81 19
73 90 21
4 22 58
23 65 32
66 84 71
48 55 84
66 68 80
60 94 85
21 76 88
77 86 48
48 87 56
26 65 24
88 99 24
37 71 54
30 31 83
90 95 20
25 29 9
7 37 13
3 78 99
18 89 11
0 60 96
53 83 37
23 43 73
8 71 30
23 82 33
5 90 33
66 97 5
12 39 62
76 85 54
11 81 38
58 97 94
22 81 89
38 71 51
36 62 33
16 21 58
12 42 27
19 53 59
51 89 69
7 15 93
71 87 8
64 93 89
34 61 46
9 68 0
42 85 60
2 16 68
21 68 81
68 86 35
50 95 40
38 59 29
25 93 81
77 79 36
22 38 46
9 40 61
55 71 38
27 40 28
87 91 6
0 84 20
30 43 72
48 98 9
20 51 33
57 80 22
41 52 21
19 72 34
82 92 77
75 87 10
34 50 60
10 87 61
46 77 89
40 84 81
49 76 41
77 81 19
38 94 81
68 79 88
42 99 76
24 27 30
0 62 2
3 19 37
5 18 50
27 67 12
1 29 89
