1237 100
38 94 9
23 98 82
2 45 63
14 70 99
35 40 89
10 17 26
69 80 17
38 47 28
42 63 17
37 67 82
39 99 26
19 20 51
2 73 53
75 80 15
79 92 76
26 66 64
15 28 27
90 93 61
4 83 61
36 39 46
4 28 64
27 80 45
6 23 87
35 92 0
1 84 69
27 31 30
51 77 43
21 64 59
33 88 93
52 55 37
3 73 38
1 88 53
6 52 39
51 83 1
13 31 78
59 96 89
1 59 42
5 80 29
66 92 32
40 67 15
18 83 70
42 81 12
22 27 58
56 74 42
36 37 70
5 39 24
39 59 91
34 63 97
36 57 31
46 74 38
27 85 33
41 80 92
67 75 65
48 62 75
29 98 53
26 41 61
44 66 27
0 48 91
2 20 82
40 82 83
31 40 60
40 66 13
37 91 55
35 57 67
60 69 64
25 53 64
7 16 69
34 67 58
68 86 51
9 31 100
38 68 11
78 83 22
78 98 17
60 94 26
70 76 77
72 75 54
23 77 46
79 89 12
85 88 67
10 91 74
35 82 79
19 54 90
71 93 35
12 71 16
33 83 54
56 87 73
11 15 6
66 89 43
0 6 12
62 71 69
8 27 16
24 86 23
9 20 7
11 35 62
49 79 70
24 50 26
21 28 37
70 98 50
36 54 16
5 19 79
39 50 21
36 95 53
80 94 10
20 89 63
43 81 47
71 74 54
7 77 81
45 86 32
44 87 34
40 91 46
16 53 67
20 44 86
27 37 15
61 68 96
17 55 29
52 76 72
20 71 12
66 86 46
74 97 75
20 64 32
9 56 86
86 89 73
6 92 2
43 51 47
69 85 86
37 46 5
42 87 79
38 88 89
5 83 95
68 97 26
35 70 14
17 73 2
41 59 90
22 99 71
24 92 45
4 61 2
78 88 69
67 99 5
41 91 19
10 11 46
50 56 70
42 78 41
57 79 76
60 63 6
19 82 87
61 64 13
7 80 77
60 99 10
3 16 25
56 99 13
52 99 40
34 75 41
64 71 80
2 39 85
47 91 76
6 13 93
6 51 17
14 26 44
13 24 91
41 87 47
95 99 90
38 89 26
28 93 43
16 49 95
9 87 75
40 55 0
10 28 38
18 57 73
61 66 30
24 90 81
37 48 25
4 81 79
47 53 31
31 78 19
69 91 20
31 46 67
41 77 75
8 68 12
0 93 24
32 85 31
32 57 15
48 56 13
14 81 98
28 95 57
41 95 39
32 94 44
10 98 81
36 93 71
27 91 97
5 36 10
36 50 2
11 39 44
16 55 29
19 28 40
42 55 63
71 83 10
12 63 82
3 29 34
4 39 35
0 13 78
37 40 51
65 69 7
8 73 4
93 94 49
25 37 12
18 71 95
13 82 79
12 25 71
8 95 36
35 49 68
14 71 0
13 55 65
15 40 55
85 92 88
19 40 47
84 88 29
20 50 34
51 70 31
57 98 93
11 50 70
25 78 45
30 45 88
61 90 99
8 67 40
22 45 60
27 40 4
11 81 22
9 54 4
36 85 23
51 58 30
17 23 42
36 91 42
20 84 20
65 91 12
25 80 63
64 73 29
22 36 93
72 88 45
91 95 56
61 63 17
0 60 44
57 81 92
57 75 67
28 65 21
48 59 42
18 88 6
57 60 91
43 53 71
15 68 74
24 85 97
26 68 98
77 99 99
5 76 51
85 97 74
37 60 51
48 87 1
88 96 51
36 73 60
75 98 35
32 46 25
22 25 40
61 67 55
81 98 65
86 95 44
13 65 76
73 84 32
13 33 22
29 85 72
27 73 9
83 99 61
24 78 30
63 82 73
10 78 48
41 74 87
18 94 27
44 74 38
2 37 25
28 88 47
93 99 46
60 92 100
39 46 90
31 80 59
58 98 14
18 29 56
44 86 100
30 96 97
20 36 57
1 26 30
3 67 73
52 74 44
1 75 42
5 20 16
9 47 76
56 63 13
24 55 8
30 41 14
17 84 92
27 88 20
7 95 23
32 48 25
8 11 67
49 69 34
31 69 9
40 77 69
1 74 11
5 87 46
85 99 99
34 89 35
12 89 47
91 97 11
53 61 37
23 53 71
43 98 61
86 91 32
40 69 69
27 75 60
10 31 18
30 90 78
49 64 5
67 95 0
32 66 12
17 69 53
25 52 34
26 79 97
4 16 58
39 92 39
20 75 47
23 94 82
48 64 91
10 73 40
10 57 66
18 50 33
9 80 58
23 73 89
89 99 2
17 56 95
60 62 63
34 72 90
1 49 41
49 96 73
0 34 79
61 83 69
22 50 87
45 76 55
52 60 82
44 54 63
26 95 69
29 46 1
97 98 26
14 76 58
8 82 80
5 18 41
67 85 91
57 58 37
35 90 68
38 70 64
3 12 97
9 13 20
4 49 9
26 49 83
4 13 96
55 61 68
91 93 42
75 88 5
10 79 26
70 87 17
35 61 15
45 67 42
70 91 11
8 93 37
69 74 96
3 85 55
11 29 10
33 34 12
1 66 51
5 21 97
37 84 17
8 89 42
11 61 56
32 51 60
10 23 11
27 81 100
49 83 38
11 14 86
23 51 62
44 80 14
22 90 33
26 51 12
5 68 75
1 38 9
53 98 92
8 25 100
55 69 63
16 19 98
10 80 25
61 98 54
16 77 0
40 56 57
34 83 40
37 51 96
30 63 68
40 74 21
15 34 68
34 81 84
30 92 77
1 29 36
70 86 76
8 18 20
24 66 11
7 38 71
77 97 61
40 80 62
40 79 12
8 81 58
29 76 43
28 64 8
39 76 96
60 61 61
2 46 27
5 9 11
20 73 25
24 51 3
1 80 97
76 83 53
29 92 16
2 90 6
19 69 47
35 83 37
23 44 59
18 47 65
14 20 91
19 98 79
12 58 74
0 35 84
12 31 52
15 48 67
26 73 11
58 76 46
14 22 46
52 92 93
31 83 49
63 79 97
77 96 70
17 81 13
39 65 24
69 72 11
75 97 25
65 70 4
9 67 41
23 30 52
8 98 88
25 36 65
93 96 58
38 61 93
8 32 42
5 45 99
17 39 26
88 91 53
11 93 32
25 48 64
63 97 32
33 55 18
31 93 75
88 95 1
5 96 93
2 7 48
64 76 7
27 76 53
3 83 48
23 56 41
54 95 71
32 73 18
24 53 15
26 58 60
68 88 33
37 44 47
67 89 51
10 34 71
44 56 4
5 90 76
0 7 66
20 29 45
75 91 86
20 60 28
19 94 44
13 29 30
53 62 3
57 94 69
23 35 48
72 77 26
1 87 13
19 44 79
23 72 19
9 58 86
25 54 43
30 87 60
59 92 6
24 87 19
21 71 45
29 93 25
9 43 59
50 96 21
34 36 12
12 44 15
59 69 68
9 62 94
54 55 23
18 49 34
57 73 60
25 26 33
53 92 87
52 61 19
9 35 38
14 67 89
66 98 80
48 89 64
5 22 88
78 81 42
32 61 18
45 98 12
7 69 18
18 39 40
36 88 1
66 78 72
14 27 100
6 19 79
38 41 85
39 95 12
3 62 49
25 44 40
75 82 73
26 93 50
53 64 32
49 80 75
36 58 63
33 60 68
45 91 59
40 41 80
74 91 33
47 56 52
4 58 6
38 75 78
41 84 59
6 28 80
55 94 86
24 74 68
28 80 64
37 49 53
60 98 6
84 86 21
44 65 6
12 81 37
11 95 87
9 15 55
43 47 40
16 33 17
12 92 79
47 74 70
72 89 41
24 63 59
47 67 1
65 99 72
76 95 31
7 29 21
13 94 88
7 26 18
43 56 15
1 9 1
0 79 47
7 13 26
18 35 22
58 64 87
28 31 6
15 61 49
10 75 29
16 48 82
11 57 68
23 29 70
47 63 38
44 91 1
6 60 58
17 75 74
20 23 68
21 50 70
2 33 8
6 85 54
2 89 100
42 97 86
21 69 90
67 77 74
38 62 59
4 91 23
15 97 8
39 49 25
42 71 62
51 99 74
13 79 78
71 95 14
18 33 16
25 68 59
11 55 64
56 62 86
85 98 81
18 52 86
34 46 1
86 94 100
10 86 87
9 33 72
64 84 47
39 56 62
66 96 83
8 48 73
69 90 60
11 25 49
11 16 86
1 21 53
55 84 20
10 69 74
37 79 95
15 21 15
51 60 86
13 39 97
51 80 97
26 86 54
95 97 59
53 91 97
36 47 88
13 91 80
77 82 68
21 77 20
8 63 33
24 59 45
42 94 23
9 86 59
3 76 1
52 53 16
6 57 85
30 76 89
19 24 27
13 58 2
58 85 79
34 68 47
58 61 33
42 67 57
24 91 11
22 98 59
1 70 78
15 30 9
45 58 82
13 63 47
48 73 95
27 30 17
68 85 72
17 24 32
21 95 41
39 58 39
19 55 56
16 30 58
45 95 99
10 93 28
87 99 98
0 49 75
11 45 16
62 79 17
12 90 98
4 43 91
7 10 51
9 93 30
9 36 9
57 99 77
74 75 20
26 48 1
24 34 14
15 47 9
11 76 10
7 50 82
4 41 42
56 94 52
60 96 69
67 76 12
3 86 9
75 86 15
11 51 60
2 9 46
13 36 5
21 45 64
9 29 46
77 79 21
13 75 2
44 63 48
67 78 54
83 85 22
54 86 76
28 72 82
22 55 0
51 82 67
39 89 3
12 74 59
29 39 7
26 57 90
0 24 88
25 67 53
8 84 84
7 56 94
18 25 10
4 7 8
4 67 68
13 37 79
27 71 100
24 96 61
62 87 28
65 92 21
45 49 16
54 80 24
71 92 52
12 96 57
10 39 56
65 84 9
63 75 72
6 46 0
24 44 38
30 78 18
38 72 41
6 29 31
16 84 21
2 64 84
8 64 81
86 98 96
13 59 72
28 71 18
13 76 91
55 82 23
22 51 51
11 87 0
66 73 90
55 60 10
39 45 52
50 98 98
44 81 18
16 85 87
10 42 73
45 55 29
62 93 43
75 77 23
40 89 47
46 64 29
82 93 24
57 71 100
34 98 53
19 78 74
27 54 64
14 61 13
50 51 23
49 76 88
4 53 27
2 67 45
11 78 51
41 73 94
3 55 64
90 97 18
65 95 90
12 95 1
68 91 15
18 55 78
50 88 14
2 95 38
16 73 62
4 35 3
45 92 78
16 18 15
12 78 44
11 46 30
12 87 71
24 30 12
25 92 23
1 55 14
26 81 15
61 97 47
68 72 54
88 94 19
62 69 50
27 35 77
25 85 80
70 83 24
18 78 47
54 76 14
17 42 28
29 70 25
30 82 59
22 68 10
28 29 96
37 54 58
45 65 18
47 61 60
7 55 24
81 83 40
3 49 11
40 58 28
47 52 75
9 88 41
22 59 48
21 72 19
16 75 11
29 41 29
1 19 81
64 67 88
0 99 6
71 79 93
3 46 35
74 92 38
40 93 64
86 97 34
52 68 63
26 50 64
20 26 19
40 95 78
29 68 4
33 67 14
37 96 89
43 58 88
69 71 90
12 27 5
55 85 92
20 27 18
31 66 92
55 65 85
72 83 45
1 20 54
7 67 51
39 78 55
27 41 96
37 71 2
29 61 88
20 22 93
11 40 11
45 85 57
7 43 83
42 43 50
14 73 94
46 73 65
62 91 19
1 56 77
43 92 79
20 56 63
50 63 38
23 78 97
7 64 79
23 41 61
58 88 52
45 90 80
46 84 82
65 93 68
54 79 55
75 92 62
23 71 54
11 32 85
23 31 7
26 43 40
16 98 66
57 74 5
17 41 58
19 29 71
34 80 19
30 73 68
82 91 37
88 98 85
41 61 96
7 63 24
48 90 46
9 99 91
1 24 67
94 98 83
39 47 10
46 97 41
15 67 22
73 74 82
49 53 77
21 94 77
23 46 21
26 62 78
47 64 47
33 48 7
37 72 2
40 46 83
8 23 41
16 28 40
71 78 29
23 75 35
29 59 43
20 28 39
17 98 80
14 47 15
39 94 100
63 73 20
21 39 36
1 15 23
34 53 3
43 48 28
15 25 56
7 60 60
6 67 91
52 72 100
7 74 31
5 52 46
10 87 53
28 47 30
36 84 41
15 55 72
11 83 78
10 55 24
71 94 85
32 33 88
7 79 74
47 81 27
27 44 61
68 77 59
28 51 80
50 91 9
1 86 78
38 69 60
13 57 35
35 68 81
2 38 29
24 47 94
21 86 82
3 70 83
84 90 34
40 92 95
29 97 6
6 74 31
67 70 12
19 93 24
9 52 30
54 99 40
61 73 8
50 95 98
41 60 54
57 87 26
75 87 21
75 83 79
0 51 13
43 89 59
44 52 100
76 96 50
54 68 66
27 33 99
73 83 91
5 27 25
25 79 25
7 40 27
17 53 10
23 54 49
85 87 21
28 77 83
48 70 36
47 80 55
60 76 65
25 47 41
45 50 93
25 70 21
0 23 81
38 83 38
45 54 88
14 64 15
20 63 53
74 95 66
25 73 63
4 87 66
26 42 60
9 92 15
4 31 91
48 66 54
29 73 95
0 64 63
10 63 62
18 31 44
36 96 30
82 94 78
47 78 64
61 88 22
13 21 97
7 47 36
70 90 14
19 53 51
81 94 75
73 76 34
60 70 93
9 40 13
8 78 97
34 38 87
40 98 47
70 82 97
19 49 12
9 27 95
33 51 5
0 41 88
20 34 10
25 57 66
18 92 45
5 15 39
11 84 71
64 78 80
1 83 5
23 69 60
24 32 37
26 67 16
22 72 81
45 62 47
1 45 11
31 86 73
39 57 26
73 79 11
24 70 0
17 43 79
4 15 55
54 74 99
0 3 91
10 89 61
51 90 37
18 70 13
21 47 43
2 92 77
18 60 45
4 56 94
72 92 53
38 95 63
66 75 2
7 70 73
51 98 78
33 49 64
54 98 25
58 68 100
45 81 88
9 83 14
7 15 32
18 30 69
11 67 6
38 44 8
62 74 76
52 62 19
24 43 96
18 51 73
36 90 91
4 33 9
38 64 71
30 33 72
50 97 33
97 99 99
4 94 13
65 88 59
18 96 33
73 87 30
12 68 33
96 98 67
16 29 40
48 88 16
33 52 81
14 95 36
10 58 71
43 45 64
8 62 14
31 82 49
63 67 9
68 74 29
18 45 90
28 48 60
