1237 100
33 69 62
3 42 7
2 4 95
50 69 35
8 86 0
58 76 70
62 88 67
12 46 94
55 83 67
10 89 2
23 46 14
44 65 23
8 62 97
20 89 7
69 91 87
76 94 37
18 80 14
39 64 81
27 93 23
89 93 94
70 94 69
44 87 20
14 73 29
45 50 49
15 61 47
5 87 13
13 80 3
15 63 37
33 95 17
63 99 21
56 94 34
20 55 99
33 79 46
8 22 99
58 78 2
19 72 67
28 53 39
47 83 46
15 20 28
8 93 48
5 10 70
65 81 78
51 66 94
2 84 43
62 73 67
49 59 86
50 64 77
21 73 38
38 86 30
15 34 23
34 95 50
43 56 18
76 93 29
30 60 48
63 80 76
11 22 1
17 74 60
22 57 36
7 41 14
15 32 78
77 83 84
26 78 88
3 19 82
45 78 52
20 50 85
18 81 10
40 78 14
27 39 50
61 74 57
46 90 94
48 72 70
6 59 38
19 43 50
68 94 65
16 99 26
18 65 34
34 66 3
15 36 47
54 71 62
19 61 45
4 47 6
79 86 54
60 77 17
79 83 93
45 99 98
24 97 82
47 84 22
32 56 65
4 89 73
8 50 53
6 60 33
82 87 29
66 94 53
24 51 7
12 71 47
38 54 84
35 75 92
14 85 47
5 68 36
5 45 33
45 91 39
43 53 57
16 94 25
64 98 11
60 74 50
50 83 6
19 79 28
51 83 41
15 19 3
43 76 69
17 52 31
69 92 3
3 96 76
42 49 80
43 45 80
21 79 72
16 32 93
54 61 27
32 39 13
28 42 3
29 40 33
7 36 87
47 77 58
58 64 8
7 86 61
32 66 55
34 56 17
25 49 15
22 79 2
11 17 65
2 86 72
32 49 63
44 54 2
48 85 42
5 16 75
42 96 94
8 79 37
26 79 64
28 58 82
80 95 29
49 57 85
77 82 32
32 36 62
17 22 87
59 92 87
61 98 95
24 48 28
46 60 96
53 96 76
76 87 78
60 76 34
69 96 81
3 50 40
51 81 22
72 75 52
42 53 90
43 85 69
39 77 71
73 78 67
0 74 68
20 28 36
39 44 92
11 72 96
16 27 98
6 44 56
57 70 100
35 36 44
32 88 87
22 58 7
7 88 73
22 65 76
1 76 4
52 68 58
6 27 43
3 95 63
35 56 91
46 97 74
19 66 14
5 29 10
6 55 1
90 92 31
53 73 75
11 36 93
37 41 93
27 98 60
8 76 50
30 67 67
52 89 84
14 97 94
76 89 72
64 72 42
27 61 70
64 76 27
71 84 21
6 98 93
44 72 73
56 67 55
12 51 81
7 94 0
12 20 78
14 44 99
47 82 92
48 51 14
32 52 65
54 70 37
33 47 5
30 45 99
41 88 5
0 37 72
25 37 38
65 94 86
11 47 36
8 38 86
27 99 77
89 94 89
87 89 46
9 71 35
58 72 14
80 82 86
55 79 6
39 43 8
28 44 24
39 67 30
6 23 1
9 28 41
19 86 49
20 21 28
44 92 36
32 70 57
10 99 44
1 71 62
61 83 50
19 25 38
78 87 34
57 86 68
8 84 81
7 13 85
24 80 57
9 90 26
3 55 15
25 54 92
81 94 63
76 96 17
53 97 53
58 95 1
57 75 7
80 86 12
0 96 25
47 94 45
26 49 66
51 80 16
55 72 70
22 83 2
10 12 20
35 72 86
21 95 17
38 75 40
56 95 32
13 29 46
3 70 87
21 62 80
27 78 70
53 55 35
27 48 100
26 55 42
36 55 57
36 63 33
28 55 66
4 86 38
14 71 71
40 85 59
15 33 6
37 42 40
67 92 17
25 69 9
0 13 98
19 82 62
66 76 11
30 54 84
12 75 91
37 93 47
27 42 34
57 98 31
31 47 22
14 21 46
24 74 39
54 85 50
36 98 21
26 27 9
3 36 12
1 98 24
62 82 52
52 86 32
4 98 45
3 12 3
5 76 1
10 63 18
62 67 56
62 98 11
26 40 18
39 75 29
34 74 58
39 54 57
31 73 41
49 63 9
11 29 90
81 98 28
35 61 7
59 74 50
25 42 73
8 54 85
42 78 97
77 84 35
16 82 58
8 25 35
43 93 53
15 92 29
29 74 20
48 77 94
1 61 84
0 65 72
0 93 65
12 27 34
39 94 77
23 89 67
20 99 56
13 58 69
34 92 85
62 90 98
64 73 13
25 78 83
47 85 50
49 82 53
28 48 69
47 55 78
8 28 38
0 32 86
16 76 19
12 18 54
26 69 21
64 66 72
12 77 97
4 22 29
16 53 70
26 45 94
89 97 56
7 72 17
30 74 77
50 54 32
11 96 70
28 63 68
55 64 63
19 78 77
13 65 64
0 90 1
15 54 97
36 92 78
67 72 80
61 85 57
1 87 59
13 42 20
7 69 2
9 81 88
70 81 25
83 97 80
14 57 13
3 89 66
32 55 58
28 92 21
18 67 6
53 66 54
30 81 2
21 77 35
70 83 16
53 77 63
66 81 9
0 15 3
83 87 30
6 10 93
12 96 30
0 64 49
33 48 71
43 59 50
14 36 27
7 89 84
22 96 92
92 99 18
18 23 68
70 98 56
35 97 34
64 83 43
24 75 54
2 93 10
0 33 9
45 79 45
48 99 6
5 26 34
59 70 25
16 28 2
29 50 6
48 76 4
52 74 69
12 66 50
47 93 35
60 92 98
28 66 32
29 77 7
44 86 31
30 59 34
35 57 94
25 57 48
5 81 29
16 93 37
50 57 57
62 84 82
26 89 19
7 61 90
0 6 99
9 69 90
32 95 73
6 48 12
38 59 15
11 41 20
89 91 23
22 26 32
45 73 97
11 92 95
56 97 69
82 99 78
49 64 52
6 46 2
23 80 38
33 70 75
6 32 31
57 74 65
69 73 12
70 90 84
19 44 18
42 86 38
37 52 4
30 40 93
4 10 48
44 55 63
2 68 79
20 27 86
50 51 2
41 76 76
7 47 95
72 99 61
19 21 7
64 69 31
38 41 83
85 96 13
50 82 54
93 96 13
20 26 34
67 95 67
43 66 19
15 42 3
72 96 18
75 96 50
13 22 43
31 99 40
27 95 88
44 95 47
51 78 69
51 76 86
4 25 94
23 24 65
2 22 81
15 96 80
79 97 6
3 27 1
7 80 91
35 48 65
7 97 42
50 94 38
25 76 31
31 43 31
39 49 85
61 77 1
14 65 84
55 84 38
48 66 16
16 55 57
14 76 52
92 93 100
11 50 97
71 90 18
50 53 26
82 94 2
68 74 12
63 82 36
7 79 75
46 47 74
22 95 43
61 73 74
47 86 25
7 15 87
17 23 53
78 83 77
25 87 45
35 90 1
43 51 81
3 45 73
22 63 62
63 71 99
58 85 10
6 62 24
22 51 13
12 91 28
29 79 12
10 11 95
67 96 73
40 62 16
43 47 40
79 96 56
19 67 100
8 78 89
73 76 7
41 74 83
56 61 43
44 70 89
4 48 85
51 63 54
8 20 63
91 92 8
4 94 30
27 44 19
38 56 20
16 35 50
71 98 98
6 25 1
0 34 45
30 51 37
24 35 13
90 99 47
83 96 80
10 53 63
22 39 41
50 97 82
59 79 39
33 62 91
13 27 73
75 99 38
66 99 88
7 93 18
11 59 9
13 85 86
62 93 5
25 86 61
28 86 20
24 25 63
42 82 92
25 83 58
56 65 22
19 23 71
27 73 97
29 55 9
11 24 7
34 39 41
55 86 67
43 49 93
35 39 2
52 58 17
58 84 88
43 90 26
34 45 85
9 42 73
38 89 84
6 95 17
39 95 29
5 7 73
85 90 76
62 85 54
48 54 64
45 88 81
55 61 11
76 83 74
6 90 91
54 79 63
46 55 61
13 97 35
66 96 70
55 77 27
11 71 98
27 85 0
37 71 66
35 74 44
1 11 47
27 82 71
56 69 62
20 91 91
21 27 9
55 98 1
28 46 67
29 39 86
70 80 98
35 37 54
58 93 99
1 79 55
13 81 79
69 95 25
28 82 80
55 85 96
63 91 53
30 83 23
47 56 54
12 26 63
16 17 42
7 98 52
36 57 19
93 99 53
9 83 83
25 85 83
52 81 43
27 45 42
26 76 29
0 55 8
22 89 91
85 87 55
1 94 31
88 92 4
39 84 16
16 98 60
5 74 90
63 86 86
22 50 88
2 62 2
0 59 65
26 67 72
61 72 75
10 77 2
3 22 84
21 37 93
18 92 100
5 92 99
49 83 55
57 64 86
10 52 25
23 88 10
24 44 35
78 82 16
14 77 68
90 93 16
39 73 94
12 35 11
2 70 48
17 21 98
25 51 27
14 89 48
28 74 40
37 77 11
18 40 22
18 21 89
33 97 79
66 92 60
25 82 1
32 76 7
3 33 19
14 90 70
3 97 45
23 59 36
35 51 18
14 19 35
25 95 40
35 46 62
56 89 94
46 84 82
27 60 63
86 90 78
27 90 62
33 73 14
63 65 85
53 71 73
7 83 19
71 83 99
27 55 47
64 85 79
14 83 41
38 69 42
86 94 51
28 70 78
59 67 48
5 85 3
7 65 80
14 40 92
25 36 46
18 26 14
83 84 49
15 91 35
10 54 91
39 81 65
17 30 0
22 94 12
5 41 82
11 84 99
7 43 30
78 86 81
29 92 43
23 62 54
90 98 83
16 66 52
81 87 47
9 47 86
65 75 16
81 97 27
9 49 55
19 90 98
24 68 49
35 47 7
42 73 66
5 14 71
44 45 35
44 52 40
20 31 99
56 76 99
40 93 91
12 38 30
22 72 65
6 9 12
27 67 97
33 76 41
13 62 49
31 97 67
24 66 43
7 32 46
13 63 74
52 71 79
20 34 71
25 55 65
3 72 65
80 91 56
2 87 20
4 50 2
65 91 79
56 72 87
22 75 52
30 86 88
37 92 12
21 61 52
41 91 33
25 52 86
60 75 24
58 62 78
18 55 55
28 69 66
59 63 25
64 67 52
6 71 70
6 58 28
4 80 62
35 71 100
47 79 13
82 96 69
86 97 49
16 70 25
1 82 87
46 83 77
6 20 28
14 98 19
3 46 57
5 39 11
4 9 56
10 79 46
48 96 73
10 19 83
45 76 10
2 76 0
14 74 63
29 36 20
17 48 83
74 87 46
40 60 46
21 80 14
79 80 95
37 45 9
32 69 76
59 68 81
7 10 87
22 56 6
79 94 67
37 46 23
59 76 100
1 72 58
21 63 60
9 19 47
60 64 16
47 78 59
39 50 19
5 95 75
52 53 35
5 86 56
22 41 11
41 67 1
3 47 65
51 73 85
14 43 19
60 78 51
29 42 64
57 90 27
17 83 84
39 70 99
54 75 3
14 15 69
20 76 47
24 67 7
76 78 84
84 90 49
8 51 83
34 85 58
86 92 66
30 53 97
75 87 96
14 18 15
2 94 36
42 67 0
33 67 1
53 94 10
14 47 79
15 47 78
26 97 68
75 93 42
83 88 50
2 25 6
36 62 93
54 72 16
26 61 9
41 97 0
70 88 25
17 78 88
35 91 70
51 71 32
7 60 99
22 37 7
24 96 89
26 80 23
20 87 55
30 43 79
7 28 4
83 94 81
34 67 86
26 35 31
34 59 4
20 80 79
12 98 21
28 75 85
16 20 2
22 36 19
39 45 61
44 97 9
19 95 75
66 86 60
7 84 13
73 87 55
41 47 55
48 71 28
1 99 42
0 45 29
34 58 70
59 82 21
61 79 28
37 49 19
20 43 54
42 69 96
20 37 74
71 74 52
91 94 59
53 76 21
2 28 23
53 93 16
0 39 40
12 47 100
1 44 66
80 94 18
46 67 84
24 81 20
72 98 0
49 71 17
34 78 42
63 77 53
61 69 18
61 93 54
13 57 67
23 50 6
59 83 7
13 17 61
15 41 69
34 98 22
61 68 84
36 74 65
45 82 41
49 60 30
31 72 19
15 23 35
3 82 42
25 90 87
10 75 99
65 77 13
58 83 86
64 70 40
23 54 46
32 47 81
1 33 44
39 82 35
11 61 83
18 19 12
25 66 28
70 86 61
49 62 47
2 79 42
27 83 32
2 47 53
79 88 75
15 73 75
7 70 12
32 58 61
14 35 45
33 68 93
18 88 97
10 13 79
27 84 25
12 28 32
19 48 98
50 72 38
16 30 22
40 96 66
62 92 13
28 51 19
57 95 60
12 58 94
23 73 73
16 49 87
20 74 57
69 74 24
29 58 99
36 41 79
10 96 51
24 79 42
7 53 65
42 89 85
32 51 84
6 13 12
10 24 97
