1237 100
51 92 29
63 73 85
1 60 2
37 69 3
43 65 10
48 74 55
71 99 100
4 88 64
30 31 100
37 98 88
50 92 37
32 35 92
15 49 9
43 54 34
41 79 14
83 93 7
36 71 85
45 81 12
14 72 7
77 96 95
29 48 30
21 89 35
43 52 19
47 75 66
47 80 91
37 89 21
28 61 83
20 22 87
38 61 85
86 87 39
19 88 20
35 58 61
0 40 47
24 63 17
2 46 47
84 92 62
20 28 50
61 89 86
0 18 66
39 87 75
15 52 62
73 90 22
2 9 15
78 87 46
81 82 79
30 63 88
32 72 21
19 33 69
23 53 95
62 74 72
89 96 33
47 51 53
59 73 65
13 63 38
11 65 1
67 72 91
14 33 49
77 98 38
45 89 51
12 23 15
7 56 72
3 56 4
65 70 18
1 36 72
2 60 50
40 98 11
14 88 28
73 74 66
87 90 39
61 79 21
76 98 6
20 50 10
1 87 75
26 46 76
3 49 81
11 58 22
52 79 56
10 52 33
29 56 73
73 77 72
32 68 15
67 85 5
59 94 60
9 79 97
28 35 13
44 99 100
26 66 19
20 23 79
8 32 15
35 50 64
78 79 51
25 45 77
10 74 26
20 62 39
88 93 97
20 52 87
35 57 55
28 74 63
34 76 88
30 60 14
76 91 0
1 45 84
10 12 74
5 66 47
9 96 67
62 73 45
56 84 90
1 52 89
94 95 75
46 97 64
34 92 56
33 82 72
32 75 16
58 60 56
65 87 67
10 37 10
48 71 21
13 38 90
28 46 17
35 49 52
39 92 79
19 48 36
19 43 100
45 46 95
7 44 7
18 72 60
45 82 94
6 28 86
25 69 28
55 60 8
72 76 74
39 75 53
72 93 30
80 88 48
48 64 10
49 57 3
10 73 4
23 26 41
69 70 78
24 26 95
11 62 82
16 73 77
1 99 52
69 89 88
41 96 59
3 91 0
10 42 17
38 87 82
53 72 54
38 50 5
15 23 56
12 27 74
10 54 80
16 70 77
0 3 11
32 46 59
56 70 64
22 62 46
45 56 32
31 33 41
12 45 33
65 74 74
10 33 47
61 69 67
12 87 1
41 65 92
4 8 37
42 88 47
11 78 47
32 71 43
49 79 51
9 17 31
24 81 88
7 74 36
30 85 41
45 77 7
14 17 69
29 98 21
58 75 8
20 35 99
51 85 66
35 69 81
44 70 57
58 91 58
21 78 6
69 76 94
16 21 37
9 41 88
24 68 18
35 80 29
8 68 47
15 43 15
62 88 55
58 81 41
34 42 10
52 86 98
85 92 50
4 99 80
57 74 58
10 66 55
13 44 19
23 30 60
40 48 19
41 66 10
43 47 40
37 80 22
52 56 5
36 60 13
34 47 34
8 94 51
74 98 6
25 36 18
30 99 4
21 23 80
27 49 19
18 78 79
14 50 84
70 94 57
14 31 39
26 76 58
14 90 2
52 70 78
19 25 2
33 59 100
42 68 91
8 76 100
3 98 12
6 98 52
61 62 36
9 86 85
15 81 37
37 55 12
28 58 94
13 50 9
2 98 88
8 17 60
60 61 92
65 95 80
21 92 42
20 54 95
24 70 18
21 77 37
71 97 2
35 88 3
30 53 83
1 69 33
37 60 74
15 65 20
9 91 67
11 72 59
67 69 45
11 18 17
7 30 38
22 47 35
69 81 87
29 36 53
6 43 88
93 98 46
89 94 5
8 42 67
68 85 71
33 46 17
47 88 16
86 89 21
34 84 72
30 88 64
42 74 40
64 97 45
67 86 53
59 61 12
24 89 7
53 68 53
54 56 40
19 56 56
53 99 59
15 86 84
6 55 29
56 65 72
6 33 42
89 98 95
25 56 20
22 81 55
88 90 80
31 45 65
53 92 33
21 82 69
1 84 3
41 87 33
60 94 99
51 58 89
53 58 48
53 93 55
26 79 45
62 65 14
13 32 29
71 78 40
64 94 6
20 91 95
49 58 9
25 72 63
24 50 80
9 70 65
39 91 6
36 89 64
1 35 49
7 87 76
1 78 93
46 66 79
8 18 83
42 75 63
34 71 11
25 70 60
2 44 15
27 99 17
22 80 34
13 42 24
7 58 98
82 87 87
51 68 60
44 84 74
55 87 93
6 29 99
70 80 36
13 14 76
7 64 68
57 73 35
53 55 63
11 31 17
16 40 86
40 41 55
11 63 7
33 51 73
9 44 100
69 98 29
17 99 18
64 79 56
17 27 61
36 85 44
82 88 1
5 33 52
13 47 82
66 75 60
15 30 92
50 72 45
9 21 54
65 73 6
7 11 24
83 95 0
16 74 90
74 75 9
55 67 77
19 64 55
19 32 47
50 83 48
84 91 48
15 46 8
7 90 89
19 86 77
95 99 26
1 19 70
6 69 17
18 33 62
56 97 52
24 38 6
29 49 2
33 63 99
30 94 20
0 77 80
16 38 48
22 90 65
42 99 32
14 56 7
32 90 59
54 69 43
8 90 22
64 92 32
46 70 59
60 64 20
42 56 32
11 23 1
60 84 69
52 62 95
26 80 7
80 92 60
77 84 29
76 99 68
13 68 82
1 65 52
7 21 15
66 81 26
43 95 6
17 31 71
47 93 83
24 71 13
66 73 60
55 58 22
73 80 74
42 70 89
29 59 43
5 15 67
71 95 55
54 86 24
5 14 32
34 36 38
65 75 99
1 10 90
23 31 87
14 65 4
30 66 39
9 58 26
53 64 10
43 72 12
24 41 98
44 59 75
47 90 12
71 72 56
50 58 67
26 71 34
22 86 37
30 79 68
45 55 63
45 73 65
4 75 3
40 74 41
3 27 75
18 43 27
9 13 7
79 82 43
36 67 83
39 70 97
42 53 47
60 62 90
49 65 55
78 84 57
4 77 70
54 71 23
53 96 80
17 81 43
19 65 56
29 34 62
27 31 5
10 69 68
33 79 72
59 98 45
28 55 81
17 40 58
31 74 40
34 54 43
13 76 92
43 80 29
3 85 64
26 85 92
0 51 54
35 45 63
36 46 58
53 63 41
12 42 67
6 22 48
9 89 80
78 94 72
15 70 80
3 60 2
27 39 71
24 25 81
35 46 85
22 89 15
50 86 35
23 63 56
56 64 6
60 96 89
52 91 54
98 99 86
25 32 93
30 36 41
27 30 61
16 33 49
34 43 7
10 15 74
6 79 17
23 86 46
18 79 82
6 10 8
35 48 99
29 66 94
23 82 26
43 91 27
8 40 51
38 65 54
90 94 13
54 84 100
3 15 39
31 53 44
4 96 39
39 54 54
45 57 25
5 91 4
44 96 28
12 61 83
25 57 35
27 60 53
11 52 6
23 68 72
5 83 26
29 86 22
39 99 69
5 71 28
31 60 61
9 90 19
26 94 86
69 86 32
26 62 72
16 56 15
20 26 57
70 91 62
2 58 76
50 77 78
44 71 86
29 76 26
66 78 33
12 69 93
53 73 66
31 48 93
25 50 42
26 75 91
56 86 58
4 9 84
87 91 60
44 68 47
17 24 57
55 86 90
80 89 78
51 62 85
5 97 11
24 92 72
69 91 30
37 64 98
18 99 40
67 91 51
42 81 55
8 56 60
19 51 82
62 90 34
47 65 0
60 69 29
71 83 66
22 54 29
21 42 52
2 67 21
30 48 54
36 83 50
27 51 31
13 40 10
47 48 22
84 88 44
62 77 44
17 85 36
44 50 6
46 55 34
66 85 81
10 77 55
32 42 37
91 97 53
7 80 83
67 96 45
61 87 4
11 40 25
36 43 83
23 42 29
65 78 44
10 89 0
15 60 16
3 51 14
30 67 68
16 98 25
7 99 70
14 61 7
35 42 87
48 69 24
3 76 41
12 67 5
19 50 0
62 66 83
65 96 29
12 91 31
38 98 45
48 90 64
31 78 4
5 84 81
5 26 66
41 63 88
34 91 27
37 70 78
10 62 26
45 76 4
97 99 35
11 13 56
42 89 6
10 20 93
68 80 54
20 27 63
46 99 69
16 62 35
76 80 65
59 77 40
21 37 36
10 34 11
36 45 65
12 82 70
17 70 71
16 17 67
61 82 73
20 55 46
42 90 81
29 88 67
34 56 92
39 85 63
14 21 43
66 74 15
16 24 72
22 29 67
82 85 71
30 35 83
12 40 36
42 43 35
64 89 57
75 81 82
36 77 33
21 67 38
68 84 50
7 14 36
6 19 13
73 84 43
7 68 14
65 81 33
18 31 69
30 43 44
11 24 58
47 55 16
66 86 49
17 87 27
15 56 76
46 47 11
3 32 69
9 19 38
76 89 60
39 88 15
28 36 42
12 57 26
39 95 45
42 59 90
17 23 58
13 60 79
65 76 8
9 45 64
39 84 39
18 94 21
41 99 49
2 76 28
16 27 42
17 29 20
18 63 14
72 88 46
36 79 12
27 33 12
28 83 2
52 63 22
0 39 45
57 84 75
24 97 90
54 64 40
59 82 0
23 35 77
20 76 36
15 84 66
7 50 69
1 15 50
93 96 51
41 75 74
37 84 27
24 46 97
36 39 88
62 80 50
72 80 2
34 75 15
78 80 45
33 95 89
17 92 21
2 89 52
18 70 34
52 97 14
18 53 56
54 98 22
78 99 91
21 57 82
42 76 72
13 51 15
30 44 67
5 18 27
68 93 5
41 56 81
39 59 32
36 54 27
0 5 93
13 30 42
13 59 17
56 87 14
49 74 80
49 63 47
20 57 86
51 57 100
22 39 33
29 90 62
4 69 51
28 31 98
0 67 16
7 85 99
12 22 77
78 92 4
9 71 39
36 76 60
96 99 58
41 73 47
51 77 99
52 65 36
6 13 55
67 75 13
54 80 25
10 63 96
47 77 0
2 62 60
13 35 59
33 85 52
1 18 34
34 45 61
14 70 44
44 69 17
56 66 96
40 61 16
16 81 83
68 78 67
6 64 82
69 99 63
61 91 95
50 94 57
11 81 84
32 79 63
66 69 43
39 50 59
37 58 92
30 40 55
81 91 35
76 93 28
55 68 0
8 87 57
4 16 56
33 38 3
58 99 87
3 46 33
38 41 19
40 82 76
14 89 94
57 60 26
17 53 62
21 91 54
6 90 92
83 92 1
29 81 94
8 48 5
38 60 45
14 98 23
26 58 18
85 94 23
44 78 70
15 92 49
42 93 1
34 58 77
49 80 91
51 54 29
9 37 18
6 12 22
28 38 51
26 37 33
54 95 76
57 64 81
67 68 28
20 99 19
43 97 57
19 27 62
39 65 10
16 69 68
18 74 10
57 75 100
9 84 8
23 64 35
1 62 51
30 37 4
8 88 31
0 69 22
16 19 38
5 64 23
5 52 62
20 41 40
78 85 10
43 90 31
29 62 44
12 76 14
32 55 31
65 90 62
57 76 80
10 22 98
1 88 41
36 51 10
43 83 42
55 69 43
3 24 100
51 90 52
5 78 62
61 78 61
32 86 74
68 96 14
34 95 99
81 99 26
8 23 76
84 99 7
0 41 6
13 28 65
46 61 79
29 60 21
91 99 86
27 56 52
24 86 89
42 97 58
44 47 76
55 59 44
39 89 45
17 67 52
11 20 3
35 86 1
29 38 36
22 99 76
17 75 42
21 76 6
79 92 77
46 85 83
52 75 49
29 40 60
45 71 56
43 45 75
27 92 3
38 82 13
8 59 92
13 56 5
2 96 27
22 46 33
66 96 81
8 44 37
45 92 16
42 85 33
28 59 66
46 68 35
89 91 82
1 98 53
9 60 33
14 48 8
64 83 35
93 95 62
35 36 15
26 90 85
47 76 27
9 11 96
38 74 14
90 92 10
56 62 98
77 82 8
44 88 73
62 98 54
52 72 41
30 76 57
50 97 39
73 89 4
82 96 29
7 79 65
54 83 36
40 66 84
26 64 24
86 98 11
40 52 70
2 11 11
34 66 17
34 35 10
63 96 10
49 97 66
19 89 95
16 94 95
6 63 100
54 88 56
0 1 30
48 60 5
50 88 58
32 96 19
30 64 61
25 85 33
40 87 44
58 95 35
86 97 49
82 83 34
8 31 24
56 68 28
62 91 91
1 51 14
0 61 98
21 80 39
53 76 89
60 92 24
59 68 11
29 33 90
90 93 35
0 21 23
45 84 84
53 80 65
41 72 15
27 41 11
84 87 53
4 87 92
21 36 75
5 20 55
56 60 38
4 58 55
50 59 3
68 73 35
1 23 81
21 41 47
2 21 30
3 80 60
36 52 17
34 37 57
8 34 96
46 53 76
27 87 11
50 85 33
39 79 82
13 37 8
19 42 12
56 77 29
48 72 4
40 69 4
75 84 90
23 47 91
14 30 30
53 86 35
10 76 90
85 91 72
28 86 62
28 44 92
8 53 58
3 50 84
35 85 38
49 88 48
83 97 65
21 25 40
55 64 13
0 96 51
31 51 89
9 51 97
12 79 99
12 85 60
53 91 62
8 80 92
45 62 31
32 43 99
38 45 64
43 62 6
7 94 34
43 84 75
37 51 83
8 85 4
49 66 69
10 14 80
62 97 41
36 65 3
1 22 64
41 46 56
0 2 91
9 47 74
77 92 88
23 79 59
78 96 52
48 63 20
0 63 7
45 98 28
4 65 53
41 43 38
11 54 45
58 97 24
20 33 31
20 43 82
80 96 61
25 44 6
46 73 29
9 26 62
48 91 35
18 47 6
52 59 9
32 45 73
70 84 30
31 70 15
62 86 84
63 89 1
27 48 3
11 48 85
25 29 99
49 56 77
77 99 40
74 86 73
23 61 97
29 37 51
29 84 54
22 67 79
4 31 5
46 64 22
38 72 64
53 89 12
25 48 50
