1237 100
75 77 40
3 73 15
24 41 47
54 69 7
47 80 9
42 89 14
11 74 84
1 22 100
27 52 33
48 87 7
19 23 52
32 43 70
34 68 76
25 26 27
25 89 87
2 57 16
46 96 21
7 32 68
26 83 30
47 56 34
58 76 71
48 77 68
17 67 3
8 88 82
55 97 66
43 48 34
48 59 59
56 79 73
59 63 87
66 80 7
24 33 55
35 40 69
1 69 56
18 96 46
25 28 90
75 82 12
19 45 67
25 27 70
47 88 46
32 62 16
21 77 51
45 80 15
28 62 97
79 85 8
16 83 5
17 23 75
50 92 65
60 86 74
9 97 20
68 72 16
19 27 41
91 96 60
7 69 83
27 74 28
46 62 99
21 97 97
88 96 22
48 60 39
77 79 6
29 80 40
42 54 86
16 92 65
10 87 42
58 95 47
24 78 98
60 96 30
17 80 93
11 12 79
88 99 76
60 73 100
29 95 70
12 54 85
19 85 0
52 59 78
79 99 15
37 56 84
18 89 60
6 22 43
22 96 7
0 83 58
48 93 74
34 37 0
66 70 3
6 32 93
11 54 46
30 95 34
7 79 86
31 47 76
24 69 62
55 83 17
38 50 82
45 58 0
25 39 42
33 75 28
89 99 26
29 59 5
54 93 14
16 58 45
31 65 51
66 95 33
36 91 0
11 17 58
32 49 18
14 35 33
20 66 75
9 32 12
49 74 4
35 83 11
64 88 17
11 28 88
48 98 55
18 58 63
75 90 61
47 69 1
1 97 4
53 67 5
78 80 7
6 50 15
6 47 2
28 45 5
15 83 6
70 98 35
16 62 47
51 72 28
38 97 17
32 55 29
35 48 54
30 79 27
42 72 85
4 67 100
1 5 6
18 38 44
16 25 59
9 61 44
9 49 4
1 67 42
11 25 71
14 27 51
3 89 60
19 89 22
12 72 45
71 89 57
12 83 84
39 97 74
69 96 40
12 87 30
25 41 61
22 61 73
62 79 79
26 49 41
6 58 51
6 34 29
10 77 35
11 95 85
37 88 82
78 92 48
9 26 43
11 66 44
27 39 82
21 68 79
10 92 49
43 70 95
13 24 96
11 38 55
30 99 72
15 47 1
9 65 31
45 68 77
0 7 96
2 66 76
86 90 1
9 86 26
38 88 21
2 61 25
24 51 84
14 92 34
4 69 13
10 43 21
20 92 54
43 90 70
10 69 91
10 59 20
6 82 39
45 99 33
0 77 94
31 68 30
51 80 56
48 62 10
11 13 70
18 30 17
5 42 20
29 64 100
65 98 92
47 97 97
29 92 87
64 80 45
53 82 49
80 88 11
30 88 21
42 52 3
11 19 10
38 43 15
13 99 6
30 41 13
34 47 100
23 88 60
24 96 16
41 88 11
12 46 19
31 97 3
11 68 31
53 99 72
13 75 61
20 58 30
13 38 12
13 46 97
57 74 52
33 40 48
1 50 95
78 83 20
53 56 15
44 60 5
0 81 67
76 90 57
9 37 6
38 64 7
59 84 59
65 76 30
10 62 66
33 97 89
15 35 71
26 90 79
60 97 24
12 80 18
2 36 15
15 34 61
61 63 44
6 98 35
51 86 95
43 94 10
13 37 25
44 86 2
41 43 50
10 90 75
53 80 64
23 38 34
17 56 39
82 86 23
24 79 85
5 41 66
34 40 40
3 72 65
0 27 38
25 72 13
8 90 96
22 75 48
13 62 13
20 25 43
1 21 70
61 67 27
7 8 82
4 7 100
35 71 56
26 42 13
27 96 23
68 70 68
36 71 24
31 95 9
1 18 51
12 19 32
22 55 40
0 87 38
8 17 12
6 30 90
23 29 11
48 75 50
26 30 57
35 38 84
1 28 80
3 70 86
76 80 17
14 16 46
5 78 28
21 38 85
73 97 45
18 98 53
3 7 62
14 62 23
56 62 2
34 84 76
26 51 15
43 52 39
34 89 70
49 70 77
41 90 70
25 49 69
12 43 4
17 59 63
20 89 2
7 38 78
8 75 24
5 72 41
33 41 5
42 81 91
67 95 30
87 95 15
3 36 43
19 91 66
28 38 75
7 19 84
14 36 21
4 26 94
5 74 93
2 87 55
20 34 43
28 78 60
8 44 79
48 89 17
44 93 9
21 42 5
24 73 5
35 58 0
72 74 18
36 45 69
3 46 95
44 71 81
30 86 54
79 90 4
6 8 50
35 50 0
21 66 63
35 74 32
26 52 49
93 99 32
36 68 15
18 82 9
91 97 47
41 87 15
20 49 86
54 71 99
69 88 75
89 95 24
25 37 39
37 44 99
38 42 47
14 21 53
34 59 52
4 16 5
31 92 99
65 77 65
41 45 9
66 74 96
22 80 84
20 27 85
42 77 62
69 77 26
93 96 34
47 81 35
21 28 62
24 54 10
24 91 56
64 83 57
10 88 48
59 62 6
14 91 52
23 28 25
42 92 56
38 44 10
7 94 4
