612 50
5 23 88
12 33 48
6 13 78
40 49 94
32 48 27
6 45 7
27 49 6
6 31 34
17 40 85
22 25 46
0 1 87
13 34 20
2 17 11
7 14 86
0 27 60
6 25 70
5 39 7
8 28 71
15 39 94
8 11 20
2 30 74
0 26 79
5 30 38
10 35 47
11 30 37
25 39 44
2 27 70
6 37 25
13 21 81
5 13 46
22 38 46
3 6 53
34 39 50
9 34 88
25 34 79
7 47 68
40 44 6
28 45 73
