612 50
9 29 1
31 43 23
14 38 75
32 46 74
15 38 25
23 49 27
4 10 36
8 22 0
1 44 7
40 47 58
19 24 77
24 28 2
19 33 94
2 25 82
28 37 46
34 37 45
22 37 83
8 11 85
24 39 93
12 33 90
22 38 81
40 45 22
22 47 29
19 47 13
16 48 46
17 27 17
1 6 51
28 39 89
15 26 34
5 46 22
0 45 93
30 41 45
15 42 89
0 16 38
13 23 82
20 21 95
25 31 84
17 19 72
11 25 22
1 40 5
5 15 66
27 48 52
6 19 50
16 20 4
1 16 97
11 22 71
6 35 88
3 27 52
3 25 24
4 37 87
3 13 17
2 35 55
12 46 45
4 49 97
4 12 1
3 49 15
1 38 18
3 14 18
4 11 45
26 32 12
3 22 89
40 44 41
0 24 46
12 36 43
12 43 3
2 15 12
9 41 23
24 31 78
17 31 12
0 25 65
16 40 11
25 34 16
0 28 58
15 17 60
3 23 99
31 36 38
7 40 57
10 42 22
3 41 9
38 46 66
41 44 18
6 38 22
26 37 49
9 48 99
18 43 77
2 22 76
13 25 1
4 23 89
5 25 49
11 24 52
5 35 1
6 42 41
15 33 11
4 17 43
9 18 60
12 17 25
20 40 46
16 46 79
19 37 93
2 8 63
16 28 32
28 41 85
24 29 61
18 22 75
15 21 24
10 16 74
29 44 72
20 41 50
30 44 89
5 47 3
35 36 75
21 44 94
1 31 16
7 11 74
28 46 70
14 15 11
10 28 24
29 45 51
0 19 66
26 44 6
25 41 46
11 46 93
2 17 17
37 46 27
25 30 98
24 46 26
0 41 54
2 39 48
2 30 4
10 13 59
1 3 63
3 17 64
9 27 94
28 49 71
9 10 72
4 7 9
0 20 25
13 46 60
39 42 78
0 22 70
2 48 82
7 28 47
11 44 96
9 19 32
28 36 52
1 37 47
9 14 63
6 48 89
7 47 91
28 44 60
20 47 93
20 28 98
1 49 21
9 33 31
13 27 37
10 30 66
34 42 68
2 33 3
11 14 35
36 47 25
13 37 12
40 43 16
22 31 40
5 43 94
9 39 43
15 29 41
20 27 39
9 42 82
45 49 69
22 46 0
11 47 45
6 26 65
15 47 12
0 5 79
22 32 46
32 36 19
2 28 92
11 43 87
13 16 27
7 9 57
35 41 51
25 39 4
7 18 85
5 38 1
8 13 21
5 32 65
1 29 89
15 35 49
44 45 97
45 47 79
27 29 46
24 34 87
34 39 88
8 10 29
8 39 2
10 19 49
18 44 79
30 42 12
30 49 91
3 28 20
23 35 35
12 27 64
21 36 15
26 33 26
26 29 12
31 44 57
16 41 26
19 42 56
18 23 74
31 42 56
13 43 61
8 15 89
8 42 14
26 28 33
3 31 63
36 37 24
21 26 42
4 16 97
19 40 77
33 37 30
23 41 69
30 36 98
17 41 90
10 33 71
14 33 17
34 36 62
27 40 67
43 46 97
14 42 18
11 35 0
33 48 9
20 31 89
31 40 80
5 23 93
8 47 25
4 40 73
23 27 19
38 45 20
21 49 5
45 48 98
8 32 44
12 30 100
6 9 97
9 46 29
14 22 52
14 49 83
27 36 98
34 35 11
1 42 1
1 15 17
4 41 58
18 49 6
11 31 59
14 30 89
0 37 69
23 28 25
5 31 64
19 26 99
18 37 19
10 35 9
29 39 63
7 37 90
14 34 6
23 36 26
6 22 90
13 20 19
9 13 1
6 41 13
36 39 87
9 34 24
25 35 47
19 45 97
36 38 76
6 17 92
1 5 89
7 16 80
11 32 26
34 41 38
7 26 73
10 18 63
10 43 59
18 48 94
12 49 89
18 28 34
5 13 88
41 46 7
14 47 71
35 46 43
5 11 13
1 2 65
5 14 54
23 47 96
25 29 21
12 39 13
0 4 60
24 25 72
9 16 0
2 11 45
20 37 18
34 46 84
10 47 23
25 48 42
2 44 57
0 26 45
11 41 11
37 47 2
26 38 48
3 7 51
6 31 68
6 37 52
28 33 36
5 28 32
30 47 65
24 41 33
15 22 80
10 44 16
21 43 38
15 20 83
12 45 57
8 23 98
1 39 1
30 43 67
