612 50
11 33 95
33 47 67
15 26 17
6 21 40
45 47 9
36 47 21
2 35 96
40 41 68
5 47 34
9 26 40
16 21 18
7 8 90
26 47 76
17 38 5
6 34 52
13 30 57
21 22 37
6 42 77
15 24 40
19 45 13
5 9 4
10 24 66
23 36 19
10 48 35
29 49 32
28 29 70
11 30 5
3 42 50
10 27 100
31 34 41
13 45 85
18 46 48
0 49 89
2 38 26
37 49 30
17 37 24
15 20 82
27 44 78
4 35 34
14 20 65
28 41 98
31 49 72
24 31 66
23 49 65
15 43 17
1 39 38
2 19 1
33 41 54
26 40 54
30 33 7
4 21 63
34 39 73
23 44 68
12 35 48
7 11 91
42 45 19
24 44 97
39 41 17
47 48 61
30 36 94
1 8 0
5 23 64
34 49 41
25 35 45
12 16 3
12 43 49
1 6 75
34 46 32
15 39 5
2 27 90
12 45 87
37 47 49
16 44 32
8 43 47
13 28 4
33 39 4
8 28 46
18 23 19
10 18 25
15 42 63
28 35 46
20 33 3
28 30 72
4 44 46
35 37 10
26 45 82
6 48 83
0 38 43
21 33 56
31 39 94
36 49 1
26 39 65
19 23 78
27 33 67
19 27 16
37 43 24
14 42 88
21 29 83
3 5 83
28 48 15
27 37 29
11 26 58
22 28 93
3 12 11
35 39 87
5 10 36
1 38 67
33 45 85
17 18 51
0 32 56
9 31 60
42 47 28
22 46 81
32 46 3
1 43 27
35 47 40
28 36 14
15 34 55
32 35 29
1 46 48
26 43 57
17 31 49
3 46 98
11 46 77
16 22 7
1 28 4
0 29 97
10 25 80
9 22 67
38 44 0
15 46 65
1 5 1
7 45 24
2 25 75
16 24 82
0 36 24
14 17 1
7 29 15
17 49 49
3 47 5
15 17 35
9 23 80
24 28 78
2 21 31
23 37 47
7 19 46
5 35 51
14 32 13
16 45 86
0 20 67
36 44 62
27 42 18
13 15 70
8 44 90
21 27 31
40 49 70
23 47 57
16 33 52
5 14 43
9 25 61
19 38 40
3 20 47
4 29 85
17 40 40
29 37 44
2 13 39
21 24 26
14 34 91
8 21 96
14 27 90
21 31 70
18 19 28
2 10 61
1 4 21
8 25 8
5 43 59
44 49 27
18 22 69
2 32 0
29 45 88
15 23 21
13 43 59
0 18 37
30 44 2
18 36 14
20 23 11
15 45 17
31 46 54
11 38 78
15 29 36
14 30 25
15 48 13
2 36 67
8 31 36
28 33 35
22 45 29
5 49 34
19 21 13
21 25 33
2 41 8
3 30 16
26 30 85
32 36 69
2 30 63
9 20 31
19 39 11
5 11 23
15 30 34
2 31 50
2 43 34
25 31 86
7 10 55
4 17 25
7 12 13
29 31 99
2 12 55
27 49 26
7 47 99
32 34 20
1 48 39
30 49 41
25 47 16
2 17 25
23 29 76
5 19 9
45 49 40
11 25 19
18 44 87
7 17 95
30 42 71
24 40 66
19 47 72
8 16 14
27 43 60
18 39 98
3 9 2
19 28 2
10 23 41
7 40 89
9 16 49
13 26 98
8 19 20
3 45 78
37 42 66
3 32 11
21 47 21
17 42 13
38 41 8
22 40 81
1 34 33
9 27 27
22 32 92
16 46 12
13 49 84
7 34 83
34 35 93
20 40 71
4 45 1
17 19 94
29 46 34
26 46 38
7 31 81
22 38 73
32 42 72
9 35 69
12 18 92
18 49 71
13 29 10
20 47 44
15 28 71
16 30 25
24 42 47
5 39 33
4 13 77
9 21 46
19 34 61
36 37 5
35 44 39
13 47 12
6 40 80
12 39 98
13 18 35
20 29 24
6 45 64
38 46 48
31 41 60
4 43 64
18 26 5
17 26 78
1 23 41
5 38 17
33 43 63
33 34 88
17 30 73
29 42 85
1 40 55
10 19 22
4 5 5
38 43 99
25 49 27
41 47 39
4 11 94
28 45 95
14 23 17
16 35 47
22 35 59
33 38 85
28 47 52
12 29 9
1 10 64
1 32 32
26 41 93
11 39 46
8 11 8
11 34 67
29 33 65
5 41 86
3 31 100
6 44 59
12 13 83
20 26 6
30 34 80
1 25 13
10 39 10
38 40 65
12 21 6
19 44 77
10 14 33
34 38 98
3 34 85
24 26 69
6 29 65
24 29 60
18 35 23
8 26 64
3 21 72
33 35 79
7 36 38
12 48 33
4 33 12
13 40 70
1 29 90
43 45 16
10 34 32
1 14 31
13 20 7
2 6 34
13 24 61
20 38 33
13 44 74
3 49 37
11 13 93
17 47 27
1 36 94
13 42 46
40 44 86
36 39 88
19 37 32
10 40 60
15 32 43
16 42 33
5 45 87
16 25 39
23 35 16
0 27 36
11 28 77
3 38 99
18 45 28
37 41 22
2 16 70
0 43 53
29 44 60
23 30 97
4 34 19
10 17 47
3 6 66
13 27 43
20 44 35
34 37 35
19 31 79
13 38 40
27 36 23
4 10 80
1 3 32
0 9 23
48 49 99
10 35 6
9 46 100
22 36 42
0 37 54
3 24 55
27 35 22
16 27 38
8 15 62
29 40 60
9 30 83
15 47 81
17 44 100
6 16 4
5 37 76
38 49 13
20 27 25
29 47 18
9 33 30
39 42 71
39 49 48
19 36 47
7 24 88
32 48 37
8 10 24
14 46 38
39 45 30
12 28 97
7 41 59
5 6 100
1 11 35
2 34 8
35 36 9
11 16 90
32 38 93
6 31 39
21 32 68
6 39 22
18 41 90
21 45 5
24 45 52
20 45 46
