612 50
11 38 41
28 33 24
38 40 41
10 26 73
29 39 8
3 35 49
5 16 66
34 35 7
23 46 99
4 25 32
16 34 29
3 16 41
9 17 22
25 45 3
13 39 26
16 23 3
15 44 29
38 39 26
3 44 34
37 45 3
12 17 76
0 22 65
21 37 56
4 26 85
37 38 7
2 41 45
4 43 61
12 15 55
11 23 46
5 17 58
9 38 16
8 30 80
35 36 78
14 33 53
5 8 31
27 36 76
21 41 44
8 47 97
1 31 52
11 13 30
5 11 50
18 31 92
4 14 35
20 23 35
13 41 40
19 35 8
29 45 95
27 44 77
45 48 45
4 28 25
0 33 80
5 41 44
1 8 98
2 15 16
9 25 24
17 34 14
26 43 57
43 48 31
13 30 64
29 33 50
3 33 13
0 43 12
30 34 71
13 40 93
15 49 100
4 32 96
17 32 76
15 24 78
17 40 61
27 42 36
28 31 89
19 26 78
6 7 73
41 48 63
39 41 99
10 23 24
2 31 62
1 9 39
12 20 72
0 18 41
19 28 30
12 19 37
