612 50
15 41 60
9 26 94
3 21 8
29 34 55
11 43 61
20 32 57
5 34 5
0 37 9
13 24 32
25 31 28
0 40 8
3 39 76
40 42 68
4 47 86
18 46 30
6 17 23
5 16 6
4 45 81
12 46 58
16 26 1
33 46 53
11 15 2
42 46 43
12 32 30
17 41 52
27 33 91
27 31 15
30 44 13
14 28 46
0 19 37
32 45 100
41 43 3
34 38 96
1 28 39
13 49 24
18 45 26
1 44 74
5 38 28
0 11 84
36 47 71
23 29 21
16 37 66
33 39 35
5 8 17
46 47 74
36 40 5
35 40 84
5 29 35
0 38 66
8 17 96
12 34 38
6 21 13
3 15 59
32 33 40
23 43 38
35 39 49
40 49 49
16 29 82
33 37 1
10 32 18
35 38 66
12 21 18
43 46 97
17 32 95
33 38 30
38 49 31
0 46 67
1 22 22
1 47 15
6 26 99
3 40 28
30 49 96
37 42 100
14 21 48
5 28 46
24 29 2
14 47 72
12 39 74
1 30 54
8 13 57
31 41 39
21 28 32
7 11 85
23 42 69
4 30 81
37 43 93
8 11 15
2 16 22
29 43 76
4 32 16
6 7 5
1 25 52
28 48 4
32 47 14
9 14 61
26 34 70
3 7 18
1 4 63
0 25 29
6 22 82
3 29 91
34 37 17
7 31 88
40 41 94
8 21 80
25 38 42
4 27 60
26 30 35
2 48 49
32 40 10
11 31 31
21 33 24
3 23 49
4 14 83
9 21 52
1 2 47
8 18 88
27 47 90
39 47 13
5 45 21
16 27 97
11 35 5
31 43 89
19 35 37
5 30 92
5 47 55
19 40 86
9 40 29
27 32 12
18 41 82
3 26 92
32 48 91
24 27 7
13 34 52
17 38 85
9 13 48
11 37 36
4 18 62
11 40 100
2 6 5
30 39 38
27 49 96
7 28 98
24 34 54
34 46 81
22 28 42
15 22 89
8 16 70
4 49 5
8 24 37
10 45 18
1 13 54
27 46 65
24 47 53
35 44 85
18 23 87
12 47 50
15 42 71
2 3 10
9 35 46
10 17 76
1 26 59
39 46 18
11 46 55
7 35 55
11 27 98
12 24 28
2 46 36
3 4 67
27 36 79
14 40 27
5 48 79
16 23 41
6 46 68
12 35 20
48 49 42
13 25 4
13 44 48
7 9 83
7 37 1
22 30 82
2 4 34
20 38 5
40 45 99
0 44 39
14 17 22
10 41 55
19 23 82
2 49 52
4 48 97
11 36 86
37 46 91
8 46 86
18 43 15
7 25 26
29 33 43
7 47 88
24 45 31
29 47 46
47 49 19
25 36 76
37 40 18
26 40 7
23 25 2
2 15 72
2 7 6
13 47 3
14 15 73
30 41 65
20 36 29
30 35 75
19 20 19
3 27 97
13 17 43
9 48 97
21 31 19
2 41 72
15 29 13
23 28 5
0 36 91
0 48 55
38 47 96
5 42 87
24 46 20
15 27 47
7 10 22
15 35 84
30 40 54
35 46 79
32 42 80
5 11 94
9 33 32
10 42 63
1 36 36
33 36 30
23 32 77
0 28 92
5 14 30
13 45 83
10 25 41
12 31 85
3 43 95
20 48 95
8 32 41
16 30 22
1 8 14
5 44 28
21 23 32
31 46 8
15 34 53
6 11 37
4 39 75
17 33 14
30 36 37
3 35 0
14 32 75
7 42 70
0 12 12
22 34 72
2 39 0
20 26 76
12 38 12
1 43 93
10 33 57
3 41 56
14 22 53
23 49 55
4 7 69
36 46 34
13 46 13
18 20 42
4 37 60
28 32 90
0 20 45
39 48 29
8 12 4
44 49 27
13 21 4
38 39 66
36 39 22
4 23 44
27 34 44
36 49 84
8 31 33
4 10 28
17 18 23
1 15 18
11 18 16
22 47 20
0 35 81
17 19 88
19 43 12
3 32 63
10 35 85
1 49 10
4 21 91
2 23 55
13 40 97
11 39 99
23 39 40
6 37 4
1 27 94
28 44 29
2 47 4
15 37 47
22 43 1
17 36 3
14 42 22
28 36 61
25 42 72
9 22 43
22 32 15
14 19 23
