612 50
38 42 60
3 42 64
23 26 27
9 12 32
21 23 19
5 26 30
5 8 9
21 43 66
5 44 0
4 48 82
14 46 63
5 32 21
9 46 52
7 46 69
17 42 97
0 25 9
14 48 38
25 37 74
2 42 35
29 34 13
18 47 13
8 40 9
22 42 97
34 42 30
3 43 93
37 43 74
22 34 69
4 28 31
25 33 46
1 21 48
25 42 70
30 34 5
22 29 8
11 37 68
14 32 37
38 44 45
3 29 35
30 36 84
2 10 93
40 48 53
35 47 57
18 34 44
5 19 8
1 6 95
16 39 65
24 33 4
8 10 68
29 35 89
14 21 25
0 40 68
5 13 17
9 27 18
18 35 59
6 27 82
7 34 76
10 24 30
19 29 63
17 25 36
11 43 42
26 39 47
0 38 47
14 40 0
11 38 50
3 40 78
26 33 93
36 47 38
15 18 81
7 35 35
2 6 15
19 44 50
5 40 21
8 46 85
12 33 41
36 44 43
26 37 89
5 46 76
0 20 85
4 38 86
24 34 68
4 18 87
23 42 2
8 29 40
23 34 41
10 26 61
28 44 65
7 26 31
15 38 31
26 42 62
5 35 22
33 37 67
8 16 87
10 46 60
28 33 13
6 17 48
7 20 19
19 33 86
43 44 36
27 31 45
23 41 13
13 45 56
21 24 41
12 41 60
44 46 62
1 23 95
8 17 18
31 40 45
15 42 6
12 20 96
13 40 38
1 22 5
31 49 5
40 42 17
32 41 59
4 42 44
24 49 81
6 23 28
19 22 20
9 11 2
2 23 42
38 41 65
1 4 87
27 47 19
14 37 5
36 46 39
12 42 43
34 38 57
9 24 90
2 27 5
11 13 31
4 29 0
13 14 83
39 46 74
1 16 62
45 46 48
9 35 97
38 40 39
7 44 34
10 42 36
3 22 11
0 21 98
26 48 35
35 46 34
1 49 20
12 34 26
36 37 86
25 40 34
31 36 42
9 36 60
15 23 7
21 38 84
16 21 6
6 28 0
12 35 33
10 25 13
10 34 67
13 23 13
15 17 74
6 38 96
2 14 52
1 2 9
0 46 7
23 46 52
19 48 79
4 19 34
8 47 74
0 8 51
31 38 58
1 43 71
12 40 16
6 45 90
19 32 81
38 46 38
11 16 49
21 29 43
27 44 56
44 47 73
16 28 11
5 36 90
1 11 45
17 47 76
24 45 70
12 46 92
2 4 24
5 14 2
14 18 7
2 49 78
30 40 97
3 16 0
7 43 75
24 29 3
25 30 85
1 32 78
26 27 94
13 19 93
38 47 67
33 44 75
7 45 98
0 42 84
27 32 90
6 13 16
8 26 1
14 16 75
2 12 91
36 48 11
7 33 1
18 40 59
12 14 87
15 33 41
0 16 97
15 19 84
14 27 72
17 31 32
44 48 9
24 37 17
24 32 58
0 39 29
14 22 93
4 7 70
1 47 27
17 33 49
14 38 46
11 15 12
36 39 21
