612 50
29 32 9
9 43 64
26 32 71
22 38 21
33 39 100
31 45 98
4 30 77
11 41 79
14 36 30
0 35 60
7 11 49
6 27 14
38 44 41
7 40 14
2 17 13
18 30 15
1 3 10
11 21 30
34 45 8
4 33 4
37 38 44
15 17 10
37 45 1
0 25 69
6 25 64
9 41 100
30 41 21
35 48 15
15 34 99
16 43 55
13 41 34
27 28 100
8 28 30
12 29 85
2 36 14
43 46 56
5 33 64
36 49 49
33 38 12
10 25 43
32 33 98
39 42 49
38 40 68
4 22 14
14 28 19
14 18 39
17 36 89
5 17 86
9 28 72
16 28 91
9 42 4
22 33 26
31 46 78
28 40 15
32 45 49
10 27 29
5 28 84
23 26 54
33 35 53
31 32 11
5 15 42
8 23 53
27 34 93
12 43 70
11 24 76
10 38 18
11 42 63
27 29 77
23 48 16
30 48 88
9 46 96
2 12 35
7 28 52
1 21 86
1 34 88
0 2 32
38 45 31
5 30 31
5 16 24
18 41 51
12 20 50
26 28 8
23 41 67
32 43 99
21 30 18
9 31 94
2 3 10
8 26 91
1 48 17
19 23 86
36 39 13
21 22 60
6 15 9
35 42 78
21 42 45
21 23 53
5 34 68
36 43 95
21 49 2
8 38 82
12 34 35
21 37 34
10 24 18
1 23 73
36 38 34
24 33 0
9 14 43
13 18 69
5 7 7
14 23 51
29 45 84
37 47 37
5 46 58
17 40 54
26 46 75
2 37 26
37 46 43
20 23 15
1 32 79
2 15 58
42 44 4
7 44 78
14 45 18
0 37 71
6 43 80
6 49 26
9 33 74
4 39 69
2 22 13
32 42 53
7 27 44
4 27 46
6 16 25
41 47 89
15 16 17
1 11 93
42 43 89
7 25 44
14 49 90
5 29 4
16 36 99
20 25 2
1 22 10
7 32 40
11 31 70
22 37 37
20 24 89
23 49 40
11 43 95
34 43 68
4 44 50
8 40 27
24 35 48
16 17 76
5 43 83
6 47 37
11 33 40
27 30 37
12 23 29
24 46 30
45 46 91
17 22 16
15 47 0
15 45 54
15 49 18
2 49 0
17 41 92
23 32 71
26 38 8
4 21 82
11 47 89
5 27 76
1 27 80
12 26 59
6 18 24
8 14 58
3 30 12
34 47 84
15 35 25
0 3 90
9 27 17
5 18 0
32 48 24
15 19 23
1 49 98
28 44 88
31 34 13
7 47 94
15 42 68
4 42 85
20 42 71
9 24 11
20 47 45
26 45 74
15 31 97
22 25 24
4 49 95
6 28 88
1 2 71
29 31 73
3 5 29
36 40 23
39 48 14
17 37 63
15 37 2
6 29 58
8 34 26
42 48 76
21 33 93
33 47 81
8 20 13
18 27 8
2 16 17
8 18 66
13 31 85
7 10 55
5 14 23
17 34 39
21 35 91
19 20 71
11 39 78
0 10 22
21 29 90
1 41 15
3 31 35
5 35 2
23 40 84
5 47 68
18 35 57
34 35 24
27 35 73
14 43 1
13 48 21
13 22 37
5 36 22
20 41 40
8 19 10
24 29 27
3 25 44
34 44 65
29 38 28
15 27 31
33 36 39
12 25 68
11 14 53
8 13 66
27 33 22
18 19 48
19 49 78
47 48 67
18 29 22
5 42 79
12 38 38
6 19 67
16 24 90
6 20 34
1 10 42
8 44 63
11 28 16
30 36 63
7 45 23
29 48 8
13 24 99
8 12 86
19 37 96
36 47 79
41 46 48
14 22 42
6 42 10
19 21 97
40 44 63
19 38 34
3 9 83
9 26 14
33 40 62
26 29 70
4 38 28
26 37 49
4 26 22
38 49 93
17 20 100
24 48 1
20 36 81
20 34 49
18 46 13
9 25 99
1 24 56
19 45 98
3 35 81
7 12 33
20 31 37
3 12 67
1 40 20
12 16 15
12 44 96
28 48 83
20 49 64
16 46 35
4 10 97
13 14 55
11 27 12
5 44 89
21 28 61
24 36 60
18 24 93
14 32 7
6 35 20
10 16 18
6 22 81
25 46 72
24 41 26
7 42 34
24 32 90
2 47 84
30 35 77
35 38 34
6 46 6
22 44 19
33 43 57
32 37 57
13 16 56
10 32 86
22 42 66
4 12 92
27 47 34
9 48 51
1 35 94
20 40 33
0 27 11
5 26 88
32 34 3
16 41 66
29 39 34
25 49 100
15 30 50
31 47 40
11 30 68
8 15 28
1 37 37
6 23 67
1 18 29
30 38 64
32 39 63
22 48 77
18 33 58
1 5 68
19 30 79
12 35 21
24 37 10
17 49 45
16 20 1
3 36 22
4 31 66
45 47 13
36 45 60
18 34 84
0 6 90
16 34 54
16 37 51
19 28 50
13 40 92
38 39 81
8 32 21
27 49 45
27 44 28
3 44 24
10 44 43
25 41 18
10 13 78
13 35 72
5 41 14
13 36 70
2 35 84
35 49 78
30 32 63
1 44 4
26 43 80
1 38 1
8 35 51
12 30 39
10 43 41
18 40 87
7 13 79
22 39 68
25 48 11
15 44 79
15 24 89
1 45 94
25 42 95
20 37 26
20 21 98
5 20 30
3 24 100
16 32 93
0 46 98
40 48 94
5 31 94
0 20 49
9 12 69
1 15 41
14 40 9
3 4 68
8 48 19
12 19 6
1 31 6
15 33 40
0 22 7
12 46 4
31 49 99
30 49 66
19 44 0
0 26 4
35 41 10
19 25 29
15 22 57
4 14 8
33 34 39
17 29 74
35 39 67
11 12 95
15 41 88
3 49 54
0 16 43
15 23 79
24 39 6
28 33 30
6 24 51
