612 50
1 17 38
4 28 55
32 49 100
30 37 56
0 21 31
3 32 83
2 44 80
11 27 27
5 14 43
27 45 37
22 23 71
21 47 25
6 19 35
0 10 16
4 38 58
6 44 15
3 45 44
7 19 14
16 33 7
8 42 49
8 35 59
0 42 47
12 36 80
32 48 88
27 42 4
11 43 78
6 32 14
41 49 25
26 44 71
9 27 100
11 41 14
19 44 42
16 47 86
26 31 72
5 8 89
19 26 70
2 30 76
6 43 51
34 48 62
10 18 44
26 38 9
1 23 31
34 49 27
5 42 25
30 47 77
0 7 55
2 35 24
0 27 100
18 35 16
24 41 17
4 32 64
26 36 37
41 44 22
7 46 43
3 15 50
9 23 88
32 47 45
35 45 69
3 13 26
32 40 93
11 45 76
3 37 46
0 49 96
25 27 38
2 16 57
2 19 69
26 41 34
32 41 48
2 23 1
7 28 53
11 24 100
1 32 46
23 27 95
36 42 32
7 15 87
19 35 49
14 32 99
25 38 13
0 5 16
40 46 75
3 22 4
16 45 82
15 25 18
30 40 39
11 48 57
23 34 13
20 40 38
3 20 50
5 9 36
15 18 92
26 48 13
2 46 18
3 4 67
28 47 59
2 48 0
3 41 81
29 36 69
14 19 24
0 13 21
18 32 45
3 25 86
26 34 90
10 22 88
22 45 37
7 47 33
41 47 32
27 36 55
24 37 98
38 47 1
26 43 43
22 24 92
7 32 74
0 11 56
12 20 14
33 42 86
29 39 15
17 29 94
4 33 28
0 12 80
3 8 63
17 31 40
2 28 10
3 6 84
21 35 48
36 49 78
15 26 41
13 22 83
3 35 81
2 43 74
3 16 98
14 43 3
28 43 66
35 49 77
13 40 54
3 12 97
2 36 62
6 16 42
21 25 11
24 44 90
41 45 91
9 49 17
12 21 93
4 7 68
19 29 44
7 8 1
9 33 76
5 43 33
9 24 4
4 34 32
24 29 53
6 30 77
39 46 29
15 42 9
12 30 40
25 35 16
19 39 5
5 10 28
11 37 45
6 49 39
37 43 1
22 34 44
15 17 41
23 48 9
4 17 60
5 46 39
10 43 52
15 16 83
7 34 10
0 34 59
2 14 23
13 20 72
0 25 59
26 30 16
5 30 22
12 43 72
18 28 52
5 38 48
5 32 8
17 48 5
15 22 44
43 44 77
7 16 30
17 23 63
3 9 73
27 32 32
20 34 86
28 36 33
18 33 66
12 39 51
37 41 45
14 27 67
14 23 3
15 29 50
10 48 21
14 48 53
4 31 67
26 37 93
22 46 55
25 32 3
18 34 95
6 33 22
9 38 12
0 18 15
21 42 98
0 24 34
39 48 79
5 44 29
17 46 99
1 47 6
12 34 64
4 36 0
8 48 59
32 38 63
20 26 35
25 39 40
4 43 21
3 40 43
3 19 60
0 46 74
5 41 35
16 21 43
21 44 12
16 46 28
15 34 85
24 38 56
21 43 16
18 30 69
4 20 7
21 40 49
1 34 48
22 49 0
28 48 17
8 47 81
28 33 84
10 24 44
20 35 53
7 30 4
13 39 93
0 16 10
16 20 40
12 29 26
23 41 65
28 38 8
17 39 11
23 46 69
40 45 54
3 5 37
14 44 5
7 37 14
42 45 22
1 42 56
15 28 36
16 29 80
17 28 14
22 43 24
28 45 84
19 48 91
0 23 4
17 35 60
24 32 62
5 12 100
32 45 50
8 37 18
19 34 12
33 37 66
25 33 35
23 31 87
17 42 95
