612 50
3 6 34
12 46 69
0 23 6
5 25 67
19 43 50
2 32 14
2 8 87
4 14 7
13 16 80
9 22 4
20 29 0
18 19 92
6 26 49
25 39 59
5 21 95
24 37 18
26 47 0
20 43 37
23 47 50
20 36 98
9 43 96
5 18 34
4 28 99
4 41 58
8 20 86
3 45 31
13 41 62
11 27 47
0 49 93
2 23 42
7 19 20
1 17 28
0 30 88
11 31 54
5 8 87
4 25 11
21 41 58
3 5 59
42 45 99
1 23 10
19 40 88
37 38 6
17 49 61
10 32 1
32 43 6
8 38 44
8 17 8
23 34 68
23 27 88
24 45 7
4 10 18
4 47 89
2 42 100
24 27 19
25 26 86
9 12 54
41 43 73
14 30 93
6 37 33
4 7 54
6 10 77
2 14 48
11 38 79
16 22 2
10 45 8
5 35 40
26 27 51
11 49 88
30 48 18
32 34 30
2 40 65
36 40 33
7 21 44
7 18 77
26 38 47
8 13 65
5 28 78
25 43 44
35 40 28
2 38 87
2 33 94
34 48 7
0 19 74
6 19 58
26 41 25
0 20 37
1 19 57
10 13 79
23 28 1
1 9 34
5 36 87
5 15 99
6 47 55
25 27 19
15 38 54
7 38 31
0 18 3
25 30 25
14 49 8
16 26 31
20 37 45
17 21 18
30 32 74
1 8 97
36 39 42
20 48 47
31 32 4
20 46 72
5 40 29
28 45 16
9 13 55
22 25 3
5 47 14
33 49 39
11 24 33
24 28 89
14 46 6
26 37 72
5 11 80
0 9 90
33 35 47
1 3 94
27 43 27
12 36 82
18 22 63
5 38 66
29 33 52
20 33 25
37 49 5
0 29 67
15 27 62
3 36 32
23 39 53
10 21 47
12 28 16
12 21 8
5 12 55
2 19 39
23 43 13
2 39 96
7 26 17
12 35 63
14 36 77
15 33 17
19 31 88
30 35 69
8 24 72
5 27 67
6 30 91
8 10 80
8 21 22
12 34 89
0 25 5
10 11 1
26 32 11
20 27 6
4 12 62
15 24 60
11 12 10
8 12 62
3 15 92
9 29 23
0 1 63
34 35 69
