249750 1000
390 528 29
49 443 60
59 628 33
725 822 66
16 277 14
571 577 6
404 732 39
120 413 5
485 909 21
13 619 85
27 620 100
175 246 51
255 917 79
548 739 30
48 717 48
229 807 81
357 425 75
179 952 14
517 913 32
244 353 81
317 919 45
321 509 69
278 670 95
177 746 43
737 767 63
119 484 72
174 685 63
331 381 94
2 335 80
178 342 32
575 610 83
39 852 83
477 549 87
364 485 99
198 306 85
125 508 85
843 867 68
129 206 42
493 725 12
631 942 62
747 965 73
762 979 29
107 511 59
443 648 14
553 924 68
405 428 74
294 895 29
432 813 87
217 798 63
154 271 40
80 150 36
155 430 42
808 822 34
354 882 65
5 747 16
840 880 86
101 563 38
75 289 30
680 953 18
6 981 61
423 482 39
703 935 5
546 895 83
6 290 8
830 933 13
439 470 38
571 764 29
404 748 31
503 656 21
345 423 96
600 886 35
227 321 52
115 258 29
171 773 99
313 730 24
233 878 41
95 529 59
253 617 42
411 416 13
119 872 72
59 387 79
320 364 63
32 648 18
322 934 98
393 664 22
206 960 66
112 819 57
75 916 14
483 513 89
472 716 83
648 892 58
390 962 31
143 641 64
641 869 99
654 972 84
118 965 39
474 795 13
3 860 38
132 619 84
635 972 98
452 580 66
188 708 67
544 566 39
245 386 100
360 819 31
313 763 31
330 340 56
265 510 26
124 145 99
591 974 33
361 503 0
84 184 71
109 391 81
295 436 34
736 907 59
179 734 81
199 933 96
469 595 88
428 756 13
408 833 83
628 928 91
539 862 38
126 156 5
602 846 7
783 958 96
582 852 94
207 635 59
183 262 87
137 323 30
304 351 89
790 945 18
599 747 79
167 404 74
374 804 40
619 627 8
275 550 16
351 477 69
249 890 81
307 564 41
144 406 80
96 546 58
143 592 1
516 633 24
40 604 76
10 140 15
248 821 49
317 489 12
529 779 39
147 478 68
194 246 15
114 741 76
84 967 26
113 586 60
37 211 25
675 701 35
17 569 27
824 902 49
307 434 78
323 425 48
296 668 16
23 850 48
156 332 71
187 285 8
52 58 71
622 934 66
555 928 80
882 916 32
13 396 45
396 571 80
63 451 74
40 734 19
906 963 73
35 916 94
215 839 93
385 709 26
165 610 95
601 724 21
582 696 82
208 226 89
237 993 73
409 904 22
432 678 43
795 802 5
86 630 59
202 280 51
82 446 99
322 362 59
285 356 32
50 751 36
368 429 4
170 187 25
372 764 90
224 515 4
336 823 34
699 880 23
756 917 32
473 886 67
1 317 19
64 501 9
58 499 86
367 695 71
66 90 39
248 840 92
215 941 100
24 881 29
580 967 73
612 775 19
365 671 68
642 778 52
659 895 88
168 983 10
90 679 54
659 790 41
862 883 71
521 784 12
854 956 42
0 939 28
83 968 10
334 487 20
855 887 84
594 845 26
73 105 3
299 667 82
421 470 37
223 338 56
466 826 70
807 984 62
577 941 64
35 730 86
394 888 11
347 737 64
679 810 20
572 773 12
909 989 100
510 933 68
10 49 50
450 808 63
132 955 97
552 766 11
135 898 54
96 784 26
188 932 90
119 957 12
206 695 78
682 713 29
619 730 35
197 508 83
754 902 96
358 582 84
144 648 69
164 600 21
201 446 71
65 964 59
347 521 2
482 486 60
184 396 16
64 301 71
348 738 94
94 740 26
442 549 100
232 600 76
294 873 19
149 866 75
223 351 48
348 693 10
28 881 32
6 442 97
11 889 59
93 922 12
29 245 67
38 792 22
806 978 70
672 822 51
23 999 38
513 712 11
21 431 0
13 70 94
105 337 96
692 970 75
673 827 41
779 809 47
449 466 65
661 920 10
610 944 84
150 846 41
72 700 77
135 165 33
427 492 51
535 956 81
52 238 90
168 902 46
104 751 26
610 706 88
147 935 56
20 412 68
760 807 8
463 850 42
184 637 32
625 945 61
206 267 53
69 358 60
57 986 10
580 829 78
57 629 2
430 694 66
334 468 65
496 652 36
64 197 62
614 844 12
487 771 0
211 779 77
289 460 14
59 640 0
66 522 4
37 753 43
523 666 87
209 651 14
381 465 36
809 872 28
170 573 24
113 358 44
32 776 98
36 213 29
236 743 39
598 654 63
333 737 53
92 364 42
30 680 50
892 943 76
363 883 70
425 715 81
223 785 10
180 473 50
26 855 89
40 466 31
552 818 83
441 974 21
233 722 15
336 593 81
494 519 48
123 389 71
758 965 39
334 337 86
229 522 4
355 508 45
477 633 100
424 612 38
51 408 36
504 960 71
373 785 4
297 682 86
87 753 12
90 558 81
672 749 23
235 679 100
208 894 29
142 449 53
644 745 91
271 755 56
115 699 13
853 890 100
173 308 20
284 611 59
36 162 27
254 834 52
312 852 32
512 869 24
49 597 65
582 850 33
345 917 47
706 747 8
889 899 59
371 610 67
606 789 0
395 674 20
259 755 49
207 486 50
390 475 43
482 608 88
162 599 77
565 742 43
591 874 79
247 436 79
36 862 68
613 655 86
141 174 47
153 340 89
217 384 50
478 984 27
778 939 7
627 701 60
170 662 2
164 429 9
422 775 16
18 291 69
72 398 43
472 504 62
323 619 22
369 872 53
210 685 87
852 979 6
197 823 94
2 178 13
290 835 26
469 791 42
151 647 3
665 863 82
138 164 77
51 64 9
269 322 47
457 824 15
330 705 77
648 752 28
736 808 12
4 278 74
39 322 35
275 512 59
274 842 49
241 602 22
658 997 44
2 871 61
65 484 100
526 760 31
301 438 1
570 571 86
394 663 48
656 758 45
481 892 79
479 577 49
283 535 75
590 765 32
70 795 91
578 912 83
242 290 23
106 146 33
286 519 4
164 979 10
22 762 78
537 965 56
161 166 51
406 579 36
37 412 52
789 903 43
708 732 23
490 723 98
114 121 76
187 526 24
8 633 3
734 744 87
31 225 56
70 124 21
733 859 4
551 854 89
196 854 83
478 633 6
216 870 76
57 138 84
227 739 71
268 587 94
15 21 98
672 701 56
246 313 95
218 929 30
303 849 18
101 813 85
98 180 91
205 606 0
320 912 10
643 688 21
354 663 78
766 771 75
220 280 73
124 677 49
38 467 51
30 354 65
212 270 59
26 935 20
73 250 90
525 908 37
946 979 14
402 512 22
451 771 22
260 503 92
848 908 52
596 666 29
242 344 79
447 500 46
331 854 34
47 489 38
287 699 16
31 633 30
500 538 79
11 521 87
113 484 91
448 871 14
518 537 21
640 762 67
35 755 28
131 516 19
426 755 86
467 796 44
288 904 23
512 738 70
260 314 31
705 893 29
10 375 68
136 954 7
436 601 80
94 341 90
312 870 53
77 214 62
207 878 87
454 659 1
237 379 40
48 488 85
375 400 5
451 556 77
327 365 5
54 915 6
901 904 83
317 869 61
91 953 52
292 769 63
43 194 0
410 723 70
966 981 95
259 564 91
71 391 12
392 963 91
752 904 8
971 989 65
473 892 28
317 699 69
31 560 38
190 554 77
250 254 57
231 641 36
0 162 95
262 702 36
341 837 60
299 883 6
395 998 95
62 783 45
555 951 48
245 605 36
664 849 3
168 761 80
645 844 93
181 196 58
54 874 47
422 711 25
201 706 37
71 696 45
54 723 81
111 489 10
495 792 53
286 605 27
12 226 31
377 819 40
308 754 17
502 917 43
100 381 49
418 752 60
463 873 27
405 446 12
144 804 32
117 295 97
22 584 48
473 753 2
510 800 62
967 974 22
491 571 2
321 854 39
608 880 68
292 965 80
161 824 47
259 602 23
315 530 69
124 270 60
726 818 92
781 842 0
281 830 52
73 563 85
842 924 22
56 435 52
602 731 45
506 895 36
383 490 46
958 982 40
221 565 87
204 632 93
382 427 71
501 620 82
281 971 4
15 79 23
238 755 45
332 606 4
34 900 2
469 828 36
822 971 32
235 988 48
56 746 45
735 841 76
816 918 78
101 572 43
49 440 50
629 747 11
419 604 26
413 675 14
652 728 54
129 712 54
36 978 62
569 988 7
543 993 65
232 311 20
242 851 12
691 716 83
93 356 53
242 732 18
525 597 50
657 921 32
385 511 57
204 940 75
161 927 93
518 601 56
129 283 96
781 876 72
678 683 43
408 892 92
580 668 81
286 589 59
195 497 33
154 212 73
211 755 44
455 487 71
252 991 21
135 350 30
127 533 72
466 514 41
794 948 69
367 435 68
763 910 37
313 593 81
624 705 100
136 548 38
363 406 82
559 674 58
175 642 47
632 734 56
288 812 22
378 552 94
481 588 32
45 323 56
387 991 84
109 715 47
627 877 74
361 513 66
122 726 22
499 824 13
59 736 33
269 338 68
365 882 54
133 665 19
890 917 7
222 809 17
181 550 83
356 481 75
270 646 93
11 377 30
70 756 57
336 662 71
483 872 34
298 956 75
197 535 51
45 841 87
149 447 0
438 804 19
119 892 65
476 597 65
77 342 82
60 411 0
500 663 66
537 786 31
272 612 45
879 909 70
680 790 100
223 537 53
133 639 78
765 863 47
165 958 58
99 958 58
467 921 39
45 135 61
289 306 35
168 282 51
724 774 52
58 429 9
651 721 19
97 191 84
509 775 84
112 341 65
433 725 18
408 976 45
693 794 16
344 635 95
816 943 15
174 411 11
154 620 59
19 165 41
724 769 3
466 706 96
824 944 90
106 780 62
324 920 22
470 474 3
42 283 69
686 954 5
83 570 96
325 871 6
847 991 55
233 735 49
236 784 54
487 907 54
603 634 70
388 709 46
698 902 26
786 978 31
10 58 79
304 313 52
211 682 74
119 275 26
566 712 43
30 492 25
34 402 100
282 564 74
64 578 60
237 923 42
355 835 55
320 605 43
37 494 70
687 786 11
300 604 69
521 835 79
90 176 74
28 303 48
420 424 35
323 459 83
735 982 54
160 775 68
225 790 74
743 972 44
439 805 14
221 835 77
666 798 49
132 691 73
204 605 14
786 815 60
83 212 24
137 549 78
256 385 3
308 437 53
139 192 84
159 170 10
389 971 91
543 714 64
770 805 94
151 244 97
287 414 34
191 820 69
399 550 48
88 282 13
424 514 83
328 944 54
132 301 79
475 944 45
245 902 44
440 554 36
400 721 76
144 962 63
480 954 63
351 868 75
153 925 11
233 827 71
157 229 82
563 667 59
186 387 66
330 815 19
238 618 39
854 860 15
764 911 50
404 462 88
44 185 46
891 974 40
623 711 85
507 552 19
626 830 45
567 598 98
8 910 11
332 417 35
75 212 9
99 836 18
118 929 23
311 746 28
754 987 55
231 431 5
254 587 13
173 720 26
183 270 66
502 579 32
194 345 87
53 528 82
6 905 71
222 276 69
894 926 66
228 566 6
12 48 33
330 501 76
115 964 98
549 744 53
841 955 29
180 735 2
141 371 37
221 282 40
215 735 76
336 455 63
405 869 55
468 740 72
746 874 27
129 650 41
552 583 18
224 859 92
47 991 39
682 881 70
80 476 11
113 429 83
398 574 34
488 971 1
458 889 51
89 408 43
231 785 49
105 739 45
404 584 60
386 731 99
316 365 88
387 517 49
872 904 91
1 358 0
116 826 51
394 947 97
563 976 55
4 544 27
6 224 38
490 781 3
539 756 91
196 489 93
54 793 29
227 528 89
880 941 24
355 486 28
681 906 78
18 803 38
161 857 31
4 254 83
820 836 96
53 420 99
286 644 21
59 667 47
82 235 66
563 951 100
141 979 22
78 917 45
791 933 58
326 602 37
669 882 78
225 891 49
194 774 27
660 713 80
508 719 49
92 991 34
3 872 95
265 884 40
16 723 81
15 618 49
808 912 37
910 945 49
395 842 4
463 531 24
110 894 24
53 812 10
342 944 44
366 698 74
22 904 59
33 181 47
512 844 58
471 992 97
206 555 12
469 497 36
102 465 33
195 872 35
622 856 78
813 934 59
626 740 69
209 583 49
637 776 6
139 361 10
119 486 36
753 861 69
438 702 21
58 689 43
206 668 63
229 729 78
236 894 63
728 747 35
243 383 48
553 593 86
804 821 48
385 454 52
101 974 41
325 623 49
45 461 85
258 822 6
79 624 54
197 286 37
148 693 35
521 641 40
661 693 92
8 233 30
258 480 55
662 759 43
66 730 60
357 475 91
512 654 74
280 740 3
375 958 99
427 981 70
430 473 42
76 662 15
85 895 3
225 473 99
708 947 81
579 854 72
218 940 5
81 876 46
284 542 91
312 349 31
615 870 42
560 642 83
80 469 9
495 847 85
474 575 16
229 284 5
399 572 78
22 841 26
161 910 27
268 644 69
401 540 41
427 626 85
404 657 45
186 324 1
592 907 66
171 946 38
210 894 61
58 909 82
449 968 5
363 636 64
137 597 91
109 790 50
484 928 65
292 470 98
139 760 35
326 995 20
297 547 98
148 688 16
551 682 46
545 901 37
536 619 15
527 725 63
27 587 29
6 895 56
666 885 55
231 695 23
375 448 37
165 913 64
584 746 91
514 548 15
411 878 14
563 598 42
49 373 72
311 391 58
72 981 20
260 434 95
37 361 54
400 486 16
363 931 14
745 787 0
355 691 57
92 803 89
289 363 4
61 687 77
116 611 40
254 972 23
164 337 86
172 560 62
721 798 81
132 886 39
550 807 72
324 466 71
298 421 52
535 929 83
625 863 67
163 392 91
266 577 53
463 538 93
235 675 82
452 876 3
17 215 74
16 244 98
60 872 85
83 156 84
282 774 64
494 846 78
263 895 90
718 814 16
779 853 57
117 598 52
136 301 28
723 761 29
720 766 68
117 710 78
430 645 89
432 571 12
444 528 47
243 857 28
56 730 9
710 929 52
728 877 27
14 705 36
447 816 43
433 779 44
114 165 50
327 610 6
302 701 87
85 663 86
536 760 53
694 866 11
300 891 20
166 207 53
460 612 49
332 388 63
385 499 19
45 458 17
564 703 11
433 592 2
119 926 82
652 837 85
282 881 75
621 712 72
70 859 37
746 748 78
644 929 66
30 765 62
174 199 9
299 545 69
26 654 94
653 741 18
561 770 54
66 464 50
405 775 95
105 607 62
451 611 93
430 855 91
141 684 34
224 554 93
439 930 69
741 888 70
497 763 10
95 626 30
320 464 89
91 361 25
482 988 81
160 246 31
15 588 45
123 471 97
798 852 96
112 934 43
400 642 42
154 580 3
86 945 3
309 730 84
236 522 86
798 953 8
257 712 93
339 526 99
565 850 25
656 675 6
413 842 2
452 632 65
14 903 38
555 766 15
363 899 89
1 244 38
27 969 95
392 811 44
672 883 25
471 869 55
343 753 8
276 485 15
151 613 4
612 708 62
761 764 9
365 792 93
3 278 81
192 419 63
48 734 90
32 367 7
179 659 30
132 683 59
252 798 49
611 680 58
147 641 49
42 719 78
313 442 57
103 134 21
129 397 44
370 372 33
831 873 69
135 250 98
288 508 1
151 278 64
706 717 59
551 784 8
846 858 98
370 471 7
221 456 19
55 954 77
192 207 51
84 454 36
379 894 19
499 757 14
194 606 78
479 752 44
56 496 40
749 754 92
434 540 32
169 575 29
280 719 51
159 450 66
274 436 94
242 659 24
207 910 69
197 943 64
595 852 40
56 657 99
772 867 1
0 190 32
194 321 12
34 552 56
31 126 53
170 997 17
107 393 31
668 816 27
106 114 32
274 412 83
138 484 4
553 669 50
63 473 69
32 81 71
550 627 91
61 786 75
139 619 35
397 629 56
633 895 22
718 810 48
309 422 31
430 611 53
613 735 95
15 652 44
784 859 84
16 115 54
543 930 25
133 363 82
295 845 27
205 814 5
415 742 72
25 196 86
334 899 30
929 975 47
204 428 60
535 547 91
46 512 21
432 659 0
656 967 26
391 466 1
606 985 44
420 910 94
780 875 72
580 847 48
823 932 44
261 483 57
471 767 6
272 650 54
111 829 61
519 601 34
193 929 40
218 810 61
286 423 86
138 458 40
160 321 24
293 917 79
319 563 74
647 777 88
576 814 94
16 926 48
443 576 51
205 709 60
515 778 37
0 464 60
237 644 56
242 901 67
893 894 43
170 821 87
247 278 32
746 770 54
804 874 57
471 826 79
866 884 28
208 857 19
132 191 16
7 495 80
177 560 95
419 536 53
829 849 3
25 761 40
62 422 0
428 924 75
385 915 84
633 775 57
510 629 33
425 605 8
398 798 98
240 883 38
298 412 95
399 739 67
188 924 87
738 873 33
61 67 64
471 651 60
379 424 8
21 207 32
187 257 46
247 997 33
248 581 55
120 280 84
153 801 68
81 334 45
76 574 63
120 385 56
299 841 21
30 207 58
395 876 71
847 864 40
177 453 15
61 425 0
364 742 60
31 354 26
739 931 38
431 961 16
228 981 33
707 708 83
9 662 86
423 472 83
939 987 38
548 617 51
283 716 90
315 769 90
240 312 55
537 998 56
234 909 34
226 483 26
