249750 1000
927 84 36
113 226 89
432 430 71
637 162 61
669 568 76
41 704 62
469 890 30
645 339 48
12 347 24
680 898 20
288 342 16
162 698 35
758 804 90
429 91 70
640 990 84
853 740 87
262 405 4
138 805 95
388 621 8
371 441 20
109 364 43
111 7 36
330 899 40
895 807 97
898 461 2
798 610 96
309 827 44
802 495 10
190 179 91
5 448 37
435 114 30
454 273 85
455 322 74
293 77 27
792 415 20
85 78 44
720 929 29
804 539 51
875 974 82
912 837 79
268 300 83
172 120 32
772 535 89
922 423 97
610 31 61
16 738 54
828 916 75
828 139 87
289 183 37
130 182 30
360 362 9
556 883 18
814 882 80
160 782 34
90 192 17
92 893 47
417 454 48
347 807 49
807 914 30
519 699 40
619 824 20
162 331 52
600 690 61
3 339 63
282 359 14
789 965 92
392 460 100
715 752 22
424 824 35
9 716 7
890 941 64
513 547 21
249 934 55
55 863 46
234 299 76
453 735 94
213 753 27
400 668 10
110 593 65
504 643 12
244 960 58
142 612 35
682 822 75
96 302 69
186 856 55
330 689 22
163 995 28
287 882 35
25 595 20
144 605 26
140 778 5
379 494 61
609 780 28
198 269 62
462 739 19
680 889 33
8 465 49
189 499 39
406 911 55
87 667 100
560 656 45
63 339 50
546 806 75
296 466 6
217 411 91
655 915 67
172 258 51
1 7 24
194 818 13
213 248 54
543 792 40
622 870 62
40 953 97
612 834 7
91 101 13
140 431 4
691 753 56
112 488 2
400 627 68
140 860 42
339 394 41
528 910 95
722 884 44
223 789 77
188 932 36
174 327 75
695 961 19
256 834 100
246 802 12
268 600 27
598 731 11
60 133 7
174 449 6
184 659 71
0 394 10
309 980 36
38 652 84
33 110 19
523 858 71
376 951 77
324 358 96
677 899 0
62 217 88
325 818 72
651 938 25
177 949 93
282 755 45
18 850 51
261 399 54
176 752 4
671 965 9
155 383 0
117 468 10
169 386 95
184 411 83
14 717 63
481 878 42
656 889 93
422 501 78
635 714 45
177 974 18
168 278 5
16 989 52
581 912 93
55 777 42
354 422 55
391 621 88
45 614 15
165 329 69
65 767 63
560 928 44
106 970 64
750 930 77
269 797 20
280 839 70
82 746 97
388 760 96
115 857 18
506 757 82
261 511 65
28 214 66
445 982 58
128 854 44
761 993 96
120 154 61
24 204 95
396 673 16
610 889 11
363 972 78
475 842 25
73 951 15
28 134 82
0 336 73
751 962 97
743 895 69
285 812 26
632 748 7
77 345 92
631 883 25
88 414 24
13 440 43
358 443 55
95 189 41
48 345 27
573 600 11
379 469 36
487 946 85
86 757 54
205 778 12
178 892 45
350 365 38
243 416 26
58 105 35
720 819 52
504 901 89
36 597 18
48 238 15
243 371 76
13 467 46
418 861 90
201 971 61
227 543 55
57 835 90
583 873 61
463 740 36
132 879 33
25 467 55
67 702 5
871 958 81
390 741 93
856 952 53
507 661 6
672 843 79
256 387 75
4 88 4
576 938 54
58 425 73
805 847 67
48 949 84
517 633 21
542 960 75
289 689 32
524 634 26
294 912 37
259 858 1
238 407 92
47 975 40
811 863 56
389 640 15
90 342 65
484 496 28
236 989 32
327 802 43
311 883 26
371 515 40
238 646 71
603 859 82
673 697 37
334 497 76
371 892 64
141 526 36
180 952 29
777 878 30
304 388 62
579 695 38
65 824 26
550 639 32
151 687 9
572 645 99
6 255 28
171 868 93
105 289 9
540 621 18
145 856 60
495 632 42
14 789 55
224 660 14
215 316 58
115 393 42
143 610 22
271 888 85
803 977 45
393 966 44
53 666 73
597 755 80
291 602 20
224 505 1
193 546 57
363 692 85
861 940 68
583 790 100
355 739 64
639 698 13
79 289 58
143 406 3
325 787 71
825 865 35
329 494 4
231 824 57
621 861 77
193 194 8
400 773 27
862 959 41
766 789 15
71 347 76
30 240 4
86 317 83
489 509 42
219 775 19
668 782 19
381 528 45
388 407 79
78 172 78
315 662 93
415 723 57
132 765 92
728 935 84
37 922 38
94 774 0
214 969 91
671 761 19
454 730 28
665 883 31
146 521 95
67 988 93
201 230 28
727 965 39
218 626 73
73 644 69
224 338 23
138 341 98
434 859 25
183 235 34
400 698 36
468 469 84
521 605 98
296 916 4
204 579 96
120 685 95
75 195 60
214 383 55
351 659 25
230 955 35
440 562 80
177 867 48
214 868 22
361 464 15
754 768 79
321 493 57
86 739 81
349 945 98
185 269 43
19 28 1
2 898 18
472 869 78
477 944 34
229 926 35
183 841 44
416 917 47
132 453 50
406 887 68
59 805 81
718 946 94
247 427 14
744 870 14
398 789 98
740 895 27
298 975 15
742 999 72
713 869 12
170 545 10
85 337 92
156 321 5
411 698 80
403 465 39
632 650 82
657 664 9
556 706 46
332 812 27
127 335 71
458 927 77
329 664 16
880 896 48
416 575 65
534 547 92
445 700 49
413 925 49
610 864 28
304 719 76
684 714 73
435 720 25
362 795 34
81 739 92
298 659 45
500 802 13
86 227 72
169 801 60
561 911 89
6 829 87
481 571 8
192 814 69
494 890 26
15 684 31
119 384 48
5 401 14
472 744 99
57 866 78
189 497 92
42 699 33
177 442 63
617 678 62
122 640 69
3 936 63
437 991 100
274 339 92
511 964 57
113 127 58
399 952 28
344 578 37
728 749 18
154 240 31
45 297 43
245 897 31
109 448 6
294 618 91
422 929 61
603 698 73
535 662 22
339 942 54
947 989 17
25 530 11
34 422 18
139 210 29
643 982 64
737 890 46
47 624 68
721 747 3
122 772 66
159 452 39
524 775 87
15 878 93
928 992 78
313 782 39
450 873 84
7 209 16
70 834 2
461 706 54
281 814 70
259 776 69
94 877 22
339 647 69
389 983 48
615 810 37
16 331 52
93 213 69
246 410 100
685 756 65
682 706 83
255 931 87
112 543 46
94 647 23
232 294 15
9 724 74
199 594 95
114 262 39
878 967 7
150 517 77
95 683 21
18 689 44
470 922 51
463 881 46
274 686 55
418 596 84
387 681 81
170 473 10
454 664 50
717 838 57
413 458 62
55 385 3
232 873 44
108 696 29
413 609 64
427 484 90
121 404 51
975 988 26
188 532 52
91 755 96
173 432 53
262 530 38
245 566 66
582 819 14
310 350 87
126 852 73
393 468 75
526 951 6
274 653 87
345 604 52
448 911 62
533 925 4
22 505 35
779 940 48
139 499 56
289 356 14
316 845 0
85 731 51
400 662 48
215 252 53
336 562 7
350 474 35
573 926 80
499 878 12
702 704 90
534 712 40
54 75 42
57 203 41
209 372 12
599 861 88
227 253 3
521 955 89
574 709 33
280 403 79
685 704 50
375 953 79
193 537 48
169 213 37
125 752 84
312 643 10
743 911 44
78 720 45
173 578 79
168 409 29
229 699 32
487 966 24
405 499 16
144 531 44
522 985 16
314 871 96
0 149 51
309 966 80
522 979 34
248 769 3
476 901 25
37 46 10
30 78 69
176 416 91
85 374 53
335 965 49
389 405 23
128 614 1
328 846 21
730 735 94
364 725 86
343 378 57
79 846 64
192 582 18
98 814 88
17 549 45
69 230 8
525 590 84
711 723 32
1 816 84
7 787 90
368 409 1
78 925 22
827 948 25
159 240 44
293 642 35
435 473 57
599 877 85
681 946 97
20 557 94
88 205 43
491 551 78
417 542 44
162 208 80
750 868 57
582 818 48
191 976 75
314 660 63
312 467 36
426 891 17
799 805 11
246 413 73
462 558 100
54 339 32
312 662 80
218 304 35
76 199 66
364 698 43
24 617 26
12 829 63
836 904 87
229 266 11
331 873 76
553 640 67
111 746 39
307 360 75
430 608 56
620 742 82
185 733 88
529 831 58
501 897 9
218 754 61
12 201 1
191 851 61
851 971 82
505 905 9
429 644 61
435 655 97
448 577 16
297 948 42
393 899 48
358 550 41
332 378 83
683 691 100
473 669 25
631 664 97
88 953 1
384 865 17
102 172 3
837 841 67
586 885 89
252 725 58
130 653 64
613 836 90
645 809 63
131 182 31
24 426 19
516 698 51
561 775 14
425 520 53
433 442 29
11 506 99
522 829 25
112 189 83
350 396 94
340 697 62
689 896 70
266 719 34
170 595 68
755 773 30
599 860 86
193 197 69
443 449 65
159 495 12
563 647 31
108 529 82
526 732 16
152 359 76
153 274 8
533 633 96
407 889 92
7 742 43
308 958 47
214 692 60
49 272 91
165 682 71
367 934 96
799 990 46
212 336 62
293 326 53
59 527 35
192 873 66
425 871 32
311 460 94
528 847 77
43 384 9
593 970 98
425 602 53
64 659 26
51 258 34
243 682 14
98 501 56
662 676 96
198 856 88
502 748 58
61 701 47
224 964 99
540 936 19
419 778 65
20 37 42
356 965 15
416 833 48
416 732 25
81 818 57
160 925 96
529 924 12
72 779 55
180 491 88
253 906 78
198 977 79
545 852 81
195 271 20
581 670 94
11 626 83
11 966 1
807 921 70
180 312 19
455 774 33
309 475 10
148 419 66
658 990 90
13 45 27
137 276 55
61 250 85
148 209 58
8 61 49
308 496 70
904 947 100
256 797 44
575 789 33
140 504 68
409 726 58
255 978 18
679 850 1
873 960 76
548 705 81
473 801 71
427 780 71
210 615 47
431 532 87
728 916 89
587 859 50
267 434 73
214 885 56
291 849 18
771 911 67
107 766 62
156 921 70
93 311 54
139 297 25
647 713 11
137 802 8
22 31 77
496 980 25
64 574 3
202 922 45
66 180 59
153 435 78
223 629 47
59 414 3
701 962 5
333 762 98
299 788 15
363 369 73
87 870 24
307 346 1
135 205 71
215 777 22
89 603 8
649 948 17
156 739 83
758 930 39
530 675 59
743 953 90
83 489 29
334 710 87
13 159 71
893 949 30
703 901 62
301 488 34
39 732 57
40 817 61
194 368 31
961 976 74
520 745 53
70 741 5
166 586 87
221 816 76
168 873 32
633 795 12
45 641 49
604 764 40
832 863 75
200 439 40
529 888 97
520 902 8
688 858 47
395 913 54
353 723 52
140 278 81
555 716 14
630 849 87
641 864 83
480 663 61
477 655 27
337 615 71
356 896 18
63 769 0
490 605 8
290 494 96
676 826 18
141 725 64
349 875 48
100 467 16
326 351 54
522 535 73
177 297 28
249 956 64
365 954 68
191 296 13
552 792 40
396 841 47
65 172 19
24 905 38
476 551 60
586 602 17
573 781 32
111 696 43
556 961 83
525 594 29
24 329 24
338 482 96
171 896 44
915 991 27
426 896 26
0 210 16
382 784 59
808 905 63
453 944 10
255 949 15
628 956 29
845 866 62
444 994 33
14 657 67
411 716 37
803 978 8
356 797 81
356 511 14
66 697 40
159 390 17
34 555 88
213 910 12
93 613 34
657 785 30
414 962 100
289 708 22
554 999 6
212 555 27
199 601 9
283 801 39
61 145 50
64 135 90
141 652 32
102 385 7
96 146 60
227 858 95
486 739 7
473 851 60
448 609 44
395 553 55
144 728 85
338 700 53
478 904 91
70 694 78
307 326 61
50 925 32
183 290 17
126 919 17
267 825 81
80 121 90
274 724 84
527 630 5
512 688 36
527 763 16
623 996 39
528 940 31
296 543 25
110 473 58
201 369 55
494 624 42
430 761 19
228 307 41
462 827 72
16 175 68
630 638 11
174 212 44
318 530 72
264 709 28
165 715 92
199 522 68
401 962 44
434 674 38
611 810 98
86 377 61
141 909 88
676 730 54
666 759 87
531 891 92
419 891 26
370 481 44
53 193 66
644 693 54
552 721 82
366 416 88
136 914 92
175 293 63
150 254 100
50 848 15
477 646 50
450 720 3
234 503 30
489 724 97
314 636 11
239 928 40
272 298 92
599 770 37
1 89 72
188 272 18
347 504 46
132 597 6
305 428 37
219 561 20
570 876 29
390 502 18
361 620 81
258 381 64
89 307 9
45 387 66
513 604 30
369 662 27
641 829 59
183 848 14
246 833 27
163 913 29
272 548 45
21 208 54
276 648 0
54 325 97
457 606 49
466 881 16
213 423 16
344 387 88
109 462 65
352 410 64
155 296 31
149 239 8
12 432 69
100 913 31
419 594 6
486 878 97
736 825 21
495 700 89
94 872 71
764 812 1
575 604 54
655 695 2
359 923 37
29 655 39
196 484 4
81 648 34
439 824 71
359 532 75
647 684 93
438 948 8
550 913 96
206 818 70
39 456 22
163 300 22
287 799 38
627 809 73
222 240 46
137 768 94
67 663 58
565 744 31
7 246 80
7 587 60
675 992 11
397 450 20
694 716 88
208 384 35
88 344 93
144 492 74
222 784 0
553 593 57
442 918 84
170 764 7
138 959 43
68 962 85
177 584 35
16 54 98
76 474 77
43 788 77
92 292 63
526 880 95
681 691 57
249 336 86
19 751 93
61 300 62
150 399 50
109 570 6
279 622 40
526 739 33
80 394 16
636 956 40
634 809 4
513 965 24
516 626 86
563 715 11
352 417 95
553 790 25
205 723 58
20 940 34
68 389 83
461 650 57
946 959 2
236 421 22
78 971 31
375 439 62
141 555 35
103 506 19
745 808 28
774 790 79
763 878 78
619 840 9
913 933 44
230 292 52
49 90 54
405 826 45
325 770 12
54 524 2
420 968 16
148 316 97
585 885 10
322 722 11
47 439 61
704 902 65
199 841 11
287 627 32
405 750 54
140 754 55
204 858 12
356 812 48
315 391 55
255 542 80
31 177 36
165 867 84
110 263 75
539 754 50
144 707 74
324 778 67
544 694 49
201 590 77
189 382 44
140 921 27
867 886 52
516 983 71
804 978 53
141 816 96
278 284 85
484 617 70
144 603 21
558 903 9
21 722 93
85 963 7
267 644 97
425 447 9
770 853 62
215 365 6
237 631 91
571 742 71
39 327 43
249 256 82
881 979 47
414 431 25
35 550 77
194 492 25
253 865 22
448 992 66
619 743 65
574 651 81
194 850 72
244 366 22
68 566 35
207 810 21
172 462 1
614 937 69
52 700 95
663 829 33
490 692 43
355 638 4
187 473 70
210 455 27
20 196 40
706 992 64
594 906 47
24 533 58
133 594 19
55 59 39
335 337 67
339 866 76
125 183 55
28 615 23
179 474 18
369 640 75
338 768 30
639 852 14
297 522 32
700 714 68
558 723 91
34 798 91
287 878 82
521 894 96
156 326 63
472 853 78
382 894 75
747 952 68
332 745 46
229 233 89
313 403 99
280 404 26
438 691 16
497 807 22
202 957 60
451 843 89
734 885 18
92 645 54
108 316 45
394 567 86
245 730 9
268 496 22
674 777 98
576 897 38
43 430 68
336 486 43
565 890 37
387 597 35
28 469 16
497 990 55
486 525 44
147 222 77
271 885 69
404 837 67
815 875 26
713 758 97
178 722 67
35 276 66
91 762 66
83 756 34
31 481 77
427 792 33
346 566 6
430 596 95
701 719 72
305 573 13
888 969 8
153 826 100
72 267 93
256 750 58
27 226 86
476 628 53
144 869 31
695 711 89
903 946 50
199 686 100
478 703 23
273 471 6
497 884 24
896 998 73
323 798 76
418 614 91
467 918 59
902 950 63
461 469 41
380 602 92
54 140 2
687 898 99
562 846 9
323 513 91
73 113 88
732 744 91
227 465 70
332 976 46
231 446 95
93 858 64
396 496 10
276 861 20
129 235 56
21 237 13
377 841 12
52 514 74
193 922 44
25 657 30
545 941 78
318 819 3
447 583 45
449 829 98
222 635 89
250 586 98
644 804 79
223 677 50
331 766 35
195 291 14
108 163 32
212 942 70
381 891 71
526 623 37
205 853 40
22 398 3
265 834 84
142 881 29
382 563 25
14 933 58
26 927 89
856 931 19
92 535 13
264 868 95
534 904 38
272 336 73
254 475 84
26 825 2
439 546 45
457 734 46
291 917 84
726 741 12
223 578 3
463 999 12
576 970 6
35 442 23
560 830 27
207 485 64
289 605 41
154 338 99
675 888 85
213 289 81
550 655 94
568 945 37
784 978 21
159 962 35
264 477 50
978 998 47
604 621 64
18 280 6
727 894 88
45 475 66
378 604 13
877 976 87
129 714 93
398 997 84
51 614 43
883 974 96
133 531 2
74 494 21
180 315 99
558 893 90
368 696 47
414 901 0
133 315 77
44 330 68
561 895 22
195 953 81
53 802 29
272 729 75
712 891 5
469 539 72
630 988 40
332 464 39
225 529 40
473 645 59
327 495 24
17 736 28
725 985 93
804 886 41
451 582 84
207 962 35
31 828 53
368 561 47
398 986 88
702 999 86
167 815 48
695 731 83
129 283 43
457 956 58
3 572 66
174 311 72
291 555 9
129 560 53
108 868 70
136 527 28
301 594 48
471 848 14
339 506 94
289 596 71
139 624 52
651 964 7
198 808 45
5 828 57
160 772 69
154 477 93
712 873 74
457 922 68
200 833 80
678 770 9
116 489 88
53 101 22
613 874 1
182 719 30
230 926 82
173 805 79
274 817 19
169 301 45
363 825 82
424 706 63
754 781 88
26 697 5
154 559 89
433 806 67
378 922 42
512 958 16
25 60 25
487 496 21
402 634 61
340 670 28
500 681 40
926 976 68
600 957 41
281 590 28
68 780 78
117 835 0
454 712 23
286 928 75
129 314 63
254 990 15
177 530 66
520 783 31
950 961 6
475 544 53
582 775 26
180 380 98
402 932 7
670 743 82
512 790 93
585 682 31
546 656 66
63 821 23
65 552 14
257 850 96
155 426 34
7 299 58
136 476 51
67 430 7
409 901 22
87 966 87
28 296 2
530 743 67
608 923 51
386 685 77
27 834 14
19 423 48
815 899 57
809 835 20
160 206 30
258 416 87
323 353 83
773 950 80
845 966 26
700 772 57
595 719 53
761 859 76
33 519 10
604 912 50
108 234 27
433 771 36
748 933 23
644 726 19
712 895 54
580 636 38
608 753 50
35 317 21
325 740 65
562 763 8
312 490 53
202 888 97
274 941 13
87 303 24
243 564 64
788 957 50
300 600 7
271 294 84
888 898 63
105 786 6
515 895 99
930 956 77
541 859 66
