249750 1000
518 60 83
845 622 23
621 506 28
573 427 6
470 125 49
83 785 22
334 596 89
575 829 25
600 969 12
387 71 54
387 702 13
816 288 59
672 653 35
940 462 77
517 570 72
703 968 19
29 110 64
919 347 15
34 396 99
410 285 72
684 580 23
613 359 85
807 647 21
870 535 80
437 564 63
521 171 73
334 283 56
863 885 21
944 985 38
785 367 29
396 254 40
410 146 91
571 322 14
967 659 62
816 666 38
495 812 46
218 243 29
863 374 89
456 901 72
335 284 22
365 630 72
695 726 28
127 935 82
903 51 77
663 798 64
451 253 24
430 209 0
84 562 39
48 568 97
968 631 90
860 591 83
673 368 5
591 701 36
654 172 95
111 109 30
991 490 37
257 86 65
608 299 43
959 926 27
678 937 10
285 934 13
125 857 5
146 362 99
87 995 85
75 381 96
459 79 0
535 530 39
808 143 43
103 820 76
360 778 10
725 641 21
608 201 79
451 616 93
519 348 61
490 16 27
818 278 17
34 539 13
862 930 57
400 43 61
863 989 90
925 421 32
144 472 32
590 643 1
907 795 61
318 679 38
283 350 54
621 398 29
138 458 7
730 180 25
860 505 73
36 261 51
940 671 68
436 799 22
394 355 40
605 159 98
819 718 26
571 139 55
315 792 4
629 401 45
755 597 46
666 468 12
46 771 49
782 956 53
453 473 65
656 245 96
572 119 77
38 232 78
587 47 12
263 581 72
633 826 15
308 300 86
685 859 34
648 177 54
307 305 13
595 150 2
372 65 64
456 426 46
34 528 20
995 918 33
8 306 55
243 485 78
365 239 15
856 511 12
352 836 90
590 802 3
819 113 34
606 120 73
243 102 100
550 632 30
723 716 45
252 168 66
111 815 5
795 973 94
606 733 1
641 923 35
253 213 94
665 644 13
89 635 41
372 297 82
263 317 30
982 909 75
111 314 86
590 123 89
379 304 34
860 721 45
466 212 2
335 976 12
922 680 65
153 461 47
336 881 62
18 512 73
628 669 66
695 210 20
848 952 72
436 843 80
0 425 14
566 636 7
101 686 83
58 2 45
299 964 45
102 182 2
530 378 49
305 637 94
519 358 13
77 882 29
818 142 13
906 194 0
872 699 15
907 369 38
808 298 36
716 578 42
109 764 61
350 713 78
814 503 90
369 698 57
370 10 96
149 697 80
886 594 69
360 538 68
354 23 98
969 873 84
501 441 76
836 854 62
726 255 83
950 409 75
841 145 58
253 584 93
748 173 76
763 612 90
403 11 37
825 280 40
275 954 36
150 912 41
133 724 20
367 977 16
53 135 84
243 899 98
783 532 23
617 331 68
553 972 74
142 108 29
755 231 98
913 450 77
646 184 8
361 174 49
952 37 77
8 609 76
263 788 55
819 525 27
608 345 68
367 264 39
621 158 99
575 91 82
145 842 27
236 165 14
584 800 35
256 9 100
990 817 15
348 214 12
501 645 61
740 15 66
580 638 12
535 727 18
355 831 91
285 847 7
969 529 72
961 766 61
134 986 32
752 983 45
691 576 93
845 248 55
524 268 78
458 942 38
138 486 74
665 705 64
292 224 53
641 247 37
686 951 54
201 607 27
110 223 85
389 116 10
525 611 14
453 491 23
605 137 40
174 692 24
381 974 80
139 773 40
372 90 13
726 963 74
348 178 1
107 418 47
725 507 82
399 715 45
126 395 95
401 333 88
793 199 0
190 555 25
776 509 39
387 211 63
828 706 88
950 889 55
495 790 66
428 731 3
30 650 76
594 545 13
257 229 73
572 67 85
779 455 62
135 114 53
665 277 43
434 480 26
271 761 76
790 667 10
751 217 77
33 332 68
507 481 24
963 407 69
642 175 88
853 537 94
600 510 73
460 204 27
343 592 69
969 475 18
221 366 94
965 161 34
810 163 64
328 675 48
969 879 44
446 207 39
394 739 69
464 121 8
253 837 70
376 558 93
43 737 46
640 781 100
704 660 63
995 865 78
816 955 4
995 104 56
748 342 10
238 42 8
807 20 68
739 431 3
849 311 68
981 769 95
109 835 21
375 920 93
956 577 37
793 757 44
300 7 63
573 544 100
333 393 62
767 80 87
871 953 56
369 914 94
617 864 1
423 169 44
978 838 85
641 61 5
614 56 25
533 541 78
724 416 59
324 444 58
779 891 95
713 634 52
944 478 59
795 753 54
715 203 31
716 916 74
843 197 45
745 858 88
425 821 9
553 949 62
937 677 97
673 548 50
514 136 30
961 419 32
723 62 61
175 999 32
379 805 82
808 316 51
295 988 66
892 341 78
774 948 29
151 924 65
28 131 55
579 220 90
924 623 61
905 240 41
710 24 28
275 694 65
692 689 100
263 259 82
631 128 45
774 765 72
395 945 14
679 64 33
217 569 46
487 627 61
545 497 11
483 115 94
710 17 27
194 775 76
341 880 89
794 228 77
302 417 47
184 840 80
713 463 81
555 117 63
714 855 38
606 301 83
484 81 23
331 893 47
525 21 21
396 167 44
283 866 51
524 624 7
207 340 14
76 88 76
615 804 36
973 250 73
543 754 96
61 504 85
715 527 10
203 404 60
478 744 67
884 772 1
835 693 80
322 750 75
335 479 55
167 492 42
87 323 54
23 443 35
216 230 69
825 154 57
339 489 11
460 186 62
357 791 77
624 834 32
144 681 94
654 682 37
919 917 25
697 540 65
714 233 69
436 380 47
151 310 85
693 887 97
854 734 56
214 958 65
629 12 100
427 405 75
539 707 6
625 874 85
726 69 74
805 356 7
856 227 7
718 549 69
159 574 87
676 191 57
317 655 29
795 454 43
618 97 81
665 449 94
608 534 26
275 927 60
885 898 20
399 604 41
577 112 91
26 413 89
125 904 60
204 270 61
901 6 87
402 415 0
591 39 2
437 327 73
724 35 37
911 82 24
734 309 53
566 371 40
472 353 65
224 651 2
714 429 18
13 85 16
423 242 95
809 160 90
573 452 90
377 445 77
704 602 74
321 894 6
582 747 6
203 827 17
553 215 92
371 392 66
166 736 7
152 148 37
939 719 53
370 554 80
260 320 91
811 823 99
829 27 39
496 235 48
49 414 11
60 100 53
579 474 87
431 960 33
521 588 52
632 157 61
771 31 33
475 563 12
941 162 35
847 878 57
873 908 23
644 50 19
338 439 98
846 251 59
922 852 90
412 344 81
793 502 30
566 931 62
282 249 44
52 993 55
699 195 42
311 936 76
503 523 61
221 658 83
347 237 29
863 189 8
287 258 33
761 286 80
896 457 26
86 552 35
269 73 41
533 442 19
854 867 85
804 246 49
769 202 22
911 351 32
197 593 44
775 45 2
395 196 24
936 222 98
550 488 38
665 546 9
994 947 35
764 386 7
765 980 90
871 200 65
573 777 26
667 513 50
277 14 87
930 832 68
721 742 78
505 290 62
45 877 59
347 712 33
15 732 61
698 626 41
202 44 85
681 786 62
831 3 13
718 897 17
391 551 71
236 516 82
361 996 66
476 267 56
306 54 60
442 652 77
367 406 13
470 711 21
82 467 32
798 176 42
879 72 57
912 349 87
550 928 21
715 326 73
272 206 49
528 796 77
835 99 71
678 610 28
812 806 83
336 943 30
93 493 83
1 25 1
893 520 39
840 890 85
387 303 94
654 895 87
399 946 7
820 585 10
453 599 69
914 557 28
941 824 51
360 234 4
11 471 80
731 708 36
476 813 45
406 147 16
705 565 96
804 670 10
707 276 63
33 970 47
137 447 22
469 183 66
672 883 28
526 41 74
592 801 82
488 567 0
395 678 52
154 494 18
622 674 0
644 755 82
83 431 94
5 528 24
231 850 89
256 766 24
260 806 21
289 986 29
159 823 18
84 767 66
124 673 96
72 544 43
384 672 17
307 463 41
667 732 24
563 846 63
15 493 90
119 158 98
665 913 60
327 611 94
152 438 9
346 979 16
651 945 90
299 586 5
412 916 83
797 897 25
435 931 36
561 608 91
208 357 41
230 889 25
339 422 87
620 897 68
65 422 12
415 702 6
70 571 83
302 941 77
665 857 88
134 177 99
137 266 23
549 668 93
113 212 27
525 918 18
123 696 56
134 677 27
252 702 28
178 871 97
610 772 4
522 955 25
63 475 83
321 709 15
778 804 7
68 606 58
71 348 52
361 680 40
78 448 3
345 921 71
334 655 90
9 970 61
151 839 95
79 303 83
262 760 83
486 689 88
418 742 91
207 642 28
133 757 2
271 337 52
64 538 85
356 925 1
144 475 51
125 384 58
276 670 30
424 919 71
426 611 69
664 915 91
85 796 97
242 973 34
352 395 78
5 97 67
75 633 15
175 851 37
338 600 17
80 514 21
520 883 75
362 747 6
444 850 48
695 938 90
28 557 45
598 685 53
257 845 86
674 951 14
391 752 22
539 737 56
441 584 49
576 929 9
837 839 73
727 837 26
941 966 71
575 708 1
518 995 55
306 694 50
60 648 50
862 911 18
315 850 54
576 861 74
188 274 53
364 424 83
42 936 38
788 891 34
126 328 60
227 521 18
962 981 21
915 946 22
656 744 97
334 955 88
341 986 79
136 289 73
424 845 11
652 753 51
65 352 26
58 79 12
117 837 19
480 682 57
213 706 25
399 596 21
84 362 76
360 420 0
182 531 34
807 850 53
344 889 59
453 708 28
33 462 20
721 726 32
256 947 92
174 715 100
283 715 17
185 990 51
95 575 82
59 132 14
705 923 79
608 751 51
435 672 86
780 960 49
630 667 48
391 472 96
196 615 5
470 913 19
199 781 87
702 968 35
250 735 28
622 910 2
491 569 57
368 793 100
766 979 27
207 756 0
298 768 61
123 807 18
825 832 72
199 631 75
236 497 0
686 929 64
489 708 92
258 331 42
321 618 33
446 934 2
553 996 30
529 568 32
116 451 68
164 369 17
324 351 48
417 816 98
56 237 2
50 599 7
243 489 26
595 952 38
377 622 79
702 883 88
334 897 25
330 542 65
770 836 58
95 790 82
33 428 6
716 857 23
129 313 13
219 978 69
3 977 94
521 760 22
619 935 86
429 590 1
95 419 52
862 909 44
226 733 35
642 689 29
816 947 76
434 658 66
410 996 7
269 382 31
495 675 37
292 776 39
569 993 10
236 283 41
160 542 59
27 629 79
438 564 5
240 472 34
130 680 47
206 716 58
271 591 81
371 805 36
250 902 29
730 953 98
166 790 47
5 651 23
99 539 21
268 985 93
822 833 40
209 882 3
181 435 40
408 796 41
318 371 85
578 764 28
233 402 57
238 943 1
32 951 59
149 368 68
308 965 79
427 909 28
142 788 56
115 630 46
414 874 75
489 978 18
100 694 56
41 398 45
621 872 21
713 740 79
414 474 23
366 989 53
181 460 50
231 550 11
3 957 24
15 919 23
375 511 79
341 914 4
329 462 57
375 919 50
514 952 23
66 836 4
216 467 23
698 894 6
124 821 98
53 961 92
493 784 74
456 894 92
630 790 82
240 756 77
44 668 26
81 240 35
267 683 73
934 961 22
241 911 12
137 696 65
513 874 52
35 835 34
420 653 94
478 710 46
75 643 1
98 854 84
415 417 7
233 616 45
246 883 96
361 547 8
224 907 18
136 601 25
209 446 5
219 397 60
8 352 18
107 925 79
113 477 29
230 454 10
114 469 100
713 878 40
392 791 93
115 238 67
83 701 90
662 972 25
114 464 22
198 745 69
318 553 35
142 470 45
158 640 81
69 165 75
322 451 99
536 798 72
115 223 16
915 988 10
344 962 65
81 861 70
300 854 18
50 965 11
302 537 8
7 42 64
474 963 46
762 993 69
424 802 24
76 608 43
457 961 37
282 303 9
465 724 34
150 239 11
268 630 61
380 561 82
540 755 42
334 601 32
602 722 36
17 219 79
251 789 28
37 364 91
79 696 67
729 998 34
22 501 41
479 859 47
361 965 63
329 502 87
160 407 1
58 340 9
54 344 33
191 684 37
411 547 22
710 922 72
447 965 98
406 876 100
184 709 43
234 968 45
43 652 41
290 320 58
133 899 56
701 891 37
622 874 69
37 203 98
322 659 97
250 826 60
63 615 62
10 832 61
705 785 15
424 600 72
366 780 86
244 595 43
113 588 0
196 610 22
886 952 36
301 303 14
72 663 43
659 976 80
261 503 74
344 863 16
243 661 39
672 781 98
524 657 89
300 788 46
802 946 35
30 912 26
254 602 64
557 635 85
261 467 53
112 857 19
279 323 8
83 560 87
323 622 76
402 550 9
133 773 36
81 640 28
98 311 92
73 185 24
237 612 73
606 882 53
141 358 20
87 893 7
223 910 54
52 928 69
83 520 1
349 536 56
330 979 76
246 618 30
742 855 95
583 713 36
35 312 70
275 928 48
450 548 88
54 485 14
52 588 36
841 846 54
384 440 42
173 433 37
168 566 86
133 399 6
309 946 33
172 470 40
399 820 86
203 364 60
367 840 63
256 724 71
180 683 95
169 504 74
52 477 70
618 977 10
415 698 66
408 992 77
407 631 66
50 687 5
252 873 39
577 931 28
494 695 0
370 977 91
339 625 46
201 371 86
542 835 64
728 996 70
459 474 6
236 706 21
337 658 94
748 843 1
241 824 33
435 648 15
375 995 26
302 679 82
280 716 72
337 472 11
55 353 19
439 488 32
831 944 62
615 670 93
288 957 55
239 570 57
233 651 19
268 856 9
365 710 45
399 949 16
188 471 0
163 858 34
150 712 97
165 745 94
194 568 33
413 985 76
250 338 91
251 372 55
528 841 1
501 986 79
416 842 59
154 188 88
257 496 53
204 550 44
85 484 98
715 967 55
430 873 2
283 348 83
148 594 23
181 304 29
345 966 11
91 807 85
103 728 65
421 476 69
259 478 41
735 940 25
514 677 31
134 197 14
387 848 48
431 462 26
58 948 9
263 781 75
158 211 7
457 550 91
730 866 17
578 628 21
247 522 17
91 993 94
165 962 88
132 959 25
146 223 4
482 852 19
655 728 12
111 817 82
164 687 28
131 886 5
674 979 87
236 479 95
185 633 40
106 958 24
184 584 59
356 808 68
362 632 80
450 871 64
668 885 75
181 923 59
832 954 81
337 443 82
354 416 27
30 496 76
206 668 11
328 841 67
269 583 45
788 998 82
474 943 53
496 818 42
592 706 43
611 791 42
184 934 5
81 667 91
549 746 67
795 941 20
231 532 47
678 758 3
92 770 17
762 917 100
122 374 75
178 702 79
95 619 85
231 374 60
63 267 55
395 754 44
699 774 32
517 979 56
503 578 72
320 698 34
264 921 78
706 771 55
207 754 97
123 352 19
372 923 39
120 979 24
47 201 30
353 802 13
126 714 100
218 408 18
244 592 6
115 454 56
800 937 76
206 566 14
338 343 22
749 825 100
419 450 89
49 526 53
497 775 85
10 716 71
178 881 21
83 252 8
229 931 60
31 455 44
240 266 80
58 398 74
215 238 60
148 523 91
120 655 39
295 671 1
491 513 34
462 669 36
521 972 44
223 304 99
7 527 87
207 667 77
445 527 81
610 836 48
505 931 70
605 754 8
167 897 70
121 423 64
471 914 55
460 613 37
293 684 15
670 820 95
785 833 73
351 863 36
328 497 25
225 518 97
312 704 5
311 814 14
157 178 82
480 898 36
140 823 83
197 704 58
459 587 11
296 517 29
792 913 29
4 647 94
211 320 52
753 772 61
16 821 77
572 841 92
48 893 71
564 584 29
638 943 28
739 889 16
136 555 73
51 799 57
444 479 38
512 937 59
665 847 63
139 491 52
144 146 75
203 276 16
409 523 2
327 618 71
922 969 4
17 655 86
752 811 81
92 268 2
96 264 23
385 478 38
379 676 8
222 892 6
170 493 88
368 594 51
181 642 79
449 814 48
451 987 74
545 729 4
350 843 34
363 404 18
113 970 80
381 813 73
423 824 10
223 489 85
794 855 24
420 551 38
420 576 0
362 518 10
571 633 100
36 803 98
728 911 56
11 871 63
143 345 42
99 448 9
276 640 9
316 882 43
222 431 4
505 938 19
256 598 10
11 892 47
267 953 49
408 668 7
663 914 40
325 337 22
331 786 84
520 987 28
375 724 51
111 830 72
28 311 50
244 454 71
171 753 38
152 201 73
112 275 43
227 301 52
254 896 54
458 934 35
720 763 62
241 302 83
430 554 40
388 805 88
637 671 48
182 731 43
463 983 71
632 662 58
308 963 44
220 391 68
340 727 18
41 969 94
266 453 36
983 997 96
27 50 97
140 882 77
163 458 76
595 848 18
144 908 42
43 813 84
113 874 36
507 841 70
73 823 17
178 994 38
400 871 4
184 591 37
177 728 44
724 982 4
322 338 2
70 741 23
458 804 53
319 492 6
415 994 92
102 543 63
208 747 24
124 616 10
309 897 89
282 747 95
463 675 35
27 247 57
344 422 22
552 615 6
40 787 51
260 716 70
90 630 89
653 902 15
850 911 74
803 903 39
19 302 62
622 992 57
461 942 12
802 907 75
179 879 88
122 407 5
149 620 73
298 686 56
670 890 30
499 648 13
171 930 20
452 532 50
318 945 88
564 729 56
228 974 72
204 306 36
568 949 89
18 545 0
51 281 38
427 572 17
132 287 79
214 835 15
121 892 21
4 260 82
312 322 32
78 894 60
850 989 2
493 608 69
63 742 65
221 359 88
405 605 11
126 667 44
499 518 12
130 861 53
280 292 28
741 909 17
295 352 88
32 264 61
143 875 30
55 222 76
83 487 63
429 823 57
557 602 46
300 822 48
375 780 19
63 521 57
275 599 58
390 749 63
111 525 17
67 411 0
177 968 71
10 418 78
28 107 92
188 204 47
5 959 11
267 583 100
3 508 34
324 700 85
682 863 19
471 958 87
226 604 37
231 258 97
16 154 61
215 767 13
14 148 42
373 960 43
351 832 19
467 762 14
940 954 27
188 417 88
612 932 34
757 759 67
237 772 9
402 995 24
294 504 24
216 923 13
284 968 85
45 340 41
465 680 86
305 826 22
232 817 53
496 729 50
444 631 28
381 833 6
498 931 83
392 936 34
425 658 41
83 117 80
56 62 10
91 488 40
400 724 14
325 615 58
309 327 79
189 384 50
125 322 56
413 925 35
98 333 74
729 856 89
589 689 48
395 594 74
581 638 68
17 266 99
673 853 6
421 771 39
228 470 78
493 661 51
150 769 9
659 990 7
443 488 19
393 748 46
443 865 31
114 676 92
129 162 43
35 635 57
26 810 94
463 700 49
56 576 91
72 804 18
221 496 84
730 857 49
503 972 16
144 462 15
538 587 23
442 801 91
500 889 30
333 553 32
523 744 96
304 546 3
89 679 50
302 485 82
102 148 14
414 516 51
288 398 53
803 987 80
111 484 19
84 183 44
148 626 55
286 895 27
157 692 72
471 598 20
530 856 99
16 753 70
364 445 22
367 862 43
405 642 100
139 339 68
112 709 29
490 973 74
252 845 8
610 777 5
660 927 9
350 598 58
310 958 48
448 634 8
32 826 38
439 746 15
466 944 23
104 617 49
605 965 17
216 563 77
117 377 39
187 790 66
147 212 84
225 616 50
206 875 50
272 792 55
414 797 43
96 988 55
631 665 91
563 952 27
210 556 64
365 479 5
277 540 96
542 724 39
297 300 2
349 782 8
853 888 71
563 748 93
111 680 47
575 596 98
523 837 2
52 103 83
350 828 43
532 954 84
116 295 78
252 619 49
496 858 69
777 843 77
250 256 86
418 974 77
257 902 67
656 766 8
496 900 22
17 485 97
787 929 67
818 937 9
117 714 34
252 408 27
308 485 10
319 351 35
393 742 65
432 463 22
826 926 75
527 984 55
310 726 78
275 868 2
226 854 11
215 840 91
778 852 12
270 476 86
161 862 80
114 383 98
45 183 46
392 509 96
273 890 8
334 480 37
213 385 45
891 904 59
792 879 77
189 748 90
540 632 1
39 584 4
424 767 74
333 676 63
305 791 71
173 802 56
476 585 82
406 528 36
44 392 13
335 883 34
459 959 4
134 862 47
500 846 91
432 945 83
561 966 79
688 985 23
637 962 48
346 546 65
172 917 19
274 719 37
93 861 74
230 634 17
161 739 23
409 660 54
610 723 27
563 630 34
496 608 37
366 695 44
508 925 45
264 473 65
287 840 44
62 681 89
526 920 50
320 515 80
376 581 56
427 971 99
569 655 31
638 686 23
498 697 17
26 469 83
662 687 33
235 809 85
227 236 23
453 478 43
359 473 96
136 734 23
312 482 60
861 932 37
813 906 95
538 635 33
271 351 79
356 726 19
565 849 65
170 507 44
253 851 52
470 928 25
165 849 43
78 85 52
161 613 22
60 965 21
180 326 63
357 959 14
383 755 69
199 531 47
490 806 70
487 850 65
285 714 43
156 189 53
336 763 2
4 23 65
190 357 55
239 306 3
358 568 42
297 957 55
206 250 42
307 409 22
129 862 75
515 739 47
127 244 78
41 432 20
113 789 89
164 755 56
170 348 87
431 544 81
218 256 97
378 717 79
342 615 6
278 471 57
437 894 74
329 637 71
36 605 30
701 968 4
400 409 17
692 827 55
533 691 10
39 441 96
635 714 12
121 457 51
453 827 61
1 654 95
139 704 81
654 996 88
177 685 16
55 146 84
36 88 16
570 923 94
331 637 90
193 870 34
446 685 23
86 636 72
396 511 44
709 746 33
444 977 82
669 882 53
669 919 48
355 958 58
39 214 24
165 543 73
119 441 38
163 313 67
683 767 26
430 616 99
933 987 75
326 758 85
533 826 11
133 554 43
555 869 63
481 864 45
441 577 70
134 478 90
340 916 42
404 794 36
436 775 67
58 837 83
203 520 63
138 586 82
154 859 89
507 639 61
129 628 90
738 751 95
223 325 5
354 581 4
180 608 57
543 694 30
350 507 17
312 846 84
218 993 87
37 653 86
148 559 99
325 855 6
645 659 70
791 947 80
52 752 18
173 617 28
652 972 60
280 513 9
57 603 42
410 637 44
561 803 15
571 723 59
645 906 13
190 460 96
281 760 64
53 404 24
96 615 0
459 937 54
527 893 46
30 310 56
257 387 26
281 306 70
152 554 86
242 693 19
143 906 10
311 550 96
110 755 66
275 836 13
401 432 39
278 965 19
135 277 18
247 636 41
113 412 89
201 771 69
635 856 62
974 981 33
832 854 51
584 979 14
62 458 24
690 940 31
939 953 13
890 925 59
212 603 96
146 207 20
560 583 92
494 921 70
879 882 55
71 276 85
609 690 88
856 922 59
213 258 39
269 585 89
596 810 99
361 728 27
132 252 78
356 642 57
576 893 43
654 749 100
362 578 44
208 286 51
387 867 80
606 860 80
309 774 98
792 959 82
318 599 45
523 854 19
650 666 9
304 905 38
570 902 51
530 758 89
69 953 52
125 755 6
588 664 77
235 697 35
253 323 88
642 806 43
247 259 62
118 873 48
102 773 44
503 908 67
459 570 82
170 483 22
449 634 19
126 622 46
232 562 87
170 494 46
50 328 81
520 738 57
449 681 65
410 634 39
480 628 1
611 733 58
356 862 10
301 836 92
246 651 8
433 666 70
26 824 4
576 768 64
221 759 12
684 995 24
251 707 30
335 593 3
209 424 13
602 927 94
457 766 52
78 631 36
850 956 16
308 984 29
475 886 78
295 567 33
699 903 74
422 858 81
499 961 14
731 944 84
39 767 19
179 429 10
127 916 44
34 559 57
258 391 80
113 524 4
476 884 6
859 914 13
106 223 6
626 726 41
439 942 5
309 539 79
300 429 94
70 203 47
361 898 25
72 986 50
126 585 46
461 677 47
630 858 75
17 235 55
445 699 56
556 785 94
32 261 75
828 972 30
154 530 13
333 782 67
117 827 50
83 475 17
486 743 68
611 778 12
611 976 96
275 372 65
980 983 1
146 810 49
373 694 69
535 631 61
522 726 95
64 729 37
687 972 66
96 593 83
242 662 79
126 791 66
384 783 82
144 795 58
102 501 88
75 794 68
195 298 67
475 572 38
406 711 70
785 807 96
217 833 21
344 737 87
312 747 23
412 735 37
114 763 14
162 634 73
576 622 41
39 303 25
119 403 81
579 850 78
843 973 47
128 315 11
860 940 88
724 885 97
213 871 85
263 296 43
439 517 74
756 985 30
315 457 42
70 954 31
296 768 75
523 792 49
276 310 13
493 827 69
538 664 36
711 962 63
34 885 25
76 810 4
226 238 40
103 199 17
205 589 70
72 731 66
102 571 64
453 593 80
145 554 4
432 662 24
487 953 79
751 954 60
149 585 55
445 974 41
326 493 92
82 354 66
665 802 56
749 952 84
551 893 44
213 755 97
655 677 10
681 892 66
397 838 87
465 599 11
739 910 76
274 587 38
146 748 12
727 783 90
501 787 13
181 509 45
286 940 28
39 958 15
525 904 8
203 521 26
878 910 79
218 381 53
472 974 55
22 207 14
309 843 35
394 892 80
777 988 89
169 964 93
392 525 99
653 866 45
106 791 73
740 954 94
88 119 29
129 474 44
51 224 62
18 270 99
99 959 41
175 887 3
388 488 38
357 428 94
349 567 56
22 222 32
735 755 76
397 876 46
183 974 18
463 685 4
610 740 8
269 471 83
253 654 83
247 506 90
86 853 53
305 440 64
455 760 82
149 772 35
281 928 29
351 499 72
516 556 26
413 668 68
