249750 1000
300 427 0
258 937 4
382 551 78
46 692 60
757 936 14
98 363 29
244 362 6
29 498 30
609 809 48
33 144 90
217 937 17
626 919 22
498 827 44
150 495 21
234 422 65
221 341 13
409 692 35
345 843 100
31 187 1
374 833 54
140 158 97
409 800 5
621 697 43
347 520 32
364 798 84
894 901 26
352 700 1
170 943 71
774 827 40
284 521 55
223 588 78
108 944 11
12 562 87
61 832 20
367 757 75
302 402 90
582 857 52
156 919 13
870 935 35
659 701 99
591 905 61
161 684 64
3 670 10
603 855 96
37 636 64
609 995 17
575 686 11
125 191 52
404 456 93
116 776 24
682 816 79
225 664 69
626 786 44
385 834 85
629 716 44
583 781 33
142 777 23
156 279 65
362 947 99
652 922 29
674 990 9
454 723 32
774 941 96
592 619 49
509 848 76
71 706 19
993 999 20
229 297 86
73 274 80
776 999 71
193 867 47
88 223 73
337 942 80
708 749 53
389 436 30
59 548 14
244 314 21
222 626 44
522 737 31
200 898 68
331 809 88
171 285 54
179 456 33
798 953 30
816 922 20
422 435 26
446 676 74
40 52 31
290 328 87
2 389 91
112 564 23
164 577 54
146 867 46
434 834 56
378 971 67
675 996 92
142 538 1
173 896 74
505 905 5
67 746 5
864 970 83
722 867 100
233 456 60
240 336 27
70 578 26
244 783 28
705 753 4
263 764 5
220 716 63
94 831 99
401 427 20
453 599 18
573 587 23
550 931 46
808 986 4
12 299 10
213 299 3
120 283 91
261 962 55
539 882 79
138 946 58
353 531 93
195 512 26
103 760 19
32 900 5
112 473 15
567 789 59
33 251 27
412 591 10
45 920 34
513 661 81
91 739 58
734 991 6
42 184 10
69 580 72
170 953 3
757 959 19
822 974 20
657 839 74
326 664 50
413 654 13
186 517 2
714 952 23
398 588 36
531 906 7
966 982 31
712 882 12
126 365 43
290 489 46
554 685 78
440 945 89
99 360 77
399 700 83
563 635 91
362 464 48
322 733 7
461 784 45
571 867 49
171 348 83
350 403 38
151 463 78
291 822 49
686 688 59
554 628 68
442 707 93
171 644 27
180 975 96
222 344 12
527 550 44
155 590 27
42 610 37
47 482 25
43 270 0
408 656 34
117 337 6
546 763 83
461 985 50
712 957 6
418 820 100
161 942 61
655 748 91
387 825 76
761 800 34
699 703 49
52 184 52
182 354 59
306 362 68
263 983 0
324 364 70
160 277 75
826 907 75
292 653 75
8 957 76
241 542 75
383 515 7
238 749 61
581 802 74
2 300 15
19 628 79
33 595 24
49 386 96
257 481 58
138 688 86
704 969 87
40 686 15
253 976 43
296 552 99
163 447 88
432 453 28
697 831 67
381 997 39
408 698 29
12 715 44
593 610 12
4 631 7
233 798 42
384 462 77
222 322 10
4 580 86
142 720 0
57 786 12
396 840 75
6 361 43
169 650 28
80 279 83
435 989 28
244 682 3
232 529 21
556 787 52
5 45 97
720 877 51
80 419 12
641 684 65
230 719 65
3 798 40
279 461 7
889 970 39
225 298 29
97 207 9
9 744 80
341 372 78
659 852 45
66 834 54
131 422 49
632 974 75
257 624 14
174 761 14
49 600 60
343 579 46
209 403 57
269 447 28
114 795 49
13 489 11
272 822 71
497 987 99
221 853 50
769 889 24
140 810 97
821 948 43
698 847 8
697 705 93
361 636 51
205 667 4
392 662 18
343 834 43
391 976 25
239 945 73
485 655 54
584 919 10
489 496 70
710 828 19
145 862 33
45 99 86
316 601 80
277 562 36
228 407 43
689 878 40
231 381 43
286 781 98
397 890 18
541 662 69
366 379 5
558 917 74
256 921 74
377 903 72
89 916 71
163 997 86
303 921 55
377 904 41
799 814 48
346 450 76
410 453 27
291 546 29
54 329 94
253 986 79
108 852 69
167 193 34
80 117 43
832 945 47
611 625 52
115 888 100
825 855 27
127 954 29
674 771 30
302 907 3
41 325 66
340 381 38
119 126 74
313 873 70
858 860 29
291 401 56
28 108 8
638 842 39
163 263 69
335 344 1
221 822 73
32 687 100
327 713 75
384 820 72
65 290 8
395 991 4
7 208 72
415 523 0
246 688 46
205 767 27
85 998 66
72 523 19
272 643 8
515 697 24
211 995 22
877 965 48
110 418 41
236 902 6
263 337 26
587 906 57
36 592 1
198 445 40
803 809 63
471 909 29
161 580 96
34 956 3
34 224 79
351 722 3
634 761 62
63 642 71
174 775 83
41 65 82
310 776 31
492 743 18
171 836 58
507 719 6
551 844 58
309 383 14
403 806 43
106 870 73
259 720 36
191 752 18
627 770 24
368 476 38
207 949 39
134 849 34
121 125 3
601 781 73
788 929 49
194 274 23
536 834 5
215 326 69
277 494 84
127 163 96
509 906 88
344 861 71
30 524 47
693 781 12
394 584 53
142 816 66
7 455 64
16 804 67
701 846 4
464 596 28
188 984 64
901 987 98
642 683 87
401 415 62
87 792 40
315 684 10
440 917 35
137 494 2
446 895 77
236 238 53
787 933 68
195 503 18
792 861 11
15 727 71
99 145 3
330 479 21
2 175 5
156 800 59
461 914 45
427 602 70
109 565 76
615 988 77
266 318 36
432 880 73
304 741 46
345 359 4
14 948 98
317 421 75
475 655 54
220 342 34
192 673 46
91 512 35
559 579 40
477 790 97
444 968 36
302 663 4
318 859 93
483 552 21
750 900 12
176 543 100
401 957 68
323 931 83
857 995 14
183 900 80
559 652 58
476 496 80
178 651 14
222 367 66
216 847 77
172 359 13
70 712 32
610 792 67
12 478 0
626 829 37
116 828 52
88 358 64
238 778 14
151 499 82
397 662 54
560 827 88
19 47 16
38 310 74
179 750 41
622 646 61
311 924 49
721 935 20
137 405 5
183 717 9
409 453 59
287 886 47
133 873 17
2 449 26
85 172 12
370 751 45
419 439 83
433 668 56
7 139 72
460 596 56
107 311 19
59 376 24
176 537 10
47 224 80
795 959 14
508 727 4
302 702 60
129 997 58
757 766 47
909 984 64
33 570 56
843 852 95
152 358 32
232 919 5
756 809 16
51 114 46
537 970 2
137 480 97
343 651 72
136 245 60
247 584 42
536 607 67
809 996 81
290 836 59
397 818 44
842 967 69
88 657 66
292 795 84
141 545 93
759 810 7
426 800 14
344 960 70
685 794 25
257 779 72
363 474 26
47 248 14
106 420 99
435 793 69
812 953 92
398 893 59
528 988 53
96 380 71
539 657 72
168 607 69
207 743 31
0 466 17
669 768 18
306 728 61
609 806 70
121 973 96
420 791 76
436 469 53
236 929 70
15 662 76
422 960 47
2 60 43
113 275 87
545 849 7
708 937 21
14 879 7
777 825 22
222 768 68
106 959 82
299 835 33
93 199 31
346 368 53
65 248 15
302 852 28
561 588 75
430 835 70
901 936 32
116 653 64
558 852 18
238 540 86
347 967 19
264 478 35
298 756 71
328 999 6
504 682 11
25 633 49
4 204 60
244 358 44
219 278 0
333 419 45
196 238 94
532 857 61
217 340 70
14 355 1
108 692 18
527 817 54
562 792 86
250 931 15
918 925 68
276 770 74
482 843 27
150 374 7
0 241 96
143 950 22
110 214 12
98 137 46
545 821 5
87 169 58
60 242 72
80 803 35
105 812 59
449 856 27
117 899 19
648 993 51
447 483 22
650 794 44
341 946 93
642 689 74
302 677 65
448 891 77
207 572 97
13 620 19
130 388 81
258 519 4
48 695 46
700 813 71
438 849 90
104 646 6
795 929 13
694 895 5
186 714 63
366 497 28
156 791 21
733 999 68
429 782 16
26 633 58
133 361 56
659 912 50
638 739 53
384 751 97
272 712 91
390 471 22
90 344 3
53 708 3
398 914 41
38 983 7
160 605 9
336 364 51
190 958 8
874 900 17
671 915 52
238 867 65
379 589 20
307 780 25
612 730 71
117 721 76
32 252 37
356 581 91
41 737 96
963 966 25
769 774 41
75 661 46
506 626 35
144 241 82
38 610 56
68 554 53
213 962 42
469 656 48
179 262 50
922 983 43
344 583 41
212 525 24
615 960 59
132 728 21
67 515 28
177 629 8
43 664 92
300 405 96
251 991 50
343 371 79
511 643 10
389 699 47
672 770 41
95 382 25
107 422 69
560 644 92
244 374 74
75 913 96
351 464 34
137 871 48
85 902 56
80 706 83
106 707 37
608 984 16
46 985 80
513 524 56
733 906 69
245 770 26
649 834 79
614 672 77
273 361 82
75 153 54
259 749 28
55 265 33
600 603 69
31 901 83
743 796 70
146 734 45
299 883 78
361 509 34
593 901 6
118 645 9
450 906 18
840 883 52
527 627 47
39 683 2
43 856 88
281 887 73
521 607 68
423 802 8
511 534 71
305 838 97
737 949 79
484 716 18
245 317 31
121 666 50
533 690 63
179 810 91
286 709 42
173 428 7
222 957 9
28 778 0
692 698 57
23 181 97
568 780 2
663 975 78
660 960 72
559 640 88
286 829 33
238 512 11
189 409 37
227 792 14
342 819 29
570 826 50
25 958 100
559 849 65
583 718 34
85 206 25
170 541 98
449 581 62
85 712 26
199 263 82
280 390 85
607 714 8
423 998 38
235 575 45
283 523 88
688 939 65
863 943 87
661 725 52
362 987 94
206 803 11
348 635 37
323 523 0
854 993 11
60 262 69
257 460 14
72 462 77
446 757 71
194 937 97
613 626 79
307 417 64
385 650 35
129 289 20
90 499 32
345 541 29
205 526 34
797 813 90
165 213 20
337 704 70
125 150 57
448 634 49
555 913 62
176 603 5
713 834 36
71 431 35
108 765 33
327 398 88
609 756 68
357 775 59
549 751 54
433 618 87
159 448 81
707 969 40
430 687 21
111 561 89
246 407 93
504 896 42
362 851 41
511 644 44
625 896 40
790 841 95
123 616 26
192 279 69
2 682 42
348 645 23
526 828 99
476 806 57
471 903 63
588 942 30
37 914 85
482 893 35
18 913 2
118 177 92
2 479 7
289 840 16
146 242 42
66 786 63
597 907 88
99 239 77
270 702 14
31 103 18
689 906 1
364 855 23
232 830 70
288 655 74
632 994 33
722 760 23
662 936 85
101 129 28
196 545 79
568 708 51
343 646 6
768 882 65
203 837 11
641 850 1
655 895 2
196 502 38
188 311 12
56 599 68
737 754 69
499 996 79
48 323 30
641 992 22
437 443 23
891 959 55
420 844 92
77 392 2
777 912 19
290 394 27
351 811 22
60 936 27
939 972 21
143 350 51
210 445 86
82 505 50
45 111 91
220 499 77
191 447 52
937 947 8
523 989 99
541 624 7
542 623 31
686 978 77
44 937 67
