249750 1000
472 288 93
651 786 31
679 370 67
684 437 62
697 418 34
902 213 26
711 96 40
885 736 86
378 609 48
162 276 9
506 379 50
764 828 7
133 512 40
56 202 16
558 30 33
793 68 45
908 585 23
556 147 76
717 694 2
479 80 8
951 840 28
626 559 72
668 226 18
698 297 68
70 789 43
10 22 67
698 32 21
926 27 82
97 199 89
991 705 40
676 771 44
254 85 63
558 700 36
684 854 45
194 190 33
479 415 94
844 528 87
405 13 61
133 311 88
97 853 33
700 508 86
531 677 2
85 869 97
939 980 21
122 955 49
252 507 45
590 596 18
950 410 74
932 754 62
360 927 84
549 182 19
570 839 58
140 623 60
626 800 64
303 864 53
773 532 3
475 582 63
646 458 92
898 821 17
806 314 18
178 716 6
698 382 55
937 494 94
572 62 87
461 633 19
680 340 6
205 484 59
284 55 41
114 809 98
139 365 35
45 8 45
67 900 59
502 220 98
849 350 14
387 884 56
904 619 96
886 294 33
224 741 53
881 2 24
865 686 74
968 336 35
322 887 77
205 112 18
572 909 17
925 291 6
112 722 2
104 127 97
280 125 34
506 622 83
824 100 74
862 292 90
4 970 77
828 739 71
424 654 46
65 963 10
946 286 37
874 605 31
413 25 22
508 307 0
679 339 68
134 505 32
854 971 36
988 48 68
698 617 22
568 304 9
696 973 35
494 553 9
971 353 48
352 730 31
772 958 7
503 148 36
324 944 5
606 972 21
731 406 13
159 36 69
945 191 77
985 76 26
641 687 8
628 136 85
647 260 40
786 891 6
213 374 35
674 454 24
881 422 51
445 253 16
611 632 23
844 863 5
241 399 54
634 816 79
72 525 89
30 935 66
406 470 8
499 966 54
291 39 94
45 785 100
244 84 23
147 164 21
126 208 41
526 760 51
743 848 99
206 923 45
14 473 74
726 63 98
488 720 75
928 496 86
489 351 9
298 120 73
508 877 38
777 73 14
508 627 16
821 658 39
871 706 16
699 471 58
933 667 61
41 648 57
273 979 78
918 248 49
921 999 83
863 493 25
185 92 5
540 259 58
689 892 18
772 832 22
968 688 97
804 249 25
387 209 39
139 797 63
963 546 64
531 936 18
30 156 7
505 439 25
482 460 57
216 788 52
502 761 31
153 807 28
127 557 39
286 747 62
742 759 83
218 782 27
68 855 12
884 768 94
546 519 48
436 521 33
936 310 73
481 396 57
642 750 27
623 993 92
785 246 54
48 305 94
730 740 46
149 238 49
582 453 21
419 448 54
995 671 72
22 637 10
290 289 55
439 369 57
147 913 40
990 227 70
985 101 78
404 165 11
943 172 90
353 915 43
398 124 15
991 749 79
190 815 37
65 992 87
895 177 15
568 662 43
616 513 46
101 215 28
718 420 88
956 974 38
855 60 36
81 538 96
843 819 60
223 302 42
462 333 3
822 173 97
364 866 39
101 386 36
992 468 95
761 129 77
405 798 38
647 236 63
943 851 83
163 600 27
315 54 56
695 71 16
55 274 61
761 767 3
770 603 80
589 586 26
290 52 80
827 242 84
979 321 18
154 725 60
494 735 55
827 174 11
646 21 94
845 272 80
873 457 40
296 469 86
381 890 57
642 477 2
777 197 37
679 443 70
697 138 8
974 737 16
697 947 56
10 574 3
927 143 59
268 118 20
727 152 18
507 831 19
979 42 35
791 447 27
191 879 98
280 959 33
130 316 17
991 271 48
764 1 27
545 356 60
54 610 94
971 630 48
567 64 48
493 607 41
843 774 68
192 685 77
940 805 78
695 537 59
773 74 27
428 385 99
112 234 63
545 332 11
965 295 44
902 441 37
697 465 34
65 552 48
582 239 36
360 432 13
667 753 63
879 300 50
92 765 49
758 509 41
182 306 7
719 342 91
738 277 3
396 89 48
824 161 58
178 565 86
653 402 99
940 160 66
698 392 32
143 914 89
970 516 100
761 98 43
677 576 91
195 683 79
103 523 96
568 196 99
25 187 71
822 536 27
396 977 84
843 675 48
264 953 81
740 949 65
468 426 31
551 228 28
246 217 11
11 188 29
768 597 18
114 440 31
998 690 38
942 591 37
254 476 57
174 335 94
369 255 69
586 889 9
923 882 82
238 692 7
462 920 38
190 243 26
420 26 90
525 211 45
582 12 92
836 969 49
116 659 86
803 867 90
727 919 50
400 317 88
428 660 44
704 779 29
469 894 12
113 371 46
912 842 47
886 835 8
461 390 58
898 456 1
97 984 92
970 795 4
985 834 40
519 219 84
560 46 47
647 53 15
731 43 34
304 794 58
297 501 52
223 366 55
584 781 52
245 673 88
548 265 91
321 401 1
292 50 55
721 137 66
298 875 48
509 467 44
621 368 1
228 850 15
841 643 84
183 91 18
806 258 26
946 813 37
111 110 84
280 682 61
31 435 99
812 210 0
408 941 36
567 145 27
260 283 76
957 270 84
85 372 82
218 107 5
607 579 21
958 222 29
859 994 76
697 347 21
844 541 34
423 237 97
307 451 15
805 511 30
110 581 3
401 547 54
900 996 45
653 784 26
596 916 44
381 261 87
39 542 4
595 814 33
209 762 51
914 275 42
140 500 71
92 175 40
298 962 94
885 121 82
536 373 99
439 612 46
812 564 74
731 746 71
794 666 49
141 18 57
895 529 77
968 701 62
173 708 84
688 287 96
503 150 71
622 907 41
479 158 34
634 325 43
71 341 91
443 232 55
163 938 74
327 624 93
999 412 44
855 29 16
439 566 47
827 394 64
428 598 4
710 357 36
120 640 68
358 51 47
399 79 48
268 778 27
693 948 80
396 929 40
759 986 34
71 391 8
537 769 31
959 763 37
86 826 17
666 604 41
816 344 42
72 870 49
477 466 97
844 515 55
938 24 39
617 575 80
90 555 10
322 235 28
549 40 39
621 128 78
716 61 69
150 975 6
270 756 74
461 433 27
785 911 74
418 319 61
948 539 9
990 588 60
426 533 3
988 480 2
686 872 88
265 293 87
208 323 55
559 543 49
881 663 99
561 263 17
623 504 15
632 171 39
512 361 75
494 713 74
740 180 55
392 446 47
667 534 62
70 49 54
690 168 89
699 922 33
853 212 59
214 631 56
935 184 46
173 487 88
644 620 36
994 176 35
799 775 2
986 9 28
600 709 86
519 524 9
64 203 29
5 20 27
65 787 31
901 44 79
388 838 83
26 346 88
326 650 0
45 17 11
187 883 22
366 801 17
856 59 59
841 375 2
12 818 41
66 393 12
943 28 42
226 108 84
454 792 63
444 903 17
351 802 55
410 752 71
10 833 7
170 69 87
470 876 83
873 438 76
12 409 100
794 755 96
682 201 71
231 35 23
562 665 64
461 377 25
571 823 74
382 282 57
900 478 90
315 75 14
718 7 60
918 452 96
565 649 89
85 635 15
246 817 94
412 384 39
431 123 73
132 330 39
325 657 97
861 625 66
374 348 77
597 495 3
191 707 80
649 131 13
302 593 24
735 638 1
815 664 87
394 88 35
579 93 85
558 554 24
466 115 50
822 594 68
731 544 50
677 233 97
136 142 28
499 309 72
616 608 46
665 411 26
897 442 14
297 189 94
626 550 17
113 498 64
205 976 37
675 796 59
404 728 63
184 354 1
49 186 67
691 380 20
351 221 100
619 530 83
620 483 60
787 256 56
438 38 40
20 299 40
172 77 38
343 569 90
314 751 20
76 47 70
747 837 67
966 906 64
530 678 39
153 338 93
111 193 11
702 829 7
49 983 64
420 146 83
954 934 96
182 924 96
307 615 42
595 490 36
708 899 98
795 308 72
830 723 51
531 225 81
360 592 64
852 629 64
221 776 66
769 301 44
977 312 19
226 964 53
590 652 98
435 19 45
509 328 36
431 383 44
851 645 90
492 414 50
525 491 93
215 99 88
90 960 35
299 417 88
451 106 99
679 825 6
439 389 10
553 527 81
294 766 84
108 166 66
889 656 76
859 978 52
858 200 88
286 880 21
244 672 88
539 669 68
163 208 63
495 979 63
51 770 92
449 534 3
52 73 48
447 544 61
185 294 98
58 171 88
116 563 93
631 761 13
455 797 79
19 957 49
392 801 3
460 798 31
584 956 45
158 971 8
234 949 10
12 871 75
113 881 58
155 467 38
455 955 79
36 626 93
71 927 93
37 665 32
126 584 85
171 726 3
89 590 36
716 908 13
238 942 38
448 663 94
692 915 0
409 928 31
160 425 37
77 817 68
698 712 99
319 359 10
236 688 7
204 827 46
258 733 88
279 334 85
61 940 49
147 933 69
610 842 48
483 753 83
110 786 33
773 929 25
152 416 34
158 311 99
346 860 54
148 773 60
496 544 62
626 648 21
789 847 90
434 522 1
767 962 37
877 878 15
198 783 84
559 895 58
573 876 100
678 839 81
540 789 26
355 880 100
223 895 2
94 298 47
193 695 95
821 906 59
719 993 11
478 722 20
810 826 29
175 963 93
66 588 80
97 135 33
133 702 56
857 935 7
666 880 5
477 768 92
163 708 55
369 717 5
478 741 54
275 484 46
139 832 10
474 581 100
656 848 16
151 688 99
278 504 51
454 707 60
192 713 72
520 844 81
353 569 0
24 446 43
589 977 14
378 507 7
52 340 34
311 329 38
238 957 64
242 446 13
470 515 8
215 743 36
80 449 55
290 659 100
106 411 81
25 949 31
313 781 64
383 849 11
517 628 52
122 749 99
118 799 71
617 804 57
508 737 53
69 807 7
115 985 95
142 876 82
622 650 71
658 932 29
153 317 15
197 325 71
693 717 24
90 279 33
191 532 91
902 954 52
181 258 31
613 633 85
51 541 67
217 765 32
448 631 70
518 771 24
151 947 1
825 919 21
573 642 67
459 968 44
575 938 80
477 822 3
66 538 22
131 922 48
705 797 53
317 980 97
431 646 20
885 995 6
336 978 52
213 638 81
165 641 6
412 769 36
690 707 7
849 888 60
178 999 19
54 766 19
897 937 54
182 668 97
400 918 96
176 834 95
432 629 63
876 947 92
2 821 23
530 990 74
160 745 32
471 956 83
193 233 79
185 583 83
311 984 15
108 701 38
259 882 53
65 978 47
245 723 19
246 797 100
19 931 16
257 522 16
659 838 23
302 668 9
35 183 57
586 838 89
238 669 50
76 326 11
569 790 42
150 692 29
330 609 97
470 621 80
142 417 89
84 634 100
264 617 19
101 875 25
319 438 71
643 978 14
405 730 56
580 697 79
0 591 47
10 907 5
802 817 36
414 609 81
325 514 18
141 182 68
651 773 29
436 870 25
152 270 66
425 531 10
109 189 56
531 864 51
2 75 26
55 620 2
687 711 36
334 696 42
535 791 93
332 758 4
174 688 21
166 427 70
286 738 99
410 596 15
199 227 82
378 657 38
833 968 71
419 454 36
226 510 65
125 503 51
761 836 77
168 675 81
725 944 40
65 367 77
748 977 76
727 948 18
490 817 14
877 936 87
329 847 53
314 668 17
355 763 78
234 408 97
290 525 90
288 824 48
120 236 11
43 862 100
330 716 86
41 623 70
208 575 90
496 742 99
205 609 87
553 795 89
212 896 45
562 583 31
62 411 92
321 914 77
385 408 50
38 509 32
34 886 67
612 834 85
761 937 100
402 975 24
625 787 33
23 726 67
65 808 13
288 397 97
210 250 65
181 589 51
559 772 75
448 559 18
746 954 82
116 906 30
207 251 15
407 469 75
57 669 43
99 434 22
395 727 13
13 393 42
153 528 79
46 173 51
149 526 48
906 990 83
267 730 80
172 683 12
432 885 7
505 920 40
55 568 15
564 864 26
124 817 26
292 555 74
511 697 97
680 770 52
28 303 23
4 807 94
579 906 37
241 482 59
15 377 30
632 747 78
206 490 84
43 328 29
330 581 60
78 592 54
254 808 79
953 972 14
322 869 81
304 941 93
373 624 44
101 926 68
61 664 28
460 979 24
331 789 26
294 916 70
155 568 1
576 829 67
282 991 87
192 384 85
323 701 38
504 577 10
235 397 22
741 785 74
801 870 41
318 694 73
61 212 41
201 612 100
885 889 68
300 605 54
676 729 40
28 212 76
725 825 47
132 568 95
687 901 99
27 404 53
255 282 100
29 391 86
119 224 88
566 646 48
667 956 50
301 425 65
363 452 28
167 652 98
951 972 24
57 510 87
378 878 66
90 580 77
263 585 60
63 702 47
173 966 35
199 506 35
29 384 35
653 836 4
14 549 61
625 818 59
439 635 0
881 890 60
180 304 51
88 945 86
549 831 23
75 310 57
129 327 53
627 764 39
771 809 81
197 691 17
295 941 51
390 634 30
362 904 86
87 877 52
185 513 85
413 863 34
38 778 56
173 382 80
357 364 49
57 101 12
239 452 79
158 326 82
330 396 81
346 387 45
581 652 76
487 900 3
813 873 46
540 854 93
925 993 87
56 138 21
315 690 87
350 807 56
170 544 21
334 369 45
194 260 23
502 634 36
292 880 62
330 778 88
209 560 45
685 700 17
116 484 71
244 350 99
407 868 7
445 629 50
309 832 33
710 723 75
97 752 94
125 257 89
157 894 77
244 460 37
667 952 6
384 765 65
215 279 88
337 754 94
153 726 35
244 695 8
137 877 22
90 587 28
394 519 6
106 110 75
57 910 59
100 629 59
293 566 38
18 760 93
435 458 18
645 933 57
376 517 18
266 833 72
527 897 64
298 629 55
292 882 100
282 488 3
817 932 59
118 529 73
246 790 46
545 758 65
139 863 84
110 589 21
211 852 69
238 643 29
364 806 61
830 941 62
503 838 69
552 676 64
196 351 97
28 915 32
218 485 42
642 724 56
641 928 55
330 994 91
75 648 8
603 729 65
389 778 98
109 979 32
131 780 89
45 536 13
518 887 16
223 972 15
8 424 97
211 824 2
549 560 12
286 395 27
10 229 68
166 551 87
594 989 49
395 871 7
429 538 54
227 336 76
576 704 98
553 840 23
205 749 26
371 914 70
43 362 54
31 636 96
198 280 7
414 963 72
555 891 38
233 986 7
211 321 32
142 763 12
119 625 35
481 494 55
106 756 27
604 872 79
82 686 47
741 889 97
173 841 5
171 891 53
64 510 35
641 815 55
163 842 77
510 679 38
168 930 15
127 606 88
304 867 5
516 979 79
298 443 18
257 975 65
85 371 93
35 405 44
486 886 0
635 960 4
437 458 83
607 809 81
702 891 80
238 530 40
37 530 16
129 214 66
709 933 13
501 998 91
504 993 14
771 853 27
427 668 80
366 638 7
44 800 84
623 827 38
305 718 55
241 416 14
390 447 75
251 264 6
359 515 64
439 716 33
351 399 95
587 718 46
252 887 28
389 679 56
122 170 93
152 359 40
507 659 19
927 928 72
152 828 87
301 893 93
133 480 51
679 953 30
228 772 49
40 979 89
63 85 12
24 962 76
150 981 88
270 825 73
842 885 52
463 598 49
306 728 60
456 498 9
45 392 32
201 229 68
712 980 4
323 726 79
221 413 2
466 647 13
13 598 41
556 966 26
564 857 55
511 695 4
328 466 37
151 999 67
230 915 97
285 519 45
67 768 89
864 896 30
650 878 51
251 896 16
68 115 71
383 649 27
98 247 40
55 990 30
140 924 14
213 857 5
155 273 93
110 876 47
412 784 25
685 980 76
75 509 27
188 957 36
1 464 86
497 507 32
58 582 19
505 582 83
481 719 79
401 722 50
279 990 57
330 914 95
243 405 16
172 602 79
312 595 41
365 614 17
348 417 18
80 952 96
525 846 76
66 904 70
514 740 66
99 572 50
604 837 28
10 526 33
417 838 50
505 994 5
369 576 90
553 990 76
289 346 64
142 873 31
693 710 99
302 771 73
585 675 33
160 842 46
104 889 4
186 666 75
154 461 68
8 594 12
119 960 78
79 193 10
81 803 33
554 697 85
185 748 50
137 738 95
564 582 5
464 926 44
407 869 23
100 759 80
274 521 26
139 367 32
490 787 92
759 974 69
289 638 40
170 497 65
290 370 68
286 516 83
105 961 15
639 842 34
76 385 49
251 503 69
105 176 45
503 988 3
83 639 53
392 558 17
139 425 77
725 807 53
542 551 7
273 862 48
568 866 51
824 975 59
46 303 62
499 776 53
672 696 61
134 406 47
425 592 52
57 804 69
20 378 61
590 882 32
184 818 48
583 705 61
504 955 57
123 577 38
655 769 62
264 561 94
36 489 88
268 877 63
512 626 76
550 793 66
16 404 7
399 506 80
332 617 20
145 465 41
484 511 58
376 693 64
391 447 97
443 724 100
33 164 40
455 987 13
316 814 62
634 770 35
26 518 90
492 921 77
24 538 48
631 829 42
392 612 25
26 593 15
27 977 37
102 826 71
564 792 0
638 692 75
269 533 21
344 409 65
346 512 51
474 955 45
513 876 100
326 701 83
161 556 50
389 510 12
644 739 89
625 636 88
280 783 59
635 849 52
50 784 40
355 745 25
90 952 36
562 616 31
373 723 17
413 454 68
128 885 23
137 167 15
44 72 30
84 644 12
83 270 95
34 85 36
387 498 15
364 778 34
301 726 46
160 799 98
594 799 13
705 743 75
311 841 48
106 387 61
139 550 48
219 951 30
352 394 88
536 986 45
518 657 66
67 736 49
219 338 51
531 617 65
251 602 53
627 632 52
107 749 47
267 759 20
198 258 9
52 68 25
74 691 53
16 520 32
454 571 85
576 706 47
660 878 73
300 898 50
245 928 100
49 676 14
266 391 35
161 239 97
735 860 79
353 613 26
121 339 80
467 499 17
90 675 66
100 230 95
99 714 2
254 866 66
247 955 49
220 393 63
147 763 92
465 645 61
81 560 25
59 213 11
31 358 6
110 574 43
83 692 92
307 656 52
168 703 48
259 970 28
108 340 53
78 366 83
151 619 6
437 641 21
502 798 75
215 505 90
308 513 60
15 69 28
374 890 49
272 795 31
239 826 98
665 740 5
220 232 13
673 889 1
887 914 81
321 829 15
674 920 64
547 574 36
599 817 57
187 953 59
360 845 20
890 999 61
254 418 65
50 881 73
105 234 10
576 668 15
432 842 67
186 269 45
267 792 3
261 660 8
419 685 33
19 503 0
547 784 51
216 716 99
80 262 54
932 990 76
361 442 79
172 651 2
59 919 90
58 913 27
237 546 80
240 474 77
198 281 68
231 435 64
52 779 5
468 702 65
404 851 66
303 472 51
463 725 10
522 586 51
797 890 7
598 727 32
261 812 1
366 550 9
48 244 75
122 316 30
245 530 7
397 886 41
63 884 14
644 902 42
482 622 27
152 586 18
167 752 69
617 734 51
173 892 56
789 827 79
28 386 6
320 530 70
104 162 59
376 503 39
36 86 26
539 757 77
643 956 24
321 833 50
342 863 68
23 448 65
102 401 15
88 525 32
352 391 0
873 953 50
761 856 59
532 970 59
141 708 48
181 784 33
15 812 38
216 736 79
253 591 27
439 707 78
515 887 15
67 605 17
66 196 56
245 685 29
707 731 63
303 724 22
924 999 25
38 306 94
179 655 33
241 656 67
772 878 96
468 923 50
211 968 75
211 891 84
123 617 85
97 356 94
22 524 25
168 557 61
247 493 40
694 814 24
187 982 60
538 846 22
459 717 73
508 617 32
369 533 30
176 629 97
108 693 50
136 598 90
36 563 22
137 157 31
428 526 98
25 141 61
327 594 12
382 679 62
519 997 25
322 386 82
487 940 43
76 440 85
427 685 53
623 794 82
629 666 54
126 253 45
372 710 74
800 906 60
406 587 29
764 938 86
134 551 34
222 884 59
186 671 63
123 948 81
194 426 74
177 373 97
202 985 59
31 204 85
15 458 59
229 573 10
515 636 60
503 530 48
327 615 99
380 728 13
439 607 50
607 728 90
3 46 1
437 997 54
13 887 36
445 483 83
123 296 33
261 847 71
29 162 34
127 591 97
109 134 53
283 567 93
644 856 29
104 795 43
393 804 83
526 764 83
108 585 36
4 475 41
424 947 36
694 964 83
467 869 68
643 933 60
111 229 76
264 557 13
122 155 77
227 965 7
68 742 96
80 794 41
6 80 40
135 503 44
115 214 3
251 995 72
687 981 17
76 220 64
593 763 67
304 805 78
20 346 14
463 936 45
703 957 85
685 706 96
672 775 8
497 695 48
484 805 1
163 812 72
513 520 22
201 824 35
267 574 88
123 821 100
351 374 18
34 507 20
343 587 28
337 509 60
781 884 21
606 905 96
750 807 33
654 713 43
178 463 85
97 691 71
533 596 68
148 439 49
662 981 30
324 425 38
392 754 91
57 725 89
705 875 50
570 835 64
117 278 84
710 850 12
556 863 78
153 759 62
169 299 68
126 860 40
305 927 82
265 861 49
186 347 31
821 834 8
576 623 62
200 594 30
342 907 20
100 571 7
470 740 71
39 926 36
435 975 78
452 683 41
35 546 59
400 692 68
91 515 56
530 886 48
375 957 50
761 798 39
149 318 38
89 695 78
22 834 62
403 486 11
499 889 0
370 765 21
164 698 23
224 808 36
589 694 53
377 814 99
238 609 87
219 454 94
257 782 29
147 379 49
263 478 4
572 769 76
904 975 90
471 510 8
494 934 76
123 838 43
468 870 59
51 489 58
414 661 80
707 911 40
346 617 16
218 442 47
361 491 19
672 763 63
585 619 16
536 850 17
115 432 30
602 964 22
548 980 81
693 698 58
60 929 2
537 688 5
937 974 36
370 857 97
13 706 84
786 928 32
233 900 72
613 976 69
14 502 56
540 780 40
172 980 2
574 831 58
554 713 68
447 924 62
257 324 99
242 491 15
196 913 28
5 635 64
493 674 27
255 431 85
129 835 79
650 675 97
48 511 29
838 982 0
507 683 95
100 536 95
400 755 53
283 566 27
629 746 42
482 924 19
109 181 39
886 893 21
448 558 46
115 746 72
448 469 96
322 511 82
226 768 73
175 772 92
180 415 8
265 962 84
109 172 25
249 457 68
456 776 83
120 421 52
185 229 90
581 685 99
665 764 61
500 570 50
714 785 67
210 975 24
395 659 99
40 568 53
523 673 29
943 971 85
161 184 61
65 612 43
150 294 18
583 946 21
319 515 77
267 704 72
541 814 19
64 769 49
597 935 64
148 459 32
347 693 37
147 281 43
435 531 46
175 337 87
240 353 3
711 770 6
288 437 39
389 649 61
20 363 100
52 888 54
102 233 64
287 784 45
7 507 34
528 694 59
108 236 45
86 835 92
275 403 51
264 525 70
20 275 52
67 182 66
659 662 63
837 899 19
334 523 71
169 685 44
346 748 42
690 878 19
465 874 42
622 652 46
318 724 59
276 788 81
338 698 13
493 513 34
811 896 70
440 930 45
306 513 90
55 570 41
410 467 14
457 516 38
851 905 23
38 367 32
129 868 18
81 359 7
46 342 84
309 369 31
35 858 84
15 302 89
370 630 61
226 720 3
259 454 5
769 842 100
251 670 33
271 998 80
246 436 83
65 231 41
224 349 13
368 619 92
69 882 73
27 154 77
517 571 73
98 213 34
67 785 13
545 837 1
329 692 19
233 586 52
0 750 10
318 583 7
270 810 36
765 775 65
675 799 28
602 902 73
680 690 27
263 969 32
569 625 34
370 457 62
183 352 26
120 577 90
577 907 37
110 314 61
230 690 86
738 861 66
155 608 72
744 787 79
491 563 19
437 638 99
392 827 95
707 727 87
43 439 73
13 899 47
78 548 36
9 566 8
358 735 39
167 723 68
73 362 19
10 794 7
389 775 20
262 624 69
131 145 92
572 898 70
677 902 61
240 738 100
154 961 16
903 927 32
900 904 74
708 914 42
562 738 71
772 982 33
371 487 72
628 874 22
706 748 79
869 922 82
401 699 41
211 628 43
582 743 15
441 890 18
94 930 26
153 327 69
55 176 94
745 870 87
783 789 3
428 546 42
508 603 31
211 584 83
633 795 49
78 271 80
142 149 29
514 931 98
415 914 49
231 727 11
120 172 62
634 702 1
167 842 36
23 288 43
189 259 1
278 314 45
303 543 15
413 478 10
709 895 43
245 659 7
69 252 87
140 149 8
283 404 81
202 577 76
107 656 76
30 685 20
571 783 11
56 826 1
601 910 72
44 955 90
373 595 79
71 90 34
356 877 3
341 540 34
298 896 55
198 463 48
382 863 43
295 664 85
32 588 13
425 616 2
56 536 96
188 930 38
427 752 42
374 420 93
93 474 13
460 496 98
609 986 90
242 583 63
805 810 28
185 286 27
314 655 7
778 918 39
540 842 55
278 782 100
210 874 84
517 783 23
134 980 47
518 595 19
288 861 84
494 878 61
440 780 68
273 708 34
210 719 8
65 625 74
47 793 27
130 942 92
13 349 6
269 836 41
292 727 40
556 840 54
630 729 26
58 314 95
615 642 30
165 898 64
79 155 27
393 664 2
72 316 94
77 463 36
26 522 68
118 632 77
204 556 100
100 416 54
794 802 16
43 231 84
148 793 13
37 204 12
201 477 56
274 894 94
182 900 52
93 785 95
50 612 41
391 721 32
6 794 97
163 311 13
257 396 83
65 87 33
424 749 31
959 985 91
546 959 28
82 282 27
528 645 35
364 769 35
319 766 92
511 531 61
261 341 27
150 484 14
23 932 41
164 807 58
31 504 95
417 578 100
121 912 55
346 538 1
31 869 26
618 703 11
309 459 23
65 730 47
48 761 80
188 370 65
55 178 89
47 424 2
341 637 36
84 93 23
46 886 36
506 527 30
539 811 41
320 888 2
808 901 94
240 719 31
831 975 31
12 200 8
203 659 67
470 719 21
134 606 34
232 917 41
115 690 11
37 817 38
330 948 79
526 775 17
774 854 39
369 496 80
360 829 86
520 971 25
420 714 77
71 614 22
948 986 71
277 989 31
