249750 1000
907 86 84
356 188 72
291 532 95
407 23 75
78 276 22
308 916 59
874 572 98
683 354 65
985 217 71
781 49 12
202 973 28
499 259 26
984 953 43
776 598 39
913 70 96
403 494 40
498 573 92
719 30 18
707 474 57
274 150 79
305 688 56
722 563 57
457 637 0
553 719 20
74 537 16
387 901 44
108 122 71
591 874 63
413 959 73
515 969 56
480 720 33
274 494 80
216 438 25
10 825 60
296 982 9
338 444 32
588 990 0
630 891 65
97 754 77
245 923 48
702 773 61
38 539 49
575 892 13
17 927 39
518 535 82
192 679 97
267 469 8
50 303 11
252 945 2
181 325 77
804 842 96
101 404 42
50 240 54
319 473 32
29 735 25
145 936 11
316 428 84
186 409 45
245 745 1
63 383 91
226 648 73
402 468 1
103 535 72
470 837 30
44 974 17
838 898 89
373 785 99
391 631 20
292 837 92
206 519 19
640 974 68
329 859 19
345 387 37
656 722 23
234 644 65
747 966 58
96 979 18
513 736 96
366 585 4
299 574 30
691 779 92
664 996 66
330 998 56
465 538 10
138 447 69
3 776 80
108 603 46
379 895 32
38 204 39
563 845 88
139 760 86
363 706 99
327 719 32
307 618 88
237 370 23
251 307 84
207 464 58
328 460 71
704 920 19
21 926 78
248 903 49
222 578 17
408 659 1
501 654 32
97 325 53
816 961 54
382 640 89
910 956 1
511 527 36
38 786 81
147 192 89
47 237 68
271 960 95
18 826 57
378 808 21
99 323 72
518 966 34
826 860 92
235 862 86
355 973 65
504 737 52
528 694 35
317 798 32
450 598 41
146 703 2
394 482 19
460 633 93
393 823 45
26 963 0
385 547 29
108 822 13
74 740 85
273 446 89
827 858 2
755 803 44
396 557 36
198 700 31
70 770 59
166 928 39
308 794 77
162 227 71
29 312 46
384 810 77
365 978 70
190 538 41
460 541 32
699 781 91
295 457 37
355 489 40
423 772 95
69 814 28
266 907 71
59 715 76
425 623 32
830 932 50
217 579 43
651 840 15
549 783 66
332 340 55
34 51 3
323 971 46
121 447 41
281 286 10
180 221 43
287 994 27
523 720 40
112 701 53
693 866 71
221 280 76
210 529 100
394 531 6
134 943 92
100 361 35
542 654 21
351 358 25
227 429 34
887 901 2
363 653 43
627 924 98
225 663 22
135 531 94
216 357 42
696 903 80
342 814 40
572 684 98
188 374 34
180 993 97
266 766 1
622 754 89
57 96 40
362 796 27
154 366 31
767 909 50
725 791 50
135 727 87
784 971 74
403 895 6
224 434 36
456 484 62
531 871 43
85 474 96
541 620 53
561 624 65
434 743 13
558 731 31
815 823 54
479 814 8
122 133 49
277 297 56
60 691 30
504 643 37
229 560 7
126 440 11
141 941 54
226 396 86
435 467 6
7 296 16
254 429 53
147 445 58
307 321 58
234 876 86
27 831 17
61 767 91
566 906 9
325 786 61
320 487 14
224 461 100
557 655 70
281 516 14
528 986 3
622 994 90
809 952 1
707 711 26
252 687 83
10 710 3
78 659 15
393 486 1
632 926 84
2 502 46
180 808 36
551 700 74
364 668 42
433 982 31
240 333 64
534 934 39
575 806 84
31 996 86
376 490 45
362 644 47
622 801 0
209 310 86
853 961 63
214 678 30
867 916 40
418 643 13
263 845 4
612 727 79
37 144 64
15 51 91
372 977 18
270 514 68
66 335 89
46 535 21
35 884 41
32 373 60
285 383 46
660 727 82
41 536 18
388 667 79
537 764 2
207 218 61
756 757 1
69 207 46
77 612 81
104 573 36
120 386 15
904 934 36
234 329 60
336 875 19
442 583 70
260 324 95
101 816 22
545 929 41
662 966 97
18 603 97
394 986 8
369 591 12
94 478 75
166 932 77
480 993 94
434 609 88
41 480 3
379 661 10
323 865 97
88 857 0
9 26 10
576 887 96
45 959 92
459 685 36
281 524 75
395 537 71
362 691 51
30 275 85
23 629 90
493 764 44
443 473 100
14 629 19
191 528 8
394 819 1
208 735 85
322 389 31
278 681 14
299 805 17
780 985 65
630 666 0
543 709 36
171 650 20
249 882 20
650 953 14
560 681 68
523 663 41
407 667 94
918 959 12
290 325 97
35 957 48
508 590 64
289 802 87
377 748 28
328 629 9
533 714 65
373 937 28
4 99 3
147 707 35
459 510 100
679 739 32
793 936 13
19 218 65
796 952 10
281 373 30
217 857 5
50 170 34
476 521 35
651 735 60
228 300 61
736 868 62
282 533 71
451 958 40
45 533 66
552 648 17
37 604 33
682 688 50
123 503 4
426 730 7
298 866 21
386 684 33
700 934 48
185 395 3
162 670 60
609 902 74
179 440 66
749 857 36
253 645 65
570 575 24
314 960 44
333 574 1
60 356 36
467 473 100
46 690 75
614 700 38
428 878 93
59 914 21
516 920 54
217 773 30
50 977 13
540 587 33
39 862 0
396 585 47
313 731 45
801 910 92
422 751 21
299 654 21
86 461 2
333 689 20
527 938 49
101 218 73
203 746 29
784 826 95
15 936 70
29 342 14
122 574 46
472 730 26
5 494 44
652 816 23
536 569 89
535 744 63
764 950 44
104 178 31
66 631 65
251 727 44
171 834 59
549 591 87
634 840 66
817 893 27
255 383 80
769 882 84
446 452 19
205 773 86
320 632 94
581 811 24
269 872 66
305 366 39
307 896 46
702 707 92
266 285 75
248 892 87
42 874 83
247 382 43
516 552 9
85 382 95
237 284 32
382 515 34
85 322 60
641 890 31
781 793 2
6 968 52
52 961 74
31 599 35
527 750 20
306 416 35
463 477 40
218 822 54
93 528 92
18 222 94
152 234 63
346 938 24
278 471 54
388 490 80
269 773 85
503 696 72
476 572 50
831 852 76
27 511 4
373 973 33
915 927 10
705 915 62
195 959 46
822 997 64
172 978 11
65 622 90
732 987 91
67 89 41
246 689 14
270 676 52
256 928 89
418 794 33
136 541 8
542 637 23
49 986 46
413 464 45
573 826 78
30 648 2
790 934 88
298 612 100
158 743 35
2 745 72
634 762 37
206 581 33
165 742 29
143 349 29
328 499 55
225 246 91
571 674 89
392 641 72
74 852 9
232 735 100
149 597 53
404 546 32
626 752 74
530 574 52
222 415 84
530 879 29
116 402 25
461 998 87
343 492 19
211 782 58
210 247 50
101 688 26
692 952 57
433 650 32
732 862 82
677 737 0
593 773 1
486 894 42
124 176 59
854 974 63
664 782 4
237 813 5
153 301 49
654 935 73
296 961 15
581 588 19
111 839 22
159 705 6
327 430 46
148 822 61
169 859 16
651 792 3
516 709 77
453 654 17
885 902 25
523 946 29
114 376 94
343 778 42
164 957 62
663 944 14
254 433 82
407 943 19
48 224 3
23 753 87
207 700 92
136 503 53
335 350 38
382 706 6
662 858 55
391 556 55
311 889 46
455 620 21
30 445 5
1 716 79
372 756 98
408 666 70
149 966 85
39 285 61
640 791 16
301 864 48
256 653 73
214 545 10
28 209 18
484 531 22
712 893 96
697 905 69
459 839 48
191 426 82
70 934 70
116 887 12
170 755 28
630 680 16
362 712 13
761 891 75
587 841 65
164 601 82
438 712 31
881 962 2
141 762 85
446 717 85
191 614 25
42 494 97
541 969 23
211 572 63
139 266 33
355 587 85
157 169 50
390 507 28
170 487 74
123 870 21
24 439 85
31 44 34
347 685 11
664 748 79
393 764 32
122 583 6
679 769 58
200 575 82
654 657 85
14 278 94
364 603 18
312 386 89
198 664 92
295 489 49
859 860 84
545 558 50
294 416 82
209 687 47
461 739 76
33 965 66
331 469 21
346 544 12
385 475 39
282 589 91
324 822 41
205 439 87
210 888 64
821 848 24
12 285 57
247 593 34
288 513 57
214 755 93
136 622 8
10 210 43
312 645 87
413 745 30
114 545 50
101 443 55
231 344 29
7 33 98
260 549 4
58 108 87
892 970 58
241 954 8
83 117 2
170 918 85
568 898 49
356 555 72
390 909 30
458 958 59
581 711 69
361 510 0
422 727 25
189 584 50
548 664 23
345 692 60
50 162 45
71 293 40
461 520 17
199 898 44
149 665 72
665 730 0
370 470 92
161 542 17
698 974 68
485 743 32
496 786 19
316 819 28
692 912 35
597 704 64
228 495 15
252 600 64
110 754 32
497 519 84
422 706 90
171 485 1
466 924 64
134 400 52
297 665 50
799 862 64
288 763 52
79 142 82
62 73 22
615 649 20
237 926 54
75 273 80
428 770 95
174 591 61
166 563 37
108 631 72
779 988 67
263 950 43
109 544 91
419 936 57
432 730 55
868 919 85
156 726 41
314 865 90
3 299 28
480 726 25
308 795 95
177 695 100
266 844 38
278 978 49
256 618 59
153 773 96
474 480 27
594 980 61
371 877 50
226 517 11
259 860 75
234 819 47
22 872 7
309 737 38
543 548 38
613 981 2
929 936 23
867 929 11
752 843 6
436 897 64
799 965 25
212 548 34
194 367 39
13 802 91
778 957 18
276 525 63
68 152 54
605 658 14
356 452 36
211 840 20
507 994 15
114 390 15
696 979 32
138 973 75
317 553 17
784 813 50
268 863 67
102 241 17
108 634 57
525 673 30
405 486 100
107 382 53
72 207 8
105 245 73
409 726 28
206 412 11
339 810 46
129 704 32
419 836 76
825 948 37
493 532 60
530 836 38
374 876 10
916 947 54
503 915 42
329 600 55
217 605 83
483 948 54
162 630 27
32 973 31
203 736 99
11 146 91
383 988 28
628 903 91
222 883 77
345 571 24
463 633 78
283 977 72
515 734 71
43 941 81
466 698 25
592 887 59
604 908 74
316 831 63
252 824 54
660 751 24
777 826 63
33 829 82
290 348 86
205 248 37
67 266 15
326 999 87
472 992 24
62 843 90
588 773 14
29 903 91
660 862 25
21 682 0
619 926 57
642 975 51
310 506 32
743 910 53
611 616 58
817 857 98
809 963 88
235 612 93
173 248 42
130 772 33
283 397 59
368 501 84
437 613 67
723 797 4
109 384 54
28 447 25
114 874 58
172 659 74
122 628 98
443 526 33
135 686 92
176 664 77
196 963 8
613 687 21
643 759 50
235 310 53
183 340 84
282 780 1
335 641 25
171 951 97
110 746 12
74 138 47
455 467 26
498 664 29
187 885 36
37 498 61
9 756 50
147 783 41
171 949 58
319 439 64
159 693 37
348 857 51
240 657 64
386 690 82
270 809 85
640 775 89
8 92 84
342 409 13
100 331 9
211 845 52
136 986 75
735 997 27
412 785 85
481 792 77
568 700 93
210 233 79
417 607 24
581 608 37
231 672 95
304 494 19
620 842 75
780 809 39
323 581 27
342 895 46
345 644 67
59 867 1
158 896 34
140 298 0
104 136 79
907 996 68
380 913 81
288 520 9
16 382 16
707 788 17
429 829 68
267 765 12
87 625 74
617 775 48
36 653 30
866 925 37
235 463 81
575 846 60
497 541 22
411 777 37
121 497 83
355 442 6
356 371 38
348 920 91
270 844 17
171 721 27
198 588 2
132 276 20
534 895 60
735 995 65
188 835 10
66 943 45
470 927 47
230 883 4
497 655 28
122 709 60
569 857 32
79 580 87
602 853 41
288 789 23
612 886 80
153 596 36
843 928 56
359 887 66
244 684 28
432 487 94
47 669 61
38 339 62
421 749 84
161 869 100
461 678 54
69 653 82
366 533 31
764 846 74
175 608 4
493 737 49
84 894 66
54 804 23
108 595 66
281 687 79
508 865 58
487 599 72
141 377 19
170 891 21
588 739 71
71 689 39
677 955 74
759 801 35
912 918 100
195 491 4
783 876 84
58 875 79
407 713 96
49 550 4
39 566 45
93 902 27
528 785 70
434 725 93
577 973 98
610 658 0
281 545 7
79 241 41
134 491 63
439 605 38
513 753 90
11 557 82
899 906 75
71 970 15
391 989 2
297 794 34
817 867 14
44 626 49
372 727 43
467 921 70
543 882 98
68 844 84
488 996 37
35 363 47
773 903 61
251 954 23
257 962 31
877 881 40
335 562 1
414 559 2
88 810 65
203 596 1
34 139 84
159 694 32
869 917 34
91 313 4
344 810 86
161 501 14
533 986 98
394 817 21
336 694 88
201 643 42
446 728 17
372 901 16
75 107 35
52 771 23
129 931 38
488 973 40
45 300 35
197 388 47
180 365 37
377 820 66
327 875 77
480 927 29
751 933 83
599 908 89
368 698 10
427 663 12
727 985 35
684 881 75
413 415 95
106 680 91
142 873 63
32 135 74
676 934 18
0 618 35
142 227 5
324 818 9
97 212 27
240 264 0
139 487 7
291 940 76
10 232 59
644 928 28
1 694 5
636 975 88
123 925 99
227 355 57
187 447 2
28 254 67
366 528 42
761 944 78
279 650 11
131 440 77
239 707 53
696 897 81
172 628 55
69 213 1
633 715 5
446 992 58
142 937 47
729 775 54
633 656 52
390 793 94
126 467 14
935 948 13
194 612 60
441 550 68
602 828 88
73 354 80
474 514 60
75 851 70
568 684 70
368 387 99
716 954 76
210 359 43
275 999 27
508 966 3
418 998 23
136 550 85
68 740 69
377 900 76
198 269 30
274 444 19
553 569 74
422 531 88
118 829 82
840 911 93
675 792 72
253 896 98
146 951 31
401 960 13
332 765 33
331 588 6
660 983 67
150 382 49
450 913 61
457 745 12
379 797 29
828 854 7
292 930 11
313 665 15
675 997 80
305 406 1
686 814 63
816 891 37
335 926 94
761 788 10
171 285 46
250 939 39
275 818 10
166 428 89
10 896 62
359 655 24
673 700 76
211 421 29
257 383 32
674 777 69
431 692 12
610 949 63
60 982 18
320 728 48
518 772 46
76 214 83
279 777 46
124 376 48
82 690 37
437 803 27
358 703 90
170 720 28
472 656 20
205 451 69
184 544 90
433 820 89
158 160 90
397 976 17
492 867 28
47 787 42
223 982 94
382 653 16
180 798 5
95 573 29
118 378 75
245 401 49
252 897 44
36 146 100
378 831 9
204 333 32
197 567 22
110 876 65
506 560 32
621 807 16
54 364 4
816 862 28
214 705 50
430 529 61
830 966 86
338 797 43
152 735 9
529 872 33
465 660 27
249 660 4
559 825 96
288 803 65
103 709 12
173 228 80
65 858 82
536 602 55
103 202 0
736 934 57
578 774 49
435 926 64
149 650 64
354 750 62
556 940 72
629 874 98
502 724 10
60 708 1
250 520 64
433 550 40
78 513 91
409 941 2
77 578 81
695 752 42
379 556 36
314 587 24
424 529 83
199 764 33
195 536 58
217 991 5
507 940 85
248 377 67
119 187 33
219 640 2
178 992 9
301 617 80
68 782 24
203 744 6
248 881 87
739 785 79
70 809 97
133 298 66
407 458 4
447 542 16
394 528 48
27 453 30
415 900 35
582 666 59
283 465 7
778 925 15
168 829 7
154 829 81
95 753 96
253 700 10
714 797 48
866 958 23
300 758 41
307 886 85
109 752 5
117 730 44
85 653 57
216 496 89
298 502 71
108 524 94
189 392 86
733 921 0
800 955 26
348 641 38
292 300 71
259 687 29
529 917 92
132 456 83
579 644 11
409 490 4
96 769 51
180 407 77
484 684 95
464 636 22
433 873 90
606 756 94
56 357 80
437 811 9
116 646 12
9 666 38
100 701 21
103 963 3
400 412 69
335 880 87
379 577 6
140 994 8
90 887 74
648 794 27
716 917 47
644 930 62
520 718 11
285 902 59
40 150 53
407 707 89
322 829 62
680 730 54
168 348 97
282 946 71
51 320 59
745 758 2
319 323 80
234 870 38
77 352 45
525 545 38
711 811 37
607 961 0
71 262 58
16 342 33
24 131 3
137 731 42
371 514 23
41 595 4
776 967 35
209 453 92
989 996 67
373 665 40
279 320 47
67 584 98
367 500 26
95 599 37
493 999 6
140 913 34
25 112 98
385 728 2
136 742 96
4 327 78
583 925 6
440 687 47
204 623 42
129 502 61
27 323 61
152 452 22
752 817 85
147 996 4
490 522 6
114 656 27
431 660 53
314 502 60
406 654 89
45 994 65
376 611 51
440 943 1
274 700 99
536 965 24
315 769 41
415 785 87
22 506 33
491 976 68
345 897 42
643 657 34
404 609 67
365 921 48
626 902 46
218 251 50
754 820 97
423 450 78
313 696 94
63 964 56
173 373 41
672 707 53
365 759 80
200 231 17
278 495 100
731 740 47
405 419 21
405 852 99
52 761 81
115 600 49
192 599 68
174 320 83
534 703 77
42 310 70
59 414 88
313 568 24
405 522 75
62 356 55
223 906 30
416 997 0
411 616 12
430 763 52
901 922 77
639 851 90
41 932 50
517 742 27
227 500 55
86 985 53
225 961 50
128 474 89
395 396 99
869 938 51
347 576 56
9 43 28
298 841 12
789 928 0
330 492 94
244 554 83
4 845 48
132 922 80
143 591 97
324 496 41
227 800 35
29 383 79
625 969 73
76 173 13
693 896 6
313 797 40
712 793 40
336 953 72
724 853 94
61 670 4
156 220 99
74 698 98
868 939 19
105 412 3
582 599 67
731 737 92
649 826 97
594 951 1
807 838 18
657 933 15
31 212 28
217 650 42
510 518 21
803 831 6
216 321 29
582 965 39
293 695 93
48 444 88
260 638 52
694 794 0
674 974 65
111 564 8
98 790 62
58 70 9
400 476 34
254 438 61
317 811 61
627 987 66
30 346 92
705 861 52
829 848 18
757 873 77
389 439 76
409 494 62
263 729 86
58 341 60
244 889 60
705 755 22
380 510 68
50 102 58
11 280 62
375 546 88
716 945 2
563 911 9
79 863 21
574 643 39
217 816 60
751 954 87
410 633 75
377 742 57
342 953 70
465 828 89
32 66 80
174 550 48
259 696 8
104 286 92
601 768 56
14 654 34
29 467 73
