249750 1000
651 725 66
222 861 57
681 982 89
95 783 88
627 910 15
339 540 71
795 881 64
363 945 50
223 793 2
198 599 62
717 870 6
381 855 3
405 863 82
218 373 4
715 789 41
507 629 62
212 288 14
144 332 93
492 558 69
78 766 29
410 601 59
557 595 47
480 652 59
141 784 65
535 913 56
62 301 96
378 832 15
38 603 26
689 889 14
59 405 65
261 471 83
110 657 10
410 513 89
300 671 2
370 865 38
245 993 65
240 522 40
345 382 17
273 364 4
49 119 94
781 835 30
398 534 30
100 536 50
757 797 92
560 900 28
439 856 98
63 718 19
163 845 3
148 973 17
560 739 88
179 867 80
266 391 86
461 700 85
989 991 51
33 909 29
220 824 95
454 602 71
242 345 60
94 517 2
455 775 64
470 743 44
135 992 28
130 935 72
568 721 88
197 354 28
158 177 5
52 693 88
692 802 13
275 684 90
573 801 37
430 864 71
44 136 22
151 285 89
198 812 4
67 809 4
80 265 99
732 743 18
526 949 48
194 344 45
932 959 87
22 266 21
626 753 41
519 671 58
149 448 46
103 833 6
100 632 81
602 872 85
252 541 94
293 793 100
437 953 93
322 964 87
472 937 88
219 562 0
537 700 43
303 655 45
682 695 79
365 458 70
27 65 67
378 813 68
355 695 26
265 561 77
87 802 61
25 948 10
86 294 66
661 835 94
128 518 42
15 242 47
860 969 2
880 927 9
595 885 44
97 948 35
315 907 67
75 494 10
33 435 77
45 883 74
9 394 43
805 913 74
484 940 14
381 629 66
527 840 16
233 290 82
331 529 87
114 396 16
330 355 39
17 760 10
361 662 42
179 313 19
80 874 32
58 138 59
67 93 45
325 452 18
109 836 6
113 226 62
77 349 87
978 993 56
327 619 28
9 117 21
35 370 60
292 492 58
300 763 58
24 509 67
119 142 39
490 648 75
26 975 2
319 809 49
539 927 80
667 850 99
526 783 33
847 934 3
435 456 73
447 836 56
103 863 76
182 916 81
680 709 56
542 564 97
217 236 76
603 982 60
143 740 94
566 611 80
25 405 45
303 780 31
848 856 88
2 316 48
975 985 25
220 773 31
30 744 71
90 738 68
716 749 21
28 786 2
115 131 23
539 987 88
136 501 65
799 949 77
148 475 48
277 848 26
261 367 80
18 603 73
869 877 63
62 393 42
169 274 79
582 737 91
637 993 91
551 965 22
231 263 37
234 838 35
31 321 55
351 372 51
585 970 65
613 796 43
741 913 27
285 372 94
239 401 6
720 751 21
82 387 22
604 836 65
640 790 100
869 988 34
166 566 35
366 946 61
151 643 12
287 371 5
177 852 38
155 788 67
388 849 20
647 760 50
141 769 89
698 910 48
275 803 15
27 139 37
108 922 67
392 547 54
175 445 62
215 590 37
643 711 63
946 991 93
110 531 38
530 890 48
511 990 96
609 706 66
399 762 72
287 691 15
127 635 26
115 187 12
122 816 66
396 532 31
223 676 99
239 510 84
584 885 85
239 945 93
540 855 88
603 892 22
61 835 27
437 650 39
409 483 67
183 929 29
150 687 35
33 624 92
208 836 90
176 906 5
924 994 89
94 775 44
129 623 46
471 813 95
53 633 7
776 797 63
155 659 100
95 926 18
33 295 12
742 839 21
41 350 80
851 932 96
30 255 94
422 629 37
72 834 15
446 989 79
88 853 11
119 218 35
411 463 95
645 695 13
28 360 11
759 919 15
608 886 94
514 899 10
8 39 86
198 937 26
637 888 42
865 956 53
134 255 18
254 601 89
388 510 0
213 496 8
527 834 69
173 654 89
161 966 59
688 924 50
201 378 62
67 992 96
578 682 61
616 633 52
291 405 78
761 826 4
103 536 30
445 824 16
37 72 11
898 971 20
407 949 14
88 462 92
226 478 76
28 725 76
725 784 30
774 944 37
748 936 81
228 803 92
244 696 8
472 523 63
128 267 80
233 942 48
771 953 79
154 662 2
588 702 89
537 671 85
61 816 29
46 840 42
28 72 81
226 309 47
47 426 49
248 879 95
2 797 34
302 541 19
666 797 89
159 557 4
428 582 51
369 833 57
780 806 35
607 664 49
137 978 43
374 626 38
223 723 37
465 612 62
98 512 83
845 860 18
51 980 60
366 832 7
130 782 72
872 996 9
435 717 90
147 447 26
851 971 3
121 309 19
235 334 10
155 445 31
724 872 34
419 577 100
516 567 90
240 569 16
107 834 10
127 644 6
476 820 63
294 991 44
498 810 21
415 749 92
426 551 70
676 849 84
345 925 49
936 977 73
98 556 10
215 229 19
618 919 19
839 996 82
228 499 8
183 529 12
171 307 94
587 736 73
464 714 23
503 600 71
0 810 64
49 199 53
298 374 96
246 462 56
84 937 47
371 485 50
229 906 51
527 676 66
21 350 16
214 329 7
184 602 47
782 825 60
168 347 37
635 982 34
151 773 48
476 519 92
36 992 4
230 933 63
429 942 51
326 699 73
291 861 90
240 336 16
160 383 70
60 457 35
396 400 11
29 640 0
706 826 96
517 568 42
651 949 60
259 870 93
639 968 40
184 712 23
3 157 53
479 535 61
780 879 48
264 878 35
453 686 45
14 106 24
520 594 38
517 983 46
791 807 60
27 729 45
12 552 7
80 109 75
114 479 43
665 896 42
60 624 37
651 802 84
188 467 33
21 977 37
590 695 73
426 569 93
87 921 61
222 998 72
716 861 1
253 682 24
155 359 41
72 311 14
95 958 68
639 814 39
120 221 21
151 786 9
79 248 58
782 784 90
384 678 96
158 881 10
210 581 81
372 423 92
386 784 56
191 371 18
0 72 57
5 96 69
145 708 29
714 857 43
230 705 7
175 812 51
515 816 30
547 755 6
417 421 16
366 420 55
185 817 65
307 525 9
54 955 28
949 970 0
273 695 58
368 653 78
250 797 0
361 634 5
191 579 78
179 245 27
40 692 56
203 960 39
131 225 66
84 790 58
370 905 54
276 537 88
598 768 96
452 579 35
125 650 78
197 460 61
3 779 81
851 857 12
972 980 8
354 759 65
430 827 99
200 997 7
295 949 53
916 931 20
771 884 8
515 551 75
943 974 54
385 649 100
144 930 45
437 687 55
245 760 11
12 853 20
234 628 75
830 873 86
474 500 11
226 340 41
33 745 36
4 137 8
328 491 75
2 166 36
164 402 33
693 798 99
539 959 6
79 217 1
25 235 74
577 748 54
700 841 98
121 808 1
214 845 34
134 849 97
47 341 100
667 755 34
22 653 59
304 619 40
78 161 88
101 960 52
233 255 76
763 785 89
351 353 33
200 537 78
882 995 39
655 746 2
97 973 8
386 861 62
672 989 51
286 606 51
189 387 42
97 573 30
61 992 83
210 417 85
489 598 61
682 708 27
157 356 69
569 999 73
262 980 76
68 811 59
378 612 63
683 800 16
111 670 65
269 935 27
252 378 2
71 486 0
39 989 66
67 769 65
91 622 81
851 868 40
377 385 89
509 644 30
70 447 56
490 785 71
323 420 20
58 950 27
2 389 48
743 797 75
812 848 41
582 732 78
322 480 35
599 893 7
320 534 19
431 727 43
723 750 54
465 665 50
480 977 47
444 525 61
730 868 30
234 639 34
147 641 57
302 324 77
28 955 68
747 923 10
429 833 21
632 958 88
310 460 58
124 911 53
335 972 45
360 426 45
773 947 46
226 565 40
709 861 64
252 488 97
248 664 64
43 764 98
434 464 62
164 583 49
322 690 39
163 200 9
446 780 92
4 432 33
114 340 31
399 427 94
367 531 16
11 851 1
37 810 18
12 297 14
901 926 27
248 629 72
428 796 10
515 706 42
42 866 54
365 667 57
655 785 54
322 442 91
171 548 39
61 86 48
153 404 72
58 120 27
172 272 39
358 842 73
116 697 94
711 805 94
453 798 1
380 978 24
364 571 52
383 634 94
322 848 79
261 514 95
398 583 19
8 606 6
843 909 47
168 498 62
87 941 28
254 272 18
606 853 78
185 665 84
237 910 16
775 776 2
422 485 67
129 230 72
245 708 67
22 242 40
107 629 17
145 335 56
533 617 50
112 503 93
741 775 91
428 878 96
784 972 54
194 888 14
311 368 7
271 757 73
22 286 19
339 936 1
293 794 31
673 877 42
498 951 38
49 163 74
120 230 94
445 867 72
2 511 84
754 939 28
212 955 81
571 580 65
347 604 13
153 820 40
679 993 61
710 889 34
474 614 47
405 625 78
112 220 71
506 595 22
326 575 10
153 246 79
112 661 22
527 898 96
723 947 27
154 870 44
224 745 12
948 961 82
277 769 75
210 665 48
422 541 52
157 225 50
326 684 51
239 387 86
871 903 29
39 906 11
24 386 41
269 419 53
328 607 67
270 611 14
541 803 89
573 761 66
109 666 3
72 134 83
608 983 83
103 233 40
769 903 99
383 686 28
276 459 93
464 898 19
24 223 58
509 679 1
102 461 20
832 836 7
444 914 60
17 917 76
81 125 18
169 661 55
525 829 0
389 450 61
286 838 79
259 620 65
203 788 67
951 991 75
347 559 65
105 409 51
126 889 78
86 826 36
123 649 3
28 731 79
320 791 55
438 901 24
616 800 34
21 666 72
66 483 90
149 606 6
57 314 25
590 621 17
740 814 41
288 946 95
18 781 61
379 697 42
596 619 4
26 35 43
208 574 13
137 780 15
182 737 30
209 812 23
26 954 82
680 722 26
609 923 50
43 621 1
263 667 76
354 857 11
555 797 26
53 568 62
248 648 98
486 820 1
581 593 67
153 210 76
62 100 83
605 804 6
284 555 89
374 748 68
462 767 27
867 896 6
574 884 91
732 772 37
636 720 39
214 937 60
632 973 5
18 912 1
221 595 37
207 552 11
322 439 88
389 621 68
156 282 44
265 730 35
589 968 31
34 54 32
565 668 77
72 244 68
219 549 7
310 787 81
94 165 48
330 493 37
191 629 87
450 581 60
389 699 39
460 886 63
299 846 60
702 877 12
32 556 3
292 658 34
241 275 68
290 821 55
708 866 87
47 651 9
3 423 11
310 657 50
694 982 26
65 966 31
276 677 17
463 809 79
527 766 74
168 681 0
29 994 68
103 870 9
527 678 33
616 841 29
229 988 48
347 778 70
167 491 31
613 914 17
26 857 99
754 959 35
312 367 59
481 664 61
61 543 79
466 729 98
15 753 2
380 848 100
640 785 60
24 752 74
94 910 44
209 573 43
475 863 85
642 864 61
42 332 63
823 866 81
502 535 94
566 635 43
308 571 16
135 152 74
509 523 90
244 369 16
32 685 24
570 654 40
488 728 1
227 657 20
442 665 63
668 958 7
228 899 70
384 882 15
719 848 25
180 814 50
306 652 98
619 668 79
279 497 1
151 402 85
253 371 27
126 442 32
197 546 77
324 809 34
251 796 38
778 883 64
76 639 3
519 579 14
268 674 43
193 552 67
523 545 26
88 559 37
241 905 20
349 979 4
459 996 19
320 850 29
64 941 27
589 737 50
267 976 76
268 329 89
436 463 95
358 752 12
521 630 5
101 452 84
257 887 5
622 847 76
917 927 92
199 853 31
132 966 28
147 468 2
5 625 92
705 816 2
781 873 0
65 838 35
339 811 79
148 810 6
101 428 32
83 499 78
552 980 69
611 780 42
59 368 59
242 665 9
347 924 27
388 598 43
350 611 80
475 741 21
180 297 40
962 967 57
56 245 29
655 799 29
189 864 28
166 692 40
770 969 2
772 948 80
503 558 100
49 206 54
176 714 6
678 800 25
71 217 7
340 851 81
658 925 61
338 872 85
63 696 55
363 774 99
417 768 53
33 208 0
554 761 66
319 999 39
212 838 6
302 699 77
249 466 55
205 282 73
270 962 68
461 470 24
96 462 5
439 812 8
31 847 80
578 884 62
328 617 85
627 816 99
89 898 30
527 776 30
285 780 87
160 751 28
131 796 17
168 699 3
489 943 24
460 595 88
36 856 68
196 485 50
101 431 32
37 575 97
561 978 60
430 923 27
227 506 5
104 776 38
307 806 2
591 799 71
457 600 14
12 350 36
106 270 30
79 446 8
260 922 50
349 362 29
755 887 45
883 913 67
68 264 2
62 539 97
452 812 18
876 930 64
236 843 77
20 675 65
528 637 92
20 41 23
91 137 67
202 756 92
481 724 20
108 585 26
199 276 23
279 451 62
472 935 27
874 980 96
753 840 90
843 928 56
131 426 68
113 277 98
182 565 7
74 952 31
197 656 19
162 685 91
590 601 52
181 316 83
225 789 7
84 967 72
107 965 92
439 661 58
584 793 68
122 917 9
54 539 70
853 935 89
801 812 56
337 893 73
868 970 65
157 800 47
205 560 63
390 891 16
14 200 20
722 866 91
601 930 80
319 885 26
608 853 31
16 499 68
524 764 5
554 574 72
336 995 8
445 814 67
136 925 80
545 610 48
651 801 6
173 732 55
220 846 94
151 974 37
46 609 7
624 859 8
186 419 41
372 974 93
502 835 79
305 479 31
636 706 76
625 808 12
571 668 17
223 824 97
663 799 78
63 706 82
