249750 1000
454 981 59
690 824 96
981 607 19
485 424 77
333 913 2
68 334 33
422 946 77
297 475 35
335 754 62
560 741 72
333 371 49
582 190 93
883 530 33
585 357 6
529 566 69
574 813 25
902 677 61
942 447 33
926 280 4
292 702 97
903 588 65
146 258 83
557 552 16
445 358 42
384 264 83
54 832 37
81 117 93
884 46 44
393 987 0
832 108 79
259 578 48
948 195 27
642 310 87
824 125 95
69 277 63
187 406 47
614 6 26
883 907 47
541 110 90
157 443 59
581 374 33
475 15 57
679 284 51
907 163 74
179 478 93
752 395 87
813 250 40
689 801 2
973 995 97
591 525 49
493 80 0
685 36 76
29 416 44
894 730 41
187 753 16
450 260 51
310 89 23
51 437 22
80 261 35
179 414 9
421 353 88
31 370 20
583 37 26
560 122 51
341 84 15
177 336 49
253 888 55
41 925 0
529 65 50
219 840 96
932 438 90
323 841 90
358 622 26
657 83 97
305 712 25
595 850 60
471 171 73
144 115 18
359 188 81
11 325 77
619 755 65
755 646 80
970 495 23
832 237 0
279 4 10
639 862 77
582 354 14
18 936 89
203 316 62
248 484 34
981 412 56
390 82 48
470 505 71
591 678 50
910 609 55
808 975 70
188 508 65
987 255 84
600 402 43
89 990 22
635 63 58
203 276 16
808 653 42
75 837 95
543 96 86
654 647 14
117 0 81
883 99 94
591 660 99
197 317 68
907 184 32
403 795 84
354 233 32
993 397 23
643 330 84
25 147 45
976 151 15
330 379 18
65 716 1
672 243 21
305 721 35
570 632 78
54 742 38
532 204 92
210 528 89
851 92 95
667 369 15
437 378 85
167 200 10
332 269 98
66 984 19
62 922 71
971 822 42
875 373 45
545 900 77
434 42 86
391 986 33
465 5 95
694 714 39
755 71 3
932 95 36
545 697 47
175 440 88
484 272 28
903 300 29
745 605 40
574 460 2
702 539 82
598 216 31
853 785 27
884 848 89
348 270 57
151 620 48
631 854 4
90 137 16
110 567 20
279 481 57
541 533 97
191 73 80
631 34 22
539 183 30
264 106 44
260 449 95
73 956 71
810 603 17
320 576 97
371 802 6
591 220 19
588 360 90
745 401 49
236 43 10
540 315 47
313 548 8
89 278 26
334 498 43
507 589 54
373 877 97
561 128 25
339 916 84
878 60 18
500 400 83
204 217 80
789 120 78
758 898 74
465 152 9
676 387 26
868 658 86
559 85 30
378 882 64
4 859 6
714 855 4
842 746 39
470 696 27
604 173 5
290 652 80
912 271 54
602 74 93
220 857 9
560 301 51
304 448 24
749 817 82
762 497 88
569 247 21
862 673 44
52 650 96
689 606 22
842 713 37
60 587 34
168 706 9
36 14 53
574 431 37
188 534 95
84 718 23
591 193 21
595 116 42
237 899 100
767 350 79
158 166 87
183 121 0
840 398 43
203 420 1
745 688 70
431 198 97
690 648 19
333 362 25
297 739 60
540 873 99
973 134 13
90 723 55
35 208 11
607 597 70
499 531 20
598 328 63
478 274 0
517 800 77
95 682 59
534 349 97
835 839 7
604 285 92
312 59 14
713 710 82
260 321 40
716 640 25
984 468 17
583 542 13
604 947 64
399 141 7
522 887 30
81 895 42
816 127 12
124 901 90
835 695 68
745 844 12
733 267 4
348 952 97
609 364 76
288 954 62
552 765 66
108 699 81
501 39 74
361 455 26
47 138 66
507 57 40
566 136 2
37 872 5
43 940 96
24 492 89
984 750 50
46 945 6
990 148 93
651 70 95
611 809 76
694 563 65
334 3 67
54 920 68
233 509 49
257 182 15
685 296 6
713 327 95
221 715 13
680 874 50
870 821 9
296 834 31
185 513 21
605 347 70
204 662 16
323 553 52
948 866 49
673 744 59
854 415 89
498 897 59
563 719 59
154 885 45
750 856 82
51 594 2
859 772 20
335 426 5
995 825 54
47 536 14
426 928 89
808 458 85
945 93 67
796 610 66
170 386 83
191 21 65
223 764 69
552 579 13
182 852 25
936 480 59
208 537 71
14 429 31
734 909 87
368 527 52
790 232 73
432 950 79
80 830 34
885 818 79
578 549 44
316 829 35
292 827 2
237 306 59
922 413 42
553 463 23
43 905 41
954 681 28
742 72 21
673 256 26
810 142 57
253 783 52
70 428 59
341 812 80
719 704 21
702 40 53
231 562 1
25 586 17
880 799 5
851 423 16
216 377 67
9 998 2
827 836 81
640 861 69
640 209 44
589 514 35
576 989 97
323 863 100
11 38 20
123 773 48
926 489 31
126 79 56
154 656 98
198 58 37
465 779 49
710 949 30
652 118 44
419 519 92
39 161 66
320 174 18
90 847 74
635 329 91
683 550 68
940 985 62
402 338 45
945 729 62
340 477 64
141 396 47
312 381 71
767 235 34
395 102 72
744 963 73
888 668 74
902 162 65
773 55 34
431 951 3
677 45 21
406 521 79
876 44 12
695 892 60
841 644 4
761 411 54
272 239 64
699 769 13
229 135 1
531 820 94
726 409 24
191 551 16
947 140 38
851 980 76
863 8 0
489 580 55
981 819 85
23 961 24
485 207 45
285 777 52
802 997 26
330 286 62
606 934 88
796 49 25
854 10 64
783 722 38
456 464 25
643 252 5
942 283 85
489 906 10
260 382 55
825 249 14
315 389 62
14 143 48
481 129 3
639 720 15
35 202 29
396 337 74
762 100 11
527 554 24
694 924 43
332 709 35
84 273 62
229 991 36
550 571 99
910 935 83
885 212 91
313 791 79
170 241 45
303 781 91
58 251 75
223 846 33
110 372 67
96 526 18
741 376 13
191 32 40
847 27 28
478 319 45
175 461 9
329 568 78
9 139 42
848 494 40
828 584 22
567 634 33
574 226 52
396 708 3
50 547 19
773 105 78
34 625 94
429 705 43
388 159 3
330 867 64
171 433 46
883 268 93
74 736 58
223 483 24
834 33 54
343 782 6
835 849 44
289 805 56
284 939 81
255 590 78
368 555 43
243 295 62
95 621 12
440 441 64
460 150 1
982 617 99
279 572 31
868 76 6
618 518 7
434 242 55
405 418 79
928 931 91
277 630 3
449 169 83
922 48 26
249 91 22
273 941 38
115 645 2
144 356 63
380 996 100
736 735 19
964 757 20
863 871 23
705 78 76
356 615 65
244 451 72
407 992 25
141 599 98
665 797 68
460 917 79
448 186 13
944 473 18
618 153 41
301 692 15
254 965 59
292 937 9
187 67 26
304 919 31
437 524 99
555 462 36
310 435 84
973 160 72
623 181 88
848 962 49
377 265 17
492 281 98
371 64 22
435 366 45
325 967 15
662 641 56
830 275 83
253 266 83
917 865 74
328 661 32
31 565 55
207 938 73
651 612 29
930 149 44
813 983 92
79 728 11
703 28 36
796 293 57
614 114 11
462 442 52
840 655 19
595 516 20
108 22 41
120 893 92
319 145 10
698 512 52
676 793 17
220 628 40
180 192 27
170 955 96
615 262 68
411 845 69
688 352 91
419 87 81
836 466 23
581 626 41
567 53 7
928 214 43
53 686 72
981 156 57
418 664 93
690 199 50
521 322 40
518 711 94
555 933 69
634 999 22
401 775 92
59 342 74
477 307 64
649 496 15
944 751 92
189 803 11
680 843 32
447 794 22
651 520 47
930 425 45
358 469 46
186 523 4
281 511 51
203 666 72
248 263 8
753 890 29
348 759 16
9 12 55
816 886 32
692 103 64
365 61 11
111 923 2
963 482 44
53 298 9
136 476 42
134 326 87
384 616 69
932 302 85
431 20 65
1 544 84
268 811 80
194 56 91
220 881 41
388 915 23
276 417 81
996 747 31
906 914 93
836 592 81
695 629 61
103 30 100
335 958 69
547 896 34
55 291 2
957 593 73
320 968 23
847 346 65
957 776 42
330 693 97
670 966 52
293 601 28
793 979 78
711 86 11
193 164 99
567 806 72
705 921 73
983 196 5
617 815 30
200 538 71
593 994 57
438 891 38
307 770 11
681 760 59
995 725 45
281 771 36
110 345 26
785 224 10
682 287 0
739 230 30
85 978 5
270 222 24
501 452 31
311 228 75
378 77 10
662 737 94
73 211 15
949 98 90
558 633 91
633 104 9
321 131 65
578 960 7
252 814 15
796 318 0
354 911 10
595 724 12
296 472 0
388 404 70
123 172 82
841 977 17
582 427 30
95 575 70
365 344 26
872 691 85
288 943 55
355 904 68
780 727 91
402 88 35
63 213 40
54 113 72
412 740 0
132 26 6
862 684 33
684 826 61
949 245 41
469 546 71
46 823 53
387 972 100
115 988 93
806 246 62
147 864 23
539 107 60
501 535 94
915 786 89
192 608 56
786 953 1
235 778 64
238 234 34
179 282 52
93 155 37
924 669 18
91 674 5
499 7 80
890 974 4
685 205 88
917 19 2
248 385 91
999 889 93
60 768 78
12 869 44
682 636 79
691 659 70
258 201 48
290 487 10
11 517 59
23 942 5
10 868 99
442 517 65
43 886 12
174 963 26
789 864 75
249 973 79
144 678 22
369 521 77
656 881 81
349 801 43
544 722 21
199 893 82
533 869 96
106 113 96
408 887 98
6 804 58
691 884 28
85 697 45
52 868 90
302 699 29
757 957 49
186 726 78
344 432 61
71 820 48
786 806 51
80 570 55
242 735 86
245 458 75
351 627 21
807 815 70
337 683 49
244 993 53
738 962 64
355 637 8
70 937 20
370 601 0
437 669 82
453 877 97
295 644 75
182 374 26
81 464 72
589 934 40
18 253 45
490 911 46
195 329 95
207 555 54
375 916 97
147 320 19
169 935 29
228 260 27
495 839 82
715 906 50
674 937 11
222 625 4
211 469 87
300 548 82
412 608 97
179 366 17
378 862 59
581 855 46
248 396 89
258 381 49
243 856 28
147 720 10
840 948 8
201 919 28
70 707 95
651 699 57
17 205 82
589 597 9
74 127 60
96 615 17
465 689 58
655 683 35
576 822 40
375 498 61
172 584 67
237 907 52
280 981 36
223 779 36
166 520 32
355 630 16
304 305 62
674 781 30
34 131 66
21 585 89
65 118 4
281 608 2
728 860 82
228 300 98
520 566 10
343 681 90
613 934 13
8 320 59
611 867 51
35 561 24
35 901 59
379 761 3
490 843 1
282 812 40
182 836 9
229 451 19
264 398 48
152 328 20
717 872 92
59 627 97
468 530 51
642 728 7
595 823 33
287 443 25
497 937 87
14 551 54
688 838 19
729 832 56
568 980 41
259 591 73
331 550 85
169 341 73
380 965 88
409 607 57
322 614 91
582 586 15
95 157 82
493 964 63
196 228 99
277 682 54
144 924 2
75 942 95
146 880 59
146 241 64
76 771 62
59 327 96
338 851 27
723 991 100
193 904 36
60 871 28
778 894 91
48 855 1
79 175 66
160 975 74
412 796 72
651 731 87
200 693 96
323 573 63
421 611 34
694 886 39
218 852 24
304 783 87
262 905 44
419 990 15
363 976 36
91 474 55
506 962 49
13 597 88
404 547 57
17 532 35
599 691 64
207 415 83
370 981 99
191 897 99
418 480 2
363 732 77
203 461 67
9 109 24
205 802 77
229 619 95
811 833 57
650 702 79
334 824 30
222 743 8
17 456 22
797 806 79
570 927 46
520 712 5
724 797 94
21 84 99
532 824 46
440 794 44
381 922 45
140 943 77
32 103 18
305 635 100
379 901 17
462 890 52
291 687 16
582 752 66
190 878 28
57 274 63
831 832 86
256 887 21
150 561 100
707 751 74
186 921 69
25 624 56
301 429 97
708 929 9
32 660 5
433 515 12
22 508 44
419 569 60
353 734 99
545 669 41
81 459 91
447 621 56
157 817 21
711 990 93
26 449 3
425 641 13
928 981 34
568 834 84
389 607 38
221 549 74
754 803 44
512 807 89
702 798 33
409 671 57
58 348 78
789 874 83
541 831 7
505 910 53
529 824 97
521 761 30
760 773 15
919 995 47
150 572 5
210 572 26
91 363 92
238 506 88
580 975 52
657 963 57
531 779 70
236 835 51
656 998 50
465 883 49
399 953 9
155 350 78
147 277 68
420 645 62
245 977 71
236 383 82
390 844 62
11 514 59
143 472 70
56 443 45
15 811 97
211 912 99
683 954 78
332 349 56
86 128 84
527 935 98
13 23 72
412 756 82
243 960 56
131 853 80
419 634 42
160 834 97
141 516 11
687 690 61
773 980 44
124 127 53
550 783 61
771 954 7
21 331 35
54 953 59
554 688 50
17 637 61
30 747 69
332 954 22
184 495 44
91 588 42
68 935 19
769 886 57
35 870 6
205 560 37
33 557 25
498 539 39
519 912 70
285 866 5
95 255 75
538 578 24
420 730 96
108 710 94
502 579 66
496 535 92
883 895 9
9 264 67
537 574 14
391 402 97
325 649 40
428 804 25
497 746 51
167 244 84
343 854 65
120 664 52
517 819 85
393 864 68
632 822 3
83 946 10
452 471 91
217 418 49
426 695 91
73 269 47
206 710 15
332 844 34
361 878 20
872 894 73
9 33 30
194 784 62
622 989 16
89 762 91
20 900 51
343 745 36
429 528 24
229 610 16
407 663 3
63 352 6
213 952 52
117 480 44
142 185 16
363 743 28
44 290 73
814 943 53
429 987 72
447 845 47
146 868 51
307 322 95
24 291 41
581 582 87
652 675 35
662 921 2
106 588 81
509 516 3
203 728 56
637 718 96
16 558 1
410 700 72
394 839 50
47 624 79
268 880 98
197 236 9
157 215 25
126 332 55
5 429 94
464 523 66
200 610 86
331 862 89
89 370 24
653 901 87
683 931 57
118 637 57
43 221 68
242 673 97
61 487 88
302 946 43
490 799 60
539 670 48
30 295 84
234 972 60
484 529 16
70 82 51
408 611 62
161 686 45
892 970 19
448 470 60
33 927 35
559 778 44
112 726 60
393 644 76
404 829 19
35 213 26
275 633 57
218 430 41
25 822 5
378 992 27
175 424 39
363 622 33
209 260 40
752 963 2
573 882 57
719 811 44
200 952 52
698 749 54
32 251 80
635 957 97
690 738 24
472 805 78
370 424 39
170 518 80
216 623 99
49 463 29
479 873 79
188 271 12
456 478 12
247 892 100
362 977 81
101 822 71
558 572 30
161 837 19
10 311 10
432 623 42
45 617 7
97 556 12
599 618 18
196 367 38
498 652 38
262 713 71
103 614 13
243 454 77
238 785 54
395 721 94
423 950 52
363 966 63
804 808 40
357 640 72
79 816 44
344 554 93
422 861 96
538 635 22
354 412 96
199 432 73
117 807 3
255 285 66
214 680 79
412 526 30
36 272 96
300 305 45
222 795 19
74 494 16
168 679 71
831 973 40
202 303 53
773 805 38
798 930 48
409 788 61
765 964 44
275 821 81
67 296 33
335 895 23
352 434 64
56 667 89
186 826 29
138 395 20
510 724 72
73 501 59
697 854 21
441 842 16
364 765 64
210 535 3
467 868 9
296 713 52
923 957 42
385 593 95
273 932 28
122 385 89
249 916 52
420 955 51
23 173 78
68 463 42
71 728 18
294 884 76
198 774 41
567 648 44
213 680 83
244 928 28
708 826 9
94 960 11
541 983 38
201 881 85
654 741 38
238 396 28
476 583 96
704 880 96
354 802 55
321 953 97
146 835 82
522 863 87
238 513 45
406 929 58
155 227 67
125 375 49
364 534 76
607 871 9
852 977 46
621 999 100
30 667 78
178 798 79
79 399 27
782 871 12
404 665 10
626 905 26
289 871 76
297 803 80
305 648 32
692 985 92
679 919 26
490 671 64
767 878 85
570 665 90
167 721 2
97 386 66
77 767 41
155 496 4
342 899 10
649 767 24
250 401 20
256 907 75
267 522 65
373 764 48
415 469 83
195 429 8
102 856 5
413 981 53
263 266 7
280 694 37
33 68 64
21 862 57
219 685 81
198 337 10
33 374 72
520 719 29
401 525 18
309 546 11
26 153 45
111 387 70
187 694 71
504 951 67
36 443 46
75 94 68
629 783 44
806 991 57
577 776 55
557 942 5
497 994 10
888 924 7
338 987 49
75 731 39
510 586 12
104 255 80
402 861 12
384 793 42
257 475 15
232 862 2
260 722 40
400 511 42
848 983 47
289 734 97
238 453 22
366 674 66
547 895 46
147 445 59
12 968 65
561 775 36
162 468 46
456 848 69
47 337 66
311 760 4
933 990 93
165 219 16
360 988 8
258 527 11
498 550 6
708 817 78
496 751 74
27 397 93
174 315 86
357 369 79
426 594 4
209 747 70
361 692 71
205 271 16
338 502 12
446 541 95
453 467 12
201 921 21
297 593 69
201 471 55
387 514 89
340 970 8
335 359 42
77 577 11
487 697 30
285 746 31
116 137 32
477 523 8
233 704 34
148 378 44
413 931 87
546 992 87
53 630 100
326 372 41
713 924 82
193 397 57
394 729 99
210 784 29
108 953 10
592 876 71
409 565 21
385 520 92
146 510 89
486 962 23
10 39 69
152 427 17
103 193 19
589 937 98
336 716 44
209 909 33
838 986 65
95 787 27
368 936 22
14 701 54
143 190 80
302 807 25
541 799 59
159 360 77
374 419 72
741 910 27
162 600 89
17 746 81
660 994 4
210 952 1
460 540 46
425 488 35
400 823 84
360 547 0
812 969 36
424 912 93
9 324 57
34 621 37
172 242 78
76 520 18
569 719 96
487 749 45
95 970 37
79 767 22
508 908 6
644 839 61
581 790 90
388 630 46
672 884 71
261 860 83
233 554 77
99 363 42
202 370 35
190 851 73
659 877 77
113 656 49
176 616 30
302 926 90
504 511 1
463 577 68
399 606 17
319 592 73
862 883 89
636 999 47
218 630 74
83 417 44
5 342 89
361 378 55
543 785 30
128 889 92
111 200 78
349 355 37
764 771 94
164 275 0
442 894 61
89 391 69
369 504 31
176 304 23
566 568 57
144 248 98
766 941 92
580 973 79
375 752 71
557 887 2
291 560 86
787 969 28
416 581 92
53 591 0
77 882 81
126 659 1
225 869 36
770 986 96
289 358 16
482 688 99
468 841 5
138 692 100
291 319 91
417 465 97
54 861 73
11 164 48
135 455 23
648 780 34
674 750 44
888 922 17
137 750 65
623 839 57
448 568 45
348 522 63
102 596 67
268 895 42
8 425 34
103 258 95
26 349 83
32 965 55
650 655 29
12 136 78
267 536 91
367 721 56
19 987 20
139 536 51
35 751 52
769 921 41
54 904 93
684 886 96
75 464 42
192 474 92
218 444 70
655 764 37
171 443 11
623 765 26
236 633 18
538 877 100
624 705 38
189 616 54
423 457 45
73 763 66
171 795 96
267 332 80
419 596 1
2 105 70
505 944 69
570 971 75
544 687 35
386 646 18
728 916 6
14 560 65
590 954 4
572 745 72
86 105 10
29 580 48
411 877 97
563 675 35
128 739 20
291 327 3
242 941 36
306 883 0
463 742 77
173 953 33
674 803 71
269 546 85
185 795 83
244 598 9
70 884 0
102 277 80
174 904 60
85 619 56
757 862 4
724 742 83
503 744 76
538 997 98
378 563 54
237 312 93
214 326 55
98 327 35
359 964 27
454 476 17
889 978 29
341 644 9
72 557 84
277 810 14
86 601 42
310 723 29
209 887 47
366 512 82
212 365 36
357 678 77
228 703 20
233 234 33
529 688 79
338 951 51
660 965 0
378 636 50
157 190 76
562 726 43
231 666 93
122 376 5
632 977 8
12 307 64
557 656 39
82 868 79
217 369 86
406 950 63
366 749 75
603 747 37
319 370 12
619 783 90
60 516 46
373 746 48
47 527 68
207 778 44
186 839 17
374 608 54
109 496 60
722 980 16
353 658 25
313 322 75
102 437 64
558 639 42
376 461 44
478 869 70
327 782 15
21 826 51
145 672 38
396 584 71
21 642 47
369 984 33
594 773 86
430 736 10
268 411 88
599 923 76
833 850 20
287 566 18
247 324 8
402 583 99
370 511 21
162 532 2
400 843 63
310 535 81
525 693 27
248 454 69
87 910 51
268 445 11
132 502 96
177 792 97
201 805 37
100 373 98
168 274 78
608 634 60
233 291 67
717 728 54
161 442 29
9 674 15
30 610 62
8 386 67
355 446 16
63 769 77
465 475 38
528 774 12
676 787 96
79 662 18
470 776 5
73 254 21
339 584 73
158 434 49
103 857 55
499 601 92
321 332 22
399 711 73
382 652 54
141 381 5
493 974 27
350 601 46
12 810 23
445 635 48
406 723 76
162 425 30
243 642 9
624 748 67
0 651 54
225 848 54
296 548 77
301 788 68
272 792 87
82 457 10
527 531 40
412 555 56
398 836 23
41 75 28
240 318 58
548 627 60
631 851 31
233 581 31
52 187 21
186 494 78
730 864 44
193 203 19
716 827 90
573 579 49
692 727 50
56 124 97
384 395 63
487 648 80
976 979 94
739 941 98
577 637 22
236 527 87
456 471 31
180 347 5
342 777 50
53 123 37
379 998 1
750 867 83
97 941 98
587 655 18
362 842 99
162 816 30
450 468 53
71 524 33
840 883 23
384 614 68
72 342 13
131 842 78
486 773 62
205 818 1
274 339 42
360 434 53
395 638 32
103 993 44
11 396 13
700 899 93
284 624 92
779 960 43
189 909 86
12 365 20
374 436 64
546 869 66
188 935 37
163 484 19
475 862 19
24 63 27
199 246 100
234 706 22
62 65 32
344 479 100
372 785 76
543 811 88
73 810 85
263 960 85
535 965 14
182 734 9
307 787 36
100 449 82
76 741 49
373 775 27
332 858 15
33 597 32
671 823 90
596 733 86
521 827 45
279 577 36
294 395 33
832 972 87
429 930 94
284 298 17
389 898 51
57 240 89
877 974 74
872 954 59
358 839 80
255 932 76
297 836 31
241 456 47
79 949 85
521 622 100
602 619 97
287 958 1
323 485 3
285 747 4
251 944 28
794 822 21
204 928 90
166 533 24
447 540 98
346 970 15
247 717 98
597 859 72
900 961 17
739 936 10
714 775 78
842 902 97
50 417 28
60 481 73
645 805 68
48 626 68
84 575 88
30 777 16
704 890 9
610 952 82
684 695 46
610 804 17
433 856 4
814 944 88
183 277 55
356 585 74
648 739 84
95 362 70
256 499 46
139 487 11
599 747 88
719 873 29
510 708 36
32 668 3
69 941 27
225 495 12
823 883 84
414 440 48
81 797 72
66 133 12
512 613 67
400 969 72
193 331 86
150 425 19
776 783 54
336 960 85
768 919 12
8 511 18
4 776 70
741 949 31
248 379 14
605 785 46
290 814 51
328 463 0
34 172 97
219 726 65
46 338 64
769 947 85
197 198 66
519 957 66
38 963 2
315 392 7
187 989 23
303 518 0
886 890 82
139 355 93
377 771 25
505 961 69
556 628 53
670 877 22
856 915 43
102 850 53
750 929 19
45 893 91
456 800 30
692 959 67
33 682 90
100 255 63
524 823 22
484 705 100
80 667 40
744 802 29
98 435 15
558 599 9
208 592 23
317 349 75
0 346 71
399 667 83
24 739 21
575 890 74
560 980 39
151 521 19
473 542 7
828 851 32
9 326 91
487 725 6
59 864 62
531 928 72
143 756 54
114 669 6
48 935 83
66 293 24
235 958 18
515 722 41
362 558 37
573 686 99
627 644 42
113 217 87
194 868 98
520 628 10
46 430 49
75 839 96
172 657 45
252 398 31
831 954 41
145 786 69
537 675 25
463 863 21
134 729 39
285 877 41
556 591 50
406 456 86
893 990 49
95 803 92
329 639 86
447 643 95
267 499 18
441 775 56
335 743 60
202 213 13
764 950 76
277 992 81
142 764 72
164 827 23
33 776 75
315 955 0
718 961 2
108 696 73
445 866 70
230 353 79
529 873 17
190 399 100
428 511 61
487 683 86
347 999 22
142 858 43
165 964 21
805 999 50
655 811 57
476 770 56
290 921 17
808 850 42
45 784 93
488 518 89
546 971 100
452 773 88
820 926 82
188 566 50
262 408 22
455 847 89
64 487 31
14 135 11
273 961 63
252 386 27
99 952 10
157 295 97
39 392 100
66 416 8
653 777 2
626 771 83
130 659 84
54 127 83
86 161 28
775 917 98
44 643 66
828 858 55
268 950 62
606 697 78
419 601 51
798 950 93
539 736 20
286 964 74
587 730 9
190 777 89
230 510 81
339 730 87
170 632 52
28 992 49
430 493 95
238 764 97
213 827 42
282 323 19
149 971 57
447 856 10
591 922 10
101 337 78
668 946 81
138 994 7
299 463 27
943 998 89
112 634 79
228 768 69
90 314 89
100 972 58
101 517 4
33 885 68
354 540 15
228 412 84
23 49 75
429 747 40
411 961 79
260 748 69
362 596 42
336 632 15
97 656 31
502 907 66
325 339 1
4 631 11
305 384 91
747 898 0
193 211 53
169 742 47
566 820 91
494 642 94
641 745 84
3 433 25
323 411 10
80 106 10
744 757 64
517 762 90
84 836 40
3 816 37
836 947 47
650 859 95
726 833 84
235 675 69
239 361 79
164 705 87
121 554 8
631 915 1
218 847 62
103 517 16
148 798 97
336 629 37
216 889 24
58 585 31
529 574 46
324 674 32
199 916 87
277 797 3
80 384 4
390 589 91
86 777 58
80 221 7
124 449 60
104 276 70
451 580 59
343 573 69
284 537 22
208 929 80
317 994 97
366 784 97
485 937 66
349 908 12
121 646 14
250 803 32
411 606 12
359 587 13
553 970 57
658 939 7
347 946 55
854 904 55
411 669 54
612 643 67
851 942 93
180 213 78
79 200 0
153 684 36
445 766 40
36 439 26
205 469 0
165 394 48
781 821 77
26 87 18
832 909 48
285 378 37
663 846 56
328 462 18
105 289 67
733 973 95
360 475 8
185 581 6
154 718 20
62 921 7
541 571 62
165 431 23
433 594 56
9 300 10
502 701 1
253 570 59
382 460 33
236 812 68
34 430 93
676 756 2
330 462 71
272 852 67
208 316 60
526 604 25
845 896 86
350 363 96
24 506 22
82 263 98
551 583 40
613 677 14
367 987 29
153 355 83
235 423 10
130 802 28
296 768 6
391 414 13
149 825 42
35 875 22
135 773 50
413 645 45
175 735 95
33 830 32
182 608 61
212 476 1
69 641 67
174 409 34
21 363 78
68 747 81
54 460 52
495 684 34
398 741 73
275 982 29
284 877 84
664 678 46
308 381 36
102 574 15
791 898 28
79 982 93
766 825 55
260 408 56
112 631 99
129 608 74
53 639 97
579 925 86
231 556 96
302 636 79
256 840 10
272 571 62
57 198 7
76 738 40
882 937 36
85 531 23
99 574 19
36 945 99
527 877 91
368 699 8
14 975 8
195 412 35
