249750 1000
346 376 4
709 451 14
357 444 96
227 192 76
150 964 37
663 158 69
162 16 57
823 156 60
86 647 89
690 271 23
924 267 93
794 521 84
796 525 51
448 25 0
384 219 27
611 268 38
128 404 22
794 615 5
546 537 74
171 752 35
447 638 78
796 420 76
136 51 28
769 241 0
342 168 68
117 989 91
974 703 19
178 220 38
864 721 55
273 679 92
197 668 37
236 94 28
507 193 66
281 138 61
496 614 57
513 539 33
647 382 43
646 901 4
836 702 70
273 788 60
887 978 59
702 426 69
274 980 29
271 421 11
885 497 10
757 121 24
43 815 19
740 761 83
68 907 35
105 340 60
971 889 9
43 191 88
967 748 74
631 232 30
688 439 62
971 659 29
985 403 28
638 880 76
94 226 0
151 443 74
289 397 85
224 870 27
502 569 41
353 637 58
528 705 89
896 778 70
43 873 41
542 20 57
697 175 73
18 984 1
593 350 100
873 449 9
870 145 64
759 810 81
557 953 10
89 699 31
557 678 88
327 314 95
347 676 64
48 519 61
384 560 50
419 869 64
887 684 96
289 392 32
439 339 2
43 99 34
200 96 59
703 987 57
273 119 80
502 358 80
617 367 49
367 495 87
130 468 39
293 338 63
971 416 15
777 568 36
484 262 13
850 53 99
497 728 35
313 345 33
953 567 33
425 302 23
790 531 62
13 165 51
591 501 3
843 125 11
747 696 12
25 257 6
859 417 43
601 266 78
475 189 85
241 33 22
945 406 94
932 418 61
131 616 21
373 22 25
118 865 18
434 359 94
330 724 56
283 460 72
200 42 20
261 8 16
971 890 45
291 540 54
509 478 81
866 488 84
372 831 6
539 713 89
648 845 64
473 308 91
653 63 1
879 893 72
590 715 75
25 599 14
130 486 44
323 545 79
208 254 1
78 738 50
264 301 32
484 960 56
900 371 83
813 946 99
617 675 32
123 874 19
341 766 90
661 632 97
744 640 52
652 842 54
521 919 7
663 477 12
96 492 18
281 315 65
176 969 65
99 861 17
262 185 82
444 239 46
357 320 97
985 706 85
283 914 22
76 674 68
542 218 38
119 1 11
53 326 71
874 954 21
341 265 30
293 476 38
546 79 35
868 64 57
5 997 73
557 903 54
703 660 64
251 411 59
353 871 48
363 122 93
429 566 65
945 505 38
812 41 24
243 651 40
823 737 17
627 60 62
475 28 50
416 222 32
232 912 68
241 641 97
381 242 47
208 931 100
861 840 75
13 205 38
297 792 12
327 811 72
912 725 93
960 733 47
281 910 19
195 587 33
738 736 62
443 687 89
199 712 46
220 30 58
852 278 32
616 378 54
717 15 59
754 298 3
908 364 3
129 466 75
241 581 16
439 299 62
841 322 12
750 863 0
326 255 31
663 152 38
989 463 4
40 38 6
569 630 38
47 108 96
900 892 42
195 849 81
418 654 42
714 141 99
251 412 36
690 791 62
908 155 87
8 23 8
185 279 19
505 977 89
483 958 30
748 819 16
579 767 79
47 554 84
867 809 2
714 765 98
525 988 96
684 97 24
678 768 64
266 911 76
963 976 15
674 159 99
178 618 71
576 305 40
98 140 54
242 66 70
769 625 91
636 817 79
710 187 85
1 112 29
314 351 28
77 490 17
530 607 21
286 44 28
630 246 5
919 735 49
678 75 94
777 691 6
224 642 2
168 284 19
587 695 88
717 485 62
211 681 60
977 667 59
842 181 33
41 671 57
378 441 32
468 930 26
294 596 73
683 749 24
267 209 56
984 379 35
954 884 5
865 409 71
16 708 80
271 37 94
180 658 35
863 65 6
896 511 69
908 166 51
646 669 4
583 933 55
492 943 98
587 833 22
703 247 84
139 993 39
843 385 31
725 797 36
637 402 98
112 240 45
376 718 47
651 380 6
859 348 91
18 756 19
630 452 82
427 804 96
841 399 0
684 374 54
150 589 81
65 891 84
65 821 27
323 32 54
809 319 71
642 755 68
636 565 67
632 529 60
345 144 30
668 895 33
686 802 66
751 435 94
341 518 80
40 514 55
0 966 51
837 324 100
859 905 28
838 109 21
64 169 54
110 781 3
546 534 35
327 562 96
96 656 55
220 84 65
494 753 36
554 230 100
893 469 26
761 493 7
993 336 90
599 249 79
455 454 32
537 415 57
211 506 76
181 126 60
970 559 29
596 682 91
784 959 49
468 489 0
197 334 13
110 461 73
237 401 90
987 12 51
320 609 97
117 872 53
304 228 83
150 481 24
579 164 93
14 588 14
46 309 79
859 940 35
788 763 53
744 731 72
419 956 74
896 202 10
427 34 99
540 998 24
767 906 63
919 393 34
392 389 78
842 160 29
484 250 4
701 680 63
541 598 50
352 580 37
171 300 1
924 134 51
593 941 33
358 106 41
517 229 28
971 10 22
671 773 39
395 786 51
276 280 78
298 194 36
224 803 26
755 922 51
129 716 70
10 772 77
583 433 39
215 937 4
27 634 48
834 272 18
317 857 35
977 35 97
940 36 40
166 572 23
706 116 26
510 693 3
909 578 20
652 734 93
441 983 45
813 952 41
244 758 98
483 61 92
195 787 76
996 547 22
671 398 18
258 805 22
572 563 16
819 465 33
215 888 86
587 233 88
75 774 42
502 153 49
566 704 46
733 182 33
219 337 98
167 147 83
180 853 87
138 405 51
336 897 77
378 818 30
587 722 82
123 603 58
197 898 16
347 950 9
116 826 84
989 310 93
892 876 10
279 799 5
117 899 47
797 771 29
119 388 56
473 994 32
178 453 9
485 586 13
747 482 28
650 785 6
654 73 15
514 700 82
477 368 68
112 82 74
766 137 99
357 213 26
784 440 23
99 878 19
941 442 39
449 58 90
611 72 34
131 344 31
616 269 34
466 610 75
419 894 36
166 904 20
219 550 63
250 458 63
458 143 12
256 354 50
285 824 91
261 332 98
382 430 55
593 114 55
202 938 37
978 822 87
988 127 73
873 606 32
838 825 10
982 883 7
526 862 88
861 100 12
286 292 96
741 942 46
862 288 97
105 438 68
11 410 14
143 69 62
38 776 78
427 198 45
758 231 98
651 915 86
10 947 67
264 990 23
501 592 99
418 723 73
314 203 24
677 816 18
291 926 27
685 487 67
836 414 73
344 508 52
713 223 34
608 377 72
407 564 88
507 95 7
748 67 34
27 573 55
463 2 20
776 446 83
242 605 42
676 328 72
222 437 63
619 673 42
129 783 61
172 981 59
169 597 70
679 19 65
213 464 61
91 29 10
414 57 4
590 196 100
788 39 42
622 450 33
41 124 13
599 355 71
629 26 55
789 720 62
714 375 76
69 532 59
507 644 26
824 93 21
34 428 24
715 770 75
901 655 4
262 917 50
956 396 55
950 600 25
171 59 52
737 146 50
700 965 4
168 746 89
904 643 4
840 844 81
936 522 71
830 516 28
629 707 92
936 81 41
233 775 97
278 356 73
885 520 61
526 972 6
105 846 16
851 470 10
683 504 88
72 362 54
687 582 52
744 594 92
32 245 95
976 612 32
508 62 12
492 307 100
835 666 92
893 925 92
521 413 17
748 52 85
506 311 90
426 201 54
175 585 96
782 657 37
571 829 80
152 148 96
723 968 28
359 689 76
280 524 73
930 780 6
244 24 9
237 727 28
985 628 73
233 743 12
194 188 2
642 111 86
869 552 74
350 225 5
673 331 73
898 986 83
371 360 86
588 902 74
917 639 78
157 512 38
547 235 89
285 459 30
722 361 25
949 432 48
450 221 13
344 424 4
224 848 41
650 207 79
942 523 14
959 574 26
110 551 15
890 645 24
299 316 3
915 635 92
759 664 44
755 662 61
388 92 84
188 133 26
501 113 92
645 101 66
481 217 27
668 333 92
265 318 98
2 726 43
477 739 3
727 45 76
414 391 15
802 839 98
580 623 77
821 882 88
337 995 64
560 366 52
884 349 58
487 4 41
565 543 96
149 210 22
203 854 16
650 975 35
407 423 98
629 216 83
214 536 57
22 698 64
334 973 57
692 916 48
205 306 1
692 555 24
540 500 37
356 875 12
905 577 27
671 793 2
469 422 89
119 764 36
949 626 31
76 795 95
446 88 79
379 918 51
975 570 66
479 856 63
644 102 20
595 927 76
673 177 47
190 9 24
38 935 72
11 263 46
846 620 6
213 602 16
124 779 18
507 858 79
366 613 97
946 886 32
495 71 97
470 711 37
261 103 73
510 920 71
20 855 55
887 471 53
851 538 5
341 343 36
495 290 22
641 621 78
706 248 82
449 394 73
719 31 87
976 212 5
347 321 67
946 730 89
226 104 6
991 259 31
971 179 56
113 50 76
894 467 56
66 90 41
853 277 34
61 913 17
281 74 73
48 548 97
755 17 24
295 800 87
545 408 51
100 3 27
375 762 62
891 672 31
348 604 60
783 948 64
18 253 78
53 847 97
544 624 7
634 135 61
743 234 42
191 480 58
856 499 25
45 881 55
866 558 6
795 275 58
29 923 81
59 170 43
568 676 67
220 741 68
346 707 60
651 813 81
600 978 25
75 677 47
467 843 94
541 817 21
625 817 52
152 892 83
607 684 79
123 463 33
381 430 2
567 968 95
527 617 18
376 988 63
391 437 87
334 697 23
342 803 78
52 206 21
208 666 0
507 703 50
42 524 46
86 322 96
112 326 10
367 825 1
427 759 89
245 788 86
58 596 52
225 363 52
419 621 4
18 410 34
728 870 62
701 794 45
182 596 30
96 751 94
656 964 69
617 879 45
341 432 96
598 862 68
457 531 5
265 419 23
238 447 70
890 994 91
241 715 39
672 899 60
599 721 66
780 999 84
493 782 80
587 639 16
131 991 41
90 263 74
87 364 67
373 728 40
648 916 94
87 416 49
594 678 15
462 772 80
388 608 6
362 578 90
427 749 50
62 64 27
365 800 28
70 405 17
191 715 30
816 997 78
369 857 48
347 776 35
503 586 4
134 761 65
10 863 49
306 570 10
589 788 87
102 654 23
374 490 45
38 613 13
632 833 37
202 306 3
235 729 88
101 677 89
238 261 13
378 900 91
231 513 40
209 269 22
254 662 64
493 916 14
307 836 10
348 867 22
387 923 97
396 493 66
79 756 80
29 486 39
91 876 15
65 734 88
413 706 61
520 586 42
208 522 18
714 818 86
153 400 9
595 801 48
162 486 40
262 336 59
109 404 80
332 818 90
645 988 30
595 618 48
243 576 11
70 99 83
30 413 100
66 523 18
450 972 45
184 836 33
96 330 58
363 591 64
646 724 15
251 813 39
153 971 61
322 470 31
636 733 12
493 507 66
143 379 99
868 872 96
283 550 35
381 547 91
568 586 35
211 872 27
327 749 49
135 377 31
479 668 79
103 521 29
119 519 23
206 715 45
438 614 50
754 887 96
40 145 56
728 854 87
519 849 52
442 896 81
374 438 24
530 673 46
385 451 60
227 873 83
165 832 5
38 612 22
212 645 8
458 864 25
95 102 79
123 459 23
11 715 84
606 761 37
161 523 81
175 514 61
623 654 16
493 939 92
181 497 51
129 315 21
365 812 56
286 926 66
330 382 35
450 979 30
252 650 53
581 832 90
150 637 97
164 483 99
545 692 17
514 930 52
123 624 11
411 453 52
122 292 3
112 201 88
33 906 13
380 545 73
403 501 70
518 949 66
376 945 66
170 783 84
58 555 40
692 846 76
551 896 7
140 427 65
276 439 99
397 511 12
221 725 99
389 536 43
204 391 2
15 115 24
699 766 73
77 925 54
812 932 57
304 313 53
532 770 3
418 933 91
67 899 1
537 901 53
499 624 30
481 622 53
310 439 99
287 469 33
424 804 8
369 561 24
45 681 7
4 786 5
316 851 24
723 764 55
88 890 35
221 380 41
33 173 68
338 754 87
58 791 94
127 836 69
272 823 48
257 776 62
400 731 60
250 366 39
502 528 44
329 738 86
282 505 64
113 678 11
297 538 84
529 988 42
672 753 1
141 368 33
85 643 71
262 790 47
328 499 47
116 475 6
729 741 47
129 887 75
455 952 45
573 988 1
367 802 98
543 755 29
707 924 52
27 422 66
275 766 3
736 813 26
6 232 8
205 305 33
135 340 80
168 840 5
275 559 22
305 859 40
612 840 22
237 780 81
141 450 36
261 985 8
141 179 9
342 763 98
722 943 38
24 416 56
293 828 2
653 890 2
161 731 77
398 803 20
267 764 87
410 779 40
100 646 35
53 807 58
69 86 50
235 479 100
778 980 34
69 948 67
752 968 58
272 488 87
145 409 71
685 805 2
764 866 35
650 892 1
338 851 87
144 905 11
301 339 24
440 927 30
79 807 98
85 890 5
734 979 15
502 738 35
354 363 15
350 523 62
208 239 17
135 787 49
163 843 49
108 187 59
248 564 4
117 870 68
465 504 50
14 607 40
301 800 1
105 987 33
373 608 25
28 763 11
793 999 64
115 330 30
108 677 20
154 790 46
27 510 67
294 423 55
985 996 49
732 905 81
107 853 73
414 652 49
666 697 46
475 567 12
883 984 31
218 804 97
271 875 39
527 618 75
187 292 15
622 629 38
502 821 93
308 744 7
340 739 51
447 740 74
714 770 87
359 554 69
283 351 89
765 816 50
938 955 96
425 446 33
129 424 20
107 516 49
171 287 17
648 686 69
758 859 87
262 792 82
39 565 90
495 732 7
206 984 27
727 763 98
59 758 36
346 483 24
422 733 61
341 902 30
127 669 52
292 690 7
225 736 62
721 830 24
617 737 39
841 964 17
166 588 17
198 992 84
437 624 67
480 651 94
429 960 27
76 887 19
148 324 85
12 853 77
638 667 47
581 594 69
384 846 10
102 390 4
620 937 97
898 926 97
827 922 9
243 644 75
820 870 35
309 385 27
548 890 53
687 991 29
422 547 62
793 845 21
34 985 53
473 907 12
758 928 21
433 694 58
202 678 43
873 939 53
195 260 54
726 917 16
618 622 85
137 664 5
311 935 52
26 538 43
504 726 41
766 799 51
467 509 24
393 606 72
960 999 50
539 707 33
410 842 59
628 765 84
657 678 16
319 390 96
285 556 87
450 813 48
578 887 35
225 670 11
403 581 65
345 962 40
185 517 7
628 744 4
287 420 67
36 75 97
259 586 1
23 343 54
295 556 8
408 542 86
619 966 20
153 996 10
205 249 70
524 776 22
61 942 2
177 328 54
169 455 67
395 791 63
286 289 67
24 145 86
179 904 72
302 752 37
143 432 64
217 371 11
152 352 10
202 508 83
770 942 85
228 233 23
297 983 65
83 609 0
631 964 44
484 545 55
135 363 57
799 959 32
696 917 58
672 708 75
556 802 97
317 700 7
287 596 93
826 855 61
20 255 42
65 607 51
632 788 57
285 988 36
556 954 22
732 857 74
576 882 23
63 433 84
854 969 98
234 366 53
58 614 58
84 598 69
152 309 69
703 916 71
610 980 33
50 329 25
187 414 3
129 781 11
386 733 51
2 86 68
722 842 63
177 272 5
476 885 53
213 451 1
292 499 55
243 374 92
25 689 62
331 398 19
104 952 28
390 818 52
190 914 15
74 349 4
433 562 59
332 603 26
939 959 100
70 743 80
530 971 2
470 526 90
352 721 30
599 764 80
50 66 82
343 808 4
737 834 81
132 520 10
406 814 13
50 554 59
610 728 25
160 832 50
458 528 63
41 73 67
516 521 8
372 798 0
424 885 5
676 847 26
261 807 52
31 956 33
525 869 53
242 272 55
917 984 4
4 979 49
280 957 76
434 775 98
117 854 67
149 777 94
107 334 38
52 140 8
850 869 14
337 475 72
169 840 68
294 484 86
359 493 46
319 733 32
801 896 69
723 953 75
281 463 52
319 672 33
135 214 39
914 992 66
270 334 5
67 944 40
152 323 96
755 978 72
537 839 35
77 783 13
573 977 18
102 126 83
562 793 73
179 499 24
492 973 48
134 903 31
55 292 89
105 652 50
69 247 34
3 755 71
411 765 44
201 870 97
549 891 94
243 899 50
18 75 56
18 598 35
499 548 11
249 690 100
690 869 58
282 522 19
283 426 93
602 940 35
269 645 43
182 458 70
686 775 73
702 857 11
108 348 82
241 396 75
665 813 43
493 590 68
232 942 93
474 641 83
404 581 24
4 537 87
476 842 94
196 386 65
110 892 58
312 486 38
233 303 59
222 605 58
21 933 64
709 861 24
408 489 84
266 842 56
548 702 17
176 542 100
538 775 80
387 666 64
47 244 44
419 502 12
26 928 16
120 358 38
662 943 21
599 657 81
629 939 99
286 445 36
371 888 78
961 999 20
482 988 24
584 712 65
94 267 57
349 777 77
119 659 53
567 772 67
298 859 77
235 391 79
279 746 71
173 996 59
151 778 27
291 680 47
603 781 93
122 380 23
100 572 31
264 463 48
505 738 42
502 503 31
116 124 7
326 643 79
482 938 15
658 807 74
7 189 66
29 433 97
396 914 15
110 809 61
549 836 41
631 714 82
308 606 9
270 875 99
485 814 17
266 515 82
403 965 85
331 423 16
308 943 41
614 928 68
235 892 51
464 588 55
324 488 77
142 608 75
140 616 98
154 581 27
731 820 20
208 928 28
338 601 79
85 792 22
25 81 17
536 943 86
62 166 66
469 548 52
445 833 54
370 601 73
488 614 51
703 705 27
337 646 62
533 653 63
107 632 58
93 176 13
271 884 91
6 359 16
119 425 1
405 748 98
911 925 41
337 929 99
518 983 77
227 638 38
910 969 78
159 333 74
189 636 83
533 938 27
74 535 80
923 967 31
802 886 75
454 517 78
241 245 21
816 851 91
13 516 82
833 891 1
156 739 19
347 748 48
667 819 32
112 644 79
772 973 60
56 247 100
104 423 53
676 805 96
238 765 21
289 807 73
34 901 62
631 903 81
299 894 24
312 746 85
154 468 95
16 561 61
297 562 80
568 934 54
106 542 60
342 721 98
454 995 55
3 370 25
714 862 23
866 876 12
702 967 12
905 980 57
143 297 59
343 723 8
505 633 55
748 761 85
83 896 35
351 477 76
510 951 19
175 805 94
534 692 1
184 759 38
209 738 79
200 500 59
482 953 27
649 844 24
157 335 79
101 117 53
27 221 10
360 558 11
243 958 59
311 847 63
343 356 72
645 862 89
245 990 39
3 846 82
554 747 64
465 546 41
37 437 71
236 249 52
199 703 41
799 992 6
285 472 32
624 887 64
540 954 18
16 498 85
308 370 68
397 398 89
128 556 36
368 576 60
622 831 99
215 975 83
435 624 22
283 488 22
374 421 51
77 285 66
357 659 40
460 760 47
365 510 91
482 489 95
547 896 3
435 982 48
498 958 20
433 551 5
37 676 51
137 894 100
129 974 78
144 287 92
733 906 19
830 952 77
920 968 92
417 919 50
157 241 25
442 813 56
115 831 8
869 983 48
380 578 84
352 385 35
295 882 63
77 810 80
191 586 64
461 679 61
61 638 14
571 848 85
804 868 42
827 857 59
869 998 68
738 888 68
410 944 1
590 808 30
216 665 50
211 352 100
90 154 5
496 597 52
112 861 52
802 952 45
440 674 47
52 655 70
136 708 95
637 850 69
239 892 56
409 760 62
827 953 0
396 833 32
681 833 7
842 854 41
176 282 90
247 348 47
214 857 83
304 613 19
502 853 65
869 926 28
115 797 44
305 915 73
193 523 3
79 563 1
347 933 41
625 868 12
302 658 97
4 345 100
443 533 59
684 710 62
90 222 12
384 869 84
868 928 35
123 852 17
328 976 69
319 714 93
148 311 18
431 902 17
200 344 45
239 299 37
212 811 9
76 481 90
185 449 37
725 914 5
965 997 23
593 920 64
174 992 27
133 784 60
136 598 28
448 948 75
522 617 85
152 907 51
107 806 75
38 214 90
650 664 47
385 894 87
196 900 10
446 756 41
22 181 78
178 586 13
63 463 4
15 30 26
21 792 66
193 856 18
10 315 7
317 878 40
86 414 80
32 982 75
129 430 21
208 656 44
336 529 33
449 717 31
215 649 49
401 452 49
341 728 84
695 822 36
273 875 58
103 637 32
546 768 39
659 869 7
292 319 25
623 815 96
156 368 60
217 913 18
755 981 11
490 992 28
6 660 54
185 398 5
1 413 92
378 410 36
76 694 97
707 757 32
26 658 62
758 942 47
262 420 91
193 666 57
499 761 85
115 816 9
245 410 90
361 793 16
484 810 96
239 316 60
933 946 81
590 888 75
83 915 19
104 798 1
297 358 32
319 400 47
120 351 66
413 911 74
406 476 30
102 339 64
483 731 64
40 758 12
42 663 64
1 263 44
439 564 83
245 394 45
30 116 87
444 709 65
62 494 16
65 992 67
873 933 6
241 692 41
673 979 33
10 989 11
176 767 76
222 347 40
157 166 31
661 782 1
207 584 48
938 940 0
305 523 74
9 465 14
44 638 27
383 515 2
221 962 0
544 882 35
5 218 26
298 439 80
398 415 72
11 917 97
36 246 61
109 625 58
468 482 44
82 905 3
14 281 70
54 826 22
772 927 92
463 474 74
192 394 45
3 989 53
291 689 34
180 485 69
722 843 3
69 990 79
535 960 66
212 664 62
405 839 45
72 274 99
41 326 94
178 804 100
490 519 67
288 808 60
86 217 69
21 653 6
592 717 69
778 909 98
195 713 35
113 792 12
481 819 28
156 890 7
329 678 71
22 509 100
535 970 99
500 647 29
176 680 68
208 781 18
415 823 94
314 981 72
498 803 69
120 623 94
592 763 87
199 826 100
253 887 28
427 493 5
689 844 38
680 845 92
357 956 17
169 572 10
364 403 63
162 288 81
594 990 73
593 921 42
427 946 43
295 541 39
15 610 73
8 791 87
22 53 3
596 884 6
253 812 76
56 798 87
422 742 51
321 843 12
258 757 67
310 755 98
355 919 63
212 978 8
518 934 20
13 456 19
359 961 42
133 249 78
467 971 8
32 454 71
938 993 36
29 141 85
89 622 98
422 662 23
0 98 87
206 591 10
278 597 96
436 934 35
244 745 19
127 760 27
666 872 96
28 433 42
748 894 0
529 742 51
438 543 59
179 356 71
284 364 2
186 673 13
586 980 69
324 600 67
115 865 0
343 475 64
224 966 53
168 896 80
305 673 35
568 785 70
938 956 8
179 364 86
301 934 21
95 957 88
525 658 32
393 444 97
606 935 47
451 606 85
160 283 98
277 410 24
197 768 57
182 270 32
388 842 29
220 801 91
85 667 20
854 981 50
35 993 69
159 737 71
383 700 95
185 969 60
652 765 6
493 599 75
548 761 36
160 180 80
825 880 18
263 574 96
561 724 83
451 981 80
591 951 51
51 608 58
370 935 19
40 362 77
318 393 78
100 443 12
374 729 61
514 554 86
334 538 45
371 656 10
78 626 8
12 595 9
773 902 87
695 951 30
377 827 45
387 442 47
21 891 4
177 321 93
17 260 64
184 962 5
932 988 76
505 972 5
88 906 97
586 798 64
517 998 93
787 916 100
303 696 43
842 886 98
845 988 56
107 855 36
295 347 1
816 948 64
274 604 92
495 708 45
63 680 52
238 598 55
307 877 18
332 666 55
222 602 6
702 773 44
432 619 67
258 792 86
140 378 3
392 454 97
389 993 84
621 894 15
68 968 3
418 905 10
326 404 94
599 991 40
140 233 81
233 932 37
88 425 62
386 835 96
141 627 94
347 570 96
634 768 99
465 961 27
728 971 65
423 573 67
214 657 26
311 868 33
545 924 9
288 578 57
267 666 44
136 353 90
344 937 53
268 293 96
286 444 14
562 611 67
178 478 72
483 494 65
333 593 79
367 885 76
413 839 6
546 823 48
226 780 93
178 684 2
202 268 42
315 822 68
9 91 63
39 818 47
117 764 54
86 830 38
702 892 50
202 593 21
395 420 5
362 531 83
101 750 92
43 486 53
567 581 80
51 169 9
86 401 3
670 739 65
38 580 13
650 765 42
162 981 44
625 665 22
646 971 35
699 919 37
55 64 16
382 921 6
346 776 74
373 406 38
558 917 23
68 806 91
803 987 78
600 776 81
590 813 33
231 518 32
298 689 69
6 361 87
64 848 22
241 529 27
19 688 23
810 854 20
723 777 78
233 463 80
605 867 58
48 735 84
143 651 8
433 659 35
20 100 3
89 318 17
305 358 98
426 849 86
114 624 59
325 726 40
739 772 64
815 827 29
28 995 74
43 797 25
755 813 37
248 334 12
19 920 12
87 655 24
179 836 94
530 720 69
573 991 92
711 862 40
538 982 99
353 765 82
812 903 40
435 786 23
115 245 92
381 735 14
773 961 53
215 368 69
353 373 22
0 504 0
225 412 25
622 854 14
929 955 68
188 516 85
62 163 86
562 895 41
549 867 97
278 767 39
824 925 89
110 316 76
361 531 79
357 941 62
35 921 54
315 370 0
0 113 40
133 622 26
23 542 85
95 142 14
62 681 63
361 844 77
333 583 5
772 957 89
477 888 38
640 701 21
107 864 95
180 398 22
196 624 91
638 934 16
72 472 62
685 694 74
508 812 31
526 569 34
18 544 74
62 801 19
760 858 85
674 831 41
502 609 13
85 426 52
116 205 39
494 581 74
161 730 59
405 506 28
334 615 84
389 548 7
151 618 85
32 742 58
348 607 69
47 662 49
24 660 40
77 792 30
3 299 79
222 384 38
785 839 70
181 317 36
318 899 100
26 230 37
375 747 21
602 742 49
685 917 47
187 334 90
451 604 62
173 849 80
12 505 45
210 599 3
90 819 12
674 878 39
664 842 41
637 731 45
8 211 85
470 847 36
4 864 80
836 865 50
576 772 88
22 623 44
786 967 61
638 829 38
14 506 57
174 463 1
875 915 93
120 652 56
117 263 18
44 868 86
833 933 48
197 694 29
382 595 0
690 765 34
154 902 42
681 777 37
209 608 45
34 353 99
694 953 40
181 489 13
235 377 36
366 722 37
560 840 97
380 944 27
241 375 3
139 257 36
69 256 93
649 839 16
33 490 3
410 610 81
284 628 78
570 871 3
102 408 23
331 784 31
666 685 70
66 637 96
419 939 50
58 624 17
561 816 41
37 77 5
451 893 38
118 670 13
698 727 22
568 923 41
188 407 61
872 982 52
78 959 53
271 920 97
390 501 79
570 870 88
253 907 100
141 854 9
948 967 90
55 394 15
596 902 60
481 796 83
658 799 24
214 337 54
441 763 67
342 871 44
337 788 96
404 819 94
41 530 69
328 875 42
181 455 74
650 732 25
202 782 46
493 800 94
503 950 59
498 727 11
292 351 94
780 918 68
396 706 51
220 227 10
504 743 13
643 931 97
406 706 43
624 916 90
506 690 69
283 605 47
372 877 71
699 843 61
61 964 36
509 541 5
95 954 78
344 930 9
160 941 60
440 905 82
358 684 15
639 857 16
