124875 1000
253 39 95
891 109 46
136 610 45
580 698 51
760 107 67
803 47 88
346 28 53
333 313 85
459 516 16
2 726 96
442 713 54
551 959 55
760 657 65
22 285 41
141 428 21
654 490 17
524 764 49
551 140 96
542 408 51
938 579 18
476 990 69
951 665 46
973 248 53
658 497 87
672 481 0
76 45 58
709 287 57
711 630 2
24 332 52
233 591 78
523 72 63
989 50 48
497 448 18
24 574 11
683 870 72
123 640 10
388 892 67
700 637 86
876 486 74
998 245 19
997 86 49
709 733 37
748 441 64
451 234 11
11 727 93
692 390 43
531 150 4
225 650 84
372 961 22
810 789 33
567 485 41
580 544 86
720 472 14
526 102 54
182 555 91
743 279 2
834 749 80
504 235 100
877 195 4
749 52 96
733 231 95
702 960 64
407 484 22
709 67 89
245 615 66
716 546 25
438 326 69
551 385 0
973 929 4
107 944 70
892 1 17
490 104 93
453 988 26
711 773 53
594 400 15
433 426 54
741 340 0
716 694 87
764 717 31
78 616 10
125 145 69
367 775 67
531 454 17
225 798 75
870 215 79
187 112 47
654 269 100
54 276 82
431 268 64
962 99 83
56 597 35
917 558 49
810 341 5
408 975 51
187 291 94
672 512 91
709 986 4
102 679 97
474 358 41
735 412 53
448 14 25
231 548 50
1 211 73
106 223 37
22 576 62
670 186 96
42 828 78
20 440 7
365 271 2
332 156 67
978 981 86
597 278 48
147 943 13
594 174 85
512 221 12
658 299 15
657 146 10
235 348 63
158 494 75
960 361 73
491 415 61
711 422 15
60 477 78
555 976 89
760 573 23
368 825 50
523 756 24
186 880 13
317 94 82
60 888 30
576 684 68
121 344 15
174 613 68
156 425 21
776 165 35
106 397 63
976 311 86
567 553 24
932 87 83
105 843 98
735 162 47
960 931 32
973 971 93
832 841 30
876 659 82
531 871 3
506 994 10
610 992 6
313 283 43
459 999 31
586 8 90
212 723 6
877 559 83
843 97 74
929 980 68
559 918 14
525 661 5
323 5 73
182 204 33
967 874 18
825 977 22
709 257 87
798 68 61
452 759 54
299 827 2
410 729 61
748 933 92
106 809 37
613 389 48
433 239 100
927 100 62
601 487 63
487 758 52
824 678 55
574 59 74
859 754 37
817 822 78
291 370 55
339 604 83
45 731 56
601 32 35
78 831 57
661 498 37
677 290 0
471 7 6
9 740 73
204 513 73
910 898 61
775 337 74
781 362 44
42 321 30
672 499 59
193 36 63
932 598 79
332 747 64
684 161 27
741 128 31
455 550 63
461 621 0
107 714 1
163 343 59
677 958 54
224 924 14
760 982 62
161 384 8
576 230 9
295 359 17
724 861 10
520 21 68
82 468 34
13 188 35
204 381 53
358 624 26
338 651 70
615 330 31
654 587 21
499 200 38
944 842 25
476 74 50
99 703 68
136 745 44
624 718 49
271 436 69
841 482 7
56 173 93
340 662 90
261 281 29
279 473 87
459 378 42
621 527 96
723 751 30
498 421 47
346 96 31
573 631 58
442 535 23
150 854 30
82 625 66
775 732 99
989 238 76
28 208 20
809 937 20
834 393 61
341 853 5
50 202 99
231 122 28
165 945 0
832 578 34
578 912 92
261 308 11
388 184 49
74 719 88
776 205 41
461 823 73
945 921 31
827 190 66
372 282 37
173 217 96
587 85 93
122 12 46
279 458 41
54 906 92
524 770 59
166 646 8
756 955 8
554 58 36
202 889 70
7 537 74
630 808 24
761 488 63
955 64 5
503 529 37
516 420 48
682 445 55
846 609 97
679 869 77
520 909 27
646 563 67
281 262 26
929 181 46
773 668 11
128 392 93
718 879 35
351 177 97
79 629 96
408 272 46
818 275 2
361 884 9
442 993 81
187 396 95
276 288 37
429 860 85
341 667 10
188 304 47
571 592 50
41 806 72
724 528 33
21 737 51
696 946 11
56 464 4
990 26 77
912 342 0
498 612 56
616 872 60
731 77 70
684 228 45
370 191 64
931 505 1
986 218 64
476 434 78
535 402 33
927 802 59
982 715 68
455 750 48
184 237 74
955 540 84
841 647 62
781 446 27
147 619 76
967 782 12
811 95 53
888 687 94
12 143 30
392 380 34
687 545 16
346 556 3
875 568 62
223 614 75
520 904 81
14 582 5
824 633 71
545 466 67
750 772 8
758 4 31
540 172 71
703 890 61
961 167 62
319 766 47
558 124 51
217 46 42
4 413 72
358 602 63
912 514 86
516 957 64
476 203 92
4 3 43
658 815 56
747 519 72
343 419 87
513 309 65
157 954 25
281 934 85
370 401 8
571 599 47
613 638 49
685 376 81
464 345 100
726 189 16
633 829 41
890 603 1
381 469 58
529 267 75
912 409 29
929 867 4
803 138 63
477 885 91
400 689 64
385 131 77
228 103 31
802 584 87
156 406 22
64 66 5
970 968 24
278 297 82
998 207 29
84 900 32
933 797 2
613 866 21
548 61 36
488 974 81
20 518 11
803 142 10
718 569 25
410 43 9
518 119 96
975 148 77
269 19 21
668 536 42
262 175 78
951 779 86
751 800 71
578 411 74
473 886 64
613 251 55
361 887 24
172 688 3
887 812 82
181 855 68
898 947 49
191 110 34
579 329 22
79 180 47
485 690 79
26 430 48
376 774 33
323 298 41
80 16 54
304 522 94
412 681 36
667 240 75
239 38 44
587 950 36
261 89 40
153 664 79
430 51 60
204 643 44
910 489 23
77 768 94
665 18 2
96 788 20
215 375 9
576 575 80
146 447 17
832 6 35
106 391 25
338 794 38
372 114 76
36 858 14
602 799 28
294 916 83
191 132 26
960 928 45
888 753 32
779 838 36
679 804 91
453 969 8
685 552 42
555 561 30
399 930 21
406 168 68
28 334 97
960 270 94
749 816 20
463 120 23
997 911 49
982 324 48
476 71 95
609 23 80
126 277 72
912 98 32
523 644 36
461 254 72
540 130 33
637 707 41
715 972 67
59 538 78
400 185 86
20 310 83
990 171 46
269 289 12
879 10 0
420 492 69
298 192 10
489 845 91
765 697 7
430 301 45
758 515 36
741 792 9
891 199 67
929 606 90
978 213 94
8 403 88
580 439 31
880 27 33
403 857 25
972 533 96
840 416 70
859 220 69
867 730 76
609 767 62
598 539 87
717 353 28
59 356 91
497 907 100
323 316 45
352 30 87
109 196 85
228 35 22
750 905 40
239 565 59
464 129 48
291 115 64
213 722 39
410 355 42
550 915 12
234 507 31
402 746 11
674 695 45
989 137 11
362 302 2
677 856 18
849 786 96
438 198 12
89 274 38
670 197 37
54 470 88
537 241 30
358 736 45
411 833 59
891 864 88
306 152 2
245 154 46
346 176 10
947 805 49
805 826 34
121 0 3
998 557 6
16 712 19
827 882 47
546 725 8
459 314 29
74 183 71
37 293 41
621 108 12
399 771 68
207 566 76
750 935 38
31 216 58
180 432 14
193 347 12
54 336 40
147 964 90
785 639 11
2 680 57
137 325 79
756 382 55
228 117 85
997 777 53
65 83 51
561 895 10
849 547 10
256 820 64
274 159 81
520 940 43
219 878 19
19 744 36
955 956 19
805 738 71
953 894 99
937 206 84
616 649 58
702 418 33
753 226 94
415 320 79
382 111 46
748 292 46
840 81 48
158 465 76
301 170 50
459 374 62
574 280 22
860 15 93
332 762 48
193 91 46
864 607 19
342 600 14
777 500 1
683 632 38
142 755 98
403 596 85
761 790 32
820 693 99
716 742 60
191 394 77
757 510 88
709 383 96
440 144 96
551 530 67
774 873 81
83 73 85
988 636 83
163 704 8
476 135 73
270 787 17
14 151 23
848 417 58
339 335 31
827 635 68
885 511 44
61 258 19
878 549 75
747 660 74
136 939 64
939 479 12
148 865 62
56 521 19
440 642 99
659 312 74
438 769 12
472 783 48
564 925 0
547 134 69
808 75 89
670 705 6
258 284 92
128 605 11
218 936 73
969 626 53
73 247 62
99 985 17
921 899 49
87 628 66
753 246 57
564 303 64
635 509 45
929 364 52
647 780 40
690 222 63
967 266 95
735 627 82
434 34 14
856 949 44
574 721 75
22 377 39
608 648 7
215 814 60
15 63 97
455 475 28
144 645 23
519 673 96
138 666 56
181 265 45
637 478 88
776 570 26
624 437 93
512 194 47
837 532 10
915 593 72
958 701 78
182 164 34
479 354 34
194 699 32
879 572 29
468 435 83
808 691 92
716 706 49
683 634 49
28 263 24
513 641 89
598 920 3
309 901 99
372 118 0
675 653 7
527 457 69
693 315 99
193 449 3
683 443 34
58 179 84
906 101 62
690 844 68
487 178 5
203 360 37
162 249 65
147 467 64
326 893 2
321 942 26
492 979 76
401 210 12
879 676 13
271 149 55
198 796 18
974 923 55
130 617 41
30 366 51
736 350 39
321 919 53
834 327 7
521 48 77
568 250 40
644 456 51
8 941 35
87 328 17
609 656 24
307 318 5
549 983 47
242 349 67
270 852 79
921 404 63
848 903 90
675 839 48
844 897 28
32 493 86
503 244 78
448 835 18
961 739 94
659 423 50
290 669 34
347 850 66
226 450 68
187 966 94
129 585 46
47 914 33
507 821 100
911 139 48
246 252 51
432 795 6
972 116 71
998 462 70
697 386 31
725 373 43
126 296 40
720 424 34
970 227 100
979 496 59
149 948 94
314 813 82
950 480 72
328 387 23
653 300 98
942 405 56
283 44 55
731 90 70
256 883 59
666 807 0
470 623 27
811 589 53
601 363 6
934 590 98
851 260 8
713 752 10
845 379 86
877 913 23
252 583 48
839 734 56
404 133 90
774 560 1
409 793 61
635 622 19
360 322 93
606 357 59
153 862 60
14 708 60
125 49 63
316 671 90
100 830 15
807 863 52
120 517 87
961 483 19
103 243 85
205 414 88
831 784 94
854 53 84
719 155 78
120 273 66
723 331 56
724 987 90
899 778 30
898 952 60
804 868 88
952 444 46
230 93 73
598 17 37
758 88 48
129 902 90
74 214 24
617 209 15
889 663 25
404 686 52
607 534 53
454 69 100
279 655 37
685 562 77
515 801 78
854 369 30
477 57 52
722 991 45
185 595 30
262 495 56
390 508 100
324 62 68
676 728 43
709 201 73
143 169 61
808 577 67
890 932 1
629 840 21
148 824 96
444 714 96
423 896 14
461 644 13
194 904 34
3 473 34
160 561 32
48 912 96
596 912 84
110 930 74
141 349 57
767 969 17
460 583 54
70 151 68
685 907 80
125 908 54
177 406 4
251 847 3
400 434 68
487 776 50
129 203 13
32 844 67
385 416 90
269 473 22
115 803 83
212 992 5
16 838 18
184 603 52
176 833 69
175 311 70
651 678 9
423 776 73
682 902 45
502 782 72
451 497 44
536 954 49
557 725 1
863 981 3
148 604 25
448 760 41
242 613 59
338 899 38
15 366 12
445 750 69
39 215 10
85 904 98
29 118 57
453 628 54
201 677 62
28 355 99
233 852 56
227 921 77
327 818 42
426 653 77
788 869 96
338 887 81
418 673 41
394 441 74
358 976 8
54 883 51
104 778 69
215 828 73
620 734 85
53 485 89
847 852 51
309 986 71
312 558 74
525 709 84
523 706 5
343 420 76
227 557 44
566 765 34
322 504 35
214 968 92
189 226 21
212 999 41
703 778 25
164 233 25
129 826 19
495 533 6
266 424 72
163 281 24
657 861 15
62 544 37
43 656 35
300 638 24
509 540 23
20 101 60
22 227 32
520 525 54
320 691 14
368 651 42
497 811 48
207 492 45
147 935 50
88 714 91
771 864 47
449 909 90
384 745 93
539 714 5
211 697 27
623 829 47
85 560 87
430 794 72
665 795 12
109 961 11
305 562 95
21 250 15
626 701 13
609 999 31
358 585 78
328 813 5
137 789 51
350 923 43
243 655 92
196 547 1
222 921 57
432 953 8
553 671 92
77 968 91
100 905 22
385 829 78
490 672 87
518 545 56
318 686 71
43 839 11
230 939 22
132 401 62
564 957 87
440 746 8
374 726 73
2 181 22
19 967 92
619 730 53
740 807 2
839 976 8
31 380 58
349 398 4
171 850 12
183 646 3
524 892 43
279 601 46
635 862 23
158 654 87
405 937 0
382 421 59
578 877 94
182 337 51
733 981 7
680 779 65
187 965 87
457 518 8
284 402 81
55 768 19
916 954 17
22 594 67
773 938 62
633 864 38
129 252 14
61 237 28
60 505 44
258 269 29
213 712 41
185 298 12
304 951 92
42 765 11
790 889 57
223 748 23
722 878 7
390 451 77
478 672 71
236 740 7
184 239 44
612 694 2
19 577 78
277 319 30
266 442 92
402 865 75
306 461 74
704 816 53
37 971 74
27 396 23
450 924 91
567 803 98
66 376 28
377 903 10
133 195 14
345 496 60
620 778 15
156 627 13
78 916 29
44 537 52
81 475 5
572 868 3
457 547 40
47 628 10
5 817 23
232 794 31
651 856 98
200 824 83
606 967 2
121 231 56
530 940 66
85 212 25
286 982 87
533 564 64
350 487 46
624 884 79
119 280 64
107 900 0
695 807 1
132 255 58
283 350 7
690 978 87
268 360 53
145 570 55
365 957 23
63 542 65
32 810 59
363 411 83
436 904 38
486 574 95
467 537 48
165 558 86
278 734 94
658 997 93
451 640 10
267 619 23
488 627 38
60 595 88
252 937 30
469 782 70
333 395 66
297 522 73
318 389 72
532 694 60
297 877 57
214 668 65
341 851 64
255 522 100
458 474 20
120 578 15
89 507 51
102 726 15
552 730 48
7 812 42
342 995 91
177 769 88
143 735 29
59 483 63
559 846 74
205 285 84
471 926 27
253 812 79
527 731 67
265 555 85
281 776 77
330 915 8
572 989 74
166 366 50
578 824 78
64 809 18
575 855 64
489 661 18
27 124 72
854 986 3
801 962 32
43 458 10
136 722 92
353 412 72
307 507 92
254 615 26
47 401 47
6 624 28
305 751 59
317 365 72
529 936 64
70 278 95
809 944 69
161 585 77
494 746 79
1 916 18
66 923 17
229 896 55
556 777 7
148 222 56
175 566 53
85 768 91
389 819 99
149 237 41
360 740 39
229 453 62
811 978 38
394 577 90
196 657 99
702 792 8
142 678 35
245 312 13
101 327 96
156 800 39
53 798 27
113 313 18
209 735 27
186 591 7
44 612 59
434 597 41
283 447 21
169 270 9
455 734 63
340 862 23
19 650 41
192 870 25
187 860 30
84 496 56
318 382 8
677 683 53
599 624 35
215 745 68
2 531 13
707 751 86
463 886 66
281 947 20
790 869 91
230 277 90
262 337 89
347 987 2
293 998 1
774 961 11
729 991 58
499 799 89
224 942 87
651 796 76
1 610 0
211 942 29
251 278 61
199 545 20
97 565 62
1 753 2
451 745 82
464 696 66
344 657 73
720 935 35
106 153 34
273 384 14
389 778 84
224 643 35
12 370 19
218 472 71
460 861 29
689 824 30
491 528 16
478 990 64
409 920 2
3 502 32
622 814 56
262 772 17
379 891 70
574 987 69
84 282 61
384 513 69
308 564 99
325 359 77
299 706 76
9 388 33
811 966 34
789 886 82
382 892 95
252 534 21
229 783 51
454 620 100
272 486 80
449 777 32
321 891 13
242 264 27
465 692 51
427 673 89
9 385 19
500 699 14
34 338 32
144 622 11
404 767 54
215 841 73
301 739 71
248 275 100
76 145 37
519 817 74
142 341 4
463 837 64
413 451 95
213 893 36
331 672 10
41 232 46
247 357 41
48 531 98
400 720 61
26 726 97
177 341 82
158 332 85
794 832 50
551 837 58
294 348 9
31 283 98
47 312 59
359 503 68
274 526 84
433 844 14
33 664 89
755 920 78
573 586 12
666 788 68
421 995 60
539 950 65
768 952 32
11 871 4
127 467 29
554 797 6
307 590 79
103 353 85
8 252 21
375 820 45
257 449 35
561 634 86
133 314 8
194 414 34
178 372 60
501 706 6
268 552 66
4 384 3
244 567 99
597 836 21
215 544 61
144 683 94
26 27 36
391 649 16
408 432 87
662 929 4
799 832 34
119 890 83
451 511 67
805 977 26
143 770 89
442 806 84
756 837 34
267 534 96
227 809 29
27 485 17
491 930 43
161 610 49
872 912 38
73 75 40
185 912 19
125 593 13
113 232 21
513 768 30
61 802 18
201 450 0
24 493 21
40 217 33
330 569 100
216 495 59
596 875 19
169 808 34
618 655 23
428 455 79
384 680 71
457 661 4
738 913 67
360 453 68
184 633 79
576 822 97
293 373 65
465 538 35
210 718 84
380 708 97
76 644 10
100 553 73
120 978 30
82 836 0
426 969 38
158 382 72
371 773 64
90 539 64
32 604 72
169 744 20
377 741 73
164 509 86
348 677 4
239 257 35
332 458 6
318 601 44
17 386 0
90 454 78
249 367 82
589 646 22
77 657 8
379 501 16
374 417 77
241 370 22
358 669 75
271 802 69
314 354 69
361 953 47
330 379 71
411 818 69
264 654 91
5 996 4
246 276 26
602 687 43
80 685 94
385 919 6
118 518 31
448 745 57
162 178 97
236 891 74
481 828 80
126 497 70
108 842 38
376 607 90
67 814 30
113 139 85
397 582 55
525 809 57
5 528 93
300 751 45
351 574 47
214 383 86
25 724 44
378 402 79
194 330 23
141 923 100
103 840 74
261 624 9
394 616 53
381 517 22
95 711 57
205 922 16
184 224 64
337 427 14
867 983 36
70 369 26
172 927 88
779 870 12
108 302 45
466 943 9
238 957 76
67 260 83
331 369 65
723 919 89
618 954 28
264 845 62
326 676 67
422 490 68
46 999 1
317 994 17
860 946 61
127 811 39
559 914 35
185 883 86
811 821 52
758 807 88
82 299 8
595 674 45
742 752 19
67 243 82
575 653 28
20 947 54
701 974 98
439 693 68
390 711 93
315 367 99
213 341 74
171 646 92
290 300 45
124 984 57
108 612 46
372 481 5
304 753 8
588 651 74
473 498 74
11 241 49
378 726 71
628 827 61
475 482 28
91 681 2
761 956 51
437 511 13
168 624 44
127 997 12
236 427 19
112 604 8
106 553 85
731 795 32
8 824 37
537 945 79
115 907 43
140 451 93
291 961 23
10 248 56
437 767 86
443 998 96
42 946 1
391 685 64
0 793 17
448 846 44
228 895 75
35 382 89
269 650 76
445 464 39
22 601 68
104 542 46
378 747 61
137 669 12
404 917 32
53 767 75
428 546 18
339 853 75
410 610 22
872 902 30
380 490 26
205 336 53
35 495 79
298 300 45
151 509 23
796 996 67
281 617 26
84 197 8
741 773 88
173 556 62
34 381 44
109 539 8
318 439 71
72 418 15
299 960 96
238 318 2
929 931 71
37 227 21
176 704 75
644 718 32
393 701 45
98 259 70
88 442 66
477 655 16
61 569 1
613 830 29
570 648 83
529 736 76
360 525 81
11 534 72
184 531 82
487 942 43
761 876 55
94 431 38
503 964 24
146 696 43
219 461 98
319 469 72
577 999 53
324 747 80
350 883 12
774 832 80
8 548 40
197 467 53
269 503 35
235 403 64
473 603 19
108 858 59
32 66 43
277 757 22
38 973 77
412 531 92
449 994 96
126 801 84
126 805 3
661 856 77
473 855 36
252 905 54
371 637 90
1 35 52
367 857 76
578 933 17
421 890 18
463 928 27
333 720 82
137 619 66
54 931 27
459 610 80
567 968 47
579 700 12
32 590 20
31 187 80
418 863 3
362 371 32
264 555 88
295 589 12
368 528 46
805 937 82
96 991 44
258 568 19
243 852 15
547 900 15
398 538 13
684 877 57
140 591 86
137 760 1
910 958 83
236 584 51
119 810 76
256 283 56
109 749 59
479 502 65
269 736 60
208 678 29
316 894 27
9 85 100
221 789 73
130 414 40
448 485 10
482 846 26
501 832 84
205 530 16
389 848 33
341 711 22
305 999 29
2 867 86
222 785 82
188 332 66
501 583 20
193 556 86
56 761 17
78 643 61
431 853 14
923 977 5
532 770 97
309 859 7
370 674 98
625 724 78
294 431 24
587 956 56
298 754 28
47 852 33
393 718 75
346 963 33
731 854 17
190 927 11
132 835 81
302 637 56
340 668 67
3 159 33
295 599 19
150 751 52
884 948 76
592 737 66
505 719 13
373 993 78
13 218 10
118 997 21
10 402 52
356 419 9
387 969 36
433 584 26
100 836 86
527 800 80
244 333 61
336 579 77
608 728 26
95 229 38
553 888 97
266 398 2
133 906 7
209 273 67
223 952 25
70 891 94
423 550 28
788 919 42
493 952 62
166 639 95
99 964 63
273 409 88
273 891 63
10 92 47
446 596 29
414 851 58
17 265 17
99 876 11
676 837 24
705 728 95
134 329 6
58 517 59
338 393 9
630 756 56
334 851 41
255 894 80
264 544 79
904 908 45
454 794 90
21 141 73
234 955 52
14 966 0
404 844 12
650 784 30
435 665 35
49 105 27
331 963 49
113 738 61
201 413 81
96 920 29
127 147 34
762 888 98
646 794 39
125 816 7
469 591 45
487 800 54
562 746 36
214 622 97
457 509 45
29 716 68
479 645 79
193 502 0
590 641 93
99 631 67
193 496 65
269 642 64
93 777 12
182 590 30
858 973 69
107 881 0
302 346 23
248 612 86
356 665 54
412 551 61
192 964 53
47 693 45
495 746 28
659 884 98
62 387 34
40 766 92
114 746 92
372 670 72
358 777 54
530 594 69
244 250 94
604 791 58
687 777 30
178 221 55
231 353 63
571 948 95
19 939 34
206 988 20
304 861 0
109 841 55
56 400 14
25 104 99
106 588 11
646 792 57
17 338 97
14 723 50
257 734 82
267 330 45
839 984 76
342 477 41
320 938 87
297 808 23
355 910 17
143 240 19
87 102 90
74 814 40
173 561 12
197 257 63
339 730 59
985 990 27
130 539 15
257 398 67
18 90 64
180 794 17
183 929 49
37 855 42
628 777 98
610 995 86
241 612 22
13 522 46
160 890 93
292 909 80
109 907 11
215 582 14
79 284 23
21 970 43
515 767 31
107 745 71
133 172 51
924 962 85
589 649 95
84 767 91
209 858 12
379 852 93
271 959 65
400 963 76
271 415 87
22 261 9
283 886 74
824 928 93
914 943 97
106 469 88
26 796 14
306 906 64
40 667 98
6 681 100
541 892 7
631 647 52
35 227 3
10 874 14
136 900 52
638 646 82
379 775 84
694 940 87
323 644 25
173 324 51
221 380 98
873 925 62
887 963 55
34 414 25
145 227 36
155 384 16
438 935 22
370 951 21
408 812 55
79 473 32
719 997 69
242 704 39
760 762 60
185 620 42
767 927 96
402 821 11
376 874 12
473 937 100
168 605 10
27 420 12
450 483 95
610 963 9
736 793 12
104 962 77
614 773 85
68 537 90
567 844 50
169 462 16
206 464 12
481 749 4
66 673 31
455 795 2
43 483 82
579 591 9
479 631 92
862 993 90
236 664 79
240 984 56
203 618 94
212 887 53
575 998 25
465 878 88
482 522 78
25 948 51
28 862 56
194 775 44
264 645 92
238 505 53
531 968 89
72 209 55
130 365 53
219 314 82
291 953 75
464 887 84
248 822 100
490 555 22
259 949 10
153 849 77
711 935 31
331 474 32
630 671 82
325 773 30
284 316 3
73 378 49
122 369 94
155 992 69
251 846 2
652 716 73
202 770 46
95 620 99
29 709 1
364 899 62
37 350 9
536 841 69
16 690 2
341 452 15
509 722 5
230 807 6
254 512 2
372 924 58
225 922 58
406 561 48
639 971 91
627 679 11
339 923 50
386 663 85
101 234 68
481 506 10
355 762 56
29 541 84
598 731 86
392 870 5
385 589 63
90 910 74
268 628 20
612 888 39
221 922 74
723 913 15
650 761 96
183 772 66
575 973 84
773 933 79
103 602 96
44 55 74
901 907 58
626 639 93
252 722 92
165 282 92
290 530 0
500 794 73
133 598 64
294 636 69
442 878 85
648 913 64
876 951 6
591 939 56
623 697 44
434 687 85
7 322 47
953 965 6
357 788 20
253 417 47
556 694 25
363 723 13
835 976 22
190 234 53
601 858 82
39 607 71
92 137 65
630 930 43
90 205 41
710 750 15
278 606 66
110 718 41
270 346 92
126 157 47
176 972 60
171 595 55
594 790 51
475 608 17
663 710 46
530 728 27
324 684 5
330 663 64
276 807 17
400 693 15
51 441 81
681 730 11
360 526 25
563 582 83
385 516 43
55 795 12
82 722 94
307 701 11
144 476 90
204 243 57
124 244 59
386 626 1
37 762 0
308 679 71
338 854 87
326 430 54
761 833 97
286 849 5
709 908 13
502 598 98
443 932 56
344 835 8
48 112 32
104 813 86
166 933 88
340 726 9
618 952 70
81 700 65
240 641 97
245 758 68
705 826 8
363 825 95
141 389 81
74 126 78
358 768 57
250 543 40
961 999 76
650 988 36
659 712 52
567 595 72
154 793 86
256 368 29
362 683 22
551 553 88
42 355 99
477 656 79
747 762 9
7 865 9
41 105 18
6 463 43
428 901 50
65 856 8
372 499 91
33 39 51
367 482 54
234 413 33
241 724 63
308 385 42
232 417 91
323 643 72
310 330 89
728 808 17
42 750 41
525 526 3
130 738 74
147 509 75
93 841 66
102 707 20
236 743 8
676 691 80
640 762 92
157 418 5
184 877 87
19 481 98
592 826 16
358 734 43
50 198 6
569 693 9
548 852 37
843 962 14
357 465 42
560 862 86
230 270 9
41 182 40
301 749 100
41 720 97
319 954 87
147 595 60
526 562 70
655 671 58
86 372 57
347 862 81
513 544 42
828 999 28
223 969 24
365 430 16
707 901 73
213 298 56
608 846 29
758 784 81
20 363 32
82 390 92
573 747 36
312 559 50
544 712 32
91 977 40
540 842 31
265 598 58
93 859 63
139 394 2
558 562 37
581 919 63
446 570 39
712 921 72
106 725 46
78 344 83
498 557 26
444 503 99
421 790 62
409 975 48
13 754 36
400 505 77
419 617 74
55 922 5
286 597 67
252 912 21
33 267 37
791 982 90
258 917 88
391 713 35
161 165 98
216 491 88
431 471 25
739 969 87
562 714 62
417 426 68
132 757 61
184 727 3
17 702 71
470 478 0
135 484 91
316 417 46
224 322 38
88 954 20
610 900 48
19 264 89
97 337 19
207 801 81
61 133 17
146 185 91
83 553 3
228 786 27
116 248 36
165 268 10
835 954 75
376 981 91
601 618 49
557 706 77
149 554 62
151 180 59
304 523 68
442 674 1
509 840 65
496 907 79
169 485 19
333 490 93
677 776 19
60 373 78
259 753 95
157 475 31
684 873 19
38 354 10
291 782 5
500 584 54
295 805 15
334 737 70
569 688 62
870 871 53
381 666 66
494 748 86
269 342 80
292 959 95
236 636 21
110 518 43
100 355 47
5 443 60
12 262 52
973 996 64
572 802 44
138 900 24
312 735 20
348 893 19
204 948 18
157 769 49
139 897 62
263 455 20
94 352 7
412 833 45
74 609 78
154 862 61
253 490 35
85 105 62
218 633 64
28 767 9
78 86 78
263 669 99
286 370 56
51 873 99
344 800 13
760 975 79
445 708 70
683 981 87
435 667 62
525 859 97
191 796 48
80 467 12
76 377 35
246 265 31
882 908 25
156 539 24
663 938 16
247 298 71
420 782 32
330 777 16
474 851 72
140 267 86
826 932 18
17 525 59
0 949 65
854 982 89
325 593 36
598 908 35
202 759 34
314 764 29
237 470 46
211 287 19
370 945 55
558 737 58
118 498 39
381 960 15
82 581 45
687 880 52
193 211 51
135 520 81
566 699 80
194 776 88
75 825 71
9 447 0
31 527 61
367 496 7
519 759 42
7 384 26
386 592 50
161 558 49
269 521 29
359 465 82
332 991 66
647 976 69
440 577 27
705 806 9
228 456 68
19 623 47
159 835 56
206 391 40
762 875 79
224 985 37
405 611 77
59 225 41
