124875 1000
476 331 77
297 371 93
644 12 53
527 109 51
883 366 31
459 271 80
605 523 74
420 546 45
653 241 14
10 424 60
904 475 1
251 956 17
914 826 24
653 211 14
509 712 24
782 346 64
90 857 66
341 448 84
499 112 14
470 33 10
620 59 6
563 471 19
8 295 88
928 496 12
600 468 21
639 336 28
175 944 38
418 978 47
49 126 57
847 141 48
618 473 95
40 692 54
733 652 65
944 535 16
763 65 97
12 604 60
221 961 50
493 736 4
471 360 85
677 624 69
418 599 71
144 334 69
836 498 22
459 27 37
675 529 7
175 121 22
309 816 70
816 937 13
753 913 43
914 866 86
349 815 45
548 973 12
329 247 25
884 819 91
27 246 45
509 492 20
309 284 43
334 960 75
653 730 12
618 375 9
132 443 81
344 700 70
452 877 81
346 223 55
736 626 46
342 206 94
489 83 61
496 835 14
847 821 5
341 294 17
284 896 50
703 292 4
944 260 88
959 177 80
700 649 63
806 42 84
821 729 74
141 631 34
763 487 61
465 906 12
252 490 83
334 69 4
881 789 98
223 528 14
669 0 84
819 770 35
443 436 37
566 950 54
825 895 13
322 577 26
549 50 67
498 19 36
349 92 53
653 313 35
260 316 78
624 100 65
27 279 35
738 500 89
572 530 37
846 681 79
273 673 72
795 759 7
703 932 85
675 656 47
493 245 8
699 108 32
221 514 76
418 351 70
52 122 13
776 192 51
273 891 96
122 205 43
331 5 0
30 148 45
316 980 86
624 414 48
776 28 65
360 423 50
295 133 65
318 553 33
700 391 90
891 267 83
90 938 8
925 768 52
38 945 82
881 425 53
113 183 40
113 243 39
294 332 48
87 248 10
113 791 99
978 433 51
530 975 99
482 822 33
945 462 100
571 545 51
92 278 95
795 682 55
630 512 33
90 394 1
297 911 11
896 576 0
572 402 32
904 902 66
100 801 0
144 766 87
462 745 12
577 755 39
766 495 79
375 24 18
522 661 18
836 417 76
148 347 66
499 619 86
70 137 74
13 951 70
960 952 78
782 164 15
174 520 16
174 727 15
538 220 25
806 368 93
241 320 59
184 962 39
881 642 43
576 86 89
801 373 37
351 930 16
736 954 70
211 145 7
879 647 82
729 542 86
747 454 2
822 663 26
473 68 5
782 767 81
896 127 16
984 216 31
267 742 91
639 650 85
791 51 55
795 120 9
412 977 32
418 188 30
940 118 44
97 609 56
812 603 84
51 422 89
925 46 61
984 377 25
822 315 62
433 35 73
211 442 82
499 355 2
951 31 83
341 999 91
402 340 91
334 919 84
630 88 72
940 215 60
610 602 30
351 73 85
366 237 36
318 560 92
468 302 58
121 301 71
650 924 65
147 6 14
451 389 78
821 955 54
887 728 91
924 4 93
610 270 68
137 161 23
246 912 36
248 842 57
675 705 69
65 222 9
815 628 37
999 704 33
40 450 16
32 437 3
682 641 27
73 581 63
877 364 42
913 463 16
673 533 98
768 575 29
874 811 47
203 367 14
812 441 48
38 299 68
111 249 81
957 981 43
954 646 71
241 431 83
576 497 59
228 539 31
100 202 28
316 860 62
571 734 61
836 615 20
919 327 18
542 873 9
938 838 80
221 773 14
647 439 6
333 280 40
246 384 79
766 339 0
891 293 39
526 236 71
520 513 91
884 407 85
448 356 21
615 971 77
895 155 96
149 430 12
835 354 42
527 152 71
364 590 66
425 207 1
429 665 33
346 115 26
381 235 33
734 258 79
849 93 59
319 67 83
717 709 91
260 60 37
509 233 76
468 440 65
773 592 38
188 671 36
553 44 76
292 138 37
838 936 86
316 396 92
375 632 7
138 854 97
600 517 63
93 134 46
877 323 39
202 460 81
653 210 51
495 908 44
412 587 87
465 214 84
35 480 20
826 253 36
109 171 42
27 227 48
533 128 72
465 361 88
215 814 11
402 683 5
658 359 95
235 173 7
439 95 91
293 550 15
801 276 94
33 783 88
334 802 86
351 444 32
813 672 87
492 892 6
173 611 94
261 502 28
919 275 51
113 968 88
672 823 77
222 804 30
248 963 75
745 3 60
134 224 6
93 55 9
624 478 16
699 374 45
121 503 60
849 941 98
358 324 24
846 536 68
460 993 27
766 395 63
126 399 87
705 510 40
128 36 65
961 483 75
650 388 91
490 166 27
130 990 73
734 897 77
87 690 25
530 637 25
526 731 23
349 435 71
112 737 26
489 660 18
984 232 54
476 434 86
891 688 42
251 882 43
897 710 73
913 505 90
961 616 30
344 569 66
849 598 1
319 296 72
866 272 89
620 992 25
241 828 31
962 101 67
301 638 38
220 105 72
696 554 27
407 760 49
175 939 38
631 916 16
759 54 20
394 193 52
747 484 42
236 989 78
229 372 55
46 348 67
120 900 40
527 286 69
487 57 47
361 124 44
490 488 27
223 15 73
590 387 62
520 199 4
892 524 50
251 837 69
442 518 5
605 77 40
500 76 92
86 48 41
710 796 99
626 785 25
489 781 66
577 676 13
40 506 53
51 627 47
292 508 11
374 370 65
52 156 70
836 987 5
860 974 67
488 357 86
112 416 73
112 621 73
228 855 95
478 427 3
895 657 8
745 595 73
563 447 36
482 114 38
323 991 97
673 39 88
782 79 14
148 107 12
618 409 89
745 568 53
237 686 72
794 376 82
955 798 77
887 525 1
8 833 55
402 17 57
332 714 63
627 534 93
424 365 34
247 915 75
813 540 94
730 182 19
925 305 86
687 80 46
480 995 69
186 81 27
992 664 25
8 242 59
276 640 76
686 793 15
298 561 15
227 461 17
223 820 93
145 898 93
961 547 2
275 756 54
795 196 73
462 949 23
646 574 41
895 588 50
188 213 100
729 181 64
355 635 85
196 613 58
540 622 93
225 363 68
440 725 93
130 724 21
436 765 4
518 698 1
569 964 100
720 780 30
374 469 55
179 719 81
488 136 7
12 903 30
554 467 66
327 413 8
27 491 29
793 880 30
76 670 64
246 997 77
473 146 18
570 56 73
424 917 40
44 392 27
51 634 6
757 784 24
301 274 65
562 369 71
421 58 17
854 994 58
738 335 32
350 894 18
753 809 47
658 958 78
173 923 81
184 779 78
770 268 32
297 735 57
229 693 40
274 567 66
243 718 99
192 189 72
347 328 19
59 116 14
205 778 34
634 259 34
906 746 2
760 311 36
652 385 17
302 254 95
186 967 69
227 337 45
51 250 56
272 667 90
995 645 62
343 23 26
364 457 30
500 543 44
553 226 12
52 762 54
337 200 94
854 75 38
644 695 85
253 22 24
550 810 22
430 625 21
31 606 85
814 41 81
961 976 49
155 135 35
356 589 76
695 99 57
785 9 98
496 163 54
376 153 53
745 564 16
59 410 21
701 516 47
924 920 43
451 29 100
781 511 4
883 212 20
611 390 68
606 455 90
460 201 73
68 312 88
854 771 14
763 824 50
993 74 65
580 504 7
221 565 96
927 282 82
639 386 8
356 157 24
886 691 84
835 931 6
50 25 34
782 643 69
729 185 84
68 104 62
914 586 73
803 195 12
153 290 95
49 786 84
631 845 29
449 255 82
624 239 56
88 843 85
408 853 93
882 601 21
46 852 79
95 750 32
371 143 16
440 901 51
505 739 2
787 362 41
540 723 96
40 840 75
688 850 47
108 935 18
0 289 79
523 876 16
344 805 3
603 159 80
603 591 99
746 507 44
695 597 22
440 131 29
641 172 36
329 96 51
696 679 25
736 479 52
791 26 41
93 943 32
328 2 39
539 985 43
581 20 5
598 871 55
823 790 74
825 89 3
59 556 7
293 890 77
806 406 12
460 190 51
329 345 18
108 965 64
810 578 15
763 659 4
289 769 92
387 551 10
442 541 97
978 788 14
598 103 12
10 240 78
681 934 14
155 208 4
19 198 70
995 834 0
373 792 84
788 66 24
958 310 81
273 817 93
825 191 100
767 648 80
693 862 16
644 167 18
497 446 30
184 263 96
195 162 0
214 426 85
362 11 5
693 668 55
282 707 60
298 869 48
249 947 14
89 946 6
50 758 14
683 689 36
132 330 7
882 752 33
435 326 91
891 831 35
857 187 28
76 829 37
845 748 28
541 953 50
676 868 15
695 741 15
312 629 59
819 415 90
493 1 76
603 558 65
853 702 41
810 552 89
877 521 50
205 584 15
105 818 14
595 91 4
899 754 47
240 458 40
216 269 34
346 859 94
723 486 1
964 885 1
696 102 17
133 464 92
696 78 97
66 888 93
949 160 83
959 405 2
729 655 60
250 262 8
650 61 8
491 378 70
272 832 16
330 870 29
517 474 94
587 178 95
930 929 77
965 942 29
789 875 93
205 419 89
64 140 4
89 922 1
887 37 81
245 403 0
484 123 70
454 732 85
224 515 97
507 715 90
832 573 56
572 878 53
374 209 85
503 743 51
981 71 6
160 807 1
648 21 48
141 749 26
976 325 65
955 382 10
271 905 78
360 401 93
508 472 89
970 851 48
977 772 59
73 230 74
464 654 67
177 158 37
625 532 37
100 844 61
117 706 93
121 799 62
174 674 30
586 94 76
172 907 23
927 685 26
765 398 71
262 256 62
937 281 15
345 557 13
209 865 29
267 306 25
931 453 22
852 393 63
815 300 91
787 165 56
746 585 26
644 996 72
593 125 6
880 14 57
320 314 1
350 583 98
111 559 62
328 432 6
425 194 94
22 304 51
984 864 59
146 623 86
540 921 71
439 910 6
353 283 24
816 594 68
405 716 64
360 18 58
577 926 60
391 612 29
883 893 20
252 287 32
510 352 0
828 438 93
855 678 15
113 477 32
221 722 69
632 697 11
536 466 11
201 383 15
803 308 10
618 708 98
948 494 56
524 861 22
528 979 36
797 400 63
318 721 7
138 680 68
330 711 80
124 764 45
210 918 87
446 481 58
124 168 22
202 544 41
916 988 75
886 744 9
726 969 76
978 651 44
659 62 15
189 761 13
975 106 100
632 501 56
117 150 45
57 519 11
434 666 74
964 180 94
299 204 14
207 53 61
819 485 68
603 841 59
547 139 25
214 636 25
353 291 80
222 217 47
925 82 35
451 151 47
12 867 55
243 170 52
615 98 4
911 380 55
97 998 57
370 872 70
437 110 60
595 777 62
916 428 11
176 397 15
230 218 72
92 7 84
194 582 72
143 257 60
893 858 84
376 445 58
997 219 55
175 751 46
978 531 31
76 827 65
334 154 43
7 607 8
938 142 8
32 662 4
213 85 22
972 713 67
441 285 62
332 774 42
289 856 22
826 264 66
497 129 5
89 694 83
490 608 68
231 986 3
0 579 21
421 617 56
198 238 96
981 84 56
447 379 3
742 63 91
479 654 12
248 255 72
375 510 61
62 893 41
133 200 45
436 514 14
374 456 99
104 127 1
604 647 52
316 948 64
250 322 25
84 603 26
73 528 59
321 665 24
152 929 17
814 936 69
699 883 33
54 797 61
493 549 70
158 584 4
222 970 16
75 159 4
409 474 63
209 700 78
161 893 86
550 643 83
522 602 32
565 918 48
440 865 89
91 697 60
596 847 57
388 857 20
119 812 2
37 790 75
319 881 50
285 292 10
213 900 95
66 939 44
175 199 80
543 677 6
648 661 56
401 572 61
627 676 90
91 681 79
50 662 69
391 900 8
439 521 75
310 370 26
705 769 16
972 994 31
455 973 8
572 828 74
918 997 14
163 846 67
582 852 42
113 443 38
34 761 10
720 728 11
890 922 72
53 846 70
147 181 32
175 462 45
2 538 31
74 287 34
550 836 98
616 916 78
92 822 71
163 324 55
634 693 14
139 672 6
164 938 16
139 622 46
263 672 33
293 521 88
296 356 62
164 347 39
5 200 28
410 681 61
50 983 47
38 799 74
641 756 1
322 711 81
600 691 20
364 689 63
473 941 32
378 965 43
289 372 35
561 934 26
777 905 26
161 472 16
171 810 9
363 451 19
94 814 16
464 932 74
127 160 58
2 172 65
660 952 70
176 988 41
82 971 51
44 607 97
281 480 76
270 617 69
426 444 96
43 822 90
470 621 4
578 944 83
125 620 34
145 700 99
423 756 4
311 393 75
118 748 21
305 457 3
126 957 16
373 828 5
591 919 16
454 486 3
111 255 36
438 812 65
261 289 47
8 120 94
388 418 49
371 749 19
535 574 38
41 815 58
549 899 60
342 351 40
58 642 74
877 956 36
16 88 16
122 522 15
611 828 69
180 273 85
829 897 74
775 788 65
480 515 85
700 941 94
80 194 92
430 655 16
198 512 54
636 657 20
554 859 85
377 944 64
6 103 52
488 696 39
722 986 90
296 359 42
186 928 79
113 401 56
420 445 27
185 262 43
206 319 29
643 834 69
150 861 100
19 80 75
530 630 31
124 781 67
137 667 15
497 892 86
109 715 17
56 401 60
28 142 53
220 232 62
315 885 15
42 977 57
370 510 68
484 985 63
232 242 2
590 942 56
122 255 91
475 658 56
364 823 45
203 372 9
65 461 48
130 947 41
216 391 58
30 677 80
0 827 92
497 793 37
428 487 85
560 856 59
78 392 45
346 496 47
265 890 27
144 804 55
31 310 44
687 989 84
806 899 10
444 988 42
376 661 2
522 734 79
449 723 30
446 731 25
741 771 34
210 346 96
640 742 1
213 894 76
429 755 48
46 893 82
668 756 43
757 895 24
193 258 3
393 828 87
47 631 62
220 406 70
170 837 10
375 543 36
47 394 87
6 474 23
296 815 47
309 732 9
386 614 67
418 771 50
277 751 22
578 929 100
467 917 41
24 534 2
463 881 32
187 962 55
236 573 8
428 594 96
80 733 52
174 822 84
195 662 84
203 600 14
233 925 35
64 294 86
90 105 16
180 450 38
306 657 22
633 669 32
379 431 56
167 606 19
393 566 36
162 175 67
370 939 50
594 619 2
106 947 62
548 720 11
38 884 43
710 773 82
889 958 99
563 755 29
294 494 68
315 936 54
477 757 92
262 843 27
719 943 67
664 874 4
69 984 100
762 858 1
543 706 24
142 162 16
125 639 90
50 591 99
655 904 43
116 361 65
66 447 45
65 559 80
448 536 56
691 766 74
585 632 59
667 707 79
78 81 40
580 956 20
206 268 4
383 858 92
734 799 49
416 639 100
559 620 99
81 343 88
172 369 6
180 701 45
371 576 1
116 178 58
228 485 95
468 510 64
403 737 73
801 945 60
133 425 73
476 940 43
111 536 26
607 764 40
279 746 11
549 690 54
318 922 40
224 842 53
561 648 0
188 264 95
7 351 16
708 838 40
265 777 23
545 893 53
247 867 4
171 551 49
28 929 2
355 420 41
522 831 41
286 595 47
817 841 43
407 452 61
633 926 100
75 568 1
552 577 38
675 701 50
761 945 73
314 986 13
270 484 73
387 584 32
99 822 77
360 785 45
102 599 22
193 532 93
639 690 37
103 693 97
277 467 11
554 840 91
77 90 63
445 802 53
355 976 70
24 829 82
734 803 17
356 407 86
294 969 0
80 308 9
287 296 99
370 563 76
108 643 34
107 739 72
237 759 60
744 996 35
97 683 54
584 898 83
343 992 16
343 658 48
123 916 64
207 770 21
52 120 5
84 379 3
414 764 88
70 337 30
42 602 66
647 910 22
481 894 88
256 719 87
854 860 79
116 570 14
262 573 59
419 686 60
25 567 30
231 981 39
251 688 65
532 860 82
663 848 43
499 569 28
65 588 64
452 698 83
128 589 7
394 530 97
138 226 29
141 871 38
477 923 79
226 706 83
343 672 2
473 896 59
865 953 7
456 821 76
253 625 31
32 232 12
571 608 19
39 413 50
59 932 98
125 846 0
435 516 69
137 844 76
378 956 20
631 944 82
191 755 53
717 766 72
252 779 41
37 716 97
82 990 61
241 396 80
57 516 4
120 788 71
225 849 94
260 844 10
322 533 36
70 111 21
319 399 0
132 956 40
275 366 46
278 904 11
80 428 29
378 796 70
84 635 23
445 892 18
304 494 0
0 37 5
107 770 41
4 73 2
109 776 9
70 390 22
318 951 83
138 230 39
311 706 54
462 918 50
512 991 62
761 801 83
604 820 45
357 413 3
391 824 19
717 742 48
557 569 27
426 544 97
204 706 58
13 367 47
439 887 47
424 992 64
523 562 29
314 603 98
670 941 27
354 758 81
393 995 16
350 907 13
513 610 13
87 602 93
456 753 30
647 656 84
538 638 21
52 283 31
124 691 44
127 925 26
65 170 44
192 369 29
355 570 56
403 892 72
31 605 68
130 958 80
623 847 5
340 369 17
587 876 57
320 326 88
122 436 37
23 509 38
446 652 64
191 947 63
393 536 65
287 351 9
144 314 77
657 958 54
440 832 55
390 882 84
189 925 83
18 530 50
67 397 20
576 586 77
206 723 91
146 184 40
325 459 92
54 520 87
332 600 47
241 875 60
660 772 57
564 590 9
927 940 75
152 718 5
77 229 6
693 986 38
510 962 100
14 753 65
207 906 64
241 516 69
296 351 79
540 924 2
498 992 2
68 841 51
579 682 25
498 577 66
495 989 80
510 619 32
135 237 19
455 570 13
170 466 18
28 81 76
421 723 11
918 983 40
79 341 60
162 396 14
770 984 97
627 796 65
278 697 49
717 959 96
312 318 50
368 383 62
635 862 46
394 859 15
371 999 91
226 330 31
463 511 46
353 995 85
274 541 99
104 624 87
501 665 78
883 949 50
284 689 17
143 946 52
22 120 34
35 226 91
172 765 66
652 835 0
358 553 0
564 735 69
126 545 16
15 254 46
189 328 82
406 492 58
253 973 7
430 674 10
69 305 1
404 500 15
518 684 65
197 226 0
435 591 59
474 756 80
631 731 32
39 907 5
254 850 37
351 903 79
255 562 59
176 229 44
812 887 97
394 550 91
166 630 100
66 757 16
44 146 54
525 676 32
230 819 69
848 849 100
104 815 28
410 718 76
726 939 38
681 721 9
630 893 79
53 549 52
657 708 40
585 864 47
220 559 93
52 243 30
178 623 36
60 429 48
805 882 4
301 559 91
364 697 39
170 475 25
454 924 8
609 711 99
325 642 73
201 884 24
870 898 3
710 977 90
599 927 42
520 809 90
391 910 62
46 445 27
104 184 58
536 994 20
120 934 11
257 657 27
185 755 35
495 895 89
124 787 88
150 586 61
541 696 96
376 920 35
122 297 97
25 244 96
35 415 52
188 425 79
662 895 71
319 537 41
169 642 44
408 891 94
414 850 87
208 228 59
528 741 37
494 692 93
91 120 94
882 998 81
205 668 64
95 348 42
48 764 16
259 267 88
773 993 98
242 569 2
396 741 11
121 731 42
635 959 47
88 846 47
20 999 39
642 885 96
453 914 61
462 907 81
279 516 63
88 339 41
0 29 100
7 947 61
634 903 23
134 652 5
657 922 56
295 841 19
880 958 40
2 595 40
36 432 3
490 497 11
71 365 57
515 826 83
159 699 79
224 260 87
571 904 28
596 711 19
650 702 87
349 783 57
86 864 96
629 674 84
15 893 23
240 368 99
39 535 34
435 588 17
656 847 7
626 695 75
423 912 49
256 853 56
685 995 52
375 551 5
218 592 71
313 885 8
478 837 4
133 395 98
165 191 58
625 757 83
180 640 54
111 794 94
196 280 67
239 267 84
424 931 66
671 694 26
62 682 2
208 687 81
1 364 24
157 941 23
577 726 61
363 821 31
442 683 80
481 598 16
42 676 12
43 608 56
116 455 43
253 722 14
269 893 50
396 910 15
231 698 29
183 703 49
416 823 60
66 235 63
94 571 94
303 963 62
370 742 65
283 663 0
340 483 17
350 941 77
200 612 27
378 520 34
442 743 1
612 928 92
648 983 11
55 797 76
682 826 22
354 970 4
877 962 67
209 728 40
536 848 92
117 981 65
532 574 45
578 607 46
444 525 55
494 878 21
61 709 82
112 156 13
342 915 36
118 823 4
596 939 66
83 696 8
226 745 51
255 610 18
141 264 2
662 994 23
224 786 71
179 978 22
910 963 97
616 987 9
549 974 94
151 427 75
320 450 18
278 529 22
286 890 25
365 581 81
473 566 67
416 753 51
18 741 97
589 906 45
162 649 31
644 921 41
695 923 27
62 959 39
231 996 35
175 822 66
690 807 77
145 232 30
325 468 88
13 921 78
574 891 83
218 407 61
401 515 100
452 630 4
407 421 5
0 423 63
20 32 53
168 923 12
576 925 66
274 772 75
487 660 20
91 387 85
269 285 53
877 915 21
402 855 95
80 849 90
15 791 62
11 853 73
314 431 95
222 770 84
396 902 8
9 34 85
276 688 74
15 665 26
280 643 28
139 871 93
164 819 88
249 872 63
42 800 74
388 678 50
10 664 88
22 869 81
618 775 97
450 661 85
160 226 59
703 729 56
2 548 47
468 670 60
556 656 50
429 465 68
317 533 90
749 753 44
604 991 12
797 903 98
276 520 59
527 780 13
822 893 22
174 414 5
26 421 76
363 723 32
446 886 49
79 634 70
125 521 69
414 755 49
340 695 93
265 558 76
439 629 82
590 748 16
186 827 32
416 491 49
585 973 77
365 916 19
76 239 80
224 415 80
494 655 16
297 399 24
648 790 42
109 909 10
315 512 68
228 618 57
245 765 55
577 728 56
246 513 20
347 664 31
441 967 78
580 648 55
479 722 98
207 579 0
547 918 9
484 520 75
243 818 29
77 705 11
559 913 100
516 544 91
812 896 2
284 326 70
36 85 40
282 857 2
242 311 71
738 965 14
775 833 41
477 737 65
301 631 20
288 988 61
387 588 56
287 292 44
215 454 13
271 474 83
471 478 31
356 549 12
184 916 71
83 511 40
618 883 63
424 961 64
724 881 59
232 488 96
196 774 17
780 915 11
609 652 21
140 986 33
253 503 68
274 862 96
301 906 60
87 530 45
496 886 42
576 995 2
388 827 44
350 407 56
92 737 74
337 830 45
519 796 40
391 507 48
506 548 37
504 958 82
264 967 58
156 227 7
7 388 11
362 717 68
205 789 77
544 998 53
68 817 51
341 751 39
364 675 62
100 132 91
612 774 86
57 792 35
846 961 53
82 584 62
104 410 24
253 261 96
763 858 93
374 824 45
689 907 92
423 961 2
241 895 52
148 154 9
109 512 83
198 514 50
512 761 61
229 695 77
212 386 9
343 573 41
75 518 69
40 284 27
261 617 97
350 529 28
780 930 9
276 390 18
67 713 69
349 442 65
417 541 45
271 621 22
180 922 8
608 807 100
567 713 18
392 981 18
697 713 49
76 789 66
140 663 78
26 284 8
374 843 51
568 983 75
418 490 76
292 346 99
252 742 81
774 967 25
635 895 21
409 739 50
720 892 27
173 781 92
162 784 77
41 672 95
876 962 67
447 753 61
56 550 56
300 655 30
30 917 99
136 849 89
483 556 84
449 602 17
417 596 70
681 968 51
576 878 80
95 974 59
201 822 51
330 962 55
671 766 6
1 17 22
295 309 55
72 552 70
574 614 42
265 409 39
319 599 21
861 984 22
484 849 67
499 937 40
72 853 34
611 810 64
423 917 41
459 917 49
468 564 42
146 782 88
340 520 63
149 895 39
116 986 48
276 472 10
300 605 27
282 666 29
354 405 10
120 771 91
414 737 87
3 922 36
137 244 41
113 840 32
26 388 62
644 750 39
60 805 24
44 869 92
499 869 42
779 982 97
509 842 82
525 675 72
87 828 50
183 691 68
31 835 73
613 680 86
520 902 80
562 786 66
44 289 9
361 928 23
89 546 65
31 619 55
828 985 83
945 970 83
606 977 80
329 549 95
156 895 70
423 507 42
224 372 32
225 959 81
157 797 34
149 313 8
411 635 99
161 700 1
459 622 4
792 886 95
46 225 78
160 605 15
541 654 92
59 461 98
395 698 92
65 421 70
241 751 83
163 379 7
644 821 15
408 532 45
228 989 29
311 361 89
198 378 20
126 448 51
280 390 27
150 899 83
21 251 65
1 996 12
615 663 12
519 720 21
807 840 79
452 719 27
756 947 11
481 869 94
100 500 76
178 318 61
744 897 87
189 293 99
600 903 35
531 833 1
618 922 47
106 379 3
14 272 16
212 766 22
262 448 91
9 662 25
230 516 45
695 986 79
72 389 52
574 766 62
568 710 43
6 315 63
596 828 9
24 216 30
363 811 58
244 922 85
642 658 92
263 302 41
436 877 85
673 720 85
404 738 41
134 538 28
50 317 76
149 240 93
296 729 63
655 713 75
96 993 3
2 581 34
768 801 26
428 828 36
338 986 1
435 976 62
810 822 9
308 328 62
168 762 73
90 618 37
383 747 98
173 695 27
151 267 74
104 736 68
9 295 76
570 772 81
555 590 98
484 974 0
8 783 54
855 982 23
289 663 82
589 827 73
13 145 7
657 702 63
192 745 68
116 135 68
84 915 74
524 533 12
173 703 89
648 815 33
680 978 88
525 996 4
431 630 91
79 797 0
633 817 31
248 368 49
263 905 97
607 635 15
461 593 23
413 662 51
305 447 3
77 275 92
352 766 42
546 707 56
517 770 58
242 552 31
342 553 80
228 548 84
117 185 89
629 712 68
362 803 54
82 797 76
195 611 14
136 555 25
124 202 27
17 943 9
791 995 67
578 872 24
325 633 45
56 875 8
450 735 93
465 579 29
196 234 29
144 805 30
552 965 71
155 775 26
273 297 53
319 422 95
313 735 69
243 812 3
271 815 33
324 774 100
88 405 1
250 720 35
364 620 21
105 808 100
344 684 79
51 443 95
18 30 3
225 583 55
59 817 68
469 485 89
357 434 78
150 633 46
263 458 98
464 887 37
232 558 66
128 945 94
419 624 57
340 557 38
546 905 3
110 126 81
47 200 84
55 809 95
408 897 90
261 295 44
741 750 68
118 774 82
880 906 37
439 484 13
823 841 81
468 945 66
503 639 69
81 449 85
172 805 7
354 431 8
593 940 96
119 382 86
469 720 48
147 308 7
174 961 98
87 119 10
375 585 72
118 732 13
444 936 16
779 797 17
65 409 85
34 843 63
556 605 63
613 732 88
94 166 48
560 869 27
194 532 91
81 764 56
67 372 86
503 902 59
483 637 76
27 906 44
444 826 100
550 850 80
114 724 51
557 943 70
77 215 4
504 626 82
765 894 62
200 951 87
61 282 43
297 795 67
700 776 1
495 829 82
540 847 19
136 267 55
236 928 29
22 36 94
354 889 34
145 570 48
573 983 32
90 783 31
246 300 49
500 805 12
132 232 67
199 420 81
448 678 40
55 254 4
438 875 93
105 390 6
70 441 4
574 731 90
542 912 96
389 402 84
986 996 94
798 800 72
310 568 56
287 699 76
164 759 50
355 741 38
943 966 74
97 789 7
428 477 33
364 576 10
135 665 9
155 996 20
539 845 87
418 550 61
463 601 34
716 968 18
335 682 91
511 740 66
907 974 58
382 813 22
23 25 99
226 582 51
830 941 32
390 463 13
647 994 34
502 903 9
7 114 9
493 904 73
108 892 64
223 357 3
89 572 41
351 616 68
354 551 15
192 402 1
556 950 51
157 258 88
592 704 15
678 830 60
4 686 42
111 850 29
789 954 7
295 890 36
244 838 83
490 680 78
414 821 54
111 602 83
720 954 20
171 951 87
8 772 93
146 609 32
587 830 19
619 971 94
429 756 51
274 465 51
500 900 59
359 453 43
89 346 62
524 925 27
765 956 32
137 294 15
405 975 8
793 829 77
167 979 11
277 341 58
500 731 89
242 647 94
134 558 92
704 996 97
515 960 6
629 915 49
336 826 80
523 626 3
457 607 9
120 367 11
18 399 2
703 956 4
876 893 79
77 978 84
259 639 98
804 936 68
821 896 56
220 667 17
254 597 27
312 978 19
106 693 45
601 963 25
362 522 85
204 773 2
15 38 55
59 307 87
202 422 85
547 604 79
64 770 51
338 943 11
565 667 89
105 522 27
68 802 1
240 730 57
453 986 44
54 85 32
104 980 66
429 829 87
155 548 74
454 792 5
767 950 12
17 881 42
162 835 56
185 589 21
437 736 19
325 944 35
784 898 6
279 955 1
233 694 80
225 932 47
369 441 100
209 245 28
651 823 62
273 359 8
423 934 50
296 932 98
123 149 59
390 919 100
580 768 63
23 685 91
229 970 46
112 728 59
760 784 54
174 489 55
101 338 17
2 921 42
139 443 4
527 562 5
294 849 36
290 682 15
578 608 24
32 502 19
777 782 91
646 819 76
581 592 69
364 379 89
