124875 1000
94 291 16
109 720 33
430 989 13
913 247 7
281 953 83
972 248 45
671 114 83
224 812 53
130 218 18
141 640 65
277 163 4
543 86 75
895 970 48
760 439 78
94 35 4
376 868 63
330 711 33
730 645 100
628 901 0
933 255 28
894 410 21
447 560 4
400 145 2
896 709 74
291 644 66
327 47 13
185 424 57
594 790 64
646 987 58
606 99 94
480 271 17
40 852 39
437 344 5
641 147 32
644 710 35
313 107 2
328 232 79
653 58 9
987 768 17
130 861 73
447 34 95
617 618 15
580 534 14
688 962 48
298 488 26
587 459 51
555 624 69
216 178 69
860 405 78
84 633 69
876 706 40
532 491 4
890 470 28
655 194 33
10 338 97
109 199 94
514 508 49
285 545 91
312 513 47
543 813 82
696 887 53
197 724 94
556 309 30
920 931 72
446 598 20
926 190 57
994 392 32
308 129 67
321 273 87
347 297 42
403 177 22
353 249 24
945 294 58
414 244 85
319 492 98
874 233 15
480 971 48
247 466 41
654 407 75
24 831 36
197 763 92
930 206 14
906 864 17
80 676 63
552 565 95
540 33 82
439 348 67
267 634 86
495 793 13
712 363 21
277 958 2
116 104 36
54 253 14
424 154 80
210 39 100
40 74 42
111 734 9
780 741 7
703 638 7
968 677 75
690 620 82
425 648 51
932 529 76
758 121 24
367 795 99
626 443 22
349 158 49
223 503 44
255 988 53
666 476 76
432 857 96
0 398 47
689 62 17
46 254 25
853 809 11
744 713 89
944 637 40
493 149 45
187 98 49
702 101 81
984 165 2
20 113 4
755 445 52
980 4 93
731 421 15
41 512 11
868 453 46
368 621 46
592 505 19
652 723 69
244 91 30
87 497 29
443 665 61
55 81 73
510 350 55
895 960 82
800 231 88
397 629 69
483 306 28
822 872 18
86 937 99
848 526 19
494 581 37
241 128 81
439 533 30
491 112 78
185 571 14
370 30 40
341 156 100
409 227 16
452 601 35
823 57 78
648 625 39
675 473 58
256 981 41
778 922 8
514 336 62
861 773 9
546 608 43
972 873 76
187 600 42
459 520 29
158 631 69
825 811 57
174 846 67
359 382 73
630 325 73
1 791 86
535 996 62
945 387 63
640 915 56
315 43 4
731 394 18
730 71 100
147 257 3
239 554 12
625 746 72
879 917 19
972 364 35
932 417 44
146 434 26
710 649 10
623 757 26
662 78 42
10 824 76
706 337 11
163 456 36
605 169 40
296 965 21
744 69 68
764 388 56
714 463 86
517 742 22
536 208 93
993 843 95
39 840 10
18 995 51
792 139 21
326 674 28
311 954 23
588 260 5
758 360 81
179 380 64
291 217 46
152 923 21
904 997 53
640 108 1
752 506 39
939 783 28
20 928 11
217 870 51
300 820 57
50 553 73
902 220 11
901 49 42
970 772 95
222 507 38
650 739 33
262 31 55
476 240 51
54 750 54
573 722 68
632 157 40
351 442 84
768 67 72
389 278 41
524 590 46
803 293 47
952 90 40
548 419 51
624 498 35
45 523 50
472 93 8
382 307 23
106 160 10
141 385 78
61 659 78
845 797 47
788 525 61
89 754 20
327 464 76
319 539 17
580 702 13
152 406 37
106 743 18
544 720 83
184 989 9
141 423 39
459 699 14
23 599 91
113 777 60
41 117 48
559 669 41
911 945 18
495 932 87
422 931 3
636 882 5
430 983 73
228 485 15
160 695 84
398 619 72
43 474 10
733 891 12
118 999 43
112 212 76
360 714 30
582 635 39
539 666 61
542 937 60
573 993 90
65 875 43
81 84 87
286 494 90
467 922 84
218 927 60
18 788 87
107 391 90
79 772 55
56 459 42
544 686 79
822 826 67
96 247 47
155 321 62
254 789 18
156 445 63
275 326 22
60 209 91
231 505 85
29 848 73
830 950 84
178 764 79
857 998 35
853 908 64
515 652 90
714 777 66
414 991 14
162 785 25
80 486 31
400 873 35
3 590 73
251 986 78
373 749 8
313 618 14
541 818 30
106 560 45
360 446 68
173 429 44
249 271 91
228 851 74
588 851 53
89 552 98
265 888 62
1 397 28
49 413 91
135 552 75
313 762 60
48 710 94
171 853 37
545 592 81
319 547 90
336 485 48
12 837 48
649 798 74
122 814 9
144 554 28
243 247 12
491 965 88
359 800 18
5 976 49
734 944 91
882 967 71
419 971 34
912 935 40
480 739 96
33 417 21
396 489 94
293 295 53
744 771 83
620 714 37
763 871 96
245 699 65
446 697 75
41 333 42
332 396 55
265 313 89
69 852 31
208 392 32
399 969 98
147 255 18
354 397 49
608 633 50
134 190 78
588 720 100
8 206 32
617 824 75
120 786 72
553 997 50
398 410 90
533 574 13
162 802 55
278 696 67
289 574 40
770 850 88
7 932 51
14 676 47
892 926 37
363 809 24
318 665 51
714 895 67
102 561 9
48 72 84
71 883 54
741 968 16
295 670 34
642 679 73
148 361 83
93 628 4
347 766 38
103 675 3
242 725 54
286 826 51
248 926 60
348 886 26
222 671 13
160 203 31
504 787 27
366 610 50
829 967 90
53 356 22
44 454 40
665 702 100
733 957 34
296 334 19
427 666 100
754 779 58
171 858 71
315 410 16
519 712 37
231 387 32
611 716 12
483 585 22
66 254 27
54 397 11
702 873 1
493 850 49
150 897 87
633 904 62
92 940 81
74 418 95
373 784 46
68 491 53
759 814 74
488 965 95
60 820 12
129 348 12
59 542 59
368 868 90
772 907 71
225 683 91
345 700 62
122 511 62
672 806 38
110 476 22
489 614 88
36 339 85
542 614 46
271 923 23
402 424 79
373 722 95
541 767 22
177 636 1
8 927 64
865 945 54
158 375 89
139 341 63
478 814 31
5 457 1
522 864 24
388 750 20
162 220 22
732 751 75
225 774 89
470 564 46
27 373 42
126 966 88
50 513 8
821 853 23
301 588 42
111 297 57
450 659 9
385 545 53
274 744 90
103 268 82
191 892 2
174 239 3
350 612 69
311 977 50
67 444 65
347 541 6
365 625 77
714 819 90
681 924 62
326 369 95
190 711 21
264 319 2
0 164 10
807 959 38
720 727 57
643 849 73
5 595 0
683 883 92
30 576 72
15 494 39
115 383 94
402 725 18
550 556 76
409 431 1
456 770 97
340 400 51
101 933 98
157 258 15
248 398 42
375 855 36
196 490 25
559 795 83
445 451 48
675 932 8
145 403 43
859 954 50
249 897 4
146 211 60
467 615 1
623 724 92
474 687 58
733 820 66
911 993 85
303 311 69
603 657 65
60 149 3
51 591 90
102 751 88
84 287 4
444 656 7
793 988 100
526 631 70
141 204 85
69 926 19
436 996 28
328 561 63
802 835 81
593 970 18
693 733 74
281 994 54
327 909 64
251 545 24
173 486 23
311 607 70
206 586 74
559 959 100
793 962 32
558 629 3
293 324 90
485 675 82
51 194 69
20 872 90
164 411 58
160 245 64
52 345 63
515 962 37
531 927 27
168 875 77
40 997 57
705 756 6
822 889 34
298 758 9
640 790 91
403 627 17
485 661 40
314 532 23
112 710 67
534 561 89
397 625 71
829 968 40
495 940 65
447 750 6
71 682 86
214 859 55
413 456 66
207 906 65
238 649 55
150 305 80
35 856 0
756 901 31
267 826 65
172 247 18
299 859 98
522 661 32
356 692 92
103 155 69
183 761 61
18 427 15
529 716 39
737 821 99
44 816 34
685 849 61
247 748 98
396 545 75
61 933 74
54 366 84
30 836 56
61 572 83
62 246 95
206 793 15
504 826 100
333 546 98
187 569 64
352 509 5
194 694 62
124 915 89
98 671 7
463 710 82
8 560 97
121 316 12
323 990 42
170 934 99
274 588 26
494 547 78
449 559 32
167 435 60
95 320 46
603 857 66
55 818 31
444 602 69
868 934 37
239 794 47
675 743 97
17 399 67
103 445 16
713 749 85
505 615 83
22 890 67
228 871 34
41 637 21
186 649 22
0 278 22
217 246 54
623 643 4
584 641 74
328 470 40
511 702 66
153 480 77
846 851 93
124 470 80
144 661 74
59 688 32
368 955 17
156 969 28
14 543 62
130 667 93
10 932 47
626 824 22
16 725 75
428 948 97
164 502 28
803 954 1
433 686 8
420 896 43
193 982 71
231 529 82
124 639 87
912 954 65
130 765 97
154 422 72
681 896 20
130 150 96
61 985 37
238 713 60
224 262 76
160 870 40
497 926 56
647 945 66
337 589 41
413 752 1
100 531 34
114 772 66
79 507 42
800 953 95
74 790 82
223 786 22
204 432 37
351 928 94
100 216 39
28 66 25
225 612 52
441 884 95
16 233 67
73 371 72
32 682 13
91 603 78
734 814 93
94 980 67
543 654 13
351 876 2
422 855 19
55 678 6
290 511 33
438 896 76
32 127 26
342 734 58
362 553 75
253 478 6
426 772 86
29 510 89
127 177 26
137 469 30
36 620 73
638 736 35
247 966 30
21 352 74
445 854 80
234 666 20
243 629 42
408 459 47
124 613 63
100 569 97
625 941 9
610 674 46
91 724 74
74 913 44
706 878 61
441 586 49
523 726 82
780 830 84
139 238 1
744 952 6
724 831 65
51 995 53
129 756 81
429 435 57
369 444 62
379 972 35
448 761 85
611 966 20
468 475 20
716 989 51
567 833 58
934 977 37
62 882 68
399 737 60
155 987 55
242 487 95
398 708 17
127 662 23
454 838 75
666 809 73
491 913 5
679 890 22
514 910 99
218 926 56
45 105 19
362 869 54
767 968 14
477 919 49
11 472 4
23 87 89
718 956 28
276 687 23
513 689 88
363 862 17
174 496 51
41 452 95
55 869 37
4 404 56
441 495 46
144 487 2
413 887 97
199 503 83
108 954 31
303 570 10
130 534 22
287 397 64
770 925 12
97 790 78
268 290 28
406 551 51
140 578 40
260 406 91
215 579 43
759 944 8
636 791 43
12 765 47
89 931 12
167 413 15
279 299 56
186 875 100
106 121 48
77 84 85
613 715 38
194 773 78
863 974 0
313 798 5
693 736 59
67 971 18
780 853 34
203 515 32
321 981 89
97 924 56
530 619 33
334 700 14
20 462 11
456 763 81
505 740 99
251 480 20
218 231 13
57 753 50
710 747 92
210 799 33
4 375 97
27 314 55
3 497 84
178 693 4
378 893 92
387 705 52
519 861 21
845 987 31
584 590 75
845 908 21
64 516 87
300 752 42
581 662 48
137 584 76
174 844 6
415 590 88
148 738 16
544 572 32
288 748 48
251 257 75
907 948 39
367 458 31
34 345 56
306 387 45
45 657 17
489 574 90
250 520 18
243 818 31
339 436 80
393 589 7
323 738 27
280 879 93
358 395 72
242 833 53
452 973 27
610 729 71
92 789 71
15 546 1
144 998 70
155 624 97
303 855 36
321 849 79
285 313 27
593 904 94
435 776 2
929 975 88
274 698 31
460 981 29
754 906 47
15 65 22
44 817 33
48 910 95
486 736 86
40 781 79
291 780 21
66 388 88
274 856 29
306 729 41
274 754 44
439 730 53
268 531 92
439 501 17
174 600 88
64 961 27
63 189 26
317 598 2
737 924 86
40 811 79
423 811 77
851 907 58
58 643 91
101 456 22
399 693 77
659 822 32
162 869 25
779 854 39
817 979 45
308 513 49
727 993 55
1 307 37
57 289 40
762 857 9
406 473 35
71 159 17
35 954 32
77 859 100
115 161 83
25 127 91
156 427 16
72 919 2
326 951 57
157 622 12
133 820 35
179 526 70
5 818 41
126 865 17
154 724 64
418 424 17
415 735 15
41 714 46
104 433 84
329 409 14
12 321 58
98 475 78
488 718 72
544 694 98
234 673 49
205 253 17
255 783 89
485 715 26
927 991 43
627 886 4
239 934 59
859 991 99
39 577 90
618 953 96
171 949 72
2 686 60
583 943 10
386 791 24
84 236 35
709 812 10
829 904 100
272 512 99
287 761 98
566 877 2
257 500 47
372 521 49
455 634 40
627 745 0
24 386 85
67 655 9
616 790 36
180 640 61
806 850 13
464 731 44
30 721 76
178 926 52
206 715 84
300 730 33
456 831 59
356 362 40
652 700 29
240 265 24
44 989 15
13 993 15
791 896 15
198 812 99
642 693 61
489 624 82
341 844 39
525 963 5
160 953 24
174 908 57
441 791 42
433 677 29
463 592 51
472 653 30
430 497 25
722 805 18
171 615 36
645 933 66
64 760 50
297 383 87
287 691 21
29 887 42
304 835 88
67 504 59
20 331 53
234 981 46
21 388 3
80 319 28
313 747 17
702 888 49
95 651 21
467 979 48
14 123 43
545 683 57
232 370 62
108 993 87
197 996 35
10 941 4
634 666 36
122 237 18
866 931 76
650 759 85
308 753 24
114 199 13
81 391 18
59 667 59
102 399 20
70 101 58
195 689 91
332 393 56
173 400 91
69 992 16
339 353 85
188 716 34
192 756 96
651 840 44
303 752 48
10 803 53
4 845 80
447 703 47
643 917 72
814 889 95
321 455 31
139 259 84
332 756 27
231 653 5
3 409 18
83 364 31
624 998 20
669 815 57
56 976 19
67 542 35
262 736 63
73 953 61
286 969 17
541 923 69
230 610 15
60 661 45
849 898 63
65 220 9
151 253 52
240 685 69
73 448 33
119 391 44
897 907 83
350 392 13
43 53 68
487 943 24
590 844 35
368 599 50
452 739 44
276 915 51
57 938 15
302 890 64
101 432 79
297 381 16
473 876 97
402 919 83
664 924 5
754 903 6
651 970 87
188 574 66
371 564 88
197 252 92
112 419 11
0 635 4
242 628 14
863 927 38
51 493 76
109 591 32
95 911 11
375 923 33
283 527 26
97 189 69
335 467 84
157 591 28
275 721 50
325 968 91
660 824 57
122 288 42
41 593 51
653 766 3
573 973 48
42 539 79
113 546 67
429 899 97
506 821 44
559 962 63
92 510 56
174 595 58
233 908 44
433 872 94
100 181 20
662 673 15
512 809 16
350 579 94
81 426 74
540 572 93
422 477 13
144 689 3
95 242 22
98 629 57
642 662 44
299 649 95
255 403 39
510 563 29
615 941 45
17 218 46
356 754 71
305 942 11
130 901 9
30 488 23
193 753 91
744 896 92
227 427 54
78 298 100
149 418 76
506 507 70
539 544 29
620 731 30
333 874 79
75 158 6
857 887 33
60 761 69
567 961 94
723 734 19
324 634 82
63 394 54
586 650 10
500 844 43
229 440 46
109 301 13
244 699 87
873 907 8
180 994 46
99 440 22
112 120 82
350 999 43
35 239 98
823 929 57
681 867 19
859 972 95
67 648 26
470 784 2
353 359 7
66 708 85
827 881 91
265 781 98
825 998 60
32 996 35
475 667 100
348 879 97
30 683 77
218 681 92
418 463 87
671 825 91
501 730 13
111 941 80
506 545 82
386 966 13
8 820 36
197 656 83
413 908 59
207 988 82
62 462 66
346 737 18
184 213 10
164 303 23
484 887 25
263 558 75
231 920 48
464 998 72
164 862 1
43 756 81
518 685 82
616 628 30
469 742 96
461 849 56
361 602 69
351 528 79
490 652 49
7 636 56
837 942 43
413 527 63
329 873 34
282 473 34
189 985 52
171 245 13
188 496 21
130 924 42
490 691 48
276 767 75
407 780 5
335 922 33
617 683 62
458 715 89
234 454 51
214 450 91
554 608 46
178 200 37
24 52 34
79 314 73
230 481 56
264 306 78
256 795 44
255 516 36
137 244 18
504 735 77
22 432 61
176 364 35
467 909 29
440 485 94
394 715 22
90 279 91
479 926 19
130 498 18
274 821 100
337 557 39
491 753 41
177 784 63
198 353 37
41 134 30
588 927 5
80 726 77
393 409 64
787 806 94
190 331 41
162 931 17
165 848 82
727 798 55
65 613 25
571 701 85
662 932 56
231 374 17
403 467 51
570 766 1
15 153 26
586 980 86
96 886 73
201 689 24
142 490 59
708 744 9
657 712 90
497 741 9
190 859 90
422 879 72
493 503 58
183 281 94
363 984 10
364 856 37
262 905 63
25 712 43
119 278 79
196 247 73
420 464 92
458 464 54
11 647 23
551 605 39
37 438 7
258 909 73
239 344 44
39 909 60
955 997 20
6 112 93
263 461 18
122 869 11
237 968 29
263 702 96
481 559 56
447 786 52
96 918 83
118 637 58
355 478 0
360 452 80
108 256 91
309 499 36
206 509 1
132 566 74
70 715 93
438 448 91
336 640 35
169 458 60
367 738 86
521 782 59
28 482 45
703 960 65
43 411 67
219 577 11
203 737 43
24 525 3
51 195 94
155 196 28
42 589 14
273 543 90
300 660 76
393 634 97
496 863 82
577 954 64
786 939 11
390 814 45
229 273 23
60 442 88
204 878 42
173 204 55
664 997 59
334 786 45
563 615 48
659 980 53
330 991 16
328 357 82
142 144 27
723 919 5
202 727 15
761 953 15
712 937 3
312 550 46
131 563 82
326 584 65
909 967 64
492 743 92
598 993 26
740 991 21
108 736 53
139 354 68
456 955 45
332 993 41
94 512 28
50 361 25
268 969 3
328 776 69
671 726 20
235 863 85
650 940 29
24 450 28
303 560 19
37 328 47
659 847 72
263 981 94
59 669 90
50 508 24
452 529 32
714 854 96
282 775 93
380 584 78
221 912 61
560 783 97
214 455 12
139 434 40
121 868 68
352 789 67
0 542 85
633 852 72
729 890 93
8 154 100
352 536 44
295 378 5
312 472 15
12 466 75
682 952 52
114 328 22
570 874 13
275 983 63
515 621 74
234 324 11
684 798 11
314 622 82
21 359 35
524 630 51
197 482 12
268 869 32
561 787 40
342 695 64
239 615 26
21 261 47
279 602 24
58 966 84
77 545 48
510 613 52
513 576 52
580 848 94
581 977 61
733 853 24
66 497 10
213 464 29
74 609 82
84 513 76
470 711 81
81 892 23
184 378 61
165 307 91
579 639 10
389 700 94
316 628 64
217 236 99
67 224 69
101 831 39
563 669 24
182 562 62
151 754 56
129 807 67
266 725 44
485 855 76
396 931 5
93 129 55
213 367 88
110 287 100
25 408 95
13 827 22
463 885 1
245 845 79
433 915 7
339 604 31
17 710 78
93 498 31
106 940 0
283 765 73
274 732 51
228 858 35
144 993 27
336 507 97
393 564 31
142 922 81
99 283 40
53 438 95
21 268 42
28 538 15
279 916 10
29 234 70
271 330 14
601 778 9
132 709 18
455 716 4
289 337 90
384 972 82
321 990 14
130 547 87
94 175 86
236 711 100
240 859 75
56 314 86
148 149 83
36 358 89
76 783 85
224 903 66
672 679 27
446 677 14
825 973 29
136 211 57
280 358 4
770 805 7
186 410 22
274 918 84
468 884 48
189 229 33
395 472 68
248 455 89
302 630 2
429 995 49
568 770 100
245 560 59
198 348 14
652 907 31
312 935 83
122 512 69
195 736 42
41 591 55
320 770 25
32 546 14
726 961 69
229 499 100
155 424 40
866 938 86
148 552 1
583 703 89
581 775 45
44 126 61
89 533 11
337 856 45
147 573 41
533 877 74
176 745 67
377 447 56
681 818 35
28 914 6
58 402 58
394 711 83
74 453 17
409 722 5
199 282 47
489 956 63
292 965 2
559 929 67
169 806 16
240 792 56
44 307 25
119 726 13
628 748 27
947 984 27
401 923 34
222 648 99
15 570 72
73 291 7
190 772 97
47 678 3
92 843 28
112 555 8
206 763 40
863 942 25
475 745 17
216 254 69
179 373 29
364 912 46
508 673 93
130 854 39
806 876 67
441 450 13
110 117 71
563 796 32
244 468 75
68 278 49
189 299 29
113 737 31
640 694 98
153 714 59
75 631 57
825 966 34
1 520 69
619 931 96
937 999 94
338 905 67
145 751 86
338 650 32
14 977 43
94 515 78
635 656 60
530 612 18
316 791 6
278 761 24
391 713 95
197 666 68
59 527 3
306 887 92
50 88 69
81 561 100
147 332 39
299 523 8
389 910 81
391 905 67
116 332 46
543 637 44
658 959 38
26 952 80
332 602 25
462 845 83
445 669 73
380 749 30
392 536 91
274 351 71
373 678 74
3 390 57
361 368 12
478 740 95
82 263 15
145 723 64
147 382 76
292 532 99
145 317 4
797 872 7
480 546 59
389 922 95
322 329 61
18 292 44
101 944 48
260 663 100
807 967 12
552 751 64
92 432 97
59 184 84
0 622 20
391 465 96
769 960 80
379 546 64
760 802 94
1 591 51
288 413 16
246 263 2
17 890 90
158 424 89
90 567 18
56 712 98
712 724 90
153 786 49
291 483 28
214 958 23
20 562 69
351 906 56
847 967 51
846 942 95
120 833 78
467 794 7
265 569 14
356 466 70
129 834 62
155 823 91
866 949 84
77 127 95
298 523 79
541 875 83
837 981 37
288 897 69
334 497 25
101 971 92
