124875 1000
187 321 40
35 792 97
460 523 44
531 335 33
235 626 85
489 29 47
659 714 10
835 216 23
535 132 40
892 737 85
771 571 48
499 257 5
886 399 3
50 938 40
602 370 53
181 817 45
886 153 18
690 68 38
252 17 56
407 372 73
242 633 56
940 495 36
325 145 56
721 669 99
284 581 18
973 207 50
253 639 7
399 717 9
857 534 30
412 853 8
498 201 22
316 648 38
852 139 70
93 256 71
503 981 14
737 560 33
409 964 46
253 809 57
710 454 22
998 902 31
6 612 37
710 224 18
641 997 63
735 986 21
609 591 88
639 645 15
735 788 76
817 580 87
583 287 23
690 355 44
776 446 26
788 635 20
407 306 2
101 563 59
164 100 34
109 864 24
145 476 13
917 834 5
8 628 54
847 319 59
201 856 77
503 274 50
973 594 100
289 565 80
588 898 1
980 52 84
565 764 44
372 823 46
403 647 37
939 970 0
540 279 58
8 989 99
975 162 71
495 675 34
886 702 41
560 952 50
790 798 24
101 7 43
42 56 63
848 391 14
653 527 60
268 881 8
594 114 32
591 822 21
612 695 72
786 744 29
306 398 34
998 324 94
730 761 97
274 127 60
135 421 17
249 720 32
826 616 30
633 395 51
42 24 6
175 53 10
560 701 79
641 782 98
67 3 6
110 966 18
321 631 95
565 75 14
187 676 31
42 470 72
132 426 1
387 684 32
534 66 33
957 329 6
526 508 89
68 456 19
242 90 47
527 818 66
193 913 22
444 838 42
591 953 16
970 605 59
198 623 53
279 134 54
496 954 59
526 482 46
187 111 0
846 203 6
101 567 22
389 708 4
940 793 85
737 678 16
497 12 1
822 762 36
938 179 80
304 706 99
522 128 51
8 984 57
987 260 42
833 43 36
460 494 57
65 830 22
980 83 20
635 670 85
537 860 82
321 376 56
319 903 81
495 929 74
630 129 46
275 95 32
636 381 4
675 269 25
410 178 84
522 439 49
817 301 86
764 330 62
886 236 31
659 950 2
646 238 32
946 282 37
473 885 64
764 169 57
676 890 47
100 514 100
560 455 55
29 765 78
903 332 69
902 452 40
822 227 64
367 37 100
809 916 65
444 475 33
306 740 33
822 232 42
110 177 16
450 23 48
496 985 64
676 377 55
330 302 47
792 490 48
830 871 40
706 378 17
460 146 0
11 99 44
962 867 19
503 941 21
608 811 99
710 828 95
776 265 47
828 969 95
890 359 8
101 262 20
187 243 61
497 341 9
583 936 40
100 149 2
316 796 12
917 601 68
75 481 6
127 558 39
224 865 21
835 570 83
798 956 33
359 228 5
482 160 31
341 138 71
954 573 24
582 739 43
24 934 44
42 699 94
285 245 70
109 667 99
669 208 19
553 769 68
721 31 4
56 958 59
337 440 12
735 544 80
667 154 52
221 248 23
259 88 91
7 932 88
608 693 71
473 212 1
735 963 1
24 392 48
609 61 55
135 417 20
666 896 72
59 564 51
710 300 58
377 532 89
970 549 19
75 200 60
565 278 78
959 209 92
608 373 90
6 619 68
371 908 61
516 464 74
751 219 79
848 613 41
948 131 42
737 629 89
316 827 49
374 215 25
515 488 96
924 26 77
706 748 63
378 51 30
766 928 29
783 925 67
776 749 49
56 305 77
551 360 95
973 904 32
186 728 29
641 318 75
315 926 6
45 543 74
243 479 17
498 757 26
337 438 54
122 784 68
429 340 37
697 418 40
438 276 84
61 172 57
50 935 8
352 74 37
101 529 13
476 493 39
732 799 79
285 974 71
184 888 66
827 650 30
998 449 44
588 161 99
744 777 32
784 431 51
374 662 19
95 46 85
335 92 82
771 104 35
287 463 12
289 866 81
898 80 44
452 365 32
473 705 62
732 195 17
427 368 24
219 225 74
766 808 82
933 33 87
249 171 57
835 815 53
193 356 44
154 280 90
186 425 20
236 644 0
582 16 65
898 999 60
946 951 11
442 251 55
160 263 45
412 40 7
262 518 19
886 400 50
853 86 0
538 205 94
232 294 76
984 328 81
735 20 45
666 797 67
235 542 3
370 314 48
570 621 12
380 483 15
560 683 81
447 457 100
17 614 94
380 673 41
269 758 48
447 106 80
823 598 74
797 241 45
472 107 39
172 281 95
635 437 2
857 574 81
818 441 56
248 165 53
396 121 14
699 182 53
483 752 60
739 60 97
826 502 94
613 750 88
534 825 30
673 296 37
690 590 29
35 895 94
11 244 37
567 288 45
538 163 0
269 55 91
12 63 36
518 517 69
783 189 42
645 883 62
650 390 57
36 595 35
771 192 21
460 561 96
635 851 34
127 694 83
764 668 23
678 277 38
848 780 62
776 772 32
890 382 100
699 120 32
73 887 79
439 649 20
88 837 71
197 344 54
685 539 89
281 806 6
242 15 89
83 617 42
31 905 30
711 408 61
243 231 13
329 204 76
145 988 19
710 842 69
883 745 79
946 44 52
400 528 80
46 722 59
83 155 62
198 103 80
601 218 90
427 774 85
739 310 16
245 897 96
582 734 17
879 220 83
827 405 51
868 507 35
567 383 83
881 34 10
407 362 58
76 688 86
120 435 82
465 607 60
374 656 17
645 62 3
809 918 4
954 562 88
485 687 17
426 183 76
55 323 34
918 123 60
749 402 27
720 943 88
306 125 72
203 877 10
36 270 40
986 873 95
957 785 28
200 222 69
732 217 88
890 978 95
412 625 23
683 858 9
873 393 20
217 357 36
184 763 7
362 686 31
51 773 60
300 239 74
871 210 52
402 54 54
360 27 59
472 577 40
811 805 16
690 587 41
17 384 21
463 185 13
344 311 21
465 38 85
517 166 12
145 849 47
244 810 98
773 229 57
764 283 43
118 775 80
650 388 98
598 511 92
617 404 31
447 199 77
774 509 58
518 98 93
37 854 10
724 72 74
889 303 38
860 600 2
9 550 16
749 767 44
294 233 76
988 176 66
980 174 0
796 478 60
134 151 58
84 148 39
215 779 97
779 718 99
639 246 18
72 642 34
866 202 14
623 504 57
792 658 46
623 430 56
501 21 15
728 836 44
636 841 36
257 640 2
173 839 30
515 979 80
311 747 67
95 812 9
328 754 39
163 420 60
658 423 61
543 406 60
788 891 68
630 10 31
495 91 91
278 264 91
236 364 55
464 49 6
505 920 28
749 982 50
981 704 5
304 816 57
376 385 35
895 692 91
561 791 47
693 546 68
886 930 22
430 789 81
314 293 98
787 214 62
9 547 88
625 968 87
44 585 29
867 912 39
997 350 42
885 237 41
683 906 47
468 434 35
546 843 19
608 312 53
601 158 12
193 872 62
88 615 24
644 655 89
101 910 19
846 566 19
66 41 15
324 942 84
122 991 15
702 334 32
49 555 90
220 119 80
154 271 11
315 240 93
656 586 19
933 572 80
904 960 29
685 513 35
262 654 46
529 778 54
673 660 65
283 492 11
683 366 58
65 760 38
314 604 73
669 267 5
251 893 74
489 81 77
678 597 79
604 915 39
45 140 3
540 32 72
140 77 18
599 471 3
654 832 53
523 712 24
189 731 48
890 89 22
490 226 90
942 820 72
763 327 55
637 64 4
185 466 87
341 568 1
585 972 84
89 919 99
518 691 49
647 150 40
184 512 5
836 875 5
537 814 64
93 510 34
156 206 20
937 137 98
968 180 44
53 102 65
341 113 28
805 413 44
581 97 34
848 386 26
199 680 94
302 844 69
774 133 25
544 620 52
182 795 15
162 733 52
903 2 80
420 947 60
750 290 29
146 965 16
197 261 60
110 346 2
388 869 70
896 394 46
792 618 51
71 112 66
507 589 93
583 807 4
731 575 44
748 845 87
838 336 35
67 147 93
732 424 96
165 876 30
44 802 65
601 196 19
438 28 3
630 347 67
653 643 60
122 824 17
974 632 57
328 375 17
656 474 10
806 5 45
528 467 90
714 223 63
885 448 57
242 556 2
238 977 19
102 552 4
844 436 42
882 520 80
359 1 19
788 369 22
811 159 1
29 486 7
317 723 73
475 994 17
486 921 17
940 188 20
245 506 40
117 234 87
270 414 30
252 459 20
686 105 37
527 342 89
189 295 58
347 927 86
771 922 98
160 703 68
471 768 89
51 651 49
832 961 18
33 976 77
927 85 77
233 13 91
594 741 30
614 322 13
537 266 55
460 0 2
173 971 93
32 657 56
20 22 51
509 900 84
786 781 35
423 19 7
852 803 22
862 333 61
962 677 8
617 738 1
823 87 34
155 726 6
520 622 95
686 756 61
535 995 32
868 363 7
788 361 15
410 480 6
112 116 52
335 230 65
537 742 62
229 433 71
949 25 54
581 536 34
306 899 92
795 894 96
594 143 75
854 458 50
590 115 21
976 859 18
53 967 73
347 286 53
417 307 44
233 79 4
398 884 84
352 821 22
626 579 73
825 743 14
982 70 6
838 990 67
830 358 91
109 432 88
26 58 23
751 168 1
363 909 19
609 339 6
604 272 54
945 759 22
311 82 97
814 213 2
195 18 46
981 813 97
306 931 31
208 144 6
374 850 37
739 901 40
138 191 59
974 746 90
954 770 86
229 247 57
459 627 23
82 443 14
71 126 52
558 689 78
39 624 3
735 521 50
504 671 40
156 130 95
341 453 40
287 491 33
560 700 54
176 349 34
504 606 33
467 519 29
290 525 77
378 108 90
548 255 24
50 477 28
500 634 34
698 411 42
777 250 47
126 47 36
771 298 88
47 469 30
935 794 80
104 487 52
941 944 20
424 422 86
383 258 100
123 401 10
155 141 23
598 530 12
439 729 57
412 345 70
322 557 34
583 351 0
332 696 9
611 348 42
207 211 89
971 291 6
170 451 52
238 923 33
616 870 65
667 419 27
327 715 86
789 578 76
192 326 99
144 593 14
997 753 87
870 320 53
571 167 41
802 309 7
135 142 95
328 30 72
896 993 60
757 569 73
406 983 86
570 736 90
334 338 4
773 190 13
871 955 18
845 554 5
444 292 64
711 661 28
387 541 16
268 461 61
140 880 1
882 874 22
401 709 32
870 707 90
73 681 81
388 69 19
586 273 20
66 716 21
929 652 49
293 545 44
386 992 8
48 863 73
40 484 71
306 299 21
225 603 57
811 596 58
147 664 51
505 804 75
110 462 99
21 719 84
638 14 29
991 379 60
665 124 20
867 922 77
482 712 9
752 762 29
151 970 50
22 868 28
321 865 62
495 922 57
185 674 41
441 486 14
189 531 25
197 409 44
440 452 76
241 437 30
641 643 26
300 643 12
836 952 42
650 834 5
718 795 48
698 915 10
162 586 46
7 255 75
181 380 82
23 28 85
528 985 9
651 752 67
350 632 24
322 694 80
344 346 29
268 287 98
199 252 22
288 389 40
301 773 99
56 455 21
242 753 52
169 644 17
322 324 47
967 996 89
424 581 20
310 415 34
30 368 69
512 696 65
345 930 6
672 795 84
284 408 43
468 531 6
867 921 91
416 896 64
449 930 46
435 447 88
304 486 33
30 319 63
177 765 51
18 715 55
568 678 97
21 101 46
223 466 87
878 930 22
706 997 82
482 981 38
16 187 42
2 987 89
371 949 82
677 823 4
265 869 93
58 174 45
385 909 67
443 571 14
585 816 44
19 558 34
186 819 2
594 899 95
822 850 27
517 822 13
653 672 47
606 816 47
124 830 33
320 673 5
480 534 24
241 893 41
650 946 33
267 931 75
475 738 24
80 675 4
347 503 25
75 173 15
668 832 15
273 932 88
737 783 95
614 918 31
519 879 52
681 729 41
182 312 41
120 135 26
687 800 85
762 844 9
692 718 82
65 171 45
55 413 14
278 522 44
245 530 30
257 791 94
205 862 89
531 790 80
38 736 81
896 962 98
741 957 93
644 652 81
620 920 35
281 461 28
87 409 85
145 395 39
206 580 99
23 913 12
65 316 83
377 614 44
244 867 36
70 124 13
208 887 47
21 359 82
51 348 14
359 471 81
480 913 51
717 853 12
124 330 82
309 539 0
896 947 75
496 546 68
456 794 42
539 973 86
62 65 84
399 632 32
53 995 37
6 132 19
211 448 92
446 702 86
239 742 83
603 641 90
704 963 26
77 802 10
366 993 41
651 711 61
591 720 28
820 995 27
407 832 32
341 408 60
28 301 46
752 827 81
187 283 11
160 976 32
155 458 83
169 777 1
281 945 9
236 974 49
73 886 27
257 897 29
89 554 33
311 440 84
375 639 60
903 960 10
611 970 94
689 780 7
193 218 29
490 675 17
353 416 37
437 643 19
49 349 85
193 994 52
651 943 34
370 548 100
159 558 55
199 879 65
797 993 12
265 876 52
494 849 92
948 977 82
661 800 28
42 823 44
344 604 11
121 882 43
25 162 43
528 930 84
19 444 88
571 692 42
182 496 76
661 902 76
713 736 32
450 755 77
93 316 64
254 684 87
342 666 75
916 946 12
93 374 34
953 987 51
10 475 64
267 612 14
343 499 72
173 719 41
281 492 99
446 639 7
731 932 55
536 609 23
32 148 26
431 434 12
77 701 16
10 968 75
39 889 47
698 846 27
433 993 80
36 904 28
348 542 43
150 219 77
232 461 15
337 521 57
171 270 11
559 769 92
94 284 68
38 106 49
212 843 91
659 887 27
429 768 82
265 600 70
491 807 23
240 371 31
426 517 84
46 854 7
81 615 49
96 995 30
134 955 7
233 978 4
179 440 12
571 950 37
267 702 84
671 919 43
283 975 36
347 989 67
610 756 1
540 858 21
258 420 91
579 776 94
15 21 8
332 965 35
444 490 56
311 708 78
194 756 38
448 997 0
132 350 71
509 991 91
678 913 73
900 962 44
526 832 40
2 526 76
451 732 60
547 825 61
476 798 39
114 297 55
619 653 56
197 880 23
108 986 77
342 510 10
914 943 91
701 985 81
309 684 80
495 856 38
209 898 36
214 799 37
291 654 57
123 926 8
66 784 43
759 772 13
199 223 85
65 808 70
72 575 63
604 897 30
547 785 77
422 990 71
524 720 74
287 886 63
711 891 94
895 919 82
80 714 23
389 836 62
853 960 13
485 846 46
922 940 18
148 681 57
640 718 79
176 253 5
579 794 5
92 393 4
126 345 8
748 847 67
213 525 86
577 897 7
230 532 23
111 789 77
849 859 88
550 916 66
671 799 93
232 273 67
870 911 75
53 303 31
70 428 54
31 341 91
227 855 60
356 434 65
613 813 42
129 148 27
272 895 58
79 717 49
216 320 64
210 310 43
183 324 66
129 374 74
765 886 28
216 260 94
616 792 82
18 254 21
724 902 36
72 181 95
87 463 21
391 993 42
3 893 78
7 294 42
463 600 19
11 428 15
782 927 45
698 762 57
311 343 85
482 807 77
318 784 89
793 923 62
397 999 17
645 972 90
181 952 86
163 238 26
109 954 67
16 262 24
280 646 65
520 993 80
180 740 95
364 758 18
85 797 6
333 734 21
77 605 87
11 507 4
28 920 27
47 898 87
696 738 62
291 916 71
341 639 7
151 730 43
214 257 89
170 352 6
88 237 74
505 789 12
543 728 94
745 772 44
6 970 62
329 754 87
154 832 65
156 174 69
388 440 51
238 399 60
838 893 90
82 135 45
828 977 60
181 365 13
344 610 33
95 754 10
107 117 5
63 466 56
899 958 32
96 326 11
714 818 44
149 287 9
200 667 64
463 767 31
169 787 45
379 763 80
780 825 69
24 786 11
581 892 35
149 475 64
9 750 10
254 869 12
307 350 18
435 888 80
148 744 57
118 689 71
12 443 73
543 729 100
231 241 43
262 979 18
285 882 66
592 762 67
709 939 97
114 195 11
121 983 52
485 902 94
229 484 71
267 971 97
267 688 70
229 480 76
57 297 51
749 948 16
672 723 17
39 84 45
133 281 47
555 680 27
685 733 79
69 574 2
167 643 22
365 780 86
571 953 50
334 851 66
92 797 49
305 514 90
465 652 18
744 963 41
529 819 61
408 599 50
645 740 39
449 993 20
148 291 7
236 718 97
625 855 41
102 297 3
503 980 86
677 715 42
224 449 11
635 796 29
526 834 59
369 587 34
253 367 45
18 646 29
21 825 42
371 632 41
110 312 16
530 607 9
45 265 58
28 627 59
313 693 86
426 597 87
407 532 12
129 942 6
501 879 70
303 655 99
142 191 95
486 797 1
258 546 57
67 471 94
152 878 92
649 764 45
654 849 13
355 964 73
247 815 57
765 923 54
137 703 13
273 324 29
871 952 97
151 200 99
296 781 9
260 755 19
313 528 80
57 896 32
227 732 2
97 639 10
456 538 67
403 824 42
0 599 49
368 862 73
395 643 80
555 976 36
443 796 23
495 891 66
589 599 60
430 559 63
421 992 6
460 558 29
218 263 99
163 589 33
382 922 37
81 925 83
11 909 62
14 705 46
406 647 15
244 920 0
706 889 84
353 896 17
304 796 82
572 613 98
33 491 68
715 787 8
99 632 53
202 784 78
401 652 25
399 519 97
70 78 51
411 799 51
94 253 20
196 310 33
12 639 15
531 893 1
560 768 72
170 332 61
420 907 51
190 495 16
433 540 18
197 459 6
141 551 59
274 841 59
127 326 44
684 894 30
50 782 52
331 877 85
560 659 97
197 491 25
206 971 82
617 882 9
698 943 64
386 876 79
34 478 32
53 149 89
254 455 4
479 921 93
170 600 29
236 729 63
200 388 93
373 508 62
145 804 51
447 500 30
143 988 92
58 179 16
262 389 1
178 937 42
643 695 93
283 557 66
331 818 3
590 789 57
308 427 91
886 898 66
136 595 97
505 522 20
232 584 76
44 242 6
334 890 86
480 839 58
377 479 87
225 544 8
551 893 79
621 632 31
151 397 22
825 929 9
453 820 64
468 870 97
226 406 75
844 885 29
153 711 88
781 828 48
896 945 7
251 565 29
191 778 75
557 600 64
625 899 20
34 474 71
492 959 50
23 538 23
160 801 36
414 485 5
12 206 64
710 841 73
300 456 10
571 670 7
124 337 12
464 505 7
116 400 67
222 448 78
167 481 44
464 956 34
344 571 23
173 299 34
246 453 37
311 462 35
97 411 96
297 737 100
141 816 78
218 710 81
517 632 84
218 922 28
555 983 92
22 547 15
101 592 12
472 781 41
653 925 99
381 451 47
153 157 96
165 701 38
416 911 45
106 647 1
148 338 69
222 287 95
521 746 97
104 297 67
541 831 32
477 854 38
355 882 87
134 427 66
131 743 27
163 708 25
82 255 36
316 906 23
786 980 85
522 709 43
781 832 5
81 140 8
110 447 46
250 309 48
89 979 32
833 964 34
638 810 20
98 227 43
393 608 42
345 861 10
344 832 98
332 360 1
537 611 97
432 506 80
28 437 32
817 824 65
70 897 98
160 451 42
420 572 55
148 504 90
58 849 60
203 998 77
836 914 23
299 710 27
165 565 86
346 960 67
641 769 83
144 609 99
285 723 66
124 467 81
586 858 28
571 969 78
393 877 63
1 258 31
108 432 38
305 615 73
158 297 84
96 134 17
426 820 15
49 599 79
761 919 45
171 724 91
446 809 31
290 993 91
43 552 6
688 709 93
69 190 29
79 848 62
228 936 93
134 503 66
61 71 35
77 731 100
338 465 28
84 451 82
98 228 92
522 782 54
96 626 17
812 872 14
122 541 39
338 424 73
209 400 30
623 696 6
329 433 20
50 732 49
406 959 23
570 743 16
566 615 100
530 793 92
241 572 5
335 836 61
147 592 7
236 317 58
309 850 65
389 758 43
923 981 78
52 817 41
312 335 100
588 699 45
74 518 33
88 216 11
338 390 39
566 643 77
235 716 47
351 504 76
383 600 16
598 710 25
622 899 2
32 160 19
299 406 94
67 518 75
604 818 83
31 917 54
211 474 5
420 999 68
777 797 89
304 815 49
298 849 63
125 885 83
585 986 71
106 363 71
164 948 69
789 994 100
729 911 3
26 488 36
429 908 85
758 963 44
767 933 49
264 852 9
302 407 61
43 890 15
0 922 29
546 643 86
740 779 48
680 961 75
149 178 66
243 509 19
493 965 78
562 669 58
77 123 56
98 467 13
201 254 87
554 696 16
373 868 71
335 656 97
246 826 30
750 913 84
514 540 98
666 917 39
199 835 8
491 698 93
665 740 9
187 428 90
64 99 9
318 365 67
54 171 69
312 703 23
218 550 85
170 873 74
430 929 50
87 886 53
77 596 46
61 814 4
549 940 89
569 860 27
140 827 33
54 664 0
377 998 69
825 996 91
489 779 61
329 559 97
133 662 21
138 488 98
481 967 70
278 405 43
892 924 100
366 713 30
571 851 29
94 183 100
530 869 49
461 468 89
357 785 91
178 712 32
597 756 91
791 893 97
388 513 73
33 506 40
425 700 42
842 849 8
167 868 24
486 999 9
78 558 28
754 819 44
664 730 83
283 731 83
432 839 65
194 687 68
183 680 45
8 192 67
423 503 13
150 639 56
476 619 28
256 818 49
838 929 61
122 943 60
72 295 16
111 862 65
423 963 98
738 904 1
535 994 71
390 596 52
870 900 24
554 681 76
208 324 54
404 458 67
650 998 7
195 583 47
830 991 15
10 903 0
414 670 22
176 214 93
698 745 63
766 933 83
529 932 39
519 725 49
218 544 12
32 396 35
151 544 95
591 883 35
478 548 60
366 648 22
412 738 34
773 913 93
832 897 13
279 924 25
172 727 78
687 848 76
338 764 38
268 859 96
914 955 28
70 684 39
616 900 19
300 311 29
698 983 67
890 939 27
112 234 60
259 488 93
648 674 65
397 474 50
110 140 72
827 994 87
561 752 81
76 755 34
75 470 31
455 479 99
733 988 30
175 655 94
27 704 30
23 153 28
235 275 78
489 856 25
420 653 4
453 833 95
82 947 21
400 861 11
190 691 15
834 979 73
388 610 96
92 194 87
707 746 30
7 44 63
183 468 83
16 256 12
395 906 28
247 432 82
632 678 34
26 249 84
496 868 76
183 370 29
190 714 9
143 523 65
696 894 11
347 831 15
69 313 97
359 945 32
729 831 73
41 927 0
40 653 52
144 338 87
138 581 63
202 809 51
158 680 24
802 917 6
342 851 80
268 849 2
402 823 13
200 336 38
30 77 59
360 644 96
135 920 63
313 737 26
529 844 69
579 672 52
125 428 38
547 897 31
624 666 71
292 840 0
408 454 38
772 877 9
599 965 57
49 875 81
193 844 31
236 788 18
691 915 4
408 886 20
134 437 84
568 598 10
251 675 15
96 709 38
457 912 74
122 620 92
386 709 100
318 565 39
860 872 78
353 829 18
10 219 37
61 954 48
355 432 29
153 667 28
525 808 4
488 783 99
34 762 74
566 725 10
292 733 89
349 366 61
183 636 78
60 241 85
122 306 75
519 885 45
335 825 31
3 675 3
686 942 64
477 887 94
506 739 75
238 339 16
69 878 92
96 555 38
357 362 4
445 496 70
207 540 44
377 702 80
390 669 55
58 858 7
538 985 35
36 61 62
18 188 68
205 986 81
104 754 37
6 170 92
14 990 0
807 889 95
252 541 29
730 800 38
372 724 33
266 374 98
565 863 30
289 873 40
597 710 54
857 909 18
105 415 93
678 868 15
580 756 91
217 267 28
729 881 31
702 907 37
570 926 14
496 522 84
15 757 58
77 166 4
179 862 22
191 862 47
667 859 48
154 960 82
385 493 25
23 868 62
576 621 20
155 748 62
20 236 47
347 933 21
31 669 76
93 440 94
113 778 77
181 731 48
393 724 41
534 588 91
530 580 33
371 643 47
667 955 93
23 922 20
419 531 1
268 552 76
184 404 54
379 864 6
8 590 57
66 761 45
525 768 0
602 752 57
343 747 20
454 655 59
235 394 50
1 622 45
266 930 43
122 344 50
308 420 68
904 993 41
215 336 72
12 247 69
4 310 30
475 991 57
549 872 95
404 417 58
618 875 12
506 733 23
483 592 0
95 742 20
194 395 94
395 443 99
322 577 8
49 641 19
63 502 23
323 751 92
9 457 91
316 450 45
266 677 7
376 662 92
300 657 82
406 518 85
75 233 94
782 838 50
58 323 97
541 977 50
54 191 64
233 661 4
65 542 39
122 438 45
548 840 23
421 655 7
482 635 57
537 813 37
864 943 14
27 58 2
221 449 80
211 987 87
33 465 34
344 572 83
247 450 58
184 524 79
975 976 28
350 420 17
55 281 57
417 764 82
228 666 17
409 983 12
342 810 7
567 638 45
508 533 24
42 147 81
24 965 65
349 839 8
523 619 78
181 765 71
348 416 19
264 922 41
523 568 75
174 626 80
130 374 93
641 992 42
461 548 35
220 578 100
484 792 3
30 600 53
126 483 85
346 910 21
269 453 36
164 791 96
254 843 68
47 755 21
60 125 51
778 870 68
472 542 12
196 936 53
171 304 5
286 687 20
28 944 28
229 267 75
197 616 11
96 310 88
25 718 96
166 662 30
35 452 33
99 313 18
497 652 6
913 916 15
66 727 23
200 571 2
524 537 87
234 238 100
346 633 24
636 683 60
183 793 73
67 851 89
203 907 74
458 873 72
590 712 25
285 399 95
281 546 30
339 586 5
23 994 45
102 180 14
127 156 52
92 303 50
434 865 19
123 201 13
460 791 6
244 457 82
267 363 91
407 781 37
157 284 82
83 359 23
161 227 44
625 727 78
140 656 38
453 964 31
498 655 30
663 929 18
41 726 55
336 403 95
597 984 69
80 669 44
111 940 54
15 611 71
145 229 40
396 398 6
176 911 56
371 717 96
122 661 12
398 625 33
395 514 85
98 758 7
365 458 60
867 871 35
59 725 57
552 819 47
82 231 78
505 927 63
221 523 6
295 443 82
182 710 99
537 782 53
723 791 59
33 860 56
395 891 94
749 786 94
620 927 35
885 912 94
684 941 20
526 694 72
335 738 76
535 565 36
42 473 15
438 797 69
346 368 0
117 869 93
410 701 97
325 519 11
152 404 61
148 696 53
416 526 26
281 387 42
258 469 81
192 627 62
578 999 58
73 176 53
168 424 52
462 678 50
812 958 57
64 561 22
45 247 2
296 516 11
205 369 67
214 297 54
727 741 17
13 924 20
44 295 63
128 986 39
316 647 99
328 687 75
511 680 89
59 380 16
65 562 32
554 835 76
220 761 90
440 964 72
280 443 83
412 666 23
161 737 27
308 845 18
554 692 99
33 204 23
811 814 81
725 785 70
370 640 34
20 799 24
435 518 8
562 870 42
493 781 43
164 996 99
12 141 73
14 147 45
59 201 67
782 825 53
555 760 10
97 613 78
104 243 9
570 780 86
79 457 10
226 559 61
628 759 85
33 799 12
421 832 0
366 931 91
338 922 21
405 617 73
39 656 59
136 941 71
101 972 31
534 849 50
275 913 91
109 175 83
224 980 9
214 952 88
142 807 26
6 718 57
200 372 65
39 797 82
377 925 41
129 329 15
105 188 91
198 223 68
475 723 31
74 828 15
612 643 5
366 929 0
173 588 9
394 467 48
333 985 16
266 569 70
460 937 76
337 646 10
432 715 39
360 549 84
803 863 78
550 787 25
782 989 99
31 865 61
115 313 14
378 616 71
147 508 65
318 341 24
279 741 4
91 274 77
45 206 15
166 542 12
45 934 65
768 813 91
63 829 49
194 480 97
699 711 96
556 573 69
704 987 43
163 563 25
183 588 28
221 762 14
318 602 63
733 806 59
469 991 12
139 819 11
339 639 69
486 905 64
204 744 92
33 503 37
19 269 1
440 871 25
777 893 81
575 773 86
788 876 69
557 603 36
257 913 64
517 839 76
103 630 97
224 922 37
377 522 27
530 596 74
388 614 76
487 940 58
162 203 91
48 507 79
669 679 42
69 288 34
723 911 42
86 873 46
146 316 49
364 804 56
323 473 70
143 401 23
140 445 36
447 976 53
99 561 71
312 571 91
96 159 43
493 821 14
581 927 91
15 387 7
624 736 26
427 669 24
115 645 10
128 644 12
317 441 12
938 972 58
868 896 58
382 741 46
611 808 10
403 499 93
557 920 10
501 790 44
533 797 48
497 551 17
485 560 36
140 725 67
277 621 56
