124875 1000
802 388 0
821 895 89
594 652 14
229 705 37
921 372 6
930 255 92
557 321 14
714 13 76
376 535 59
558 238 31
839 671 68
129 164 16
471 576 17
554 308 21
28 612 3
489 97 61
695 658 74
873 793 100
97 247 12
620 815 38
877 505 39
882 228 21
218 299 94
447 764 27
37 132 4
72 268 83
693 156 51
645 667 23
578 903 49
493 36 47
128 324 40
509 397 76
802 168 83
981 853 52
26 909 26
993 411 87
242 42 28
969 900 54
401 546 57
128 996 68
78 582 15
989 547 39
580 257 56
100 217 46
714 710 3
543 536 30
829 294 7
574 750 37
838 90 57
652 801 97
607 45 87
525 438 22
110 916 83
267 567 44
670 664 58
404 808 26
310 272 52
242 287 64
25 483 23
217 412 37
482 31 9
485 534 55
579 34 51
578 79 32
181 746 53
125 58 66
285 831 99
664 852 6
331 533 3
789 387 92
385 599 71
213 339 27
743 391 11
909 709 55
172 460 57
917 724 2
120 160 59
237 610 58
74 649 75
981 673 71
395 157 70
834 967 52
48 81 58
856 350 10
574 906 30
120 446 96
576 225 18
673 741 1
540 583 63
696 102 74
636 245 57
724 21 31
815 472 1
228 86 25
86 575 80
220 890 59
928 243 75
750 421 52
518 444 43
109 24 55
28 292 35
56 332 19
237 544 57
750 406 57
467 176 74
23 15 63
441 785 57
238 17 26
198 931 2
123 556 81
143 433 89
815 175 32
102 249 24
24 191 74
48 151 20
224 532 57
5 256 86
849 570 31
393 19 14
257 968 81
587 434 87
709 41 56
760 781 50
138 685 5
411 974 85
392 40 86
862 891 94
318 343 43
552 720 8
357 666 14
198 203 7
547 3 100
34 199 28
3 606 48
135 35 94
540 278 18
683 115 90
663 530 15
486 182 86
679 863 97
102 499 49
293 754 62
578 137 87
544 634 43
860 180 1
242 9 40
533 205 78
424 899 23
328 511 45
496 522 33
129 130 4
816 296 48
292 340 5
48 261 45
544 657 71
917 465 26
34 782 75
6 27 32
995 118 63
328 65 30
520 669 74
741 542 49
512 858 94
885 716 65
57 972 54
438 893 5
577 908 6
710 445 73
954 621 43
190 742 84
28 121 22
498 87 1
282 99 46
972 848 50
115 145 75
236 585 17
210 250 43
645 174 70
678 779 56
901 940 63
253 515 23
400 730 29
201 487 24
122 437 100
248 622 84
627 651 17
390 979 60
581 593 24
655 7 45
994 484 29
664 641 29
687 922 19
268 456 8
805 136 36
222 864 5
942 356 82
861 820 4
966 772 85
681 541 15
990 140 64
732 740 60
582 637 8
927 618 2
624 384 67
79 943 83
621 204 24
889 794 98
334 162 56
546 266 98
402 736 84
986 953 48
557 139 42
542 226 4
176 762 28
340 800 38
532 75 17
5 184 23
557 932 92
94 154 6
866 644 57
459 106 3
33 872 95
219 946 94
974 149 66
953 912 33
255 112 47
21 788 68
606 836 16
980 396 31
249 314 46
140 774 78
854 751 79
282 758 78
90 563 95
797 70 69
204 569 58
846 935 8
563 600 38
851 194 75
509 491 78
854 737 1
621 790 26
856 234 57
856 822 45
26 363 93
33 905 6
636 161 95
809 232 16
535 784 72
857 347 24
7 150 42
133 273 5
496 337 62
212 769 5
877 650 80
667 978 12
853 497 62
657 142 23
587 639 12
421 399 49
484 426 32
768 960 49
360 717 11
819 951 50
739 638 27
559 694 44
18 114 50
239 773 34
176 241 67
624 355 95
467 14 16
219 270 7
437 682 22
882 886 65
601 101 66
196 469 32
921 173 97
467 749 38
949 349 60
424 383 68
864 605 47
904 281 35
639 442 18
637 419 23
577 892 91
503 728 64
483 414 39
540 398 92
296 841 35
227 63 95
129 825 91
713 629 69
255 810 68
418 394 100
650 745 73
169 517 19
860 697 34
530 478 73
895 348 47
628 159 44
149 341 6
639 464 80
949 263 94
444 330 44
33 527 46
536 883 39
487 312 94
752 562 34
34 757 39
513 796 46
605 897 48
86 659 8
760 500 93
558 77 72
414 302 58
44 450 58
339 408 7
975 170 86
732 572 37
268 171 32
769 420 98
497 353 25
13 480 77
860 185 60
133 786 86
882 288 42
310 791 100
634 725 22
750 959 49
815 660 85
254 264 93
63 502 89
628 523 82
947 22 21
491 55 59
953 320 74
128 759 24
820 807 10
358 902 3
483 195 27
4 603 100
486 50 2
559 744 71
540 956 55
851 345 15
661 919 65
736 187 33
250 425 20
703 153 28
220 726 22
64 613 80
424 47 93
935 799 67
641 246 91
50 289 54
644 888 34
792 427 73
464 183 50
542 119 80
819 495 8
123 944 4
534 565 37
841 82 34
86 53 86
15 371 19
466 571 29
6 117 19
975 761 53
582 623 29
960 876 22
664 988 9
108 29 1
951 780 37
852 92 54
816 646 58
820 812 15
527 80 88
746 309 100
133 354 2
630 590 62
862 269 8
368 722 53
774 915 58
0 30 4
577 305 39
847 625 45
232 755 9
547 461 74
248 240 67
758 648 46
926 62 52
786 617 23
792 20 76
676 708 76
983 803 95
34 111 49
796 945 39
495 59 5
724 290 55
97 771 36
536 297 4
796 134 70
242 416 21
254 492 90
97 207 36
222 602 76
965 738 3
643 597 82
711 141 81
346 798 80
749 265 66
892 313 14
928 985 35
45 992 18
161 845 51
311 304 43
266 428 62
518 614 3
399 455 44
227 251 50
552 76 37
491 230 83
655 948 98
115 259 73
854 291 44
892 766 59
769 640 78
720 490 56
395 262 36
349 609 70
485 188 2
943 529 83
716 381 1
180 855 19
983 369 80
453 642 90
434 103 95
529 727 55
44 898 82
290 283 97
451 828 72
913 359 100
851 939 65
137 366 100
647 934 31
28 96 88
132 548 19
926 842 6
160 718 87
616 409 81
277 344 93
943 589 32
465 961 99
327 837 8
990 163 76
1 457 6
123 8 98
859 448 15
401 423 40
601 615 83
957 275 79
728 83 38
421 84 7
482 105 57
728 918 56
876 89 66
402 941 77
977 999 69
260 787 25
437 429 16
630 984 48
667 51 66
676 911 35
311 675 16
191 147 29
862 561 57
441 127 98
809 422 93
211 700 14
980 707 28
433 715 75
559 365 78
744 971 69
163 706 47
101 116 51
305 364 95
901 271 13
572 537 42
340 504 47
172 611 59
194 286 41
863 747 7
629 11 50
865 449 19
576 68 90
227 352 3
162 795 28
84 584 84
156 887 6
2 221 97
203 458 30
548 712 9
532 733 51
695 881 63
915 719 3
185 519 65
423 279 37
664 925 90
27 553 82
674 765 25
409 104 10
535 379 2
866 526 18
265 60 68
315 878 98
292 654 99
42 894 71
712 67 36
24 896 12
924 373 41
530 531 99
567 604 35
227 879 29
81 875 8
373 539 12
42 753 13
122 830 24
147 284 90
459 871 63
124 431 49
642 677 56
157 463 87
791 475 76
28 66 98
85 335 84
358 690 83
736 963 43
711 126 11
679 12 76
22 970 30
532 699 68
228 178 7
158 144 3
8 507 97
939 410 52
535 148 0
711 167 70
149 436 55
185 701 22
985 843 75
461 686 73
22 549 81
13 936 46
747 298 0
617 952 66
398 177 38
232 439 27
666 731 51
151 698 79
93 32 98
195 192 36
381 88 17
584 914 5
994 588 52
423 631 67
182 430 96
194 206 54
195 39 70
620 840 83
634 209 16
232 113 77
254 870 12
669 551 29
119 307 8
754 223 43
738 38 71
688 189 3
385 473 40
159 998 82
285 566 1
732 684 12
629 152 68
89 107 39
649 370 8
236 380 49
854 235 84
129 274 31
748 721 88
337 432 25
541 155 91
610 477 60
943 258 79
281 202 25
234 322 11
881 814 79
639 413 54
468 52 79
732 598 52
655 200 48
341 850 57
678 417 83
811 295 68
372 573 15
906 317 79
961 61 58
650 868 48
553 316 89
78 514 13
933 374 43
687 763 95
879 179 24
667 165 82
222 826 76
367 991 13
808 832 72
696 734 37
711 823 66
520 568 30
575 244 73
532 452 63
394 329 38
59 415 89
650 528 92
343 962 81
833 407 15
461 440 76
887 586 83
139 231 46
397 692 62
88 907 45
423 656 5
441 43 19
588 470 33
837 869 36
25 555 1
154 330 90
386 943 26
199 258 22
274 547 37
28 71 48
578 954 37
382 472 79
396 972 64
577 706 34
307 710 12
198 700 50
589 999 21
472 722 47
338 755 96
344 439 100
314 392 43
109 661 32
148 360 13
432 929 81
56 696 81
604 767 98
632 855 69
358 453 70
651 682 5
128 647 85
85 837 1
45 462 57
157 505 22
289 954 95
341 959 70
203 850 44
435 919 71
397 519 88
104 874 21
439 835 26
186 581 63
605 653 99
196 920 0
823 953 42
300 310 12
553 756 22
127 961 77
14 725 47
137 923 61
325 858 38
291 669 99
175 523 56
265 509 8
197 453 1
527 877 37
645 815 91
945 999 51
561 986 74
432 782 12
201 516 100
787 807 82
531 720 68
215 614 73
253 737 90
62 111 18
802 837 85
120 928 47
320 962 31
33 181 85
2 741 43
329 864 90
468 955 40
161 268 1
263 952 46
475 863 99
473 741 84
137 446 60
117 309 57
608 866 81
11 397 61
346 442 5
352 946 97
396 799 69
1 435 91
649 823 96
421 487 24
68 978 42
4 895 26
331 664 16
294 824 18
324 435 61
6 637 25
16 493 53
141 169 40
247 541 70
124 589 69
9 154 29
578 699 45
239 588 6
29 79 83
254 955 57
156 351 71
85 531 29
185 235 17
519 777 99
600 944 88
185 822 93
9 725 74
280 818 26
53 300 51
145 957 18
677 680 68
428 984 35
430 640 40
93 159 66
43 687 94
754 889 89
129 227 33
349 740 43
482 566 8
257 271 96
683 742 86
325 998 67
180 288 51
299 980 58
557 717 77
613 664 58
110 665 49
90 646 56
610 614 86
499 796 55
620 721 74
426 997 91
370 526 17
367 400 86
371 903 83
19 633 65
73 810 26
479 997 16
548 878 47
931 982 6
144 789 26
365 424 56
430 466 45
268 803 18
481 962 22
449 585 17
94 126 16
22 427 91
194 699 22
61 663 1
404 413 52
441 630 64
102 763 23
472 609 27
685 966 50
131 349 92
156 379 91
460 558 40
66 880 45
232 575 82
189 438 28
688 695 59
298 906 99
194 914 76
365 657 62
429 904 77
73 170 63
7 47 53
335 382 31
357 935 12
361 532 58
47 557 99
205 842 64
256 802 94
205 765 32
10 928 81
488 840 35
22 301 67
257 490 98
61 749 38
129 189 1
214 855 1
297 300 7
607 911 22
674 781 64
405 462 97
92 142 73
57 616 11
372 708 18
477 622 22
662 774 22
163 441 24
891 904 89
83 678 32
66 276 18
11 478 36
112 759 65
252 319 26
141 390 15
540 567 34
34 852 64
41 467 20
52 223 75
601 780 87
9 558 26
306 778 75
290 993 15
773 851 100
317 440 65
93 876 64
73 570 56
362 578 51
675 968 60
815 942 79
446 918 68
526 705 63
63 857 33
80 972 77
36 117 48
874 935 88
567 650 21
200 371 65
568 955 9
13 488 14
369 669 11
578 889 64
210 684 52
640 823 77
19 405 16
499 649 63
324 692 14
273 889 53
300 979 51
224 483 62
108 148 73
216 957 83
54 731 80
304 945 52
406 456 51
245 680 92
101 188 77
165 969 24
455 963 66
702 758 60
371 409 85
393 635 12
363 768 51
442 534 92
453 582 56
58 663 25
236 924 87
800 830 27
443 884 4
34 573 97
86 655 71
170 487 93
173 611 7
638 960 84
718 941 46
540 762 92
769 828 78
215 514 71
792 926 65
518 847 98
543 795 46
44 390 9
209 677 60
474 704 80
677 861 57
191 364 12
111 281 94
246 823 29
117 443 76
657 948 6
329 870 92
203 776 52
377 566 38
308 713 20
16 523 1
479 804 31
785 808 85
120 571 18
143 702 5
166 381 27
65 641 73
357 760 89
159 974 2
401 863 68
345 932 88
433 454 66
878 942 5
128 632 37
507 819 5
89 698 83
530 812 82
420 919 65
476 642 19
662 817 18
954 965 87
342 525 14
320 995 51
160 614 27
69 502 22
435 722 85
90 413 84
563 785 4
17 489 34
466 637 71
450 853 93
361 386 12
366 950 65
184 881 0
951 990 98
5 749 41
11 92 14
406 586 30
118 143 96
93 891 97
95 325 97
682 876 97
433 526 31
414 884 69
267 412 82
38 880 25
172 563 15
100 121 42
116 427 13
389 990 59
385 904 13
225 537 17
713 975 74
28 92 36
511 959 12
1 279 65
96 440 55
143 763 95
331 616 26
882 961 96
38 471 3
198 942 71
51 879 73
719 797 41
554 597 5
102 855 91
381 869 48
315 416 73
195 835 3
616 761 32
168 544 63
440 479 98
714 873 60
252 391 10
149 665 2
26 387 49
171 221 43
686 756 2
566 993 99
832 845 95
824 862 20
290 982 73
203 825 87
178 736 24
433 758 24
508 699 97
501 713 23
46 126 67
107 440 34
230 375 84
177 547 80
226 569 55
386 626 63
7 847 97
953 980 54
512 782 59
952 968 54
350 367 7
65 741 40
370 827 49
233 631 9
298 804 52
114 818 10
80 317 35
180 439 16
539 666 38
117 799 70
4 109 97
697 751 63
449 919 15
183 740 82
682 722 67
63 218 90
36 185 86
334 667 34
51 817 47
89 856 88
196 924 75
384 720 92
300 620 1
421 859 66
59 812 72
90 808 61
229 388 87
33 738 13
450 692 34
80 502 82
25 763 25
399 490 22
493 992 29
138 205 52
615 938 89
58 547 88
188 786 16
499 758 37
331 598 38
930 973 25
16 266 26
307 464 56
572 616 14
366 629 50
722 890 93
196 303 50
690 743 37
61 123 95
188 410 95
46 962 83
92 522 53
17 730 30
156 808 48
678 908 37
135 311 39
624 637 68
369 465 88
399 486 32
521 687 40
670 825 62
367 411 84
613 655 25
102 502 85
626 879 34
35 849 2
25 899 8
213 249 38
119 743 5
639 905 76
405 747 86
116 448 13
68 418 95
265 457 50
756 793 59
99 374 67
612 642 69
369 806 26
680 782 99
493 777 68
90 435 0
73 176 78
117 349 10
132 887 43
633 771 53
211 452 87
16 226 75
495 721 81
481 907 46
61 506 7
828 955 74
752 843 69
26 346 32
760 879 49
635 636 73
148 608 10
677 808 81
92 558 64
577 617 63
470 882 4
334 968 12
592 971 56
39 833 60
319 346 70
350 557 76
37 978 44
91 339 64
508 576 70
408 545 76
313 421 50
525 996 34
126 755 26
451 729 36
47 958 34
80 879 76
88 932 59
508 850 24
671 882 0
685 754 74
611 789 95
265 533 90
391 619 21
44 793 41
131 955 4
375 809 94
516 635 19
420 501 79
9 152 76
229 949 4
125 267 11
471 686 95
67 486 24
11 57 20
123 409 93
425 791 65
531 853 20
408 520 8
70 218 78
209 459 80
435 788 58
3 311 78
375 869 70
235 970 12
401 602 46
163 950 67
32 370 73
97 904 73
142 172 74
556 741 12
358 511 33
488 711 11
654 794 81
195 916 10
141 877 64
83 761 48
795 803 22
677 682 5
131 167 17
443 637 42
210 800 13
130 423 47
591 955 80
434 650 88
132 739 67
453 580 36
233 903 10
559 799 85
623 938 40
970 992 74
403 678 18
287 463 90
551 752 46
413 774 95
415 668 18
202 628 55
484 537 39
191 904 32
622 666 11
360 930 5
19 659 56
721 876 57
644 907 49
590 999 50
270 964 6
240 560 37
58 117 86
144 435 59
417 419 7
808 986 10
23 563 90
91 206 18
490 652 45
163 644 13
427 718 33
335 858 63
505 924 89
300 564 19
731 737 91
393 913 40
660 956 73
360 961 15
115 904 24
252 920 30
599 946 89
41 663 83
292 413 9
174 547 87
567 744 16
508 992 26
136 512 72
481 922 90
604 674 98
313 621 82
48 803 84
75 120 89
275 594 32
449 661 52
273 611 95
205 585 17
57 660 34
673 869 11
201 254 43
327 874 22
537 733 95
191 701 47
936 996 18
951 953 62
304 418 37
106 274 97
88 793 86
375 901 80
301 538 23
131 271 83
112 515 20
186 706 99
307 760 51
216 423 89
580 737 11
44 949 45
336 485 19
112 836 51
613 749 24
156 340 12
764 972 52
283 531 16
129 784 68
41 889 69
519 577 24
215 760 72
864 920 9
124 749 25
133 701 82
684 700 77
165 699 47
413 475 37
374 947 16
142 196 94
482 579 98
295 818 0
563 788 47
289 539 40
381 424 21
98 944 72
726 750 32
101 457 91
532 974 67
103 943 12
338 397 33
30 929 22
339 940 92
223 386 53
938 941 45
303 938 13
224 898 62
37 487 64
435 546 1
37 244 78
21 480 44
383 996 30
2 690 59
200 905 59
851 921 96
228 808 83
546 558 39
189 526 47
235 990 37
489 761 29
540 927 50
87 308 55
462 595 23
380 800 24
564 857 7
506 557 61
182 618 49
789 911 82
196 663 14
431 585 69
160 168 9
346 587 35
319 586 7
219 930 44
341 951 60
166 360 1
785 987 53
473 877 10
536 790 94
0 905 85
445 846 19
462 782 12
189 200 25
143 145 28
837 952 27
193 621 80
394 973 26
95 884 2
255 937 26
98 603 60
577 782 13
737 774 27
670 859 67
57 701 14
811 974 75
260 391 7
363 960 89
149 801 45
266 771 28
469 851 3
65 679 7
169 399 9
377 891 64
13 773 78
152 205 39
109 208 8
324 450 61
270 664 63
417 557 21
351 979 60
34 229 82
597 702 76
386 562 88
524 677 83
21 585 31
435 504 25
531 880 100
566 923 90
226 828 78
650 657 3
256 647 29
359 379 18
95 681 59
604 831 87
655 839 94
294 893 21
72 310 50
353 813 48
709 765 47
634 889 71
687 728 83
150 198 0
87 594 18
710 974 21
166 936 40
71 424 95
337 834 89
75 296 5
382 986 3
305 430 14
42 951 96
146 271 19
768 964 19
369 832 60
203 705 90
491 606 29
36 76 5
141 752 87
183 408 38
211 705 99
99 609 75
508 643 87
327 693 73
483 618 88
157 359 73
486 661 26
44 725 82
546 935 16
918 982 61
641 928 56
845 963 46
131 863 45
510 703 57
364 793 59
110 316 98
191 826 37
769 773 94
79 384 49
457 602 47
74 540 20
294 586 45
212 920 60
785 956 47
416 788 87
372 813 61
188 912 23
436 974 89
605 686 69
456 971 14
90 393 41
121 829 7
558 904 100
190 896 19
241 317 5
86 236 91
102 723 59
826 908 30
294 789 66
40 564 68
397 573 42
96 987 13
266 355 94
274 551 12
233 284 30
286 853 60
324 813 80
256 586 26
963 970 50
178 922 59
344 658 54
480 792 94
128 844 87
312 542 74
268 929 33
126 933 81
186 306 77
94 908 97
190 943 0
670 957 35
336 680 94
827 942 4
632 784 57
115 219 77
598 915 100
120 324 78
415 924 13
310 553 100
306 775 77
746 939 63
243 744 13
704 807 98
795 990 69
254 804 79
314 744 72
490 846 17
245 968 80
3 467 79
474 976 69
82 96 71
445 920 21
626 851 2
169 297 96
116 252 18
297 987 59
123 227 69
348 546 40
697 954 67
383 643 71
328 875 36
373 875 56
775 900 93
451 482 71
35 514 40
164 798 89
302 941 75
653 739 59
29 391 39
535 660 11
339 841 86
213 872 15
476 908 0
689 940 42
159 678 86
299 853 83
278 295 95
514 756 68
199 805 64
371 658 20
469 807 61
292 869 20
756 772 82
205 604 47
582 821 52
142 420 99
763 884 92
3 851 47
88 722 88
112 526 54
437 953 59
12 405 23
642 770 56
779 968 66
505 843 13
304 416 91
276 783 0
914 974 54
522 829 74
335 689 47
238 427 1
637 694 50
268 872 31
46 439 82
259 368 67
181 212 32
248 635 44
154 246 25
509 639 27
603 850 95
566 689 99
350 729 88
75 119 27
267 420 65
103 689 84
29 300 82
54 893 57
152 942 47
743 821 21
697 950 12
544 845 4
477 882 59
737 992 4
89 875 52
12 973 74
129 586 48
187 840 52
6 576 30
753 995 39
225 563 9
57 896 68
469 733 88
48 533 58
700 973 67
810 960 64
0 280 61
161 838 50
416 794 55
610 713 35
483 894 62
176 855 34
92 274 30
749 824 35
298 870 66
648 824 43
445 811 58
347 617 50
321 596 83
105 518 87
323 755 27
500 889 78
372 972 23
360 851 33
117 313 78
367 592 92
176 483 90
99 550 6
71 134 93
178 394 92
155 554 35
747 859 97
5 186 10
222 586 60
245 981 10
50 715 49
95 260 77
211 489 51
405 413 11
433 847 32
215 237 35
281 782 12
362 874 29
259 604 92
235 328 58
963 965 40
540 839 3
193 210 46
355 644 51
116 723 99
2 166 9
92 638 84
159 753 14
70 227 88
417 812 69
92 400 46
118 611 37
704 716 92
338 450 0
34 367 36
23 895 53
220 808 5
309 592 29
392 594 7
882 938 17
691 850 75
160 203 43
393 921 85
38 518 95
478 723 39
383 470 61
281 893 34
639 869 94
284 676 73
608 902 59
194 797 26
234 446 81
104 600 0
87 431 78
625 626 34
572 866 49
436 594 12
114 245 95
392 656 2
300 904 37
528 718 22
10 140 72
36 846 69
184 233 54
483 965 92
40 276 24
38 825 92
27 449 84
82 302 12
371 779 78
348 524 3
258 927 93
364 701 48
126 280 69
394 704 29
330 816 70
630 944 74
215 633 4
269 477 27
883 948 85
118 984 95
715 896 48
262 444 61
391 877 83
109 519 31
69 591 43
503 686 60
33 993 52
157 599 16
66 356 45
776 869 77
468 699 4
442 840 23
836 846 24
822 844 7
145 167 9
913 967 94
84 949 7
313 689 92
348 872 55
219 268 94
294 798 69
642 856 53
635 757 86
481 777 44
31 323 32
4 277 94
274 684 32
756 928 14
107 873 34
35 211 72
594 998 76
84 483 11
33 375 25
190 240 96
512 548 65
291 446 55
770 924 13
155 279 24
707 961 0
726 916 97
8 233 90
98 551 82
213 840 98
394 709 75
218 422 71
106 797 69
225 470 43
248 314 63
13 656 70
731 840 80
370 390 95
45 808 79
432 490 29
476 901 94
72 778 18
53 282 84
654 889 46
550 654 31
601 612 21
335 979 58
170 582 91
435 694 24
129 852 90
439 608 50
331 888 20
711 856 37
40 241 42
511 609 35
159 229 6
70 160 9
444 477 20
389 457 94
397 534 58
46 367 45
482 954 24
369 974 61
300 868 30
461 820 13
62 167 26
295 404 68
1 4 16
13 537 17
602 658 17
446 583 96
233 822 28
842 931 15
416 884 91
20 57 92
375 687 36
220 689 84
787 854 53
354 999 59
527 691 35
3 856 91
291 355 62
211 415 67
72 301 65
182 238 53
330 404 26
158 193 27
814 938 68
320 529 99
13 18 14
706 922 40
496 601 67
377 736 32
120 687 89
393 493 87
48 85 7
279 965 34
66 87 24
316 530 75
287 903 48
701 960 73
340 666 74
498 750 0
434 741 48
4 498 13
723 872 36
409 997 31
42 737 72
776 915 66
449 832 73
425 990 74
361 603 87
625 687 98
304 983 94
446 924 2
646 889 51
510 610 80
528 822 18
245 560 28
682 761 40
584 597 26
150 757 87
378 442 85
793 800 17
870 879 56
64 699 76
222 849 27
589 968 62
653 723 50
344 886 100
892 953 78
525 889 17
422 617 69
86 474 32
82 576 80
53 276 85
357 942 3
71 853 28
550 635 56
203 250 60
492 561 87
495 985 21
670 977 23
82 111 75
412 502 59
73 248 59
426 761 18
717 943 59
30 514 87
194 548 53
73 151 43
595 877 49
781 940 87
154 718 60
450 933 48
287 804 36
884 891 82
55 860 89
587 890 17
135 657 28
249 866 88
26 877 25
836 840 72
144 793 39
303 958 83
349 943 38
510 713 74
210 445 31
1 463 9
142 959 86
198 520 41
241 384 29
212 380 92
622 738 34
563 587 7
314 906 12
175 516 96
629 714 81
772 831 31
151 457 15
482 738 69
336 999 35
43 613 61
94 573 7
253 932 79
361 670 23
31 899 44
346 907 19
434 659 41
687 845 5
105 850 84
76 454 26
54 799 12
117 487 46
677 942 26
323 643 89
506 582 3
172 926 83
160 432 34
271 680 50
396 636 7
711 793 88
133 914 94
578 905 60
955 979 80
280 432 55
264 555 100
148 801 47
40 49 65
326 563 56
152 298 52
22 451 65
349 926 25
435 964 84
200 240 82
326 947 21
215 521 55
229 781 4
713 728 29
338 819 95
446 621 59
20 784 94
35 970 75
41 370 87
141 410 24
10 368 37
775 800 69
762 977 54
713 915 8
70 775 3
551 962 43
158 644 12
121 520 27
671 779 40
43 179 3
171 477 48
311 851 0
487 928 33
15 208 56
381 451 36
228 307 0
403 771 87
35 842 47
479 730 14
339 365 51
912 945 22
839 962 37
378 952 80
87 790 69
316 947 61
58 953 76
543 672 18
567 905 26
356 799 47
486 867 43
289 821 99
152 676 88
291 940 66
158 623 74
536 597 64
27 329 56
392 851 56
265 651 100
734 858 65
219 290 54
452 526 50
297 931 74
472 583 15
359 650 62
207 758 58
314 953 66
79 802 69
625 759 10
172 927 9
502 829 50
350 735 6
329 740 68
300 965 84
416 685 91
661 904 24
130 323 31
641 981 66
205 366 10
572 962 52
370 780 0
456 959 6
96 985 91
64 503 28
369 981 70
0 313 30
898 984 68
542 820 74
126 888 55
238 826 84
192 626 33
81 663 72
324 572 24
111 358 86
819 864 40
379 955 99
451 484 13
304 700 32
53 867 91
682 924 64
211 599 21
126 720 54
211 708 29
190 540 2
404 693 66
