124875 1000
191 535 73
672 178 14
313 963 32
824 745 6
565 857 81
581 737 59
840 999 57
418 318 27
318 285 96
182 606 11
247 855 84
97 854 84
408 575 22
801 332 20
33 551 52
906 697 100
579 916 91
796 486 83
959 482 74
796 571 6
927 149 96
323 163 91
413 222 93
545 848 51
667 200 22
163 839 61
978 730 19
171 261 4
541 435 94
535 573 92
563 746 47
68 572 86
288 299 47
3 893 75
840 287 56
991 805 5
829 550 99
833 493 67
950 904 93
946 291 84
163 432 29
298 254 33
193 945 8
178 154 23
592 30 81
436 114 42
463 967 69
36 828 1
689 520 100
978 699 64
303 391 64
154 509 4
975 483 83
76 637 63
299 199 10
247 420 83
535 533 39
908 928 47
606 71 41
198 181 48
789 351 44
762 522 23
602 568 93
747 105 60
673 347 44
579 685 83
923 811 19
142 930 78
898 793 17
323 994 5
691 406 52
803 660 51
891 481 57
533 373 13
920 27 82
260 798 78
175 947 46
221 204 28
811 344 29
492 929 63
59 973 96
854 345 33
143 513 99
298 116 43
455 768 26
657 452 44
102 795 11
342 993 85
390 174 50
182 100 41
950 86 0
711 594 91
98 644 82
556 189 36
320 186 43
724 128 1
97 750 57
189 540 0
221 674 29
909 214 67
357 422 11
846 675 99
876 942 16
848 462 61
568 335 65
454 188 99
128 253 39
828 843 49
186 681 16
345 180 93
678 385 33
520 78 33
63 164 52
574 252 71
369 127 37
178 339 99
344 807 72
36 83 24
978 688 37
214 661 22
37 819 40
20 919 81
563 921 10
46 911 77
676 374 56
435 641 82
574 997 74
991 131 64
891 439 78
426 740 60
261 465 72
550 771 92
967 868 48
226 589 31
669 50 8
490 966 75
923 787 71
458 721 39
177 377 24
984 126 84
557 782 7
13 1 98
509 899 57
540 399 2
471 444 68
295 642 30
436 884 1
486 757 81
280 363 19
711 47 91
691 878 27
71 944 35
482 810 2
329 902 0
164 588 87
102 709 60
330 19 59
5 548 51
947 531 6
801 586 100
288 726 15
942 265 56
311 599 43
215 244 44
942 125 50
212 370 28
50 65 47
516 614 16
265 700 34
435 207 59
177 609 22
899 165 71
369 240 73
798 190 55
83 800 28
879 211 66
222 234 5
36 875 64
102 804 93
717 397 3
265 517 60
804 845 23
846 869 46
332 836 54
615 514 82
928 601 56
499 988 38
667 922 17
670 73 4
875 650 83
13 479 58
839 584 51
390 209 65
260 940 10
616 600 25
452 812 66
957 727 98
784 350 14
125 865 67
218 15 68
211 348 77
189 316 43
50 16 78
462 64 75
603 121 67
675 987 83
834 712 91
946 115 92
795 107 97
740 736 70
220 925 62
615 756 86
616 341 36
589 206 21
803 104 33
163 88 95
762 764 75
522 255 63
329 617 78
221 297 86
531 352 19
950 926 26
331 258 36
839 2 51
904 325 29
188 643 80
320 387 90
244 440 46
297 788 7
768 170 63
323 656 91
324 778 65
834 9 49
16 393 68
634 853 93
2 274 68
975 731 73
163 343 55
184 662 79
37 559 31
393 368 83
213 707 9
190 497 78
88 94 9
98 81 28
17 453 76
840 183 3
689 781 52
670 248 11
379 939 91
502 856 37
967 82 91
199 106 90
422 985 4
940 732 23
170 640 6
19 353 80
850 7 26
818 300 65
561 242 70
984 955 36
255 741 63
144 21 89
481 506 64
854 816 21
417 496 55
863 802 44
865 122 7
323 346 82
29 518 69
425 534 2
899 890 69
740 172 42
33 327 60
15 434 81
574 414 44
784 527 18
571 412 74
8 410 57
432 560 46
131 238 82
642 713 5
106 401 76
207 914 42
930 44 19
560 179 85
291 93 12
47 558 52
183 953 35
786 468 32
320 447 81
558 631 81
803 500 99
875 42 32
616 936 41
463 780 17
175 613 85
786 270 82
927 223 80
285 954 86
554 257 69
208 859 72
327 817 19
973 130 95
1 585 99
893 378 65
339 897 26
916 290 94
973 858 32
338 80 43
364 754 95
335 710 11
522 671 90
940 903 32
690 224 79
575 777 0
844 872 47
127 62 70
622 943 10
388 356 67
124 888 78
899 389 17
297 591 92
865 478 33
834 708 38
58 739 45
648 628 96
660 773 41
339 457 15
854 636 30
439 472 53
248 813 100
957 470 78
179 503 71
9 924 33
787 505 22
472 337 17
903 532 66
603 60 13
730 28 77
9 686 26
802 597 40
621 120 22
707 744 54
312 519 32
667 679 32
950 974 11
370 205 57
846 595 70
839 38 3
519 702 38
895 158 99
778 608 75
942 23 68
690 305 20
583 998 8
622 380 87
855 763 27
525 243 60
80 605 81
895 275 19
174 849 86
431 306 5
963 201 15
598 148 84
337 728 27
902 197 8
509 912 66
929 695 82
435 216 29
597 233 37
660 870 55
943 651 75
93 590 5
457 87 66
637 970 36
644 960 52
26 770 54
929 4 7
957 456 67
746 512 31
497 654 14
69 714 22
98 111 29
382 791 81
501 168 4
385 882 62
919 383 80
260 935 44
511 136 38
380 687 58
943 765 72
62 72 17
457 553 29
778 89 66
890 629 79
974 494 13
712 404 22
318 34 7
959 510 78
554 321 84
44 241 94
340 309 56
148 883 74
111 934 36
893 910 38
550 85 98
421 192 84
882 284 94
714 544 77
21 785 97
754 66 15
453 442 36
828 620 49
805 246 50
572 983 54
66 896 3
126 134 26
276 653 63
453 977 52
674 263 2
551 476 92
851 25 76
589 792 61
352 195 63
60 75 75
455 776 28
677 232 38
686 150 55
592 665 82
812 735 81
135 980 4
991 281 12
421 647 45
858 10 82
816 917 76
616 649 65
121 769 27
532 748 0
708 972 15
30 54 23
299 797 37
602 139 53
297 210 86
699 394 67
516 52 14
970 860 25
947 487 84
840 969 21
120 219 89
104 477 88
318 485 28
353 308 10
297 217 54
401 659 36
223 301 13
531 398 86
85 809 54
575 720 73
254 361 15
818 683 79
657 202 82
149 752 5
303 403 13
517 315 32
324 900 16
746 41 73
847 283 21
721 799 58
709 138 13
257 231 74
68 49 88
404 237 66
417 841 75
954 528 24
997 137 3
350 838 89
973 775 47
644 625 56
850 760 0
493 749 65
732 894 21
369 460 13
340 504 94
420 367 58
226 245 39
410 6 11
518 250 54
799 646 40
922 317 73
465 61 61
620 905 75
28 400 73
497 475 28
611 989 24
920 48 44
668 751 57
297 225 42
934 256 88
912 328 6
912 867 54
149 273 63
966 304 20
687 123 75
397 103 22
611 701 85
333 582 5
148 402 1
482 450 56
993 696 65
100 790 16
644 633 33
257 415 97
278 530 8
82 11 35
82 933 24
339 262 39
306 618 77
245 577 78
528 827 22
369 722 13
602 113 46
677 887 20
303 996 29
437 913 44
335 526 73
26 467 43
335 971 18
858 156 66
604 355 98
571 655 43
377 187 52
695 354 62
8 639 24
184 464 90
214 961 50
976 409 2
210 423 24
490 336 27
478 885 14
518 474 71
434 480 36
146 67 2
985 411 36
660 236 38
711 39 73
401 627 11
672 931 98
667 774 48
865 451 7
215 580 67
906 161 79
976 95 31
535 349 67
23 268 75
67 319 14
924 358 18
780 543 78
838 864 62
764 915 31
380 441 72
8 886 60
878 982 66
671 684 73
261 729 91
3 755 44
84 507 68
248 141 62
844 873 46
924 610 67
850 227 33
49 842 70
601 733 23
720 566 34
825 938 49
585 292 77
613 153 6
199 907 59
492 249 58
607 521 38
777 569 9
561 956 93
669 539 63
747 459 16
692 612 79
16 638 95
829 269 77
364 77 57
490 155 30
4 45 47
364 24 40
922 147 4
1 22 87
121 635 21
561 948 82
379 981 52
929 90 58
45 79 57
606 296 79
865 424 2
620 990 89
939 523 26
987 719 99
561 416 2
651 392 17
121 446 55
184 91 93
606 623 18
327 596 23
558 498 81
134 108 41
487 203 67
303 823 72
527 862 86
694 167 30
151 12 80
960 119 62
279 680 26
718 866 69
495 271 32
33 366 53
913 289 97
713 140 73
462 576 74
414 294 43
574 725 67
879 445 88
159 587 76
863 118 69
991 259 49
989 698 86
822 326 35
216 386 1
210 986 2
748 376 32
750 652 76
896 229 82
181 578 66
184 831 53
873 830 77
343 738 12
390 716 30
980 658 96
183 428 73
940 322 62
154 767 46
446 723 14
624 941 10
305 384 12
483 272 62
496 901 49
641 152 95
394 429 76
130 334 68
286 239 0
98 555 38
644 743 57
174 302 38
680 758 30
53 419 56
280 547 40
77 564 37
239 562 25
631 877 49
740 293 35
900 693 15
220 228 13
562 96 58
410 918 22
501 753 0
72 74 82
775 166 83
994 874 82
483 951 53
414 937 3
576 515 88
4 968 82
227 267 1
640 488 24
75 112 75
733 567 70
392 484 28
447 430 27
376 962 79
202 173 18
187 40 6
842 433 8
922 489 26
153 808 44
63 101 39
422 826 32
118 157 74
511 715 75
973 92 16
776 169 3
100 375 56
620 783 15
716 952 29
255 381 8
365 546 95
353 549 17
292 266 3
736 593 36
990 35 11
70 117 2
538 734 84
359 395 25
942 626 90
778 630 7
182 31 97
757 949 42
917 570 4
585 814 80
437 55 6
959 176 4
819 469 100
90 766 70
670 965 45
541 314 70
978 372 86
597 277 51
255 57 9
166 360 4
134 508 69
171 235 91
474 251 5
198 466 30
346 461 74
494 162 9
916 196 98
639 552 10
854 396 56
743 761 91
823 0 45
830 794 77
915 682 30
653 427 74
10 820 17
754 537 62
315 666 39
451 903 74
84 116 95
31 768 62
62 786 27
143 408 42
403 700 92
127 679 64
485 754 61
336 572 88
151 789 6
696 776 88
47 846 57
309 339 49
250 995 9
238 688 27
423 523 60
240 387 45
293 831 26
457 570 92
373 561 68
936 946 17
657 671 29
290 632 15
274 386 59
680 853 61
521 702 26
228 880 71
132 767 86
675 749 37
77 314 61
96 103 55
358 767 30
677 927 21
270 636 79
201 219 18
124 650 42
30 216 78
60 587 77
401 547 26
641 654 26
299 817 44
671 939 65
195 830 30
83 706 48
1 117 74
510 563 98
295 880 65
101 740 71
144 647 74
278 876 1
187 382 36
376 438 46
155 632 23
152 419 49
357 809 35
309 523 25
195 210 67
614 704 94
567 974 91
142 968 15
19 588 54
570 913 15
652 819 0
441 494 42
500 788 71
320 988 80
994 999 2
658 954 32
575 865 24
84 498 69
19 682 33
515 912 46
359 671 83
458 820 86
116 572 84
837 961 9
127 804 24
438 989 98
601 987 1
106 629 65
698 862 21
629 997 23
150 253 77
200 946 14
366 941 86
349 978 93
79 505 90
420 878 88
417 903 33
550 887 68
468 964 94
140 592 54
459 643 33
735 984 64
642 837 9
521 546 92
93 171 39
2 418 67
551 854 4
547 669 8
450 520 92
83 439 97
84 185 24
732 780 53
274 363 89
537 932 48
233 532 64
870 894 95
504 930 45
725 791 54
28 112 91
467 649 90
163 390 11
153 710 49
449 484 82
74 770 6
247 272 40
277 950 46
508 929 52
543 811 72
605 997 65
201 565 7
3 767 58
145 504 55
467 768 17
303 454 43
301 590 2
39 932 88
846 926 95
629 783 16
311 837 39
158 288 37
248 250 25
150 648 73
376 863 43
65 795 45
267 899 91
484 691 97
84 210 57
647 989 80
439 757 94
393 506 31
105 503 89
839 925 60
676 863 1
277 804 67
630 921 86
233 655 10
117 603 23
271 826 73
167 897 5
305 687 66
282 584 7
268 587 64
400 669 72
321 943 57
390 447 18
181 547 55
106 850 98
394 532 44
243 581 51
670 722 66
20 817 20
525 873 83
236 413 100
313 341 74
402 918 43
100 600 69
275 399 52
284 709 22
237 811 98
204 432 13
82 474 79
38 83 99
427 802 63
221 330 44
159 976 20
384 885 20
472 892 58
342 910 20
180 758 75
94 558 72
264 759 62
719 765 92
416 922 47
50 934 9
854 856 37
315 660 88
173 189 50
667 675 21
94 102 94
422 506 43
213 619 48
43 250 27
813 998 56
134 445 32
37 236 77
550 955 43
20 588 57
771 917 95
649 651 24
128 222 97
506 779 42
113 862 66
558 957 8
548 967 67
140 680 13
653 783 29
514 865 97
486 677 87
382 795 12
499 668 86
247 765 29
164 494 9
135 382 10
879 975 76
39 614 53
602 660 35
337 431 17
168 392 3
170 741 14
437 820 63
23 127 86
389 983 80
497 865 59
274 715 64
1 721 15
129 198 56
737 910 78
29 198 26
111 629 18
182 460 24
311 543 28
161 462 92
164 700 48
381 504 90
73 983 10
685 823 14
724 970 20
24 43 71
73 778 43
38 712 47
369 389 67
264 804 46
911 981 97
43 230 24
336 434 60
9 142 57
936 988 87
332 620 57
341 599 54
119 861 52
131 875 92
287 499 71
281 297 37
456 595 78
38 185 15
618 649 34
202 332 29
480 959 8
454 470 38
640 859 64
525 866 66
128 970 18
296 839 41
402 848 17
332 967 67
321 851 19
345 953 72
112 881 76
201 654 49
331 552 95
618 810 71
24 629 87
520 528 64
368 371 25
523 952 38
729 802 56
452 592 93
274 883 17
357 770 44
47 670 50
235 505 46
660 854 47
468 854 9
423 566 11
2 543 40
239 525 91
626 805 2
231 530 70
23 135 98
310 724 57
74 389 76
560 620 63
828 899 56
5 400 23
292 740 58
96 129 34
510 985 38
555 972 95
407 775 62
713 939 14
523 608 94
174 786 73
325 379 98
36 898 43
388 820 50
415 766 88
393 502 7
21 342 38
99 353 1
434 593 4
530 760 58
28 98 31
678 907 22
291 702 64
87 201 36
345 392 98
244 976 67
184 733 68
290 526 62
471 705 46
172 984 67
205 364 90
96 376 10
402 623 79
169 398 70
63 707 29
182 384 55
85 442 65
596 859 6
163 886 12
35 694 16
89 759 39
15 29 97
512 837 27
34 586 29
503 881 21
282 544 99
113 727 27
749 974 65
790 839 53
880 907 25
446 880 64
410 444 2
610 841 74
475 849 57
721 965 1
766 941 20
319 617 30
437 902 51
550 736 88
86 467 30
77 537 3
529 840 67
68 390 77
150 262 56
55 525 8
128 897 94
937 953 67
454 977 11
695 927 18
556 599 84
394 839 61
838 890 23
117 774 63
607 625 38
266 315 53
318 615 76
375 399 4
964 980 96
702 706 79
223 400 37
315 328 22
288 525 51
175 324 31
154 192 3
483 646 42
88 791 94
221 968 12
274 528 64
95 127 35
644 944 6
577 949 11
398 916 15
51 894 32
329 408 74
582 732 4
321 518 27
274 591 96
82 630 72
452 595 6
727 966 42
238 807 80
108 324 51
390 894 7
234 809 5
525 749 73
15 884 36
643 647 36
796 797 92
439 607 78
575 943 25
45 481 35
168 309 100
416 964 86
524 630 32
211 919 17
468 635 63
466 661 58
13 813 99
75 267 59
132 988 44
663 972 57
506 755 60
11 996 21
317 589 72
48 826 93
123 173 78
276 606 88
354 451 67
950 978 11
391 574 59
397 403 24
471 559 42
661 927 58
506 605 55
86 153 100
300 941 20
9 816 91
486 833 14
420 901 56
246 378 95
513 874 90
629 821 73
738 980 6
47 582 13
373 403 14
443 808 26
486 649 44
75 533 61
311 744 98
373 623 50
480 568 67
546 933 66
348 785 5
750 879 28
217 704 40
76 304 77
75 189 22
102 657 99
646 777 99
455 789 99
271 950 79
556 745 40
176 914 9
106 913 59
20 189 3
710 764 56
158 636 94
451 901 20
8 435 33
692 756 66
543 752 88
667 690 39
215 741 36
347 601 38
536 962 3
551 974 21
623 689 7
52 159 32
57 469 72
542 545 81
216 760 95
199 375 8
699 792 27
453 742 34
944 969 44
580 765 90
182 792 61
225 229 53
209 580 60
379 729 2
493 504 80
198 387 23
347 750 67
451 636 0
701 762 6
53 288 83
275 452 43
605 831 41
100 277 24
283 911 71
598 952 28
536 618 9
255 701 36
302 968 68
20 209 36
135 243 28
99 891 9
170 478 33
724 817 48
403 960 29
912 941 91
188 540 56
527 815 64
883 988 92
74 613 66
530 538 1
463 858 51
367 799 60
543 862 74
462 503 0
284 698 38
89 311 53
478 798 32
209 230 51
802 937 47
52 872 100
106 904 89
630 985 82
86 514 18
931 994 58
359 399 12
213 617 81
54 978 13
506 521 10
24 640 8
784 903 86
561 586 79
291 305 25
387 824 39
255 687 68
509 614 99
433 781 48
564 810 30
120 602 33
552 739 59
299 539 37
502 550 99
45 644 73
400 698 23
442 958 2
607 965 2
494 498 86
30 101 95
273 848 69
567 650 64
37 291 49
249 664 77
549 800 35
265 652 10
477 832 99
41 836 93
59 545 39
680 981 1
193 457 22
10 912 98
321 681 94
93 592 75
520 653 32
520 684 85
10 295 53
363 773 36
353 813 29
372 742 0
358 731 6
616 810 57
313 411 71
604 865 51
603 910 39
427 710 100
120 394 62
331 498 58
710 849 27
342 649 12
474 983 6
8 153 28
525 949 0
352 401 10
377 483 78
837 948 25
222 255 60
149 537 19
196 478 95
493 752 20
487 660 94
113 953 82
321 872 30
402 431 58
217 468 82
64 516 35
167 590 3
105 321 70
53 493 59
107 630 5
445 471 43
859 952 14
18 530 9
517 994 64
650 829 4
24 288 65
615 847 95
692 780 65
917 991 57
239 846 24
97 310 56
35 115 18
944 980 91
16 589 99
495 582 91
730 920 25
299 736 5
758 791 84
551 907 81
296 447 40
535 806 18
496 808 66
336 674 75
153 735 79
59 704 22
67 316 45
6 744 49
67 849 77
327 371 0
665 767 43
231 946 32
547 856 44
573 878 16
571 858 18
434 538 57
441 721 63
49 400 90
103 872 67
357 419 75
166 904 21
146 625 24
613 828 1
851 889 95
160 702 64
409 458 62
221 837 11
399 735 47
677 805 31
412 773 57
354 678 38
205 614 99
244 505 37
222 503 40
359 509 53
924 941 70
351 527 5
680 870 36
594 753 18
6 142 4
401 833 100
126 724 62
37 930 68
230 936 79
173 507 65
569 583 65
76 447 21
821 933 8
129 799 36
441 913 57
580 616 39
381 902 32
825 889 99
47 652 69
440 843 75
283 432 80
270 982 57
502 667 9
874 987 57
21 799 31
730 985 53
510 590 69
329 347 31
84 961 98
287 708 81
566 800 3
136 736 65
244 557 17
46 796 93
196 562 86
24 370 14
645 717 83
247 493 36
399 954 69
321 471 64
914 978 78
611 903 35
603 858 7
597 731 43
253 989 29
131 301 99
800 900 71
33 382 97
605 640 45
70 496 3
790 988 95
43 327 3
815 968 57
179 967 45
213 631 30
94 387 88
110 747 89
680 732 55
823 888 83
139 619 91
160 928 48
548 654 21
398 806 41
629 952 59
255 312 30
296 554 87
200 671 24
377 926 96
11 514 17
552 582 8
442 841 66
229 409 27
35 106 66
233 550 57
263 791 45
92 683 57
482 605 72
38 387 13
37 394 66
614 903 24
347 688 12
362 836 56
313 374 74
557 830 76
540 820 40
24 536 77
530 558 94
372 681 44
868 996 10
200 246 72
448 681 6
109 650 63
570 736 81
444 653 51
65 929 26
604 916 17
231 911 47
558 634 65
144 976 34
59 871 4
772 897 42
546 711 98
166 434 85
7 925 54
51 887 71
89 838 54
177 274 98
473 730 14
71 133 26
585 942 71
517 539 40
342 463 47
176 320 25
220 875 76
166 280 38
316 847 39
145 243 21
23 72 44
626 896 99
518 830 100
61 539 83
90 515 35
216 347 34
179 666 47
225 296 94
258 348 80
748 823 42
117 352 32
54 595 25
297 319 45
387 400 14
561 769 57
585 824 6
208 776 82
237 953 97
456 803 35
158 160 55
277 952 46
248 760 61
20 161 10
258 551 96
828 946 2
38 132 18
83 714 42
41 451 80
147 684 99
250 428 86
200 826 8
199 251 45
655 848 72
438 819 11
628 984 20
40 746 81
237 966 67
43 861 5
104 872 56
594 699 19
625 930 92
170 648 58
17 531 8
76 308 52
219 566 28
151 935 88
84 457 35
446 538 0
172 453 37
40 740 86
404 446 43
581 848 55
830 982 54
50 434 16
358 545 90
88 631 97
520 871 88
220 843 36
164 739 99
330 820 77
322 696 76
512 591 98
542 753 72
732 850 48
412 831 99
228 981 79
544 871 29
70 86 84
500 511 76
324 906 26
712 798 61
290 927 71
87 420 94
342 387 49
132 347 25
831 995 66
396 495 99
65 403 89
41 74 42
9 85 7
626 730 2
336 626 69
116 361 80
808 922 64
606 759 15
741 884 52
456 824 59
370 828 91
602 662 39
67 882 11
589 716 22
476 818 86
36 421 44
818 945 61
156 360 87
507 905 46
221 738 24
113 238 1
416 804 17
723 949 10
70 304 51
677 924 61
54 313 27
225 914 23
327 642 62
628 968 95
432 454 59
772 863 47
106 412 35
206 892 85
632 696 71
575 669 85
442 778 11
336 385 66
80 952 0
433 688 81
163 977 42
134 298 15
397 922 66
17 339 52
216 262 3
479 957 85
193 466 28
215 339 38
479 680 21
2 596 13
364 775 43
985 997 49
230 647 73
160 728 46
126 818 20
585 770 6
43 925 3
147 243 92
144 456 64
538 599 42
283 448 29
393 687 2
554 888 11
183 784 5
568 630 61
236 909 2
56 638 23
330 878 71
242 858 74
50 609 33
325 907 64
521 878 90
43 330 39
132 841 96
22 512 45
717 842 40
598 662 25
604 610 35
462 860 38
289 588 10
695 940 33
423 855 91
240 557 9
238 606 9
794 917 95
540 873 68
289 471 100
99 579 85
626 998 34
500 745 48
66 726 72
335 831 99
96 235 15
364 815 28
392 402 31
719 741 34
286 879 55
162 772 3
694 828 75
118 124 22
63 937 18
89 955 88
534 768 46
697 894 55
199 317 34
283 371 2
252 874 75
122 713 87
286 704 99
338 362 35
438 496 24
144 332 44
73 335 69
232 710 48
178 602 79
141 170 84
283 703 49
63 264 12
112 653 71
197 245 49
655 740 47
413 929 88
56 518 96
443 985 67
254 993 68
331 935 88
349 675 99
311 867 32
54 531 4
324 588 100
386 908 82
506 682 10
622 661 96
92 976 31
144 215 53
74 878 73
185 221 71
65 800 78
661 872 69
415 644 67
321 925 17
332 979 89
149 329 82
96 860 57
76 780 38
463 683 47
219 648 53
856 894 31
646 818 3
38 781 55
101 741 13
217 944 45
178 790 94
229 238 5
4 535 23
277 719 76
726 761 60
337 372 18
24 470 0
76 982 85
229 354 29
316 862 12
434 836 21
414 843 1
227 609 56
27 204 21
367 776 96
689 753 36
274 551 86
122 954 30
125 151 43
516 633 73
13 88 45
130 567 95
831 973 52
318 336 50
219 578 44
704 956 5
815 816 2
93 438 84
167 626 99
764 833 20
5 447 65
192 569 38
268 646 89
361 397 25
150 212 49
200 620 25
525 970 80
532 784 63
313 617 30
268 808 66
155 430 93
656 672 85
71 189 59
101 684 19
141 843 21
96 399 26
530 632 37
300 571 29
471 832 72
811 870 36
499 824 15
409 969 80
372 606 71
70 486 100
251 675 31
26 391 44
364 518 47
58 944 93
142 273 2
329 407 52
201 543 40
422 524 15
14 714 63
624 892 96
265 386 13
115 139 36
514 822 57
336 984 21
640 775 70
228 296 11
438 637 82
161 556 50
894 935 55
592 730 98
48 494 67
242 925 47
21 889 64
274 622 16
359 627 27
289 418 3
913 996 0
214 273 76
366 992 64
657 896 19
663 939 96
234 772 38
26 849 50
183 972 66
216 315 39
27 370 45
628 838 19
574 706 67
14 650 81
0 975 55
63 694 38
304 371 81
118 955 68
190 476 21
18 759 61
275 885 48
158 377 14
4 136 70
602 652 90
127 520 0
75 318 11
340 970 50
685 928 97
263 893 28
82 857 38
403 501 64
440 518 2
62 362 14
269 925 8
282 898 83
477 867 19
16 559 75
145 518 83
60 416 99
464 865 26
608 660 33
182 469 7
27 906 32
117 222 33
569 731 18
577 991 94
69 673 20
124 528 94
571 820 82
52 298 54
403 722 75
106 472 26
800 974 45
277 678 15
440 495 92
260 980 61
615 656 26
201 621 70
55 600 71
268 475 48
333 755 67
314 792 87
597 893 11
242 325 22
73 93 86
57 618 88
199 417 61
107 174 26
695 742 24
18 685 29
297 715 76
50 613 94
356 443 74
466 509 7
289 832 80
242 538 3
326 740 82
566 790 7
103 676 90
24 673 70
709 847 44
232 756 31
219 730 38
21 598 62
235 698 73
222 779 33
726 841 39
279 319 95
52 988 58
197 794 7
270 669 62
777 927 98
192 259 88
184 232 72
166 980 17
257 824 58
378 819 44
40 425 41
480 520 21
533 945 81
13 540 29
180 561 60
920 941 18
361 512 61
442 748 32
315 649 92
569 958 71
324 526 97
22 52 80
157 966 60
749 838 17
53 831 28
463 493 97
740 914 98
290 405 8
15 99 11
113 519 100
2 129 86
243 974 80
165 776 72
509 904 33
281 896 32
19 396 82
581 655 65
165 961 79
575 846 83
470 721 75
102 882 24
483 788 11
6 254 61
625 787 3
294 781 0
681 928 33
505 527 11
31 483 70
352 444 39
598 922 24
131 842 1
386 477 83
47 294 2
279 367 0
76 181 34
519 694 23
245 295 12
620 753 39
444 536 93
359 666 37
169 285 37
225 715 61
124 303 51
571 585 65
323 878 20
216 973 76
318 876 99
7 794 89
234 875 47
441 706 60
153 539 78
747 861 2
309 785 1
173 771 77
160 796 71
20 712 4
379 764 39
649 654 30
6 196 63
9 865 69
57 716 4
98 734 64
83 291 62
270 326 97
98 486 83
592 670 96
449 522 96
115 528 20
647 768 98
322 474 63
270 390 66
49 169 66
117 873 9
289 383 30
411 482 80
125 375 23
985 998 87
110 966 93
0 262 70
425 835 38
141 281 95
256 827 49
254 518 92
832 842 61
297 481 47
275 708 8
318 499 86
179 483 53
672 762 37
169 692 45
358 770 6
705 737 76
67 605 37
126 781 67
362 570 100
10 354 69
20 823 51
255 463 83
51 497 23
23 315 40
584 943 98
654 852 17
214 990 84
440 779 91
401 964 60
176 523 10
274 896 6
362 622 1
432 701 70
283 442 31
161 248 98
215 466 20
169 337 6
514 624 38
312 612 66
301 886 11
480 710 11
138 435 29
276 448 2
268 494 55
238 397 56
339 960 56
642 949 93
131 525 63
662 995 70
76 497 12
273 696 83
228 624 7
198 508 68
338 631 22
401 874 74
48 452 98
647 794 41
702 818 27
377 474 70
51 514 8
176 299 59
371 886 83
665 697 95
1 62 38
397 612 97
99 565 39
130 868 74
203 920 25
68 377 88
188 969 86
308 897 15
67 944 34
305 446 99
191 611 87
158 886 56
