124875 1000
77 72 89
664 246 45
607 320 3
256 306 10
489 288 71
640 298 0
686 580 41
180 794 9
708 27 62
439 181 89
114 274 55
628 48 27
776 767 46
353 122 42
276 149 78
371 939 51
615 94 31
341 812 40
937 842 85
77 409 6
673 921 7
610 916 39
495 642 2
665 337 71
509 174 12
48 323 29
258 316 18
210 912 84
281 79 21
137 587 99
685 52 4
730 548 33
200 940 15
745 141 58
220 811 58
433 18 29
409 823 4
838 279 54
912 964 9
106 45 53
908 162 100
724 208 50
779 733 52
102 496 70
397 535 57
964 321 19
929 159 9
406 348 13
254 652 98
615 695 5
867 676 79
329 169 99
21 907 52
977 571 4
794 131 9
115 544 92
618 388 65
162 593 14
484 562 79
256 741 65
520 865 41
664 744 71
422 759 72
813 384 94
661 612 35
178 177 15
527 830 21
65 751 62
131 460 30
197 166 98
369 451 46
143 680 1
259 189 13
877 435 12
724 655 7
914 569 87
422 524 31
52 76 12
116 864 26
956 387 3
408 604 56
870 626 88
956 577 58
346 732 74
169 905 49
346 497 44
208 14 45
912 352 0
210 230 80
371 449 27
940 305 6
427 841 28
268 858 65
433 560 35
228 349 86
397 857 3
197 507 0
479 884 73
310 629 75
472 342 83
992 650 81
835 645 97
466 345 61
837 826 43
100 351 78
468 295 16
113 756 3
162 816 63
197 302 36
337 746 100
396 869 15
954 597 60
769 955 57
332 44 38
497 778 89
379 82 34
79 156 92
834 557 56
232 475 72
670 801 90
642 494 98
655 922 0
326 417 91
180 139 54
670 50 85
140 283 45
44 549 35
667 123 55
667 465 50
352 868 21
930 121 53
493 248 77
701 985 20
598 602 99
219 1 84
166 780 4
754 603 41
32 125 2
675 774 39
511 740 99
406 791 8
187 926 56
837 25 85
25 859 68
869 474 83
858 508 93
968 973 50
106 983 31
642 825 34
121 625 54
615 959 95
124 70 41
449 876 90
801 46 82
973 529 66
160 237 23
273 555 58
244 590 73
283 690 32
284 61 87
108 445 80
436 263 40
993 308 65
940 204 3
874 172 51
933 660 36
396 186 21
813 927 43
326 213 52
535 671 5
171 192 65
590 889 81
532 539 18
981 261 40
812 365 14
809 13 73
305 920 64
764 40 71
628 488 20
112 575 87
977 190 16
585 464 50
219 802 2
912 807 93
782 692 3
751 7 25
493 34 24
830 119 61
741 900 53
766 638 42
560 844 50
493 609 10
392 324 99
827 492 80
8 839 40
178 363 75
195 904 33
629 361 7
30 872 10
656 567 35
569 546 16
526 405 17
461 90 16
704 731 88
127 894 55
259 182 14
823 91 6
205 579 6
572 336 1
374 902 36
14 440 6
52 990 96
496 975 9
980 915 79
129 80 22
615 757 94
79 37 34
524 595 13
251 804 98
153 250 43
40 925 6
916 672 98
235 271 16
399 333 29
332 824 7
569 398 21
139 649 87
529 795 61
967 253 81
916 325 32
127 403 19
285 0 33
743 221 96
948 617 55
892 688 88
935 514 17
423 36 45
759 923 39
127 455 79
26 840 84
8 815 91
181 24 37
323 787 26
605 362 60
615 938 43
230 798 0
70 753 81
235 969 58
9 223 49
952 749 64
793 452 16
518 919 68
795 711 54
950 903 4
629 393 49
566 887 48
990 534 85
937 773 27
602 963 32
797 234 89
967 95 13
299 226 67
491 910 5
571 599 2
963 86 70
20 924 83
357 843 65
500 613 44
711 476 69
224 401 81
465 725 60
876 120 43
77 301 77
172 164 48
257 738 7
75 366 22
610 820 69
831 818 32
664 410 69
497 432 34
493 206 29
21 556 4
858 707 43
843 788 77
530 553 30
867 821 70
392 647 72
589 771 82
155 722 80
759 111 21
514 368 26
876 196 40
864 490 54
857 630 79
186 381 67
257 402 64
586 225 90
844 315 27
284 953 61
912 64 31
454 68 74
820 528 58
217 961 44
662 377 32
580 851 71
944 214 37
77 941 18
59 338 54
770 542 39
936 413 16
111 344 82
353 537 73
229 958 94
692 608 30
40 965 16
556 118 76
586 761 85
225 130 82
774 343 9
738 448 37
928 85 51
184 43 98
98 503 15
111 165 2
501 287 22
238 552 16
958 183 21
745 856 92
479 270 77
933 592 82
575 533 87
432 723 77
670 280 6
778 712 92
574 748 9
319 706 39
748 871 19
217 611 4
277 267 5
575 462 73
158 601 21
552 699 84
579 194 23
183 415 59
645 84 32
695 765 31
750 356 76
767 447 44
350 470 40
203 719 89
44 378 56
767 6 71
8 506 22
859 41 77
589 11 68
819 565 27
903 266 45
316 994 22
256 289 25
582 814 22
190 15 33
210 703 56
914 372 9
455 56 35
532 880 78
628 163 77
220 896 43
435 481 5
625 806 73
268 634 49
43 516 83
861 389 61
749 428 96
384 370 10
579 822 23
526 502 82
138 760 52
45 231 52
466 976 67
236 755 66
577 668 47
918 303 97
600 850 88
201 58 7
903 282 90
812 227 19
815 683 74
797 4 91
935 134 4
913 543 73
66 486 25
76 71 83
562 62 19
850 946 75
745 487 77
435 691 55
867 588 90
477 596 23
731 829 52
838 473 87
827 47 45
697 67 86
867 696 98
65 99 28
488 482 13
333 335 16
333 658 3
174 737 44
759 132 10
250 583 80
881 275 96
168 313 49
549 772 77
700 682 94
529 547 34
308 499 9
705 49 8
43 510 3
189 855 62
308 154 41
604 833 20
437 862 11
245 291 66
454 713 33
607 483 28
935 991 84
129 411 68
523 762 86
708 832 13
908 421 80
201 265 90
9 241 25
587 255 41
697 641 87
422 5 87
201 810 71
149 322 74
496 328 26
985 148 30
560 222 15
778 110 69
40 142 50
244 517 48
414 540 9
226 412 45
834 860 5
595 478 38
972 716 17
717 784 73
324 133 23
357 551 64
890 710 82
866 216 67
139 893 9
923 679 8
332 693 5
922 653 34
201 252 29
590 875 64
703 57 48
459 505 71
445 215 52
857 104 82
549 146 27
994 657 20
731 318 94
89 803 75
761 385 87
161 943 37
165 790 59
473 623 86
813 88 33
219 456 6
313 157 29
419 420 47
801 768 42
202 74 19
232 541 16
541 883 71
981 909 12
313 873 8
161 463 40
720 441 35
174 785 96
378 96 33
51 714 40
182 69 57
738 786 42
692 260 32
751 792 2
534 970 69
737 932 83
876 54 39
214 702 51
899 278 2
966 998 22
176 83 34
756 173 96
423 367 6
336 42 97
8 799 67
41 150 29
584 262 8
271 394 37
482 614 37
366 637 77
749 947 57
440 988 27
869 836 2
367 550 70
353 721 64
743 498 99
161 775 64
46 334 54
357 808 64
751 144 13
169 852 47
597 233 23
269 292 58
700 242 42
453 136 39
955 522 19
833 568 95
351 632 74
113 594 32
910 175 53
138 443 97
609 727 71
369 12 64
522 380 21
374 752 33
575 606 13
98 431 75
842 209 80
811 996 74
488 677 55
774 179 3
577 145 65
860 576 6
488 573 64
990 290 66
71 28 25
371 296 66
961 63 66
685 391 58
920 418 13
136 218 21
292 170 77
577 911 39
94 383 10
408 354 93
504 882 95
908 895 53
925 29 58
622 796 38
663 513 32
798 805 0
750 424 10
11 471 72
235 898 2
716 931 48
278 390 77
683 906 65
725 624 24
40 198 65
695 286 87
525 949 42
181 39 8
176 92 69
381 734 22
143 971 58
922 10 99
357 917 6
475 651 85
655 901 65
879 934 13
253 312 55
184 581 71
147 376 78
515 578 19
161 404 92
335 789 44
126 400 51
927 294 45
67 340 38
642 763 18
893 185 94
838 621 13
353 35 78
531 519 82
98 297 20
330 828 49
892 17 46
717 558 92
412 853 2
62 358 86
638 974 8
542 109 88
245 331 23
572 728 78
351 53 54
41 783 74
192 718 77
73 982 13
715 22 74
834 317 64
861 736 20
316 425 16
948 23 62
136 942 63
380 987 25
48 272 66
780 854 43
100 300 41
420 817 83
577 347 73
116 93 82
297 358 1
741 846 38
223 767 92
270 307 59
119 636 71
695 991 62
4 600 62
455 574 41
175 304 24
227 854 95
756 933 31
105 624 52
311 735 13
100 614 86
239 341 47
582 770 26
413 808 43
383 826 57
437 601 35
32 280 91
101 624 27
447 541 35
283 751 82
412 527 76
467 627 6
15 320 94
43 914 21
724 826 61
202 377 30
103 455 46
205 686 71
698 975 34
272 554 86
465 503 63
750 988 69
717 950 52
336 625 39
186 971 12
507 913 55
18 575 49
359 805 49
463 862 56
116 455 88
20 500 96
262 743 71
175 180 97
333 534 44
304 828 53
539 611 47
12 489 11
668 866 83
250 878 20
253 261 33
366 560 33
835 841 12
244 457 42
124 245 54
117 169 77
210 486 63
623 871 5
55 818 75
38 441 14
336 578 18
93 841 36
815 826 53
562 862 61
224 299 81
91 93 68
763 823 31
16 432 63
104 191 58
217 994 13
755 793 58
4 6 85
224 595 27
706 955 21
644 685 50
432 742 36
685 859 48
506 699 51
631 766 73
144 198 49
365 982 50
711 954 66
285 769 25
434 730 74
302 590 73
273 720 79
85 614 42
5 54 97
400 791 16
37 418 79
619 643 64
224 863 55
88 902 50
46 805 7
371 564 58
212 987 94
124 839 78
131 212 4
101 259 62
166 426 10
379 545 96
118 959 65
153 792 25
672 698 48
453 756 25
659 930 57
37 122 20
694 831 33
352 761 68
155 634 8
72 581 40
188 764 55
668 750 75
360 415 94
449 479 1
311 629 2
608 994 45
367 599 27
146 435 100
197 760 6
15 119 70
286 404 26
373 646 80
636 908 53
141 524 63
95 410 53
420 442 98
725 726 55
52 252 56
105 113 61
361 749 32
550 715 59
562 852 9
274 782 45
439 466 8
75 661 62
623 968 39
466 494 26
711 955 70
854 869 96
80 248 13
84 871 11
547 999 44
565 663 48
217 291 74
484 895 31
609 716 16
199 794 68
360 769 32
303 981 2
421 977 100
632 646 50
412 865 63
205 642 88
893 922 31
435 565 98
501 664 61
176 195 0
848 874 62
278 446 41
286 746 6
468 689 96
31 852 82
151 322 98
138 805 71
38 722 20
138 710 9
268 632 29
113 658 68
463 959 40
246 778 11
113 961 78
316 452 75
98 111 65
524 935 33
147 373 81
752 773 26
144 977 36
151 439 96
98 412 9
451 526 73
92 117 64
321 631 26
382 904 29
50 811 47
257 411 84
283 895 31
276 296 92
704 892 35
449 763 2
379 746 87
446 790 83
90 204 35
415 673 22
265 913 89
296 354 26
150 360 59
315 739 62
212 894 43
765 852 54
175 781 77
108 869 34
286 809 63
582 765 60
444 515 60
426 998 32
404 733 33
43 598 99
100 806 64
145 831 98
118 694 30
95 200 60
649 679 28
118 544 79
98 451 35
628 824 81
100 148 22
619 678 81
36 578 97
535 940 66
95 502 81
197 295 45
50 744 100
140 617 49
199 433 52
70 714 0
378 472 69
108 983 20
283 437 44
451 514 33
478 856 61
79 385 10
473 516 42
78 682 38
134 835 95
738 863 56
445 710 50
514 866 57
410 640 61
385 512 96
350 686 17
9 127 66
379 862 32
388 502 60
275 386 56
542 894 30
291 828 37
586 868 39
158 957 67
346 718 22
52 707 79
124 128 28
4 294 72
659 976 85
8 603 67
601 964 58
173 952 91
259 559 67
577 973 24
531 791 87
656 743 90
322 702 79
742 979 62
111 568 26
60 324 28
22 499 75
39 55 82
656 807 7
141 278 36
599 647 47
58 366 82
150 558 70
97 895 70
6 140 32
517 699 70
106 976 86
522 954 95
202 233 56
242 627 87
424 781 88
610 671 59
133 993 76
157 324 47
24 998 15
236 595 67
18 883 89
201 436 56
496 878 88
7 908 83
301 965 75
580 957 100
817 873 45
580 797 2
476 627 10
193 437 89
228 450 8
84 595 52
12 367 90
539 665 30
664 882 48
283 352 55
84 705 89
303 806 78
231 843 82
228 607 98
442 972 15
491 649 95
211 966 77
940 954 43
446 558 74
60 515 45
27 761 89
130 360 39
416 509 70
746 956 90
406 651 54
422 684 23
297 544 57
43 115 42
813 870 42
801 924 28
249 893 88
615 780 18
675 754 10
313 994 100
555 953 94
621 758 91
411 718 8
584 731 36
75 697 85
444 748 35
383 449 41
271 962 63
179 598 4
361 623 83
830 971 38
675 959 9
531 548 89
43 595 35
121 647 68
542 858 66
42 461 2
23 263 1
356 597 28
263 728 24
241 391 66
135 184 37
9 265 16
502 563 13
45 836 1
616 746 89
747 832 4
416 591 6
452 513 96
318 953 70
36 980 54
394 914 16
239 887 39
128 512 10
562 607 25
14 257 66
899 932 47
702 938 55
198 428 49
651 670 84
688 914 5
104 522 15
154 873 35
104 841 9
27 911 39
711 974 86
403 820 68
405 662 97
747 800 47
64 632 92
82 816 86
49 540 61
72 178 32
478 866 54
477 697 18
875 935 14
231 914 55
13 334 73
282 490 87
25 50 91
355 385 90
376 455 68
22 666 2
23 277 49
791 801 94
526 565 8
224 741 40
119 883 33
86 798 74
69 314 47
310 505 80
264 942 40
869 990 22
877 970 9
354 988 77
334 660 53
230 794 52
18 847 45
279 978 59
326 589 46
178 705 53
353 682 3
132 432 20
232 980 4
291 873 28
520 740 78
750 979 87
348 891 65
296 468 15
145 403 49
561 827 10
929 990 9
452 767 30
261 560 2
35 184 82
1 98 23
500 550 58
616 754 53
735 867 14
214 529 4
584 870 89
675 978 37
241 907 67
31 683 41
172 592 98
249 499 71
397 555 96
183 625 96
561 818 59
50 654 39
493 967 83
398 816 4
779 813 93
363 389 20
470 525 22
51 165 29
402 555 30
331 569 4
28 922 12
155 531 10
116 670 57
253 286 10
834 866 66
354 950 33
255 305 59
668 952 30
763 768 99
507 728 85
512 624 7
865 999 11
485 802 49
743 768 80
174 746 29
55 229 0
10 516 65
307 421 41
45 500 42
364 387 1
26 395 72
160 933 19
37 315 40
676 928 35
530 803 58
161 834 99
425 518 55
126 836 46
540 644 98
129 611 70
405 924 90
645 751 90
799 973 25
32 658 95
182 428 95
135 511 32
479 782 20
242 871 75
124 369 74
78 402 66
926 962 66
155 383 68
268 685 37
39 180 89
240 763 88
7 268 40
312 795 48
382 964 30
278 667 58
531 538 41
123 757 23
238 488 48
457 883 46
157 735 1
420 456 89
439 748 82
168 643 15
183 615 61
446 451 80
761 996 98
106 299 15
18 200 3
119 524 16
240 805 51
76 488 17
367 985 42
455 730 59
517 584 47
419 538 54
224 855 51
357 504 34
726 760 45
497 991 74
160 510 59
2 821 87
380 579 5
274 725 75
273 696 62
112 655 99
88 104 8
328 899 99
201 425 7
180 595 92
484 544 41
89 802 73
601 622 29
136 640 87
49 548 29
141 757 13
11 953 15
689 948 47
126 158 41
381 412 18
93 860 47
437 978 4
4 279 28
696 812 80
411 549 11
409 706 68
223 597 10
183 520 5
283 704 30
576 736 85
696 750 93
192 326 49
443 554 11
229 847 10
290 526 73
428 699 83
268 716 88
399 818 36
569 768 42
10 910 15
346 354 15
620 729 41
847 990 97
419 922 46
183 680 76
4 855 12
332 451 49
182 305 4
213 412 43
230 599 72
717 809 74
367 741 15
592 792 9
572 883 68
171 811 6
701 903 85
189 419 0
734 908 73
234 903 84
29 506 51
612 614 88
162 829 100
617 904 70
461 774 63
43 619 60
421 707 3
620 632 86
60 350 16
60 822 60
148 543 57
179 296 60
79 420 33
54 410 92
272 900 0
665 766 18
458 912 65
497 710 78
33 316 29
194 471 59
280 470 75
68 206 69
350 702 61
658 952 97
441 628 23
317 826 42
148 300 93
370 651 87
461 528 20
449 952 78
446 696 14
879 906 84
94 270 1
201 208 77
231 443 30
207 890 91
697 830 34
172 891 97
146 789 36
437 505 40
95 766 47
751 902 41
642 808 42
61 984 35
418 615 15
258 425 77
52 905 50
181 521 14
687 823 58
428 561 65
117 805 32
188 995 94
316 484 77
154 782 25
591 863 98
619 866 7
625 658 32
29 512 89
121 303 89
271 684 33
913 940 33
180 719 68
388 694 55
754 829 42
47 341 33
280 292 70
838 960 28
67 938 90
159 685 11
130 838 56
317 810 42
38 799 43
50 463 68
184 826 30
602 940 4
404 872 1
597 936 81
410 693 17
417 858 60
559 800 66
183 498 96
15 230 98
64 105 70
599 751 87
298 875 56
14 687 3
333 355 17
308 399 69
639 801 0
358 698 58
545 858 73
224 712 62
374 711 24
883 966 88
458 834 85
886 974 47
324 577 69
112 210 12
430 457 94
187 304 29
182 634 15
574 723 47
633 867 34
681 890 6
458 681 99
400 523 72
771 855 83
100 189 28
667 958 52
516 982 90
232 736 35
364 602 59
128 155 67
36 966 84
218 720 49
4 211 85
243 963 48
390 707 19
491 671 19
143 651 11
604 723 60
219 701 67
577 793 32
400 697 87
226 723 75
3 208 36
276 287 6
626 657 92
136 947 6
672 692 92
118 950 21
453 835 97
443 928 80
333 425 70
302 454 84
261 805 8
283 697 24
84 781 17
57 468 83
292 719 23
453 473 55
546 970 48
29 312 22
39 811 66
264 930 78
305 670 94
838 944 97
281 672 5
514 642 86
508 609 13
15 84 49
587 780 15
159 179 90
193 518 40
198 512 59
394 978 29
813 875 33
163 821 8
166 630 14
450 753 1
737 839 94
170 686 26
21 984 55
709 809 69
392 782 36
429 511 38
190 223 57
361 907 85
561 679 24
339 586 36
3 165 1
28 226 62
522 728 17
769 788 8
661 747 21
283 909 74
261 526 32
34 415 11
577 848 8
197 655 39
51 160 48
146 620 65
755 890 81
783 918 47
856 958 39
569 836 1
178 264 83
339 587 18
287 305 75
246 714 45
462 868 7
640 964 61
99 291 62
61 947 100
458 964 64
17 313 21
561 585 79
797 828 15
482 950 6
608 883 64
170 612 14
654 737 92
276 369 18
529 752 68
5 663 65
627 860 78
384 662 15
56 623 52
769 883 49
694 726 50
53 609 5
392 453 9
632 901 80
593 893 83
441 655 71
299 879 44
0 574 45
352 860 74
260 894 28
315 590 25
264 778 17
455 749 76
57 909 64
77 198 22
127 251 93
535 710 25
120 817 32
586 870 16
22 92 59
49 604 100
150 225 19
260 704 74
568 882 57
686 977 65
92 648 30
251 809 3
482 986 9
586 916 87
67 258 96
336 370 80
454 531 33
234 823 75
317 719 54
315 873 92
142 550 55
535 907 97
122 620 49
484 622 84
75 561 7
135 192 77
46 47 2
86 844 95
599 770 21
382 486 90
45 727 16
139 333 8
506 825 0
166 949 29
155 517 3
793 849 72
439 915 25
120 408 42
296 616 81
466 864 80
27 330 65
170 420 10
366 479 43
129 368 80
506 655 42
326 371 80
657 696 63
640 867 64
566 833 88
58 722 29
345 346 31
410 727 24
928 936 55
801 954 32
32 379 5
565 832 20
89 616 87
75 254 76
4 173 88
25 532 28
419 817 52
122 457 48
68 760 78
436 605 89
284 338 63
0 53 51
131 357 97
146 639 57
786 879 89
892 943 95
135 987 8
756 981 50
338 818 34
56 295 71
820 910 70
145 840 17
267 958 23
0 660 14
125 498 90
927 953 94
519 881 7
128 802 53
4 394 39
28 78 71
55 369 85
48 482 3
205 458 15
435 471 22
85 861 42
212 656 52
641 903 24
454 896 32
52 171 74
252 565 100
661 967 96
206 601 35
37 742 97
627 790 55
277 720 88
37 265 71
43 765 13
392 762 54
352 600 16
38 327 15
382 867 53
179 725 48
426 592 91
102 934 21
819 915 85
675 955 43
288 378 91
92 214 59
284 681 25
832 850 57
403 975 16
422 925 90
226 649 89
290 714 91
18 488 63
199 673 97
508 645 97
430 899 33
570 899 6
8 494 15
654 822 95
4 99 82
160 563 6
672 798 18
270 817 61
328 978 68
28 326 74
55 400 47
990 997 70
155 674 20
131 301 97
134 178 32
0 860 31
446 675 31
744 946 31
40 151 62
18 601 99
153 422 41
452 778 75
517 996 57
642 691 90
149 153 35
561 751 0
512 724 78
688 947 76
97 763 41
112 634 21
222 854 45
414 755 60
473 589 16
589 807 65
211 509 24
219 727 100
115 658 63
356 528 31
584 808 87
91 563 17
565 672 4
871 925 33
670 868 8
38 684 73
62 602 84
526 726 50
108 490 40
11 888 84
94 428 40
406 981 18
849 947 97
867 966 26
193 789 26
457 743 10
18 658 6
136 408 77
103 434 83
4 319 82
186 476 29
242 444 23
326 545 30
114 444 78
22 495 18
44 262 7
444 600 77
103 486 91
113 337 92
441 775 23
546 943 85
666 707 22
193 243 38
110 308 52
217 630 13
310 355 8
510 937 36
142 391 13
58 246 43
66 125 57
193 802 40
278 846 16
95 822 3
14 582 7
684 920 25
110 962 32
36 310 6
498 540 5
61 341 99
424 560 79
639 828 61
350 941 7
511 744 2
611 915 49
26 832 73
32 384 100
256 323 57
725 894 43
410 599 75
375 449 19
565 793 32
248 260 45
100 503 1
227 237 49
572 644 43
207 465 34
18 496 21
862 923 55
425 777 48
610 941 6
577 835 56
120 547 39
408 703 30
28 773 56
531 798 34
202 222 100
198 917 83
133 238 56
25 809 87
160 704 75
747 803 9
336 941 67
109 381 14
258 291 81
247 955 5
258 664 35
124 531 90
762 976 79
375 583 87
111 160 43
104 141 79
509 784 16
86 167 81
272 498 93
203 636 39
67 841 18
741 771 73
39 528 41
14 540 76
481 738 32
528 728 90
469 802 92
180 314 42
358 666 20
123 672 1
401 616 30
656 709 27
3 798 37
198 692 28
524 850 5
492 657 80
548 593 63
140 616 31
169 726 42
69 173 59
315 430 75
355 877 99
399 481 90
277 390 69
235 296 99
12 433 29
135 323 24
277 508 71
69 569 65
445 718 97
211 347 59
27 231 62
35 103 88
324 794 22
59 437 18
273 671 88
296 991 2
562 969 7
360 953 64
371 538 9
195 936 22
42 571 51
417 933 48
409 784 47
41 946 53
43 911 37
115 974 52
312 802 23
56 741 4
34 774 18
380 402 4
11 836 69
350 627 59
339 395 53
534 810 26
80 361 72
193 856 95
143 511 9
412 967 3
197 550 59
11 681 49
18 170 63
135 514 86
128 914 86
60 895 19
574 627 53
105 548 24
141 576 40
165 200 23
88 537 91
404 637 70
205 645 77
131 752 20
823 861 59
694 844 85
82 394 72
319 872 53
288 447 14
199 917 24
446 669 60
598 826 48
433 652 63
210 977 74
2 828 56
223 621 39
4 713 96
119 250 25
84 840 45
450 933 43
759 778 92
784 987 25
467 637 79
739 833 77
495 695 23
214 862 63
7 222 20
614 947 80
762 800 48
61 828 63
777 887 29
291 764 97
184 966 90
405 947 21
100 393 80
760 873 32
345 373 65
74 230 75
703 848 52
508 517 50
599 701 49
55 876 66
711 738 11
377 973 56
616 910 24
445 991 47
250 871 19
450 687 72
102 862 95
801 948 69
338 427 58
462 734 91
646 670 0
230 708 30
253 794 45
263 837 27
69 132 28
197 642 59
302 756 97
566 672 25
96 907 56
515 806 70
465 814 3
778 788 55
774 833 67
292 509 80
10 963 76
129 568 68
496 914 28
72 762 98
424 722 95
71 695 99
154 725 34
388 638 91
385 732 39
63 185 26
173 318 97
384 938 82
403 790 98
25 552 5
10 280 21
204 941 71
603 963 70
52 422 3
2 165 8
217 856 0
105 145 21
520 902 59
696 991 59
583 745 60
314 846 11
358 578 53
393 647 54
466 506 33
123 694 18
116 578 1
574 958 94
210 217 15
641 996 99
277 519 94
487 514 3
296 750 22
77 686 98
466 893 13
530 770 65
343 607 13
675 965 9
832 910 56
424 543 84
50 685 48
122 329 66
149 921 10
192 583 72
243 929 26
342 606 72
136 708 90
156 836 6
725 872 17
547 581 54
826 937 5
187 239 56
297 456 15
593 886 54
259 262 90
189 852 52
156 536 24
4 881 88
674 801 1
449 477 62
578 959 95
459 798 81
133 449 86
274 517 89
561 722 47
283 708 5
681 690 88
199 734 14
620 822 69
6 691 27
60 874 40
506 712 73
257 875 57
406 996 68
574 703 7
232 411 25
606 936 46
226 321 97
694 805 32
88 650 70
92 286 50
678 684 13
637 850 88
65 436 92
399 722 58
408 462 27
2 32 2
121 756 21
668 946 99
58 84 29
588 758 95
46 553 78
233 903 14
370 701 39
133 356 91
677 755 15
681 794 95
586 873 72
20 342 96
160 241 97
638 911 81
171 441 71
472 561 40
542 924 65
148 669 73
575 639 20
56 313 39
113 259 61
263 653 80
442 740 53
65 974 74
122 574 1
0 923 20
707 777 29
442 494 37
238 927 59
46 520 74
350 359 54
331 744 20
503 969 72
562 700 16
93 924 11
465 547 81
732 891 90
163 982 47
723 969 81
45 896 100
215 354 22
789 821 96
194 508 91
229 996 47
151 440 66
717 920 55
45 418 85
120 787 30
78 750 50
183 905 99
217 851 9
861 994 53
