124875 1000
58 579 8
513 36 84
567 325 48
666 67 0
952 815 61
175 244 13
824 670 82
755 496 62
41 30 23
666 865 92
395 308 54
815 497 45
14 47 93
223 188 68
223 754 14
282 438 91
815 302 43
180 951 97
433 956 44
951 747 74
188 337 6
141 392 66
169 550 53
505 142 36
689 968 37
911 981 88
981 728 21
271 344 24
575 673 65
232 874 57
890 202 3
392 622 8
732 700 24
992 427 51
885 751 43
9 718 95
833 390 91
993 939 20
428 26 56
466 295 67
218 450 98
180 922 11
772 342 100
759 260 7
529 52 26
575 598 81
833 373 74
20 848 33
757 690 48
818 881 77
598 554 75
569 150 0
897 955 67
254 739 38
817 32 53
337 771 68
325 240 58
865 671 16
81 487 2
254 798 61
578 349 6
841 535 13
589 490 100
428 224 7
963 481 70
465 675 65
69 577 32
349 445 38
252 457 27
438 391 20
793 986 83
111 140 55
26 998 12
796 977 76
169 746 19
162 453 90
356 312 79
173 696 78
260 309 60
848 99 88
898 393 20
770 296 39
642 873 7
204 925 76
99 51 39
821 562 68
575 256 41
969 398 90
392 559 56
404 201 66
296 397 47
366 347 46
462 468 87
15 512 80
332 669 8
86 932 58
73 384 36
88 762 62
689 219 36
535 708 19
377 25 88
367 484 8
190 678 31
67 216 65
618 91 50
796 458 66
812 779 51
539 124 72
463 348 41
553 210 55
790 630 7
662 740 66
313 194 3
963 408 66
145 707 71
500 130 90
164 444 86
140 22 25
418 509 38
85 185 65
52 316 82
821 990 51
848 502 79
817 962 19
190 564 3
398 168 35
577 601 26
619 504 18
465 859 46
21 957 28
487 270 18
368 267 88
572 563 91
794 600 27
81 459 61
368 147 41
299 160 90
435 381 8
897 526 60
326 102 50
310 783 43
882 531 68
622 854 44
559 928 37
67 483 100
542 128 68
578 948 15
845 568 25
579 28 27
252 452 24
535 530 21
87 27 98
878 590 49
718 586 69
562 285 14
390 974 79
417 319 66
326 697 12
569 823 86
756 225 78
509 304 73
240 545 28
689 532 87
550 357 65
427 580 66
853 108 60
562 149 7
349 380 82
88 822 20
306 574 44
676 723 95
164 995 6
670 488 18
389 138 50
367 473 91
326 635 8
67 581 24
531 896 42
395 71 66
87 10 32
202 729 65
696 203 36
583 360 73
389 698 98
640 716 28
370 603 20
309 144 5
222 92 74
994 197 99
190 284 40
337 915 52
144 687 87
757 908 43
662 623 53
977 199 27
542 103 54
260 413 6
30 281 19
855 425 8
483 692 45
928 5 74
687 527 0
990 114 75
440 401 20
52 34 50
164 888 60
531 49 66
783 38 37
218 613 87
160 317 65
51 379 66
762 720 75
888 94 30
133 269 55
949 914 31
721 409 21
572 239 24
545 852 89
115 63 51
670 891 73
779 54 11
261 934 56
130 921 50
707 605 67
569 195 39
957 857 81
670 446 83
216 163 1
458 165 95
881 899 65
905 343 100
921 651 37
504 953 92
528 961 32
932 647 89
32 139 36
626 736 57
500 439 3
310 176 69
619 840 79
646 573 41
738 42 73
106 66 66
896 695 31
687 324 66
257 506 48
384 469 24
531 237 45
833 715 65
465 182 79
160 950 100
168 107 82
356 788 89
757 369 100
507 924 93
610 174 42
527 59 31
897 730 100
52 664 39
244 733 58
720 920 23
644 43 61
788 221 28
400 659 76
15 648 42
69 61 15
646 517 77
334 797 60
835 672 39
924 480 60
197 339 17
526 999 45
553 778 86
138 627 38
630 297 50
412 917 32
545 787 70
239 475 50
757 516 60
285 24 81
285 478 45
488 832 59
986 246 31
401 593 69
993 876 7
798 518 26
93 775 63
754 991 1
124 979 65
82 892 34
448 109 61
435 206 51
171 588 61
142 900 20
690 355 79
344 612 21
690 617 75
92 537 67
21 508 0
222 975 41
833 90 79
451 735 63
969 611 13
490 629 41
857 273 57
505 909 36
757 328 4
542 663 99
334 97 67
897 702 9
452 632 99
580 959 24
651 323 53
52 318 35
41 494 38
162 279 32
860 249 0
168 290 16
52 153 61
323 421 30
611 301 83
554 283 97
317 364 99
977 620 2
311 151 50
389 231 91
818 761 65
99 844 68
3 946 18
963 78 21
882 984 24
38 773 84
617 37 63
246 62 40
905 966 16
370 970 73
795 361 49
313 555 53
38 789 25
373 423 19
342 837 55
930 811 96
260 416 33
802 820 7
992 470 84
197 980 10
462 265 11
497 604 12
695 167 52
500 916 76
761 902 34
389 461 33
505 712 16
459 785 94
478 120 94
26 743 90
571 75 7
302 745 56
640 329 93
747 419 57
659 709 44
73 706 46
673 665 67
82 725 25
199 333 28
416 39 94
930 749 80
427 774 95
554 396 24
182 132 66
841 608 30
355 996 90
542 584 34
249 77 48
849 442 38
82 248 5
256 904 72
397 263 47
695 353 9
845 134 60
574 842 33
532 964 54
812 275 85
853 886 74
703 693 8
384 800 44
260 809 12
591 927 40
482 217 25
334 906 33
63 426 50
32 525 61
571 235 51
605 294 56
916 943 89
697 336 90
906 543 1
712 56 30
979 660 71
751 105 56
882 493 9
522 96 84
380 594 95
273 734 79
231 958 31
660 264 10
818 213 36
784 230 23
904 454 86
842 846 13
831 320 7
854 599 71
687 624 61
678 560 7
139 72 98
820 923 87
626 894 98
608 533 4
897 205 84
142 352 72
534 625 60
757 405 60
809 858 17
150 399 48
626 668 0
270 792 13
935 880 58
469 585 26
397 341 0
336 829 34
481 595 91
949 403 64
331 872 85
875 636 93
190 286 40
842 680 2
832 547 8
857 376 22
5 557 97
87 447 52
963 200 88
103 48 32
36 434 67
696 178 17
222 477 13
473 100 13
273 806 39
660 29 73
168 652 41
920 207 70
535 250 20
398 83 63
899 45 97
99 536 99
461 638 25
408 255 16
985 556 91
573 657 12
575 805 82
54 813 85
287 971 5
312 538 2
396 654 81
730 383 17
232 146 68
261 212 39
796 300 6
250 870 21
410 74 46
392 189 92
905 889 47
308 209 4
47 406 51
230 520 70
82 826 49
260 64 3
991 933 6
571 135 95
68 186 52
660 523 100
57 609 67
794 335 58
403 363 85
915 362 14
721 931 7
417 414 51
996 938 6
712 570 1
857 503 53
841 499 82
668 382 97
309 786 33
664 661 59
572 118 2
569 449 50
757 650 2
445 375 95
43 170 87
924 592 56
778 616 83
107 748 82
915 258 53
853 541 8
675 89 49
279 983 83
145 226 56
896 228 45
768 685 13
336 208 36
853 683 90
325 982 26
205 136 8
712 913 84
843 684 57
961 942 77
908 238 13
3 989 46
585 431 85
337 464 83
208 1 6
169 918 18
66 288 61
959 766 100
962 17 59
512 658 32
962 691 20
230 937 25
691 378 42
668 98 81
929 415 25
364 742 67
871 694 6
635 166 52
434 110 35
875 44 11
15 847 38
562 0 58
109 737 90
720 152 80
841 758 43
308 582 20
647 997 3
406 741 80
364 112 88
257 510 50
975 280 97
56 479 12
897 253 35
793 268 24
584 863 24
921 810 13
887 472 2
141 424 66
164 827 5
583 340 94
905 289 42
563 19 65
685 11 3
665 850 12
246 546 82
709 731 10
723 350 15
570 80 9
613 596 88
404 877 3
655 587 65
687 278 37
570 243 83
100 251 94
313 266 4
523 6 52
175 50 22
150 884 51
824 649 84
830 23 17
289 298 86
909 430 66
39 947 17
974 615 96
88 148 13
61 117 44
530 262 57
721 13 83
873 765 40
299 236 30
147 803 24
875 682 24
23 315 74
919 643 100
346 819 99
230 46 5
648 834 97
97 566 34
520 53 23
402 540 2
60 187 10
714 862 61
768 229 14
409 372 2
768 215 94
610 967 55
222 576 70
428 314 35
932 4 26
165 79 24
396 322 98
180 154 95
736 866 65
574 214 59
415 631 15
523 491 10
261 653 60
890 816 92
28 292 59
6 161 5
349 351 24
662 411 77
547 828 100
173 492 88
571 807 3
918 305 39
687 183 99
999 780 27
630 681 89
141 234 36
507 486 6
298 16 54
288 193 15
347 429 59
533 656 86
3 976 49
78 420 93
298 129 61
484 781 14
63 551 72
547 198 35
792 196 44
987 777 73
589 385 59
213 727 54
763 907 27
911 867 44
648 667 78
600 864 97
834 965 21
738 679 84
953 119 20
151 143 36
412 549 10
468 31 21
395 293 15
770 65 65
589 606 54
355 247 18
143 944 58
598 374 50
589 126 36
405 76 47
188 791 17
605 272 22
393 338 18
164 501 54
843 441 17
353 33 95
318 245 11
159 436 87
815 437 22
900 524 58
998 307 60
496 386 11
699 641 26
659 719 0
127 801 3
788 954 27
999 941 3
426 704 14
584 40 64
453 277 93
403 443 25
699 514 43
953 558 91
278 388 78
218 753 34
208 131 82
898 752 88
126 769 81
559 633 84
701 903 87
821 104 51
984 856 84
772 327 7
803 893 8
120 607 36
866 760 64
904 548 20
552 836 52
48 455 80
955 825 64
217 895 29
560 713 98
334 677 87
461 851 58
490 158 68
417 726 44
578 614 72
939 776 83
675 122 41
481 764 94
115 157 1
771 137 61
857 868 46
914 799 20
587 371 66
343 113 68
328 869 96
396 936 46
322 883 53
162 814 95
157 220 73
217 645 56
882 177 14
741 155 60
345 227 82
532 839 91
753 12 67
721 724 55
828 960 50
433 7 73
336 330 98
648 688 95
947 101 44
141 988 37
573 192 51
984 422 10
398 973 79
279 241 34
591 233 71
410 498 68
583 55 72
381 978 61
796 116 98
907 18 32
94 621 4
429 489 0
902 467 83
370 303 57
774 8 37
243 460 5
384 910 64
858 394 73
411 191 4
633 686 21
684 782 82
292 861 20
104 70 98
704 84 1
526 495 33
531 95 60
516 628 99
125 121 41
460 474 43
54 637 40
823 35 50
192 808 7
629 926 68
893 358 20
937 485 92
743 868 69
371 900 64
283 340 16
16 741 82
197 703 47
331 689 25
66 145 7
45 111 88
177 781 17
300 908 1
654 828 2
36 380 40
749 878 91
319 965 17
97 491 38
61 945 28
411 621 63
73 123 0
566 837 29
171 431 43
348 597 18
398 828 98
646 800 51
30 597 45
227 332 85
212 349 92
261 367 70
635 669 85
215 962 38
150 246 86
266 273 19
589 860 65
141 778 50
543 930 86
3 850 7
640 663 24
202 989 31
24 667 44
470 956 29
18 167 23
50 253 72
286 354 1
500 836 7
520 598 22
194 577 76
54 593 58
308 531 39
597 657 86
123 376 83
102 328 52
623 646 17
113 484 56
146 398 22
566 891 92
185 918 59
598 630 19
421 648 8
434 438 93
402 656 21
43 379 88
665 764 68
314 642 43
375 604 53
497 519 6
85 148 92
533 865 44
235 470 86
153 806 45
254 410 39
787 828 60
64 290 5
315 504 85
600 994 34
523 883 11
33 664 37
435 998 43
658 865 72
702 924 83
325 670 99
20 746 35
575 765 91
409 664 93
265 287 63
4 873 13
220 641 55
125 561 38
186 867 11
11 999 3
173 613 93
652 945 60
49 849 81
166 918 55
404 809 89
650 994 18
175 181 48
548 681 39
468 667 11
586 988 55
134 983 9
236 385 96
183 460 75
80 317 28
616 900 1
813 985 14
652 750 69
586 837 23
71 949 4
507 628 9
232 331 70
64 247 23
446 655 71
158 507 41
940 981 50
366 773 61
6 592 28
226 668 59
630 866 39
132 259 38
300 389 55
344 733 25
66 676 13
179 349 65
484 543 46
480 692 12
345 594 73
808 982 23
670 852 39
396 935 99
322 400 50
300 814 88
0 354 8
91 459 0
353 451 73
163 511 67
72 894 93
233 654 47
514 608 18
120 782 96
574 586 55
495 634 84
89 692 29
651 831 82
753 791 52
79 163 18
410 803 40
137 381 73
357 377 61
76 658 98
473 766 57
512 646 73
753 827 72
155 460 80
735 976 33
312 352 60
35 576 1
124 450 87
400 840 86
292 581 76
310 915 81
289 450 58
282 786 16
220 244 20
239 596 44
438 473 86
862 906 97
226 353 42
190 443 1
151 570 78
17 331 36
237 472 51
881 948 2
706 792 72
745 837 52
126 933 44
543 736 44
290 592 59
180 339 80
381 889 56
121 986 88
290 780 18
111 896 30
298 575 41
81 677 43
132 879 41
40 470 40
193 978 95
18 654 22
146 479 74
571 846 41
229 812 58
192 513 18
277 464 92
197 625 11
234 509 69
181 438 43
278 767 18
197 240 77
629 760 30
49 288 78
12 629 74
486 726 79
766 914 100
572 866 97
10 550 23
312 808 7
837 973 61
609 686 14
385 948 13
115 701 65
232 557 34
156 340 91
121 497 16
692 824 63
2 528 75
441 690 57
642 677 87
356 786 39
630 676 75
129 528 83
274 486 10
351 729 88
0 342 1
261 562 17
476 615 71
205 305 46
364 764 89
424 435 38
463 489 89
875 930 45
399 580 35
389 771 87
520 648 37
425 434 33
136 896 66
314 824 56
117 726 74
100 269 74
848 964 76
246 569 93
659 724 6
808 986 3
113 340 62
297 705 54
67 363 85
449 549 58
77 763 3
498 630 57
268 645 21
732 803 4
757 851 81
553 857 96
706 955 53
287 487 74
165 659 13
421 916 32
80 603 27
308 880 60
385 995 4
441 903 71
393 984 73
527 767 32
161 903 41
390 569 79
351 980 100
560 626 4
79 539 64
240 753 69
253 785 79
302 588 38
765 985 70
326 372 39
124 620 80
692 970 57
105 976 5
291 997 39
396 805 11
61 496 88
44 705 74
298 535 62
5 181 60
594 731 25
112 799 28
701 947 81
632 914 31
431 867 93
53 657 66
384 604 96
37 210 22
56 896 92
264 337 84
670 846 71
479 515 75
381 495 76
728 874 97
195 593 29
257 469 12
733 852 80
166 376 80
178 558 24
428 978 64
925 938 70
248 928 90
51 273 8
49 447 38
104 731 72
915 977 27
406 944 99
340 792 4
63 785 55
399 466 9
9 677 47
45 327 33
198 385 81
349 825 66
6 321 99
225 888 53
273 290 49
535 728 50
55 511 64
727 763 77
584 654 17
67 654 24
105 219 93
208 618 53
184 908 14
391 724 90
72 328 41
21 805 30
195 732 26
739 951 34
224 492 36
651 684 27
278 639 91
100 427 79
507 605 29
398 638 22
799 869 16
475 633 26
262 999 10
319 464 55
528 906 23
399 970 37
305 468 37
656 996 11
7 947 26
174 904 86
553 824 100
69 969 91
35 48 60
122 636 1
138 591 2
644 960 75
479 823 62
205 303 0
718 757 39
524 629 34
47 356 1
181 528 35
392 568 76
598 916 45
238 430 60
655 685 80
476 604 86
411 536 95
627 678 31
304 674 99
223 253 99
23 347 69
443 901 1
402 556 95
660 894 8
808 862 37
274 977 32
310 727 29
650 765 16
227 600 98
437 701 36
220 527 3
642 695 81
269 609 25
382 936 16
240 644 9
11 469 87
527 985 13
58 749 83
409 935 99
373 884 16
16 785 12
233 797 13
233 577 32
459 902 37
293 946 78
256 597 33
144 872 88
511 520 79
185 319 75
378 870 9
376 401 50
83 145 40
381 514 82
91 336 22
218 684 62
916 986 57
311 447 98
562 768 83
391 410 83
404 513 69
279 347 60
524 660 94
248 948 97
246 298 63
224 581 54
299 314 21
382 710 10
60 681 4
135 768 35
633 787 45
303 361 100
560 885 97
122 188 91
91 390 93
568 892 23
344 762 89
523 847 59
454 592 96
296 670 6
80 163 50
518 872 38
669 911 29
2 351 17
136 591 91
557 990 18
233 523 63
48 220 23
167 746 64
887 926 91
127 177 76
145 313 40
150 740 98
38 68 90
234 259 30
48 636 88
459 775 85
461 743 62
46 143 86
198 315 35
351 523 58
373 724 59
545 713 96
698 720 82
726 801 53
142 623 16
768 993 72
72 368 0
165 716 98
79 498 47
28 195 59
186 222 33
38 598 91
551 720 49
609 814 34
198 859 47
32 336 24
407 561 72
145 442 48
412 808 85
433 437 91
212 919 16
842 928 13
48 728 37
794 938 39
293 484 9
57 570 97
138 544 18
176 339 89
582 725 54
840 900 75
228 635 12
18 881 29
389 564 29
398 604 94
687 789 85
191 620 99
335 423 87
319 645 39
205 825 38
263 959 56
390 959 26
613 719 40
8 69 46
419 497 78
248 954 21
619 716 72
465 541 68
566 878 60
727 934 33
119 145 58
236 488 0
583 829 30
416 640 33
68 346 3
900 987 8
563 591 33
28 40 65
130 789 66
286 766 23
249 620 60
80 969 42
442 771 48
487 914 6
838 862 76
440 571 52
303 475 22
146 388 48
105 471 40
522 526 1
63 502 41
404 500 10
339 532 80
82 310 36
464 719 86
354 773 95
865 934 40
186 597 58
437 481 57
419 859 14
160 162 93
357 610 22
201 747 96
656 877 4
305 426 52
159 576 0
269 324 16
113 764 89
155 892 8
440 827 21
70 521 29
448 905 17
448 809 47
334 674 12
394 650 7
429 611 0
86 863 85
56 389 91
446 614 10
70 415 31
76 723 5
53 404 88
889 946 77
498 817 15
394 554 96
563 865 78
366 653 95
49 828 53
34 898 44
727 927 82
168 251 31
161 837 95
656 949 45
384 571 23
968 991 1
170 359 18
592 698 94
815 818 19
80 752 15
15 155 99
656 831 54
469 861 31
4 792 21
205 695 47
47 275 7
40 279 87
242 858 15
565 793 87
424 580 82
230 597 92
149 175 2
183 622 88
161 741 35
878 932 91
5 701 4
831 910 23
17 985 29
389 650 88
456 891 97
386 721 47
376 684 15
96 989 31
697 712 23
805 822 8
475 775 42
131 570 29
49 667 58
293 351 3
605 739 53
208 415 19
421 739 99
107 854 57
614 676 11
376 519 63
586 869 25
151 873 77
754 915 55
892 918 66
301 698 29
18 403 84
41 640 19
88 933 53
64 198 96
491 880 43
510 655 21
221 536 58
582 862 22
28 512 25
226 960 98
173 417 82
202 636 32
358 604 16
244 725 16
209 917 71
540 982 84
304 424 85
814 989 66
629 900 31
174 448 53
224 797 7
294 739 3
456 511 9
42 389 44
373 942 79
100 564 91
449 796 73
104 256 89
8 451 76
1 925 55
236 291 8
601 683 92
264 450 87
336 768 83
35 876 36
227 469 67
222 562 28
21 29 75
325 973 90
461 609 91
290 750 55
151 350 48
330 521 92
136 170 59
715 817 60
349 707 40
291 860 20
192 535 26
268 586 94
237 639 40
662 831 99
175 699 36
130 630 58
152 822 94
136 146 88
270 327 44
407 870 74
339 945 56
816 865 38
179 715 17
234 700 10
754 908 45
343 532 27
80 285 97
632 913 23
404 699 93
37 884 53
490 969 28
5 671 51
61 410 29
425 428 47
41 321 41
193 881 53
362 745 97
521 850 88
204 698 63
372 862 73
112 790 65
552 588 88
575 944 9
162 989 61
618 632 98
240 633 95
497 658 2
116 343 17
646 976 13
499 677 64
203 781 41
16 144 60
98 236 35
222 255 4
844 908 83
676 851 76
154 349 94
9 833 66
651 994 20
322 534 53
217 700 61
546 801 20
66 308 78
39 243 0
5 767 87
39 511 96
211 582 67
583 702 80
65 466 99
445 896 90
759 807 47
146 480 24
43 819 83
29 993 28
203 262 23
386 771 38
64 880 10
168 541 16
125 975 70
544 923 9
52 550 91
860 936 24
55 457 54
225 946 19
38 488 82
850 987 74
551 878 0
364 659 36
40 527 86
39 916 24
365 884 38
506 698 46
728 774 100
154 301 8
490 651 81
735 837 100
348 498 64
549 682 16
444 993 53
623 940 76
331 873 90
182 766 7
17 567 83
456 865 88
227 494 5
248 346 11
155 172 33
241 785 20
179 673 25
297 836 29
113 334 74
361 823 15
605 919 100
258 534 24
637 898 77
372 449 10
219 223 55
26 494 49
21 466 15
525 853 45
834 950 64
3 541 16
670 947 45
615 746 87
275 522 49
253 630 19
615 778 93
193 829 46
544 585 94
521 664 32
857 880 9
124 212 82
81 536 5
720 872 72
272 489 46
133 816 72
687 921 72
549 561 35
777 975 91
1 801 21
301 798 84
670 976 29
218 723 24
47 766 68
22 575 65
516 939 50
551 900 33
227 766 76
327 378 93
600 617 98
269 579 51
474 541 83
630 642 22
615 625 83
279 560 56
310 917 3
310 997 50
419 696 79
265 403 35
406 717 87
401 450 35
54 64 34
450 593 55
98 871 36
261 556 47
263 930 15
16 135 27
589 654 14
106 709 24
458 468 1
214 596 78
616 765 36
77 443 20
172 521 17
454 573 1
456 478 31
68 325 43
371 752 10
366 484 65
420 533 91
234 274 53
65 199 83
11 362 62
387 795 77
287 433 5
233 866 52
367 811 76
161 843 37
755 922 20
145 898 50
453 719 29
681 866 59
419 482 30
203 420 28
104 126 38
219 282 53
210 872 77
2 698 51
36 354 76
512 671 50
213 311 28
368 898 98
327 396 65
57 414 6
131 513 73
127 380 70
731 984 76
592 958 34
45 267 59
108 198 80
279 616 94
211 635 56
586 799 35
222 313 99
25 917 97
327 929 16
391 672 79
307 830 96
418 806 71
609 640 91
633 952 19
348 358 14
39 626 26
414 654 23
166 628 88
367 542 97
50 337 94
13 264 49
259 907 18
208 990 9
343 344 17
591 735 73
82 412 71
8 984 51
286 567 37
842 869 26
368 979 13
686 967 50
368 804 1
25 638 48
171 184 18
51 131 98
338 673 20
16 845 11
386 526 56
396 953 63
352 948 51
34 229 17
220 982 83
679 787 9
265 897 0
699 770 99
146 212 93
584 921 96
517 996 99
435 761 45
566 745 38
328 717 97
199 482 73
517 518 13
3 695 37
129 801 73
264 408 79
337 514 61
83 799 72
46 184 92
670 927 40
475 793 6
734 952 48
3 38 15
225 921 48
321 458 30
32 991 7
161 585 29
65 85 60
175 651 61
97 467 8
666 917 39
126 793 51
82 808 74
186 527 7
30 388 49
546 882 93
648 796 8
746 816 69
490 586 95
395 843 21
408 988 82
326 797 55
291 976 94
289 940 63
257 841 86
195 770 88
205 481 53
101 208 18
368 829 72
594 989 78
26 975 22
798 931 30
62 493 3
907 992 36
69 488 37
579 879 99
6 564 9
138 481 68
465 585 84
365 589 0
100 398 3
280 755 76
464 503 69
451 509 20
41 247 81
545 574 10
368 532 40
332 581 3
537 986 17
180 197 54
59 936 94
527 674 52
651 735 61
293 601 23
129 246 53
116 601 25
20 934 93
169 218 80
399 415 61
42 621 42
318 733 0
233 343 4
283 448 16
412 626 77
585 662 91
200 290 46
272 371 22
447 750 56
530 976 8
405 936 17
738 767 81
84 792 51
127 498 29
521 528 55
147 918 47
783 794 69
73 286 61
364 850 8
888 927 43
390 749 32
65 837 75
385 765 60
29 988 43
377 835 54
93 565 36
303 794 46
128 513 57
315 773 11
712 998 48
474 640 89
861 965 75
379 804 25
121 985 2
271 937 6
93 835 43
135 138 75
521 992 69
607 894 56
68 198 20
10 340 100
7 266 8
215 895 54
607 926 46
104 820 9
124 467 4
813 916 7
140 774 56
274 371 90
784 945 79
256 726 26
527 776 42
670 821 83
343 900 16
464 560 39
442 596 35
584 717 41
166 906 18
1 751 44
485 660 18
553 669 80
469 953 0
352 773 32
272 793 78
48 460 10
390 912 3
433 866 56
12 201 47
297 514 52
785 897 0
421 943 54
141 415 96
575 981 82
133 951 33
654 722 11
461 553 83
355 607 58
268 578 57
271 294 12
166 378 31
7 495 29
710 950 82
144 182 61
9 913 16
49 908 76
464 570 49
120 492 47
32 65 0
127 718 59
354 419 3
2 388 62
773 968 64
6 400 26
451 805 25
6 758 60
124 607 29
143 996 30
94 756 60
915 998 70
407 822 90
82 641 41
532 721 72
434 821 56
357 775 71
258 918 59
9 822 23
334 767 14
343 427 79
240 548 36
82 812 66
75 610 38
453 629 10
895 988 84
496 512 84
30 583 46
451 538 95
74 508 32
106 455 81
482 729 50
74 919 28
298 861 84
542 862 49
222 572 93
655 881 50
114 962 57
183 467 84
337 402 83
86 156 24
66 222 79
413 661 21
617 920 75
43 765 70
706 969 93
507 655 0
227 884 43
149 599 66
532 547 69
802 971 11
841 984 9
290 303 60
820 859 40
208 564 90
201 739 19
197 814 59
321 854 36
655 966 14
695 861 77
75 315 9
499 992 55
478 505 10
538 673 79
230 953 71
703 735 88
393 766 23
467 992 39
103 140 0
365 771 72
55 292 74
247 794 77
252 495 14
60 892 72
557 893 13
278 668 3
137 643 4
583 634 2
374 592 55
629 798 45
930 957 13
56 171 21
24 476 5
572 702 15
146 851 43
444 540 20
159 396 12
189 616 83
196 306 89
535 565 82
242 690 10
68 229 90
135 839 96
107 726 24
515 763 13
354 625 63
136 397 25
167 912 9
492 543 39
170 910 4
210 328 84
353 626 77
35 894 85
152 326 76
803 855 30
988 990 63
121 347 12
308 732 8
504 537 40
765 875 53
523 625 99
202 666 35
327 895 52
787 912 34
434 602 48
200 920 96
275 845 82
212 962 41
319 820 71
217 409 86
585 890 31
452 820 72
356 765 43
401 667 19
179 780 18
873 995 49
309 589 66
228 759 84
174 342 24
283 514 98
781 959 15
38 889 19
113 392 64
69 396 64
266 972 50
41 133 27
181 364 84
159 291 72
381 427 39
338 694 37
87 189 46
180 381 67
187 962 84
180 604 68
223 670 42
318 493 28
61 658 90
710 814 92
503 753 81
252 519 32
70 864 4
53 674 86
277 720 4
32 617 35
153 742 80
524 759 27
123 382 82
177 431 20
66 768 39
672 725 64
41 341 8
740 890 77
485 780 93
57 471 85
18 107 85
758 784 12
657 846 6
160 969 80
918 962 61
348 497 24
15 935 95
9 23 25
57 935 7
198 614 65
17 107 98
238 953 14
706 781 49
538 807 93
67 606 79
404 703 56
661 786 25
619 721 42
811 824 6
312 494 17
363 781 73
346 914 77
168 477 17
226 803 61
52 301 52
25 874 85
178 628 71
138 982 83
526 914 37
122 619 95
15 218 67
269 442 54
772 919 71
286 306 2
278 997 6
318 740 87
78 217 27
421 662 42
403 863 26
454 521 33
12 266 56
511 884 22
250 304 81
107 228 66
427 494 67
199 745 90
320 595 33
376 628 8
618 724 45
421 912 44
599 957 29
603 846 52
31 601 66
807 833 36
327 966 8
181 558 35
72 235 60
386 652 63
208 843 32
170 897 53
521 717 15
350 932 42
241 999 61
433 895 96
217 529 3
448 628 42
24 204 77
280 754 20
375 995 44
47 671 92
196 946 65
620 655 3
3 461 37
303 378 92
73 110 54
126 269 63
405 538 28
27 281 4
407 786 76
478 902 49
386 395 63
497 908 98
474 971 5
223 320 47
712 836 21
601 658 88
461 463 73
792 839 30
116 939 61
475 768 34
407 733 59
629 939 82
398 612 60
822 887 68
571 657 30
547 655 15
21 566 69
321 335 68
310 798 0
942 997 28
520 709 96
624 660 61
195 423 98
365 600 47
123 333 85
245 298 69
694 828 4
293 883 68
628 715 70
549 612 38
248 769 40
334 924 2
327 709 58
