124875 1000
194 601 28
299 622 84
318 924 75
21 921 17
21 828 24
874 935 16
40 735 94
675 866 8
375 564 80
409 863 17
159 417 0
94 221 94
242 878 80
308 636 14
454 802 100
407 972 12
140 853 85
460 985 63
351 604 97
383 833 73
404 762 59
747 975 6
455 797 31
166 202 96
455 952 60
404 840 100
408 941 43
186 817 64
275 903 30
94 461 43
25 334 39
93 979 20
466 509 52
386 640 65
88 162 90
896 933 53
799 864 76
656 875 96
441 638 33
215 430 7
341 713 100
71 538 9
240 816 31
308 912 37
62 912 46
161 420 68
109 362 16
771 874 70
6 964 83
20 909 23
572 805 52
215 220 47
761 974 73
67 298 65
800 970 16
105 155 13
19 961 13
498 892 85
12 182 5
202 682 32
506 583 14
303 814 97
157 615 46
27 89 41
724 996 31
694 828 55
119 611 22
149 698 97
153 782 90
376 593 79
462 471 89
134 469 14
750 764 53
110 152 27
591 907 76
235 471 19
493 659 67
176 805 33
413 991 17
386 579 20
10 817 15
256 268 82
516 838 50
682 892 61
569 865 47
636 930 39
377 650 50
170 935 62
111 917 69
579 751 62
54 645 13
353 435 0
31 692 39
121 570 85
400 990 85
224 609 3
641 784 52
89 350 11
57 416 53
202 565 64
565 855 29
770 789 22
421 485 44
691 802 89
142 637 60
290 784 10
26 401 97
238 795 92
938 948 59
81 642 72
224 480 32
163 792 6
141 623 60
332 698 26
642 685 71
172 473 92
198 780 93
538 928 89
16 634 16
159 261 21
653 988 34
525 739 50
508 925 61
0 671 98
64 925 58
350 853 8
631 973 79
413 482 92
180 245 27
282 999 5
271 793 24
290 313 28
406 974 99
151 769 9
586 868 46
330 771 1
380 816 92
109 785 96
556 608 76
200 805 64
125 128 21
24 955 66
533 709 66
174 747 50
327 468 76
59 130 64
146 448 65
12 234 31
281 544 86
445 673 13
355 847 29
17 853 59
806 837 91
33 497 52
216 531 54
689 890 82
386 538 62
418 858 73
6 836 87
323 810 50
709 871 58
640 916 46
23 744 91
114 521 85
472 598 25
100 394 85
4 594 21
83 511 27
569 821 67
495 859 99
217 701 23
117 312 97
333 657 55
668 897 99
283 654 48
501 983 73
301 950 93
132 960 54
366 725 21
128 516 94
524 937 1
543 666 97
576 883 2
527 699 53
224 870 74
604 846 56
390 522 93
652 658 75
695 890 29
285 828 5
65 161 72
598 746 100
305 734 36
657 858 50
32 763 52
498 550 32
48 970 19
480 940 93
41 363 88
312 885 20
385 927 10
86 335 47
808 971 9
734 774 90
231 478 42
647 864 95
337 400 41
76 202 56
403 615 38
294 468 72
275 612 28
110 972 21
575 700 64
52 468 12
140 829 27
531 591 72
392 839 26
141 378 25
187 629 62
19 888 11
112 209 68
375 649 87
508 942 10
340 906 76
118 756 49
192 460 11
500 586 91
496 927 95
61 517 9
60 176 88
910 992 56
538 905 18
528 572 75
105 168 16
194 995 29
258 733 65
90 501 9
328 794 40
161 562 23
92 968 35
309 316 60
95 646 74
281 860 18
216 416 31
344 778 70
268 581 46
55 310 18
473 689 54
208 547 7
263 440 53
168 856 86
217 978 47
264 375 87
239 624 75
351 651 27
435 726 65
496 956 75
210 823 82
412 991 24
156 423 30
267 343 72
378 526 72
408 449 21
154 686 69
287 772 44
103 561 41
221 257 35
45 928 8
611 637 29
5 185 86
519 539 4
121 889 9
92 849 42
436 453 77
51 525 38
768 956 12
535 605 41
270 566 69
272 816 84
318 642 43
293 680 77
242 818 90
151 669 19
479 817 94
686 717 9
96 173 83
258 576 58
23 443 44
485 733 13
95 895 91
675 681 41
293 629 64
8 143 48
321 346 53
100 768 70
108 167 39
177 677 37
93 919 25
0 734 64
236 737 35
153 545 100
86 596 69
453 950 63
258 344 89
276 799 19
152 307 3
823 912 39
42 392 99
275 716 18
146 697 74
208 416 1
642 850 37
147 469 79
420 605 25
65 125 78
363 925 33
235 896 34
685 954 20
89 282 49
581 610 31
445 748 72
654 855 52
182 806 85
166 976 74
262 410 60
73 388 94
471 936 86
43 181 5
88 147 28
176 793 18
33 277 38
477 662 15
595 966 83
417 778 37
87 530 85
568 616 27
352 475 15
855 916 14
455 913 15
307 530 56
483 662 34
533 841 64
561 767 100
394 561 51
411 432 36
434 857 63
809 998 25
132 278 79
607 675 72
46 840 39
731 917 93
98 273 63
334 968 16
393 669 5
526 853 63
10 548 21
288 737 77
612 779 20
309 410 49
217 971 37
39 730 42
98 422 11
619 723 66
663 677 26
241 896 45
274 929 82
288 394 62
69 714 84
483 998 75
128 147 34
690 928 100
318 928 85
289 777 67
190 906 37
460 811 11
126 452 71
71 815 65
665 884 50
79 783 36
99 420 53
452 606 50
232 490 37
155 882 50
204 326 85
457 938 60
124 220 45
281 937 36
208 944 17
129 349 44
453 955 53
125 521 15
205 540 28
828 863 95
110 451 84
844 965 52
234 563 10
252 366 49
54 939 92
730 940 80
187 442 47
98 938 73
506 731 33
345 849 83
311 381 80
54 550 8
78 248 32
144 328 62
632 880 26
245 841 31
669 971 30
954 974 89
63 901 38
301 774 50
59 188 48
433 491 25
702 837 31
335 999 61
145 297 5
403 738 79
350 943 23
201 242 80
233 670 57
82 316 54
10 793 30
434 526 38
291 690 94
85 145 56
119 690 95
852 906 91
621 873 58
33 581 96
142 649 25
362 985 59
204 371 48
141 600 85
271 594 23
365 738 1
419 587 20
142 993 34
527 965 23
453 495 22
158 893 9
446 709 100
62 959 37
720 938 19
12 402 67
671 702 5
127 826 17
316 402 86
356 769 0
150 308 10
484 663 33
79 680 74
325 979 10
255 351 4
451 719 63
244 360 28
210 359 76
31 888 41
588 977 25
54 112 12
339 686 93
30 229 37
145 643 97
333 352 100
401 666 43
27 45 92
740 800 77
194 301 43
72 244 41
580 939 21
200 911 13
385 700 87
543 594 40
57 669 90
641 686 79
314 908 77
893 994 98
279 357 49
128 973 67
318 600 11
139 844 2
513 616 35
50 438 94
138 524 60
17 535 76
287 431 78
700 949 56
23 965 33
73 990 93
46 582 37
295 503 46
318 416 58
575 979 42
676 823 37
438 980 28
699 932 50
121 179 83
450 453 22
200 509 32
208 615 0
110 653 14
120 719 51
497 712 63
500 733 3
606 912 39
390 673 80
233 888 29
883 901 56
172 189 70
86 240 93
97 303 16
673 849 63
245 510 6
294 852 62
502 965 48
263 675 84
147 759 39
346 514 36
245 436 23
373 962 35
15 101 39
539 560 14
575 814 12
234 969 14
170 694 25
413 683 54
329 982 85
324 644 9
8 376 50
246 402 47
97 736 9
223 443 17
376 529 28
324 732 96
97 502 8
298 473 9
609 998 23
598 600 60
171 908 4
248 876 46
105 122 91
713 812 7
498 662 84
785 946 5
60 679 26
289 852 98
24 105 10
111 728 41
235 363 10
693 896 24
61 984 22
621 751 40
76 815 96
73 533 9
109 416 13
437 507 20
279 977 85
42 917 57
176 402 55
924 966 42
17 296 67
676 772 81
313 781 64
738 977 100
224 588 72
455 814 61
251 917 75
569 576 1
284 327 74
411 842 60
2 636 7
676 861 97
680 955 32
317 475 68
664 904 28
167 416 100
860 881 57
433 752 50
160 518 77
352 651 67
119 995 41
106 507 60
73 684 21
214 706 78
388 601 43
262 592 69
358 908 4
272 454 4
190 698 15
578 676 91
343 832 3
79 756 42
738 938 54
611 868 99
219 511 85
86 184 30
217 493 7
145 832 47
124 487 88
418 818 83
460 539 70
7 257 94
697 781 82
111 623 6
99 845 81
445 469 33
270 399 91
74 892 1
174 239 6
219 681 44
468 997 37
416 950 54
430 855 37
653 654 48
537 667 9
327 420 25
477 925 57
63 884 69
20 296 48
421 897 82
624 993 70
367 720 50
602 670 25
245 847 71
267 373 20
104 906 23
398 860 55
140 822 4
171 842 33
324 877 19
477 685 46
120 160 19
101 914 99
230 991 44
57 319 64
418 713 94
593 594 100
425 579 52
690 870 91
483 912 0
149 526 42
645 928 92
572 660 93
8 618 22
444 465 32
132 526 78
149 742 83
775 823 21
374 776 94
168 909 37
706 952 20
622 824 81
617 857 13
242 314 78
389 930 97
794 915 69
713 893 63
7 947 63
257 751 64
344 714 60
441 528 51
645 811 97
2 392 68
458 481 99
146 235 45
814 987 44
626 871 5
572 947 72
357 904 43
848 979 57
401 938 70
227 379 11
94 891 61
126 143 45
45 921 58
244 418 44
122 806 82
541 962 1
429 651 29
93 416 77
34 995 44
573 606 34
31 580 71
165 913 92
341 687 45
168 173 87
334 750 10
261 401 25
41 994 56
367 957 84
62 66 74
87 103 81
584 843 2
891 904 84
149 525 46
665 890 27
218 594 15
402 438 95
258 362 33
587 647 54
81 704 42
928 973 92
49 499 71
456 825 53
507 590 76
295 372 61
422 916 1
16 602 73
261 895 3
316 945 85
67 668 42
20 24 92
85 269 82
98 345 58
179 316 58
99 160 43
28 762 54
291 661 69
450 896 61
85 681 20
264 889 26
542 842 38
210 517 76
705 782 3
19 270 65
534 616 96
357 917 16
287 796 42
178 487 1
378 821 27
855 859 72
483 667 67
43 100 62
49 864 84
22 947 55
37 454 14
722 960 81
518 555 19
172 817 54
297 845 60
252 821 33
887 911 80
466 513 99
29 770 58
404 473 36
373 817 46
42 675 18
767 962 73
754 990 37
98 976 28
3 8 2
244 519 11
447 874 52
303 683 45
591 646 58
213 441 6
253 505 70
86 987 82
586 970 60
451 932 89
503 521 37
254 985 79
416 796 5
591 914 65
242 351 65
546 731 53
173 262 54
203 660 57
73 101 60
305 870 80
354 364 63
355 537 15
779 850 13
430 751 75
845 970 49
498 717 33
107 333 7
667 694 74
533 993 30
142 818 20
108 961 32
329 609 3
181 298 65
262 939 9
227 705 50
323 782 80
155 484 17
712 836 62
328 516 18
229 334 32
85 95 46
519 611 46
259 901 18
65 591 52
195 834 70
933 957 92
338 519 68
190 705 83
515 552 47
112 609 15
98 915 13
446 952 21
404 521 63
415 614 34
395 873 84
7 670 1
546 677 47
256 874 47
101 999 93
146 909 50
190 836 97
427 975 13
151 213 34
210 283 30
556 759 5
168 712 16
242 809 3
328 464 25
97 125 77
222 720 94
90 828 73
653 937 56
42 112 31
185 468 24
315 913 69
145 367 38
547 805 76
81 982 67
213 275 43
265 415 88
178 276 88
425 610 0
154 306 41
281 987 100
40 303 83
282 993 51
458 545 28
460 804 99
135 593 51
58 494 96
281 549 42
263 693 73
126 661 89
57 509 9
38 300 67
65 254 58
195 210 92
617 907 80
49 328 60
409 968 45
265 635 61
241 942 65
227 930 29
644 664 75
460 719 11
710 955 18
253 629 28
58 199 96
232 491 46
538 544 42
377 867 28
699 926 6
770 907 20
343 571 5
54 75 91
477 663 41
542 675 66
96 788 62
278 814 31
88 177 61
120 184 27
43 959 43
614 864 82
19 210 5
270 347 76
390 391 66
218 471 29
595 828 93
33 393 20
449 548 7
393 628 65
53 953 69
455 985 28
146 846 56
114 290 39
468 773 47
761 998 0
41 872 96
562 933 59
320 667 87
22 120 59
451 781 59
75 666 31
349 813 25
0 687 98
154 530 54
245 501 80
189 446 58
66 324 41
263 867 29
457 861 25
351 408 53
219 658 100
522 838 76
120 807 15
773 981 60
138 693 26
461 617 47
202 286 28
123 640 12
632 744 10
35 534 46
112 240 89
298 633 100
347 420 34
113 679 29
56 694 42
493 660 64
20 77 69
155 449 20
613 684 18
451 930 42
759 774 20
719 872 58
728 801 89
214 335 20
398 611 66
514 731 33
595 992 14
785 892 100
490 686 66
77 948 77
39 927 7
104 419 28
548 589 65
248 561 33
312 482 47
176 287 44
279 290 29
70 754 97
194 356 63
252 519 89
114 378 92
16 746 49
2 311 16
601 999 34
88 243 95
59 270 59
627 933 30
824 965 30
668 871 43
40 413 86
385 441 84
364 518 36
568 776 17
495 831 80
179 739 34
316 960 83
238 675 41
141 265 93
781 814 26
793 912 19
299 396 55
61 883 7
32 854 42
302 898 31
170 422 8
352 691 11
711 911 73
387 472 42
226 504 11
173 616 32
459 548 10
219 441 75
454 722 3
34 401 98
107 598 14
822 884 43
69 172 35
350 754 99
223 569 37
116 194 16
404 905 46
197 924 3
520 752 50
914 916 87
171 982 78
229 647 42
659 790 23
676 731 86
111 853 87
304 874 26
277 442 75
655 813 79
704 954 47
75 353 36
96 424 26
165 864 60
45 898 17
197 637 72
348 997 12
495 938 83
334 451 59
79 413 23
535 927 33
303 851 39
193 667 4
295 792 69
41 391 63
390 827 60
219 473 29
304 863 13
111 955 3
719 763 48
590 681 58
272 358 29
62 846 41
734 821 7
348 866 92
931 981 56
544 792 70
412 429 18
901 999 97
125 963 19
45 819 56
105 395 39
815 970 91
67 222 14
471 784 71
100 111 13
221 995 11
182 913 36
461 876 23
295 730 58
173 809 21
361 928 45
219 869 18
246 383 27
516 996 32
344 620 39
100 124 81
529 702 61
479 772 76
497 757 42
75 526 56
419 479 36
396 897 6
719 839 9
372 905 54
106 205 50
131 597 22
151 589 20
743 930 54
813 829 79
401 571 94
63 196 59
515 871 23
671 810 90
26 495 19
283 408 28
213 234 10
346 724 93
192 897 60
514 694 21
157 288 63
86 539 82
89 278 6
218 494 89
52 844 33
245 802 75
85 964 46
218 248 64
804 897 11
418 581 73
183 219 69
212 673 51
240 786 39
649 793 84
85 890 36
484 791 51
2 679 55
23 144 1
585 795 37
554 965 25
453 601 95
71 222 4
124 354 89
483 706 60
347 447 71
382 693 36
301 606 9
75 291 68
117 656 71
486 934 5
180 434 47
507 901 13
568 818 95
949 959 27
534 538 89
283 811 50
23 594 61
60 864 99
712 809 81
56 813 52
284 611 94
607 721 12
15 645 48
288 629 46
275 653 66
651 870 98
161 855 71
176 973 95
464 591 17
484 583 78
106 253 21
226 410 19
647 953 90
630 776 99
630 893 96
487 985 49
38 935 47
342 433 69
222 582 19
517 696 73
488 754 18
