124875 1000
402 915 34
216 234 64
197 533 78
129 834 1
77 732 30
309 27 2
903 294 70
518 760 64
638 59 12
555 217 7
921 817 98
271 871 70
159 769 93
824 163 12
107 369 6
513 558 31
611 382 29
759 548 82
158 648 6
162 715 37
610 98 45
611 634 85
719 762 65
503 523 66
851 195 3
806 684 26
436 826 53
260 737 75
648 843 56
16 818 57
442 33 72
565 431 67
642 438 53
597 323 32
206 939 96
985 141 94
489 784 18
971 138 73
597 237 27
202 105 46
652 157 95
152 40 62
55 31 8
880 183 75
380 593 19
237 847 6
759 967 24
913 147 45
43 333 16
938 319 6
625 416 86
395 144 98
960 963 3
228 466 56
477 272 29
896 230 21
602 705 68
84 381 44
666 218 89
142 500 87
723 532 9
393 257 75
599 980 80
772 545 83
486 292 45
157 900 1
600 812 36
476 480 42
711 856 14
381 801 67
678 173 5
887 521 13
549 833 84
212 388 79
318 926 3
241 484 77
318 208 33
674 845 55
445 919 63
52 9 9
332 97 84
217 310 93
948 835 87
862 469 52
20 184 49
715 538 1
810 964 1
469 696 69
528 799 89
255 242 30
29 692 41
40 727 19
896 535 43
42 688 96
631 137 56
142 420 38
473 132 86
634 299 24
760 19 57
984 114 60
870 171 83
555 110 94
591 298 40
82 808 21
894 823 55
769 783 66
802 377 62
552 733 44
308 266 16
417 223 18
120 953 100
828 460 24
202 90 15
275 813 79
845 877 8
689 609 91
529 441 88
843 10 63
926 265 40
657 978 81
387 595 24
164 571 93
17 858 79
512 738 62
720 557 61
284 517 35
101 633 41
144 461 5
691 108 42
106 747 80
450 346 61
307 687 94
347 15 63
989 601 4
970 317 98
529 669 10
142 133 48
146 104 56
383 409 20
640 840 53
858 368 15
354 590 39
147 376 19
568 313 59
172 764 99
824 71 3
890 726 30
795 295 41
646 176 87
821 912 30
489 776 10
307 418 33
620 60 65
449 578 61
9 662 19
101 65 30
528 231 15
34 365 72
83 222 71
648 761 76
649 485 97
577 797 78
324 91 4
878 32 99
466 714 75
506 351 23
864 632 46
555 262 62
826 932 86
943 873 24
802 752 7
489 621 93
137 898 65
111 695 51
760 704 65
76 327 89
973 756 37
779 811 81
247 603 64
889 623 91
189 341 71
623 498 94
136 972 78
520 194 5
791 99 29
989 770 21
806 470 92
625 728 95
339 68 74
856 153 39
188 534 26
704 598 11
397 617 42
803 243 38
596 580 57
188 453 77
374 22 4
93 782 8
686 804 71
780 276 0
734 559 21
124 174 79
114 839 48
205 566 36
616 74 40
304 11 97
396 256 95
931 698 79
343 468 67
108 447 38
437 867 32
155 335 57
671 998 70
82 993 100
902 895 23
962 583 43
944 28 83
362 279 71
692 872 88
559 358 15
735 398 17
518 211 100
847 389 72
128 838 7
523 860 95
843 204 32
184 917 92
310 996 5
347 829 61
762 355 12
625 316 20
299 739 58
384 771 21
657 425 72
675 857 23
532 182 21
930 118 40
629 637 70
372 777 86
950 330 56
324 4 79
915 570 42
161 573 90
768 656 72
165 945 91
60 467 53
418 440 88
126 516 11
211 378 71
460 892 78
451 683 33
957 390 14
890 353 57
602 825 1
761 982 1
903 352 5
357 370 21
239 338 60
450 906 4
340 452 84
41 749 37
122 227 78
731 614 18
559 200 13
318 925 8
642 888 41
881 406 92
524 722 9
357 897 61
746 423 30
378 336 50
181 264 56
516 745 51
844 742 100
47 263 77
964 884 91
446 505 26
858 990 80
53 899 1
960 702 15
872 592 26
120 918 46
774 605 38
639 787 3
872 14 91
32 855 88
972 119 3
712 363 3
91 660 43
34 1 80
38 207 5
327 624 67
219 131 6
854 700 36
498 961 59
509 754 52
168 636 24
357 193 95
94 258 37
565 541 87
396 983 87
117 373 88
562 203 67
320 48 17
825 935 40
97 305 24
152 987 68
633 708 83
224 837 95
663 677 19
960 977 96
354 805 14
290 701 7
919 914 67
114 725 54
224 741 90
470 63 87
888 627 60
80 492 0
528 246 68
55 959 21
676 923 21
269 883 11
395 947 33
584 822 64
792 495 29
429 958 57
436 45 11
412 618 34
702 697 57
20 875 71
508 50 98
102 400 28
644 474 99
400 630 35
748 24 68
755 479 28
467 743 30
581 169 35
99 286 87
665 916 63
791 635 33
976 232 24
568 934 76
362 428 44
116 432 33
661 654 3
78 547 71
758 643 100
648 268 69
259 283 52
111 254 68
253 650 24
85 462 63
408 2 85
924 315 46
326 594 28
65 260 75
227 966 58
377 849 69
441 541 88
364 396 37
395 820 47
178 571 25
56 850 55
733 967 56
591 749 69
377 922 1
641 992 47
157 885 89
460 981 76
543 810 49
148 634 72
119 462 82
71 867 67
85 170 46
660 932 76
341 925 98
637 864 63
275 609 96
430 791 75
191 437 94
842 997 17
214 903 37
923 963 49
154 212 25
629 751 6
414 440 59
69 520 59
141 643 9
107 187 72
660 691 95
722 918 17
234 449 58
677 744 23
224 318 40
549 962 79
48 401 46
70 706 37
197 249 85
569 804 72
53 373 69
218 582 12
119 874 80
444 957 32
201 906 31
249 314 18
208 585 49
332 361 78
685 907 10
188 901 24
315 636 1
12 371 69
88 325 62
119 243 31
192 344 79
721 780 16
447 826 33
137 239 79
594 754 55
231 761 32
166 748 30
751 800 25
250 567 82
615 632 7
238 988 93
258 758 95
802 819 53
553 978 86
402 934 56
188 639 94
87 809 100
811 882 28
404 930 24
133 313 13
448 938 49
526 662 43
431 669 45
545 943 58
709 984 4
516 874 5
478 998 77
760 890 0
372 582 41
761 989 29
224 945 92
507 869 7
39 505 54
142 931 15
406 822 11
614 871 73
196 735 92
734 856 8
504 944 1
698 727 61
0 342 71
93 272 43
673 991 70
255 712 3
266 971 70
4 270 65
328 910 11
464 799 34
508 701 7
578 890 35
463 591 61
158 967 66
142 640 64
765 998 30
43 139 87
219 474 6
223 269 23
549 561 78
103 872 69
116 586 22
255 359 60
32 680 96
225 296 76
125 836 98
9 752 8
770 871 35
463 992 33
25 249 75
309 581 22
79 124 45
67 967 37
253 409 73
330 465 35
193 876 87
325 923 80
171 438 53
97 908 92
700 885 60
117 415 97
802 999 76
34 804 63
16 19 66
90 569 83
262 269 20
93 282 74
219 321 57
53 395 6
74 214 6
176 681 3
27 609 17
62 961 93
497 617 49
303 599 91
45 686 36
504 607 49
30 378 51
144 428 60
189 939 84
397 937 13
204 361 96
519 649 70
733 833 5
455 509 11
380 645 25
188 998 64
218 988 27
39 92 90
573 978 70
252 537 92
45 688 99
420 787 33
14 616 92
7 264 20
610 914 74
63 524 41
200 967 98
358 878 96
47 196 47
234 248 38
23 212 89
120 666 83
797 958 96
32 303 50
69 212 19
250 887 96
104 948 51
303 618 56
619 807 4
278 551 32
422 717 82
9 128 19
298 736 74
614 780 47
466 655 76
315 367 95
327 619 77
73 554 8
208 471 7
612 672 29
405 857 52
338 984 40
179 395 48
433 796 27
164 941 0
281 766 79
31 197 22
274 679 18
118 784 2
112 357 31
86 969 88
516 947 68
354 504 99
214 880 49
79 648 89
643 919 7
440 522 35
104 379 1
218 595 100
823 889 28
363 554 67
211 317 74
52 634 61
340 519 96
319 427 50
789 831 73
281 621 81
469 713 81
558 564 44
424 457 40
166 389 10
60 741 76
260 384 17
584 851 60
584 609 92
399 436 50
115 643 16
680 757 50
270 734 38
661 908 18
677 962 55
140 835 27
441 858 88
472 984 89
155 842 46
316 488 77
236 257 75
444 670 86
0 277 67
665 774 76
78 634 74
499 890 7
196 656 13
734 833 75
327 420 22
417 829 33
709 820 81
131 673 98
178 497 62
26 439 1
566 583 77
359 627 12
589 620 94
669 736 55
684 991 13
54 341 93
344 973 23
344 912 79
794 908 91
670 869 56
25 78 52
88 738 6
380 779 96
750 772 30
512 747 11
683 807 85
538 547 32
695 919 41
299 579 13
214 658 70
145 564 9
492 674 90
645 655 2
110 409 50
299 330 42
274 631 97
170 729 89
513 852 77
253 775 15
249 842 53
177 897 13
504 782 44
226 421 59
73 559 82
330 332 62
218 412 18
488 933 19
417 988 77
294 766 36
659 923 92
99 675 85
0 164 99
745 994 98
28 882 37
804 922 50
131 654 63
481 734 87
424 486 16
105 158 97
593 944 35
35 727 69
212 672 87
617 933 15
9 936 89
231 339 30
572 720 33
646 809 87
74 483 92
30 374 83
539 948 80
311 768 17
148 877 23
334 721 32
127 720 57
627 842 0
8 423 97
859 894 37
441 687 0
231 930 50
767 875 70
149 243 21
299 692 31
92 828 62
470 678 66
179 499 29
409 766 75
18 649 69
304 311 42
380 680 58
34 703 96
196 263 24
643 699 70
176 637 46
775 998 91
554 571 55
392 608 68
670 883 50
843 950 1
287 721 72
521 554 36
467 998 57
54 688 39
51 290 43
383 490 50
2 944 95
868 934 10
664 780 41
116 646 39
45 76 93
408 546 48
249 596 78
351 679 64
111 381 50
530 739 14
335 938 87
747 958 50
25 515 39
776 809 66
540 556 40
367 967 27
579 721 70
227 994 3
238 603 61
364 571 78
291 444 5
132 507 25
415 918 77
331 457 97
142 595 26
391 399 95
709 749 20
377 696 62
849 915 8
104 349 56
356 826 17
197 795 87
102 222 16
612 634 65
849 998 97
808 902 4
490 709 49
479 480 84
686 737 22
391 717 59
489 716 25
247 755 81
11 17 71
471 538 96
135 335 52
4 143 86
526 608 3
138 958 19
798 825 86
239 405 31
454 464 30
534 560 74
219 869 8
881 990 89
76 963 83
451 820 17
407 895 38
448 710 92
398 767 54
844 901 22
37 152 17
569 970 54
211 676 0
440 646 81
370 539 80
338 999 61
827 910 85
800 837 77
478 752 56
373 600 28
401 422 34
168 330 16
358 699 5
245 939 88
435 484 50
417 966 57
61 736 33
606 723 47
183 453 66
893 959 92
771 913 65
12 60 94
739 986 76
59 780 12
595 686 52
322 565 61
295 630 94
66 194 22
155 325 93
87 624 62
853 864 55
563 880 82
35 324 38
705 710 57
395 551 29
12 271 86
80 197 84
32 770 62
77 125 100
570 905 24
903 996 61
678 882 31
690 770 78
443 502 93
723 925 88
566 929 3
125 175 38
215 290 26
142 214 70
606 759 64
110 730 17
565 844 88
476 630 31
411 718 10
224 518 3
279 652 95
0 661 85
804 841 14
5 724 10
692 869 47
604 805 32
333 958 82
485 563 58
536 867 66
257 657 61
168 617 43
403 757 84
673 936 9
287 321 31
160 674 97
362 479 61
164 790 87
83 790 47
226 245 99
513 986 7
107 711 82
589 700 34
262 478 100
47 603 66
169 228 31
199 208 47
464 816 51
308 552 30
243 972 3
275 338 92
512 718 90
800 867 32
35 554 36
40 698 29
466 553 59
614 636 31
658 755 29
918 937 54
34 392 99
315 862 44
229 629 8
61 807 18
218 913 36
191 699 87
534 934 72
94 448 26
654 794 2
421 614 5
698 792 54
55 826 68
391 633 64
64 237 52
148 331 78
159 760 57
594 747 6
702 871 20
276 910 65
536 863 29
471 651 33
165 681 5
679 768 31
958 983 71
9 527 0
241 574 7
51 199 7
549 904 77
540 848 27
684 966 97
155 704 7
10 547 13
38 145 41
5 141 92
290 897 3
343 491 88
436 523 54
17 352 99
292 587 64
363 834 35
350 587 37
480 520 21
369 812 2
584 672 46
751 830 35
808 972 39
300 634 79
684 755 4
648 875 58
52 865 77
17 32 32
449 584 89
609 839 63
560 700 6
356 875 79
873 893 84
93 927 87
139 183 58
550 799 63
306 567 21
30 347 0
548 994 6
713 848 68
358 629 95
11 174 81
808 821 78
857 965 14
408 874 17
355 793 98
52 95 87
248 298 98
115 934 62
262 479 50
72 461 64
167 584 11
239 979 44
146 352 42
552 747 52
121 992 82
8 337 23
86 872 97
402 537 13
113 204 51
246 837 2
695 960 7
24 642 88
320 325 5
482 716 6
169 182 0
51 350 1
128 535 15
356 988 50
168 261 83
291 293 20
697 859 73
28 114 32
86 959 34
311 354 59
113 274 50
96 887 41
230 932 22
244 840 8
182 854 56
16 650 96
356 921 45
156 360 44
628 660 24
408 586 14
87 380 74
444 642 18
250 538 74
331 963 49
660 843 90
76 675 39
521 547 54
352 502 53
333 334 41
848 875 50
71 786 99
48 925 61
54 287 66
580 871 15
337 672 13
128 438 24
174 239 14
123 288 76
313 935 45
218 384 74
77 757 27
600 674 86
26 189 48
737 930 70
294 892 20
16 200 79
39 551 20
116 822 16
371 693 5
72 257 54
205 501 14
188 414 4
690 898 6
580 967 26
346 361 34
338 846 25
218 406 83
390 469 54
281 739 59
725 731 0
545 929 68
239 288 27
345 721 58
295 994 9
332 417 52
182 259 31
129 767 27
409 696 81
30 876 55
496 987 9
269 752 85
574 950 19
675 957 18
164 276 79
196 212 47
552 724 17
366 839 30
459 827 12
64 376 82
443 987 14
313 685 35
700 991 47
356 405 86
79 861 7
576 937 66
670 776 58
565 897 7
327 936 63
200 596 53
239 972 49
12 630 54
787 804 16
4 543 82
238 998 43
34 210 57
179 872 76
353 691 81
179 837 74
315 922 17
65 273 100
695 734 55
316 686 45
595 823 37
720 844 2
706 728 100
115 214 41
267 725 47
281 305 49
330 345 71
210 913 19
466 885 53
610 709 83
432 971 49
513 981 7
637 856 84
110 669 75
18 118 15
183 460 72
467 562 92
647 865 47
211 979 56
820 947 82
129 171 12
2 12 24
501 765 87
750 920 76
185 287 55
125 568 53
112 825 81
217 901 36
422 550 6
297 886 74
190 844 41
162 234 64
246 804 21
29 429 49
313 801 21
268 702 2
647 890 51
743 898 25
119 557 97
529 904 78
734 849 77
306 507 36
48 150 41
21 630 85
737 992 67
650 673 71
208 954 8
300 398 55
576 807 36
468 630 1
239 712 49
90 269 25
401 998 73
563 875 37
154 700 52
220 409 34
668 672 14
326 541 37
354 855 58
168 918 13
326 990 23
131 307 50
204 990 53
427 995 70
480 976 60
470 624 52
114 291 16
377 504 75
313 783 92
228 546 92
264 498 45
130 401 80
52 791 35
912 976 62
590 707 90
98 452 94
6 746 60
402 670 79
753 794 61
198 789 43
174 554 25
5 507 72
26 71 70
235 414 28
280 281 92
116 990 46
31 179 11
115 828 68
4 223 41
40 781 52
125 238 44
617 770 34
254 570 69
43 313 4
466 574 5
135 975 14
488 886 59
622 807 35
202 284 1
224 728 82
669 857 30
102 627 28
277 443 54
614 669 39
347 861 58
5 9 81
592 607 62
246 861 13
183 441 59
209 791 94
703 759 44
85 952 71
283 641 80
567 841 50
156 676 88
560 723 30
267 688 28
248 927 7
488 700 34
750 764 43
98 981 25
251 970 16
61 389 10
561 922 83
537 563 73
117 987 8
245 660 82
748 840 39
407 865 33
338 774 6
251 933 23
87 138 95
119 595 36
265 714 80
451 804 56
483 970 14
345 924 68
438 877 81
653 829 9
318 918 89
648 948 30
686 743 34
374 432 45
213 538 38
391 584 22
119 960 50
312 539 15
742 979 63
125 301 13
34 368 5
50 674 32
347 767 1
243 366 98
4 447 21
328 968 9
28 653 99
55 273 74
367 923 8
612 951 97
411 987 68
232 818 93
311 606 34
110 120 1
102 391 4
346 788 39
331 694 65
110 361 74
471 478 6
518 611 8
489 568 11
36 600 80
518 932 51
168 810 54
88 664 38
340 406 25
299 807 17
901 969 41
201 825 42
101 303 75
590 650 88
34 92 21
304 435 76
405 974 76
219 769 95
59 876 4
216 879 68
111 250 20
201 665 99
388 777 72
877 979 71
400 623 77
431 857 69
724 842 33
51 372 88
358 449 91
975 998 36
407 642 6
269 365 78
212 544 28
896 909 66
317 426 86
76 577 93
178 848 9
33 501 61
122 775 83
579 881 22
442 565 7
189 574 50
13 594 38
273 735 71
18 932 38
368 437 52
103 218 93
173 942 60
294 921 22
691 721 36
706 984 53
630 713 85
143 752 17
554 593 89
86 299 25
473 599 63
751 849 11
684 784 51
521 537 20
138 418 23
160 530 39
462 608 18
119 266 83
111 901 47
253 334 88
263 511 41
414 809 91
464 906 50
37 927 67
294 551 77
590 896 13
138 705 16
441 982 86
56 967 1
72 744 78
697 852 99
229 900 86
755 817 40
634 950 88
694 974 13
484 876 63
79 910 15
126 383 80
40 353 58
887 961 56
60 440 56
250 435 81
249 347 10
298 981 54
156 929 69
22 361 42
22 921 77
50 919 34
68 110 72
536 986 34
79 451 17
174 365 9
668 975 44
208 649 10
69 933 74
677 753 30
613 753 36
225 500 37
6 550 52
14 398 34
200 922 79
551 599 36
208 796 2
839 947 34
290 914 88
677 910 42
445 859 80
217 362 98
149 973 13
169 329 20
689 802 47
332 429 83
516 536 86
380 636 56
208 303 46
617 828 46
217 598 66
333 756 81
151 262 0
21 805 50
907 916 86
188 518 83
941 976 43
524 912 90
581 763 42
6 25 10
216 565 60
16 231 54
695 788 26
287 966 62
637 756 85
457 829 52
767 916 58
91 286 19
16 315 75
633 634 73
133 691 47
28 414 97
345 691 95
68 72 42
45 542 40
612 836 7
794 861 9
157 963 35
335 477 93
706 923 71
70 857 78
938 980 14
247 666 40
453 755 72
343 381 37
900 916 25
135 964 84
499 974 22
57 943 98
10 330 90
18 989 90
205 603 5
250 882 64
18 560 83
207 696 52
34 528 40
48 127 93
313 348 37
57 486 20
341 695 42
50 222 39
45 968 58
435 570 22
1 700 100
551 766 79
36 941 51
371 468 51
467 620 11
140 343 19
319 425 11
608 721 10
386 459 40
75 634 35
378 517 17
174 387 58
157 663 18
503 859 82
255 602 39
755 797 41
6 337 31
403 860 52
346 766 49
430 646 84
669 703 83
605 943 82
39 71 48
593 679 53
64 781 92
391 887 33
439 870 70
607 702 99
394 544 87
301 687 87
119 875 42
99 130 30
181 698 32
127 174 79
393 802 53
10 644 46
88 339 27
934 987 82
594 968 94
51 278 23
48 245 75
203 533 86
478 927 15
104 956 5
262 511 82
405 603 79
38 849 31
30 417 59
204 298 13
358 816 35
30 231 29
468 869 11
676 816 30
419 626 70
352 904 55
514 981 53
804 860 71
75 88 33
26 556 82
476 674 86
115 292 95
903 992 4
25 516 52
44 719 55
276 439 78
535 580 83
540 829 96
413 554 47
252 777 24
274 568 44
407 933 17
503 641 32
233 691 99
632 740 82
116 139 93
476 701 56
979 988 3
562 602 74
123 499 1
687 869 3
508 637 23
333 467 96
15 926 38
427 609 11
658 872 31
684 920 20
525 760 35
237 889 57
434 708 66
101 807 0
447 668 54
432 797 58
8 119 25
234 811 75
75 866 40
740 750 59
563 692 65
68 696 15
4 52 28
480 665 19
172 833 32
90 653 26
301 695 3
103 311 57
381 835 67
444 959 13
133 404 17
376 492 92
307 757 56
550 754 10
75 965 18
74 697 25
301 922 29
257 980 72
396 550 5
248 837 15
377 391 31
28 600 89
364 750 12
640 852 15
351 632 1
519 582 17
69 785 35
530 978 8
747 976 63
450 950 11
447 678 98
230 821 43
494 844 69
743 966 19
1 238 5
750 950 78
93 124 43
214 733 61
450 779 84
580 693 78
259 819 18
261 850 98
111 596 9
429 714 13
543 933 5
204 483 57
384 409 79
206 944 43
55 648 46
58 392 0
598 681 35
739 968 87
629 943 72
114 681 80
392 518 15
273 994 87
525 839 33
391 896 5
155 280 92
32 235 85
213 487 53
706 983 21
748 920 15
129 995 27
123 545 7
901 932 33
62 721 39
387 521 1
95 919 57
0 707 4
527 855 20
61 225 46
924 978 83
143 717 75
144 480 17
200 218 30
108 445 54
67 682 27
182 697 32
573 913 64
654 750 26
65 793 81
628 901 30
144 898 40
236 836 53
349 504 48
378 983 8
709 718 85
542 942 23
481 629 27
226 481 83
3 74 2
320 902 72
508 781 42
145 891 82
581 716 86
846 963 34
453 506 0
587 870 62
457 778 24
321 738 70
766 826 25
180 446 65
67 316 15
96 478 10
173 271 62
369 453 92
257 628 83
446 501 63
55 248 60
320 389 69
429 818 85
317 527 85
219 295 80
167 226 46
136 871 79
128 729 72
812 964 36
151 744 46
178 539 40
126 540 67
349 626 39
262 646 45
704 939 58
156 934 47
300 404 28
429 446 84
68 639 9
335 923 41
108 734 15
504 617 87
511 769 0
164 477 13
220 910 68
518 630 58
426 816 30
139 810 52
120 287 40
389 939 13
60 785 12
452 799 42
351 770 7
293 921 29
84 631 87
702 981 48
63 254 71
364 928 15
154 839 88
469 951 21
93 961 32
284 371 32
212 482 85
108 821 41
156 612 13
856 879 36
176 666 72
448 784 31
370 470 68
419 929 52
401 480 2
183 946 50
281 688 73
173 770 92
66 458 12
75 281 2
67 804 13
527 640 43
292 316 16
45 219 53
20 640 85
85 612 89
877 970 5
316 982 75
126 699 93
30 210 89
512 562 97
81 751 63
424 552 4
174 249 60
19 867 27
598 728 72
763 876 11
235 286 47
564 937 2
96 527 48
41 162 46
24 214 21
351 828 83
542 827 58
787 911 52
673 928 77
375 672 64
201 850 6
242 692 99
868 877 1
369 505 47
208 469 37
8 99 14
382 863 85
260 444 70
334 582 32
