31187 500
4 151 48
25 52 5
480 76 58
344 273 6
55 119 53
38 250 45
32 140 7
55 474 53
194 141 77
308 461 66
287 63 67
121 27 99
425 487 35
10 416 65
242 362 10
119 324 63
484 499 97
480 234 72
65 105 32
194 98 10
356 265 54
60 1 29
10 167 85
375 226 2
275 482 42
311 106 32
119 305 2
4 381 86
32 212 50
269 18 86
234 247 99
205 78 65
59 451 36
153 29 75
486 361 83
205 434 35
360 19 74
199 174 36
447 20 5
47 6 26
362 8 39
161 433 100
480 438 80
38 378 20
385 241 37
18 383 9
401 49 14
247 2 28
473 413 0
131 260 97
388 26 52
304 251 86
242 277 88
55 227 71
425 147 27
467 89 50
167 94 51
148 320 99
381 302 39
193 299 95
237 424 22
497 338 31
346 286 34
242 256 4
450 431 14
320 82 91
365 478 49
164 391 62
109 403 7
8 222 40
341 398 14
258 203 92
354 389 57
256 342 51
264 418 3
387 198 23
52 303 21
158 454 50
290 137 39
437 309 100
461 134 47
267 331 0
304 154 85
243 477 49
231 409 60
403 81 20
184 456 52
482 410 34
79 202 10
149 263 13
194 248 43
78 159 22
486 490 77
176 285 76
81 221 83
260 189 69
147 157 92
331 376 68
148 100 7
154 230 0
51 24 67
413 353 98
36 329 42
237 90 90
425 274 7
392 252 9
98 319 94
328 426 62
185 155 49
395 453 42
52 358 59
305 183 82
189 245 40
19 301 79
285 108 58
468 211 16
87 110 35
147 355 71
60 225 94
159 116 67
252 112 10
451 318 81
245 339 68
215 83 21
376 240 44
346 373 69
474 92 90
19 445 34
252 428 89
169 206 18
211 406 89
121 168 60
423 238 69
264 74 45
38 77 12
220 162 85
373 99 100
302 40 54
484 377 10
54 120 25
437 178 5
242 21 0
480 332 29
159 427 74
428 336 21
346 357 49
274 466 27
477 476 81
25 422 88
134 255 57
350 16 50
157 192 99
38 364 64
140 306 11
193 439 89
398 44 35
93 366 57
433 323 17
387 204 4
400 246 23
395 95 51
78 127 20
286 296 90
122 5 11
490 488 15
116 53 51
243 412 8
19 139 41
148 80 28
242 489 35
309 73 35
289 41 45
335 481 64
199 88 76
277 458 16
360 118 51
172 188 78
482 165 36
239 58 46
410 210 83
222 415 88
473 224 41
432 297 4
73 452 51
451 460 22
227 61 22
94 337 22
206 281 15
53 498 37
158 271 35
137 483 20
17 150 95
247 368 18
113 182 66
63 39 47
82 300 34
247 493 96
426 91 72
32 430 96
267 404 74
395 322 81
217 386 50
474 45 10
227 64 57
312 411 47
492 417 1
194 407 8
365 444 75
478 316 33
307 469 69
305 33 46
25 96 4
353 28 24
37 390 47
54 288 37
86 435 53
446 35 41
171 135 1
261 254 92
39 259 54
194 97 69
419 213 3
64 23 14
184 13 3
90 314 30
296 31 7
241 56 23
224 72 1
315 310 100
476 262 7
165 14 2
370 67 39
484 396 48
155 186 7
410 175 12
218 272 8
482 298 6
205 270 94
70 103 4
438 126 51
199 276 10
423 114 19
150 414 95
343 317 53
133 101 7
446 128 46
105 160 25
109 143 54
80 321 97
79 163 29
83 327 18
370 216 74
118 470 37
338 104 2
220 266 76
189 9 85
81 372 65
177 440 22
137 228 0
228 136 17
106 117 24
407 374 45
211 384 35
321 257 91
99 190 86
441 471 3
318 48 82
169 472 13
186 146 58
438 142 96
486 200 52
269 130 33
325 219 76
283 420 74
431 278 98
413 195 36
449 156 65
373 382 3
201 352 95
302 229 27
450 348 85
72 279 6
153 448 37
296 408 88
490 340 15
331 3 22
425 494 1
297 292 9
370 144 56
255 369 39
270 333 82
286 330 53
45 57 9
306 115 97
314 291 10
67 429 64
317 102 93
323 68 18
100 347 95
452 129 50
468 349 17
312 394 79
360 111 15
331 187 48
352 107 24
431 496 24
318 50 96
263 0 32
405 145 42
303 485 2
91 464 3
183 465 38
392 132 60
69 371 39
46 7 61
186 124 90
213 125 4
137 75 18
241 408 36
17 115 1
157 216 12
104 464 70
150 187 40
199 376 72
35 243 82
11 180 36
241 413 92
245 311 54
117 149 72
184 377 71
247 398 1
62 168 9
272 405 94
228 492 35
386 481 80
153 375 31
30 140 50
248 380 74
115 480 96
23 495 0
73 200 68
61 108 92
190 374 23
84 424 55
78 491 23
28 391 46
9 273 29
96 97 9
169 406 49
83 291 44
164 256 60
135 244 63
152 340 7
84 221 51
249 283 1
209 324 36
199 456 100
175 187 64
297 430 88
194 212 34
410 473 28
152 418 82
16 408 56
84 101 5
242 408 35
235 498 89
74 375 45
0 115 63
32 466 79
146 204 29
109 417 41
125 203 43
169 305 22
200 206 87
90 311 21
325 351 22
423 429 74
64 291 12
92 308 40
146 446 5
118 437 23
212 427 30
370 397 13
23 112 25
211 441 79
234 252 8
147 353 86
42 276 62
53 208 25
218 352 64
77 446 76
158 406 97
65 73 14
216 447 14
29 344 80
48 184 94
116 247 11
191 358 26
40 154 88
191 211 49
24 306 78
12 425 11
291 415 46
223 467 42
260 386 96
413 445 1
374 449 41
309 432 48
273 369 57
280 485 68
141 209 17
312 495 36
48 160 79
67 158 3
5 21 36
73 338 13
202 465 53
129 205 30
73 197 51
200 228 98
7 368 31
7 199 18
220 351 58
132 139 1
111 240 48
18 436 1
47 298 6
117 278 73
250 369 9
88 288 92
119 222 38
113 435 43
8 327 33
6 96 69
252 423 36
70 109 12
191 207 94
238 451 53
160 451 54
135 313 5
24 428 54
102 177 57
115 119 87
137 236 21
186 361 79
84 255 5
308 497 82
14 278 19
206 423 33
108 476 13
177 273 26
315 391 9
172 468 39
141 248 83
17 354 91
63 108 4
224 270 0
11 16 63
31 271 20
181 474 67
148 290 35
6 149 23
198 415 44
231 353 20
61 455 27
419 472 0
208 425 45
420 433 28
11 124 100
165 215 54
38 385 43
67 173 42
200 375 37
305 326 61
13 340 77
246 376 22
55 411 19
37 204 14
416 435 96
42 338 95
262 426 40
82 280 88
125 253 29
250 402 19
29 314 46
145 427 93
20 359 11
159 408 46
215 445 23
323 432 36
191 483 12
105 196 20
29 101 28
75 363 69
216 309 83
315 469 72
278 320 22
321 461 69
405 469 91
45 423 96
356 390 66
124 394 54
7 269 99
40 243 63
94 400 0
142 172 49
21 426 31
385 404 9
68 259 84
0 186 72
319 498 76
150 274 56
18 189 76
250 370 30
127 491 69
230 345 25
134 174 53
24 308 50
106 340 38
356 389 40
29 89 78
133 152 26
87 126 7
22 50 33
48 50 24
420 483 95
154 297 45
57 457 31
29 99 72
221 306 15
9 213 51
41 207 38
263 289 8
247 356 9
223 325 41
349 368 30
345 468 80
334 426 86
254 423 98
30 340 71
372 386 84
274 305 31
343 396 37
18 130 52
140 225 72
112 434 93
67 236 29
294 328 2
191 463 9
9 289 45
10 275 45
65 315 96
55 160 84
366 449 41
144 242 36
208 394 44
180 361 44
394 450 7
56 110 25
204 498 25
88 456 62
286 406 33
86 476 53
184 194 89
24 283 22
100 231 92
39 382 51
8 332 34
152 383 88
213 318 45
322 382 33
69 334 92
35 262 1
146 283 8
250 387 55
24 71 70
243 402 26
178 350 94
306 406 22
10 182 47
182 237 82
188 243 69
134 239 80
232 469 58
103 319 46
362 394 68
241 291 73
270 364 86
67 317 14
191 203 34
31 470 5
373 471 65
19 243 66
62 223 44
230 426 72
162 204 40
285 470 2
85 312 17
88 350 31
104 469 96
296 449 59
235 370 15
381 396 32
227 366 73
7 209 66
102 350 22
194 359 30
133 423 10
67 300 75
295 324 4
190 407 0
92 284 52
83 234 96
293 496 21
112 222 97
266 423 16
133 437 24
135 464 28
204 220 5
136 331 64
63 86 5
229 416 41
75 457 72
148 407 61
147 461 73
263 286 11
102 479 64
313 405 18
84 200 74
334 452 1
122 334 63
183 418 15
82 95 46
84 334 81
55 143 96
46 250 72
146 164 46
168 331 46
363 457 89
156 352 1
43 309 53
205 406 80
165 429 73
339 430 11
83 414 26
42 100 42
357 423 96
68 312 42
1 63 14
166 452 11
296 476 82
147 401 99
315 476 82
234 245 13
246 263 2
446 470 14
68 296 58
400 450 95
278 406 81
117 489 17
402 426 21
362 486 82
398 490 46
121 158 72
35 436 81
119 348 21
179 337 50
109 328 32
238 412 96
72 275 0
25 399 29
2 212 53
253 456 100
191 260 76
81 145 63
110 367 78
34 316 15
110 234 61
183 234 55
118 295 96
87 120 63
193 461 18
129 439 88
119 278 95
13 298 81
85 289 35
155 490 17
31 32 43
66 499 38
151 271 11
225 301 59
300 431 17
325 441 19
235 475 39
335 417 15
45 195 33
182 414 59
102 446 70
108 280 78
107 235 0
21 216 83
100 279 21
205 299 57
205 375 39
419 423 54
214 246 63
206 246 0
109 440 30
412 431 71
251 273 80
443 478 32
111 469 21
234 430 88
172 402 41
24 236 96
97 253 63
453 485 68
29 474 43
263 424 41
158 232 3
135 247 61
166 202 92
154 172 99
276 457 2
133 440 40
69 318 76
201 452 96
58 173 55
35 241 18
103 446 49
226 288 58
44 99 81
116 254 94
93 400 47
62 272 85
250 322 100
232 234 46
238 306 49
373 474 59
60 230 47
333 442 72
12 317 87
178 179 3
360 364 99
269 393 29
7 284 36
50 213 29
317 354 31
242 484 10
179 402 99
231 369 52
2 353 68
264 284 9
4 463 19
111 277 42
105 227 50
169 363 39
174 208 33
356 434 2
332 379 80
291 316 55
96 163 89
119 433 19
203 250 36
137 307 10
144 381 66
290 304 18
24 145 78
99 176 64
116 129 22
355 368 50
261 372 33
410 445 86
284 396 68
267 464 52
52 417 92
292 299 31
420 492 40
160 398 84
249 291 31
101 380 61
77 218 23
199 375 77
88 344 51
235 439 25
92 356 6
159 244 6
167 395 83
306 474 70
346 441 79
224 240 56
25 240 60
220 231 87
149 366 11
98 379 41
28 480 92
113 117 40
354 355 6
234 239 52
41 442 77
50 137 22
255 311 94
48 119 78
250 433 51
54 93 72
244 395 74
470 493 53
132 332 24
72 126 86
88 213 71
175 296 71
28 437 35
117 354 69
110 448 96
197 358 61
89 236 40
337 470 96
115 395 73
310 462 90
232 422 16
299 382 79
348 405 19
85 460 19
208 219 8
173 408 75
331 435 37
102 453 90
80 356 75
9 362 99
148 246 18
74 312 57
321 369 35
277 455 31
95 241 75
74 433 94
178 272 29
201 431 47
147 333 50
283 292 86
146 343 83
10 155 96
195 280 33
9 393 91
12 50 37
100 122 33
118 245 44
177 442 65
147 168 59
16 112 26
164 421 45
61 375 23
37 87 58
91 337 53
30 419 20
254 477 27
199 315 95
71 325 39
194 425 85
388 433 10
186 242 43
56 217 15
111 222 24
219 312 32
441 490 5
17 320 83
334 379 81
119 353 1
66 267 83
71 357 100
156 276 10
352 393 46
64 86 94
39 380 60
46 240 49
251 341 56
403 418 95
446 499 100
112 429 95
138 168 65
124 391 70
73 227 82
22 395 10
135 150 26
292 368 40
27 413 74
418 491 41
80 439 74
93 252 59
361 414 84
196 276 91
176 294 67
340 359 54
282 493 100
154 307 34
112 449 61
290 419 100
118 316 88
13 372 39
22 38 89
130 287 28
327 485 82
225 249 92
194 395 26
24 291 8
87 439 46
185 369 56
273 306 68
10 77 29
117 197 78
227 321 59
192 336 49
352 477 59
242 303 43
193 345 92
134 392 30
13 95 50
25 281 4
186 366 68
392 485 67
485 492 27
80 375 5
284 393 29
271 277 19
38 356 28
130 278 77
260 481 44
126 436 83
124 346 17
9 175 46
248 349 73
215 270 92
216 497 79
49 402 68
190 427 80
27 368 100
148 473 25
13 440 12
200 298 59
383 386 38
247 400 47
285 384 7
125 176 13
32 165 71
362 468 36
94 118 46
76 498 12
369 449 53
63 219 79
272 378 82
6 220 27
163 173 10
342 450 68
227 494 25
13 276 72
104 405 81
288 469 95
109 225 80
134 425 71
260 278 46
5 453 14
44 425 24
409 483 11
116 158 90
84 113 56
162 387 7
93 354 57
128 256 53
197 406 86
155 341 49
126 274 30
103 440 55
170 404 69
81 201 69
231 248 86
31 361 6
200 335 37
122 458 28
262 380 20
412 421 87
299 407 81
69 293 38
168 285 74
149 175 35
200 421 10
323 379 70
214 430 0
321 349 61
11 465 17
343 421 96
24 435 87
197 368 93
141 475 86
241 353 18
143 490 1
293 376 29
161 413 82
211 257 77
113 494 87
185 257 11
292 445 54
289 489 32
104 358 86
189 370 17
78 243 7
17 151 54
107 371 99
414 494 80
257 335 24
386 389 10
283 476 62
247 324 11
73 271 27
139 237 84
208 407 46
90 244 26
182 289 8
423 478 57
51 269 4
374 389 35
140 394 24
236 264 37
176 331 88
105 404 43
162 163 100
234 482 0
130 169 100
8 397 83
39 400 79
180 407 21
452 486 23
255 352 77
357 391 91
214 312 42
7 10 72
12 166 69
212 473 85
52 484 86
82 441 71
351 437 76
166 358 26
238 376 91
188 232 33
316 366 3
83 257 83
394 408 95
143 393 71
210 340 90
74 77 96
135 405 76
394 432 35
183 456 42
255 397 58
201 463 59
339 367 4
174 426 83
116 352 67
84 265 31
35 253 39
22 29 38
178 324 21
187 346 0
384 454 62
218 468 29
72 106 74
111 215 43
323 441 14
116 312 70
489 497 88
40 310 5
165 425 12
265 354 78
229 452 41
430 491 1
43 459 0
95 434 1
123 384 65
292 442 60
42 314 1
225 310 10
224 243 27
167 215 39
29 330 23
39 437 40
145 227 60
81 276 71
179 351 72
226 407 38
70 211 8
145 467 30
196 358 89
319 433 51
220 417 49
53 398 72
214 339 44
116 340 20
33 477 53
141 389 46
234 313 95
421 471 1
145 146 0
95 348 51
74 440 53
91 338 39
283 439 7
232 298 100
16 254 62
6 462 3
238 488 88
53 119 99
192 483 23
304 465 27
16 391 33
94 407 40
177 466 47
19 463 58
218 246 58
75 336 48
293 440 46
359 414 14
66 493 13
280 422 61
12 460 5
72 203 55
27 432 82
26 374 77
348 367 17
172 394 16
313 439 67
196 404 67
248 391 73
143 316 83
124 170 16
433 475 54
96 107 2
96 392 25
0 129 31
121 324 59
278 490 42
77 312 29
321 323 95
273 464 48
400 409 39
130 349 66
29 371 24
88 238 50
57 453 43
8 431 65
149 163 73
64 494 67
148 356 5
91 107 78
3 362 17
104 153 8
84 210 38
303 360 22
170 443 55
35 42 37
35 472 100
109 178 59
354 444 0
461 478 14
237 471 97
167 473 66
409 412 14
58 107 48
292 330 64
231 305 90
208 259 68
24 245 48
389 456 25
119 124 95
254 404 61
268 422 63
124 308 94
218 259 59
44 115 70
178 465 37
112 423 63
288 466 99
53 164 59
260 303 25
145 374 100
489 493 30
24 197 72
63 417 75
208 432 83
8 385 55
49 400 76
20 191 95
292 463 65
55 409 82
297 343 71
389 453 80
193 371 5
105 202 61
333 376 37
136 298 96
260 491 55
33 361 73
374 431 86
335 388 36
68 310 46
138 403 98
104 162 16
160 390 44
485 488 58
122 496 62
191 205 86
202 299 23
148 212 9
276 444 85
46 308 47
273 414 83
297 332 83
94 194 65
144 438 24
56 359 7
84 106 65
47 129 83
43 143 77
7 260 43
7 165 22
289 381 45
204 442 96
24 304 73
275 301 99
162 185 23
161 497 82
311 495 98
227 243 46
105 422 93
89 160 8
315 369 20
334 404 80
95 293 0
245 321 18
9 236 79
246 390 78
38 253 44
113 308 65
154 497 34
228 247 45
386 422 64
27 59 73
217 272 34
86 252 7
20 384 41
198 316 80
115 185 80
168 449 95
300 316 14
358 384 6
23 234 27
36 38 48
24 402 34
243 258 14
9 285 3
279 457 33
38 173 95
280 293 62
107 222 14
309 326 99
360 414 70
354 498 10
288 328 70
86 112 47
99 323 41
15 461 5
242 278 94
267 276 23
355 443 12
240 278 54
346 404 9
73 282 67
364 438 89
198 346 55
390 452 47
257 263 95
76 349 68
65 252 57
18 236 3
203 216 21
56 377 2
269 422 45
69 112 9
177 403 48
65 427 99
259 366 54
107 172 83
5 61 29
98 251 36
319 363 47
224 328 16
75 488 69
119 205 89
214 422 2
93 189 87
230 484 0
9 357 97
268 432 62
380 382 95
149 158 90
386 440 6
0 236 66
338 477 70
0 117 21
53 420 31
21 434 52
40 377 51
189 335 20
43 224 57
225 274 18
6 284 20
177 236 60
218 489 7
438 489 13
64 393 43
167 453 34
97 483 38
53 415 90
24 488 89
276 326 84
264 462 55
228 449 24
241 382 17
41 191 70
31 497 24
79 99 46
95 285 11
199 423 25
17 401 2
250 254 46
13 389 39
321 487 8
146 167 11
8 153 15
146 335 25
118 253 13
138 295 59
356 399 7
265 462 22
102 375 83
81 316 84
25 124 62
264 377 69
190 482 44
171 411 58
133 300 37
219 293 81
216 440 91
22 295 59
281 435 29
89 292 30
297 484 46
2 305 62
314 322 10
102 301 93
87 281 85
222 494 0
211 330 65
140 405 41
7 379 51
59 157 71
241 431 51
237 382 65
98 308 71
191 382 91
280 360 57
129 322 20
474 497 20
149 390 60
127 446 73
222 282 83
147 342 12
141 404 59
107 373 98
400 477 55
306 345 89
70 167 39
140 224 66
271 407 24
107 288 97
199 221 94
360 374 81
149 373 13
147 478 80
361 424 80
308 459 94
142 332 49
50 180 68
80 167 78
202 215 46
96 466 20
129 323 53
71 175 83
400 482 76
310 369 87
380 478 91
214 453 81
28 416 33
87 176 72
380 421 81
378 467 80
0 272 52
8 450 19
311 395 54
295 415 71
86 427 73
256 378 13
249 312 2
355 377 22
242 248 58
148 351 41
110 428 97
6 302 43
422 466 79
156 309 50
57 439 92
151 183 32
258 444 12
212 301 19
59 306 71
115 383 91
189 207 81
319 423 22
266 331 4
197 340 97
5 158 93
99 236 56
217 448 80
398 480 12
491 492 78
248 494 87
195 212 40
397 433 100
83 376 74
56 338 56
31 100 18
198 402 39
468 488 11
29 447 70
227 232 12
327 370 46
313 375 35
345 429 95
150 453 30
412 463 60
156 483 35
167 403 5
224 330 80
247 453 29
152 429 86
25 360 43
288 299 75
108 431 63
436 481 49
71 125 18
102 329 56
113 229 9
38 258 80
251 274 73
35 58 13
165 467 94
76 162 80
208 383 9
65 405 22
207 313 13
165 359 50
28 38 86
138 419 85
242 439 53
64 79 41
151 372 84
112 351 88
132 344 14
365 417 92
178 223 25
11 31 10
200 253 20
80 452 85
173 474 59
54 56 39
40 172 10
64 286 21
142 299 81
251 469 24
160 313 76
316 448 53
239 323 43
272 428 95
203 285 4
151 376 38
55 81 9
149 240 43
263 450 0
5 252 18
203 235 62
277 397 1
187 412 70
420 477 43
111 170 60
439 485 27
243 309 58
106 261 41
333 412 6
125 280 97
273 332 69
44 325 35
444 468 39
67 247 62
66 482 60
249 442 21
380 411 68
29 165 52
55 210 66
159 207 41
139 453 87
50 216 94
298 390 69
61 95 23
71 91 49
28 357 71
1 343 64
97 410 34
431 445 39
92 387 48
128 216 0
244 440 73
185 469 71
139 301 20
152 200 16
51 421 87
18 292 35
192 208 4
139 253 55
396 397 92
85 372 58
16 486 86
207 427 60
22 343 43
262 481 58
221 434 85
320 496 78
81 290 94
77 490 27
131 184 69
2 176 28
146 394 1
229 383 66
2 4 96
216 495 11
18 363 93
19 434 39
338 480 70
342 423 5
191 436 42
276 489 52
53 342 37
268 296 5
113 322 0
0 24 91
316 421 54
410 471 45
171 307 93
354 406 92
222 380 33
41 484 44
146 168 66
192 243 22
182 332 8
290 450 22
31 143 22
0 289 77
107 266 63
68 282 30
143 217 82
12 285 10
346 447 4
263 275 4
254 406 93
183 238 35
258 392 93
204 376 17
253 493 19
2 255 24
202 438 86
399 410 1
194 419 75
45 465 13
88 382 65
325 392 36
183 293 64
287 493 25
38 347 61
31 301 13
108 453 19
39 339 34
186 215 76
204 414 78
420 421 2
299 403 7
33 52 88
58 223 74
44 118 42
180 299 17
419 426 44
159 471 24
366 420 89
221 291 10
98 145 27
107 159 28
15 319 2
293 445 29
55 358 33
120 127 75
15 440 64
156 273 57
36 220 22
286 291 64
353 383 75
26 103 64
82 376 13
353 357 17
42 219 71
2 105 93
46 185 96
188 254 35
123 219 98
205 376 25
47 176 89
113 489 48
317 428 17
304 342 74
307 404 76
112 411 36
119 121 0
29 195 32
209 260 76
175 270 79
42 78 87
150 362 4
269 477 26
42 342 71
13 204 29
348 477 52
38 291 100
92 105 30
45 344 0
132 267 95
323 446 56
141 473 35
39 391 14
103 401 66
49 465 3
215 449 31
171 309 57
117 170 60
32 290 40
8 350 46
22 334 46
210 430 35
80 293 76
16 230 28
330 425 72
279 332 47
141 348 37
178 197 31
135 229 95
200 400 79
160 236 63
41 311 91
20 406 75
73 139 17
150 392 95
200 394 29
248 250 54
113 215 80
354 384 84
173 261 15
86 162 99
3 136 10
47 144 61
274 485 31
377 473 67
150 255 19
258 456 100
176 476 39
150 322 36
164 248 4
52 151 84
101 336 55
145 453 46
51 159 30
245 343 84
415 493 70
118 494 3
96 319 12
265 413 21
30 292 36
117 164 67
14 457 77
54 454 64
7 402 64
122 325 85
155 306 41
200 402 53
177 325 90
40 345 21
1 299 41
80 181 27
195 260 5
125 175 75
76 172 85
203 238 74
14 370 98
186 461 100
423 433 15
2 132 27
251 412 66
87 199 0
66 238 7
188 302 33
43 83 82
187 379 59
255 372 53
285 322 35
151 449 93
98 471 27
99 334 60
29 38 81
390 493 63
268 395 88
247 290 93
401 406 18
121 407 63
346 416 30
460 461 52
188 357 18
137 226 14
135 242 12
71 260 71
187 288 57
46 165 89
356 464 57
103 393 50
268 378 21
217 322 27
65 260 51
26 181 32
200 455 24
129 400 44
196 244 86
243 368 47
288 369 49
4 364 36
390 458 54
22 447 87
187 300 84
200 457 13
372 402 6
63 110 13
244 309 46
328 365 1
357 487 92
169 455 89
351 416 40
273 346 67
232 274 21
57 480 36
45 311 26
184 239 34
32 295 28
169 295 70
10 16 5
293 431 94
187 392 3
121 470 51
42 201 0
174 284 10
196 372 38
200 388 75
315 492 29
182 233 16
5 316 11
283 367 5
112 175 41
23 136 69
68 422 13
252 454 100
178 289 59
399 477 9
357 479 66
103 222 78
170 214 53
81 299 2
171 285 7
19 120 31
58 235 45
35 195 10
9 47 12
79 375 98
41 438 16
36 225 69
237 325 39
138 345 63
42 167 39
302 437 55
88 384 95
4 30 60
192 206 29
280 476 14
318 462 55
34 35 9
254 283 88
103 239 16
357 469 62
144 159 61
292 337 22
140 145 76
87 374 39
145 289 13
37 156 9
226 323 47
103 115 33
23 198 81
227 390 65
220 332 37
178 483 6
204 282 37
226 331 59
31 55 80
335 404 94
72 340 39
86 480 25
207 380 65
20 50 74
106 241 39
64 479 64
41 376 70
318 410 19
74 144 28
253 415 42
475 496 69
259 460 53
133 461 68
237 483 18
12 320 56
131 462 20
126 227 94
109 316 69
277 370 96
55 84 52
43 280 8
204 317 74
1 462 39
341 355 14
96 115 74
175 329 35
165 352 18
100 229 41
324 469 47
182 269 79
307 475 14
260 318 46
265 488 9
427 498 26
134 498 9
75 189 71
78 165 42
399 490 37
168 334 91
268 450 58
104 121 12
189 304 63
124 355 30
112 480 3
76 183 29
99 455 28
304 450 44
142 227 14
44 328 21
156 197 60
248 369 12
153 260 53
276 359 64
280 461 33
388 451 15
72 127 6
206 373 91
87 269 0
0 351 36
21 299 1
144 265 32
21 192 21
97 188 41
104 273 9
155 373 15
81 86 79
346 426 43
2 48 48
99 249 23
384 406 100
168 477 46
111 494 95
445 485 36
275 434 66
96 137 53
131 274 63
31 342 5
101 424 52
90 495 10
126 392 31
177 183 48
130 271 52
242 420 20
303 307 58
260 272 25
87 345 18
306 483 91
355 461 63
113 318 75
141 352 67
93 114 41
148 151 52
156 172 8
249 402 86
402 494 85
369 482 42
223 368 79
471 484 59
201 466 66
136 249 69
115 302 83
58 350 1
167 342 59
253 487 13
221 486 10
43 248 89
115 495 91
317 492 11
277 398 97
354 372 21
193 491 7
85 117 68
288 424 65
184 403 93
52 464 38
34 474 66
5 212 31
99 194 67
29 193 59
36 374 90
5 171 1
11 325 59
24 331 63
179 305 72
225 446 24
316 405 23
91 225 28
84 92 100
26 136 59
241 323 74
120 410 93
215 272 74
84 240 83
69 161 52
59 124 46
325 382 10
207 225 56
236 310 50
19 130 2
115 236 18
205 218 43
132 386 7
214 424 99
215 487 30
73 226 96
305 462 49
288 478 85
96 378 42
171 322 21
2 177 3
104 251 52
368 449 59
46 145 79
288 479 47
86 120 16
107 398 73
156 206 65
264 345 58
3 408 22
66 256 66
210 272 65
124 177 57
59 160 47
50 124 69
232 315 44
201 426 76
466 488 48
179 457 48
188 191 40
185 413 74
280 346 71
32 368 28
440 449 90
321 365 64
322 333 56
109 343 73
46 222 44
24 449 93
228 307 61
29 370 43
1 109 14
47 383 19
4 316 51
22 375 12
389 496 5
300 448 88
284 441 88
429 437 23
248 423 57
36 84 60
397 407 31
261 264 26
355 365 16
228 313 81
206 450 77
3 52 8
218 432 30
219 361 83
113 267 67
95 166 16
11 26 49
189 425 75
61 161 15
104 413 10
147 482 75
405 452 44
250 354 33
176 329 98
39 182 52
353 435 55
239 403 21
9 62 6
249 464 10
178 445 6
422 436 4
163 457 89
325 340 81
255 403 1
112 143 61
176 380 33
75 399 71
289 366 5
345 455 90
114 414 91
42 80 15
104 415 29
196 454 46
457 463 94
66 127 71
64 423 58
165 192 47
352 391 41
299 415 98
83 400 51
316 388 93
41 73 17
5 208 58
272 463 57
158 381 40
184 199 80
162 385 3
206 307 47
108 245 5
248 260 76
118 197 100
74 311 32
79 226 74
66 206 33
378 444 41
258 425 46
139 399 63
195 247 36
159 331 63
81 181 18
30 92 75
381 495 95
40 124 50
31 129 94
9 448 7
85 370 59
448 461 2
271 445 73
49 368 3
343 348 18
83 422 8
34 365 45
452 494 94
48 249 79
250 439 58
151 429 73
167 250 87
7 270 41
166 373 16
5 90 51
35 496 67
135 273 4
305 322 37
385 414 18
106 333 28
200 205 94
4 169 7
317 401 21
344 420 55
317 359 35
181 284 61
188 447 16
199 218 84
183 373 23
191 239 42
198 396 90
121 151 54
222 375 17
148 344 94
102 307 10
19 219 82
273 463 4
211 319 9
252 260 84
92 391 21
290 402 78
200 353 70
113 381 73
42 301 34
22 412 39
52 219 94
320 402 43
92 151 92
40 47 46
1 311 32
36 68 7
205 210 87
168 367 20
90 201 83
100 183 22
359 466 34
166 336 100
267 479 0
18 46 64
