31187 500
94 391 52
201 320 36
169 324 86
241 411 57
21 226 5
231 487 67
384 405 54
34 372 67
441 460 56
138 208 12
26 301 57
31 171 13
134 409 88
125 235 87
70 454 97
108 169 62
223 434 91
56 468 44
103 226 78
149 221 98
9 481 86
303 342 59
16 379 78
48 433 48
261 346 11
132 265 29
37 425 98
264 301 25
67 460 41
58 289 49
57 97 53
195 280 67
54 167 94
40 327 22
84 212 10
46 357 47
118 367 51
2 211 10
400 463 59
316 318 36
40 476 13
310 483 93
469 492 30
159 383 67
247 305 81
53 233 93
211 413 86
278 318 61
276 296 84
15 275 71
260 410 47
0 304 24
352 396 13
471 488 12
108 446 26
58 113 70
65 221 58
101 389 13
304 478 9
113 346 18
116 122 37
32 460 78
30 418 99
206 253 9
208 347 10
346 476 33
77 110 62
166 197 95
102 319 5
154 315 28
146 169 49
203 383 90
396 466 84
27 154 25
113 451 3
166 295 64
155 473 8
233 387 81
373 434 46
44 143 92
189 301 3
90 437 95
138 395 33
17 194 67
428 445 2
144 317 65
292 334 19
53 96 61
348 349 3
46 128 62
109 112 54
70 352 64
184 375 69
213 341 1
83 359 6
99 257 12
185 324 16
14 357 81
266 283 44
104 204 8
59 114 13
3 408 55
28 443 88
432 475 77
165 312 57
68 157 9
239 465 41
241 458 59
81 139 33
44 356 80
134 297 8
53 378 62
144 157 15
2 226 43
309 494 84
59 317 90
201 297 33
66 222 13
293 338 20
34 418 93
72 197 76
328 339 26
96 452 27
345 429 6
251 399 0
186 459 40
367 452 15
194 383 80
195 425 53
167 346 98
89 384 72
78 342 29
107 118 9
232 442 71
34 116 40
53 355 42
85 385 91
61 301 31
95 149 39
257 305 0
351 431 99
168 261 23
60 213 73
352 369 12
432 466 39
335 381 69
427 477 51
231 480 80
12 435 31
121 449 87
8 339 37
149 441 18
167 336 8
367 448 57
94 400 4
182 290 77
221 244 47
43 223 1
114 380 11
324 492 43
242 399 21
324 478 19
175 350 92
270 365 94
247 260 51
29 224 39
114 126 53
8 463 92
230 282 58
52 489 62
113 223 45
92 404 35
374 417 13
72 455 48
304 443 94
229 425 11
63 216 62
72 99 86
420 460 83
67 281 82
0 280 4
5 305 53
46 48 38
234 368 94
328 417 40
52 444 84
58 262 80
211 382 0
44 146 81
143 173 1
31 189 6
248 430 20
255 376 80
387 389 15
106 426 87
356 378 80
359 471 42
265 481 3
311 374 31
267 421 25
217 378 27
264 316 79
260 386 16
2 269 14
1 425 56
333 353 42
356 473 84
171 314 79
339 487 51
321 434 53
69 303 60
53 174 80
38 437 12
168 293 53
207 380 96
116 478 69
102 213 83
190 465 70
23 111 37
58 295 75
15 278 1
56 483 3
180 429 93
0 105 20
27 312 29
129 304 9
338 445 99
356 388 80
105 225 81
365 469 19
123 224 51
253 339 50
320 373 17
154 414 15
381 485 63
101 210 15
64 223 86
208 241 93
374 477 46
112 185 47
6 396 53
456 486 30
227 450 52
61 211 49
56 454 42
234 335 43
0 317 98
35 452 98
7 448 41
109 279 24
67 384 78
3 214 22
132 189 45
32 85 34
22 243 66
383 476 8
54 383 53
370 387 28
242 254 54
418 459 38
265 427 37
45 196 28
13 169 54
313 346 19
124 461 49
49 432 88
213 334 32
116 359 69
11 480 12
292 409 23
63 176 18
119 294 84
353 356 61
184 356 11
140 240 37
315 365 78
134 339 23
312 437 34
102 222 56
19 161 74
205 248 91
208 250 33
35 179 33
450 464 50
288 422 19
114 345 33
327 378 57
235 325 76
179 423 31
22 333 24
295 411 52
283 291 90
34 110 10
216 270 100
151 394 31
446 471 59
62 443 39
239 386 31
62 400 77
234 326 76
162 442 29
220 378 48
173 221 1
273 350 5
315 444 70
199 265 73
40 65 62
99 100 9
25 376 61
310 473 2
221 241 25
30 497 47
230 478 71
282 475 64
158 472 72
131 304 70
355 372 72
283 442 91
139 342 96
12 408 69
235 489 72
58 418 65
71 222 29
27 51 23
361 366 67
438 484 18
74 384 89
44 233 41
59 121 12
67 457 49
393 441 11
75 337 61
77 93 59
103 149 72
204 431 30
45 166 32
291 399 89
61 385 78
40 364 92
212 250 85
41 52 63
194 354 39
1 247 84
11 463 64
339 347 9
286 405 77
163 192 66
69 486 30
332 484 19
188 374 66
236 331 4
147 157 17
44 224 59
353 374 54
259 433 44
1 414 18
409 425 48
7 474 70
487 497 31
249 251 31
32 434 30
45 260 80
174 328 37
57 336 73
403 495 59
97 351 27
74 254 13
161 487 73
57 349 46
32 207 61
287 344 8
108 306 52
354 497 84
234 385 97
254 401 34
13 345 73
74 230 92
428 499 77
183 400 35
114 149 73
105 478 64
353 433 86
421 424 15
408 485 52
359 371 72
31 259 77
105 361 97
306 390 29
48 369 52
9 496 42
295 336 86
423 450 6
5 220 59
254 308 98
384 406 60
169 449 76
409 473 88
318 344 10
65 401 65
276 302 44
387 494 3
6 65 31
293 482 74
59 90 73
315 455 67
50 398 3
18 321 16
245 486 26
119 378 65
342 439 14
159 446 70
69 354 66
15 416 31
374 461 77
186 416 1
22 351 30
64 156 22
333 397 97
462 499 95
158 173 57
405 470 1
271 427 23
144 356 9
196 498 26
181 238 8
46 386 16
216 234 91
126 310 36
99 208 81
234 235 38
298 431 34
57 121 58
177 445 56
118 341 19
368 445 68
223 266 100
457 487 67
165 494 16
189 430 15
26 479 65
198 315 12
356 357 19
444 487 39
256 312 30
354 393 45
42 493 73
404 459 93
384 468 69
175 262 6
427 496 95
99 278 8
317 384 18
264 370 62
277 492 89
317 449 89
291 488 62
13 243 83
57 90 52
124 455 86
233 480 100
448 485 45
74 208 63
248 324 68
145 395 7
284 392 93
74 439 72
349 367 70
370 375 48
64 217 24
32 423 55
129 269 40
8 41 51
3 365 25
42 75 47
162 329 68
156 283 30
311 331 58
86 430 39
107 128 65
105 474 13
87 331 54
159 246 19
175 416 53
227 458 13
74 379 52
127 172 33
186 390 1
14 54 58
244 435 30
33 214 53
124 421 87
150 296 33
210 271 68
142 226 9
44 423 85
118 202 63
253 470 71
231 417 21
177 402 37
333 398 50
146 321 88
21 375 93
85 432 54
291 362 51
17 489 91
35 299 100
146 413 25
376 430 47
246 371 43
98 375 20
70 447 32
29 284 98
36 97 51
345 406 78
202 307 65
94 275 30
147 406 69
209 362 37
255 263 61
315 440 22
228 464 59
388 494 48
16 94 23
164 393 82
123 413 66
180 311 74
44 275 8
2 252 69
303 335 51
203 248 5
188 337 87
70 199 42
54 460 13
12 132 88
361 400 12
204 415 53
94 360 29
346 499 23
104 294 93
28 287 58
186 249 17
114 496 11
136 346 39
107 304 36
157 373 47
227 237 27
134 183 13
124 156 29
233 378 31
82 361 41
149 494 14
235 439 41
337 474 91
323 357 28
353 452 25
233 282 82
186 466 27
114 182 58
42 404 43
103 481 49
52 234 12
233 337 4
46 217 25
39 469 61
276 277 53
44 364 97
137 367 93
69 286 94
368 472 43
65 334 38
20 354 3
219 315 34
287 311 50
216 367 24
234 241 71
303 478 54
178 406 80
67 424 26
295 355 11
0 44 39
51 146 96
243 326 21
1 202 53
239 242 55
239 314 96
16 53 58
365 462 18
255 278 30
194 416 47
100 289 45
458 481 43
73 356 63
126 315 32
56 355 67
142 267 49
52 254 49
214 283 73
48 309 15
160 366 58
313 441 15
139 391 41
115 156 3
392 448 75
37 375 35
178 479 81
10 433 90
120 268 15
49 137 70
193 243 52
61 477 17
107 492 10
179 361 82
52 55 78
2 139 80
222 420 9
56 163 91
77 382 32
101 251 82
120 271 14
266 342 61
6 385 79
74 165 14
238 495 41
141 247 2
401 483 28
15 102 37
11 199 56
101 179 59
128 308 85
203 416 24
31 358 33
43 392 73
282 443 70
149 333 41
15 380 24
93 459 27
129 313 82
265 298 57
34 249 9
95 378 69
17 215 3
104 213 10
46 349 42
75 192 24
132 467 61
28 402 44
132 269 82
335 378 4
294 325 28
128 369 70
224 411 70
46 91 49
192 367 3
117 220 2
217 270 18
178 396 46
104 448 31
223 251 18
291 463 68
309 402 29
433 444 4
48 492 24
61 153 34
148 201 82
41 327 82
74 200 29
372 400 24
15 243 100
81 177 76
406 485 31
85 197 39
96 436 76
108 165 39
234 433 87
129 249 80
436 486 62
160 321 12
0 124 93
113 358 7
386 411 71
158 465 63
16 72 28
171 383 82
23 69 36
106 190 19
347 403 92
368 443 20
90 163 87
190 370 18
74 137 96
195 472 26
155 162 59
23 268 43
18 263 49
115 430 11
288 448 96
122 489 3
225 333 55
200 297 37
112 318 69
85 382 97
108 255 36
162 358 83
346 439 60
280 428 90
89 464 46
331 353 46
105 143 57
11 229 93
13 218 3
224 283 65
368 441 42
184 211 93
82 485 36
81 443 71
117 232 33
109 233 48
162 359 51
130 145 23
223 382 81
203 213 39
242 347 98
24 320 58
109 143 55
211 343 61
292 430 16
177 489 9
64 354 63
215 376 4
57 356 61
237 405 52
356 417 93
316 426 95
263 379 39
60 424 26
233 244 5
309 455 55
125 260 3
42 177 94
115 368 26
128 310 79
58 266 61
80 279 1
43 337 57
98 295 41
423 427 94
233 399 75
176 355 10
203 433 12
57 83 93
26 153 79
338 497 32
21 316 47
258 385 83
10 468 88
130 154 97
108 226 23
259 488 16
112 410 77
89 441 86
464 486 66
76 488 0
75 216 17
53 349 75
184 487 27
212 338 54
14 80 20
37 203 42
337 478 22
140 146 39
204 424 57
11 258 86
282 420 30
173 279 53
231 371 99
374 384 100
49 277 30
33 210 10
306 482 79
104 196 59
74 313 34
182 453 39
299 439 64
375 443 64
110 293 34
154 439 81
77 134 83
128 339 100
263 306 53
399 405 72
155 258 78
131 471 97
167 285 73
95 490 100
233 338 13
375 380 59
407 462 83
16 478 5
41 142 46
403 484 19
52 88 80
20 212 54
8 272 11
347 436 14
88 279 53
323 462 87
262 444 3
26 407 73
249 262 15
108 304 12
58 373 7
10 460 35
150 410 32
0 48 83
132 344 64
31 219 43
36 396 71
297 392 3
104 464 25
38 71 62
299 352 82
76 490 82
136 277 6
31 424 74
130 309 28
93 283 84
54 80 20
53 204 69
123 243 40
3 339 44
418 441 10
15 405 81
480 492 66
68 353 5
38 300 1
211 484 89
30 172 22
151 225 90
25 254 80
155 178 5
112 258 55
136 262 21
86 275 41
182 257 51
113 440 21
415 451 10
400 437 89
118 144 9
54 485 62
280 411 72
26 282 31
147 233 21
120 158 69
357 385 77
225 272 35
13 413 35
130 151 30
285 368 90
129 310 17
