31187 500
342 483 2
175 491 42
155 442 51
17 196 32
338 444 20
426 296 66
72 172 56
24 21 67
175 53 19
185 245 18
59 92 85
371 461 71
310 41 100
134 472 78
368 35 21
266 79 51
476 153 51
467 239 63
194 455 12
408 312 58
430 74 13
469 164 57
469 234 42
127 85 57
332 319 40
356 203 70
478 45 63
239 8 66
139 407 38
63 486 19
318 468 25
355 343 13
64 226 80
487 130 93
247 191 14
223 288 92
266 293 36
21 58 53
461 126 76
486 328 15
0 376 91
26 264 93
396 93 3
378 82 7
430 248 51
149 279 7
277 271 20
60 187 50
197 270 17
22 267 29
457 250 48
73 445 98
26 420 16
463 48 57
154 295 51
143 46 20
346 449 72
54 34 23
46 258 32
423 480 97
50 205 63
21 107 81
417 121 71
67 336 58
36 18 71
179 439 99
131 414 99
476 289 44
96 254 52
162 392 18
342 219 29
451 31 32
425 57 94
88 301 25
160 281 84
5 335 69
235 313 16
11 453 31
211 431 51
39 324 84
446 495 11
285 354 65
293 436 50
80 389 84
289 296 15
136 356 22
232 249 59
139 469 91
98 365 10
45 303 74
278 377 7
138 275 82
55 367 93
310 318 3
43 206 90
67 76 61
209 310 0
31 135 63
151 167 86
86 406 40
78 411 47
163 433 2
465 480 48
363 382 5
341 379 31
72 286 73
145 299 78
5 168 13
65 364 44
273 352 73
153 207 92
280 358 34
51 427 35
376 413 79
326 417 82
78 313 19
400 442 73
2 455 58
381 426 47
333 442 78
247 250 42
394 419 6
213 257 3
151 242 59
215 378 77
96 251 0
243 386 30
56 283 81
318 492 23
57 352 43
15 277 42
99 201 23
56 365 17
72 244 86
241 382 0
192 373 75
105 305 59
151 398 43
25 125 35
119 165 1
12 142 100
264 473 97
220 270 99
14 226 91
88 185 33
102 287 31
75 267 94
59 458 6
3 140 10
98 438 88
96 429 48
186 289 5
171 175 72
118 153 57
122 366 50
241 426 41
131 257 39
303 359 49
181 462 58
76 335 6
126 290 32
51 354 14
59 295 15
9 285 42
18 25 84
103 172 1
299 406 15
148 350 71
23 427 1
24 394 99
158 487 12
5 390 60
4 49 70
418 474 43
274 447 21
8 496 83
27 179 77
89 214 86
376 439 46
13 206 2
47 359 15
291 409 7
52 380 81
201 205 36
222 488 81
183 398 74
6 75 11
52 67 91
139 262 89
232 441 88
238 282 1
167 324 90
410 427 61
84 202 35
19 499 50
36 286 0
303 476 27
132 499 64
25 100 69
7 20 28
207 370 88
58 380 46
162 318 17
312 330 97
391 445 53
177 437 33
52 447 99
327 494 86
8 281 4
60 113 4
298 360 25
69 300 52
372 402 94
297 398 91
66 488 28
155 316 2
119 316 83
125 413 74
179 408 51
402 456 5
99 212 83
31 477 38
110 433 8
167 275 21
283 369 14
446 456 55
58 126 57
72 148 78
253 287 2
185 429 93
77 256 37
5 383 57
411 437 0
41 93 65
243 256 48
58 180 32
282 405 92
20 329 77
254 397 74
288 412 49
93 472 26
435 488 27
159 434 93
141 260 65
365 384 94
376 435 4
43 394 50
214 446 63
41 403 71
29 48 50
189 464 84
120 132 76
46 63 26
51 302 51
360 402 88
153 372 24
101 403 60
96 431 50
84 168 53
167 302 39
117 238 87
298 434 27
382 468 72
160 250 62
157 238 8
314 340 32
85 154 18
409 446 34
28 130 84
346 374 0
318 428 77
140 219 68
15 373 94
325 479 96
265 448 100
124 433 43
280 482 71
221 343 86
269 355 1
53 158 79
41 417 71
70 122 87
338 346 40
94 142 23
135 267 37
244 328 87
228 375 50
59 396 75
152 467 0
286 299 42
352 483 48
48 54 81
406 451 43
416 441 95
108 429 16
422 425 8
62 277 68
17 214 18
82 184 66
214 418 48
226 251 31
191 239 81
275 417 73
436 445 24
31 162 71
10 338 100
136 402 17
149 211 80
95 309 16
126 371 97
430 437 88
386 416 52
277 287 39
153 291 75
14 40 41
220 275 89
48 233 6
57 252 29
6 491 99
198 346 76
2 325 55
206 383 15
38 61 21
235 462 19
171 284 45
247 466 3
224 378 58
370 426 49
31 489 88
197 207 45
253 299 77
204 337 49
240 464 98
53 86 32
79 92 36
71 192 23
31 478 52
38 314 6
250 360 46
256 293 14
140 207 80
108 280 21
340 383 29
111 473 20
272 493 37
108 406 69
306 496 99
90 176 9
150 174 31
69 181 2
334 463 99
399 404 19
82 380 84
233 320 79
206 444 36
9 302 29
21 156 39
134 164 93
185 423 85
186 498 13
168 360 16
162 212 56
75 361 86
59 240 19
21 74 93
24 320 0
82 131 18
354 389 78
306 391 0
248 428 25
221 479 77
21 262 19
116 346 49
19 318 71
235 268 5
200 228 86
20 37 97
211 357 61
15 376 66
100 234 13
81 436 68
0 424 84
376 465 35
264 429 4
139 414 48
43 496 56
273 410 53
69 232 81
84 462 61
29 72 82
88 351 50
373 439 94
70 354 87
80 497 63
19 483 22
418 458 85
336 462 1
251 407 62
466 473 86
262 316 33
121 355 50
158 345 26
2 366 67
218 265 63
89 472 90
266 272 58
28 359 45
170 183 13
8 220 89
272 372 57
65 496 60
227 393 42
127 449 8
316 369 84
132 444 48
84 305 99
55 225 77
48 444 21
263 478 87
174 296 42
113 162 51
239 480 80
71 87 5
204 373 57
252 317 85
126 418 57
97 215 80
199 273 43
175 480 22
394 411 72
110 317 53
164 393 87
73 164 50
232 382 96
222 441 86
60 477 23
2 287 70
300 365 6
114 193 1
92 220 89
103 373 11
10 63 64
60 86 43
7 170 48
106 257 91
3 309 90
57 68 52
238 278 34
19 236 42
157 190 20
93 162 10
49 477 58
31 197 25
292 465 78
340 406 5
85 486 20
257 307 91
286 446 99
25 192 7
182 425 99
11 220 60
215 379 2
7 341 8
163 339 86
79 159 5
11 117 48
105 226 8
67 232 68
210 222 100
82 428 5
299 328 40
55 114 74
76 195 30
114 239 40
191 245 8
340 481 66
53 128 13
206 438 87
290 412 58
31 259 95
146 295 51
162 356 49
80 429 35
223 306 1
221 473 15
111 318 16
133 241 16
315 492 58
261 459 56
66 107 85
98 179 35
318 433 55
131 158 91
12 402 43
79 139 20
16 221 39
208 478 59
105 445 64
345 357 90
1 484 17
194 369 95
21 121 72
161 235 28
317 320 59
256 428 93
160 454 77
213 363 94
262 484 73
119 240 65
144 228 3
176 324 9
222 356 63
288 366 93
49 374 30
199 329 65
21 225 98
183 439 54
255 481 54
64 179 72
106 185 37
42 144 63
10 370 23
70 400 55
308 406 61
15 241 67
291 426 34
359 428 31
152 483 55
72 212 93
89 198 88
57 217 96
0 463 88
415 479 30
205 369 100
280 318 48
32 265 24
199 357 62
385 407 82
380 448 56
93 487 22
31 442 46
38 192 52
221 315 60
66 177 83
287 290 8
147 327 51
87 281 93
30 146 36
89 180 47
275 328 0
177 426 92
235 339 27
3 486 93
234 398 20
251 286 63
108 499 15
97 460 63
169 217 79
123 353 59
56 328 92
110 481 79
240 475 84
207 457 51
133 457 58
181 212 63
355 401 86
343 434 8
222 453 41
24 110 80
9 207 52
216 307 4
90 217 56
301 411 47
335 422 27
58 121 81
101 413 63
122 128 46
367 395 14
448 462 98
191 206 29
371 372 75
63 81 48
45 238 78
54 181 30
331 397 87
109 134 77
136 341 8
237 496 49
86 89 90
79 248 73
0 329 1
162 473 53
167 312 99
23 478 27
99 178 25
173 386 28
245 358 20
355 388 18
133 384 96
91 195 34
48 362 24
391 441 86
195 207 12
237 379 59
32 190 11
271 364 68
155 278 45
107 466 3
34 347 64
130 154 94
152 497 2
189 335 54
268 287 61
132 275 51
114 214 60
146 303 51
358 476 86
91 356 40
12 394 42
218 222 41
20 454 1
308 413 86
69 183 27
203 392 29
149 176 84
142 410 40
43 135 10
38 397 7
60 451 81
196 239 17
368 485 6
351 476 71
144 284 22
317 451 93
262 382 79
185 283 45
124 302 1
336 349 9
69 309 6
10 236 47
362 367 97
28 387 13
211 405 58
438 498 43
132 475 85
70 175 17
479 486 80
130 149 13
441 451 96
12 261 96
92 410 53
64 259 34
302 491 5
137 350 51
385 497 98
92 472 45
27 111 2
266 372 68
183 441 54
213 450 6
245 353 78
173 201 50
72 319 88
407 413 87
309 349 49
114 178 15
318 412 44
151 376 6
98 197 59
183 273 82
296 321 67
157 257 77
82 360 71
217 244 67
56 228 42
82 112 66
60 272 67
87 118 75
188 235 91
24 91 12
114 143 81
74 409 41
109 126 83
339 426 61
197 339 19
347 484 72
215 253 100
108 274 98
168 179 9
127 165 87
117 227 78
396 408 20
79 352 63
170 437 91
20 431 97
302 356 10
37 119 47
74 453 49
233 346 50
50 255 71
234 343 81
171 179 63
319 358 52
113 416 86
66 379 76
5 394 31
51 216 68
79 140 63
219 220 25
55 394 14
172 278 35
305 358 19
7 144 51
208 360 87
19 382 70
233 309 68
143 306 90
173 232 15
8 259 58
0 52 26
31 160 0
75 392 77
156 300 22
61 86 87
46 284 43
182 361 62
51 311 61
80 282 9
274 326 10
274 420 68
110 263 9
155 177 5
187 353 9
324 471 0
269 464 32
73 375 28
46 446 1
176 255 69
433 499 17
124 452 66
201 280 7
434 469 46
436 443 62
83 394 78
62 461 51
11 141 20
42 329 33
131 494 87
358 389 36
260 285 23
99 103 35
43 407 25
98 482 40
151 261 48
368 479 22
144 368 11
18 173 50
163 277 62
366 477 100
58 245 63
283 470 4
176 436 72
94 164 0
105 254 13
376 417 38
1 414 77
150 324 28
112 304 7
7 75 15
236 337 16
53 349 45
272 359 83
282 415 65
46 68 94
57 89 90
189 273 9
414 462 80
256 491 4
373 455 24
116 410 53
8 216 74
176 334 88
14 218 87
278 437 34
125 318 27
150 167 5
71 268 83
335 343 66
32 156 68
24 391 88
46 230 6
113 267 40
418 459 78
61 161 48
111 379 80
290 310 40
244 310 62
48 61 11
251 493 53
143 189 87
74 313 37
252 309 95
36 124 21
41 357 40
32 408 33
103 457 96
149 484 91
147 379 98
167 184 70
227 315 92
59 483 51
345 432 85
135 297 49
305 319 67
265 491 89
56 425 87
0 441 13
422 480 72
140 256 0
375 455 57
64 414 9
214 430 95
58 89 44
7 69 35
64 191 7
160 195 47
93 150 44
41 217 33
110 355 42
140 192 99
63 301 24
10 166 92
168 398 5
256 448 49
130 430 82
207 284 65
188 349 100
176 299 79
152 234 68
74 257 36
132 224 80
56 251 73
130 358 62
216 298 80
232 490 60
288 290 26
248 434 50
158 334 7
295 458 23
136 158 19
175 350 95
291 424 70
64 192 31
95 276 100
384 467 5
236 355 16
272 334 22
206 262 46
7 243 1
10 465 2
139 256 63
25 297 58
62 439 87
194 345 90
201 278 62
351 433 74
288 493 45
183 431 77
239 478 40
256 313 47
58 468 38
252 417 8
23 307 61
10 305 59
339 485 23
33 373 30
93 457 58
87 382 25
165 332 54
371 459 38
312 489 41
143 238 95
114 469 80
229 497 28
394 434 96
160 384 76
280 335 71
236 324 80
81 343 7
240 434 17
50 177 37
34 281 96
329 445 61
24 364 9
108 184 40
192 405 84
45 67 88
170 250 9
17 69 36
168 483 66
63 385 98
158 386 57
378 446 47
282 328 25
91 145 90
25 449 85
350 375 48
9 203 32
96 297 35
23 409 29
216 367 64
77 440 61
93 292 50
109 261 41
267 350 9
254 428 10
63 336 68
87 365 62
461 477 42
23 107 97
268 273 91
65 365 27
376 463 24
2 470 93
150 205 82
83 107 61
325 369 35
122 224 39
142 221 94
374 458 53
80 256 75
167 232 13
145 296 70
41 107 34
52 282 78
1 99 56
49 240 71
28 239 84
203 368 39
144 301 18
259 378 45
255 293 10
254 372 63
162 262 5
146 427 8
343 395 70
169 363 63
35 164 1
327 399 4
140 227 6
39 159 55
17 449 69
314 462 36
368 402 55
337 434 65
17 207 72
195 387 3
352 363 4
218 461 19
194 433 44
9 407 94
403 428 17
24 185 69
187 372 13
166 294 1
215 477 49
295 326 69
320 394 10
329 364 97
74 389 55
14 56 64
166 304 50
41 315 60
121 233 8
0 261 18
423 447 83
29 121 64
87 96 64
25 344 9
168 498 30
5 364 64
274 360 15
230 310 77
306 382 84
270 418 12
162 300 96
104 471 60
0 404 97
32 320 85
139 210 21
289 480 22
37 178 16
63 227 58
19 473 46
367 476 55
188 444 90
35 92 24
44 140 92
202 492 29
172 373 16
71 193 17
204 210 15
161 307 14
70 304 58
345 436 48
205 258 62
40 145 15
243 244 79
20 69 71
82 123 25
35 125 37
204 477 2
385 444 61
134 162 38
261 462 14
2 191 43
282 424 60
271 391 25
222 420 9
71 260 63
171 214 91
211 380 58
44 353 55
61 283 93
163 231 68
214 222 67
437 473 78
255 445 50
134 297 45
203 213 25
87 260 46
190 259 61
350 455 73
76 406 16
138 244 13
408 472 70
295 349 5
41 354 38
395 472 22
251 341 90
3 357 52
44 453 49
171 454 30
152 164 55
92 465 63
35 324 13
325 394 36
103 141 74
3 137 73
8 334 8
89 226 79
264 484 70
87 319 8
205 276 90
221 341 38
122 291 24
160 267 70
145 373 20
134 171 47
39 428 46
128 382 57
184 474 60
91 479 87
420 475 23
28 93 48
116 288 98
372 451 45
8 9 55
117 368 42
396 472 69
68 333 56
119 136 22
69 75 75
145 331 21
141 308 91
190 281 10
18 142 93
204 410 10
0 17 61
122 189 44
39 335 42
271 333 89
243 390 27
79 342 47
379 410 32
244 275 32
258 330 16
233 367 71
299 497 47
65 478 40
187 192 48
225 459 98
135 351 42
226 388 27
309 459 2
311 331 14
47 403 79
80 493 28
29 302 48
399 439 69
177 349 62
231 427 49
89 159 5
172 275 47
443 479 2
242 275 86
161 472 87
246 443 96
95 98 74
315 428 77
6 130 86
128 224 55
76 163 69
134 390 75
230 497 93
224 302 78
98 211 37
137 306 9
129 480 61
243 318 92
350 366 26
47 448 70
167 415 79
357 452 74
344 461 65
23 85 80
207 317 43
62 282 23
277 323 54
117 413 24
434 475 69
14 439 71
4 294 0
161 286 6
65 272 40
22 256 40
66 454 33
333 374 78
321 392 6
78 403 10
118 429 76
19 440 18
56 488 40
32 239 97
239 360 2
133 275 76
379 482 36
26 208 91
33 379 48
62 274 5
130 160 45
242 354 1
231 340 60
243 360 3
245 315 2
336 356 10
77 413 27
308 402 43
131 446 27
224 379 79
91 436 31
223 435 14
146 287 23
43 137 13
32 266 84
277 437 58
181 208 30
32 363 22
33 138 93
8 288 83
201 231 8
95 378 99
196 236 42
159 234 90
119 306 84
79 135 46
56 406 39
270 358 57
120 406 68
95 484 29
242 446 90
146 419 100
98 125 94
358 391 78
19 21 60
109 222 80
28 434 64
102 270 70
294 306 87
76 262 20
116 190 8
19 491 28
189 482 53
65 315 82
0 414 69
63 280 31
183 498 64
137 262 77
233 437 18
80 244 65
161 429 90
318 430 70
265 481 87
67 392 90
147 159 82
84 375 52
69 124 72
456 474 60
26 371 28
373 465 55
88 327 36
243 342 10
253 351 78
83 351 63
70 332 6
181 387 29
218 366 29
255 291 58
36 297 67
327 410 28
302 345 28
320 419 18
11 73 28
354 404 64
231 440 9
264 311 9
404 405 62
96 412 25
4 234 29
72 390 63
22 432 8
240 260 3
368 417 77
125 224 49
258 347 15
417 486 84
94 416 51
217 315 38
4 137 53
182 314 81
198 266 9
326 450 51
439 475 45
47 390 55
20 77 52
303 488 15
138 390 6
428 484 22
244 267 50
216 233 55
395 489 66
220 439 55
49 159 61
268 329 49
362 386 88
158 428 80
16 496 65
214 339 19
166 259 81
15 353 9
274 441 32
238 444 11
95 177 27
149 370 83
88 384 72
209 464 86
178 344 75
101 190 71
184 265 3
106 282 36
471 499 92
281 302 72
207 491 44
12 255 40
46 94 64
470 477 69
116 224 70
199 203 73
207 320 26
76 226 71
237 246 92
103 107 41
29 227 3
463 470 48
185 410 94
86 444 3
295 424 27
105 265 73
50 150 33
17 225 44
175 273 85
161 446 6
119 180 15
33 179 88
93 206 49
256 404 6
397 429 76
197 486 26
57 441 88
156 274 66
82 293 29
74 403 84
3 422 29
258 288 10
220 296 70
308 361 20
78 383 82
0 462 76
52 291 6
79 149 11
214 404 72
163 317 67
214 371 9
147 233 49
36 54 68
482 484 31
170 333 7
236 488 11
5 406 98
274 316 22
56 305 13
78 285 88
212 358 44
185 436 46
36 206 49
41 208 82
76 231 46
32 54 78
178 251 22
186 385 21
119 250 14
248 463 21
13 464 93
75 277 39
236 435 25
432 497 45
344 406 83
106 273 19
2 227 99
250 388 48
394 421 69
39 253 13
77 102 5
213 321 0
86 184 53
270 310 95
29 452 6
304 474 58
311 449 81
400 460 37
198 417 98
245 312 65
89 410 22
89 394 39
254 392 97
137 459 94
118 311 36
24 94 78
218 443 43
256 346 58
122 217 64
413 454 45
232 407 6
72 193 65
252 293 80
190 306 31
177 368 29
310 361 32
173 242 34
217 359 94
234 240 47
0 415 57
192 337 2
333 348 17
285 434 79
119 367 27
159 286 100
356 391 55
42 409 93
188 422 44
175 195 20
248 296 48
433 437 10
287 346 47
3 197 33
152 372 26
98 102 6
280 338 40
161 498 35
201 436 30
1 268 42
364 481 2
74 326 80
203 359 37
94 162 21
199 324 80
107 202 57
28 271 75
81 490 17
307 426 50
211 310 16
195 368 1
216 444 19
57 399 54
371 426 67
92 392 10
96 311 88
128 236 20
257 328 96
30 85 80
276 401 20
150 367 99
240 365 95
156 338 90
175 394 54
9 270 32
226 446 60
29 448 56
133 446 95
282 320 59
221 456 13
219 445 46
393 428 69
108 403 9
21 437 45
22 107 100
156 224 5
119 476 96
125 353 33
81 400 67
1 331 53
346 439 89
481 487 64
212 482 35
268 348 44
115 378 15
118 401 14
253 277 4
21 50 58
54 222 48
67 436 17
310 488 26
63 69 60
111 498 62
126 407 30
221 442 38
47 405 74
199 434 74
253 269 42
70 335 91
308 494 44
46 485 28
121 438 18
82 264 18
316 424 97
17 468 33
76 303 58
92 380 26
1 16 97
142 354 35
33 362 61
102 260 67
368 404 63
101 120 67
226 471 3
92 354 100
119 187 35
34 393 23
95 336 90
170 263 6
24 191 5
90 384 59
276 324 5
295 385 59
64 398 41
133 376 73
177 179 96
290 418 13
309 394 41
178 426 48
103 279 27
1 381 87
243 341 71
291 309 26
25 44 37
78 141 45
69 153 9
273 319 68
61 407 30
393 495 64
195 292 33
122 277 57
113 182 3
20 146 38
99 471 74
287 448 11
254 296 11
94 101 14
52 81 63
33 324 46
7 19 5
283 375 61
271 407 84
164 295 49
18 54 44
47 391 97
154 255 34
29 257 48
106 176 88
112 366 34
175 186 78
5 48 96
85 393 73
44 125 0
0 58 83
112 116 66
260 279 72
19 157 72
31 165 5
146 361 35
11 323 92
97 436 35
174 428 48
248 451 75
277 481 56
32 173 44
53 324 54
281 498 48
153 481 6
360 424 58
95 408 60
114 183 36
64 229 15
53 60 18
63 205 45
299 488 78
121 169 18
67 94 22
80 327 12
442 497 28
321 340 93
114 244 24
344 494 81
308 381 78
331 488 8
175 463 8
199 201 100
101 450 8
1 360 45
184 336 43
7 429 59
154 427 68
336 424 37
60 430 66
73 469 67
104 127 50
342 485 69
39 62 52
115 372 57
456 473 68
283 291 81
183 387 2
171 299 36
138 145 69
264 474 81
92 371 75
95 253 46
217 429 51
290 458 18
20 295 89
80 485 3
50 102 98
195 471 46
51 443 82
92 224 41
232 309 39
164 168 60
34 200 83
299 320 25
50 290 1
351 390 79
233 305 56
251 408 27
306 322 62
307 440 88
30 357 29
158 490 75
293 303 68
107 179 92
76 265 46
142 471 30
150 449 81
184 458 2
59 318 5
47 70 74
134 348 89
78 473 57
389 434 51
171 234 42
273 487 30
200 494 81
53 57 11
96 453 3
126 249 69
278 341 7
73 116 71
139 328 47
92 356 13
288 406 45
252 470 21
251 263 78
14 214 5
103 118 64
156 292 70
271 422 52
324 479 79
90 394 10
122 482 71
269 301 43
251 420 96
477 483 49
197 211 85
368 424 49
361 450 91
357 447 86
20 323 90
152 245 23
175 479 18
283 425 52
129 203 52
287 408 2
30 54 97
155 202 90
376 389 2
214 398 7
87 490 53
311 461 40
73 418 77
69 267 88
456 481 23
421 446 3
176 240 40
285 360 84
37 323 79
30 132 82
34 219 81
106 357 76
167 447 50
142 470 3
332 386 94
239 458 92
345 352 96
41 400 20
10 204 88
377 480 35
328 492 9
25 70 41
71 127 25
241 317 60
214 465 35
224 471 22
17 298 21
353 426 18
282 433 96
176 266 4
277 486 46
97 308 92
112 303 47
291 395 61
267 362 94
266 423 8
89 234 68
52 166 45
98 410 74
97 372 23
174 282 61
89 294 95
165 352 100
131 378 61
187 301 59
125 221 57
142 376 38
60 293 82
153 301 93
327 460 12
49 129 21
344 445 93
61 314 14
91 339 19
127 349 43
155 366 31
11 310 46
150 267 92
32 355 28
81 471 10
200 392 92
310 434 94
129 446 28
137 499 89
43 275 82
71 369 65
339 389 42
440 449 23
22 124 51
219 231 15
322 337 39
168 310 64
52 468 10
164 201 17
337 342 3
162 164 44
189 260 83
344 369 21
181 415 69
203 342 2
69 441 85
98 393 39
105 194 57
438 475 14
32 449 8
120 317 96
312 350 22
197 468 61
369 421 99
272 364 29
20 268 88
281 282 39
66 443 96
19 413 16
217 243 82
153 369 68
125 433 91
141 314 48
242 260 48
4 379 45
364 433 19
47 449 24
188 320 30
171 467 64
27 402 33
189 286 56
166 481 88
124 213 94
41 425 77
91 494 84
449 469 1
178 273 10
17 371 16
296 384 37
325 365 83
79 372 54
27 334 54
422 478 30
188 201 4
187 490 59
142 164 69
245 364 8
337 360 99
84 109 87
264 355 51
326 453 49
328 483 30
89 121 97
204 290 30
166 192 91
9 223 52
29 304 63
79 108 83
158 292 12
117 359 72
291 439 37
43 307 75
233 408 77
470 476 66
135 388 19
126 270 40
418 419 29
33 58 96
114 129 10
37 194 32
50 373 29
210 355 16
22 109 51
111 262 64
270 328 37
177 352 70
112 488 28
35 461 35
117 382 100
75 129 95
17 179 66
73 381 29
140 142 6
389 419 4
250 309 1
239 487 36
99 464 16
129 358 2
159 270 89
223 398 42
286 458 54
34 357 82
340 349 7
216 487 76
265 422 35
262 386 68
77 187 67
36 160 40
22 120 64
301 412 9
97 324 29
273 434 94
189 364 67
32 354 24
278 393 21
36 470 54
236 465 71
91 309 23
335 497 52
100 367 49
171 341 56
30 362 51
460 481 27
208 497 84
255 301 53
367 389 73
76 268 6
71 478 68
37 446 61
137 341 26
147 178 54
221 241 37
76 463 67
91 196 14
17 194 75
20 70 96
419 450 97
53 321 61
168 347 54
157 351 38
257 462 29
153 247 46
241 339 50
126 259 19
331 403 5
275 327 78
181 382 77
186 320 85
91 405 21
100 491 66
355 499 43
242 338 4
52 419 65
138 161 89
259 335 68
23 78 44
196 209 27
235 489 26
124 487 39
88 445 73
364 442 47
2 382 86
19 81 19
218 416 10
59 106 72
262 360 12
31 318 53
361 422 86
59 221 6
297 382 93
114 412 19
113 207 97
1 239 14
117 276 47
238 441 12
234 396 90
7 261 64
379 439 15
36 125 64
193 234 79
114 208 38
329 432 75
15 110 71
208 446 50
17 496 25
77 315 46
94 98 12
203 348 97
83 428 1
72 269 60
220 430 73
254 464 32
17 304 32
194 429 91
387 419 90
54 440 7
141 243 27
105 113 78
131 413 25
21 464 41
248 281 17
275 336 59
6 377 21
112 144 99
87 344 94
233 314 29
97 351 19
176 472 43
189 242 84
149 465 83
4 182 11
133 147 31
