31187 500
395 362 45
7 56 71
465 406 19
256 141 47
211 444 44
475 255 72
216 200 34
406 206 69
381 116 99
498 157 44
65 315 89
324 78 79
37 342 90
383 137 99
23 329 21
136 70 70
278 257 1
492 419 54
299 18 67
24 483 1
444 409 6
461 160 12
22 173 20
472 390 73
327 138 25
413 240 50
162 464 89
308 224 97
79 96 30
112 209 46
449 239 79
494 40 83
376 385 68
478 439 64
189 260 14
441 341 1
328 281 3
18 445 49
299 26 6
364 67 33
442 411 77
407 195 80
149 131 90
229 366 89
190 235 93
3 124 77
128 39 73
120 81 44
189 227 88
73 214 96
185 88 75
97 249 72
207 156 69
74 318 19
206 291 70
415 337 25
419 228 26
189 426 3
231 233 97
378 347 42
428 4 94
7 145 8
469 310 63
399 438 60
192 165 43
257 13 34
229 458 12
211 133 59
488 292 14
129 61 13
227 113 61
24 430 1
270 182 65
419 481 97
32 476 81
389 466 100
36 408 54
405 127 1
161 296 44
137 183 40
290 382 88
8 105 99
298 174 80
364 293 95
228 101 26
420 306 8
61 372 57
61 301 64
440 429 62
404 5 93
242 402 16
147 303 66
336 135 16
428 60 44
70 48 83
251 326 38
178 348 38
186 262 39
319 108 51
234 121 82
136 148 99
148 446 0
315 247 71
355 25 4
161 217 89
95 274 18
348 11 3
332 493 62
405 340 42
83 72 30
295 99 40
193 62 54
419 482 10
464 470 13
377 457 65
409 287 53
174 363 28
131 431 55
242 365 53
53 191 67
198 86 26
8 87 99
310 418 15
336 499 76
141 90 79
281 412 60
350 187 17
125 421 92
160 435 2
361 294 21
291 392 96
316 0 84
246 490 91
286 142 30
17 474 78
302 289 50
8 115 33
116 456 54
327 43 100
298 243 67
472 307 37
12 346 33
73 109 43
89 42 94
198 119 53
478 485 37
439 250 33
242 91 26
332 271 89
11 177 94
317 208 1
115 202 56
160 275 38
352 122 54
343 451 65
314 305 36
65 422 5
322 455 52
379 31 54
453 398 44
150 126 17
198 280 36
411 169 48
390 373 86
68 110 73
337 391 35
453 284 75
209 359 81
161 100 86
302 330 72
363 19 27
343 196 95
276 218 94
93 188 78
132 16 51
318 225 54
349 103 56
441 248 48
318 374 76
99 139 79
366 34 67
71 354 91
240 384 81
125 63 82
40 273 23
92 358 8
260 369 23
153 380 36
290 264 64
10 205 99
159 114 68
239 210 70
321 33 41
218 144 80
162 261 54
480 238 82
488 194 11
118 164 27
195 267 44
120 41 9
310 130 68
47 102 21
467 304 33
464 252 7
268 496 66
193 179 11
5 220 92
234 107 2
7 353 63
12 351 28
445 356 67
93 331 21
159 269 71
433 38 59
242 370 13
43 371 41
97 59 36
499 123 17
27 311 1
187 266 71
71 375 3
161 28 60
211 463 5
450 312 89
463 154 16
354 462 77
10 313 81
215 260 76
102 190 53
185 363 22
89 312 90
172 424 63
391 487 33
339 436 98
227 498 65
154 163 19
126 493 1
177 323 86
53 122 53
95 272 48
181 253 86
286 340 30
4 353 77
142 144 18
23 293 83
57 470 51
5 246 46
77 192 69
77 389 7
93 311 28
215 358 100
43 446 5
325 399 52
297 300 20
243 309 11
350 484 36
267 269 33
132 301 99
209 383 91
327 453 12
95 321 94
67 227 75
132 139 71
132 345 22
82 276 96
94 441 43
24 353 79
48 172 35
69 480 72
256 400 10
16 429 39
23 199 12
115 394 37
4 67 11
47 222 91
59 496 23
28 61 92
319 473 73
59 211 25
70 192 92
129 456 53
155 182 89
175 304 20
426 441 0
85 196 93
29 147 84
199 396 9
83 426 78
90 460 59
227 356 83
36 432 96
38 173 94
158 476 60
57 308 36
45 183 9
84 119 97
211 464 68
253 420 52
213 250 50
82 490 97
263 464 1
124 148 49
125 404 62
175 398 55
129 135 54
129 295 80
31 387 83
249 377 15
42 404 71
396 471 74
175 323 64
13 271 41
37 224 0
25 347 66
31 325 63
408 474 37
50 402 90
239 332 23
63 498 64
4 171 49
300 354 43
121 486 11
151 446 45
190 483 43
64 250 93
378 476 60
201 362 11
234 339 31
139 144 54
74 333 96
249 470 62
135 341 86
99 461 12
21 175 42
155 316 92
86 187 74
51 406 99
189 221 41
198 456 26
70 297 21
254 480 30
83 336 17
90 201 97
397 435 12
179 384 63
321 356 83
183 361 24
281 297 10
151 431 67
129 483 63
132 489 89
103 230 64
50 411 68
141 183 63
364 418 61
214 443 24
200 321 58
278 339 7
163 487 15
40 393 20
204 328 92
74 284 2
111 351 97
274 415 14
136 497 49
284 336 86
91 365 85
160 355 76
313 495 2
342 343 7
77 181 59
174 431 48
62 245 78
300 340 30
117 243 44
174 405 47
365 412 48
0 241 35
298 338 86
64 202 16
216 287 43
205 337 66
74 454 9
316 377 47
230 329 84
253 493 64
140 434 42
12 215 45
228 442 98
15 416 86
96 187 23
44 355 50
162 313 88
135 161 68
312 499 81
33 366 70
337 453 55
27 351 98
80 249 58
121 485 23
163 260 45
167 397 95
276 358 65
9 16 46
25 151 61
83 478 62
4 136 81
408 425 53
20 190 77
393 451 82
28 111 75
456 469 75
7 449 69
143 465 91
224 232 32
64 244 96
193 402 24
91 290 38
47 290 6
14 459 67
95 232 68
172 440 41
169 238 83
124 266 36
97 217 19
202 246 11
375 379 76
119 154 24
277 412 25
88 195 87
77 342 69
361 463 70
79 95 13
22 163 56
235 347 85
155 178 73
242 302 72
83 316 18
95 411 16
144 253 55
171 216 8
18 131 43
407 422 71
213 426 40
215 499 65
155 228 53
376 393 10
176 178 76
294 413 35
118 207 73
218 486 28
412 416 42
242 371 3
155 452 55
34 52 36
75 238 0
39 121 15
85 442 68
22 34 15
256 440 95
214 337 22
60 454 20
237 422 75
320 461 41
110 488 14
1 85 45
383 453 75
335 379 42
20 284 64
5 377 19
220 409 76
38 71 58
297 355 87
204 207 5
12 54 46
37 149 84
118 320 17
59 218 27
275 298 41
87 305 2
285 350 67
162 343 79
86 181 91
97 487 81
443 462 65
141 311 35
307 401 45
34 247 95
340 464 57
45 427 66
254 315 92
4 153 94
389 493 35
123 439 98
158 182 58
81 360 80
332 383 63
102 214 70
128 134 9
179 432 99
287 456 59
131 268 85
95 492 67
459 497 80
27 121 95
21 367 40
106 323 100
163 173 87
237 320 45
130 316 18
278 446 58
429 455 82
100 391 38
2 120 55
103 479 10
276 373 32
284 402 24
109 149 61
100 285 5
101 188 15
104 333 35
379 481 36
325 479 19
64 450 65
90 362 26
338 449 84
96 181 47
173 220 16
225 433 64
44 86 49
244 459 35
107 229 82
167 292 71
266 428 80
393 477 50
157 495 44
109 379 70
177 386 69
270 492 44
94 466 66
92 396 58
444 491 86
17 127 89
157 457 15
133 486 26
60 468 51
293 355 42
235 262 59
139 370 39
256 427 67
309 404 13
4 41 80
138 318 100
183 279 80
89 145 63
259 435 44
139 333 90
108 470 49
81 98 51
321 346 15
373 473 58
84 163 77
329 476 61
308 406 94
394 431 100
64 163 39
87 444 85
82 445 91
107 469 91
18 396 37
224 376 74
280 474 53
40 448 57
238 341 58
309 327 98
135 490 8
135 381 2
142 203 95
156 338 8
119 345 94
94 375 58
142 197 87
17 162 76
86 138 53
30 222 70
0 105 99
19 94 0
79 327 84
18 36 63
36 391 25
6 86 98
182 436 41
150 266 71
219 487 27
83 398 83
44 352 34
230 302 21
54 94 6
13 234 75
144 489 88
64 342 40
259 278 6
223 340 30
139 454 33
281 298 57
177 276 8
177 192 44
272 459 35
311 395 56
89 486 24
135 391 83
266 288 87
88 296 69
177 202 6
275 456 71
201 211 76
112 468 12
188 484 31
330 357 84
267 420 75
64 203 99
390 447 59
283 396 2
20 387 88
44 390 96
234 395 57
202 468 17
219 372 33
154 427 6
12 367 90
73 477 8
228 252 85
80 221 59
132 431 22
440 447 27
154 237 47
207 412 5
182 235 84
293 490 65
53 437 80
205 266 27
165 174 13
248 256 49
274 457 78
243 406 34
375 411 68
49 279 86
19 120 5
136 432 92
29 287 80
373 379 18
201 325 50
290 291 43
130 311 16
166 436 80
422 469 33
253 260 65
89 101 26
1 473 21
31 299 92
95 125 12
412 432 27
167 364 21
42 340 35
338 465 38
27 92 26
86 135 59
8 274 10
171 214 86
316 490 50
30 220 53
337 438 62
17 314 30
384 446 90
241 297 44
188 448 20
318 491 46
69 107 76
96 204 73
97 457 83
169 369 6
19 84 91
117 302 87
138 365 33
189 466 51
42 312 53
76 129 59
52 202 40
211 403 5
104 499 96
160 385 84
36 405 27
381 397 47
55 240 67
243 496 68
264 417 41
380 442 31
444 453 56
157 437 1
331 440 38
165 395 37
165 210 49
80 188 89
35 466 51
49 54 78
396 497 82
88 147 10
253 393 7
248 285 84
141 374 6
413 419 47
45 118 94
131 433 72
195 401 12
108 394 57
176 440 57
57 227 62
299 425 23
177 181 68
85 149 99
79 333 40
91 240 45
214 430 38
139 405 50
71 323 60
113 267 5
35 174 52
179 429 82
150 238 71
145 174 20
1 250 42
9 33 28
282 454 45
16 209 44
87 180 54
158 457 92
182 419 20
370 386 73
206 414 8
107 192 67
349 473 38
326 442 97
410 414 29
171 172 10
274 310 69
350 481 18
23 415 5
32 346 1
186 364 61
72 434 1
277 356 42
250 319 16
49 138 42
82 419 66
136 280 45
291 497 29
42 188 96
309 360 56
38 352 84
144 336 56
69 79 54
131 382 40
77 81 43
324 440 49
427 485 19
13 417 12
226 312 79
217 224 36
414 429 4
377 392 24
117 394 84
166 219 53
288 455 93
147 247 21
373 459 50
161 166 54
203 338 34
37 190 35
109 243 49
3 314 4
177 287 72
457 471 14
156 222 45
461 493 53
406 419 87
62 294 11
70 186 91
49 317 36
151 268 80
283 485 43
289 394 29
123 301 9
329 433 42
158 290 52
342 470 56
137 397 19
220 381 12
241 425 24
86 314 30
53 442 94
82 96 14
83 130 84
136 408 35
139 308 98
299 420 0
142 460 28
121 379 83
298 395 25
210 218 69
31 394 1
84 341 97
111 135 0
8 489 74
1 177 94
13 50 67
186 417 68
308 361 79
149 197 30
230 374 87
411 496 95
73 277 27
80 472 11
273 299 64
39 308 92
264 282 40
43 189 64
233 378 80
400 420 49
146 414 23
148 363 47
13 460 59
225 410 13
18 281 86
138 329 26
196 262 98
267 401 93
205 401 37
62 82 62
256 276 8
187 270 69
167 280 31
52 391 64
391 436 1
281 482 62
312 488 52
154 388 100
65 142 4
257 414 76
21 126 64
323 418 64
29 230 54
65 476 35
104 354 28
196 290 86
169 477 80
263 481 62
70 294 49
386 412 7
147 299 75
2 185 8
4 413 94
202 268 78
289 296 64
2 35 83
363 390 66
95 169 36
54 390 51
144 227 12
285 406 61
5 236 64
235 237 43
199 470 69
367 385 24
155 445 7
382 412 89
221 394 80
25 141 56
293 429 4
71 223 89
316 345 80
153 262 63
146 217 5
107 414 78
9 52 27
274 349 4
269 404 13
114 192 7
15 178 46
158 475 76
182 283 65
206 383 76
323 383 67
311 445 82
299 380 20
173 401 93
20 465 52
88 225 65
144 169 69
201 297 72
9 74 77
353 384 28
57 342 82
490 494 91
477 480 40
315 359 63
367 379 26
340 486 80
171 193 27
249 302 37
40 345 98
343 463 34
138 333 98
159 457 6
128 359 81
55 96 46
407 458 59
182 468 51
78 397 98
44 312 56
151 286 82
60 116 7
226 301 2
183 445 31
93 480 100
369 448 76
13 372 8
320 385 10
196 329 3
170 480 21
89 471 92
33 224 45
242 300 68
335 337 14
5 290 98
34 483 85
72 398 87
147 469 57
394 436 36
367 392 83
8 209 94
138 244 5
334 483 22
77 102 70
13 300 89
20 364 99
359 463 81
20 47 70
9 11 80
268 361 13
269 422 82
194 385 83
204 253 13
153 328 44
155 405 82
273 359 74
80 499 42
86 117 19
426 454 19
16 284 78
251 385 50
402 416 32
82 204 85
212 224 49
358 405 17
152 256 37
141 160 74
236 424 10
283 322 30
319 350 14
192 314 29
92 449 21
344 434 44
271 395 3
44 269 28
125 190 71
33 128 19
0 293 44
16 207 96
313 326 91
85 124 43
92 487 71
36 42 96
44 260 26
218 394 61
280 418 3
159 356 6
279 377 98
84 263 65
90 397 62
5 142 76
280 450 79
162 193 26
69 223 49
5 201 41
13 20 82
87 296 60
293 376 78
177 484 49
195 320 98
122 465 72
168 272 97
219 256 33
76 362 31
73 198 100
46 141 29
50 441 54
132 287 32
162 495 59
415 459 12
137 231 69
360 474 0
81 463 75
147 456 25
339 438 73
22 452 83
37 239 28
73 463 3
115 451 89
44 163 42
279 352 95
59 115 11
24 335 46
120 336 20
47 96 25
213 322 78
155 453 55
52 464 93
17 301 63
285 440 64
61 318 73
79 391 42
164 331 62
213 352 72
256 284 5
248 321 95
201 303 2
310 314 46
110 190 38
85 88 6
34 289 67
20 489 27
43 63 7
3 438 44
178 192 74
368 478 76
45 62 45
75 414 26
218 418 2
207 350 23
73 383 10
77 369 66
278 305 95
302 410 54
34 416 53
37 56 39
330 452 86
88 214 46
174 397 18
67 179 84
196 360 81
30 325 84
226 238 9
439 481 65
25 119 2
150 374 36
423 426 22
137 479 74
162 435 44
297 413 6
278 460 8
13 433 67
286 290 51
5 155 87
120 477 57
405 416 67
56 465 24
409 423 33
221 489 36
156 276 47
227 261 50
214 341 96
169 341 76
50 444 4
231 445 44
152 155 69
281 470 7
88 421 83
126 394 93
148 353 36
145 294 47
13 446 12
124 132 86
334 495 100
337 484 32
199 330 100
21 442 10
187 479 66
51 284 20
279 447 83
122 495 28
385 430 86
156 311 75
293 426 59
469 473 60
335 466 32
342 411 44
153 484 16
169 293 74
116 344 34
170 256 15
236 339 36
457 481 86
221 491 34
310 458 23
170 464 2
267 432 94
50 461 32
383 391 63
331 341 45
100 230 92
114 326 33
11 28 50
86 482 74
25 491 0
99 163 50
146 150 96
297 362 84
77 147 6
77 311 72
84 462 22
91 481 9
311 322 25
39 236 46
58 112 28
3 37 16
153 252 48
23 100 59
389 417 6
15 498 48
229 490 37
160 437 74
145 363 84
137 274 5
213 277 6
29 100 23
111 356 60
25 83 56
66 197 20
328 397 78
131 325 92
238 386 8
181 226 80
62 438 21
204 355 16
32 428 12
212 361 39
269 389 26
81 128 89
157 464 33
178 337 4
46 342 1
289 405 22
30 66 11
49 117 84
46 135 98
7 414 50
55 275 96
158 258 47
116 283 24
317 447 29
231 249 8
324 424 84
184 366 28
4 172 49
97 239 86
171 203 88
38 88 86
27 362 70
75 417 21
176 298 68
482 490 99
375 449 67
266 480 23
315 484 13
158 347 3
153 491 16
36 265 11
187 394 61
122 223 44
56 100 25
148 304 48
299 354 65
119 205 47
267 285 62
45 426 93
3 284 25
240 417 80
459 461 89
309 446 7
121 303 3
332 426 42
201 259 55
271 484 94
402 404 16
35 85 50
399 470 18
139 331 53
99 329 82
144 479 29
338 484 77
424 440 65
303 333 43
369 453 19
273 308 86
42 307 58
100 175 42
433 461 90
25 482 21
71 78 90
39 457 72
54 224 28
282 476 8
99 498 28
98 298 91
99 102 59
54 158 97
97 418 73
191 261 10
235 240 88
52 401 33
214 434 66
27 489 89
21 462 38
128 326 25
99 496 97
179 289 32
263 405 61
45 486 22
338 472 67
164 340 9
0 374 89
92 384 79
61 297 70
44 152 87
410 433 22
158 368 36
295 479 50
83 445 44
397 402 86
147 468 77
119 146 15
104 341 88
346 475 14
184 423 12
146 254 77
172 257 11
127 275 82
225 269 39
328 343 29
66 433 100
222 349 70
52 229 56
224 284 29
58 340 35
104 208 5
290 471 30
60 485 1
109 147 86
477 496 43
143 200 12
247 439 35
337 478 35
86 464 64
195 448 67
188 292 18
241 287 53
3 417 34
271 435 79
250 404 0
150 438 91
104 360 14
20 106 40
209 210 21
28 141 38
209 421 48
343 494 71
44 432 81
219 447 84
258 493 48
24 166 93
456 494 49
62 73 84
150 371 82
31 74 74
269 474 14
58 379 85
155 487 77
104 108 5
265 269 65
390 405 10
223 225 29
199 473 70
388 414 77
128 435 62
107 377 6
325 391 77
97 389 56
62 342 7
284 355 4
230 492 87
318 459 47
98 475 91
186 388 78
389 495 67
14 248 70
405 432 80
174 482 70
273 417 40
76 335 48
312 428 67
205 351 58
80 463 14
280 347 25
169 270 22
145 162 86
50 91 13
255 402 50
184 447 96
262 403 23
52 135 90
347 396 41
355 373 0
23 432 26
311 472 26
172 418 32
5 306 1
220 419 62
370 407 20
251 346 21
385 483 30
86 420 50
182 432 54
382 449 29
393 407 52
152 236 54
257 442 84
30 245 59
139 142 8
54 218 37
220 222 43
93 391 79
83 475 99
132 313 61
252 415 0
92 467 54
155 357 24
18 146 8
132 458 80
296 429 6
332 361 39
153 190 83
77 106 94
244 491 54
207 279 11
294 414 12
410 460 57
101 473 8
87 171 33
33 395 21
132 190 38
342 350 25
197 230 7
319 340 20
129 163 17
9 275 24
194 463 60
24 263 84
49 56 41
414 458 65
36 60 0
334 498 48
360 458 80
440 496 70
189 264 82
49 312 53
104 411 100
251 365 39
237 481 76
65 364 73
67 114 90
268 283 44
476 479 13
289 397 40
134 177 4
85 195 81
207 393 24
173 479 12
106 452 2
15 285 99
314 457 59
73 207 22
300 472 31
358 377 78
93 498 5
223 274 15
278 349 68
130 423 79
192 416 38
86 276 97
83 313 16
53 230 0
225 278 99
113 417 54
168 489 6
154 331 62
43 200 53
322 323 21
193 278 99
198 203 79
158 252 76
240 456 57
37 450 77
158 425 92
223 285 46
215 274 11
14 77 70
15 23 14
370 391 84
405 489 6
31 418 30
255 423 14
110 170 53
385 466 60
133 472 27
182 209 76
234 305 21
124 396 19
327 342 62
203 346 36
105 481 55
235 394 11
155 327 15
406 464 51
141 212 22
42 198 60
91 372 20
215 368 16
191 380 47
181 480 20
324 394 86
220 288 93
140 488 75
85 223 25
195 350 54
241 286 94
27 132 48
10 497 36
306 426 13
308 420 20
321 387 21
50 60 79
21 333 68
33 283 48
203 266 91
11 346 1
100 134 50
195 270 15
145 448 15
129 421 68
200 427 21
115 491 86
118 473 79
137 261 32
233 272 27
73 245 32
304 348 28
9 414 96
25 122 35
291 368 45
388 466 89
1 15 17
188 433 93
5 152 12
444 486 47
256 459 80
95 365 98
126 282 84
203 343 68
0 201 51
47 285 90
6 23 56
71 279 32
319 366 28
150 451 20
82 432 29
374 451 36
282 347 100
119 257 74
19 425 97
36 398 27
226 442 50
166 286 28
147 232 55
207 208 11
137 161 50
140 348 58
23 386 55
34 354 83
427 484 23
231 455 95
223 437 77
225 299 28
153 421 59
26 155 0
22 315 5
205 404 42
97 319 14
50 343 95
460 494 36
210 433 10
19 164 6
138 296 81
90 268 25
238 466 15
144 245 80
250 375 35
404 455 35
87 339 65
325 497 87
330 401 83
114 223 16
187 227 16
108 180 96
219 499 46
364 483 79
156 362 94
81 252 49
151 152 93
279 446 40
223 265 86
41 128 97
7 285 25
129 498 3
161 447 72
146 463 66
150 171 97
219 368 18
16 87 25
251 366 25
97 483 57
139 469 49
251 295 28
31 371 11
28 66 38
38 185 12
188 468 48
152 342 66
19 321 57
31 308 33
364 421 30
72 414 47
485 492 71
55 306 17
73 74 15
222 497 58
106 256 17
253 337 71
311 337 15
12 403 20
218 344 16
82 199 46
174 469 40
130 348 4
458 498 76
116 224 65
19 261 38
135 364 12
13 169 89
207 480 11
331 396 55
66 492 57
205 230 33
313 339 3
387 482 88
52 221 17
264 493 66
228 263 7
3 395 2
87 322 27
177 428 58
421 424 65
383 454 51
96 112 88
67 425 74
83 435 26
32 244 38
302 358 19
186 310 50
109 179 50
232 280 6
134 233 80
391 488 31
5 42 24
209 417 80
21 448 52
62 459 55
79 433 53
245 469 53
20 34 88
355 463 15
354 469 33
216 457 5
82 349 33
7 20 73
66 320 0
261 454 30
81 427 92
74 153 86
361 403 48
156 201 38
70 414 66
96 280 88
156 374 54
224 474 38
278 463 74
361 470 32
134 475 27
189 431 64
234 434 2
73 416 90
287 313 96
341 381 61
96 117 95
167 223 90
124 403 14
116 221 48
352 483 47
437 466 58
158 354 90
243 386 81
16 343 83
11 351 5
21 229 54
21 356 78
161 192 6
243 432 91
174 365 25
3 108 38
130 398 3
44 237 16
163 438 38
126 253 36
270 396 16
72 392 33
88 194 87
294 494 60
13 338 66
38 216 69
404 482 16
303 459 55
290 452 13
87 495 31
215 456 67
1 423 63
117 328 87
349 384 33
85 137 44
210 492 16
24 109 55
2 69 84
62 291 77
244 482 16
351 407 86
64 142 99
414 446 98
38 158 32
87 256 37
8 437 53
69 294 8
241 408 1
81 406 89
254 271 6
46 159 48
5 38 28
234 250 85
190 420 29
22 23 31
14 381 12
147 152 57
431 457 37
214 382 85
121 361 93
256 351 66
108 379 1
208 344 41
74 411 45
159 327 95
353 485 58
216 467 1
84 289 59
310 402 30
13 64 45
429 451 41
353 376 76
318 355 11
42 465 72
126 390 99
191 304 59
39 232 49
357 418 22
116 129 2
175 364 85
219 491 98
3 397 22
210 439 2
328 400 32
40 429 14
301 341 46
300 415 13
91 329 81
198 275 59
41 466 81
56 113 39
66 248 32
335 394 92
118 214 4
17 222 24
131 163 49
202 378 42
151 365 36
167 394 29
35 259 24
128 355 39
18 388 19
10 415 8
52 70 99
194 425 14
188 496 65
61 290 43
345 452 42
85 410 87
201 352 87
56 229 90
55 380 77
284 467 48
306 423 25
65 147 99
348 422 74
323 451 24
345 479 59
22 446 89
247 374 37
391 454 33
275 447 93
165 251 84
369 437 54
405 490 14
45 362 33
29 263 94
101 141 65
330 390 87
160 416 92
240 495 20
61 115 51
38 470 60
73 391 88
182 269 3
222 468 86
133 496 89
83 416 19
49 193 76
85 241 56
108 458 65
263 317 29
201 493 20
154 211 77
10 372 63
91 306 64
224 463 68
11 462 35
232 406 16
19 35 60
351 434 16
29 260 43
265 279 20
10 332 14
64 67 9
118 413 22
472 473 19
164 277 44
221 384 9
43 396 75
257 318 59
296 413 15
98 266 57
35 384 89
8 175 94
291 335 54
72 390 8
318 426 87
260 425 3
90 272 30
11 131 69
47 369 70
344 464 87
32 306 0
83 335 51
214 264 53
296 452 40
80 160 16
188 219 68
120 496 61
80 151 96
136 215 73
70 367 2
164 461 61
275 290 51
60 190 80
100 107 71
356 373 49
96 299 11
150 265 65
290 348 18
246 496 73
247 429 83
394 492 3
232 290 82
152 303 44
64 174 82
130 273 52
193 407 43
51 491 12
242 446 48
118 144 62
248 385 43
73 97 90
325 486 23
233 241 70
4 57 43
34 141 32
286 413 50
208 219 43
138 356 17
33 251 36
264 362 46
141 182 70
38 111 7
158 372 28
121 161 77
291 445 87
106 315 63
146 395 90
43 271 96
227 393 51
57 176 2
20 121 61
251 387 15
210 429 8
252 496 20
384 405 31
88 234 4
406 412 70
140 437 79
247 354 7
35 419 52
41 148 56
289 419 64
78 106 76
77 238 35
144 180 51
118 277 84
79 196 11
291 428 59
16 63 71
113 410 94
148 401 94
1 103 33
380 498 100
37 82 95
93 490 17
337 428 34
316 386 10
88 295 26
107 336 33
128 481 61
162 201 34
15 391 85
71 404 17
124 142 53
152 354 84
73 232 9
22 267 21
49 381 82
38 226 91
317 402 57
108 490 92
66 481 66
175 190 19
151 410 44
27 467 4
33 442 5
363 468 33
110 396 92
37 390 5
127 447 91
25 212 2
14 286 76
337 342 33
145 426 53
53 180 37
240 380 73
84 184 17
144 330 99
70 454 63
283 384 51
159 186 59
6 212 82
30 334 60
9 81 43
179 366 31
11 86 37
37 79 99
89 304 15
65 266 13
135 260 36
146 174 41
277 458 65
5 56 37
205 216 61
145 299 76
469 475 15
414 480 78
108 219 72
443 460 36
102 262 51
166 338 99
89 302 16
70 88 74
117 362 27
90 465 66
271 288 39
396 444 41
211 334 23
151 407 58
38 105 54
71 452 96
376 482 88
89 237 49
230 450 25
491 495 30
132 232 29
264 348 50
155 323 32
58 331 76
174 332 25
264 470 97
139 330 15
56 316 69
48 409 95
436 475 0
358 434 6
193 433 98
115 270 14
39 418 48
387 492 28
425 476 73
194 485 72
167 244 61
235 308 81
115 424 18
28 57 36
160 368 72
46 487 76
336 480 94
53 384 51
339 399 2
102 305 8
17 166 58
18 206 73
45 139 54
40 176 95
14 425 46
0 200 35
86 216 15
277 358 64
281 310 59
7 390 40
32 365 72
279 398 39
257 373 95
60 177 36
295 311 31
167 212 5
206 235 50
108 228 34
210 242 57
52 78 98
130 321 2
87 356 24
158 187 21
111 380 67
78 111 39
28 154 89
80 248 7
164 263 64
223 444 46
91 443 100
84 221 50
423 487 49
44 445 98
9 298 33
297 472 81
43 169 35
309 472 13
255 414 71
430 462 85
85 233 21
325 450 18
3 389 1
83 205 8
141 339 11
314 318 73
111 405 18
359 387 52
170 369 75
350 373 11
279 316 14
19 271 74
306 396 48
243 430 49
331 427 9
227 432 68
227 383 45
147 484 33
57 306 81
18 252 40
36 112 10
120 246 0
96 353 74
50 252 99
259 273 76
143 191 77
57 237 90
173 297 46
158 470 59
230 419 17
4 461 57
231 348 85
39 496 20
13 477 62
120 262 43
492 497 46
163 494 99
316 330 28
228 360 36
376 446 54
2 213 93
135 301 52
