31187 500
200 223 15
75 378 63
90 249 60
299 434 65
302 488 34
113 206 48
233 286 0
326 417 23
109 257 97
354 374 74
195 325 6
276 313 95
30 56 16
242 427 35
309 361 42
260 469 31
212 454 65
200 489 68
146 479 11
1 169 68
344 437 9
71 250 33
281 345 52
29 147 75
131 212 86
239 271 100
107 404 60
448 494 87
269 400 19
96 112 49
122 443 5
243 336 81
307 377 84
243 492 49
1 456 4
164 288 38
153 271 24
37 359 7
149 370 90
133 385 70
249 413 18
75 188 71
368 467 72
367 433 44
42 144 96
33 492 4
438 483 54
173 382 62
11 407 20
61 267 29
1 183 6
305 398 72
352 459 12
10 148 96
207 269 84
93 190 72
57 67 75
16 39 35
263 468 81
138 230 89
318 334 64
405 410 44
61 120 41
263 289 55
48 498 13
39 228 9
173 462 38
209 314 20
50 231 22
335 342 26
364 386 19
14 236 20
330 380 33
54 459 24
83 189 44
261 422 67
178 328 42
1 320 44
219 289 61
33 265 24
353 445 93
35 404 59
199 351 49
107 281 60
46 255 61
219 296 91
86 88 25
119 249 87
145 155 89
120 219 88
283 353 3
36 407 42
21 29 74
11 201 38
157 310 2
364 372 97
265 357 80
12 107 46
97 122 67
441 463 90
259 300 97
56 131 75
318 327 26
173 237 86
140 437 64
265 296 16
52 110 53
232 413 60
184 237 92
12 27 34
352 423 34
297 449 29
216 432 24
99 157 56
65 307 22
45 52 1
219 472 83
15 177 34
47 354 22
119 392 21
126 378 98
22 498 46
35 416 72
11 472 30
221 417 47
192 467 12
9 470 16
60 212 85
178 196 95
56 356 9
10 375 96
71 256 90
463 486 55
330 403 87
249 482 79
262 412 71
155 290 11
163 391 17
96 397 70
128 290 29
263 397 59
54 299 36
388 481 69
91 301 21
210 362 75
79 368 32
9 64 41
93 415 17
176 310 5
92 118 65
195 335 89
185 405 28
184 279 34
348 351 19
137 417 62
118 252 80
14 284 6
239 435 67
206 233 35
3 148 37
148 276 27
34 348 61
24 71 44
28 459 60
67 180 83
296 405 12
70 394 39
197 478 85
183 343 32
80 444 36
266 341 64
87 345 42
104 251 63
157 465 48
199 227 87
304 463 58
131 379 54
39 297 82
92 392 4
231 261 87
294 326 36
129 435 77
328 434 39
460 461 47
74 277 0
8 420 21
420 465 93
423 494 21
253 431 60
340 466 42
255 407 90
239 269 46
51 406 61
248 392 97
128 285 34
56 385 51
205 270 47
490 491 19
65 441 64
32 423 2
34 157 87
82 444 50
129 410 88
26 325 4
276 277 42
41 175 10
214 346 66
217 278 66
48 136 79
153 447 56
34 126 62
19 78 2
11 369 7
236 468 19
53 241 5
273 388 69
151 348 11
110 261 15
218 391 1
47 98 13
262 453 96
448 451 58
120 290 59
348 419 85
56 237 99
79 421 91
139 219 33
72 279 30
122 389 24
107 356 92
153 339 45
359 426 13
133 483 89
178 194 64
86 242 46
194 211 3
41 229 23
37 268 99
331 418 17
143 327 94
62 392 82
83 390 84
8 206 65
48 321 71
153 157 21
159 383 96
167 316 18
447 459 99
108 393 27
48 275 60
196 275 40
19 218 12
219 307 7
12 28 66
5 114 43
110 423 26
145 461 36
391 470 90
12 351 30
297 306 14
245 438 29
126 246 83
225 471 69
168 357 29
29 358 69
277 417 35
226 445 98
235 417 67
250 481 63
147 272 62
64 233 50
350 497 67
50 82 24
101 228 96
357 359 25
309 435 8
212 355 55
364 380 83
155 197 32
69 180 96
49 457 85
316 462 18
308 369 9
19 144 42
115 453 49
199 329 40
147 385 44
212 223 43
317 453 22
365 378 81
77 238 95
102 233 53
350 452 11
31 55 65
31 133 34
458 459 16
133 253 100
297 442 34
347 425 25
213 273 84
70 131 45
378 444 41
26 245 58
0 52 0
53 349 75
79 173 79
193 482 87
128 295 45
134 418 65
108 166 36
152 393 11
16 193 27
67 350 97
145 410 48
359 452 90
299 480 81
304 432 95
101 197 1
273 425 58
337 470 87
92 338 21
351 380 73
210 465 66
418 424 51
56 482 58
171 307 60
59 254 50
126 215 27
188 475 44
182 347 14
11 418 80
331 437 46
165 359 98
233 253 75
158 466 26
52 103 76
207 331 32
112 222 38
111 497 79
162 376 90
119 276 38
236 306 52
101 173 78
294 399 52
38 88 13
162 286 46
78 424 15
209 222 15
186 427 50
122 456 25
115 347 75
207 371 57
353 361 1
128 465 97
112 417 45
298 486 39
180 341 0
222 440 51
54 376 52
149 492 74
111 309 23
339 396 49
144 188 30
324 430 14
83 394 39
384 492 88
72 270 20
229 282 83
297 367 77
270 450 91
14 173 43
78 295 100
244 438 99
9 243 11
185 262 46
98 454 70
35 110 39
47 414 59
33 52 40
86 345 11
111 296 74
249 283 15
93 457 41
82 210 47
294 427 81
179 432 41
72 347 96
277 383 4
239 273 74
60 343 46
263 330 36
62 353 96
18 313 29
102 284 79
35 475 90
147 226 83
1 80 81
165 302 91
240 340 60
366 448 68
274 378 26
94 416 24
215 246 71
95 271 40
148 463 92
130 377 62
105 351 52
50 52 46
8 378 60
225 354 99
59 301 96
116 204 98
149 363 61
34 243 60
109 465 29
83 438 95
328 428 16
22 379 28
234 450 69
33 228 54
68 112 37
93 305 99
150 212 100
208 444 33
331 415 5
117 423 31
307 417 9
109 205 77
269 381 27
141 492 25
385 391 87
1 81 29
275 353 97
110 353 20
324 479 75
68 86 85
86 100 46
162 310 25
105 477 43
99 366 4
406 413 85
72 188 97
233 453 45
108 125 54
266 438 23
126 498 7
181 316 38
363 463 67
97 332 75
182 201 98
91 317 30
143 479 55
22 250 10
42 466 20
68 194 13
145 270 9
126 225 83
101 378 48
242 466 57
183 190 73
0 472 31
62 244 100
10 416 31
3 167 7
109 283 31
10 398 98
105 197 33
155 433 48
47 399 45
126 496 72
265 309 95
87 135 76
37 407 19
18 447 21
2 36 85
231 373 45
54 490 72
96 119 66
306 493 16
264 470 31
111 377 28
180 418 25
282 342 93
192 201 42
72 147 64
238 399 57
29 361 87
67 69 43
15 127 52
21 474 32
145 449 70
46 312 63
176 244 60
274 310 40
146 251 84
186 240 12
128 408 34
102 240 37
74 459 50
353 423 82
92 332 95
382 458 2
4 354 3
389 490 80
130 356 11
186 415 83
26 81 21
151 198 40
191 268 50
206 299 81
225 398 8
4 98 26
404 487 100
37 159 10
354 387 25
339 478 30
16 32 93
138 410 72
74 455 15
239 356 1
119 241 19
238 266 53
8 181 71
188 272 25
129 482 70
124 228 56
311 324 56
50 441 81
153 327 54
178 187 7
291 479 57
194 331 63
350 367 58
234 255 75
52 345 87
100 260 2
113 131 33
93 243 84
172 394 27
197 461 34
224 298 27
191 252 65
163 392 97
297 493 16
231 419 20
150 440 12
298 321 56
65 297 46
30 265 29
439 465 92
283 311 43
148 460 58
155 303 39
32 401 50
153 321 93
34 81 20
386 481 99
54 98 64
101 264 11
217 264 17
362 449 80
286 291 92
8 151 81
329 486 71
369 492 69
284 479 71
331 358 65
123 320 12
40 477 13
88 307 54
113 440 61
23 352 99
64 91 52
445 467 21
392 466 19
18 257 90
270 464 68
60 386 86
73 93 81
93 408 100
176 402 31
18 332 3
35 222 10
381 460 40
220 309 77
216 311 91
84 257 63
437 449 10
106 282 24
253 460 24
23 254 90
146 167 92
96 102 99
257 448 86
86 125 75
335 386 62
304 385 50
135 303 79
52 395 59
73 243 9
42 124 13
419 469 48
31 159 79
86 472 83
203 362 18
38 459 95
80 298 86
173 175 11
113 496 73
71 269 70
207 361 10
214 466 36
246 472 90
11 476 23
7 221 15
218 300 2
86 384 29
13 288 69
137 275 83
188 254 19
110 453 58
262 394 37
69 276 95
324 348 76
62 176 30
92 114 24
108 239 47
290 343 18
23 113 12
122 219 27
373 470 22
3 461 60
154 464 10
187 452 38
42 302 77
314 411 72
53 120 97
53 153 12
264 346 9
79 131 33
110 189 65
381 439 31
185 437 55
161 346 39
0 55 48
115 381 71
176 276 85
238 263 22
181 295 73
481 485 47
51 158 73
205 336 75
7 437 1
241 469 19
215 444 68
320 364 61
352 390 50
51 275 98
224 394 10
223 265 94
81 138 69
193 451 49
109 406 65
28 144 74
142 170 80
53 448 70
41 267 93
40 448 71
139 458 28
239 468 22
299 493 44
17 198 77
341 459 55
217 231 23
125 130 71
24 344 76
59 188 89
417 465 66
8 116 88
177 393 39
315 373 58
414 436 74
262 468 67
83 284 98
82 243 43
240 273 16
458 472 19
264 276 46
63 372 41
63 98 95
145 238 68
107 266 53
114 367 76
116 286 9
401 444 78
174 316 39
20 39 6
293 415 1
129 496 83
214 302 5
310 465 86
297 384 93
90 358 80
164 250 33
46 245 41
106 258 6
150 255 85
36 435 97
195 466 99
15 119 93
399 498 98
36 158 17
103 112 45
255 379 90
261 312 14
164 395 46
98 371 77
71 102 67
26 320 76
46 136 74
14 349 45
219 291 94
25 454 4
321 355 83
166 195 100
212 270 5
184 285 42
120 199 93
187 444 36
277 339 40
66 165 80
208 300 12
471 483 92
48 104 64
10 494 24
53 351 25
28 77 39
59 345 81
235 499 24
288 366 91
135 253 95
198 316 0
47 295 85
14 22 39
332 482 84
370 371 50
215 410 30
120 148 82
58 400 88
198 489 68
330 434 14
283 330 99
303 409 35
75 212 50
251 342 16
244 320 45
125 207 21
251 410 21
336 383 39
124 135 93
85 117 37
170 239 18
368 470 38
22 289 81
151 270 54
210 235 44
25 148 85
32 305 60
19 421 92
385 418 66
50 84 61
123 335 94
148 396 24
356 410 34
342 489 39
66 427 17
76 94 80
11 358 49
123 167 90
257 296 77
151 246 71
220 380 41
233 284 86
152 410 55
107 118 30
402 456 16
224 234 59
53 203 42
166 285 89
59 127 99
288 485 44
180 190 28
8 48 35
149 382 56
328 440 74
91 369 74
125 330 71
4 387 62
14 361 70
5 296 55
425 482 59
411 457 34
67 390 78
191 239 1
203 421 9
245 472 22
86 342 60
218 301 5
35 140 90
219 454 47
13 405 66
215 283 75
3 484 88
98 436 78
133 296 1
3 119 31
104 223 85
209 466 64
145 241 72
7 490 85
64 178 58
275 388 6
157 373 86
349 498 65
246 252 12
66 259 89
195 285 62
338 445 72
222 242 28
107 409 71
168 342 11
130 468 52
168 384 3
58 294 45
148 380 21
38 431 74
205 208 64
41 461 43
45 308 28
81 417 26
294 392 58
180 454 12
87 270 41
79 436 78
274 417 36
7 229 86
82 379 20
123 157 13
132 352 83
109 372 16
39 145 38
339 401 36
294 416 48
200 492 45
159 360 20
107 374 58
110 221 44
28 33 90
175 307 3
300 462 60
335 475 48
156 379 56
248 320 47
369 445 64
319 469 71
282 445 94
260 303 75
199 461 37
11 435 85
199 397 42
210 340 73
3 100 78
4 324 30
91 141 36
113 159 21
274 489 95
42 170 2
68 454 32
163 494 100
18 393 58
220 437 21
86 309 65
115 330 70
314 449 44
242 472 57
445 452 53
101 440 21
185 370 70
211 484 13
298 371 76
246 354 81
62 282 44
7 342 39
193 331 75
233 359 58
55 78 24
5 242 12
281 354 19
45 78 30
281 440 29
230 235 35
158 244 18
277 443 18
98 367 16
16 334 24
171 404 27
187 364 2
2 165 76
119 266 42
71 279 81
13 138 82
290 424 88
181 458 95
351 368 90
283 400 4
189 218 97
141 197 100
134 212 21
300 311 73
19 65 39
417 434 52
272 348 39
238 318 6
181 213 97
83 272 66
310 440 1
297 385 65
474 479 29
344 391 4
16 356 56
117 329 30
464 491 68
368 466 43
101 441 27
187 458 60
302 393 69
97 257 70
86 321 5
365 387 25
158 458 3
92 394 60
58 262 67
208 471 75
146 182 26
188 306 46
316 406 70
49 69 94
247 434 77
33 308 70
239 270 99
450 454 15
205 256 25
173 451 52
437 476 59
41 280 87
256 390 10
169 333 93
49 53 94
166 361 53
93 263 46
260 317 97
3 266 10
168 411 39
35 156 91
2 343 49
190 491 31
131 339 4
329 385 69
177 395 59
431 478 66
259 466 85
78 160 25
264 403 88
272 282 54
202 417 12
251 454 90
2 92 64
156 409 1
82 193 1
343 429 18
221 342 3
346 382 23
238 298 21
50 395 21
184 248 3
33 178 80
268 379 57
50 177 90
373 403 86
121 334 93
408 450 40
43 101 60
5 447 75
52 338 43
353 403 26
26 32 50
408 444 16
42 363 80
195 288 43
323 362 3
355 499 4
226 452 91
29 192 66
239 268 8
436 441 48
132 493 9
14 278 1
167 437 90
149 264 51
264 398 3
56 205 42
241 455 45
317 347 42
160 262 64
161 474 8
138 148 62
83 420 64
21 295 44
177 436 87
240 324 44
48 121 56
39 342 45
168 381 31
96 352 26
147 250 23
133 330 11
199 336 33
312 415 44
179 342 52
296 423 70
25 469 74
125 441 11
173 290 42
33 187 96
10 149 56
290 374 86
109 209 67
306 312 97
95 429 95
261 408 33
2 282 41
38 86 87
89 282 19
340 472 83
327 485 96
280 436 74
366 493 8
211 429 16
47 133 5
358 454 26
248 456 58
255 271 47
114 355 18
70 292 30
212 423 78
310 377 19
205 394 98
259 311 46
96 385 10
335 434 83
3 75 82
123 294 62
70 282 95
42 220 91
166 393 61
117 338 97
51 172 86
79 207 55
397 409 6
299 470 6
240 427 76
291 384 89
70 83 25
48 186 57
362 488 94
179 354 85
264 278 42
50 160 35
82 90 47
218 420 75
384 444 13
244 385 84
1 365 72
167 386 61
71 134 33
37 275 85
14 474 10
343 417 63
204 417 56
127 400 63
221 399 43
202 273 28
281 310 12
183 413 77
82 284 52
189 414 64
86 480 85
258 277 17
256 339 71
19 364 6
129 243 62
118 364 26
259 487 5
88 480 72
404 416 49
158 324 36
261 443 65
188 357 60
266 426 5
301 363 12
285 411 20
267 395 38
56 307 20
52 401 28
359 365 97
9 129 24
103 194 55
188 378 76
13 271 45
144 203 71
223 227 13
37 301 73
175 278 65
101 122 84
311 467 57
83 340 100
302 451 61
69 167 23
41 261 34
345 357 33
11 68 56
89 133 57
62 70 52
33 206 43
29 280 38
255 400 67
68 181 56
209 368 41
410 442 37
73 326 90
191 340 95
235 301 53
335 422 29
104 117 2
210 378 63
63 448 13
282 474 87
129 250 89
157 328 13
47 483 28
157 492 61
167 308 6
38 194 54
154 409 41
166 335 76
28 350 88
100 412 22
98 331 92
350 432 0
147 447 57
312 441 49
134 443 14
293 325 70
142 309 18
137 274 100
212 413 14
30 270 29
429 488 87
340 483 42
270 372 28
194 312 8
105 487 74
16 149 25
268 427 52
143 495 25
48 161 37
139 334 12
49 325 82
52 477 79
267 290 47
275 432 36
48 87 42
279 364 33
187 499 98
114 420 2
44 165 70
317 410 32
90 126 52
319 481 50
19 265 18
52 476 13
123 377 88
39 401 60
105 146 66
82 311 82
28 365 78
108 338 87
123 262 54
3 21 35
243 325 51
63 137 14
157 266 16
32 213 26
303 434 23
217 496 13
297 413 27
216 232 93
65 229 29
359 375 50
81 334 86
100 456 27
145 203 97
216 359 71
32 453 24
301 414 17
165 476 41
130 397 10
110 331 9
130 160 11
375 461 23
219 324 4
155 185 85
44 184 12
20 133 54
82 406 30
221 249 86
232 238 27
435 481 38
276 302 22
26 138 37
25 307 20
243 437 61
31 78 100
56 394 77
411 419 83
2 178 45
221 351 98
259 478 10
41 223 22
219 468 14
91 236 35
18 341 19
417 420 39
26 463 72
442 463 59
140 493 80
160 272 40
123 331 63
228 392 23
181 432 24
262 487 91
144 392 22
37 426 50
82 208 58
25 301 32
429 470 85
77 182 34
51 161 8
267 370 19
388 454 59
348 465 79
163 303 36
228 400 8
352 429 2
6 302 6
136 381 31
399 495 0
20 241 63
223 423 31
119 228 50
138 397 40
216 324 37
264 277 92
30 306 22
125 303 66
127 142 71
81 372 76
134 231 66
148 195 32
284 435 27
270 399 69
67 392 67
183 439 23
142 448 48
168 187 31
93 313 97
114 233 66
98 305 94
2 275 87
211 358 81
182 232 98
2 402 52
370 404 86
126 452 1
326 357 72
68 130 57
126 271 78
8 104 74
367 486 89
116 150 17
148 300 99
28 314 61
204 283 64
108 188 37
229 265 39
36 103 25
264 318 16
209 341 68
155 162 11
157 170 11
232 414 32
36 152 95
159 494 41
312 431 26
59 75 55
313 379 66
54 404 24
72 418 5
30 478 65
399 486 68
4 151 97
206 213 59
144 419 22
110 394 0
194 231 60
125 344 42
53 275 75
374 385 63
73 189 79
221 490 99
140 247 24
292 422 29
195 287 63
129 258 69
129 340 87
137 426 23
106 264 33
269 278 88
224 309 59
297 444 77
133 391 22
9 230 77
114 381 79
191 442 68
221 259 27
288 491 22
288 326 28
181 326 7
182 204 65
65 118 14
34 313 59
309 439 70
61 232 85
449 468 90
106 234 73
74 229 21
56 389 52
150 251 72
55 314 46
137 264 74
171 375 27
423 453 87
329 432 68
145 424 36
311 424 47
1 75 70
109 238 36
92 296 6
29 53 49
8 228 4
160 227 25
179 483 46
24 282 86
13 247 82
64 290 16
76 286 20
309 352 60
398 474 24
205 430 54
462 494 94
99 481 35
198 331 59
216 372 100
232 312 78
338 376 45
252 389 59
125 457 2
91 205 19
94 162 83
7 209 63
248 429 64
260 402 51
271 354 75
75 268 4
26 133 34
17 310 15
144 300 53
159 377 26
157 159 54
4 266 68
386 499 28
235 340 13
75 294 78
249 394 5
141 168 55
97 335 44
72 73 39
34 367 46
268 446 60
16 480 45
22 492 33
206 349 3
203 238 52
137 190 76
368 480 84
44 485 35
224 423 61
117 430 86
67 189 15
301 458 40
52 318 28
28 357 56
362 380 22
116 350 89
149 244 35
238 378 68
75 265 38
279 483 9
244 269 98
88 155 9
0 486 20
261 400 90
4 100 58
284 465 74
32 273 52
65 70 56
53 364 100
127 465 91
85 495 11
66 444 77
36 487 25
98 141 6
172 428 16
5 368 98
200 285 74
337 436 90
66 122 20
156 306 71
46 329 3
340 411 58
35 315 68
96 357 0
129 338 7
209 352 90
50 205 87
101 488 74
247 428 75
99 353 49
208 230 98
196 473 7
54 305 6
336 489 42
86 235 57
198 410 64
124 279 56
217 292 48
4 405 57
51 123 62
82 91 60
41 107 87
376 384 96
218 308 28
83 439 30
22 438 89
363 396 54
156 337 0
437 471 7
340 470 58
189 332 98
375 456 65
114 146 49
150 364 36
40 306 47
198 372 57
250 495 68
162 274 50
107 484 72
91 416 42
250 491 57
183 431 77
189 404 40
23 155 43
331 349 38
152 173 51
128 149 78
124 449 17
35 106 84
413 462 66
54 308 55
279 304 19
74 264 50
122 318 78
95 295 4
93 357 77
113 309 16
374 423 74
84 163 21
185 440 86
112 348 65
151 266 8
23 28 2
46 325 86
273 452 6
59 195 96
121 260 24
365 468 73
406 495 60
263 438 54
9 176 78
62 188 15
58 490 17
223 485 59
111 167 0
117 219 26
228 247 42
219 407 76
151 395 35
225 493 28
125 379 23
170 351 16
106 273 12
33 119 61
70 110 100
37 236 88
234 437 38
109 430 71
100 219 53
437 453 11
88 476 48
195 374 67
2 484 84
45 129 82
350 351 98
125 442 55
181 365 44
239 323 32
81 150 19
262 476 32
369 446 9
331 375 78
113 305 30
36 241 100
7 44 40
15 380 54
245 313 82
345 471 62
148 196 58
53 179 43
9 247 70
134 444 63
240 252 21
31 486 21
200 239 73
284 309 47
30 126 68
91 252 27
64 111 84
375 417 47
56 347 74
154 342 20
456 482 53
339 449 48
113 357 5
109 475 56
61 245 12
151 157 19
266 453 93
33 125 10
301 397 7
22 77 77
412 431 25
72 464 18
316 399 68
416 490 71
185 423 94
148 345 1
46 220 36
212 366 57
353 362 79
226 246 94
236 290 46
156 395 0
96 290 1
48 294 46
337 381 36
60 449 3
71 318 80
425 484 82
322 441 70
269 303 53
40 454 74
36 367 27
52 100 89
32 461 13
23 468 85
391 452 87
165 372 41
4 336 37
44 404 40
222 324 31
96 150 83
187 381 23
50 487 69
142 275 27
368 371 28
0 223 87
53 280 59
374 478 4
50 59 31
385 421 82
216 333 83
94 288 99
70 410 84
141 152 14
340 399 13
62 412 36
146 453 100
366 479 76
121 189 49
376 407 28
129 202 51
419 490 68
358 450 32
98 424 38
202 481 35
164 180 94
125 370 97
292 303 86
165 356 4
138 357 32
160 202 74
384 465 0
70 305 85
182 187 47
11 364 64
16 285 74
71 151 87
130 467 43
349 406 80
84 215 78
5 308 29
470 487 87
83 164 82
279 433 99
120 325 74
267 359 91
0 454 39
84 402 89
72 354 1
133 458 32
167 236 29
57 483 94
49 399 13
49 341 13
72 117 53
17 242 93
177 234 54
242 308 59
378 439 36
309 453 46
3 117 28
233 246 51
116 278 51
165 436 44
83 257 69
38 180 69
364 490 46
382 419 55
5 67 16
43 83 11
237 414 53
8 306 2
350 375 55
402 432 84
48 79 39
3 156 70
398 471 43
76 453 60
1 345 9
2 181 28
126 371 55
100 312 81
81 343 4
82 460 19
445 496 44
315 347 60
118 419 69
223 357 28
292 380 81
134 401 0
