31187 500
217 468 60
71 142 95
45 395 6
246 457 83
90 322 47
199 213 41
98 476 56
57 367 60
123 399 45
199 314 66
234 402 77
125 156 38
43 372 48
44 268 72
8 64 84
176 425 22
30 187 1
25 311 91
354 399 99
130 234 0
8 425 50
316 428 19
156 311 98
30 485 24
16 397 87
43 198 73
12 345 15
98 479 10
44 463 57
192 470 93
19 351 22
167 253 11
320 390 100
42 193 67
217 471 10
91 350 30
185 206 74
234 473 7
287 477 86
422 424 7
185 246 27
14 140 73
81 140 37
307 362 68
100 325 76
108 324 12
45 252 40
404 454 22
304 379 11
109 390 20
221 487 61
67 152 99
46 450 35
222 372 13
135 220 34
258 493 23
305 315 18
35 60 81
6 415 9
72 129 60
370 459 33
348 356 88
129 288 69
186 436 94
108 474 51
322 390 43
5 37 19
223 272 11
337 440 53
24 439 33
76 217 2
314 491 36
64 234 40
160 472 43
269 379 70
420 469 73
453 499 47
59 352 87
258 329 7
108 434 62
7 384 67
235 258 15
147 458 67
186 462 48
162 313 49
86 269 89
106 147 48
29 114 57
21 471 88
166 402 48
253 366 31
15 178 3
129 204 77
435 492 78
53 340 33
377 443 22
288 480 45
50 437 15
316 480 15
168 248 84
209 379 68
166 380 3
45 365 33
153 313 32
170 341 29
30 277 73
138 157 18
192 199 29
66 488 0
18 200 51
361 475 0
238 447 92
140 417 68
140 350 93
275 438 71
380 427 13
199 342 84
184 202 24
15 36 45
316 465 52
169 299 87
342 479 26
57 474 87
152 402 48
27 66 20
348 385 51
166 333 62
53 155 72
107 430 95
288 381 3
185 281 8
164 353 4
92 458 98
24 407 13
10 395 99
35 252 95
337 372 35
195 439 75
374 486 41
163 216 89
185 205 34
310 464 27
24 52 48
206 262 67
29 340 47
120 249 47
223 347 13
335 367 17
213 285 74
159 405 21
28 478 38
54 354 6
33 47 50
43 176 95
408 481 50
375 493 33
94 349 60
31 44 93
180 325 46
205 486 100
80 134 13
31 336 17
101 387 80
44 457 94
14 221 73
42 304 39
64 268 14
170 382 52
116 245 57
261 371 25
377 468 41
233 302 99
55 132 40
157 232 3
5 490 39
34 131 80
75 276 93
66 86 15
64 105 37
218 304 0
255 403 85
18 49 78
125 392 97
153 498 78
173 231 14
363 386 23
279 328 78
175 357 52
168 281 23
168 490 74
23 128 53
93 212 8
209 438 16
167 292 34
166 239 89
87 324 74
115 176 49
188 400 68
362 407 8
224 409 18
156 482 30
113 233 87
27 438 41
186 401 82
222 241 29
274 294 63
86 273 61
77 452 52
19 354 69
80 228 51
59 304 1
201 485 98
25 355 21
29 304 12
158 255 1
80 199 85
204 207 55
122 370 4
23 323 56
141 465 77
299 429 62
28 294 60
320 331 24
223 362 8
130 407 49
149 221 70
42 134 13
94 161 83
400 487 78
251 298 87
209 321 91
17 396 65
191 376 31
151 284 58
36 280 76
42 131 82
281 391 8
225 473 53
28 216 9
340 449 58
35 452 84
428 435 80
328 431 48
252 322 22
65 195 4
26 289 13
404 457 25
25 69 43
90 157 10
38 486 21
190 246 0
24 429 77
315 392 34
8 61 72
187 249 73
96 390 12
213 296 51
127 306 71
297 319 8
83 407 65
265 438 99
2 116 77
39 289 49
125 496 30
252 255 3
38 123 90
328 369 59
228 297 17
248 313 77
216 328 55
296 456 66
162 387 21
298 462 46
54 155 58
153 455 52
34 301 67
368 461 4
300 422 16
436 483 38
5 314 84
55 274 91
192 254 63
217 314 6
300 420 13
157 190 62
176 421 35
159 314 56
45 366 66
316 457 18
469 492 52
93 357 77
185 273 66
267 326 44
99 461 58
12 244 11
170 472 10
315 421 98
164 413 99
79 180 63
324 474 100
220 416 8
332 345 30
126 213 43
442 470 23
25 120 11
39 88 67
100 430 56
224 328 29
374 397 20
125 223 53
118 157 16
43 477 87
296 462 92
43 142 1
72 200 12
385 400 19
386 400 80
40 246 36
36 405 87
102 394 77
176 467 90
384 446 24
254 297 4
43 492 85
96 265 66
257 481 32
174 460 27
206 419 73
158 276 27
45 399 100
196 475 34
52 134 73
64 386 29
153 291 41
190 342 58
103 420 82
3 388 17
346 363 97
15 58 26
30 471 87
2 81 36
78 241 51
129 173 90
249 427 64
293 433 6
125 159 68
171 178 18
123 323 87
350 481 100
17 332 62
373 496 43
208 339 36
11 75 60
416 440 98
221 469 55
269 393 51
136 444 9
12 142 36
0 333 63
16 390 92
5 241 6
113 227 37
154 474 27
131 303 8
107 190 64
294 482 0
174 492 25
43 472 25
337 423 4
163 249 6
311 322 73
219 411 27
273 443 93
164 260 77
247 342 19
124 267 88
241 256 58
43 137 49
244 461 76
421 440 89
82 465 59
196 374 33
324 396 44
193 306 19
52 111 59
44 431 91
73 329 76
23 495 10
22 24 79
107 155 59
257 298 81
195 354 10
21 208 100
308 314 4
258 356 19
285 358 37
216 253 40
115 341 54
43 344 49
245 293 55
282 332 58
146 393 47
12 199 34
158 332 21
148 475 93
143 384 11
9 122 85
162 496 79
470 490 9
76 277 97
121 456 36
14 171 45
250 406 81
49 315 43
0 59 0
99 476 33
30 192 34
353 488 74
235 487 35
13 363 68
182 323 38
76 373 99
77 455 49
48 64 75
1 307 91
93 497 48
57 294 70
41 327 87
369 442 51
26 185 14
320 473 79
343 392 55
1 165 3
100 426 51
344 379 65
431 470 70
260 265 87
260 431 75
12 136 83
9 306 54
89 219 39
6 80 53
155 387 82
235 431 14
163 251 76
153 427 13
367 384 6
195 200 100
180 197 99
142 317 72
120 489 53
279 292 87
229 473 39
72 392 87
120 439 23
62 466 41
323 426 99
51 469 90
225 331 65
182 347 99
10 209 4
179 201 25
172 485 43
65 227 41
89 181 3
34 427 60
37 173 83
41 470 90
84 256 34
39 486 95
92 228 62
424 439 73
1 445 5
16 437 69
41 282 47
102 188 15
293 480 79
12 428 52
174 342 38
326 473 28
315 354 81
120 386 59
134 230 41
198 223 92
14 27 85
21 281 45
254 345 58
300 456 48
19 214 85
9 107 56
205 352 78
171 267 80
451 455 64
186 225 70
11 478 93
214 253 69
196 222 52
218 383 85
54 144 26
157 451 96
203 457 44
220 413 58
24 170 3
95 392 27
365 451 90
3 239 7
112 144 4
0 316 25
54 444 49
288 298 36
88 278 32
283 292 52
134 368 20
209 263 87
46 414 13
16 485 64
42 458 80
298 489 33
155 452 45
88 227 46
137 214 2
1 75 58
117 223 88
98 418 85
128 243 17
385 466 23
1 176 7
69 467 60
311 395 44
34 346 0
172 298 40
247 315 62
32 490 70
90 91 79
400 485 95
113 170 46
266 414 49
81 442 38
235 408 12
262 373 86
147 401 38
220 471 14
110 392 39
65 286 31
19 196 45
37 332 56
274 464 5
127 246 100
289 462 28
94 131 54
137 375 68
204 420 47
303 494 56
149 496 24
275 281 65
15 245 68
407 473 63
7 14 69
34 278 14
3 412 61
260 316 80
9 462 28
41 161 65
479 486 68
10 230 61
44 328 13
34 83 85
21 300 67
26 327 30
304 365 79
77 401 41
256 270 63
361 453 96
2 455 76
170 371 21
186 381 30
173 297 89
18 392 69
196 378 13
200 327 52
194 342 65
21 452 11
73 371 52
273 275 75
184 227 62
111 186 32
36 207 52
162 276 12
181 499 63
155 178 16
118 169 57
10 244 42
30 292 44
129 456 43
346 361 40
164 378 35
27 422 62
5 134 67
125 130 41
194 472 24
207 469 86
283 466 14
10 288 51
235 491 37
4 316 66
210 306 89
122 259 67
276 294 93
218 373 60
98 246 61
400 460 83
103 251 60
86 255 30
221 243 89
155 462 49
7 398 45
381 397 80
444 472 93
207 214 79
251 497 20
286 499 87
212 217 14
89 356 72
100 142 59
24 153 1
96 219 22
200 490 36
376 482 63
281 419 21
74 251 30
311 401 55
307 324 81
40 296 56
250 347 76
216 452 64
82 419 27
232 291 91
305 413 23
194 486 11
150 270 56
334 466 5
246 283 87
134 483 41
61 460 14
44 378 50
57 330 66
258 382 33
60 196 3
147 235 9
96 166 6
288 376 42
31 35 21
101 174 69
44 291 99
334 405 20
224 350 41
200 353 29
335 368 32
135 137 55
257 415 23
196 257 89
5 307 27
135 475 83
185 390 10
154 328 46
55 208 16
331 488 8
174 183 19
61 89 79
412 442 2
55 454 70
21 110 66
138 447 70
48 319 27
56 96 14
22 155 55
168 325 35
157 233 87
102 122 87
34 375 26
57 247 87
335 418 76
44 365 86
207 321 72
138 267 27
350 389 80
134 372 25
76 91 62
60 201 29
22 71 79
104 339 36
28 457 90
282 350 9
342 495 48
275 466 71
194 251 42
485 498 64
180 226 8
276 359 85
155 459 37
320 325 82
415 439 80
143 445 19
73 252 62
210 238 23
44 347 89
192 356 17
431 473 69
95 444 36
37 429 4
56 103 60
362 495 81
197 316 11
81 361 0
230 418 38
168 468 83
154 227 85
58 144 49
173 386 96
49 497 59
52 121 38
12 383 88
19 420 64
199 202 46
111 491 62
75 383 57
312 458 58
58 147 7
8 192 84
18 186 7
143 367 49
32 305 34
216 415 91
288 324 88
209 396 97
398 436 80
180 393 96
52 437 28
72 96 91
221 448 33
322 365 51
305 344 94
301 454 80
28 318 82
215 406 34
301 431 22
152 159 69
386 434 60
78 144 43
188 319 37
139 314 37
129 330 49
222 314 25
144 199 36
238 248 96
27 434 21
88 215 73
124 165 4
323 455 23
249 480 80
38 140 21
211 402 65
1 119 56
39 318 64
161 382 32
56 373 93
216 228 77
150 209 63
20 196 95
94 299 92
234 405 75
436 452 86
192 479 70
261 322 15
212 400 18
201 435 96
136 326 93
104 497 12
220 401 69
40 91 15
163 181 3
155 404 92
120 291 71
285 360 29
320 362 14
2 471 95
0 291 12
35 476 5
52 392 75
343 365 58
229 236 69
71 478 82
95 471 37
343 469 75
266 402 88
401 476 69
299 372 4
134 209 16
315 411 96
283 320 30
251 373 26
245 488 48
89 185 23
271 414 52
121 230 67
119 284 79
108 313 92
182 320 45
252 469 60
96 188 73
68 484 31
124 287 57
396 432 23
127 143 0
121 350 74
89 403 74
234 406 22
289 422 67
96 241 39
422 429 36
315 459 64
123 169 19
131 266 98
1 322 71
92 237 80
333 417 57
258 320 75
28 304 31
123 381 78
390 427 83
242 427 74
93 275 26
36 263 23
139 336 54
73 74 76
224 254 98
101 346 54
233 469 43
120 191 92
352 428 74
104 377 35
144 372 85
122 171 82
465 492 78
82 141 56
287 483 93
197 328 85
132 367 21
253 425 30
192 481 79
387 496 82
120 361 68
74 304 23
281 381 77
70 144 10
353 413 100
272 410 56
269 385 2
151 298 79
54 365 19
234 480 26
105 215 76
10 178 33
13 157 65
225 498 33
118 297 48
65 258 71
63 178 12
152 485 99
25 80 83
233 454 7
336 496 85
3 20 0
97 307 66
87 102 36
255 368 59
5 364 84
459 475 13
99 415 39
44 356 53
419 487 80
83 376 19
228 303 11
5 498 46
44 91 61
123 408 57
180 218 13
2 136 97
123 185 56
13 287 98
32 54 66
309 461 3
81 312 74
88 483 24
19 492 57
285 456 22
33 182 85
30 456 37
257 354 76
389 473 30
143 309 36
2 182 82
37 100 28
153 439 10
393 411 85
66 72 85
167 304 48
118 125 87
205 300 54
294 458 75
281 484 17
264 415 100
252 416 74
13 423 100
175 443 56
180 341 11
122 450 90
45 79 30
4 284 22
16 77 100
166 260 20
304 444 87
264 267 84
23 40 97
255 427 80
100 346 26
337 498 54
336 437 98
261 279 41
222 454 87
150 264 19
168 196 10
149 246 57
348 415 76
354 443 83
212 402 37
159 325 40
182 354 38
86 169 76
402 432 75
199 338 68
155 241 82
234 370 2
36 136 19
72 329 89
252 296 92
91 104 85
61 119 29
159 238 15
123 456 14
194 232 10
403 429 34
26 493 26
424 444 65
0 105 1
2 188 53
100 199 8
217 429 74
210 446 71
437 476 98
423 454 14
27 319 35
19 399 40
306 416 51
206 324 11
183 206 52
173 215 5
380 400 70
95 370 26
158 378 41
122 140 78
211 431 7
393 449 11
443 476 6
141 385 87
288 303 93
35 272 81
82 232 31
113 411 9
200 303 55
221 377 99
57 132 90
211 316 53
288 391 78
225 486 97
72 171 70
130 459 98
77 244 59
201 450 35
97 251 34
177 436 51
110 189 100
82 364 31
125 374 70
37 186 15
339 401 2
246 324 50
115 342 56
199 251 78
7 417 86
14 85 26
93 341 77
164 238 15
222 318 61
242 338 0
185 375 32
360 490 82
210 279 13
54 179 49
36 133 3
344 410 76
50 194 10
316 330 17
121 137 57
298 452 45
131 254 10
208 323 70
125 324 8
38 287 42
86 379 9
240 321 28
60 363 84
218 353 37
32 142 99
85 346 72
216 386 53
362 493 43
6 30 24
12 416 91
32 122 9
58 150 87
347 349 23
45 153 16
394 484 4
