31187 500
5 132 24
287 471 19
25 242 50
431 82 6
424 89 13
170 149 63
344 195 46
251 299 78
278 107 50
327 444 3
8 460 3
419 4 37
459 2 44
177 208 87
452 476 78
293 78 38
435 315 23
126 35 91
348 362 93
47 367 51
310 346 24
369 405 63
344 87 34
142 323 10
106 469 21
202 497 18
193 184 5
247 483 47
69 388 10
59 118 32
258 110 21
188 216 77
41 307 43
73 436 76
146 227 100
448 182 26
110 317 33
467 404 83
178 131 50
471 302 69
79 492 26
7 196 100
299 319 71
414 357 44
304 306 59
315 363 58
310 458 28
73 197 67
60 277 51
456 372 47
315 381 90
153 235 36
212 355 64
372 38 77
421 477 100
161 200 59
492 29 46
409 165 48
18 113 5
371 389 48
383 329 13
135 499 46
46 468 21
73 472 63
427 32 17
36 16 22
208 428 46
490 461 33
497 72 40
492 20 48
340 276 17
349 376 28
410 325 73
348 102 69
26 345 18
435 473 53
196 99 71
72 168 45
192 453 14
140 148 20
346 214 18
43 207 97
79 1 77
190 496 18
78 411 42
184 204 24
48 112 91
429 316 53
69 19 78
247 28 73
135 282 57
202 314 52
96 104 64
21 273 81
467 169 48
490 121 40
114 199 7
97 418 90
299 356 67
50 189 93
394 171 62
354 374 86
447 180 36
456 117 78
46 386 22
282 246 0
265 181 52
192 417 4
389 368 74
45 266 9
321 34 0
168 423 35
265 337 45
225 261 92
76 145 49
30 53 65
280 93 75
1 393 9
349 61 49
422 144 2
89 238 84
409 133 20
105 248 87
230 481 83
499 123 35
6 130 20
424 58 53
426 67 97
422 358 74
276 330 44
89 88 68
451 430 18
204 463 64
244 378 79
18 81 62
190 203 64
360 90 5
230 274 85
246 256 67
127 10 92
441 464 41
483 400 69
353 84 92
256 475 63
478 163 6
16 328 19
240 187 23
495 257 99
121 309 56
304 136 92
96 27 91
490 413 52
290 183 13
67 219 34
314 22 75
267 434 75
8 279 52
296 98 28
201 440 79
460 91 45
65 285 49
99 186 34
79 366 61
297 433 21
161 174 73
297 284 57
207 286 22
4 137 89
333 455 18
431 250 49
256 288 68
116 150 20
46 23 89
203 167 74
179 351 18
257 115 85
121 322 45
231 342 32
469 185 76
62 370 62
49 206 40
18 486 53
32 450 84
22 63 68
313 211 18
307 52 13
209 255 3
106 204 58
158 466 88
247 361 50
85 338 86
74 446 80
37 446 39
17 401 61
277 291 58
183 399 96
45 429 96
46 429 93
88 305 79
450 468 17
199 270 56
8 448 8
373 436 68
151 465 93
398 463 52
233 426 70
99 208 84
365 380 39
70 201 23
116 201 54
199 338 16
159 498 8
190 383 89
246 436 65
149 218 51
96 342 26
177 386 12
143 375 26
24 371 76
52 406 83
278 477 94
196 494 68
50 290 81
61 233 72
355 414 27
102 113 71
260 294 39
34 268 87
217 241 91
57 498 24
212 495 89
41 302 93
244 372 51
435 475 96
87 336 79
332 449 80
48 202 99
316 470 48
372 495 26
186 315 33
174 229 90
142 439 66
300 420 37
141 297 69
6 78 60
61 238 73
294 383 2
425 487 82
84 439 70
192 458 98
7 55 23
193 207 85
199 420 73
2 201 1
5 177 57
281 341 81
102 320 87
245 277 22
44 223 51
206 334 1
12 403 0
372 447 17
220 391 53
170 203 65
114 347 29
92 339 91
76 194 31
20 338 99
13 281 5
210 267 6
88 317 87
309 471 15
30 33 51
54 283 81
360 434 73
297 430 54
28 197 16
56 435 99
135 136 43
69 122 94
37 70 36
34 242 61
111 317 34
312 348 61
212 375 36
201 379 82
9 131 85
146 482 7
86 322 60
294 433 72
113 366 42
72 384 92
7 29 17
270 426 30
20 343 87
90 153 59
234 264 30
166 278 33
50 271 50
109 250 52
357 436 1
158 386 52
424 498 7
61 278 78
58 260 18
51 189 10
199 292 22
94 295 45
189 392 16
188 382 66
57 233 53
4 146 34
0 50 0
254 438 22
124 498 61
245 409 65
108 378 64
458 467 93
225 404 34
23 413 10
147 423 30
131 150 46
96 459 22
131 384 19
151 187 92
80 255 29
147 483 45
13 222 30
403 407 34
33 208 60
167 321 90
183 258 80
323 431 23
272 489 59
49 114 61
269 492 74
80 260 72
77 445 60
102 298 93
173 324 86
20 488 35
40 119 75
288 427 81
283 499 83
233 344 11
403 474 1
271 301 3
55 430 47
162 359 85
339 494 69
267 390 8
247 416 34
124 301 24
365 472 81
269 353 40
130 345 74
94 101 64
371 483 79
64 319 32
221 260 7
132 142 80
148 430 35
434 473 48
16 54 48
248 395 74
432 435 68
391 479 56
481 497 41
328 470 6
274 346 81
250 347 82
74 188 27
283 323 16
198 281 97
379 433 43
35 267 49
115 403 23
77 281 32
320 366 61
139 330 87
141 321 57
306 312 39
132 335 81
23 471 19
284 305 53
184 340 39
122 182 13
110 277 45
204 438 85
7 142 75
200 394 99
10 247 6
413 447 94
269 413 5
281 487 66
16 21 19
270 336 68
44 104 19
210 307 4
15 114 75
17 393 99
169 299 17
128 195 62
153 323 58
11 302 68
84 365 46
77 210 9
16 457 7
25 408 24
265 431 89
247 470 15
157 445 66
135 369 31
253 310 97
88 478 32
53 328 71
227 309 57
154 201 67
62 337 75
29 426 13
63 393 99
2 290 96
355 464 85
432 453 76
48 121 44
55 112 15
136 485 34
12 247 61
162 335 24
302 311 91
312 394 12
286 415 48
450 480 19
98 360 98
36 237 69
226 429 79
140 234 62
94 233 40
270 282 91
13 457 74
420 451 41
204 446 89
349 429 20
38 390 72
332 363 0
3 287 18
213 357 43
230 327 17
51 404 80
199 403 11
156 477 96
208 372 74
125 220 43
130 301 57
55 327 7
117 445 39
95 498 23
186 198 80
46 302 83
443 469 71
42 395 30
77 199 92
142 349 9
232 416 5
252 437 74
337 446 0
68 170 11
195 471 24
315 498 63
72 157 45
100 203 28
213 364 23
157 183 58
233 242 58
215 237 52
196 290 75
412 443 73
192 264 46
21 427 29
51 334 10
133 200 45
41 84 65
70 113 67
403 452 81
200 480 19
43 146 35
44 467 52
23 57 4
353 459 91
16 465 80
102 281 45
395 426 63
72 214 100
33 175 38
79 159 79
185 407 73
291 402 67
14 207 47
56 250 43
37 55 40
253 375 50
383 475 20
33 239 55
143 186 76
57 224 57
61 230 87
258 429 16
117 374 42
341 469 26
60 70 93
196 249 49
56 338 19
53 304 0
356 385 42
313 317 44
293 442 53
156 383 58
88 264 18
37 308 24
27 182 14
27 95 97
279 443 18
190 326 99
102 234 70
71 85 79
38 391 68
336 493 79
123 496 29
3 423 42
243 325 31
324 393 28
212 479 69
343 360 66
228 366 82
155 190 80
51 288 74
65 345 99
241 377 76
71 214 97
202 401 48
33 217 11
57 319 30
281 451 34
256 445 62
162 213 15
111 375 0
158 234 59
28 450 33
149 448 12
143 310 30
70 299 66
246 407 4
39 384 87
56 417 80
327 341 82
155 298 82
124 359 73
318 470 96
262 361 6
174 474 38
401 482 20
178 185 3
26 375 78
247 488 20
55 105 9
168 362 89
150 468 1
5 488 18
235 372 88
83 190 10
149 152 24
268 444 24
40 279 8
144 370 67
119 375 75
210 436 68
6 100 86
273 458 41
67 366 73
436 444 23
179 371 53
183 436 62
83 93 54
4 49 54
114 420 11
15 19 93
267 329 21
11 408 41
29 489 2
131 371 39
33 492 52
305 408 48
200 392 99
338 494 20
75 143 85
87 267 52
98 271 78
335 413 87
138 287 31
16 226 96
208 310 78
72 449 56
264 497 53
273 316 57
103 133 37
250 256 81
396 406 77
142 172 60
64 105 43
91 433 21
33 218 63
191 335 92
1 138 19
29 384 76
116 446 51
136 175 49
85 161 25
78 192 99
357 449 21
77 305 34
302 322 21
110 344 66
442 456 79
16 354 59
203 212 75
87 229 61
71 367 99
19 499 90
79 456 79
181 405 42
252 380 89
322 451 10
265 432 42
267 428 87
60 205 25
148 304 11
244 397 99
13 373 73
62 100 55
200 250 90
319 490 48
62 415 26
418 480 80
14 311 100
186 376 21
136 460 9
194 403 1
334 408 49
213 428 75
281 412 10
0 462 99
149 366 27
40 100 65
63 74 72
133 342 34
117 372 73
43 343 51
88 446 1
201 458 26
71 163 86
160 480 55
170 345 44
294 344 72
66 253 18
180 204 46
232 233 61
49 492 57
340 363 8
248 422 63
103 266 100
76 386 57
281 330 93
43 410 52
350 356 26
94 479 82
329 361 55
28 201 23
130 284 60
222 400 55
162 269 25
254 410 0
315 386 75
72 450 4
92 447 10
267 495 48
274 293 31
71 392 8
194 261 76
27 413 15
58 324 14
111 259 95
230 488 10
4 189 63
278 338 77
298 373 35
370 396 87
236 492 16
25 438 61
78 160 50
265 468 67
70 183 42
1 480 14
245 445 45
383 489 10
176 334 48
211 307 81
209 419 79
172 243 7
338 481 92
134 450 31
168 197 29
13 443 62
56 246 33
388 448 21
216 483 6
140 399 92
71 333 11
12 349 2
54 105 58
329 355 100
111 330 76
63 466 66
231 351 93
214 289 55
108 217 10
25 486 70
232 312 37
381 403 78
1 341 76
90 259 74
126 284 16
220 422 12
97 472 35
91 105 85
311 389 42
171 458 95
276 358 90
444 458 82
424 465 61
377 398 61
111 223 29
388 420 90
40 390 13
163 201 52
50 231 34
70 75 31
90 389 17
272 455 14
185 238 68
59 340 31
251 430 62
103 368 62
58 389 97
148 376 35
71 312 50
67 409 82
155 168 20
299 366 86
87 480 87
388 411 69
127 361 40
45 122 41
38 162 5
104 362 85
144 181 79
242 251 3
244 332 33
276 291 22
82 404 4
182 497 20
179 416 37
166 267 24
373 448 31
230 379 49
16 192 100
159 309 3
221 396 35
167 220 80
89 125 12
154 420 56
118 327 20
302 456 65
212 217 78
360 468 62
264 312 23
107 186 66
47 248 36
36 224 62
38 68 36
138 483 0
233 317 70
172 306 1
195 360 87
129 470 98
248 251 70
215 295 8
376 489 26
289 409 97
35 275 16
47 417 19
33 176 68
252 459 54
371 416 30
204 367 83
454 482 73
152 383 40
264 396 45
99 328 79
9 170 16
268 341 91
247 429 32
204 364 9
371 407 7
181 342 26
13 278 15
1 214 10
26 264 96
358 491 73
140 468 63
73 231 93
170 414 20
106 441 73
202 396 92
152 407 55
221 375 72
56 192 70
27 236 66
55 477 41
104 318 6
102 121 31
80 252 18
76 333 25
233 395 2
124 326 33
303 409 76
71 317 13
148 200 30
274 436 48
14 200 30
56 136 79
76 112 41
101 267 1
233 281 6
488 494 57
71 422 26
10 130 61
34 121 46
44 453 33
326 343 28
173 462 88
145 321 23
245 399 49
76 419 45
305 443 70
217 398 22
227 394 54
84 391 30
138 399 8
373 482 72
150 316 81
144 441 32
284 402 4
92 295 95
30 123 93
10 158 36
99 286 84
428 450 66
106 330 54
35 99 4
53 340 23
69 350 30
298 338 99
261 276 57
347 363 0
35 348 34
413 467 70
103 166 92
129 203 60
86 121 33
439 497 14
125 367 9
6 448 95
246 485 89
19 137 39
101 335 5
292 421 69
400 415 65
82 477 63
484 486 12
113 131 50
166 413 49
133 307 10
63 488 32
16 365 62
142 285 13
390 472 79
105 493 30
84 400 14
205 343 45
7 88 20
134 416 98
192 499 91
85 137 34
65 445 51
122 253 95
59 355 67
257 374 27
335 422 3
248 409 45
184 441 79
89 397 74
388 434 68
142 241 26
195 308 63
100 478 91
27 397 61
77 434 49
396 463 40
297 416 91
141 238 75
106 420 40
223 467 80
231 281 69
86 243 27
342 408 39
31 166 100
330 351 10
442 444 5
359 462 24
121 280 38
291 324 34
192 255 94
66 105 23
93 287 90
26 344 91
14 41 42
111 181 16
395 479 63
333 456 89
59 303 54
330 413 40
98 124 37
73 149 5
424 470 0
388 416 74
1 255 90
26 283 5
106 166 43
294 368 30
20 449 75
7 271 79
451 475 68
385 405 35
8 433 61
19 178 65
411 430 59
116 349 82
135 259 39
299 419 49
13 184 60
9 92 61
223 471 52
382 461 69
26 86 49
392 464 97
303 419 43
113 388 92
79 214 26
215 313 98
138 492 76
237 395 18
209 314 3
220 335 12
21 138 0
171 219 87
196 454 50
273 344 95
143 309 90
201 399 53
141 445 68
299 498 45
194 477 72
0 209 80
15 360 54
309 379 87
100 130 38
421 425 19
76 324 49
141 165 47
325 397 61
69 216 29
188 195 92
164 409 82
122 375 44
361 475 98
204 361 14
205 387 79
314 341 45
169 383 61
363 445 32
353 440 1
251 451 58
91 395 23
161 300 0
273 498 67
411 488 80
66 489 50
87 431 35
70 141 54
118 308 5
80 179 51
177 373 39
19 197 44
182 216 33
254 321 93
22 191 21
239 281 52
393 404 79
343 397 76
420 479 61
7 114 87
77 350 64
268 390 73
322 464 64
49 394 63
337 417 77
50 312 20
31 460 10
100 336 15
165 389 83
29 412 100
364 497 98
214 449 74
170 175 34
128 398 61
144 491 54
118 237 85
115 477 16
308 468 43
105 483 47
3 417 42
3 282 80
109 400 45
236 329 0
33 68 43
6 450 61
436 454 32
179 401 60
220 236 100
361 489 99
210 422 53
312 438 57
104 162 64
160 311 10
189 364 70
341 383 5
2 286 81
102 331 95
12 289 14
334 421 81
351 424 51
100 357 90
28 45 65
22 86 48
21 168 65
338 356 3
34 435 17
19 474 62
54 205 38
48 280 78
274 400 52
150 305 81
59 148 68
204 302 15
129 315 60
70 480 3
33 107 55
137 431 69
131 327 26
256 333 56
113 186 11
82 238 55
154 499 17
94 302 99
195 351 33
147 166 11
160 427 26
387 418 28
155 217 25
340 390 84
452 492 34
265 466 34
132 220 40
97 446 87
209 296 41
143 246 36
196 428 7
172 494 41
148 306 87
39 224 95
58 391 49
175 279 68
275 425 81
398 497 77
83 160 46
166 323 26
69 440 100
90 405 21
99 339 7
110 447 70
118 267 61
78 426 62
24 327 49
12 464 79
96 205 41
47 487 91
201 219 88
35 96 100
189 440 75
282 464 9
135 165 41
56 352 31
76 289 72
159 175 16
16 217 14
225 432 43
412 475 88
100 123 1
43 310 96
251 306 44
65 403 97
386 434 81
21 363 12
234 374 33
171 233 7
214 435 79
1 422 1
165 280 9
81 476 19
160 286 22
110 128 45
172 469 9
81 265 69
8 393 95
267 355 94
318 459 52
31 317 60
208 473 71
253 486 61
275 302 25
174 216 95
73 123 93
311 410 26
271 374 37
142 480 4
130 411 48
243 428 10
28 194 98
77 134 45
63 464 70
216 373 86
233 471 38
404 452 54
7 184 95
177 462 49
381 464 43
74 101 85
164 318 38
25 415 27
3 156 24
309 453 35
352 385 44
130 250 68
195 329 58
94 288 56
123 401 27
414 434 95
12 239 25
129 453 48
237 347 31
26 28 12
13 460 34
430 456 59
298 485 11
210 492 12
5 204 9
379 481 74
49 166 68
213 218 28
164 220 73
198 417 49
57 433 20
262 459 6
420 423 31
141 188 84
44 112 71
135 172 94
288 487 52
305 339 90
218 418 25
76 472 75
62 162 5
4 160 47
140 270 60
17 115 70
219 499 37
81 331 13
93 116 34
292 378 61
85 420 61
232 437 99
60 445 98
130 374 58
115 332 55
115 347 86
190 449 68
177 317 44
378 490 8
12 497 46
98 347 17
357 363 31
350 455 47
183 418 9
302 481 38
182 294 51
43 216 45
2 437 38
126 203 73
343 455 73
22 141 13
315 323 1
115 231 77
85 415 67
3 464 68
93 118 41
131 326 25
68 390 32
125 200 36
319 364 40
261 322 95
199 416 22
235 380 19
278 431 61
212 286 75
62 204 74
1 417 43
270 340 90
18 410 20
64 99 81
9 265 18
286 326 46
15 480 100
76 332 34
242 296 52
242 392 24
140 422 49
90 461 94
131 209 38
15 149 93
165 363 2
134 294 57
145 287 32
126 366 23
396 480 85
115 364 85
45 98 23
333 386 31
55 488 29
329 398 4
62 349 83
287 319 11
268 468 97
376 441 75
255 494 72
13 252 41
130 135 95
398 423 15
416 495 35
145 391 53
226 316 73
254 435 84
261 483 14
19 403 5
90 485 11
434 454 77
335 414 27
8 45 18
224 487 2
174 409 66
110 278 61
350 488 94
172 266 72
152 228 31
246 481 55
256 412 48
149 410 47
89 177 11
172 406 90
82 244 80
50 478 29
206 420 39
2 172 63
80 141 64
41 360 55
36 165 2
105 120 25
38 365 0
339 370 71
95 368 88
0 19 38
37 105 57
237 317 17
73 482 81
137 354 96
81 280 76
145 217 49
197 210 0
121 259 52
200 496 18
49 462 23
180 488 68
103 483 0
118 474 69
421 496 42
5 60 8
151 380 12
40 463 76
167 336 68
164 182 92
16 99 85
226 415 63
228 434 62
32 274 7
337 432 58
45 304 73
111 206 17
365 409 29
139 329 34
35 445 28
147 214 1
245 441 35
37 207 90
3 301 80
121 204 89
153 306 55
187 409 47
72 417 19
357 497 67
70 420 78
283 384 13
196 472 27
46 135 81
272 286 90
76 441 36
288 360 84
193 385 97
344 475 85
61 235 1
50 450 11
140 310 2
14 69 63
12 92 88
222 385 96
334 430 95
76 376 18
104 481 86
379 444 88
12 187 31
251 437 45
83 84 91
252 307 17
47 60 41
250 367 98
50 78 56
324 422 0
214 484 65
113 178 26
67 76 6
96 395 1
92 246 96
171 265 67
102 302 41
37 465 99
235 338 72
117 274 62
0 447 42
110 138 21
49 282 91
326 403 43
170 329 41
7 485 41
345 497 21
193 265 58
325 440 93
109 483 23
289 460 10
110 393 63
101 428 18
1 278 23
146 186 11
335 460 91
439 445 10
181 307 80
136 465 33
211 490 54
93 285 89
81 160 21
75 437 43
4 264 98
303 323 9
97 430 0
342 379 57
200 280 72
365 478 98
42 49 91
15 460 63
163 352 54
30 104 63
179 427 17
74 406 65
132 203 29
232 256 6
23 96 9
135 236 97
233 308 74
56 313 26
59 145 38
117 395 100
158 451 44
250 443 94
165 453 46
188 282 49
269 444 62
93 207 21
284 441 51
60 395 18
55 463 71
181 477 77
228 267 55
205 453 67
118 261 19
31 82 50
340 368 17
96 128 58
189 216 96
58 308 74
403 424 71
134 176 37
70 258 86
159 451 81
14 30 49
172 481 78
230 469 93
76 450 55
337 497 16
194 249 71
23 301 6
128 151 31
323 326 42
324 457 76
165 434 80
385 477 71
231 324 98
336 463 84
20 73 66
89 344 78
59 280 4
159 440 59
229 317 84
194 319 57
48 398 86
156 439 75
109 111 93
118 300 58
317 342 54
99 215 52
339 413 25
222 266 75
150 402 60
113 460 93
384 496 3
160 179 63
265 279 54
321 472 75
42 300 27
6 59 94
134 409 7
203 390 66
71 340 18
57 442 25
344 472 87
152 202 96
309 380 90
13 292 42
86 224 20
68 354 96
298 424 55
245 329 84
13 237 53
183 253 56
244 400 14
274 481 56
67 210 20
193 426 73
354 474 64
229 496 65
122 291 84
220 284 78
28 147 4
343 361 40
185 382 8
25 382 56
329 408 70
154 496 66
142 352 88
77 325 59
306 322 75
153 489 42
0 364 45
82 103 50
47 354 41
11 83 26
54 195 68
210 444 51
58 194 20
97 400 15
157 359 61
176 409 58
86 464 59
104 170 54
254 392 24
83 97 87
196 337 1
103 254 40
117 196 80
296 344 0
413 460 55
317 385 79
74 413 32
214 357 21
10 263 69
10 50 81
82 332 1
158 483 83
302 408 96
380 476 68
8 121 76
334 419 64
309 388 20
163 265 47
137 206 56
130 295 72
382 398 57
128 396 32
342 471 9
331 466 99
230 413 13
136 422 60
267 337 53
15 107 31
169 397 86
139 467 27
153 428 96
266 366 31
129 274 77
21 236 21
410 442 99
72 144 19
84 409 53
212 281 85
423 484 14
138 192 95
329 342 36
290 374 74
439 449 38
202 459 36
236 439 46
383 426 68
31 190 37
249 445 17
219 419 59
53 352 68
2 249 30
129 204 48
325 374 31
254 271 0
156 358 35
159 414 96
177 311 61
58 132 98
126 277 41
57 415 70
191 250 53
0 136 76
85 354 0
6 224 39
57 477 33
33 82 0
7 479 78
113 431 1
454 476 22
238 414 15
26 205 51
295 347 70
234 387 47
159 285 69
103 188 54
444 494 49
70 290 63
42 51 11
221 225 29
52 338 29
85 375 3
304 463 19
307 429 2
281 310 78
2 264 87
253 471 52
73 343 4
325 431 10
34 92 97
25 198 57
15 89 40
53 108 37
49 442 96
308 354 75
232 486 73
287 430 88
58 487 62
407 417 43
169 343 56
74 83 73
34 143 5
52 248 88
21 371 18
78 205 100
270 331 92
134 402 97
450 472 61
71 86 99
123 271 99
3 164 42
212 356 59
53 179 42
222 231 43
144 278 59
178 338 37
171 235 91
206 330 65
161 225 5
436 475 38
27 288 41
350 423 87
92 97 69
4 107 51
306 445 66
250 451 91
84 470 0
240 405 2
186 486 71
252 264 20
156 185 72
67 434 25
88 178 74
121 372 61
191 383 58
164 283 33
186 286 8
72 211 4
42 53 38
131 285 55
149 203 40
47 222 68
326 455 98
144 389 12
246 471 38
244 260 21
417 421 70
413 439 63
72 115 8
251 312 29
185 490 86
258 272 86
322 394 11
8 480 8
181 428 6
349 457 90
188 262 30
150 163 14
137 479 9
21 173 7
27 471 55
182 222 90
58 382 45
145 175 90
188 434 55
325 439 12
265 308 100
20 48 84
384 393 66
392 497 95
145 469 59
287 358 68
52 143 71
92 425 78
72 219 89
83 90 18
268 467 81
313 431 29
347 369 67
350 352 19
330 407 17
59 315 15
40 194 82
313 382 97
67 233 30
322 384 93
23 140 50
99 290 18
297 482 54
36 49 66
301 432 81
28 275 4
210 420 15
124 233 66
243 293 92
382 437 18
36 89 82
493 494 79
10 359 80
202 481 3
329 368 25
167 312 30
356 496 41
148 383 70
182 191 74
1 190 40
106 366 76
164 356 91
248 420 35
98 197 87
379 483 11
42 216 19
144 415 90
111 233 14
423 487 42
17 178 79
90 335 26
81 450 71
295 367 71
28 297 82
134 283 96
394 487 19
190 482 73
294 308 8
117 267 38
162 258 37
123 219 65
110 483 99
208 341 40
213 270 47
10 119 7
108 126 24
218 429 92
73 233 14
179 282 100
181 470 5
39 359 11
372 385 22
147 367 88
159 339 14
38 412 24
54 219 16
276 343 32
61 483 87
216 404 1
68 290 37
341 391 27
34 487 39
270 377 30
191 232 43
142 227 18
58 365 14
259 265 87
162 428 45
162 458 6
91 145 6
33 225 27
53 99 48
414 459 94
151 272 97
403 490 86
204 258 60
204 231 78
132 418 39
54 466 22
320 437 39
40 142 95
182 493 20
200 304 83
38 457 94
153 203 36
109 161 12
172 316 68
8 335 44
18 376 48
370 401 12
402 467 23
264 432 24
281 373 50
285 366 59
232 458 6
312 425 94
156 240 76
363 449 68
428 438 27
188 339 95
216 339 20
54 133 59
53 320 61
86 157 52
45 226 87
296 400 76
99 330 3
354 378 12
17 328 68
203 219 85
224 339 86
422 432 40
113 327 56
232 259 93
118 212 17
56 486 35
170 287 76
14 335 27
270 290 9
100 276 2
118 151 26
233 462 80
285 341 75
233 292 51
169 351 16
232 453 50
23 443 98
33 61 27
219 405 84
313 481 32
50 495 28
197 299 45
322 499 67
104 176 3
40 417 75
372 392 86
125 329 89
10 136 25
25 345 89
321 365 99
281 449 86
258 278 58
62 289 64
426 485 5
166 226 69
140 441 8
117 328 18
37 264 91
38 156 49
203 302 47
315 366 0
268 362 10
204 237 63
298 394 53
88 322 8
140 183 4
96 458 58
27 145 43
190 266 70
132 168 92
137 307 74
306 339 96
8 380 93
281 380 68
204 450 58
19 240 43
226 426 11
251 357 31
4 430 97
94 303 43
93 442 78
105 156 55
243 328 51
15 347 20
257 498 6
380 454 31
16 355 21
156 465 48
300 384 97
94 494 28
107 207 99
259 437 39
256 326 5
256 450 15
348 463 82
281 351 31
101 112 95
19 144 37
130 467 40
14 397 45
17 203 76
175 329 52
75 427 33
160 422 18
34 73 41
31 266 13
358 459 72
265 449 19
297 323 90
37 204 21
164 179 95
204 482 50
134 166 83
157 449 12
9 253 29
366 369 70
144 492 7
103 238 24
229 273 95
342 374 100
0 448 13
186 216 4
371 415 16
263 360 4
183 402 12
207 266 74
397 458 80
148 196 66
99 323 99
311 407 8
193 489 56
74 488 41
400 454 99
338 417 14
93 304 64
73 373 3
295 394 43
11 484 26
318 325 46
23 444 19
26 282 25
35 286 6
15 473 56
123 346 8
189 270 46
93 405 15
417 437 100
173 444 90
430 431 53
292 313 93
55 206 44
27 263 85
325 399 87
144 427 42
14 56 4
102 414 40
124 315 50
11 56 67
179 451 6
257 431 44
205 319 34
296 415 70
126 222 78
418 437 39
24 445 17
50 125 91
160 410 55
336 354 18
34 139 85
339 446 39
255 331 52
111 263 16
21 68 52
29 84 47
6 411 20
231 282 27
133 265 56
433 462 26
27 47 3
109 424 64
140 401 62
80 321 40
298 401 27
365 411 60
43 129 49
179 326 2
205 274 17
50 105 56
31 92 31
172 496 24
229 495 25
21 241 65
276 497 71
0 234 79
204 282 76
26 464 57
31 168 86
313 427 68
239 384 89
278 413 79
94 138 49
37 85 24
264 351 93
16 336 73
0 272 54
300 351 59
39 254 28
389 420 100
21 279 8
263 370 82
303 384 96
47 430 95
