31187 500
352 359 96
23 50 19
75 103 92
236 307 49
272 404 82
84 370 48
7 97 86
264 445 18
305 385 27
316 483 73
459 463 50
73 378 55
2 314 61
405 471 78
181 223 17
39 276 71
349 355 71
97 172 43
167 324 49
317 400 27
301 467 18
67 146 9
28 125 65
128 407 52
241 285 93
99 403 68
86 241 51
252 462 82
276 365 28
75 298 47
96 142 25
152 239 24
166 175 36
106 184 75
56 206 93
46 99 1
244 410 85
87 470 1
277 429 38
68 169 89
216 247 9
73 421 44
109 377 31
4 224 2
39 425 29
145 414 74
20 85 86
440 489 94
18 102 70
396 484 19
15 398 48
155 477 22
258 342 24
381 456 14
265 489 31
186 223 60
303 388 49
118 431 57
149 432 40
41 360 65
224 483 30
280 392 29
32 115 98
209 476 72
35 265 30
70 181 42
31 58 94
56 499 31
412 479 34
276 467 6
219 438 33
293 355 18
143 193 42
123 495 63
97 498 38
74 375 48
87 363 79
332 484 33
2 261 28
108 244 77
152 168 22
290 401 49
336 495 82
212 262 83
61 98 44
232 453 42
342 427 92
110 450 15
85 464 100
346 404 39
125 413 52
44 164 33
143 149 62
275 346 58
246 438 92
4 205 19
191 371 14
279 428 36
64 81 40
220 381 14
72 291 46
5 161 75
122 202 8
173 297 14
109 285 69
341 410 54
10 293 70
201 320 11
113 286 69
110 396 50
25 347 43
57 256 100
68 136 83
20 124 0
236 391 76
93 430 48
118 462 4
264 468 46
281 391 9
87 406 2
173 362 36
272 391 90
68 440 15
270 301 8
211 323 44
303 332 58
209 469 34
210 229 88
209 456 92
62 390 66
63 190 35
173 458 96
48 339 81
111 330 77
159 302 76
27 158 28
285 333 67
133 414 87
371 451 50
71 366 4
61 311 47
13 233 93
365 391 71
10 185 78
66 260 3
150 478 65
181 357 8
325 448 64
343 445 31
9 198 65
115 301 63
79 270 56
284 417 82
42 324 9
71 307 16
327 365 11
79 320 70
73 399 70
358 448 46
197 421 26
161 399 93
58 426 40
109 457 47
219 412 49
32 108 81
348 380 43
97 442 89
22 422 58
115 322 30
79 382 81
144 171 19
275 491 40
251 343 19
192 450 66
125 141 52
169 355 12
23 55 46
66 149 18
107 199 22
38 377 1
84 256 1
60 411 51
220 387 22
310 363 7
53 372 99
63 284 52
286 479 50
71 490 17
58 421 75
97 371 15
176 343 40
220 498 48
261 283 59
104 134 24
0 25 6
183 334 25
16 290 16
83 427 17
167 494 48
23 119 12
115 406 28
420 488 0
136 264 50
200 486 89
349 429 39
244 444 26
111 498 74
213 341 35
89 246 64
79 290 18
139 436 3
121 338 81
86 209 21
210 480 66
326 474 90
133 277 78
266 367 85
384 493 33
63 251 63
64 97 74
175 300 70
167 205 6
173 228 89
175 215 15
307 362 40
87 156 36
178 196 13
289 414 82
186 416 54
35 299 45
148 393 28
77 287 4
180 434 81
140 235 91
163 214 39
68 248 35
60 456 93
67 308 82
7 297 61
52 347 63
32 94 100
21 113 44
91 137 17
306 491 87
335 422 84
27 160 88
163 405 98
96 292 100
222 292 65
72 277 29
296 404 26
181 488 46
177 341 28
177 473 33
46 192 47
295 491 53
262 330 67
109 376 22
14 172 71
116 155 18
69 439 19
265 482 99
166 467 77
39 411 33
223 327 92
232 377 43
50 175 94
64 289 54
33 57 74
241 246 4
333 475 35
132 285 27
71 319 78
10 380 99
175 354 61
370 408 79
15 386 38
246 305 40
144 267 89
185 204 2
362 459 96
168 204 27
337 383 23
214 374 33
82 368 4
73 490 71
190 200 86
322 400 40
289 375 58
417 442 20
190 280 7
55 334 79
454 479 76
360 395 48
48 354 84
52 414 77
427 449 43
53 495 46
30 132 83
217 314 48
65 121 72
6 83 85
10 22 31
363 454 65
173 463 82
414 462 67
176 310 64
117 371 45
58 113 50
93 440 11
152 310 33
334 366 79
183 214 63
407 455 44
272 414 0
171 486 68
6 259 22
56 187 86
279 458 95
201 353 57
223 429 96
133 422 83
304 386 25
220 299 40
171 414 45
64 95 12
307 347 65
229 488 82
107 401 7
133 284 39
97 305 97
103 493 16
72 407 6
36 323 66
305 375 72
193 433 57
146 261 6
112 267 80
149 209 34
65 196 29
21 99 93
334 479 51
251 433 95
213 349 9
86 473 88
45 448 77
21 281 80
137 355 44
280 321 31
235 431 67
36 51 61
301 494 54
115 264 11
74 467 29
292 487 95
396 489 54
122 309 89
318 375 65
362 412 42
63 427 48
77 368 71
110 386 7
204 494 80
96 414 68
121 323 77
29 35 56
246 409 3
380 443 65
39 418 84
114 413 2
200 499 34
199 371 89
248 483 98
279 420 35
271 487 47
338 416 38
268 273 63
10 285 35
294 340 40
14 98 74
8 282 28
320 336 46
322 356 76
62 228 31
140 489 100
307 372 99
134 151 51
7 69 90
77 366 3
214 312 91
159 277 0
175 348 2
95 143 16
77 312 60
299 402 78
268 353 40
47 131 79
12 221 0
72 495 41
287 346 90
51 210 47
142 354 0
38 278 59
124 312 78
409 461 40
142 424 69
124 340 3
269 397 71
50 157 19
118 286 34
321 466 76
270 280 57
382 484 52
100 310 15
457 487 9
230 375 92
171 195 28
332 376 80
322 490 37
44 289 71
86 181 79
174 226 71
269 373 66
306 397 84
48 208 20
332 491 95
65 344 27
133 221 90
298 364 19
208 378 58
282 342 17
133 290 68
69 383 30
360 464 29
282 328 38
206 354 41
374 439 65
146 377 68
38 487 30
428 497 87
140 292 0
114 123 96
7 109 99
187 254 64
49 100 34
133 155 25
121 385 83
206 349 1
124 453 66
211 457 38
194 449 16
223 302 55
171 483 37
184 488 58
65 85 48
141 200 44
71 448 87
279 361 47
237 309 51
50 199 91
143 251 74
288 343 20
164 318 67
25 298 6
35 189 46
156 485 92
76 121 59
218 247 31
210 293 74
164 199 91
114 418 16
209 374 3
233 311 39
5 452 33
23 221 7
356 419 4
245 391 69
162 448 85
66 480 23
77 214 85
378 390 32
3 455 85
313 381 16
39 447 22
363 482 90
286 418 68
168 444 75
303 414 20
97 144 74
130 320 88
23 150 84
116 345 97
236 447 11
50 369 13
121 458 72
16 257 91
444 450 57
111 252 2
288 475 47
60 401 77
88 126 5
189 488 89
376 396 8
297 376 56
454 470 71
152 308 52
277 337 73
46 142 97
161 363 34
179 302 52
55 364 15
142 241 14
167 352 17
328 346 95
233 420 54
76 300 43
56 364 54
183 346 48
75 254 77
124 431 54
221 499 28
157 194 44
405 457 93
279 398 65
248 458 84
56 402 24
64 345 100
414 451 61
342 384 23
145 416 85
96 417 4
162 391 9
229 303 38
300 470 23
33 498 59
10 358 9
89 94 37
244 335 90
156 316 60
33 132 20
176 341 81
154 227 71
93 240 56
455 486 57
307 479 66
260 267 74
14 149 64
203 310 96
161 425 48
4 39 71
87 447 62
5 196 53
235 302 54
79 448 40
9 473 97
88 303 38
170 434 67
95 369 85
161 408 15
274 344 48
378 395 52
13 262 11
299 351 40
109 140 77
156 336 61
73 474 60
334 344 54
72 97 17
116 119 49
389 465 43
220 433 50
14 329 68
221 444 40
356 361 32
69 83 87
65 225 6
92 136 1
313 359 70
208 361 28
409 433 34
148 431 97
204 350 14
310 433 99
163 391 38
253 320 3
94 359 93
15 465 16
192 455 57
95 448 57
214 378 95
81 495 11
171 266 25
42 347 94
53 193 76
135 264 100
129 468 24
232 279 75
197 286 81
176 381 65
224 496 4
32 119 44
147 435 88
90 249 2
9 194 46
47 228 88
60 469 9
187 452 74
3 112 4
125 279 47
34 64 53
374 478 49
256 276 71
127 372 99
454 489 87
331 349 81
164 404 16
25 268 61
190 329 30
166 189 60
223 353 61
89 199 92
137 232 55
297 490 48
312 399 46
99 405 41
238 299 21
351 422 64
132 473 31
71 412 87
15 195 22
395 496 58
123 225 35
221 390 78
267 386 20
10 310 50
99 225 90
108 197 39
119 234 44
361 477 67
16 34 64
104 191 54
63 103 62
193 248 32
209 353 8
34 358 79
43 55 41
277 456 22
36 192 62
82 252 10
110 470 44
109 399 79
99 140 33
80 174 58
80 173 83
141 305 50
61 158 99
275 292 86
446 454 0
333 419 13
142 272 22
178 327 64
38 76 80
376 421 90
455 484 82
220 362 34
404 414 10
81 254 45
197 476 3
57 268 23
61 477 2
110 312 79
284 298 2
375 484 15
5 227 85
48 355 96
13 433 28
213 305 52
232 405 96
457 461 88
249 430 91
133 343 81
390 407 39
84 471 41
135 245 83
48 230 22
396 481 56
75 353 58
228 398 10
177 328 77
225 306 78
130 297 52
199 335 38
5 175 68
466 474 21
455 493 10
109 472 11
96 307 64
50 188 13
157 191 67
87 441 35
26 486 37
313 497 52
87 492 47
62 96 87
193 351 86
268 421 55
410 418 15
218 241 6
118 160 80
22 363 41
182 280 86
222 396 65
90 498 84
78 345 86
247 277 24
42 490 69
267 340 61
102 333 69
45 181 70
187 421 0
18 405 48
13 490 76
80 179 41
27 40 88
61 218 75
121 219 46
152 482 55
7 371 86
0 303 81
110 343 69
249 462 80
45 143 17
20 192 85
400 452 0
61 288 68
278 311 89
151 283 96
90 344 69
31 207 73
76 161 45
364 385 59
112 276 98
73 242 100
265 292 78
13 405 100
112 179 46
78 109 0
318 373 77
132 171 60
292 409 18
328 360 94
190 237 50
391 485 78
64 281 61
309 491 76
68 92 51
16 37 18
223 297 26
391 446 80
88 240 72
130 183 36
128 278 41
27 129 24
293 481 73
23 302 15
146 477 91
424 494 25
344 411 6
458 488 37
183 255 36
251 385 8
9 17 45
148 492 37
236 276 19
202 439 1
291 481 41
25 45 32
53 178 17
270 414 54
10 216 57
5 346 3
56 367 13
395 474 77
92 164 59
150 173 84
144 391 85
137 354 13
203 254 21
104 179 80
416 477 58
459 488 99
116 185 35
274 391 29
123 414 12
391 496 42
61 332 77
56 494 2
69 421 46
415 496 24
372 494 53
312 462 60
233 393 53
296 401 28
65 369 56
138 252 86
138 226 8
103 343 25
195 496 3
203 354 70
330 333 60
16 146 22
158 261 4
34 403 9
423 466 99
282 294 79
198 347 86
182 217 79
44 126 16
205 447 62
193 473 100
29 63 86
282 471 55
325 401 63
33 472 50
261 287 20
0 199 33
376 454 84
371 400 47
120 316 80
35 169 17
226 385 55
107 414 58
110 475 96
121 371 93
128 492 14
1 363 67
91 408 25
291 335 80
179 291 49
224 356 39
34 303 23
196 474 54
56 101 51
19 322 7
2 21 22
279 435 59
95 418 18
273 425 37
138 331 31
65 178 26
35 472 55
189 288 72
148 227 59
345 434 23
69 360 0
208 245 57
191 407 97
76 456 46
395 476 55
38 452 96
46 337 2
269 404 19
273 415 23
223 435 42
386 463 34
401 455 19
439 450 100
180 439 69
115 357 69
197 299 55
315 487 76
99 350 54
377 499 13
185 391 77
155 279 20
273 468 3
48 145 100
23 205 26
11 341 9
196 480 25
11 325 31
238 494 15
230 498 93
167 385 83
330 400 93
119 346 59
105 350 74
239 325 55
52 362 88
190 382 62
114 436 19
230 489 69
11 238 96
148 453 86
54 300 28
319 423 39
255 285 86
34 125 55
266 468 8
10 25 35
84 377 37
390 434 20
107 445 46
53 478 2
79 133 59
81 310 69
341 387 77
83 157 65
342 381 4
123 206 38
420 454 93
365 407 24
213 333 9
396 446 45
150 275 0
96 416 37
131 469 11
152 470 48
160 211 55
146 170 58
117 160 69
96 197 32
83 303 43
118 359 56
169 414 4
334 346 37
335 354 38
398 416 55
51 487 79
245 314 34
246 443 42
125 339 59
136 354 89
128 448 5
304 412 60
50 252 40
188 308 95
253 309 8
301 427 10
90 346 79
171 278 58
182 382 55
6 345 83
74 149 4
200 484 29
124 455 12
49 152 70
11 59 77
108 237 92
20 250 54
56 393 43
280 355 75
105 494 30
218 349 87
152 457 54
34 138 98
164 203 85
136 267 79
286 458 12
33 461 85
72 336 5
307 473 74
184 212 56
95 128 59
186 425 7
23 94 39
171 484 29
118 464 57
349 412 75
157 394 44
59 125 7
317 410 84
34 340 51
350 363 48
14 470 77
464 496 79
300 420 99
323 326 75
284 401 43
364 499 50
41 356 29
27 220 78
5 483 14
258 388 36
114 470 75
104 187 72
279 287 90
146 430 49
51 462 14
371 424 25
104 421 77
192 423 41
39 393 34
143 405 47
203 248 29
51 371 6
132 437 68
374 397 46
224 293 9
385 425 46
350 470 57
74 245 18
33 405 97
55 438 17
353 455 11
112 145 57
120 144 46
126 162 13
176 397 20
116 357 21
280 459 87
289 445 18
184 364 66
12 197 20
111 296 76
122 219 35
61 299 67
147 258 27
10 360 25
271 386 15
82 320 95
157 259 96
174 328 20
265 287 63
154 172 12
158 458 24
62 469 36
88 442 49
324 400 1
227 324 84
6 459 16
103 287 19
172 295 20
163 358 30
247 389 63
116 400 65
67 160 9
344 449 31
140 181 32
336 370 36
223 419 61
221 333 25
23 316 90
68 105 60
293 392 13
224 302 42
182 437 70
405 410 85
130 414 50
326 455 93
224 445 38
252 263 100
309 448 73
119 219 43
34 225 26
159 318 15
368 487 45
4 367 29
166 416 50
38 349 3
1 46 85
244 459 63
176 213 25
50 90 14
145 210 55
390 455 78
17 134 8
236 431 34
356 412 26
383 470 7
319 435 23
130 432 48
30 133 22
226 330 57
132 381 47
451 454 5
93 364 26
159 220 94
167 447 66
348 383 38
102 441 18
5 107 77
154 425 34
257 315 9
151 464 29
188 374 63
27 188 13
198 273 65
9 180 10
7 482 72
152 189 24
30 128 45
116 291 74
309 489 82
269 284 97
78 114 68
447 475 4
104 264 15
246 486 85
74 301 51
138 255 80
36 237 67
154 458 75
108 256 96
109 343 56
163 242 37
239 290 62
295 366 50
158 393 25
49 379 93
245 436 61
192 329 83
131 270 53
198 425 45
157 406 63
191 275 47
274 454 39
172 220 39
160 319 31
60 125 58
246 383 8
103 315 36
22 131 86
411 443 70
230 448 5
407 461 26
120 197 76
336 339 37
66 448 64
287 293 21
70 310 21
63 475 54
325 441 48
64 352 89
26 177 76
354 433 49
33 72 11
329 460 30
8 137 80
265 439 68
37 76 23
96 232 89
206 315 92
75 335 27
40 180 74
103 338 32
90 126 24
230 372 23
281 409 83
78 398 25
305 337 88
8 276 62
187 323 79
22 253 79
163 325 17
297 383 98
235 321 8
410 448 93
55 221 7
204 388 19
74 344 91
254 418 63
17 491 15
131 413 74
89 434 13
192 250 92
110 147 18
175 380 42
52 338 77
0 217 77
8 171 90
309 439 63
94 284 56
9 211 85
248 391 44
175 181 33
243 449 75
184 301 50
3 82 27
253 499 56
170 381 34
359 437 32
285 425 16
373 423 18
118 419 1
441 449 59
212 258 38
15 377 75
130 310 53
124 360 10
299 415 15
60 268 21
163 279 34
212 405 75
199 374 73
159 226 92
96 428 65
313 480 24
243 264 83
98 488 77
115 297 73
114 497 22
157 303 48
81 141 12
72 77 0
28 247 44
61 278 21
52 415 38
169 237 7
314 432 91
114 258 6
22 473 81
144 166 55
280 287 63
138 171 39
187 355 30
70 409 31
56 422 70
35 489 26
135 237 92
211 360 12
242 280 66
110 361 25
107 217 35
2 36 61
156 420 3
288 331 43
331 392 76
342 404 34
246 447 93
210 227 65
114 143 49
29 361 84
83 88 32
228 389 66
187 304 30
27 411 34
239 374 27
171 429 100
77 181 18
192 296 53
103 187 35
10 368 60
43 144 66
99 288 4
203 242 9
44 370 65
15 66 47
229 252 60
291 404 58
273 383 60
44 272 52
8 210 94
24 292 92
60 147 40
76 374 7
277 289 98
106 420 54
48 69 7
425 485 21
11 161 42
208 247 33
91 283 4
82 98 50
202 491 0
78 276 88
235 439 66
120 405 38
218 403 26
160 187 58
351 386 13
107 296 35
64 96 20
152 303 100
420 424 44
23 487 8
160 164 47
288 369 17
81 337 15
57 383 73
19 405 85
113 188 81
84 207 62
355 429 38
420 433 15
166 476 71
174 384 89
157 369 93
134 360 33
401 419 8
100 180 28
262 376 76
159 392 37
279 418 87
27 336 65
21 353 11
212 235 18
1 260 61
228 476 87
124 248 25
247 410 9
216 266 86
226 398 21
10 321 10
211 442 77
191 384 100
