31187 500
174 489 32
286 218 81
463 487 15
386 367 14
336 409 45
346 415 8
330 146 66
217 323 52
391 216 95
480 151 61
394 403 39
181 458 70
61 459 4
348 313 33
369 455 96
124 0 11
244 269 21
149 208 26
96 445 38
146 253 69
330 283 98
269 462 35
389 49 54
231 482 90
404 339 87
443 39 71
270 11 3
407 95 21
460 353 19
344 442 58
493 240 79
212 396 25
290 195 47
67 332 22
22 232 71
216 327 90
299 444 67
359 36 40
24 159 22
158 310 6
405 266 73
308 148 97
105 312 54
338 31 22
400 84 11
260 357 73
162 376 38
335 436 41
362 119 90
461 125 7
103 133 44
354 120 81
314 425 53
197 221 36
387 319 80
335 209 46
459 13 32
471 496 88
362 8 92
80 225 31
67 72 13
28 200 76
319 18 45
420 168 11
251 1 16
395 279 29
464 307 53
354 252 98
39 303 84
415 77 35
288 134 55
339 87 6
230 302 63
434 424 98
67 371 5
260 379 45
251 56 50
275 282 23
13 304 93
215 267 27
16 474 4
71 470 80
245 182 7
478 423 7
72 100 65
464 226 90
13 315 14
477 47 4
438 377 84
464 324 19
391 334 50
348 52 16
110 397 46
466 196 69
11 333 1
443 347 11
410 82 14
380 2 88
90 74 56
186 488 39
434 481 45
226 12 19
153 229 55
174 422 49
427 401 27
140 176 63
100 366 41
119 30 15
446 107 3
471 298 76
106 364 87
8 163 49
212 373 58
1 6 96
485 156 24
233 417 11
483 141 51
105 99 54
445 5 48
84 402 84
325 185 19
218 192 87
158 388 37
370 399 49
478 241 79
40 318 28
233 322 53
497 70 43
353 451 68
387 117 20
180 454 72
321 123 47
302 343 0
259 484 13
398 66 22
77 473 76
322 164 8
232 53 89
206 413 94
302 258 95
396 309 16
272 447 24
440 147 73
228 211 71
310 277 42
158 242 69
218 293 1
295 449 66
380 29 87
168 114 35
441 236 45
398 329 49
260 456 46
285 248 32
466 91 70
442 136 95
103 271 30
13 356 18
71 98 49
107 300 63
489 15 3
216 160 92
153 46 26
6 19 16
459 55 53
306 109 13
443 431 51
328 262 28
66 44 59
428 421 37
332 223 10
156 246 56
169 432 57
18 292 77
353 139 42
16 392 53
205 326 98
49 281 40
348 257 10
287 475 100
21 69 53
83 3 55
431 190 100
476 126 78
297 412 88
108 42 61
396 448 96
414 316 95
133 213 1
12 102 3
408 203 12
494 94 39
487 115 75
247 81 78
369 289 38
70 135 64
158 10 69
295 261 18
29 378 23
171 418 45
62 150 25
424 204 64
461 419 80
410 51 39
307 374 87
418 351 97
327 284 66
476 60 19
334 116 10
54 68 71
479 122 35
480 452 91
93 145 93
332 349 14
32 38 28
427 173 54
237 166 87
134 274 44
309 416 75
224 350 76
488 495 27
46 41 82
354 340 50
393 342 30
482 265 74
318 191 51
101 172 64
342 170 46
191 436 73
247 479 73
133 431 59
34 398 4
20 305 74
41 228 19
165 403 33
16 295 89
90 485 73
266 334 24
203 234 5
345 403 53
105 347 35
214 476 25
53 325 29
46 355 98
305 436 46
178 302 2
389 497 65
58 479 19
105 387 16
24 428 58
44 309 100
268 474 96
192 329 33
141 178 77
59 137 42
94 497 28
128 139 37
137 184 61
296 449 12
40 303 56
166 398 60
117 227 1
370 406 79
213 257 72
28 345 45
26 482 62
86 347 82
68 407 92
32 376 79
28 333 82
11 192 64
14 294 57
69 218 83
158 447 73
256 498 58
297 475 57
157 416 98
327 459 73
93 497 45
100 377 68
386 413 34
39 130 68
10 98 87
208 330 52
75 199 59
24 40 98
62 482 70
14 157 11
242 427 50
39 352 53
44 456 27
11 164 44
298 493 32
156 375 97
297 437 4
16 397 55
173 485 21
411 452 98
105 174 97
312 357 79
25 313 11
65 220 56
113 120 97
192 442 17
39 290 8
73 454 92
140 304 56
136 206 97
80 241 68
103 308 66
40 48 34
129 413 52
242 321 23
143 395 81
283 455 75
36 174 22
57 387 27
115 460 81
28 377 19
210 471 59
20 413 92
51 387 41
10 371 15
319 499 71
399 422 2
47 146 60
126 225 60
264 281 43
172 478 80
27 117 60
268 422 49
84 298 12
83 400 84
75 132 35
272 331 98
79 240 39
178 290 71
44 84 33
325 366 80
107 402 44
152 307 88
390 393 89
97 322 66
279 444 57
199 454 18
69 114 5
380 486 41
60 471 64
202 450 48
107 111 92
15 43 50
314 390 86
50 390 64
371 470 18
178 435 56
129 265 28
57 96 30
221 409 89
101 436 19
204 256 12
351 359 91
409 496 93
2 125 24
270 461 71
121 222 16
178 297 47
310 370 52
42 171 12
312 404 38
341 490 61
319 334 47
257 297 31
26 82 21
323 343 58
452 497 17
392 418 95
31 411 20
133 482 40
372 382 0
75 487 90
3 413 18
18 152 90
82 146 82
225 345 9
268 287 21
335 403 53
179 499 15
66 276 34
166 211 92
278 374 50
184 290 23
170 336 12
91 136 58
6 335 75
223 407 11
226 402 52
15 124 16
42 355 55
204 472 39
10 182 100
92 252 24
183 499 70
306 360 6
128 444 50
215 466 32
100 468 90
147 188 4
126 399 69
38 183 6
67 146 55
303 428 99
1 227 32
226 247 30
361 432 1
91 201 3
167 177 68
179 443 53
37 179 26
8 280 8
15 360 60
174 272 52
77 206 48
111 220 96
33 272 89
195 391 21
187 401 9
53 401 7
418 420 56
92 238 5
120 461 28
431 458 56
21 470 75
334 458 17
141 269 56
81 118 41
64 185 91
284 446 87
30 464 89
219 249 2
220 271 34
327 422 2
283 392 57
60 279 89
166 484 14
147 166 20
114 446 33
286 380 11
57 190 95
116 239 10
78 496 60
3 466 64
62 67 7
141 339 75
161 498 62
206 280 100
39 241 21
13 41 16
317 405 66
55 262 86
243 498 100
293 346 77
377 488 60
135 467 74
82 326 34
299 351 1
17 143 38
80 100 54
237 362 11
194 200 18
44 348 70
198 215 60
182 367 84
101 446 10
268 345 62
350 389 83
189 195 66
279 389 2
176 495 7
182 484 38
173 461 49
220 260 2
138 228 54
2 73 3
143 497 19
2 57 36
57 189 64
131 245 6
345 363 2
184 403 97
6 438 67
434 445 30
362 371 61
353 419 51
237 259 38
66 450 56
166 218 39
239 258 17
126 173 61
48 211 62
175 450 23
206 450 20
79 94 83
175 288 50
301 455 95
74 313 16
71 489 50
361 369 82
260 462 46
297 330 75
252 392 2
306 345 25
319 478 5
322 496 79
195 489 48
94 330 93
243 338 30
82 188 60
77 402 93
199 220 22
60 317 31
350 464 81
188 198 79
38 236 11
103 113 40
223 456 81
137 153 58
241 298 49
185 228 81
246 263 91
248 322 55
45 279 70
273 460 83
327 464 88
343 438 46
333 406 17
10 47 20
203 286 81
171 436 90
161 334 61
57 222 32
98 315 42
360 377 26
135 149 67
227 398 39
269 481 60
408 480 30
371 407 0
118 448 31
293 312 31
351 424 71
30 434 47
230 391 29
270 283 94
248 433 54
22 441 6
110 357 0
333 487 11
59 433 97
223 287 15
117 493 84
48 300 17
102 104 96
120 370 47
32 446 84
243 429 92
114 487 73
416 427 17
39 100 66
193 218 91
66 76 16
160 286 98
97 362 64
111 297 51
376 454 27
107 323 33
245 335 23
173 236 88
369 481 90
96 313 57
407 428 8
301 405 51
158 439 30
160 273 75
71 235 36
124 221 28
84 102 6
56 173 91
138 181 14
1 406 15
234 326 42
183 234 21
198 322 47
38 287 4
137 197 6
272 478 46
197 400 19
424 491 67
76 264 8
224 420 2
118 191 21
339 381 87
32 250 93
121 413 36
150 480 46
288 489 58
261 459 74
181 456 13
251 328 49
186 381 15
51 174 72
187 463 56
155 202 22
64 396 89
29 335 85
34 370 10
341 393 33
226 352 45
291 452 22
280 313 6
175 187 73
52 90 91
279 407 12
282 464 41
201 427 96
72 396 23
57 325 76
273 381 74
72 439 81
248 482 67
56 181 45
304 346 93
326 344 79
78 94 43
13 232 29
290 313 58
202 293 72
245 356 52
323 474 59
233 252 80
329 349 41
69 136 45
59 225 81
323 490 50
118 307 48
109 217 18
392 484 91
335 410 3
216 450 18
19 475 1
137 436 0
258 275 32
444 499 6
50 284 76
91 343 15
5 229 61
46 474 67
123 139 68
53 299 14
106 442 23
101 241 41
232 238 99
58 185 69
156 494 94
72 426 2
24 456 8
76 306 15
132 354 54
408 433 59
68 112 1
72 486 16
128 402 26
368 421 61
176 333 51
274 366 55
73 114 39
209 284 9
428 470 22
204 248 82
204 257 92
37 317 52
252 287 97
186 386 30
7 155 24
267 418 76
251 390 81
24 498 24
236 340 18
333 436 49
281 396 84
130 205 42
409 483 88
188 485 69
248 268 8
288 453 97
5 190 44
60 447 4
271 280 97
306 458 81
418 435 0
163 361 8
122 432 48
224 345 63
6 39 19
307 321 44
0 178 35
152 279 15
339 341 41
184 421 33
344 369 22
339 342 35
22 315 75
59 318 45
322 404 49
14 28 74
228 373 98
22 191 98
382 430 33
241 419 3
90 184 41
116 350 55
24 478 15
353 437 49
151 186 39
59 88 12
403 440 26
16 365 87
13 181 58
259 341 27
176 319 78
42 465 36
149 437 51
12 98 100
72 310 92
17 489 94
34 430 16
175 406 70
1 50 7
136 292 41
302 349 22
189 357 10
115 420 89
36 430 28
188 317 10
100 383 85
64 319 74
77 151 8
133 192 31
126 180 0
245 434 37
207 461 76
35 498 49
112 309 5
184 373 59
352 420 63
479 481 34
381 486 90
301 481 93
310 446 56
109 166 53
269 298 52
13 294 28
163 203 38
267 430 31
39 76 12
1 409 45
246 297 34
102 124 13
153 392 14
118 265 89
9 115 34
342 377 20
23 397 66
91 126 77
325 472 87
58 460 15
417 459 19
62 467 33
285 286 61
51 149 79
399 456 3
155 315 25
167 220 99
227 357 55
155 201 42
380 474 3
127 313 84
16 305 84
238 421 87
220 304 32
88 270 95
149 429 41
83 113 27
279 484 4
249 332 80
125 453 26
97 277 6
89 486 0
105 451 13
438 460 15
239 293 94
210 249 13
157 417 74
398 459 85
52 154 47
346 379 33
75 493 43
75 466 14
220 447 2
266 272 85
220 418 84
322 461 21
149 440 20
32 441 27
63 271 100
232 302 88
57 238 39
320 379 70
309 457 45
127 195 24
65 414 46
203 450 65
46 311 83
119 393 21
95 155 28
111 490 92
78 255 44
32 164 83
74 111 87
369 441 19
14 427 23
169 200 100
59 451 88
117 451 88
256 431 39
58 438 18
160 191 52
157 348 12
205 273 15
166 357 24
60 335 100
214 472 14
155 339 4
8 488 55
193 210 99
21 135 85
205 220 71
135 263 17
208 288 66
61 293 99
110 241 62
99 416 92
11 103 84
157 361 74
330 472 77
330 456 62
280 356 43
157 441 51
44 336 83
213 282 21
147 269 21
342 453 40
392 468 67
257 359 61
69 87 61
310 403 65
8 295 50
48 293 67
128 353 51
71 297 79
64 299 75
182 309 68
117 422 43
48 334 17
121 330 5
258 360 61
67 126 9
183 312 31
3 316 98
223 394 79
325 337 46
206 309 39
242 492 68
107 158 62
219 445 21
158 203 76
185 254 24
71 445 15
48 321 94
245 374 2
192 243 34
291 360 29
7 361 59
202 267 33
42 487 76
237 321 47
14 295 99
41 220 68
27 433 62
102 146 12
210 278 81
419 444 69
395 410 95
45 388 35
299 486 91
33 253 74
187 480 17
51 408 55
169 450 54
276 353 35
384 392 10
369 453 56
66 494 15
163 221 56
291 435 70
249 277 9
84 228 63
161 383 20
191 477 61
119 467 72
240 411 30
376 477 91
276 431 85
146 415 100
65 471 38
393 434 24
270 295 8
232 369 95
71 480 76
122 148 81
57 270 28
25 379 53
2 331 4
15 362 66
203 366 40
193 352 78
53 150 57
135 184 24
255 454 34
227 450 57
433 468 22
103 251 81
8 258 28
246 455 64
191 367 47
148 358 66
113 452 12
289 307 24
83 406 88
12 91 38
85 300 18
173 200 93
80 362 20
178 398 50
209 213 11
266 477 11
170 302 84
167 479 43
20 82 92
190 478 69
9 414 25
113 150 62
21 112 68
320 404 9
18 128 97
277 445 63
330 476 27
75 452 23
463 483 16
419 424 39
19 420 13
154 295 23
97 217 51
127 489 5
11 313 62
81 416 40
277 301 10
125 181 87
162 364 45
176 377 33
169 459 28
98 219 19
14 56 46
12 59 79
293 432 74
121 438 62
304 493 23
142 356 37
43 55 76
55 338 66
35 152 0
141 397 8
157 435 79
9 210 51
39 487 45
285 491 35
162 178 37
23 237 41
95 423 17
112 471 12
17 264 22
351 476 23
193 276 25
68 284 1
133 389 21
21 201 91
35 460 8
381 430 91
157 487 20
332 382 22
25 207 69
409 461 38
213 417 22
49 375 97
40 271 100
339 369 44
158 434 61
39 324 0
197 424 37
259 419 21
335 445 44
150 159 29
197 218 41
192 305 6
217 280 54
82 109 61
112 426 15
163 426 58
187 313 72
177 399 23
285 380 5
173 318 97
265 416 9
360 494 36
0 100 57
170 296 16
376 405 49
122 342 61
305 407 72
166 474 37
157 445 61
52 383 13
369 471 28
303 450 95
218 274 85
338 467 12
124 228 65
107 139 73
75 197 99
125 367 54
17 176 34
264 391 88
34 362 67
439 463 9
41 418 47
2 308 76
261 332 55
168 271 13
274 284 91
92 350 66
90 122 40
136 278 53
305 422 87
216 477 71
60 460 40
191 481 3
127 399 56
85 498 14
58 392 8
301 452 23
136 462 78
223 486 98
11 385 38
84 289 26
64 331 9
75 140 63
248 299 85
35 121 18
147 271 73
77 282 90
337 386 100
50 250 74
81 197 30
393 450 63
7 490 51
82 155 46
176 198 10
87 194 48
44 377 78
81 183 56
25 43 30
81 103 51
337 399 79
271 454 97
126 232 9
254 268 5
133 488 60
170 248 34
268 363 17
60 134 47
212 487 84
211 296 12
74 424 8
97 358 80
52 229 24
70 206 38
26 229 78
103 494 57
470 476 88
451 478 96
158 182 34
103 270 54
170 179 16
189 376 8
14 197 63
149 352 94
62 175 3
343 356 98
54 421 20
52 329 21
60 315 25
41 271 67
115 158 21
49 132 28
465 484 34
169 417 97
126 142 64
60 160 43
168 452 24
40 413 8
426 494 14
1 95 45
145 283 11
141 179 58
386 461 11
382 405 75
80 313 22
11 151 44
140 191 80
20 141 59
18 112 21
48 243 80
54 408 75
321 496 41
21 447 21
75 80 74
29 491 51
188 430 33
294 442 26
192 368 49
158 455 78
13 180 40
82 496 91
228 432 63
227 355 5
12 93 4
261 268 26
228 230 75
248 320 34
235 369 5
219 469 19
94 184 85
273 398 86
150 384 68
123 415 34
61 492 81
54 180 60
318 440 61
103 337 38
162 277 73
221 382 82
100 157 16
313 409 100
204 235 29
15 156 98
382 454 76
397 435 30
26 333 74
312 495 75
83 123 48
275 458 98
71 334 43
399 449 54
81 485 32
20 164 89
124 148 7
75 383 90
80 425 89
228 296 82
217 377 10
144 282 70
409 448 94
159 335 21
140 212 50
240 419 54
65 146 91
151 472 100
53 424 84
107 474 26
6 201 22
43 448 29
76 454 94
10 354 27
45 70 83
278 444 26
95 435 21
52 87 5
231 337 87
262 340 85
61 287 100
2 114 35
47 374 90
53 464 43
126 185 83
46 67 4
123 367 65
271 444 73
248 476 44
203 391 5
166 319 18
33 276 92
0 361 8
328 486 64
301 439 59
67 229 94
59 388 25
90 436 15
67 412 64
411 485 75
37 357 83
158 179 76
155 456 19
370 481 33
227 257 67
43 281 57
105 494 27
79 397 41
75 208 37
139 274 4
88 307 28
69 364 69
277 344 81
49 324 81
100 105 44
143 402 40
282 468 19
304 449 11
98 456 71
165 219 39
27 148 52
52 254 92
14 186 96
132 413 28
39 490 41
396 407 73
12 442 2
152 448 95
367 447 18
144 455 34
5 454 41
411 473 96
127 314 1
70 310 60
315 480 41
59 405 75
237 438 94
412 447 82
54 457 43
200 254 36
139 306 62
13 297 72
359 368 11
142 327 62
105 375 65
5 61 34
120 452 70
54 126 55
106 372 18
477 485 7
92 237 76
200 294 44
128 247 43
20 370 50
398 446 81
371 390 91
98 225 76
94 484 94
363 456 45
95 404 52
59 233 97
18 483 46
221 376 70
104 252 56
37 84 38
98 151 8
62 81 0
19 450 58
356 416 51
278 352 1
361 370 0
79 309 86
43 351 99
319 356 49
312 335 46
0 161 57
36 375 82
115 348 40
94 428 76
82 263 12
243 317 22
297 431 74
313 491 30
238 443 46
16 334 93
182 254 84
167 423 13
176 379 22
128 386 28
421 425 33
150 458 66
137 147 83
342 492 28
71 162 9
82 96 44
172 441 8
439 473 79
38 273 88
107 129 57
245 494 100
178 235 8
181 419 88
387 472 1
392 410 12
129 201 20
315 420 92
274 415 85
179 227 49
291 477 0
18 222 78
229 329 70
25 471 35
35 208 12
146 209 54
231 242 59
30 175 22
142 255 53
42 118 54
39 319 77
84 339 13
303 454 98
219 446 9
142 386 83
28 245 77
78 456 61
100 297 86
69 128 91
368 381 33
71 160 15
109 396 31
136 319 44
198 370 90
181 228 79
93 437 43
174 267 83
216 372 26
181 220 43
199 480 39
66 152 40
25 172 31
240 325 18
54 377 79
45 187 45
165 298 98
60 386 53
181 251 74
50 70 9
112 208 66
308 360 63
184 445 59
254 455 53
403 486 78
15 123 44
28 383 55
77 305 98
214 272 62
6 372 45
138 141 3
262 483 97
178 428 61
293 495 47
146 168 39
146 377 65
209 315 74
397 400 56
267 271 99
178 431 10
466 497 51
66 249 41
199 254 25
239 448 60
346 464 29
237 276 79
21 173 2
102 488 54
222 405 14
385 467 91
394 499 80
86 326 40
192 370 78
259 495 49
171 249 85
129 429 94
241 394 88
159 460 95
28 385 42
59 394 60
194 476 63
372 377 10
108 386 31
316 331 20
3 463 33
148 258 88
52 373 52
19 214 75
20 334 17
124 486 39
432 437 31
113 268 31
373 420 9
283 318 49
403 426 32
363 412 65
163 429 5
110 147 95
34 309 60
19 77 65
363 441 7
299 422 60
209 343 60
383 402 41
50 474 29
9 204 67
214 274 77
56 487 15
332 429 77
25 116 47
287 347 14
39 292 10
120 160 84
151 354 19
26 355 27
112 136 85
20 38 0
371 495 53
250 360 58
17 156 2
186 462 26
188 436 81
359 462 76
425 443 72
399 404 2
124 344 76
336 453 80
198 278 80
217 347 86
158 480 20
234 420 19
36 350 100
397 454 38
331 459 88
403 450 45
154 242 7
115 377 53
23 231 23
140 308 6
120 215 34
288 379 51
294 368 19
107 317 55
37 283 7
216 359 83
288 293 48
4 313 66
4 427 46
309 474 71
5 184 50
324 417 44
10 15 99
313 362 71
347 409 13
206 321 95
44 166 14
111 496 76
148 193 94
424 462 66
38 483 50
89 161 5
116 168 28
64 325 8
86 487 0
442 450 66
127 351 74
258 446 16
335 342 53
103 397 73
291 317 75
16 204 69
80 142 26
132 193 82
483 495 29
216 415 21
126 138 96
72 318 77
446 452 60
349 434 36
151 429 38
362 376 34
143 359 12
12 249 33
272 326 56
41 275 100
185 326 91
62 348 15
107 225 19
365 417 76
49 152 12
280 414 76
147 439 92
407 446 40
48 133 45
15 474 90
440 467 95
171 329 54
104 188 3
49 335 35
37 140 34
244 261 2
132 200 13
4 279 0
171 197 65
240 286 44
12 230 99
138 412 36
416 445 68
218 492 21
237 409 91
182 214 13
170 294 70
199 245 49
217 434 1
359 409 29
292 471 9
170 434 13
190 198 90
119 323 80
348 464 97
40 137 2
220 370 74
291 370 9
403 414 47
22 119 96
78 426 46
345 489 49
55 427 62
132 438 54
202 263 52
225 237 2
110 269 86
205 323 98
413 436 36
292 345 42
189 496 25
253 437 77
458 488 59
212 353 91
61 421 38
183 439 54
210 256 100
113 274 93
1 465 27
333 345 53
407 419 85
105 335 45
401 403 5
129 321 99
216 305 42
353 363 98
178 438 21
61 111 8
256 324 34
116 172 60
147 230 30
232 385 27
240 346 91
321 444 46
88 156 78
127 369 17
133 474 57
290 487 55
152 252 21
122 343 100
230 451 37
162 230 76
297 422 35
153 377 35
248 395 91
92 181 23
134 489 29
421 476 32
129 143 97
193 282 16
31 250 96
100 345 93
22 62 85
218 400 33
271 417 64
71 94 26
363 487 1
91 418 33
455 472 36
47 298 1
115 223 17
152 213 33
92 475 100
250 280 100
57 304 18
160 295 56
410 493 21
5 398 77
195 398 86
42 275 14
210 371 92
177 189 34
24 155 47
249 322 80
179 360 60
37 47 34
349 351 4
304 378 73
61 462 73
77 332 74
245 361 74
134 152 24
65 469 21
149 488 88
114 410 72
277 382 62
170 320 39
43 138 86
22 428 89
206 215 47
46 251 75
341 380 97
213 485 30
136 240 84
346 443 4
386 494 87
201 246 71
346 465 72
183 289 23
58 289 96
390 394 97
194 215 14
296 372 62
63 390 38
113 409 10
184 414 87
5 385 92
306 320 91
99 303 94
179 290 76
96 211 24
244 347 89
247 314 21
219 310 26
323 492 24
105 476 93
129 188 71
60 204 21
39 189 97
41 111 50
255 304 69
91 203 47
464 496 51
39 309 54
217 363 45
58 104 62
65 480 20
29 352 26
58 62 76
82 390 78
172 408 10
153 414 91
115 392 19
174 369 76
354 480 15
196 498 39
87 203 46
91 213 25
173 288 11
19 444 59
365 399 62
329 454 19
91 421 78
41 454 42
29 406 54
169 374 94
143 292 78
28 428 13
125 429 51
117 317 21
381 393 84
99 395 47
426 471 74
5 239 19
259 442 35
68 215 85
75 350 40
122 336 81
319 444 19
382 438 74
212 418 45
3 391 39
234 349 80
97 120 59
123 350 74
50 338 86
302 378 70
229 304 60
288 448 28
350 397 43
154 186 37
4 97 0
142 403 25
36 265 28
291 308 90
86 137 77
198 463 4
114 376 12
474 499 44
171 342 3
434 449 46
26 270 14
191 246 76
75 308 55
141 360 8
121 263 4
15 139 10
133 392 87
73 239 33
291 479 40
173 193 50
5 495 15
73 102 71
106 197 99
143 479 41
246 497 6
103 145 100
323 332 69
272 464 87
309 327 85
232 441 100
268 355 29
200 450 11
102 354 10
210 477 42
64 318 22
9 413 62
66 460 50
25 344 10
217 415 99
9 42 76
341 496 94
9 492 63
205 382 16
81 217 39
445 499 68
131 442 60
294 323 99
151 249 53
355 426 52
9 107 90
345 397 41
357 392 95
44 266 46
394 458 83
188 440 7
7 207 16
114 394 59
123 167 21
94 169 61
287 447 64
18 437 7
131 375 97
112 135 47
146 287 67
134 299 95
81 255 75
203 455 41
465 470 77
278 467 13
233 311 24
362 393 57
236 274 94
464 477 74
237 333 85
156 297 97
106 392 94
57 478 66
133 427 19
283 326 55
76 181 4
44 308 61
281 374 52
148 253 78
63 439 3
253 284 50
141 280 76
50 442 76
32 477 31
215 381 52
133 331 83
410 435 14
88 455 78
97 296 67
340 476 99
405 467 66
298 386 90
65 100 17
217 282 37
62 355 45
74 281 47
140 182 77
189 280 38
20 213 80
318 497 13
233 334 76
359 467 30
40 499 47
20 208 7
318 398 56
179 346 32
243 447 97
98 334 93
384 495 37
145 480 15
147 217 35
268 294 65
286 471 55
211 347 16
398 467 42
225 403 60
369 433 29
71 151 92
110 143 77
92 154 14
149 202 99
3 229 73
243 296 1
322 341 89
192 236 100
70 134 96
271 335 55
48 305 79
50 343 14
485 492 15
206 229 27
245 435 67
11 94 87
330 391 28
45 416 1
320 331 14
163 366 79
134 139 52
86 281 75
22 345 46
266 354 92
21 123 28
131 179 47
121 300 73
166 215 91
146 298 83
345 474 25
7 42 59
296 301 43
109 227 47
109 273 58
233 382 65
33 289 79
45 304 40
316 365 20
48 297 60
102 206 97
134 292 90
384 432 51
20 241 68
109 116 90
59 77 24
70 407 33
360 441 59
203 426 86
264 467 37
366 461 12
117 253 13
221 418 98
55 470 22
259 397 33
266 322 40
95 208 88
171 182 31
241 390 61
268 430 47
444 481 30
79 249 55
13 203 70
44 111 8
398 493 74
115 128 0
328 408 99
218 243 6
371 391 35
316 466 50
13 486 48
335 407 29
72 301 94
104 347 56
6 434 78
279 339 60
152 305 95
54 483 71
300 404 62
48 105 29
0 4 14
204 216 7
318 470 61
149 234 97
26 189 97
66 231 15
0 410 100
103 328 22
293 333 39
53 284 68
5 264 41
87 237 38
68 402 88
39 268 16
137 156 77
101 302 44
59 67 67
23 263 35
48 296 30
434 435 89
50 396 26
148 473 18
278 368 74
265 486 34
58 431 67
178 343 12
2 220 49
386 414 13
256 298 54
354 460 25
14 339 5
137 258 0
241 249 6
476 485 98
49 232 79
213 496 60
177 447 59
195 227 2
121 211 8
4 370 93
48 352 7
135 175 22
119 434 42
208 380 4
150 254 33
347 481 29
141 257 7
203 321 37
31 383 73
104 477 67
57 323 83
78 222 8
59 458 66
199 419 67
303 433 71
250 472 99
251 295 90
98 468 0
106 394 73
202 418 39
93 223 49
48 409 38
14 330 44
28 234 63
209 307 10
186 294 43
1 247 45
17 255 24
28 207 22
45 470 33
63 101 45
13 289 22
82 114 57
188 294 70
467 491 86
38 205 36
29 315 58
277 468 50
288 485 30
440 460 28
89 91 27
316 440 54
40 327 79
63 348 91
27 374 88
208 443 23
27 87 7
30 38 94
265 494 46
380 438 88
266 315 26
354 371 12
261 407 51
257 300 87
209 268 25
235 385 32
54 296 58
295 384 68
114 279 34
149 172 47
39 70 80
201 498 100
4 182 100
81 321 98
206 480 2
10 373 5
220 330 33
52 93 27
248 342 61
63 205 87
65 166 56
228 312 31
335 416 65
449 493 59
106 318 96
263 277 75
320 462 26
187 332 49
200 280 7
366 437 85
414 418 36
100 139 87
305 475 4
21 264 56
50 454 65
97 127 77
94 404 87
312 432 24
300 394 31
