31187 500
68 97 95
191 490 24
244 270 3
27 251 86
119 404 100
311 470 7
309 381 40
192 334 2
217 452 87
265 359 73
50 471 78
124 244 41
435 454 96
257 473 41
342 498 7
87 278 77
208 230 14
220 276 58
188 192 82
360 428 66
44 224 59
169 174 26
45 390 28
241 349 83
197 459 79
381 475 15
47 486 8
288 489 81
208 292 64
114 467 97
80 315 39
145 155 1
298 319 73
50 152 22
135 350 84
205 243 86
94 348 10
28 479 87
132 401 94
9 423 10
30 358 14
151 186 53
113 485 45
8 405 31
148 343 84
15 193 100
70 112 27
196 285 43
43 94 18
115 487 76
43 480 33
130 469 94
47 276 77
72 271 29
58 338 2
283 313 98
91 262 39
203 480 34
81 394 100
249 385 76
114 357 20
185 354 5
202 413 4
11 28 78
178 213 94
263 265 49
212 265 2
202 273 34
251 384 61
60 368 49
83 340 51
96 266 48
202 452 74
36 189 19
212 355 59
30 220 84
68 107 16
190 220 77
437 441 77
6 388 71
66 231 69
479 488 49
110 226 44
244 272 92
483 498 54
210 477 69
258 458 68
231 407 86
287 309 44
349 364 6
55 141 6
481 487 51
45 187 100
210 382 44
141 310 58
220 389 45
124 329 15
6 444 85
143 447 19
150 379 11
228 279 47
44 130 92
192 320 80
122 365 41
18 354 84
405 442 45
35 424 83
151 374 13
25 152 46
72 163 71
11 298 28
70 339 46
100 244 61
2 154 3
293 488 93
166 269 72
94 290 80
140 281 97
401 436 58
337 342 5
152 325 81
269 385 56
39 304 19
297 373 10
30 226 21
44 437 57
279 461 68
121 388 100
263 485 10
467 495 16
250 379 14
4 45 41
39 433 23
193 215 96
114 444 44
92 332 90
166 400 31
126 421 62
12 196 76
174 295 44
22 214 20
256 362 46
88 422 42
92 234 65
280 493 16
344 433 4
146 475 43
297 313 56
146 237 41
178 283 75
38 344 58
331 452 88
171 295 74
296 379 38
74 485 5
212 262 46
71 277 61
18 390 55
62 100 11
192 419 33
178 306 19
13 161 63
343 476 9
310 418 63
358 484 23
359 449 58
62 458 10
357 370 99
373 433 86
264 349 91
144 411 4
77 442 44
105 119 25
49 440 53
82 495 96
416 488 91
408 467 68
103 358 79
201 349 77
183 252 57
81 106 25
22 318 54
204 337 60
205 286 3
34 247 93
185 373 77
103 274 60
300 383 0
41 288 54
414 446 34
193 214 87
352 497 56
311 474 33
40 61 30
165 353 92
57 306 60
208 334 7
57 114 37
458 481 23
57 456 37
67 187 12
306 474 37
332 375 11
273 425 62
54 465 35
59 209 51
213 433 82
215 463 69
122 175 70
288 305 82
21 275 54
189 219 31
220 452 90
112 409 24
0 16 68
143 418 32
44 166 91
379 475 40
350 443 20
13 25 74
272 314 65
185 427 35
237 472 50
136 314 86
65 476 3
20 355 24
322 361 16
461 488 4
17 95 97
61 273 61
20 268 35
114 234 100
19 174 41
54 196 41
2 83 33
277 295 51
139 219 22
18 157 36
134 472 76
340 485 84
3 228 41
357 468 57
237 366 65
291 330 71
230 301 8
195 317 100
183 460 95
186 341 92
20 465 30
252 464 97
65 347 5
262 344 24
63 109 28
117 476 16
32 214 87
91 239 14
184 464 27
97 422 76
179 203 82
35 391 54
80 380 61
214 282 88
198 292 4
197 324 81
75 382 61
390 409 6
250 258 88
63 208 62
51 147 65
6 336 0
161 494 27
115 410 83
137 263 28
171 180 1
191 380 29
91 300 43
35 335 36
79 403 58
218 371 44
147 224 28
9 13 88
49 441 97
391 421 93
117 293 92
245 285 22
128 322 1
66 336 63
126 352 25
85 262 95
91 319 44
299 411 55
16 173 2
208 294 33
77 435 1
119 182 14
54 460 58
373 375 63
35 413 72
159 454 60
366 437 98
386 408 88
38 85 100
254 303 7
193 196 28
78 285 81
256 291 89
10 147 56
88 95 40
97 253 23
47 408 74
56 329 92
71 377 97
273 491 77
276 476 6
326 461 30
381 409 96
299 426 100
103 356 69
152 438 29
66 236 65
37 290 90
282 327 49
420 460 55
139 289 37
300 496 64
88 430 80
35 350 20
317 366 13
354 358 2
112 174 98
198 291 72
234 454 44
98 301 31
116 197 82
263 330 97
296 458 13
296 328 64
308 416 13
166 474 12
205 379 11
27 431 18
246 491 76
278 340 41
274 389 69
281 330 59
420 474 50
88 100 30
26 273 8
179 444 88
77 79 36
42 212 48
10 18 88
63 383 49
383 490 34
161 351 10
160 340 58
179 345 73
84 137 55
154 351 90
216 253 23
239 346 92
228 496 39
52 486 26
254 464 30
86 391 26
117 237 48
36 456 51
5 77 9
166 361 71
89 157 31
27 468 45
73 336 99
296 352 92
408 432 44
100 202 63
154 297 51
52 388 57
354 436 85
253 294 72
1 365 11
36 410 23
77 116 84
332 471 21
176 340 6
337 423 82
267 459 100
41 252 41
249 250 19
340 456 100
71 298 91
95 288 5
198 246 82
37 423 29
288 360 73
322 463 51
14 423 38
322 452 58
50 416 72
196 395 78
302 417 57
140 437 94
350 459 63
213 402 80
38 485 36
123 304 24
37 48 44
198 388 29
23 367 19
95 489 98
244 408 37
361 452 24
290 401 35
295 347 36
379 401 64
93 395 6
11 279 29
161 367 94
342 490 78
229 379 15
325 411 28
224 249 52
9 219 66
126 345 22
162 327 59
63 97 0
42 106 63
135 436 29
187 425 10
90 486 91
116 407 52
221 479 63
230 392 6
195 421 36
180 232 24
221 441 21
80 220 90
182 406 58
418 422 65
222 436 91
186 414 62
17 298 40
382 420 44
12 305 75
47 98 82
245 341 79
203 391 63
310 391 46
325 484 40
83 208 83
146 488 27
107 179 70
60 61 75
286 402 8
468 474 49
151 458 55
132 259 12
1 431 45
135 382 3
98 286 44
43 303 67
132 146 39
159 178 19
80 418 34
416 457 17
92 224 15
128 173 48
314 377 9
265 276 63
216 440 16
162 396 92
48 483 22
76 484 82
47 488 25
33 260 0
105 177 0
66 116 8
124 358 81
25 348 75
208 481 52
96 247 12
193 406 49
68 481 29
207 309 57
174 343 10
237 443 47
252 480 31
8 462 76
327 360 7
72 486 68
274 291 64
84 95 35
108 161 53
12 418 29
258 287 23
263 295 3
185 491 80
330 370 86
284 466 64
196 410 99
133 245 87
221 478 93
50 221 26
4 130 76
161 484 3
124 183 23
31 369 27
458 483 21
136 296 20
151 361 93
32 181 40
229 388 23
144 335 16
9 369 14
128 423 97
83 317 36
160 309 81
302 432 62
328 471 90
48 244 75
442 459 56
237 386 48
8 14 84
87 111 92
4 120 41
6 122 56
0 286 36
408 475 83
235 415 39
38 137 30
170 338 91
21 364 66
84 191 1
373 434 18
239 382 96
322 444 57
95 218 74
295 495 15
44 250 22
271 355 74
449 480 98
54 407 78
125 329 44
345 483 69
154 189 99
127 488 65
183 206 72
113 360 74
383 470 40
140 211 42
225 361 1
25 333 61
135 351 30
368 394 55
308 419 48
416 422 16
192 483 52
290 468 97
13 337 41
242 448 65
276 378 3
46 97 6
85 360 10
194 323 65
75 207 19
2 445 15
291 338 69
245 311 57
11 99 74
212 415 54
219 313 50
376 416 31
209 214 45
127 228 6
193 381 44
43 140 99
322 476 19
69 299 49
67 130 57
226 421 89
86 155 79
348 482 57
71 332 0
364 455 99
35 474 100
296 381 46
138 472 56
119 145 50
368 425 61
129 187 1
206 286 2
4 123 96
184 188 93
43 366 57
123 401 6
110 445 27
139 343 12
346 444 40
28 198 100
328 342 1
139 320 13
3 348 75
5 384 23
55 337 44
377 464 37
77 239 51
66 225 47
125 344 71
161 235 59
172 493 73
15 409 21
184 334 73
48 285 33
112 375 41
276 352 95
169 375 57
20 101 43
75 228 12
8 158 81
100 123 92
37 323 88
130 316 71
43 109 88
292 388 77
307 485 77
283 290 67
280 282 88
221 264 44
25 143 44
45 283 22
232 363 70
37 477 17
441 451 29
157 179 87
184 373 81
147 445 92
44 358 71
194 274 44
82 271 10
51 167 75
95 300 88
290 385 54
94 415 71
47 99 16
247 463 28
133 380 71
250 392 17
114 218 48
169 407 50
33 277 27
32 312 36
166 453 74
112 421 85
137 400 35
186 214 34
177 187 54
1 283 17
80 233 30
105 292 19
62 84 85
48 115 49
76 188 86
186 461 53
43 319 7
339 492 42
237 465 77
123 243 59
185 393 38
242 307 6
6 11 59
270 272 53
103 240 88
177 210 8
20 126 83
252 382 80
167 359 99
92 243 47
78 92 10
214 377 77
46 465 60
137 254 88
313 487 82
35 342 65
80 448 38
124 160 47
261 425 95
90 234 49
201 213 0
85 418 91
220 253 63
343 455 52
36 309 99
268 430 48
237 406 38
330 406 13
169 209 75
450 499 28
83 345 14
57 234 100
237 359 38
377 461 63
165 422 60
72 473 94
168 375 13
11 402 94
31 143 23
121 190 47
332 416 47
140 411 71
49 95 96
16 486 69
208 364 17
302 323 49
165 430 39
157 498 30
45 321 72
153 473 24
215 387 36
134 185 3
366 425 60
9 465 55
50 92 92
57 143 29
135 253 24
91 177 25
268 329 30
219 297 17
157 412 45
29 285 27
29 111 88
90 439 6
119 270 59
21 221 93
4 287 48
25 204 89
24 230 62
215 380 7
76 482 86
120 328 10
374 479 83
187 194 97
188 283 34
173 377 38
37 85 84
225 271 13
391 488 3
321 423 5
78 445 82
447 497 30
77 222 81
266 346 42
337 362 88
35 495 50
136 269 47
14 312 63
379 481 91
111 456 65
447 488 33
260 464 99
222 384 87
101 489 36
100 214 77
350 368 79
322 429 19
85 373 57
25 449 51
143 261 40
306 475 15
21 493 4
64 131 43
211 424 18
232 427 22
336 449 18
3 354 100
162 233 15
290 337 4
396 412 91
1 466 72
363 463 36
0 467 64
290 322 75
134 349 43
123 201 67
66 273 61
335 464 33
158 197 2
90 454 89
174 377 12
366 378 66
273 475 15
249 471 97
198 202 45
159 259 14
173 461 20
106 297 1
14 350 34
355 428 2
94 466 91
234 308 22
251 393 33
346 484 78
21 348 20
112 405 5
154 370 22
25 67 19
33 402 4
100 272 57
99 455 51
59 68 38
179 324 1
371 400 4
273 472 88
170 425 42
225 357 27
71 333 48
204 301 49
175 350 8
294 354 0
133 239 84
93 142 3
11 385 46
268 402 50
49 374 68
380 396 37
74 258 38
95 438 22
298 316 55
33 426 66
16 138 62
25 479 65
51 354 13
107 132 97
148 301 81
86 322 93
211 338 44
399 473 94
5 420 41
83 426 83
51 112 9
90 485 44
18 373 96
71 85 69
245 483 47
72 180 35
205 404 25
132 263 66
230 381 9
340 452 13
70 402 69
47 222 68
414 456 26
127 404 62
109 153 79
85 302 0
53 67 0
323 456 65
108 412 65
1 131 34
196 201 2
231 343 97
66 441 36
143 405 21
291 334 75
434 491 1
166 383 64
93 496 6
384 423 53
88 105 7
11 278 100
341 483 19
229 380 12
229 391 35
291 385 58
357 439 68
82 435 53
127 173 8
187 270 98
224 325 57
344 435 33
25 90 10
380 434 1
321 462 68
203 265 46
30 372 5
43 356 53
56 363 35
193 372 70
322 481 66
146 316 17
8 77 26
135 400 17
55 483 57
33 259 13
256 418 43
209 456 63
295 368 85
225 399 18
124 424 77
29 292 66
272 475 29
79 173 93
5 471 55
36 165 58
264 447 81
317 415 22
149 232 52
21 153 42
306 316 2
52 340 72
395 424 23
123 220 72
94 398 23
12 122 63
123 496 86
145 235 75
245 442 33
31 478 57
219 339 59
6 160 44
38 334 85
27 224 88
13 306 56
55 131 73
147 248 89
145 457 87
9 217 67
1 268 23
176 241 7
5 437 70
150 244 2
98 483 68
49 486 40
16 120 6
167 290 55
205 349 10
120 237 25
101 152 94
267 276 24
160 204 8
76 83 36
312 418 34
0 149 96
449 469 12
205 251 92
65 345 98
46 450 24
8 466 28
45 456 42
284 414 74
130 445 4
136 187 51
397 492 13
255 475 5
1 327 64
256 495 77
94 355 22
68 81 76
459 499 90
249 292 35
130 393 43
323 388 59
284 401 26
44 208 40
218 345 77
36 71 59
103 146 22
82 355 62
199 317 30
226 305 58
361 381 86
233 260 87
40 215 5
114 448 38
181 391 41
154 199 72
8 181 62
243 452 51
344 378 70
33 311 57
184 221 68
201 289 60
148 264 28
55 343 73
11 428 68
310 368 85
261 479 99
11 360 48
218 254 89
319 458 83
212 291 72
261 364 82
76 389 5
222 410 24
160 307 28
45 416 42
324 379 98
75 314 84
301 472 75
94 318 88
259 376 51
95 480 39
262 448 80
51 91 69
28 476 31
329 345 38
463 487 34
173 468 25
29 335 31
383 480 62
367 376 7
24 449 62
216 392 23
22 447 44
91 215 15
140 423 42
450 476 11
217 283 87
115 348 71
32 141 69
206 306 30
119 228 90
320 414 58
132 485 84
222 395 10
267 286 59
160 478 87
154 185 20
208 282 29
147 465 67
159 232 73
107 393 14
244 342 87
183 328 57
95 263 29
133 285 98
6 132 64
344 352 18
66 87 6
58 382 52
17 405 17
1 40 19
238 317 39
53 366 62
21 470 75
331 430 85
86 198 23
209 462 32
226 430 33
163 329 6
323 431 78
45 445 57
298 380 28
150 488 5
103 249 54
64 448 36
324 489 68
319 390 43
130 347 12
261 339 35
101 431 81
162 341 43
19 310 69
345 441 63
376 472 11
236 456 39
208 328 38
132 274 75
157 287 60
120 266 80
203 445 70
162 289 52
84 434 99
197 443 41
216 319 75
65 474 75
179 348 67
156 493 36
175 299 79
63 489 26
90 498 19
183 295 21
139 257 79
151 179 18
3 267 75
46 96 26
65 92 15
165 304 55
213 346 90
341 459 27
31 283 26
76 135 54
122 403 92
164 441 20
284 351 63
282 351 95
89 110 3
246 489 10
85 142 80
185 214 16
303 447 20
266 382 95
415 433 70
339 404 79
293 480 7
240 288 74
273 417 16
155 488 42
347 378 56
139 275 41
117 185 46
239 392 95
384 457 1
134 199 99
274 404 11
119 122 40
265 275 6
149 164 75
251 255 50
50 135 57
290 498 91
184 414 14
322 485 80
72 369 75
7 184 4
212 481 74
44 152 27
5 217 100
292 422 64
63 213 87
232 337 97
290 358 100
372 436 84
62 139 60
43 253 67
56 175 54
198 353 91
52 182 35
60 301 69
301 409 68
478 497 81
303 493 97
365 390 7
211 331 94
271 350 53
8 261 47
289 320 19
401 458 8
151 200 21
207 294 15
199 243 72
14 113 30
275 304 59
287 399 35
193 378 60
229 450 87
45 459 28
204 278 85
214 262 24
208 389 69
361 464 46
229 463 43
423 498 84
255 365 96
197 328 43
127 454 12
270 283 81
259 397 18
59 205 73
252 413 80
125 321 69
256 308 2
27 282 55
354 417 19
4 135 90
65 242 52
376 488 9
38 313 56
172 433 76
301 488 24
198 305 96
154 271 38
30 422 7
297 481 25
315 363 43
341 397 59
95 374 31
144 227 66
184 225 1
290 488 35
72 238 40
100 233 63
270 290 49
178 391 16
407 435 10
146 324 46
47 427 16
85 196 68
37 193 35
141 233 16
25 225 99
214 398 25
78 444 84
166 442 5
84 474 63
327 488 95
180 192 26
195 322 73
364 422 97
65 413 49
85 298 67
113 190 30
214 291 47
178 493 20
321 487 62
28 237 35
166 370 65
323 493 48
317 385 8
214 492 39
324 419 3
88 217 52
59 497 81
225 373 66
1 394 58
1 36 96
60 243 28
14 132 35
78 266 24
56 124 23
147 436 77
221 442 38
88 313 98
146 445 13
17 375 29
83 198 64
178 281 13
73 324 36
76 237 91
39 330 4
382 487 40
173 290 5
77 95 60
367 489 3
115 188 42
47 462 99
2 246 91
101 411 35
4 109 25
144 313 17
22 358 42
405 454 6
97 387 93
253 303 9
20 134 73
190 294 20
290 363 65
53 355 98
307 494 99
136 427 29
74 433 43
168 260 29
31 242 45
9 151 16
10 476 8
279 384 95
10 123 50
212 328 2
301 346 30
324 391 98
33 487 52
12 290 10
103 229 25
222 349 59
290 344 34
91 249 71
126 166 42
81 152 52
43 64 24
114 184 5
13 404 64
124 293 98
23 495 21
85 447 76
132 209 69
113 472 68
89 334 85
161 293 75
112 180 69
75 355 12
53 105 27
157 206 54
308 368 7
364 463 9
142 326 63
47 463 30
294 361 87
139 327 29
62 397 80
149 167 65
107 318 59
98 249 89
176 195 45
34 439 100
101 353 64
1 153 96
407 454 6
231 241 54
31 474 82
65 354 98
105 470 60
277 469 42
65 117 96
267 390 18
126 332 97
60 182 38
95 407 30
49 264 61
287 297 54
13 317 46
37 348 98
126 362 67
288 475 36
192 235 14
33 167 24
174 468 50
48 166 70
130 428 57
95 336 90
5 413 61
135 434 23
22 123 92
387 485 91
236 432 61
406 496 72
15 363 90
4 374 49
1 293 65
85 469 1
180 294 48
286 332 90
100 364 50
173 240 68
70 387 43
32 243 6
149 171 42
494 498 10
386 489 4
330 497 43
95 485 78
35 59 98
47 466 86
340 411 77
23 81 31
410 472 77
263 323 37
93 394 88
363 445 5
150 357 24
267 328 77
201 221 91
147 199 25
163 465 92
236 498 3
22 425 60
284 440 39
28 66 71
292 475 52
212 315 27
41 99 83
22 40 44
35 193 96
267 269 99
137 223 81
344 350 43
387 494 75
173 460 74
243 447 11
391 434 2
409 435 97
123 316 7
254 307 27
153 218 72
154 372 50
67 358 60
7 339 71
47 73 24
221 414 58
19 192 23
65 297 63
41 308 55
195 368 9
140 178 64
275 403 0
67 320 34
42 217 89
3 295 58
126 461 87
289 476 5
30 47 1
313 381 53
399 402 40
131 202 36
22 404 39
26 335 60
103 372 25
424 495 98
132 405 31
113 159 92
111 269 23
275 350 93
410 453 51
267 397 46
63 432 91
212 439 52
45 448 52
131 411 35
72 135 75
196 249 68
112 347 39
311 466 33
128 308 77
30 490 4
230 420 60
244 479 45
83 449 90
206 492 24
263 274 50
376 462 74
343 393 16
106 283 87
21 292 80
382 408 63
8 435 81
17 433 94
179 332 26
50 52 47
202 219 32
371 392 70
86 366 14
118 440 21
344 417 36
112 161 3
13 416 49
182 367 93
31 461 33
80 492 82
48 148 30
102 126 87
151 165 60
308 378 69
109 369 3
185 325 74
62 346 47
492 499 38
55 235 16
166 201 70
142 413 62
267 421 80
11 206 55
126 481 79
8 371 80
104 471 77
366 429 5
171 429 86
55 279 55
222 311 31
114 311 28
76 287 38
162 420 53
46 55 82
34 102 18
92 191 71
68 158 99
6 191 40
152 214 6
101 490 96
283 444 29
187 480 29
58 97 11
238 286 39
62 199 49
41 414 2
8 202 15
220 289 17
95 444 41
268 366 96
353 354 47
130 472 97
105 299 26
302 318 56
30 423 50
196 454 15
82 369 72
298 361 96
24 61 4
223 300 96
332 469 92
24 287 24
29 268 27
238 379 54
455 480 96
69 278 40
137 426 35
42 160 64
130 220 81
115 246 54
313 431 80
149 367 28
136 172 99
182 357 28
41 81 45
284 332 68
211 246 44
278 497 56
169 268 20
162 226 31
159 229 56
48 461 42
147 335 51
116 354 23
215 296 43
139 438 94
234 368 48
143 302 31
27 401 3
119 474 89
313 460 67
181 369 0
171 298 84
76 104 47
275 390 73
41 249 9
83 434 70
134 318 19
15 50 89
29 446 13
371 380 46
52 256 72
288 351 14
81 391 12
73 493 28
196 385 64
361 496 31
146 202 47
50 472 63
236 414 88
97 398 52
258 311 65
202 230 100
455 497 79
10 357 28
101 366 98
61 146 99
304 482 82
140 221 42
56 395 55
305 461 37
64 174 63
142 275 23
262 425 25
323 414 27
109 414 26
17 230 95
151 447 44
220 466 20
337 491 47
33 322 53
166 425 83
203 317 8
160 353 5
244 446 23
420 469 66
