31187 500
467 465 79
462 372 95
446 161 79
209 300 2
330 172 48
88 365 21
388 445 96
179 207 1
280 407 34
157 214 72
49 416 26
15 236 1
99 103 99
290 385 13
342 16 5
352 459 61
352 480 92
155 228 22
404 389 21
449 40 6
106 458 68
85 45 24
54 267 67
111 65 9
102 269 46
12 284 77
194 147 45
400 132 36
391 413 97
463 357 6
439 126 88
212 383 51
398 222 17
311 18 73
306 70 14
435 224 7
12 255 70
14 120 30
93 217 16
123 137 0
256 148 69
332 373 48
366 108 59
85 110 5
252 359 6
351 370 66
469 90 50
199 428 77
348 259 41
102 498 46
402 153 87
456 486 33
453 326 16
211 154 85
220 107 55
378 278 6
82 253 13
498 231 88
113 302 48
428 193 62
489 316 26
467 493 61
133 130 26
109 286 64
102 291 50
380 419 58
191 307 44
70 58 8
369 444 81
455 124 77
3 263 32
246 183 24
43 496 77
44 289 36
207 32 50
462 457 65
470 482 30
298 315 13
7 277 82
209 20 38
363 426 79
224 175 72
45 275 54
207 468 83
415 84 99
335 333 51
487 116 12
201 184 79
407 241 89
84 454 52
69 169 60
436 166 45
169 101 70
258 89 17
408 77 9
439 345 36
447 485 80
362 272 90
425 367 73
390 499 58
216 271 100
488 319 58
34 42 72
92 285 13
297 188 10
20 443 53
121 190 41
222 341 83
99 361 72
287 448 67
217 229 54
163 159 51
95 248 32
282 265 97
252 240 26
72 376 80
97 79 87
271 279 45
259 105 50
294 138 51
24 165 84
112 192 51
249 433 42
259 51 6
101 329 33
373 490 4
423 293 35
187 318 32
21 268 44
234 247 21
484 170 88
477 37 14
8 202 13
125 195 91
263 150 18
262 75 70
150 118 40
20 299 33
380 162 23
438 177 12
84 28 70
14 218 29
103 117 87
326 80 96
385 411 66
135 441 40
385 30 6
88 434 31
81 492 19
138 278 35
301 369 8
129 429 94
71 390 71
375 469 5
7 75 99
221 413 36
161 294 25
98 457 82
84 89 51
125 378 20
396 397 49
132 328 63
81 355 27
38 213 40
18 326 5
92 380 49
419 493 2
393 415 38
8 479 24
217 400 80
6 199 53
378 431 71
193 458 65
219 383 59
308 324 58
57 441 24
456 470 64
410 486 36
47 123 33
73 314 52
39 425 55
212 327 82
3 319 73
139 374 64
56 134 67
371 423 96
151 462 85
195 420 76
83 268 88
351 418 74
133 429 66
381 419 63
19 287 47
22 152 76
16 143 10
228 395 91
19 240 45
110 149 24
10 394 59
82 124 40
49 410 22
134 425 7
357 441 72
226 421 52
79 217 93
201 285 84
78 211 4
84 300 57
134 419 10
69 308 4
342 357 57
191 253 71
403 478 12
159 469 86
100 163 80
134 365 66
141 291 49
25 190 70
87 213 33
398 482 69
417 463 84
230 486 96
470 492 67
303 451 2
5 102 4
222 346 33
214 456 83
102 254 21
163 166 69
140 367 51
92 250 35
343 356 19
249 303 91
5 61 40
13 407 88
40 332 68
216 343 81
191 496 94
318 385 66
133 333 71
283 493 93
297 373 78
433 465 11
147 223 64
39 45 29
62 474 97
23 171 68
231 454 75
447 457 10
86 165 88
326 470 78
129 494 5
113 138 79
219 407 18
266 441 64
157 486 37
183 483 79
52 264 17
51 205 27
4 485 30
1 315 66
173 413 58
21 266 40
443 455 46
470 498 6
44 142 50
154 445 13
66 133 91
75 329 97
265 374 77
81 256 41
195 399 2
283 289 29
385 432 10
314 328 19
214 223 25
62 113 94
13 85 79
78 486 11
125 286 15
241 377 20
288 466 18
106 329 35
103 418 51
232 237 25
54 229 16
97 351 54
138 240 90
452 470 75
312 358 72
256 338 48
185 429 31
64 146 80
201 476 50
277 312 79
111 333 54
221 323 13
282 397 3
262 428 61
84 397 46
270 412 47
251 471 99
168 249 90
67 375 37
243 283 66
86 202 33
140 387 45
214 346 19
27 175 71
289 321 7
209 404 82
25 228 65
186 356 32
187 356 13
84 130 28
310 351 62
217 270 64
126 222 1
140 478 94
76 359 87
168 361 70
338 364 8
128 322 84
138 390 95
233 466 21
20 265 64
360 419 67
97 261 94
45 235 33
268 425 75
72 217 92
142 311 19
53 312 15
103 278 40
313 396 45
103 375 32
335 478 29
77 425 49
32 182 50
266 289 54
64 385 74
73 216 12
304 469 62
150 314 5
296 426 52
20 286 34
14 449 66
101 394 62
206 346 44
92 269 23
48 92 34
308 376 15
67 494 20
218 275 22
241 259 3
333 383 91
287 297 50
155 398 43
139 140 96
326 351 47
187 319 83
168 314 78
97 209 43
145 495 40
305 427 21
91 423 38
176 184 58
224 322 32
35 248 8
125 396 60
127 428 24
30 151 95
25 182 21
77 339 85
131 416 96
68 233 23
392 409 91
275 427 33
96 177 88
405 442 92
34 97 35
70 379 81
184 317 78
35 210 15
84 292 65
108 276 88
134 318 75
44 412 92
27 106 75
59 151 92
8 404 72
92 223 69
25 146 79
200 426 29
64 315 38
178 470 32
136 267 8
278 449 18
368 491 5
74 389 97
157 468 12
172 224 79
103 127 28
389 485 12
59 201 14
80 473 35
203 342 16
210 244 93
14 269 39
311 418 24
121 299 85
263 361 92
180 238 71
285 485 39
359 462 65
193 385 98
206 223 12
251 267 70
78 300 94
22 415 87
352 353 20
264 277 80
407 495 54
418 471 88
175 385 65
2 54 89
177 200 46
141 172 4
297 431 43
271 363 4
128 204 11
276 323 1
67 399 87
56 226 26
94 181 34
74 129 9
143 295 7
202 484 68
48 112 64
100 131 41
85 88 42
356 494 78
131 469 75
435 481 96
99 251 70
13 381 62
381 456 52
47 284 62
419 443 71
37 142 13
224 278 56
2 3 73
72 203 57
134 259 70
313 410 24
4 296 19
92 156 98
45 407 89
92 436 52
20 138 24
107 177 22
357 363 67
41 180 45
170 496 65
209 291 18
21 146 89
380 439 66
97 420 53
87 436 52
93 98 82
36 187 46
159 310 99
3 297 22
99 267 76
307 417 98
34 123 58
105 412 1
368 432 19
30 71 9
247 254 32
285 413 54
232 261 32
244 413 100
89 310 73
182 388 28
50 323 95
26 191 5
61 414 53
309 404 42
201 232 49
117 438 34
92 188 18
178 193 32
23 345 32
5 418 27
250 460 6
302 449 14
128 262 41
279 490 97
39 294 0
165 257 75
107 409 82
232 444 50
58 160 45
122 371 26
241 390 51
91 130 64
13 130 98
131 239 95
102 157 16
298 306 55
398 412 94
76 135 87
179 449 11
97 260 38
173 277 73
114 185 85
363 475 3
122 368 65
54 313 93
388 493 79
33 470 90
274 293 92
70 352 3
188 235 44
169 205 11
152 488 56
137 191 6
107 223 57
7 283 24
262 397 1
117 472 6
214 224 47
443 469 81
5 25 46
257 269 91
98 158 11
162 424 66
78 185 13
319 390 67
8 369 61
68 260 92
214 376 41
177 189 90
280 405 57
124 254 35
67 355 39
21 444 2
56 94 92
48 296 88
20 93 30
115 307 2
214 215 29
161 494 31
128 209 64
212 361 13
11 337 6
408 473 25
58 195 42
270 439 51
314 473 39
84 439 51
8 253 47
29 348 70
148 250 38
100 409 98
71 448 32
99 155 30
254 365 34
20 26 52
27 78 28
401 418 64
60 330 92
118 445 17
375 441 67
3 340 45
205 366 87
8 51 63
165 198 81
10 155 80
71 263 37
456 499 90
65 115 91
239 296 11
80 294 73
239 337 58
68 283 58
143 230 4
129 142 4
240 259 79
24 203 95
168 308 38
397 441 92
254 475 26
93 194 39
308 450 64
13 232 94
0 488 8
390 420 7
290 346 14
417 434 2
446 461 54
263 290 41
395 492 76
4 441 25
224 457 18
36 174 26
338 475 57
233 257 79
410 425 69
12 82 42
19 394 87
124 146 41
49 471 37
198 418 98
149 448 53
458 479 40
128 296 83
15 313 61
154 254 16
30 471 64
215 359 71
324 497 77
255 289 18
313 350 96
203 252 25
0 266 38
105 205 68
111 142 39
36 275 26
255 492 64
348 423 61
100 140 64
266 471 88
12 56 73
262 306 9
8 370 47
74 283 65
124 168 4
205 302 89
33 399 57
384 451 75
141 378 28
217 263 86
128 423 33
181 498 4
19 363 23
22 144 75
402 428 14
287 436 71
193 365 4
54 137 79
107 249 87
272 294 84
298 320 93
268 486 88
137 489 24
84 426 53
420 498 69
74 282 60
216 325 90
187 381 70
37 297 29
209 337 25
5 136 38
66 95 79
291 389 84
396 425 0
3 63 49
172 314 89
4 79 9
240 363 68
127 398 25
240 481 21
31 376 76
434 485 54
54 101 64
35 369 58
439 490 32
178 291 48
111 435 62
138 225 88
138 322 37
63 486 99
75 470 70
80 406 46
64 195 20
52 335 48
221 427 28
233 332 54
157 458 65
25 157 2
32 215 8
28 438 11
271 356 38
25 141 72
12 383 24
107 136 71
379 487 50
175 297 91
27 471 51
114 203 94
290 449 82
1 464 47
227 392 90
212 492 35
64 130 40
57 165 67
381 443 97
279 450 35
98 119 1
186 330 84
148 428 86
467 487 90
113 239 21
5 376 72
121 187 76
141 344 34
12 202 51
258 391 95
72 309 44
197 446 50
141 238 35
101 216 35
0 130 65
212 470 37
59 229 88
198 387 6
117 319 65
227 314 69
370 442 11
384 441 29
87 97 7
147 438 83
341 409 15
20 444 4
9 139 40
139 418 66
25 437 6
231 490 2
51 444 16
36 193 46
29 150 22
66 253 85
69 444 35
84 294 44
32 341 42
25 327 55
36 234 93
310 479 97
333 459 79
192 492 57
55 125 83
215 224 23
163 191 80
145 433 42
336 395 59
84 265 69
285 335 50
49 53 70
158 423 30
227 383 21
236 252 27
74 347 10
58 421 30
203 375 71
98 287 74
223 439 44
358 441 1
186 298 78
8 194 24
182 332 28
21 392 31
335 385 80
122 209 70
193 358 99
56 270 28
191 270 10
45 98 57
37 204 23
227 325 62
349 476 74
390 482 5
241 357 39
228 432 47
28 276 43
122 309 71
2 258 38
290 304 11
140 433 12
85 373 87
258 444 0
23 440 94
392 496 94
242 354 26
268 439 34
200 383 43
246 331 52
107 196 64
52 345 58
129 299 69
349 446 52
183 392 94
66 336 57
115 166 97
49 282 66
277 377 36
346 437 45
297 495 67
29 280 3
39 73 33
194 360 42
78 171 36
4 257 7
263 313 67
138 333 10
51 474 72
127 429 72
242 430 93
146 297 92
272 331 15
117 343 67
331 477 12
25 364 6
123 496 67
326 449 91
249 346 18
232 240 40
26 316 37
152 480 98
68 454 0
17 193 22
323 482 86
135 382 35
415 455 99
110 343 63
95 107 60
2 140 60
283 461 52
224 317 65
28 148 64
213 257 12
89 292 49
38 192 34
9 104 17
186 351 22
232 289 53
242 310 10
208 283 30
157 349 48
226 429 33
76 377 67
21 204 93
407 484 15
3 449 8
335 463 44
111 457 17
140 355 88
73 312 86
246 389 68
16 486 40
14 174 72
2 196 47
66 447 85
153 332 72
309 318 98
302 317 31
90 185 73
294 426 97
389 460 92
2 426 73
28 230 81
99 337 72
183 185 69
235 462 38
220 312 23
91 106 70
366 473 18
5 57 53
105 258 79
4 481 39
123 359 56
240 282 96
264 369 70
334 462 24
36 477 78
225 253 100
144 380 14
73 280 58
364 460 61
30 304 99
431 448 85
9 51 81
108 429 29
441 460 2
400 496 33
186 413 25
52 435 38
1 233 25
206 320 27
63 67 77
303 360 96
133 179 26
82 172 59
61 206 65
27 156 31
359 408 99
268 442 65
49 310 23
329 479 32
19 138 38
155 439 96
157 397 0
231 289 53
136 328 47
69 90 67
46 439 44
28 334 48
354 378 1
5 63 13
193 390 18
148 352 100
20 312 93
13 104 63
300 354 32
7 10 87
373 403 52
141 302 60
145 174 35
241 433 78
198 242 15
164 273 30
364 398 88
41 374 66
82 425 75
15 331 21
196 245 95
39 291 8
161 166 91
168 252 62
23 42 0
69 101 35
244 265 70
246 405 60
14 103 30
259 483 71
48 107 88
153 445 94
121 131 53
383 454 81
458 487 64
120 340 81
32 262 38
214 466 14
105 414 98
193 444 71
15 118 41
75 400 48
134 276 93
296 496 93
303 369 43
253 298 6
405 415 90
414 467 1
19 286 12
2 287 80
141 149 31
434 455 56
254 415 68
112 180 46
47 384 11
273 415 100
37 153 56
111 262 43
212 389 77
205 339 56
48 391 12
205 404 96
178 255 90
79 105 91
208 303 42
23 192 45
102 473 19
45 108 30
16 31 50
221 239 97
283 496 58
25 436 0
110 148 54
197 315 20
41 232 79
93 233 48
68 145 23
60 73 76
49 236 24
280 336 37
101 321 44
107 259 31
92 101 97
254 440 61
178 319 3
210 371 78
306 495 25
284 357 70
190 298 46
67 167 43
302 371 36
8 347 40
152 263 12
41 89 83
353 390 15
26 91 24
222 480 47
22 38 50
174 321 5
144 339 89
190 224 82
382 473 55
181 395 15
137 340 97
165 427 20
113 328 56
66 276 82
11 275 14
122 419 76
393 431 18
218 433 17
94 316 36
62 330 20
225 441 84
375 438 29
72 480 69
43 173 70
30 234 78
0 278 80
215 295 98
60 455 77
461 480 72
140 231 62
121 179 32
389 477 94
301 310 3
263 484 19
94 312 14
143 453 89
218 424 47
379 427 71
347 421 84
32 233 35
152 475 67
144 400 59
172 356 82
52 128 4
57 354 62
392 435 7
258 265 46
51 307 25
92 184 88
298 334 33
23 379 78
5 259 18
395 491 13
222 291 80
38 77 7
72 177 15
148 455 48
170 334 1
38 472 30
33 350 68
114 431 27
377 473 99
219 308 52
121 374 28
91 486 2
135 258 54
39 409 40
170 283 0
252 373 90
130 323 74
36 375 36
477 495 78
4 489 65
134 283 1
20 186 70
63 473 23
108 277 68
48 102 73
88 347 44
148 293 90
42 57 92
80 153 45
295 421 36
143 273 66
90 472 40
10 151 26
56 296 80
129 436 61
375 426 59
119 498 3
31 189 81
221 347 62
58 66 90
376 398 54
39 420 14
150 374 59
447 448 95
84 363 0
142 263 61
120 349 13
37 56 54
424 485 77
42 477 92
196 409 79
16 329 70
63 279 8
19 171 66
164 396 6
25 91 16
77 434 96
36 333 100
79 401 55
114 468 12
24 85 95
392 462 27
21 422 17
91 491 2
31 485 57
393 467 6
25 234 28
121 316 7
5 176 14
27 44 92
220 250 14
75 342 54
236 268 89
255 374 35
130 382 16
284 416 40
325 434 0
153 451 63
159 330 97
352 399 19
169 246 79
134 141 49
333 448 35
164 235 70
53 484 6
28 391 78
119 187 25
251 366 47
20 181 94
204 239 10
350 473 33
238 405 11
258 304 4
150 316 12
112 268 95
32 393 84
98 261 9
454 457 60
123 201 48
190 253 45
56 293 81
199 402 64
146 313 96
246 418 47
110 278 89
393 429 0
38 158 18
36 322 39
277 307 62
356 468 55
130 263 66
37 177 46
91 371 100
432 495 14
10 299 64
9 493 100
364 477 10
420 484 78
122 224 85
253 460 76
316 373 60
371 399 74
118 159 47
54 316 53
127 271 80
56 125 39
19 362 40
2 37 57
262 458 14
176 264 7
449 477 1
73 255 3
163 270 6
34 309 100
118 464 74
33 342 98
366 495 23
58 236 73
178 382 77
469 487 40
102 455 22
84 355 21
332 444 40
22 56 25
187 463 43
99 417 40
325 345 93
75 348 68
128 408 58
92 209 4
160 434 34
39 152 18
345 422 14
223 268 96
262 360 20
166 448 14
44 304 12
236 340 62
269 308 51
273 447 98
299 487 34
266 456 27
53 171 1
36 329 8
163 167 82
210 355 31
433 467 50
32 149 81
153 441 58
34 118 48
434 447 7
354 386 18
203 411 73
146 154 71
164 401 60
89 405 84
352 359 62
169 212 19
61 438 54
185 488 26
121 400 9
219 290 4
131 477 24
57 341 44
176 260 23
21 162 39
174 364 32
367 456 94
23 469 29
67 152 0
3 117 84
52 250 82
68 399 97
278 463 50
83 151 50
57 192 83
232 385 38
27 315 61
120 324 9
116 458 64
49 103 8
42 156 96
69 211 77
206 327 11
62 332 26
156 224 25
244 301 7
300 325 11
212 487 8
224 313 11
80 96 56
19 119 71
249 463 81
199 280 15
233 295 41
149 346 44
165 401 46
253 401 89
315 326 40
258 469 8
190 478 55
33 113 15
306 432 38
214 488 4
34 436 95
107 407 73
71 371 85
328 494 46
60 242 54
225 469 99
236 308 26
324 461 5
181 466 37
171 346 16
85 178 55
58 252 99
139 178 2
153 493 93
435 468 8
92 176 44
303 310 93
168 323 42
21 233 21
437 451 6
190 282 50
56 474 64
2 220 56
269 328 42
133 152 46
180 451 13
60 456 78
171 287 74
145 361 65
159 267 50
11 152 57
110 431 74
224 377 22
229 287 56
234 460 10
137 383 24
127 406 57
340 479 41
7 15 21
114 233 94
45 326 17
5 8 80
8 376 76
49 486 70
124 153 88
253 276 39
138 384 63
131 359 93
125 145 12
188 499 20
268 341 1
182 200 45
112 119 7
387 395 25
97 375 67
33 85 52
301 425 30
53 377 8
267 289 75
268 282 96
106 423 15
12 275 45
175 198 19
188 292 57
106 402 77
178 342 73
179 182 50
220 470 27
27 147 49
163 469 31
90 322 9
129 245 75
71 127 47
409 434 95
181 190 9
98 463 25
78 353 45
47 108 33
90 95 47
190 233 37
236 284 77
77 190 26
187 424 24
251 278 17
412 413 47
42 180 31
123 288 46
167 262 36
86 209 23
190 475 21
63 151 33
86 350 99
147 463 94
185 378 98
3 326 29
59 434 91
153 321 95
64 413 34
24 30 81
185 456 88
105 429 5
9 98 75
33 130 80
348 359 87
101 435 73
434 458 71
103 115 16
37 431 10
134 315 98
223 226 50
11 397 28
246 407 23
405 454 25
301 318 29
70 251 1
55 447 59
117 465 40
231 419 72
285 322 95
31 457 6
290 380 35
187 335 33
240 322 27
19 97 50
262 350 20
235 358 55
263 494 95
124 476 10
192 295 50
156 417 70
50 383 45
309 421 65
164 394 9
116 399 76
340 492 59
132 442 66
258 382 53
116 283 63
95 367 53
388 470 53
72 246 43
238 246 58
13 278 41
410 447 56
208 437 35
188 416 72
294 394 37
179 397 1
50 355 80
110 146 60
449 495 92
238 449 86
394 464 81
159 428 1
317 357 4
128 143 11
347 364 20
182 227 3
214 457 87
57 136 28
441 495 48
34 414 23
292 436 3
221 431 10
2 499 32
211 273 89
7 159 98
3 462 40
197 342 63
377 427 68
248 495 95
295 306 16
26 462 11
151 404 79
299 369 22
342 464 11
289 306 98
117 420 2
19 485 47
89 419 62
38 314 82
146 165 31
14 113 100
102 167 53
88 360 25
261 359 77
10 443 14
343 496 23
260 453 7
382 458 89
414 469 21
31 346 6
140 182 57
52 149 63
204 296 61
41 159 99
366 470 50
297 308 23
95 247 61
278 461 12
33 493 93
291 390 32
123 183 100
76 294 32
18 50 39
254 477 96
124 399 75
151 466 10
61 171 68
103 311 40
364 493 11
63 268 42
61 470 12
120 268 21
9 399 72
280 282 61
247 471 30
140 313 81
213 306 88
2 465 42
19 436 14
306 441 0
288 494 31
337 435 72
112 197 14
195 263 44
210 447 16
193 302 98
239 429 27
84 457 0
280 450 38
180 237 28
334 397 72
8 428 3
212 266 55
61 275 15
45 470 99
405 438 30
158 252 47
91 402 9
29 270 84
267 285 33
267 349 0
291 418 59
86 326 77
3 148 2
151 358 20
207 262 56
92 166 10
131 166 85
314 427 98
83 290 6
288 313 54
15 460 23
75 99 46
137 381 68
257 357 94
284 386 35
75 455 66
144 155 30
233 390 62
362 377 89
255 465 93
413 459 97
255 326 23
83 475 18
224 252 56
58 71 15
94 425 20
192 194 69
5 27 50
276 384 20
205 392 26
237 260 81
160 288 53
27 193 96
243 461 20
60 443 34
456 459 78
129 278 69
315 330 35
81 412 72
174 315 37
309 497 61
12 64 78
311 483 20
63 88 61
144 397 71
150 399 58
296 384 65
50 385 64
65 172 52
136 406 19
251 259 38
144 271 76
16 72 95
121 467 51
69 130 40
32 271 0
337 338 100
6 265 45
205 323 63
367 398 58
48 422 57
44 408 92
192 380 15
116 242 100
39 209 63
134 196 7
35 107 84
140 255 36
40 394 47
58 104 18
356 413 94
11 119 78
372 463 44
301 320 61
234 297 39
337 393 12
5 193 73
189 352 14
93 343 70
36 416 62
54 66 0
4 269 39
248 425 43
117 142 43
226 306 45
71 151 72
189 197 56
151 210 66
140 151 50
288 387 59
106 238 74
8 266 67
13 80 49
196 405 20
147 446 38
99 321 65
158 360 32
340 475 37
429 450 37
274 345 10
150 243 93
29 406 76
114 456 73
205 229 11
209 381 47
272 371 3
184 251 20
102 435 30
106 406 90
69 346 92
58 486 15
20 332 10
131 414 78
191 312 88
159 495 18
355 438 27
301 476 2
113 116 24
14 246 97
58 242 15
5 261 99
256 374 95
232 371 76
23 201 22
6 94 64
53 388 53
320 321 65
57 287 3
170 324 78
245 301 60
358 459 57
381 406 65
161 250 61
43 54 67
345 399 98
188 268 40
289 467 86
483 497 1
196 328 96
69 423 70
178 270 67
28 491 94
9 238 68
58 348 77
75 267 58
135 213 46
366 436 60
353 497 59
138 269 42
127 143 58
394 411 94
210 403 14
64 269 5
96 296 12
35 123 28
276 281 100
98 195 20
282 416 82
182 243 7
274 341 12
79 194 46
163 433 56
372 448 64
177 295 100
272 403 41
86 178 26
306 442 24
87 236 59
243 489 89
221 494 11
283 329 68
370 465 38
292 414 64
14 209 41
37 136 2
16 49 26
38 452 10
50 468 33
132 449 2
152 376 30
145 250 43
26 379 51
130 423 61
25 236 64
233 494 42
123 433 20
196 223 2
236 321 19
173 313 87
289 444 73
163 441 26
145 447 25
59 375 38
15 115 56
14 462 64
265 454 95
165 284 57
197 265 8
86 339 49
163 235 15
198 239 19
90 492 10
280 403 8
284 494 14
168 492 99
382 478 57
24 457 33
75 314 48
214 221 76
131 259 24
259 422 94
267 396 47
108 217 45
94 192 70
18 28 98
302 443 21
384 496 56
223 289 45
188 214 34
395 429 36
147 337 25
271 489 55
215 423 89
134 147 35
114 164 7
186 251 3
43 283 25
282 283 51
184 444 26
112 448 19
159 468 1
198 394 38
64 310 3
433 453 57
135 282 62
201 268 38
245 363 55
70 126 54
51 75 36
21 172 70
137 141 72
20 239 94
338 395 76
102 383 53
397 463 77
405 414 42
40 368 35
175 282 26
15 33 8
37 319 51
92 281 75
3 374 97
162 330 56
28 278 93
112 134 28
475 483 0
270 452 20
94 297 22
42 346 15
249 328 71
249 319 37
201 394 48
208 407 88
246 254 71
215 395 13
117 120 5
84 120 79
345 487 33
309 397 28
129 184 45
102 344 70
429 447 75
93 475 77
274 460 65
57 387 42
107 304 90
41 149 12
16 383 27
32 466 15
20 155 80
345 385 63
1 201 23
80 85 0
17 324 34
255 344 38
278 489 86
97 484 99
235 305 68
410 463 83
378 425 30
281 308 69
368 450 58
7 306 98
411 494 66
316 327 51
256 296 91
203 239 30
5 62 62
96 364 50
287 309 81
126 228 60
229 366 75
390 434 43
50 219 32
16 303 99
404 425 91
320 449 9
193 197 73
206 242 7
185 494 22
75 471 79
86 282 11
322 372 57
426 474 22
66 420 64
150 187 98
225 318 39
83 423 84
110 206 32
25 211 38
475 476 8
345 356 31
279 487 47
123 455 23
44 176 37
277 345 13
125 287 97
92 348 62
127 385 33
390 494 8
171 278 12
186 423 59
54 346 42
280 386 19
283 439 50
150 488 35
172 390 74
243 360 96
268 346 51
159 499 24
128 367 51
18 315 83
147 177 11
65 459 86
163 491 45
39 260 72
237 312 10
285 391 36
309 481 82
456 489 15
68 427 99
115 188 63
146 431 34
80 200 60
431 437 14
124 160 45
147 212 13
227 455 99
103 138 79
166 430 7
187 416 66
144 409 25
322 393 0
68 342 17
34 111 29
252 366 48
274 429 94
42 154 28
146 148 90
243 248 4
227 416 6
69 272 49
10 205 22
354 368 78
25 31 41
159 472 76
151 178 66
341 459 56
242 308 95
44 357 35
368 497 78
13 231 61
30 282 3
71 443 15
114 274 51
121 384 13
71 478 51
6 198 26
92 123 77
66 285 94
34 67 86
27 365 28
57 450 95
48 366 79
24 401 49
254 299 30
162 356 55
439 463 97
404 457 0
150 231 59
76 224 47
22 44 74
273 280 55
144 335 87
305 309 47
399 409 95
430 477 15
103 452 32
137 242 2
47 460 27
268 473 19
297 298 57
64 226 56
102 471 82
304 434 37
73 184 37
108 445 93
41 145 15
342 430 31
180 320 2
81 93 98
187 323 71
177 400 87
250 258 21
0 25 15
33 183 37
185 288 50
1 209 13
179 481 86
310 422 42
306 422 20
234 437 80
7 375 16
162 373 85
63 163 32
3 431 29
172 338 53
32 108 48
168 396 8
97 469 99
94 342 36
108 417 18
216 326 38
252 337 24
119 413 87
61 418 1
342 410 73
252 308 77
363 447 45
140 230 93
136 198 91
