31187 500
327 24 11
59 345 40
483 197 47
288 354 15
100 458 0
316 2 52
170 244 49
351 302 31
364 298 19
99 101 11
418 291 50
418 56 93
56 309 86
404 470 98
288 52 35
134 322 97
336 378 78
181 493 41
120 287 40
288 374 37
413 317 65
394 160 79
320 410 25
246 384 7
354 167 83
139 36 82
135 153 9
320 157 62
155 188 21
2 411 13
53 491 87
394 62 18
9 44 30
139 90 58
492 340 46
146 441 93
96 14 58
120 312 70
123 77 3
182 392 41
46 25 68
388 260 90
458 396 45
317 292 9
178 342 31
62 43 18
86 64 7
157 10 76
10 199 75
210 261 59
72 151 31
345 474 34
446 283 67
299 190 1
314 399 53
15 423 71
199 271 5
271 125 58
255 208 23
391 149 83
323 20 100
313 370 24
157 61 94
408 436 68
488 498 33
409 66 68
7 420 20
16 138 44
313 427 1
101 193 77
498 219 95
163 406 66
470 113 33
35 480 96
291 363 54
448 300 51
345 183 29
20 6 45
229 343 70
269 159 20
396 88 92
200 365 6
163 148 80
307 185 95
3 126 79
180 424 32
458 453 84
455 110 50
227 400 24
148 48 74
468 224 26
77 495 50
9 305 51
488 79 75
263 346 100
271 83 87
113 279 87
140 150 39
423 393 82
61 236 87
365 115 37
297 358 81
210 5 81
398 335 14
150 482 2
171 28 55
63 443 39
153 247 65
96 439 27
491 368 45
419 403 4
6 109 25
52 460 17
227 329 41
274 289 89
68 471 28
118 65 64
178 306 92
151 34 98
353 457 67
343 375 30
395 347 14
422 93 45
490 162 62
151 267 40
70 0 95
116 119 19
153 186 88
187 105 60
354 429 58
76 213 6
402 293 97
161 486 76
321 94 78
115 117 20
101 132 96
330 452 9
181 449 71
46 84 79
436 97 40
123 380 29
79 27 20
33 38 57
30 89 9
198 17 36
381 248 97
166 51 32
40 216 40
452 373 51
7 45 91
66 128 64
92 331 24
146 103 18
44 127 66
375 412 43
62 222 5
391 50 60
66 264 75
9 431 73
68 387 2
9 459 43
432 494 99
236 205 7
206 397 3
412 234 57
191 245 12
132 129 99
245 131 21
29 416 30
450 21 68
76 442 75
284 421 61
103 484 41
293 296 12
433 475 37
346 37 93
30 57 57
247 454 3
152 437 86
125 106 30
313 438 53
478 31 66
350 430 1
289 130 52
213 401 62
388 361 88
42 332 83
296 366 36
94 352 21
319 58 37
420 225 25
264 481 34
307 487 92
346 451 99
90 445 23
452 259 3
287 252 56
246 136 15
325 137 48
201 241 90
45 469 98
408 472 28
121 49 98
490 177 3
72 156 39
366 377 33
336 386 5
18 195 100
419 23 74
484 444 11
342 414 85
395 425 0
405 428 76
102 112 93
57 349 46
38 147 87
408 172 40
48 372 66
400 417 40
10 250 82
484 294 14
383 473 5
393 71 60
90 174 55
299 251 3
192 184 40
356 189 28
137 144 90
151 357 23
205 285 14
483 81 68
369 60 30
72 461 81
177 456 19
469 497 49
433 13 38
136 133 100
410 203 81
45 165 23
221 272 87
131 143 62
60 175 82
452 311 47
458 211 83
295 355 60
347 254 96
331 12 93
492 41 1
169 262 15
149 98 64
145 238 98
487 280 33
40 337 25
155 22 82
430 334 47
321 95 51
62 310 6
475 104 97
341 196 71
284 11 47
7 308 8
229 217 90
497 39 72
147 91 2
324 194 62
424 282 61
246 462 88
458 107 49
13 328 26
409 4 56
289 348 68
230 1 100
322 477 58
319 111 68
446 87 62
378 26 56
129 173 13
119 268 73
149 235 4
190 237 30
144 466 34
70 426 34
443 243 28
141 485 36
438 54 20
213 218 47
55 154 46
320 376 31
113 124 84
411 290 89
432 168 69
103 228 91
448 142 9
487 253 50
39 207 38
424 239 71
248 479 77
264 344 96
414 108 87
31 385 10
417 75 83
343 390 38
245 496 48
107 463 83
66 179 44
488 114 1
17 258 55
499 447 27
231 82 65
217 214 0
161 265 26
266 382 87
63 407 66
259 476 28
70 303 69
66 379 46
284 434 98
148 270 93
183 406 44
179 334 4
58 114 81
23 148 13
271 333 47
121 312 30
107 468 91
138 202 18
76 338 26
267 285 45
379 459 36
192 235 66
232 490 99
12 375 8
2 39 91
188 329 51
321 372 81
369 387 36
162 385 84
102 378 91
423 439 59
87 306 44
93 253 21
359 426 21
181 494 38
20 438 46
322 493 17
277 373 20
17 203 30
130 248 8
29 224 70
219 467 38
6 382 26
256 330 60
147 212 96
90 201 89
455 498 13
99 447 54
20 249 70
140 223 64
105 303 65
4 11 65
33 81 79
42 243 21
114 354 80
249 386 13
20 113 57
58 408 16
23 77 39
54 97 75
95 303 89
69 245 65
164 452 34
237 442 44
154 215 54
20 336 34
277 320 28
150 193 93
159 204 9
117 138 18
239 373 37
97 495 68
263 385 28
154 447 7
209 219 54
44 430 55
251 355 97
35 468 10
134 141 49
66 325 0
86 208 90
134 449 24
216 299 89
79 262 13
139 496 68
77 125 33
82 182 21
326 482 62
363 464 15
26 308 24
2 498 8
23 293 100
346 402 91
130 481 67
90 95 28
182 301 73
200 219 3
43 104 1
95 299 48
98 267 62
69 288 58
192 399 50
233 352 14
344 386 36
163 331 29
195 278 100
221 318 10
121 224 22
176 372 84
280 436 10
35 226 31
32 58 11
191 298 88
210 258 67
175 449 72
326 452 23
118 305 6
24 479 89
112 492 69
387 497 35
7 91 97
252 289 89
162 438 30
301 413 20
117 211 17
132 498 53
22 31 77
109 119 12
133 185 43
26 32 20
103 217 0
127 175 79
385 476 73
21 387 30
46 280 31
197 198 97
329 467 9
431 482 5
189 259 55
330 388 80
74 202 83
431 438 73
379 422 59
27 163 99
79 192 19
198 379 68
382 493 64
153 189 30
257 333 45
188 237 73
326 373 86
234 246 85
34 193 4
134 156 26
237 422 21
229 473 51
70 356 50
172 218 35
241 497 14
93 401 88
19 201 57
125 482 12
87 106 61
6 274 98
7 284 4
1 43 78
10 128 34
347 429 90
228 256 35
322 369 46
174 268 50
312 337 7
329 396 29
54 370 14
34 132 22
356 409 65
43 96 82
99 219 92
13 420 10
114 450 82
106 386 7
220 274 40
107 348 43
420 497 46
59 463 14
44 183 98
7 28 55
200 239 35
202 303 34
409 491 19
288 385 1
180 402 61
53 414 48
192 460 52
259 377 5
15 396 89
239 452 52
4 211 75
45 251 75
315 333 89
186 337 24
211 387 60
364 374 62
396 476 57
172 405 9
106 151 47
211 439 70
114 469 86
112 206 90
292 318 13
14 128 8
111 273 9
98 487 80
94 376 99
6 421 98
48 99 1
116 330 2
159 174 67
307 372 59
28 216 59
244 252 38
197 335 77
174 272 90
427 488 15
91 325 65
23 416 70
133 411 97
115 279 22
114 499 28
77 248 31
117 382 30
25 349 97
355 403 12
419 480 23
305 458 4
179 257 58
335 381 89
255 495 55
285 316 64
198 321 10
3 449 38
278 308 0
82 370 31
265 436 26
16 148 41
135 378 55
265 454 37
240 320 90
29 230 34
330 469 11
23 265 15
91 99 52
147 156 47
110 224 42
232 346 4
250 373 12
192 428 88
2 168 70
168 228 55
286 493 29
202 492 20
107 342 64
285 337 75
289 321 79
85 307 57
195 233 35
89 349 76
178 387 93
181 298 69
378 473 7
342 437 7
262 349 47
176 322 7
167 228 38
225 478 78
251 343 76
308 378 92
41 429 25
51 174 63
51 164 51
154 455 89
235 352 15
366 418 83
112 445 56
349 473 91
285 384 61
77 130 37
430 496 36
340 351 70
273 393 25
61 196 6
7 16 92
1 36 77
5 7 5
130 184 58
366 497 11
59 178 3
190 483 20
138 150 55
265 371 31
361 362 85
359 454 22
302 376 92
23 38 11
254 261 69
218 376 66
225 285 29
202 326 51
17 164 25
71 164 19
74 449 43
94 227 19
311 324 9
7 228 51
248 303 1
226 250 61
375 483 19
79 489 35
240 248 29
102 182 73
310 465 13
104 433 6
26 288 20
88 169 96
100 395 2
98 148 44
294 381 51
189 491 24
95 416 69
178 477 87
9 286 9
46 132 57
50 265 59
13 419 90
332 460 17
122 429 5
293 445 57
404 423 93
284 407 60
269 286 81
119 458 42
166 185 84
312 323 8
398 418 74
120 372 66
24 453 1
97 320 41
63 92 92
147 188 75
374 449 70
24 304 29
31 62 10
310 463 89
21 185 54
306 327 91
103 350 85
14 287 52
45 203 11
55 360 24
296 497 12
146 375 67
135 387 32
128 474 56
174 470 8
23 260 47
421 428 59
49 87 95
124 253 57
125 301 24
76 308 1
0 149 98
122 358 58
194 408 99
187 306 66
362 418 21
43 179 57
39 51 1
260 453 53
161 234 85
234 423 70
147 373 6
282 287 93
385 485 53
296 396 97
101 332 36
155 186 90
43 454 17
319 367 95
47 128 5
208 213 59
234 365 28
299 331 96
138 140 45
136 182 7
157 388 0
429 452 66
9 466 65
161 236 100
132 374 72
204 285 47
402 434 7
302 452 26
285 453 0
225 422 9
215 490 54
18 449 64
31 335 70
405 489 36
388 484 79
160 230 73
340 457 6
67 76 52
160 426 21
6 201 94
320 331 2
47 401 40
84 95 0
54 360 47
224 479 24
252 334 67
188 204 47
26 231 87
56 147 69
44 77 38
160 469 23
6 380 52
129 336 89
368 419 14
160 435 79
28 486 34
256 374 79
41 81 40
213 410 85
297 367 57
19 349 70
77 213 42
68 497 9
298 477 48
166 443 47
156 314 95
81 229 69
76 329 92
318 397 61
119 480 6
154 445 92
406 469 62
107 311 77
14 144 24
13 284 60
109 450 12
471 475 89
35 256 69
301 493 29
1 445 31
259 359 61
182 485 73
41 340 89
75 305 79
56 285 7
220 309 73
124 476 5
244 498 16
16 362 66
76 458 99
325 498 1
73 304 99
42 472 93
74 465 32
81 335 54
122 415 4
329 371 83
323 390 9
14 340 3
34 286 60
52 63 34
113 365 30
235 408 84
281 413 68
170 461 7
221 253 45
21 454 41
309 453 66
25 95 75
358 456 51
48 168 16
226 393 3
450 492 81
346 405 83
398 442 70
351 453 81
70 79 65
85 456 56
262 316 17
104 109 14
58 341 94
64 482 15
44 393 50
9 438 58
2 373 15
81 186 21
65 223 68
65 489 27
393 422 99
70 383 89
29 116 6
103 303 44
329 340 46
130 213 84
369 478 41
183 206 60
337 385 0
297 370 87
396 488 65
277 286 68
16 290 5
362 490 82
268 336 73
207 324 30
49 338 85
107 436 43
45 354 26
290 347 81
44 226 45
50 467 16
342 429 94
160 470 56
34 38 24
287 440 15
385 434 44
62 151 27
56 72 16
273 466 86
31 108 45
138 279 13
176 492 6
138 450 68
155 216 8
309 408 62
435 440 74
45 334 68
238 428 78
23 40 42
354 461 35
382 430 0
323 358 40
135 140 91
292 469 90
155 343 73
7 338 35
23 471 95
247 408 56
301 393 26
79 385 35
168 205 16
120 361 44
135 287 37
67 223 0
33 443 80
86 427 78
287 431 30
84 362 82
82 143 14
129 430 42
256 289 51
173 362 42
44 318 8
235 276 57
134 418 20
148 376 78
55 74 47
162 436 18
49 245 41
145 178 76
247 386 53
133 398 34
3 80 82
185 242 2
316 430 52
143 153 1
158 449 39
9 419 34
216 306 1
129 211 70
83 233 9
194 250 51
172 181 56
229 332 19
261 423 90
7 330 88
312 412 91
348 375 88
36 330 11
23 443 84
186 406 27
417 457 0
44 433 31
177 259 89
183 360 62
77 370 69
214 338 9
139 491 79
16 167 59
182 427 66
102 334 37
321 356 92
129 418 19
333 406 10
158 495 79
298 351 98
129 494 99
111 466 38
28 335 56
148 201 27
359 399 43
126 401 55
365 464 97
359 446 84
141 496 68
15 345 90
371 443 4
329 354 68
337 495 42
208 480 60
29 312 72
99 281 72
224 380 77
198 457 0
81 386 2
256 258 62
108 238 1
4 119 13
75 463 93
166 369 28
241 331 22
124 392 61
18 473 20
155 296 78
97 113 71
0 391 94
34 395 16
427 473 54
2 90 43
128 283 24
4 141 70
332 356 4
145 385 70
189 324 87
156 210 63
219 364 23
167 407 54
173 452 3
49 395 43
286 342 29
106 426 57
28 410 0
200 298 10
332 452 40
293 465 3
236 460 49
358 365 56
150 388 76
315 354 66
223 469 67
102 138 93
225 457 17
255 271 29
123 241 12
275 388 62
165 497 24
289 307 49
288 319 66
6 385 47
4 85 43
439 466 11
399 427 85
133 307 92
41 259 10
355 411 65
241 391 78
246 395 40
126 389 62
170 204 47
64 332 68
234 463 33
41 286 33
37 284 72
4 323 49
50 77 65
120 363 2
277 384 45
429 445 31
109 183 35
82 165 99
99 493 96
135 162 78
159 428 73
198 346 84
28 50 26
194 213 13
255 344 55
245 495 76
213 316 20
68 478 19
56 97 25
322 362 33
138 336 53
184 189 51
216 442 0
156 305 100
125 257 61
21 333 11
265 338 66
74 180 54
114 351 91
99 104 75
320 487 72
13 377 15
15 126 64
426 492 30
131 327 25
126 203 28
112 255 68
144 462 75
69 184 90
153 420 79
88 471 65
226 271 12
40 367 73
468 473 1
170 232 91
212 281 90
107 322 60
152 442 11
317 343 28
152 329 36
205 328 70
108 369 80
92 250 24
123 329 71
401 473 64
2 27 41
242 292 21
163 453 31
221 346 57
330 377 53
65 321 88
328 338 51
205 480 34
361 383 66
53 88 33
126 429 96
25 379 54
383 416 7
286 402 35
72 147 52
157 325 48
186 236 18
242 470 63
27 160 70
53 195 42
386 426 81
10 456 80
22 51 19
3 314 26
150 236 29
127 449 10
90 246 54
310 383 55
82 115 28
252 415 1
168 169 41
268 408 80
110 239 65
416 436 98
12 443 73
23 73 56
183 265 49
274 404 11
105 208 16
35 299 19
30 160 78
230 451 30
19 380 62
151 153 58
318 465 38
385 415 63
449 494 67
169 428 20
160 439 78
315 390 4
182 197 37
205 468 45
178 411 27
177 411 91
172 388 55
58 476 41
132 190 6
87 498 26
122 191 15
285 438 28
170 214 26
101 345 24
352 461 21
41 347 4
115 172 90
147 243 42
313 497 77
44 472 58
345 477 92
164 391 29
204 329 13
136 331 4
349 484 74
156 482 69
119 163 87
171 288 96
133 187 62
144 492 46
204 332 35
137 410 73
246 368 6
75 249 67
251 326 2
4 284 47
200 326 13
32 302 61
60 486 7
97 191 21
255 338 17
219 456 13
190 333 93
71 441 33
137 492 50
370 373 29
123 448 4
122 484 92
55 486 4
315 498 2
159 168 82
31 243 34
243 455 37
47 374 31
332 483 44
270 435 77
38 114 19
356 359 26
321 345 27
78 336 11
119 218 50
234 236 87
231 394 3
108 408 41
176 316 70
27 66 20
87 139 88
304 484 64
250 474 96
369 400 89
104 164 93
31 169 100
75 172 49
217 256 19
16 27 13
282 452 81
29 147 13
83 256 55
157 472 91
151 263 5
30 258 88
10 12 7
149 275 100
346 388 88
157 496 50
113 171 97
33 394 83
23 31 52
22 358 3
244 423 94
79 114 96
34 397 82
279 391 72
379 488 99
53 250 19
258 425 81
392 395 62
353 395 75
132 363 34
235 497 36
30 470 74
113 164 66
153 388 6
83 401 59
4 480 14
141 406 74
111 305 85
92 249 76
209 439 64
76 499 25
17 320 7
236 352 71
283 432 74
264 366 46
214 426 45
35 461 21
209 246 40
318 450 29
71 421 95
1 263 2
27 336 89
235 274 23
464 496 80
34 353 36
394 495 81
240 460 51
406 465 63
68 219 51
63 240 98
186 322 41
125 491 18
447 455 98
54 205 43
278 463 25
109 290 28
189 400 63
45 437 84
184 390 97
124 233 26
194 326 91
110 137 55
179 267 17
54 59 13
373 425 26
458 464 99
17 239 79
92 129 95
60 95 69
216 340 67
103 440 76
123 202 57
152 438 42
148 239 1
45 498 29
75 324 81
6 362 50
157 470 20
202 311 6
70 297 83
263 414 66
119 435 41
183 281 100
229 292 75
359 409 97
404 481 2
192 437 6
124 321 86
381 386 71
52 371 23
129 319 53
280 325 93
125 471 28
437 493 77
272 393 78
163 371 98
340 496 42
19 420 7
110 486 40
447 481 71
168 197 97
239 319 12
12 31 93
85 179 50
370 490 17
165 321 5
143 367 61
250 294 90
290 308 27
33 436 18
52 331 51
210 498 87
155 210 64
106 312 4
142 315 11
192 424 54
225 364 67
6 48 54
365 467 56
225 392 73
27 215 69
258 259 6
93 285 33
312 360 90
402 451 55
70 450 56
218 328 68
290 456 64
124 142 56
397 414 11
202 229 52
74 385 81
23 213 98
247 293 57
11 152 29
192 456 56
40 150 32
57 65 31
310 319 68
105 493 25
173 446 80
147 169 42
130 158 94
136 168 62
59 385 56
455 473 36
2 74 28
388 453 17
33 141 35
167 429 59
93 239 71
134 236 73
218 480 30
348 425 46
200 251 98
171 343 52
110 184 93
378 436 43
278 450 45
21 61 29
264 373 10
381 398 30
406 473 30
259 409 73
220 254 62
80 270 26
234 418 43
209 341 32
21 258 5
168 311 45
149 337 81
18 132 75
146 182 53
318 377 49
24 231 34
265 340 34
343 347 54
110 386 60
228 456 75
60 392 58
140 469 33
58 290 60
202 280 15
300 354 98
259 326 67
76 373 89
7 89 24
33 347 11
312 446 96
23 497 58
189 197 84
217 480 49
24 437 69
129 423 52
14 58 63
193 388 99
448 477 41
101 412 10
59 414 23
100 264 17
11 227 79
167 237 19
30 232 23
164 233 25
65 454 41
140 294 75
341 361 90
319 436 58
379 499 93
169 329 21
237 438 17
145 382 76
39 140 83
322 429 63
53 240 45
55 270 5
68 496 96
115 475 14
32 165 7
26 331 9
2 191 49
239 477 17
395 447 98
220 435 35
171 178 74
152 445 34
260 446 0
295 298 98
19 133 69
10 275 56
147 432 40
39 376 98
228 381 55
164 414 99
8 412 67
168 297 40
192 393 23
256 496 23
388 412 20
215 232 74
348 415 18
140 222 69
383 463 61
8 476 84
266 411 30
6 36 17
39 357 67
419 441 6
251 348 69
35 150 50
109 487 17
270 463 3
81 364 51
61 331 50
101 455 76
4 313 74
283 316 55
9 436 57
111 447 73
161 211 63
48 278 8
334 491 16
458 459 11
5 65 48
74 294 56
88 340 35
67 252 20
111 469 84
271 470 56
312 376 68
30 388 18
66 461 88
48 286 8
47 116 4
107 193 85
31 148 97
327 362 61
44 194 42
64 343 44
275 448 2
297 393 14
187 319 96
38 294 95
28 230 65
64 286 31
206 314 0
353 473 56
165 227 45
182 408 85
13 351 14
15 478 68
422 441 7
148 252 100
204 356 98
81 469 77
16 482 46
104 401 8
311 334 25
52 442 36
11 199 62
156 182 12
448 466 85
84 350 18
252 389 0
2 150 61
44 379 11
291 350 70
224 456 100
41 55 8
178 486 34
50 333 86
69 187 66
154 466 13
287 459 71
314 385 64
244 254 11
405 483 35
192 452 56
380 476 29
100 444 72
13 371 41
53 222 24
386 401 23
321 434 47
123 394 79
31 167 6
274 375 22
251 417 72
32 248 37
65 94 57
292 333 47
296 373 55
361 394 25
146 367 2
129 156 16
317 468 62
76 426 5
432 472 61
222 366 54
5 156 32
53 143 45
195 396 24
73 292 14
32 225 90
139 341 43
44 300 81
67 147 36
401 497 63
402 404 50
408 477 56
119 422 95
395 478 36
14 106 50
114 361 0
138 426 87
150 322 68
128 318 21
23 75 60
282 338 18
49 205 84
10 210 35
207 255 82
88 296 53
229 230 41
173 455 96
384 493 47
100 205 91
77 295 44
131 351 2
21 284 14
162 325 83
431 475 78
355 364 49
87 129 18
2 113 92
284 394 6
246 280 31
84 405 74
158 249 68
261 332 23
127 278 88
173 219 44
14 428 59
71 422 33
12 340 70
35 330 12
178 396 9
46 123 92
80 84 83
27 110 76
369 491 54
68 221 71
49 57 89
177 274 87
129 171 72
166 415 68
70 435 58
83 153 3
105 290 7
239 333 8
226 411 65
383 457 15
203 310 65
251 336 47
245 469 37
5 33 44
14 232 3
28 457 93
100 448 62
13 470 30
30 52 95
203 350 4
225 337 26
77 462 55
348 352 24
46 256 65
36 343 17
178 495 88
19 464 80
40 256 61
238 478 91
92 111 93
149 203 77
216 217 55
312 393 43
269 470 51
358 443 82
295 396 73
190 384 6
395 467 26
15 481 40
307 379 52
24 46 54
378 428 63
211 367 72
258 276 49
304 447 97
13 428 95
49 94 49
191 479 73
94 390 79
74 179 77
293 407 21
131 470 21
46 249 64
158 320 66
75 133 97
6 224 85
5 414 18
368 472 7
286 419 63
92 394 93
95 315 67
27 144 80
145 362 61
279 290 40
1 21 18
412 496 68
120 169 40
59 264 4
49 472 59
297 460 30
367 480 39
246 288 51
59 246 48
193 309 29
65 413 34
180 216 96
337 459 64
156 446 58
312 496 52
367 465 6
253 446 71
146 212 75
20 88 42
314 393 4
13 220 71
147 452 93
260 353 34
9 173 10
273 392 74
179 351 61
162 362 6
163 247 23
356 437 83
92 186 20
58 453 42
101 119 39
324 444 52
15 471 1
260 278 39
24 488 40
21 350 45
129 471 31
116 326 15
292 431 72
246 274 96
97 228 30
253 269 37
375 484 91
57 150 67
116 421 81
178 354 48
297 433 52
234 321 83
289 322 66
265 427 81
47 368 14
41 445 84
283 374 16
95 267 90
70 139 92
108 248 2
51 107 56
252 279 77
8 361 53
220 287 45
60 267 30
118 413 95
124 158 55
146 326 4
103 287 88
56 95 69
390 424 45
93 461 87
273 430 69
279 487 31
141 427 63
137 488 79
183 353 69
247 268 3
24 251 57
161 222 26
3 242 5
128 404 41
418 427 31
371 480 94
123 362 51
216 311 88
218 311 44
58 364 96
11 40 1
138 142 88
144 180 97
189 275 8
37 487 24
217 362 77
155 304 97
369 485 100
192 478 30
440 443 34
1 189 45
65 226 16
357 359 34
171 336 93
307 421 30
171 433 37
45 420 60
230 443 69
138 206 87
388 396 62
86 373 39
171 490 90
76 223 9
61 486 19
159 292 24
398 476 59
13 279 28
17 222 86
421 471 14
51 134 24
157 207 9
141 220 45
48 277 11
246 311 66
280 399 1
475 490 24
224 252 4
24 93 38
109 304 75
267 490 90
361 455 80
169 267 4
198 404 17
31 424 32
93 217 56
70 313 20
17 82 76
374 378 6
157 427 26
27 461 1
4 69 79
352 442 69
137 306 72
263 418 3
68 366 74
129 376 32
76 150 43
45 378 92
211 258 56
11 215 20
163 410 35
188 308 3
415 423 55
368 425 55
273 384 89
80 190 93
167 296 62
57 459 23
191 330 31
162 366 17
327 377 94
11 82 6
362 476 86
172 178 2
141 410 89
119 255 27
410 466 100
43 153 91
308 390 68
331 489 28
300 348 83
205 249 5
350 412 3
28 146 17
32 274 94
92 207 77
243 497 42
113 161 48
309 477 52
279 366 52
303 480 2
18 43 64
10 64 17
97 103 61
177 368 64
276 327 82
140 416 81
247 405 30
300 463 53
252 371 15
108 439 58
84 313 1
104 448 33
251 352 35
269 437 13
356 392 48
273 474 46
211 321 33
274 486 31
404 477 89
203 204 31
108 337 80
105 347 64
301 305 71
112 381 65
32 493 31
214 303 42
55 116 36
270 419 38
204 346 64
39 247 95
46 66 35
277 331 58
51 255 28
340 430 76
276 488 74
87 485 74
32 307 17
103 380 79
186 269 32
56 196 93
198 209 26
94 95 30
353 392 27
377 394 71
250 267 100
11 120 9
403 439 46
114 435 4
19 331 48
334 468 10
15 124 88
23 168 59
83 429 82
64 195 51
133 347 18
39 82 28
84 149 63
249 469 34
386 481 30
70 289 75
175 341 12
143 247 29
222 434 1
42 294 6
65 186 90
254 468 34
422 473 30
15 495 33
132 348 41
313 328 94
123 247 7
246 345 80
155 161 70
56 179 61
62 433 1
100 409 83
100 256 70
436 458 75
120 366 57
321 446 15
128 221 59
40 294 90
53 333 54
34 277 5
33 335 66
199 292 85
201 459 42
277 404 25
204 368 5
160 247 67
9 462 20
249 483 17
125 196 64
51 470 43
95 198 42
97 162 83
76 383 16
36 218 25
51 457 7
221 400 82
209 484 96
128 150 31
99 471 50
351 358 72
239 455 63
6 62 80
94 422 15
93 213 59
30 33 0
313 389 55
104 313 40
189 420 94
319 395 35
309 457 78
125 204 16
379 475 72
33 479 22
11 29 62
48 260 97
268 486 84
418 489 26
306 326 70
60 266 15
179 379 72
282 323 36
198 323 58
357 417 63
118 178 18
1 327 18
22 460 23
70 155 78
31 90 6
4 362 44
440 470 13
176 301 73
432 449 81
122 478 61
67 491 86
0 482 3
119 459 46
138 452 59
33 293 25
9 245 83
121 209 23
7 394 76
240 309 69
72 297 29
233 487 64
110 423 40
101 394 64
160 239 66
248 377 47
188 316 92
143 431 11
260 384 21
43 270 6
214 224 39
158 349 37
400 494 24
345 391 88
342 417 73
54 237 87
248 465 97
339 486 15
16 50 98
263 393 73
23 174 14
366 409 60
317 364 81
34 185 56
100 488 54
33 448 76
297 342 93
275 306 94
105 320 91
212 326 8
211 456 68
218 350 55
239 415 75
300 466 73
97 437 11
361 453 24
326 331 75
106 132 71
78 403 22
152 449 44
117 275 20
71 259 14
18 258 42
289 444 85
309 328 42
136 400 61
222 282 9
105 451 89
291 422 93
197 364 53
175 237 54
41 230 28
96 114 63
89 403 99
312 403 35
90 121 39
61 373 32
241 419 51
361 490 64
69 154 65
432 454 19
269 323 52
15 66 79
229 254 33
138 365 10
87 372 27
31 490 29
114 468 75
187 429 61
5 381 37
52 150 14
117 146 38
317 402 16
242 261 12
178 264 97
162 206 27
163 459 94
232 279 90
261 288 0
125 310 28
91 257 31
35 208 65
227 363 30
102 383 12
365 394 11
411 430 4
39 343 73
282 474 64
94 202 52
92 178 8
15 466 42
70 491 100
105 144 28
335 346 93
179 446 3
255 305 51
198 355 46
31 210 42
397 457 81
2 124 32
65 88 96
28 460 67
267 493 63
353 388 63
18 265 27
344 381 34
96 133 52
18 194 66
46 127 9
273 490 39
48 107 95
112 480 21
97 196 25
405 418 29
113 247 71
15 439 5
127 483 13
137 425 18
300 301 39
270 489 30
60 472 24
166 321 41
49 462 77
93 165 42
350 499 90
22 183 8
472 483 38
175 279 72
290 330 71
373 444 32
226 259 18
10 240 31
167 466 48
91 229 25
92 440 3
10 207 4
344 348 43
55 400 58
121 339 31
341 351 20
109 148 90
3 71 50
85 175 90
183 429 46
42 491 41
179 272 77
42 319 23
70 262 86
13 114 56
124 434 12
394 399 43
328 355 62
48 413 24
1 493 33
14 347 15
54 225 37
170 220 8
198 413 37
282 387 13
302 450 3
90 327 33
195 215 94
7 455 8
276 465 26
200 438 76
321 384 6
104 201 19
49 76 3
290 408 83
63 193 88
224 439 15
10 75 36
153 175 25
260 400 13
28 222 41
8 43 37
18 128 65
39 238 29
20 240 55
210 496 5
279 355 88
86 418 54
269 469 66
45 229 19
191 385 83
132 422 98
13 296 81
136 302 23
140 403 50
328 480 30
99 109 55
127 235 11
415 438 50
285 324 10
149 467 98
68 436 76
441 458 86
