123502 500
9 14 11
201 225 30
6 325 90
41 465 40
88 213 82
56 189 34
139 207 85
90 446 21
234 323 42
111 428 9
58 382 35
74 186 94
18 323 92
80 438 2
226 376 25
95 398 37
114 368 75
46 427 17
62 178 46
144 163 59
22 66 99
131 478 54
48 377 11
327 379 61
179 416 31
175 202 83
77 135 77
199 373 14
199 437 18
225 467 23
106 150 89
109 367 97
96 252 6
203 245 85
113 189 36
61 379 48
311 377 57
301 380 74
192 465 24
263 340 15
215 490 26
52 484 73
12 217 15
444 484 60
32 112 98
257 287 89
222 327 17
39 183 89
287 408 25
138 218 22
91 359 39
281 483 41
147 263 16
362 396 27
98 304 61
146 262 98
116 493 92
365 494 37
14 365 87
134 459 66
55 284 67
312 340 44
354 492 56
339 448 78
64 294 3
171 316 85
2 26 88
374 408 86
45 420 66
258 367 36
35 303 89
341 475 12
138 371 23
255 399 17
231 269 33
472 490 2
283 335 82
49 492 38
166 335 16
282 365 7
74 442 20
47 178 50
101 135 74
250 300 17
430 494 15
210 357 44
32 242 25
51 65 26
261 325 33
84 279 22
375 448 94
4 73 87
33 400 43
178 363 90
222 484 41
70 409 76
3 138 71
3 285 25
19 35 76
7 408 62
133 433 36
119 352 50
303 433 79
327 472 16
388 476 76
58 291 11
114 333 53
218 398 65
5 162 82
160 428 15
392 432 46
192 409 32
446 469 74
310 486 78
64 342 51
60 459 41
318 328 44
20 293 83
190 206 86
119 269 71
64 382 73
91 449 95
206 452 50
63 298 3
115 403 11
140 145 48
70 381 55
309 321 49
10 172 9
64 142 24
269 480 55
44 166 98
156 485 8
207 482 40
41 333 81
239 462 54
171 279 5
492 495 43
126 194 14
193 468 51
195 399 24
232 277 28
269 296 51
192 234 72
384 441 23
48 53 49
7 191 88
246 332 69
185 325 71
39 122 76
290 330 59
312 325 47
119 487 79
237 258 13
135 406 81
102 126 14
228 342 65
206 396 83
105 289 3
72 137 98
62 481 81
56 269 7
54 402 31
149 444 67
372 384 40
55 129 67
334 396 94
93 470 32
338 411 58
282 329 87
328 361 28
355 444 76
102 286 28
118 416 54
314 393 67
196 285 45
152 455 1
45 257 27
357 366 3
301 373 100
69 410 51
202 440 55
141 238 58
330 425 40
285 393 6
210 462 93
136 483 71
141 276 98
317 468 52
274 399 31
241 366 66
21 149 30
173 276 1
310 461 22
50 385 48
156 310 99
117 137 77
258 404 24
200 406 28
192 411 88
68 344 10
146 413 8
354 401 20
341 387 36
257 374 62
92 424 67
381 441 66
218 428 59
266 374 39
301 363 64
0 1 90
244 311 71
93 481 88
384 451 70
171 372 16
161 402 59
446 482 86
393 462 61
40 213 75
185 482 98
105 235 48
0 480 66
311 459 0
6 150 99
371 472 39
275 468 79
10 243 12
39 63 100
147 305 29
215 498 5
363 381 18
181 342 8
206 349 33
141 498 35
119 313 80
80 184 76
292 317 26
199 379 35
390 405 52
166 275 71
325 483 13
353 412 2
124 480 8
99 342 56
362 405 88
161 269 14
138 358 78
25 282 91
405 434 37
178 405 97
181 311 33
216 349 89
183 457 19
98 236 10
128 455 24
200 380 98
174 458 21
102 464 64
65 362 93
99 103 11
6 244 59
98 114 26
327 395 89
201 362 0
15 215 45
39 185 63
266 474 79
54 425 22
319 416 38
84 379 12
91 373 11
230 425 15
84 443 5
55 213 74
265 459 5
11 382 11
202 209 1
49 51 76
62 338 91
296 494 83
38 189 9
185 443 97
278 384 7
252 365 30
100 207 15
159 455 10
42 463 39
139 303 58
93 159 46
7 74 6
46 375 50
21 341 62
60 371 81
345 492 42
167 323 35
82 212 72
75 325 70
210 414 3
158 296 81
110 202 49
230 324 42
170 354 10
339 407 99
126 215 76
241 259 63
303 353 95
216 469 45
360 426 33
386 412 43
97 323 43
20 32 52
214 335 26
9 303 20
10 438 46
180 372 0
117 312 62
72 440 96
3 175 100
92 383 73
348 429 20
348 442 0
145 400 9
152 326 87
77 96 57
20 36 71
347 494 3
11 16 95
252 441 58
242 413 5
211 425 36
183 484 96
6 356 72
10 448 54
47 280 69
311 388 10
59 279 58
195 300 73
1 45 100
154 278 47
328 417 46
17 96 46
19 336 26
233 480 54
75 389 100
362 458 76
182 340 38
160 197 4
111 252 36
375 445 11
75 175 21
276 421 69
134 340 81
310 478 17
335 374 34
282 439 58
253 414 74
301 420 63
57 418 47
104 346 90
339 403 32
38 404 74
195 495 98
20 329 63
58 93 92
114 412 69
95 497 12
318 337 17
131 377 3
0 380 11
242 438 12
52 237 26
353 363 90
127 136 56
196 256 75
147 403 9
171 418 53
31 145 43
360 396 42
119 362 33
91 484 82
297 335 49
128 271 79
20 54 81
86 453 14
18 96 80
23 129 82
158 203 23
178 469 85
108 123 95
381 423 39
18 267 93
312 463 73
431 490 50
3 426 72
247 303 96
240 382 0
130 259 8
235 363 14
197 477 70
69 153 67
135 159 28
123 484 59
180 253 26
174 322 86
219 381 51
402 415 97
97 282 2
58 90 18
5 496 25
9 113 61
110 366 15
86 432 60
226 314 53
6 134 1
86 143 49
306 468 41
297 406 92
203 425 14
72 349 51
29 72 83
224 359 99
457 461 11
149 281 8
40 238 36
38 355 79
113 277 85
104 129 49
156 417 91
12 240 100
23 216 2
60 378 71
410 445 59
57 70 96
4 318 71
254 437 38
183 241 7
176 396 51
21 483 14
173 420 71
188 214 90
97 173 24
248 321 94
62 97 29
147 203 43
17 154 47
35 435 44
274 411 51
258 454 26
292 474 35
14 106 84
280 481 46
247 297 56
60 158 93
265 303 37
162 373 33
3 184 42
168 172 72
172 185 59
93 209 54
183 220 47
330 393 7
146 326 4
254 472 92
96 438 4
341 455 86
85 275 29
306 418 47
190 245 29
218 302 90
124 222 31
117 331 22
66 98 21
48 235 40
400 438 14
45 403 20
415 440 96
68 284 80
333 425 44
57 194 17
105 157 17
22 96 3
40 186 100
156 184 19
268 308 38
336 401 1
195 400 77
312 421 3
14 212 52
197 289 78
169 315 93
264 405 9
73 91 31
57 373 68
177 498 92
117 473 11
104 320 35
93 275 90
49 452 45
175 184 68
97 147 34
100 418 100
276 307 47
411 466 61
66 396 0
193 380 35
280 414 66
155 200 1
464 484 57
103 156 27
149 431 42
259 363 71
262 413 95
224 360 95
210 262 32
19 248 68
271 282 29
16 111 24
296 318 18
41 282 14
97 289 47
225 353 83
319 421 87
160 452 58
166 284 46
278 377 52
43 262 16
81 347 89
309 478 81
67 328 12
290 495 90
213 472 34
415 489 35
133 345 18
104 135 44
6 411 92
171 359 87
110 401 100
449 452 44
179 425 93
128 150 93
350 353 93
310 425 61
56 121 17
147 186 33
172 469 80
0 237 47
94 123 100
108 171 89
383 433 90
162 322 71
99 475 56
51 254 79
30 431 99
265 403 7
170 490 59
51 298 3
41 311 36
218 311 84
95 138 45
184 262 8
56 369 63
152 338 97
38 175 45
97 190 78
16 483 99
43 288 74
309 448 2
429 472 5
85 124 9
29 440 81
348 371 34
74 254 1
194 256 87
363 374 20
129 382 16
264 467 33
27 175 35
51 92 9
13 359 100
48 212 66
412 464 92
294 362 87
42 94 59
165 355 13
84 402 54
159 403 57
351 422 64
15 180 52
148 371 40
28 243 86
430 485 46
295 425 93
303 457 20
96 111 35
178 404 26
402 440 60
90 393 81
255 377 83
291 336 6
67 464 86
92 473 39
461 470 11
16 284 47
18 73 92
376 429 14
294 309 9
12 389 89
149 454 92
253 431 89
95 232 88
264 282 12
49 193 16
113 118 31
88 293 60
56 479 3
1 454 15
248 281 71
286 287 0
121 314 23
399 451 6
40 76 64
68 431 65
324 334 39
16 345 86
92 152 29
336 344 28
219 418 45
318 350 100
388 471 75
143 303 7
115 279 81
6 286 95
291 452 9
260 425 28
274 295 76
70 206 96
139 393 87
176 285 33
98 186 34
252 394 93
34 215 98
224 422 23
25 160 13
189 479 86
187 329 45
386 439 13
210 270 91
176 358 66
89 396 38
234 313 31
175 233 55
44 312 99
213 223 77
320 409 83
129 297 59
108 170 66
51 371 60
97 125 87
204 435 72
79 230 75
89 432 99
0 282 48
233 429 56
342 453 61
232 353 12
127 441 15
12 407 75
96 258 99
43 127 6
5 76 96
175 244 81
147 304 93
204 314 7
1 381 69
50 457 13
38 468 87
82 411 65
312 447 91
260 426 45
14 292 89
65 327 45
48 261 55
181 439 2
15 182 21
6 319 33
43 170 49
171 486 32
166 249 34
115 162 23
16 258 1
175 248 5
15 110 91
422 438 100
132 187 62
237 322 90
191 210 66
244 330 25
54 366 62
133 446 74
48 495 90
149 359 93
202 411 68
198 400 54
118 167 88
44 142 73
250 488 81
325 340 84
60 135 53
87 397 49
233 242 46
94 347 67
261 417 81
251 292 63
8 125 40
294 425 7
109 274 24
84 396 10
322 486 74
146 330 89
144 330 94
203 424 32
156 497 87
11 257 36
164 440 23
248 296 94
257 406 90
146 370 82
269 486 73
4 229 92
380 405 73
443 488 88
333 400 90
405 448 44
210 438 97
146 363 33
36 67 14
26 413 88
366 496 6
225 394 71
75 180 12
18 87 46
20 159 20
0 356 81
313 370 62
12 497 78
29 289 97
241 389 47
97 151 95
57 436 3
293 435 31
16 101 79
388 448 13
107 358 16
225 314 17
186 244 33
68 438 19
27 91 46
263 346 29
285 493 79
103 375 57
356 444 88
145 208 41
14 385 32
257 404 70
56 386 52
189 337 70
189 263 17
35 283 30
44 308 32
178 290 52
148 245 98
31 324 78
20 342 71
135 331 99
173 476 58
100 328 95
12 104 15
34 354 70
376 387 9
228 369 47
14 397 20
105 471 29
451 497 72
333 358 100
360 463 18
122 323 9
153 346 100
90 175 62
97 247 20
150 489 54
72 115 64
413 492 53
55 436 5
289 452 58
402 490 55
328 385 24
9 496 47
159 391 5
235 387 62
37 135 79
323 340 74
36 420 76
115 327 18
79 356 89
381 416 70
260 394 49
46 179 33
20 139 100
10 216 69
323 457 31
347 459 96
144 390 95
8 404 97
427 432 6
171 194 40
193 417 100
319 450 94
134 194 31
148 282 62
354 494 77
241 362 22
240 494 22
202 355 88
58 170 75
100 264 87
187 469 97
254 323 16
325 365 23
217 244 73
59 424 41
225 484 53
112 137 48
242 298 96
13 341 2
55 224 90
212 227 61
72 274 89
297 459 47
155 436 90
136 367 49
71 491 5
158 217 92
29 331 73
216 271 28
197 417 60
248 305 36
53 222 57
82 290 67
99 336 6
149 386 78
70 94 45
167 229 28
159 183 41
53 484 20
130 249 98
98 393 98
250 462 82
364 397 6
288 385 51
71 225 79
104 420 32
99 147 54
185 316 89
27 123 93
5 364 37
110 229 53
65 107 57
300 468 9
115 366 94
74 404 49
295 357 67
13 291 61
2 459 85
365 396 19
317 487 27
35 351 7
327 382 54
23 194 12
24 356 82
355 357 28
6 314 44
20 80 87
231 312 15
234 422 48
433 457 76
285 384 46
96 117 20
93 100 15
15 399 75
64 341 100
191 351 5
267 345 36
90 496 16
45 61 21
223 311 100
210 307 29
148 351 86
50 259 81
29 31 88
245 366 94
57 125 68
103 382 40
113 480 56
125 320 14
45 342 44
156 313 81
172 243 18
52 464 70
222 421 89
109 372 100
123 472 61
2 263 8
287 353 88
119 376 36
12 150 86
27 489 11
91 141 74
11 191 70
444 467 92
349 436 93
11 499 40
118 324 22
75 470 76
295 458 97
14 346 84
51 389 12
52 354 26
73 494 20
1 441 64
144 303 82
29 341 42
2 333 43
259 368 82
21 258 12
118 281 80
173 355 15
67 299 65
14 342 16
50 477 36
144 363 70
251 474 26
52 436 80
28 137 72
437 480 6
456 467 26
170 319 13
91 389 84
73 82 29
339 446 73
48 190 15
404 433 48
109 286 4
240 283 59
261 422 44
87 365 83
178 335 93
303 377 4
179 380 42
9 214 28
69 74 10
160 378 23
178 423 22
461 483 37
406 473 7
171 268 47
173 408 14
164 459 6
346 432 46
364 381 68
115 358 84
60 268 4
317 334 32
333 414 80
236 380 11
117 392 42
21 105 62
218 305 20
25 103 0
125 461 95
443 494 70
100 341 64
52 199 95
9 449 67
265 498 15
383 490 85
44 185 44
122 169 7
81 260 26
280 380 68
416 429 26
326 477 63
26 224 77
176 499 27
188 225 25
83 332 2
137 239 10
231 279 41
32 65 85
62 230 46
134 216 97
20 464 94
203 469 25
32 388 94
339 398 31
35 163 47
192 242 90
103 311 43
199 425 7
281 335 46
8 428 79
141 278 61
94 445 64
28 263 73
115 268 51
19 380 30
238 346 65
110 245 5
12 409 13
123 320 18
146 252 65
151 246 1
68 268 24
229 301 7
421 425 66
206 251 85
343 377 15
216 488 38
269 284 97
105 358 59
13 473 28
184 187 42
448 470 80
24 283 33
8 113 85
56 459 19
54 349 98
341 390 44
77 485 91
77 394 3
171 244 75
2 401 77
52 402 71
159 398 100
75 405 72
80 374 74
211 384 93
409 441 62
146 198 11
152 274 98
165 270 62
238 474 61
306 376 35
300 421 8
270 418 57
12 368 6
445 448 59
184 495 66
48 173 7
110 297 87
45 205 3
75 215 66
83 142 46
89 346 84
9 455 11
113 491 58
328 485 4
96 120 18
260 414 1
23 434 41
84 198 54
23 141 82
191 432 39
125 339 62
60 480 69
52 403 20
452 462 94
130 488 44
93 242 54
211 291 52
194 319 86
56 474 47
149 480 11
220 450 32
10 110 75
196 249 2
300 395 50
257 360 46
29 44 83
141 283 89
232 497 72
135 480 63
117 355 67
150 262 46
66 162 49
245 429 73
84 417 76
93 397 80
121 367 64
114 252 74
86 115 8
10 358 43
47 366 47
138 210 78
481 497 85
319 340 24
105 131 96
266 481 90
114 351 14
213 494 11
116 146 39
171 205 22
305 475 33
66 213 13
114 176 44
399 459 0
262 302 47
245 343 6
1 67 5
203 251 17
274 352 6
53 177 63
231 383 49
334 445 14
110 343 52
162 169 38
52 105 97
119 192 85
382 454 4
74 371 70
102 411 40
406 451 67
236 308 4
43 306 38
190 353 95
15 443 0
28 120 71
15 69 15
106 126 16
172 269 74
15 28 9
187 308 53
74 159 83
270 388 41
8 462 34
85 142 84
130 311 64
271 397 0
413 449 19
377 467 84
39 60 6
146 482 89
302 367 18
20 95 26
178 242 35
327 330 72
274 301 59
93 439 22
283 346 96
321 442 57
164 344 91
148 219 16
193 386 52
460 471 54
53 232 85
175 360 78
49 279 8
64 367 84
98 498 60
195 249 16
107 165 26
180 446 70
12 197 17
397 495 5
33 456 92
3 232 10
104 347 42
2 61 22
207 267 81
394 429 81
84 123 23
41 230 0
241 498 71
35 181 85
34 167 84
281 331 72
229 256 39
295 489 43
226 323 54
114 178 46
109 314 41
374 425 91
224 315 29
74 344 40
183 393 40
166 412 87
272 466 12
60 453 18
225 381 95
27 427 89
74 351 83
310 437 43
322 402 81
331 477 54
348 390 80
305 458 78
245 380 27
153 345 39
36 188 8
142 478 6
37 76 40
16 315 17
40 184 22
62 234 90
148 279 73
183 258 42
22 223 65
196 362 79
30 309 20
80 109 55
43 96 32
383 435 30
354 433 4
175 393 17
305 467 23
43 339 79
176 475 20
121 460 53
75 105 90
257 436 19
40 440 28
239 436 89
275 490 69
79 204 86
350 465 81
399 469 13
306 356 32
101 214 25
161 475 36
344 422 30
458 469 38
222 395 52
173 188 46
268 443 19
173 203 48
137 299 37
208 406 32
55 271 37
80 323 33
106 263 83
139 301 99
35 113 29
1 237 58
198 365 60
91 235 33
157 458 26
5 141 12
34 487 65
416 454 91
21 469 30
194 233 4
66 496 53
10 39 72
37 411 9
44 257 15
58 338 96
55 103 53
448 460 19
366 454 4
65 189 93
83 496 45
265 440 8
215 377 25
55 79 84
124 127 86
128 256 0
221 281 11
58 94 66
193 285 50
13 471 55
372 494 35
74 322 14
130 446 82
237 498 25
50 339 81
423 435 70
240 241 52
114 228 77
419 448 48
380 493 4
102 395 88
295 320 25
139 327 96
380 496 75
7 76 36
1 180 27
287 412 20
342 447 19
177 203 52
175 472 92
268 492 71
336 393 39
322 382 2
16 62 16
280 286 25
64 171 70
286 396 1
104 492 59
108 309 26
365 400 10
51 62 9
35 277 82
142 411 23
118 345 59
98 175 18
43 77 88
34 491 52
290 417 88
274 454 21
26 475 3
73 274 81
221 232 37
28 133 2
397 430 78
126 492 86
55 364 29
378 432 49
211 392 28
195 498 31
96 199 7
128 157 1
182 235 56
54 398 40
85 167 75
14 411 50
360 429 38
191 343 90
130 370 56
14 120 43
382 429 11
178 231 36
217 232 100
203 238 58
330 498 78
39 232 4
252 352 94
24 62 26
291 442 58
329 496 6
407 451 51
277 305 51
130 448 49
138 425 81
88 461 49
140 498 82
231 355 52
423 475 79
394 413 51
137 298 14
0 17 18
317 447 43
60 472 64
217 397 28
216 383 0
278 487 4
21 166 30
46 229 36
110 120 94
245 470 13
22 143 85
259 282 27
123 463 24
110 199 76
107 405 43
256 490 97
198 452 50
203 257 32
53 492 4
408 489 6
414 419 18
202 246 21
284 447 61
139 265 52
282 376 18
297 438 100
10 355 15
23 86 33
281 328 31
116 387 47
86 156 16
131 475 68
214 438 97
134 157 63
348 462 45
32 292 87
33 351 3
259 369 84
67 439 97
356 457 56
125 156 23
167 267 67
42 457 68
61 230 38
272 434 2
224 401 39
76 238 59
76 192 16
197 495 88
124 472 1
319 436 34
331 447 39
176 430 86
245 445 20
9 46 98
12 480 75
46 86 87
176 367 21
385 468 98
96 178 49
291 488 76
327 417 45
273 312 29
387 446 99
248 433 48
202 270 63
90 275 81
48 61 94
234 288 46
140 313 54
365 402 76
26 314 60
385 440 81
287 399 56
12 428 97
389 405 15
38 453 4
275 465 54
50 389 28
96 329 85
158 227 94
193 443 98
234 491 96
207 337 23
216 358 19
5 296 17
121 328 68
261 282 14
38 381 67
70 134 8
106 487 93
174 263 78
215 343 99
197 418 53
82 421 26
176 305 79
171 234 2
262 455 38
196 293 74
351 426 5
232 456 75
101 184 87
232 384 58
158 310 76
11 373 47
390 392 27
113 343 2
272 307 72
131 141 54
195 425 49
47 253 41
8 32 84
79 235 70
30 236 88
44 272 5
197 316 35
0 146 9
430 464 19
163 276 43
92 141 58
113 193 79
147 370 63
213 214 53
62 393 84
86 283 4
118 392 12
215 279 34
222 391 63
137 342 53
153 166 54
258 387 66
63 293 57
158 326 99
52 456 76
327 380 75
354 447 82
27 171 68
137 324 32
252 385 85
167 411 48
118 152 29
245 403 55
202 444 81
331 456 84
358 486 69
45 123 21
340 421 8
241 250 74
86 378 50
145 257 61
1 398 24
81 470 94
121 324 81
335 476 42
315 341 8
235 414 68
346 413 99
8 460 42
64 329 16
133 411 69
65 455 100
63 167 85
157 237 35
80 423 47
89 210 97
193 365 40
246 408 13
8 123 12
186 284 97
164 441 14
224 348 84
56 403 66
146 282 10
19 108 31
171 373 51
363 446 72
169 261 8
214 331 0
31 330 48
30 356 84
45 96 12
23 432 41
14 171 15
427 442 20
29 391 67
113 372 74
64 411 4
217 304 21
8 355 34
223 443 51
355 370 56
212 417 34
158 486 14
330 439 93
135 348 7
289 331 99
66 290 84
372 449 95
3 272 58
235 337 17
48 459 15
300 387 48
99 296 22
131 160 28
99 465 72
55 267 49
299 453 91
106 200 36
95 143 65
82 366 99
224 482 66
88 386 97
170 425 45
32 444 87
243 268 73
83 204 8
264 488 94
310 364 95
297 365 3
93 457 22
83 483 29
8 146 10
5 201 83
293 473 50
177 372 98
342 479 19
25 210 53
108 220 16
136 191 85
2 205 49
95 200 77
316 399 71
394 490 11
355 491 95
263 447 46
75 178 36
117 477 5
217 455 82
73 200 41
354 497 13
99 185 45
130 319 69
347 397 12
30 51 82
145 385 1
60 210 72
43 114 71
115 177 47
9 62 26
235 271 52
92 313 11
113 129 26
211 339 23
322 334 74
163 338 73
216 220 16
161 449 67
111 460 48
281 390 92
208 420 27
134 259 19
1 259 26
415 483 9
102 379 23
30 69 86
8 207 63
153 245 68
105 244 58
270 458 97
211 417 30
79 263 54
19 170 23
295 340 29
55 402 46
161 248 28
313 413 64
98 253 99
243 336 8
228 268 60
11 91 81
35 82 29
467 469 39
100 252 3
70 344 65
52 267 22
74 454 1
12 97 64
143 306 1
257 394 66
240 295 22
236 352 23
208 309 61
71 276 82
141 169 6
171 487 19
205 322 42
150 411 19
120 163 11
93 373 48
258 395 44
329 441 35
72 182 29
45 161 62
158 432 61
31 353 84
118 126 61
153 233 69
240 419 34
114 198 31
26 190 31
89 339 84
109 363 34
355 365 11
121 425 60
402 482 87
260 386 31
188 274 23
32 409 83
196 425 23
126 447 10
237 451 79
212 362 84
20 320 80
15 141 62
37 202 84
21 316 65
373 394 15
181 206 65
22 153 52
385 487 10
308 423 18
250 400 12
147 408 14
43 424 6
248 359 82
6 317 87
331 462 23
95 325 83
204 490 40
85 191 90
274 344 9
287 322 72
187 337 28
90 183 50
202 206 77
67 125 13
183 459 51
77 169 23
96 460 43
455 457 41
55 97 49
242 400 21
215 302 32
41 420 67
211 256 40
211 388 3
236 311 28
215 223 37
61 186 23
70 129 31
77 98 61
200 336 79
28 392 29
44 406 10
96 131 39
35 48 70
109 335 23
22 117 59
139 406 94
10 319 28
18 42 22
231 381 74
149 415 29
272 354 41
145 364 28
268 328 10
337 351 43
80 492 28
296 297 36
235 469 84
123 324 34
76 206 46
169 465 42
370 437 30
320 435 59
337 434 38
46 277 2
28 200 11
284 292 15
100 201 87
13 197 25
42 105 5
10 271 84
17 32 94
385 442 4
237 402 85
85 231 51
347 420 94
249 466 7
197 491 73
86 373 49
194 495 23
161 425 14
39 403 26
198 315 23
135 206 42
111 461 51
170 191 96
151 424 91
163 394 78
211 230 95
191 293 37
101 384 26
37 216 0
43 167 47
232 377 25
104 282 57
186 401 24
100 352 56
161 477 93
98 342 47
206 472 74
428 445 76
73 379 9
183 476 4
14 281 68
188 443 45
440 467 97
395 445 26
13 304 5
188 199 48
157 338 69
118 497 62
410 457 74
12 72 8
227 265 49
136 167 67
89 125 32
260 454 66
158 250 84
123 428 100
36 249 88
16 177 33
204 460 53
56 348 82
200 479 33
393 489 21
205 314 3
95 110 0
86 260 32
156 427 72
202 435 98
61 478 97
303 428 47
170 331 44
256 428 18
425 430 35
288 305 56
270 437 8
205 445 50
35 336 59
263 365 45
292 370 63
444 453 54
278 440 29
169 392 13
114 196 56
30 377 65
153 338 74
193 393 70
208 210 74
