123502 500
219 437 2
30 311 37
26 290 4
314 37 9
196 249 37
139 489 10
196 229 53
290 102 15
363 235 98
70 409 51
235 362 32
219 257 78
118 455 19
366 459 0
218 83 17
85 157 1
230 173 19
46 356 92
164 193 45
385 100 80
437 339 96
173 352 39
61 191 68
420 335 35
227 202 31
61 404 16
242 155 90
491 138 75
41 298 53
30 436 44
297 276 69
317 408 17
314 324 26
317 154 79
296 390 48
493 267 77
414 51 68
367 370 12
332 393 22
218 427 24
322 204 24
64 312 32
325 48 25
164 319 39
247 232 11
247 86 46
464 321 16
458 270 22
492 261 91
111 57 68
436 470 19
222 211 48
5 87 11
429 112 9
82 224 80
261 45 64
45 401 13
400 440 81
253 279 73
46 497 9
482 20 42
87 176 30
164 285 23
483 451 66
100 394 30
133 129 6
45 383 18
261 59 67
133 210 22
468 269 97
257 289 31
50 445 79
445 316 17
70 60 68
193 21 39
219 487 92
102 377 62
322 238 41
176 379 64
51 10 41
325 252 15
280 337 69
448 481 74
102 351 0
247 265 25
129 79 35
102 239 82
206 203 14
286 223 27
386 304 65
129 145 26
430 273 29
435 283 90
171 88 85
46 93 86
486 392 47
45 190 50
70 175 48
156 110 53
211 355 78
218 207 56
331 165 64
219 28 74
212 81 99
372 33 61
298 382 62
491 55 89
291 66 41
244 488 52
451 346 52
310 134 15
374 303 76
133 477 82
83 136 22
429 15 41
347 342 7
407 327 19
5 336 21
173 13 8
364 299 0
245 130 15
497 434 54
382 19 28
230 49 29
497 104 55
400 94 20
247 388 3
364 365 73
62 215 3
273 84 7
34 353 47
355 119 34
82 328 97
235 170 86
483 490 33
135 96 10
352 35 61
59 402 82
134 174 36
5 334 5
436 1 55
437 182 0
175 75 61
363 97 12
377 14 94
289 148 47
18 137 73
328 149 78
114 161 75
427 271 40
111 416 81
348 197 93
321 74 32
383 320 91
202 163 36
168 99 57
52 341 26
227 306 6
33 58 39
297 192 11
88 225 71
285 234 29
367 449 77
28 424 7
344 122 58
309 371 41
122 0 88
82 313 28
414 450 86
204 266 94
5 413 4
69 478 67
180 333 53
356 4 11
488 405 57
52 2 47
362 389 9
136 214 12
336 264 38
74 406 17
391 108 31
316 126 71
239 272 34
356 125 96
231 288 87
240 412 51
393 260 81
464 43 63
324 167 7
288 208 58
55 233 92
196 479 15
469 432 22
259 172 94
53 373 86
82 228 36
40 496 48
384 295 63
266 226 98
222 177 39
330 73 93
254 376 100
130 411 60
188 141 3
479 123 41
466 439 98
468 195 97
273 387 98
403 359 2
58 38 4
261 361 72
177 282 32
401 357 49
104 277 20
489 78 91
348 358 58
480 399 3
313 243 1
215 443 45
164 106 8
420 369 58
210 457 78
99 8 97
107 329 97
346 201 38
440 36 31
464 140 31
44 80 88
385 287 95
75 31 98
214 146 60
432 301 94
327 127 63
288 307 67
58 194 75
228 237 47
257 189 64
357 423 23
173 152 48
195 326 64
469 263 13
155 183 7
428 115 47
5 77 28
314 7 68
210 395 30
438 475 36
16 6 12
346 209 89
436 160 79
181 281 15
170 495 43
123 340 40
96 498 34
314 368 1
177 268 20
20 22 12
204 318 58
337 465 15
159 246 69
442 117 30
337 349 15
469 360 0
171 67 94
484 187 55
6 42 67
229 338 53
16 343 54
89 95 78
52 72 37
34 426 4
70 381 11
87 116 47
36 236 95
295 293 79
398 248 40
289 250 54
133 143 40
312 144 61
99 463 10
434 323 63
389 302 65
357 255 18
87 199 29
28 9 28
409 54 100
492 91 54
74 472 42
319 221 46
176 452 26
151 275 25
407 262 14
168 186 73
88 68 0
472 132 6
401 32 83
310 179 83
451 47 92
175 471 85
452 473 55
134 39 8
328 23 17
24 178 96
113 124 82
420 185 50
101 378 13
444 11 87
215 410 29
332 485 92
307 446 32
286 447 57
222 354 57
363 27 75
294 213 82
22 380 19
268 315 36
143 198 13
443 415 75
236 417 13
35 461 87
372 256 76
61 418 78
455 284 24
128 211 95
397 455 46
98 461 31
53 195 79
220 322 7
1 45 82
395 461 42
53 474 46
230 342 47
87 303 96
325 336 89
78 457 37
216 342 15
80 407 36
79 424 11
276 355 92
94 325 52
156 357 97
38 393 34
251 387 52
64 302 7
437 461 58
68 283 14
254 416 21
12 353 5
38 294 98
62 118 6
65 118 64
187 454 80
248 405 46
329 492 1
132 177 46
95 182 73
103 162 59
8 174 46
410 436 96
23 82 91
133 331 64
350 364 55
90 334 21
119 421 42
100 183 95
78 480 59
82 337 61
193 348 52
50 359 60
132 421 71
142 371 24
0 306 16
282 350 48
20 185 69
20 253 82
84 168 26
184 407 38
268 487 8
59 235 41
51 283 25
123 253 51
157 257 44
52 209 13
160 170 89
167 345 10
214 346 56
98 433 10
31 441 83
222 226 56
222 483 91
346 387 66
157 203 19
79 264 79
258 407 74
81 130 97
65 78 32
16 201 73
331 448 17
404 485 4
129 195 36
0 447 62
344 443 16
79 269 100
324 405 86
323 433 41
165 271 72
54 393 35
247 326 68
86 134 26
57 73 0
226 336 17
285 459 78
69 190 86
28 131 6
87 394 48
104 370 35
196 451 34
171 389 21
254 274 72
295 411 13
282 286 33
233 246 81
204 323 35
359 374 1
72 222 41
29 337 75
208 477 11
5 401 35
263 424 29
39 345 81
201 366 94
261 483 23
74 338 12
76 355 34
445 449 29
61 175 51
153 447 93
17 311 66
80 323 67
335 456 20
79 136 48
275 412 23
336 477 27
146 467 70
126 263 56
316 326 95
88 349 76
193 416 45
92 442 26
126 220 6
200 308 88
36 145 45
231 246 49
353 424 54
130 216 91
54 382 54
196 272 18
165 477 8
381 405 75
138 343 65
70 218 21
318 324 43
179 316 92
76 326 75
76 277 12
364 413 4
100 214 94
87 135 1
1 108 59
280 281 17
24 249 100
160 452 30
84 331 100
135 178 27
352 494 36
22 340 67
239 358 34
163 317 75
458 482 20
78 233 4
159 222 48
94 453 40
33 77 95
105 406 52
278 420 27
36 221 26
149 310 79
204 265 19
439 452 35
105 348 81
79 173 29
11 276 5
426 460 23
47 228 45
5 343 40
309 485 0
161 459 40
336 431 60
55 443 21
52 266 51
410 491 90
22 118 87
51 322 97
31 368 39
418 449 54
74 221 0
365 491 62
383 475 95
197 484 19
104 408 54
91 249 6
161 263 96
14 383 14
207 359 96
58 451 11
337 414 44
257 339 27
72 133 90
261 411 90
79 342 21
143 475 11
266 480 94
15 343 61
214 251 16
33 468 34
33 114 67
50 129 65
83 164 68
268 458 6
11 175 83
192 213 97
229 332 82
282 477 3
324 438 18
196 213 93
5 294 78
384 494 82
170 346 34
198 313 69
38 343 94
30 300 6
4 393 36
404 476 38
116 321 51
386 444 59
98 169 8
21 324 11
366 466 8
36 204 68
391 413 53
328 432 16
48 200 63
269 362 32
183 218 32
78 217 65
127 230 24
88 193 99
35 406 71
50 258 5
209 354 83
228 235 45
50 385 22
157 303 95
99 355 43
220 333 80
222 415 14
137 150 49
26 417 34
164 176 18
404 459 68
171 310 78
100 317 12
169 463 13
47 236 10
92 385 65
226 497 74
111 389 82
326 343 63
112 484 98
165 170 93
76 126 17
270 294 84
1 474 55
40 305 5
174 196 66
346 485 66
321 336 86
221 410 93
85 281 36
282 470 35
161 260 55
182 414 96
155 399 14
186 207 46
55 359 34
451 488 87
198 241 52
27 90 8
360 494 92
26 405 3
341 402 62
46 330 87
203 230 17
21 296 24
269 396 28
45 202 98
21 120 65
264 305 4
180 324 1
125 180 45
165 393 48
5 388 31
293 479 56
34 455 97
179 449 22
207 331 24
176 299 5
2 74 26
26 183 49
166 364 64
19 93 39
391 449 31
279 292 37
398 399 30
296 337 54
70 391 84
374 472 72
73 132 3
132 143 1
99 254 27
82 237 2
14 252 4
2 289 2
6 18 35
210 346 61
174 193 31
107 248 55
128 411 77
108 324 62
127 315 58
144 432 24
74 271 74
312 336 2
179 471 49
180 384 97
284 295 55
201 262 80
246 329 84
39 71 81
435 442 82
36 77 43
106 275 0
191 258 61
148 213 34
5 256 75
308 323 7
368 387 15
410 462 95
60 320 50
163 347 76
19 142 13
246 429 40
99 324 35
410 437 87
88 120 0
181 483 43
118 441 41
26 47 15
214 322 91
343 487 1
35 195 28
368 452 99
84 287 23
457 480 93
185 405 84
72 227 28
224 260 0
44 288 65
52 307 34
178 302 26
81 369 87
77 176 79
72 150 93
46 368 96
332 365 88
91 351 82
152 486 78
3 163 13
120 294 100
56 347 23
158 399 88
3 124 20
79 289 13
441 491 26
104 253 7
86 400 73
285 350 24
19 178 99
178 345 24
378 453 35
218 386 21
5 102 26
314 388 0
41 414 81
0 437 45
181 277 64
20 314 73
209 462 97
125 451 48
136 340 17
408 428 83
250 291 93
84 496 3
295 469 47
3 493 19
407 420 19
130 483 0
5 475 9
164 346 78
271 276 90
292 381 93
119 257 78
435 471 84
41 412 8
332 362 27
62 346 79
251 493 5
310 441 53
52 169 89
421 491 14
126 295 86
193 380 22
362 449 58
318 327 79
15 260 52
259 299 17
163 414 59
297 365 33
76 364 50
108 141 84
15 483 96
221 456 12
91 485 25
340 411 10
235 329 87
362 397 37
177 299 56
87 386 64
250 471 78
113 202 50
294 384 3
266 303 6
123 324 63
10 84 33
208 297 50
222 462 43
199 222 62
334 425 73
95 489 74
454 478 86
40 435 31
250 338 2
79 324 24
97 135 1
291 330 21
36 326 24
231 302 8
340 497 100
240 302 46
349 364 69
106 296 90
203 404 77
459 476 61
143 304 95
6 67 1
251 385 42
138 293 87
155 213 39
141 469 61
178 323 99
13 57 42
238 420 30
96 403 58
8 371 56
163 391 77
326 418 9
236 323 6
311 316 46
200 279 97
131 301 38
32 230 94
100 459 65
51 382 32
360 476 98
25 479 10
138 321 76
18 60 67
191 389 99
152 180 20
311 344 22
104 194 20
196 399 59
193 273 68
260 388 31
99 135 30
64 336 90
211 265 91
31 165 1
197 251 17
191 325 14
177 280 26
450 482 46
47 375 93
183 214 61
231 340 76
182 354 59
31 227 13
170 472 10
375 402 97
102 109 44
92 305 51
25 214 10
153 423 18
9 404 24
322 388 43
29 388 19
332 357 86
8 452 3
260 435 15
102 317 71
25 453 33
300 456 63
17 467 9
389 469 36
46 274 76
373 457 89
23 393 100
144 323 75
2 253 8
164 302 68
91 385 18
233 449 45
12 161 23
276 427 22
291 320 62
92 152 59
82 254 74
18 143 36
10 216 33
169 381 70
2 470 23
320 334 79
40 204 25
153 240 92
32 50 4
164 428 37
161 366 16
114 309 97
60 451 8
60 150 91
89 278 80
194 324 55
94 472 87
395 456 1
69 114 77
46 269 88
360 443 60
273 360 17
50 402 69
64 365 60
81 125 34
183 198 14
295 303 90
286 333 49
57 380 53
66 386 69
229 288 1
167 498 19
337 434 63
145 378 87
10 299 70
97 498 77
426 488 28
1 424 96
339 341 8
21 152 12
127 258 82
163 346 8
173 329 39
57 277 94
104 105 80
439 471 69
362 450 80
54 170 21
65 383 43
272 308 30
60 307 76
158 439 18
51 372 40
455 476 74
68 328 75
206 283 95
238 242 38
242 310 42
307 429 6
171 373 28
32 142 49
223 246 53
96 244 15
156 369 80
265 410 96
11 20 42
385 463 24
18 158 5
73 394 19
233 334 87
191 463 98
56 338 13
205 280 71
183 480 26
17 203 77
90 403 99
120 249 95
286 413 88
10 212 29
200 398 50
18 248 77
110 270 89
268 303 68
186 290 38
203 430 4
348 483 61
124 279 97
203 453 48
130 364 29
6 364 15
87 138 44
9 448 95
198 245 65
98 480 46
340 415 4
211 306 30
30 470 44
231 404 48
9 216 54
38 376 39
199 489 62
83 326 51
221 311 28
46 421 34
281 403 31
118 443 97
297 352 52
149 360 43
244 392 61
253 464 22
2 443 81
171 204 31
353 434 0
422 436 47
80 328 94
88 330 77
249 441 17
82 239 59
8 144 24
387 414 5
84 367 9
50 243 77
282 425 4
293 327 60
139 278 91
224 482 18
121 204 34
215 295 48
365 460 79
98 399 38
238 491 57
105 389 94
94 226 7
389 470 71
299 311 36
206 266 75
335 345 22
184 394 29
31 437 30
40 60 59
36 232 77
153 172 61
247 434 3
200 347 19
420 491 28
145 483 5
137 201 47
359 496 80
368 457 2
172 403 79
74 305 92
220 255 82
398 461 79
268 401 17
35 438 86
88 404 81
34 317 80
110 496 43
265 391 26
53 184 94
29 458 11
187 361 73
192 439 68
244 315 14
64 78 90
33 449 35
308 415 91
230 291 68
254 356 90
38 256 90
173 186 25
135 292 100
55 88 57
264 496 94
81 118 63
14 20 5
238 431 43
226 313 22
401 499 75
210 336 32
302 483 57
16 183 36
231 406 82
251 281 16
19 377 30
46 364 6
216 482 70
54 403 14
297 319 8
82 139 39
83 287 52
63 201 12
56 286 97
284 298 55
109 186 51
225 302 21
83 158 41
185 260 95
251 292 88
165 454 0
77 85 36
176 205 28
111 182 64
95 438 64
153 337 93
79 105 80
86 260 79
115 436 3
264 302 40
362 472 80
21 255 89
35 108 27
233 320 80
297 333 19
217 324 90
62 145 4
30 408 1
23 231 6
42 183 58
268 310 67
97 468 35
239 299 38
216 265 45
43 71 27
132 274 68
310 442 55
395 496 63
125 227 99
4 472 37
18 76 45
309 450 97
467 477 82
89 400 34
156 408 38
2 22 90
340 433 93
190 193 58
8 279 47
24 412 68
339 417 37
254 392 33
23 433 25
368 438 55
62 304 55
149 216 43
108 360 22
110 479 8
7 397 23
57 295 49
200 411 72
331 442 22
232 253 64
189 386 66
231 498 71
279 365 43
179 322 60
13 374 52
272 408 45
116 153 95
237 407 68
17 454 95
6 223 9
178 332 27
21 345 66
179 358 45
128 349 82
25 261 51
140 434 49
46 106 64
78 466 71
245 286 95
129 484 73
11 212 37
184 291 41
65 399 40
10 247 33
58 342 9
71 98 38
201 400 76
16 72 59
338 460 36
187 229 72
113 327 35
32 254 70
11 255 78
137 356 46
17 63 82
133 374 36
94 437 21
263 353 66
66 93 51
158 162 15
101 177 41
74 247 64
374 499 78
137 238 9
193 429 99
32 170 76
21 155 87
263 450 2
44 157 87
239 469 93
104 374 31
144 269 83
63 334 97
178 395 34
258 413 62
67 161 17
278 329 1
287 471 82
212 319 57
226 239 88
204 398 61
289 436 65
267 357 81
161 309 11
264 481 98
90 434 56
54 182 46
40 263 36
231 347 99
218 412 85
332 474 27
160 397 22
85 465 34
122 270 80
433 473 8
85 87 80
143 265 21
96 459 22
386 441 29
398 420 15
446 477 46
240 425 64
68 456 48
384 476 54
69 442 54
382 483 86
279 453 53
160 280 32
216 262 10
221 431 35
323 332 50
46 112 31
106 421 99
371 453 0
116 480 83
410 428 78
83 324 17
37 322 11
350 458 4
134 448 80
116 381 49
297 326 75
159 211 44
417 442 26
172 228 42
156 186 100
53 68 26
61 206 94
70 328 30
60 431 66
412 435 74
255 338 75
114 146 0
479 483 41
291 343 90
180 238 88
367 448 18
199 372 68
141 476 68
143 400 88
70 329 36
165 357 52
169 233 53
112 241 62
38 113 82
27 44 35
63 486 89
147 285 56
212 354 75
475 493 32
352 356 7
225 384 68
1 112 82
100 455 94
465 476 30
47 294 18
229 485 74
397 472 26
87 99 10
182 193 9
56 161 13
297 351 18
451 465 19
177 270 91
101 474 67
138 444 94
62 452 93
238 270 57
351 385 48
143 342 91
104 210 11
219 464 24
11 83 0
1 248 23
248 469 19
180 187 8
26 490 56
427 438 4
158 231 92
92 321 9
150 263 37
318 471 59
248 369 100
225 387 80
30 39 77
14 420 43
117 235 96
60 248 16
311 395 50
301 483 20
231 460 6
258 446 11
179 395 48
277 407 15
110 440 24
172 222 98
120 335 100
126 281 49
175 264 85
275 367 57
23 225 39
213 229 71
62 143 87
88 495 64
109 158 16
438 451 80
324 327 80
42 140 45
176 472 85
97 414 15
273 348 26
211 258 24
18 242 41
366 495 64
292 310 17
56 246 94
12 32 97
111 415 93
114 425 43
229 295 48
19 473 78
8 51 10
73 423 75
430 496 2
143 257 44
241 444 48
175 288 64
278 495 70
183 227 99
64 465 84
279 323 26
232 344 44
254 455 64
78 137 89
243 325 40
422 446 1
98 347 59
246 345 91
82 172 84
335 481 19
21 302 50
153 469 4
9 178 91
27 112 82
148 324 39
304 426 26
67 436 51
64 394 33
71 269 45
167 288 6
78 116 50
34 164 59
151 283 36
130 276 98
367 422 8
97 427 17
154 215 18
163 301 69
260 488 43
9 451 43
232 260 54
12 88 9
275 277 77
116 397 15
168 365 53
475 488 86
208 458 88
97 424 50
156 385 32
293 445 99
271 383 71
385 420 74
5 94 83
75 241 29
20 383 15
52 151 4
128 284 69
62 251 1
138 466 75
37 215 1
205 478 64
439 476 65
263 307 14
322 425 18
234 445 74
311 320 99
248 359 60
79 361 26
292 404 36
57 266 34
240 465 17
240 436 32
14 306 7
82 293 11
77 356 95
116 250 62
75 361 64
108 338 84
261 466 64
207 456 69
215 331 29
175 486 43
244 400 58
325 442 78
47 217 31
3 10 20
280 351 59
18 440 82
40 277 65
17 389 84
258 456 67
79 210 98
57 145 60
51 476 16
217 362 67
93 297 14
101 335 64
90 159 70
125 204 81
388 482 86
152 272 21
107 398 69
241 302 72
33 494 79
403 415 46
64 337 12
144 247 84
231 375 14
2 376 60
160 443 2
159 331 43
59 374 54
214 361 23
141 420 32
250 422 63
408 488 14
6 160 19
403 464 0
110 490 67
259 303 76
58 116 18
339 400 37
26 442 24
152 154 91
125 234 94
142 294 42
159 177 8
304 372 7
367 433 20
134 300 1
178 408 38
95 284 60
61 147 62
207 256 68
275 347 30
246 463 74
153 182 100
213 395 78
109 253 9
186 280 98
281 468 14
9 42 23
6 206 90
188 249 84
148 239 49
52 402 76
98 339 4
2 231 92
213 492 50
165 300 32
108 412 84
25 153 68
42 274 39
27 379 90
36 105 30
287 395 86
249 469 83
213 383 81
4 479 88
183 197 23
133 327 87
26 415 42
359 450 41
247 339 22
87 403 68
238 444 21
80 247 31
187 428 97
345 420 30
226 376 32
311 420 65
88 300 39
15 364 77
56 337 8
152 488 31
105 218 50
246 490 83
405 443 56
202 429 20
80 128 13
178 412 82
298 470 87
79 453 44
220 411 6
296 432 63
20 125 59
38 453 49
116 442 66
66 315 51
291 294 6
202 244 83
380 413 66
84 219 35
248 493 67
75 334 71
141 483 15
194 417 44
103 161 40
230 403 86
317 458 64
380 460 29
477 488 55
1 104 2
66 412 46
80 310 65
191 468 89
295 413 78
132 365 70
98 208 76
46 193 58
97 292 9
220 289 71
79 456 67
28 53 24
427 434 8
7 171 14
68 437 12
37 403 60
116 217 84
290 336 76
209 322 91
278 460 75
57 391 40
101 127 42
177 372 31
200 213 98
224 352 17
303 336 27
80 252 34
35 132 99
419 429 52
151 198 41
9 273 25
65 250 8
239 389 93
201 271 63
163 331 67
10 477 83
322 412 67
240 484 19
163 488 87
81 148 13
2 484 57
226 449 35
226 491 21
168 440 65
355 391 2
143 149 1
114 448 76
28 292 2
4 230 84
244 340 63
206 323 35
207 497 94
26 221 77
298 330 51
153 316 7
115 270 12
107 420 45
209 410 88
144 367 0
290 381 13
384 444 74
473 490 19
190 370 92
50 436 29
130 175 59
247 420 96
146 325 49
18 461 72
283 378 30
188 280 10
187 408 5
206 303 20
14 160 66
100 461 51
280 405 92
298 395 72
165 208 73
165 380 100
197 424 100
282 388 59
462 493 77
94 372 95
225 357 44
184 437 18
104 113 97
129 307 48
352 456 100
122 144 41
427 489 59
81 217 11
187 350 52
20 403 53
218 433 72
164 405 21
82 372 1
85 188 23
224 321 0
10 444 62
311 329 58
295 420 12
99 348 5
377 380 30
165 487 13
112 413 6
282 319 70
195 230 19
35 107 89
142 442 11
14 207 65
340 484 53
386 397 85
85 355 19
320 405 30
258 267 33
392 399 34
86 382 7
103 170 88
27 72 53
169 376 32
122 457 21
291 434 6
88 146 95
114 264 36
158 251 53
350 366 39
408 492 19
230 411 27
38 265 81
379 399 85
96 276 42
251 495 12
187 254 18
202 330 73
13 152 35
150 440 57
24 284 51
67 251 35
106 186 90
90 248 68
122 210 95
302 411 23
241 315 75
4 433 42
83 495 47
215 310 39
482 492 75
20 57 29
399 426 29
62 255 20
177 441 69
160 254 72
374 451 85
0 368 52
255 276 24
366 473 22
269 407 93
82 330 70
7 393 32
324 441 8
89 296 48
253 440 10
54 216 67
27 475 24
236 262 85
158 282 93
252 477 49
111 358 4
61 266 12
166 302 29
62 295 100
142 454 23
170 291 77
71 402 52
19 85 96
18 87 90
297 310 40
108 152 92
103 298 28
234 243 36
428 434 86
37 273 45
75 87 9
254 264 10
248 270 60
92 288 96
206 333 71
173 426 35
54 147 12
39 99 95
242 278 48
80 380 60
247 438 98
274 404 77
12 25 27
93 285 94
352 488 97
32 275 72
145 384 76
158 385 79
88 406 93
127 469 52
178 454 64
14 26 22
85 312 88
316 385 26
432 490 82
265 289 6
124 425 75
158 302 8
59 62 13
119 346 36
143 170 3
167 237 1
440 477 84
149 224 32
3 352 28
74 277 44
252 451 9
58 435 1
10 433 52
66 266 16
91 440 41
311 406 69
280 447 33
120 407 51
155 217 91
124 322 21
245 332 86
313 462 21
321 352 35
193 200 53
47 369 51
270 463 47
282 445 49
315 449 54
322 403 13
420 426 71
149 367 3
93 115 83
125 259 5
298 334 4
163 288 91
59 365 72
30 163 7
2 216 83
27 215 69
143 482 28
62 188 45
155 177 23
285 440 6
182 312 77
82 249 30
26 332 59
156 417 18
171 493 42
416 490 74
181 372 43
241 456 85
4 348 33
113 434 82
169 202 24
3 425 50
266 274 36
17 421 1
390 462 42
430 492 73
56 365 26
159 436 80
194 392 95
51 467 75
50 372 86
107 189 9
8 162 41
388 403 29
13 130 94
181 226 61
242 431 73
48 343 68
190 469 99
305 458 63
29 186 33
37 313 65
100 356 61
240 314 25
164 303 70
284 391 95
399 431 38
248 326 65
51 84 62
121 433 29
232 426 23
320 463 36
219 290 3
131 282 99
124 243 43
254 347 62
111 350 100
119 215 82
249 319 89
160 388 7
87 488 12
326 459 76
16 129 37
80 454 51
244 318 8
200 494 99
385 423 25
13 413 13
215 309 22
109 454 62
413 440 12
322 330 75
176 320 71
25 364 71
60 211 86
292 358 16
0 201 16
190 253 84
184 312 97
53 273 12
168 366 51
174 388 88
297 324 75
164 278 98
67 333 95
218 252 78
59 495 37
98 170 3
127 356 93
391 471 14
294 305 53
31 77 30
156 197 6
110 258 25
360 378 39
204 313 49
56 403 8
150 377 54
319 326 91
190 303 56
233 272 71
283 320 76
187 405 87
36 310 8
265 362 85
159 467 11
29 350 70
286 288 100
74 456 90
255 257 34
440 465 93
382 474 18
165 385 24
300 393 1
1 292 26
321 494 35
184 430 2
135 399 9
147 290 6
228 410 92
253 417 1
326 473 87
6 355 78
315 346 60
216 340 78
137 141 53
23 27 8
72 338 84
11 372 6
307 450 12
478 492 88
218 388 94
226 451 61
374 380 74
109 182 75
98 336 30
181 246 84
416 430 67
237 255 52
180 284 79
176 400 80
7 92 7
78 387 32
207 477 20
175 246 12
53 204 25
267 374 76
85 154 62
208 321 32
27 58 77
153 154 92
44 273 75
99 350 99
67 127 95
84 196 49
25 385 92
233 346 11
105 375 73
104 432 76
170 416 4
22 71 7
108 177 20
115 451 70
106 229 72
106 357 76
59 181 11
22 242 17
0 274 56
243 275 11
53 100 2
178 378 55
378 426 11
2 343 75
14 290 36
144 267 73
50 155 56
105 296 65
24 400 14
155 333 63
272 283 4
178 263 33
191 206 49
266 272 23
391 462 52
31 51 22
16 146 80
96 171 35
185 303 60
252 408 24
205 485 60
433 480 85
3 301 68
217 280 8
491 497 1
130 305 21
309 354 18
30 136 81
184 274 80
286 370 17
406 453 74
120 354 46
30 196 98
260 277 39
386 469 63
125 475 59
44 379 80
173 341 62
7 408 87
149 414 44
437 473 82
179 489 76
256 333 17
68 365 11
36 150 7
2 180 10
96 141 98
24 248 82
22 405 29
211 274 25
69 139 17
30 263 57
208 231 80
13 289 84
80 261 90
2 415 37
27 224 10
144 441 12
242 436 66
26 266 41
154 251 44
367 409 55
65 436 100
83 299 45
16 402 16
274 384 91
171 364 67
65 124 59
195 238 38
13 176 16
90 364 88
289 449 70
260 361 11
261 445 23
5 273 0
121 237 37
70 80 92
253 293 84
143 260 5
343 398 93
182 374 26
19 96 46
130 256 41
287 467 91
461 490 85
135 293 79
180 278 3
151 489 22
123 293 68
134 241 54
95 170 91
77 126 4
70 415 43
251 394 37
370 409 57
209 369 63
146 195 55
196 414 95
81 316 34
95 367 51
361 362 5
102 399 19
382 440 38
220 222 57
200 397 99
186 195 32
215 370 92
148 200 100
43 416 57
104 294 10
1 348 31
489 494 4
121 282 14
20 80 85
22 300 90
308 419 72
249 339 19
0 369 43
171 425 83
81 122 74
194 365 32
77 360 48
11 138 67
155 211 65
297 439 43
5 481 69
159 374 100
244 477 76
2 328 39
450 454 56
250 403 49
406 445 72
41 337 30
91 403 95
133 447 100
85 326 32
43 121 72
29 488 91
291 394 85
77 198 60
333 445 37
349 350 30
27 214 43
201 266 41
81 355 86
339 354 15
335 397 41
75 79 68
145 372 74
260 360 98
396 481 20
407 494 98
81 319 36
375 471 89
219 390 4
214 299 6
59 191 49
256 390 50
339 436 58
11 86 50
138 250 80
28 143 85
62 119 33
71 81 34
415 448 6
158 281 16
84 187 16
224 462 55
458 475 58
1 403 60
222 335 52
151 497 14
152 432 41
232 262 64
13 58 2
416 418 27
140 343 40
124 185 56
112 117 68
458 472 85
71 233 13
320 487 27
6 116 67
14 432 73
6 131 47
104 151 77
238 297 96
51 464 32
157 454 88
36 291 38
250 332 88
126 379 15
174 399 54
143 263 53
271 337 78
66 260 10
344 380 5
459 496 23
50 54 80
173 388 65
136 429 82
265 339 75
348 379 9
250 319 49
45 196 21
173 224 98
224 389 15
111 403 36
102 209 1
73 458 11
36 110 66
241 320 13
48 467 0
54 406 58
290 454 73
152 213 5
290 445 13
271 394 15
54 428 44
19 294 60
68 192 9
243 381 8
89 419 92
159 461 39
82 466 23
86 441 2
211 423 61
93 185 95
35 137 19
201 492 85
27 462 77
296 485 7
46 74 36
202 284 61
73 397 92
86 462 26
216 443 59
199 381 19
364 377 18
38 233 28
162 275 92
273 486 70
184 317 0
75 378 11
109 228 34
43 250 96
