123502 500
202 278 63
192 253 38
352 430 41
12 219 12
156 462 41
70 496 59
8 161 41
32 457 67
79 203 12
169 315 47
184 451 47
10 348 28
228 411 97
38 203 54
66 77 71
493 495 49
163 189 91
73 154 69
52 428 68
396 492 89
107 171 71
66 444 29
368 471 65
200 283 72
305 324 36
27 205 92
182 251 14
111 267 74
152 410 62
59 128 78
184 276 48
97 252 17
281 333 56
207 331 26
189 468 62
190 218 88
107 261 22
304 437 75
30 334 82
214 270 92
453 498 89
365 434 57
4 288 29
34 191 33
209 425 8
299 397 90
409 453 75
15 307 100
235 271 13
227 462 7
179 481 88
12 183 71
204 325 48
288 315 57
195 259 38
125 303 76
54 128 91
6 402 38
275 293 72
196 434 95
395 405 57
225 438 58
76 442 42
285 307 52
128 474 100
90 392 62
120 460 36
258 288 46
462 488 67
146 339 90
224 314 32
93 386 38
165 458 19
416 465 17
128 171 50
242 254 48
53 125 46
252 341 85
417 428 88
81 280 1
17 491 36
218 225 37
382 492 83
161 466 71
97 185 9
77 196 72
4 441 41
131 346 2
311 360 74
174 323 99
367 468 64
407 460 24
147 317 95
135 204 96
1 316 70
311 349 99
118 174 9
14 289 76
8 484 27
104 165 41
198 238 58
75 470 1
355 421 58
366 387 90
457 487 76
69 173 60
231 241 83
385 481 70
267 345 31
296 387 17
210 362 64
261 403 74
205 490 62
19 26 59
333 377 29
425 443 4
94 210 54
90 382 80
354 432 64
183 236 15
34 87 2
170 264 34
80 183 57
100 460 19
70 351 41
63 242 80
93 126 23
194 228 66
88 449 75
12 148 85
319 449 90
241 306 23
82 269 65
115 139 42
222 439 87
38 405 80
372 423 79
228 423 84
120 383 27
347 464 75
325 490 76
406 436 56
165 437 96
258 271 11
286 455 70
198 401 27
240 300 95
244 413 55
292 460 55
312 325 19
354 383 5
31 129 90
147 217 6
358 381 33
206 382 26
43 214 68
62 297 54
150 409 89
20 373 93
40 59 79
75 338 87
110 394 62
2 17 87
75 363 86
416 433 99
73 401 73
47 371 35
6 399 36
285 472 73
79 337 22
33 144 12
23 336 80
60 319 83
52 219 22
136 141 36
97 300 9
257 368 78
46 248 91
81 414 36
11 38 96
88 170 17
80 327 89
35 220 50
116 315 85
369 395 34
17 95 7
4 343 1
132 446 27
52 68 30
361 437 9
338 463 16
271 496 66
237 379 95
354 403 72
176 258 17
85 351 79
100 238 2
134 250 72
172 461 56
3 62 51
121 199 73
150 185 83
171 223 84
237 476 49
10 387 95
125 425 44
45 267 37
223 393 21
265 347 32
103 213 91
333 482 91
111 319 73
39 466 5
0 326 17
163 364 27
151 364 97
100 432 44
284 392 12
158 315 37
323 422 50
257 345 69
371 413 12
245 451 54
6 353 50
348 471 75
243 490 54
110 444 43
55 351 61
384 454 9
129 132 80
304 329 62
308 326 15
1 143 33
291 437 86
114 303 58
307 437 3
39 173 83
23 181 11
206 463 46
57 460 5
242 370 55
206 369 55
77 223 84
124 257 8
108 375 19
47 199 25
175 421 41
44 423 10
115 257 77
158 355 34
115 232 33
23 320 100
24 324 30
236 311 16
237 279 16
381 444 2
317 355 76
91 458 30
381 446 70
32 297 57
242 479 35
21 228 50
396 469 30
308 497 39
16 247 34
374 421 1
146 332 8
205 277 63
207 484 87
394 395 86
234 256 98
348 406 6
231 345 37
180 340 57
153 419 17
93 280 5
302 447 48
96 242 79
19 40 48
170 417 22
55 149 48
335 364 0
6 360 18
233 484 26
131 180 84
109 286 6
423 484 33
8 187 31
187 299 88
69 460 29
147 156 43
124 295 61
125 406 34
356 449 4
5 279 24
118 276 66
256 364 62
153 277 63
79 285 40
82 417 86
109 425 45
225 447 76
38 68 54
232 399 25
466 492 92
241 488 84
100 408 81
70 82 34
48 83 41
295 406 53
183 347 23
258 261 64
24 258 44
55 183 46
10 295 80
278 475 87
159 195 31
165 383 7
140 396 50
345 346 85
296 494 31
24 259 77
244 420 100
267 389 98
43 422 5
457 462 59
13 366 26
371 408 66
474 497 3
239 288 8
131 405 83
22 268 97
31 291 51
314 432 17
134 312 6
110 282 24
62 451 54
184 489 51
191 281 32
83 425 29
276 430 69
369 460 12
152 429 14
141 342 77
232 459 6
239 430 33
85 384 41
86 386 9
164 174 76
54 184 29
131 141 79
266 486 61
94 427 72
257 490 77
317 454 78
249 424 6
45 362 98
31 187 37
18 443 92
439 460 87
27 479 78
4 472 38
440 449 21
282 426 25
214 288 18
324 397 30
311 418 62
381 402 80
126 441 42
246 353 35
161 465 5
253 499 98
203 379 90
121 421 18
69 76 50
33 380 51
2 233 1
210 282 98
376 461 16
32 468 79
352 402 27
321 494 43
129 469 86
261 465 77
375 477 82
71 408 55
241 300 23
440 478 76
70 143 32
23 285 26
3 164 49
294 460 32
280 342 84
300 484 81
104 491 60
243 398 91
114 250 52
31 415 71
12 328 43
152 475 94
55 145 2
205 409 75
146 464 30
34 40 87
176 190 96
120 452 58
50 196 39
94 150 76
19 340 51
91 469 57
52 171 56
27 364 18
4 127 63
107 177 65
303 358 65
25 474 7
44 466 60
83 97 37
312 335 97
230 254 48
39 80 86
333 418 65
277 442 12
195 488 20
221 450 43
250 313 77
91 109 65
44 171 60
16 25 54
228 435 63
27 332 24
337 481 52
302 402 41
128 255 83
120 218 18
249 479 25
172 227 60
7 360 99
149 316 49
79 420 92
176 457 12
262 348 18
0 494 12
66 150 44
28 339 32
218 459 46
63 133 9
37 215 19
15 234 81
48 93 50
254 431 39
118 422 46
3 208 53
251 291 78
208 243 97
2 151 56
381 397 6
131 424 25
19 497 64
154 362 94
376 482 68
309 494 11
9 19 69
76 347 3
38 318 75
331 413 65
155 472 61
86 499 20
225 337 25
88 153 56
84 103 59
55 146 70
39 493 24
328 408 6
3 495 60
278 285 75
126 454 37
4 242 87
231 363 46
91 116 28
184 256 67
161 244 18
394 455 42
1 312 92
221 406 45
58 313 78
45 302 63
30 109 65
182 441 96
104 280 8
55 172 66
81 152 89
160 487 14
170 471 71
11 182 25
186 429 42
70 332 90
128 422 49
22 413 13
64 88 31
67 113 26
321 492 39
145 435 20
369 428 73
4 398 76
324 474 83
92 95 49
44 91 12
19 498 1
5 34 39
349 380 19
14 428 98
372 465 54
73 224 10
244 275 64
163 175 87
367 437 34
190 409 76
111 442 72
34 189 77
146 279 42
105 175 92
241 407 63
40 424 64
14 306 54
254 491 84
49 234 43
79 93 87
0 149 58
161 443 18
155 395 76
25 35 86
0 109 61
44 328 43
268 319 48
172 371 76
134 278 35
59 243 13
14 20 79
108 391 33
188 354 52
0 83 8
174 266 55
157 490 20
109 440 97
145 448 26
1 469 66
259 269 10
198 418 79
289 404 26
206 497 70
374 412 80
220 475 29
26 109 52
113 294 14
108 255 49
96 370 7
397 489 28
289 351 20
286 377 26
89 281 39
61 76 93
57 280 62
218 440 27
201 291 18
65 407 53
95 478 48
73 363 31
31 499 49
31 109 56
272 416 0
88 452 48
187 246 48
249 480 19
12 112 84
212 307 95
31 362 9
68 77 25
333 347 7
327 406 56
391 421 32
117 249 57
8 93 38
7 389 85
160 446 77
15 435 9
443 499 40
14 481 10
231 268 54
25 465 9
262 392 45
214 405 38
161 241 36
70 446 62
434 445 59
105 229 14
191 279 33
163 286 67
18 464 14
335 499 14
288 472 80
338 481 52
209 374 65
276 290 25
69 481 11
306 460 42
86 140 69
46 473 52
117 410 73
122 185 23
36 466 94
154 245 13
28 88 79
119 163 39
103 176 31
407 478 6
186 339 31
21 463 31
203 416 27
26 272 86
165 376 16
388 467 75
212 316 52
54 420 71
30 178 81
21 96 64
25 333 99
255 301 61
34 356 21
388 485 97
218 384 97
259 313 43
160 245 52
210 336 16
299 483 37
39 78 43
108 487 42
18 19 58
262 277 91
80 234 77
154 485 43
251 371 56
14 437 96
79 317 46
29 293 72
46 264 38
115 312 42
362 489 50
92 499 50
156 483 75
36 107 65
317 350 64
184 359 2
52 211 53
132 405 13
343 372 83
371 447 74
86 418 32
69 159 88
7 451 8
155 316 85
95 301 12
2 293 66
71 80 46
85 99 93
244 369 97
42 412 2
75 302 26
16 57 45
190 211 59
327 363 78
325 361 5
198 368 64
112 289 49
148 229 59
210 439 57
267 387 68
114 496 3
408 458 91
11 353 39
34 461 86
141 274 97
93 482 85
62 490 34
58 142 96
202 317 73
322 348 65
117 463 82
336 421 98
193 319 67
63 192 51
173 191 56
80 306 41
91 107 63
298 301 93
3 247 93
2 193 74
2 344 53
37 474 100
341 392 95
385 494 29
178 265 39
196 268 9
248 407 38
79 433 42
128 388 4
84 119 53
81 406 5
110 159 83
29 326 69
269 276 20
118 129 39
199 310 33
125 177 76
6 26 85
105 367 7
203 204 63
222 269 54
288 352 73
239 327 65
144 342 6
88 203 88
290 384 66
202 269 97
7 120 85
146 285 88
336 350 50
137 141 39
150 287 36
384 477 41
280 460 44
78 419 11
222 443 73
66 337 56
62 320 37
146 267 76
249 306 23
18 258 85
130 357 4
73 87 26
173 418 79
8 107 83
116 219 94
121 370 32
377 484 53
395 427 58
461 488 5
185 269 5
157 384 40
74 216 8
172 490 94
108 186 42
161 413 84
122 413 62
354 487 54
151 458 16
181 425 56
150 375 0
68 338 51
329 445 11
76 212 48
56 247 42
167 451 29
429 435 74
85 275 47
20 312 28
90 341 88
226 379 6
25 270 91
234 367 39
122 394 19
395 411 82
1 365 73
256 363 32
380 454 21
17 471 5
292 494 81
107 289 18
2 458 14
248 491 61
54 199 91
366 402 91
28 403 86
85 431 35
112 229 14
132 227 17
103 166 73
172 280 12
196 240 72
292 446 80
292 371 3
294 321 46
351 497 76
231 413 16
162 274 58
110 396 15
206 268 58
107 400 45
36 248 99
17 247 91
350 463 44
133 299 0
295 362 8
317 430 57
415 453 17
56 150 31
97 459 57
236 287 100
448 459 51
223 446 13
486 488 91
270 341 86
153 186 81
122 467 7
174 302 21
161 278 77
114 326 28
18 452 62
230 311 40
8 382 93
462 469 47
160 295 21
20 330 7
28 357 66
321 463 30
155 429 99
132 338 13
147 400 18
260 340 22
24 277 3
321 390 19
318 492 12
123 349 44
0 428 36
218 322 56
130 267 53
70 329 35
85 371 80
136 222 79
203 498 65
322 450 82
166 174 74
337 473 76
288 372 73
208 464 22
237 262 48
155 426 72
49 186 15
181 486 12
273 490 34
193 429 83
313 474 28
199 405 60
3 305 22
282 383 2
60 437 19
272 450 43
103 348 21
53 262 72
141 390 83
376 389 18
144 414 63
23 479 28
154 439 55
261 473 41
58 129 69
282 481 58
323 338 14
157 211 36
173 369 99
134 427 46
115 390 19
1 146 93
131 386 5
67 193 23
79 381 39
241 427 66
210 216 4
305 452 98
68 75 91
403 480 5
249 388 68
28 458 38
169 341 9
175 379 95
414 485 67
36 184 83
353 494 89
97 243 33
24 104 87
166 313 26
21 231 73
6 386 65
211 344 66
129 499 61
358 461 21
243 450 49
181 363 14
356 492 36
202 370 43
141 242 77
123 321 60
6 408 77
47 327 81
153 390 26
103 455 15
284 444 53
108 409 58
61 207 60
50 367 86
103 299 73
275 329 14
339 430 75
194 497 12
293 477 57
140 182 39
122 314 27
19 371 64
322 372 37
188 229 28
44 494 70
24 369 68
353 400 0
58 236 74
71 338 55
180 325 75
97 462 34
312 332 44
200 375 22
302 381 23
73 128 6
215 407 38
41 475 55
202 385 12
162 444 53
356 408 89
199 371 58
5 458 83
152 199 72
65 471 21
12 153 83
87 323 20
320 422 50
97 103 98
237 317 45
28 95 51
99 325 39
220 271 34
100 367 24
234 358 89
13 73 59
99 437 42
187 415 72
490 496 57
234 329 67
285 481 44
415 484 48
85 427 83
457 478 67
230 390 91
3 138 10
255 368 61
248 258 61
78 401 23
179 350 63
29 60 16
148 219 49
17 18 57
35 424 78
192 428 60
273 433 19
191 273 9
470 487 51
18 273 89
275 489 64
130 306 83
372 442 63
140 340 65
157 245 43
162 393 90
206 301 14
118 304 54
24 408 49
95 285 18
176 310 19
180 285 77
217 470 0
138 379 7
336 345 17
209 287 98
266 281 87
118 478 4
79 380 20
170 342 16
0 157 51
229 421 54
183 273 90
47 237 6
21 247 41
45 386 16
315 483 18
61 369 96
260 346 92
25 29 17
159 438 44
152 393 21
203 316 32
173 419 18
42 485 23
176 394 57
115 202 67
164 281 22
99 351 44
71 332 30
340 366 69
216 456 67
45 419 68
48 139 61
96 177 30
10 212 15
34 105 81
74 473 70
256 460 14
12 181 95
237 332 53
357 365 2
139 178 52
12 160 95
39 418 20
64 129 7
348 498 79
279 358 97
222 328 28
112 394 4
231 405 20
66 250 64
166 443 72
326 477 76
141 176 76
302 344 98
159 321 39
224 385 71
148 443 30
333 360 93
79 213 92
297 429 66
219 492 41
441 463 58
274 453 40
178 384 57
89 368 64
115 393 56
62 187 63
211 304 20
194 457 80
295 322 50
49 322 15
265 353 57
288 291 11
87 101 62
342 455 41
125 137 1
195 222 80
250 426 6
208 232 36
21 141 63
231 338 67
449 483 44
0 240 81
120 315 23
271 322 14
177 406 61
297 415 36
160 268 95
383 456 19
344 356 50
61 67 2
167 306 36
134 345 55
117 139 36
186 219 87
178 194 13
179 470 21
189 217 60
105 495 94
412 422 56
194 394 92
156 224 54
177 326 66
360 408 85
103 222 46
15 402 24
64 90 88
12 284 68
38 45 89
180 357 46
217 419 80
5 169 94
34 274 1
43 173 15
196 378 95
267 405 80
286 374 62
355 405 53
89 90 45
65 140 60
72 73 11
97 478 72
212 346 35
51 375 8
79 487 8
255 495 99
71 239 58
19 83 3
415 479 55
159 254 79
127 187 28
163 242 33
38 290 6
147 346 46
415 497 9
54 463 17
