123502 500
222 170 76
457 463 67
374 302 92
405 286 9
275 31 24
493 483 41
275 264 26
260 2 70
268 292 83
49 101 96
232 249 4
287 130 79
74 453 60
384 109 100
317 441 68
408 68 4
54 376 57
60 475 38
304 73 14
420 424 93
85 370 4
464 12 47
364 444 100
93 295 5
459 137 35
486 346 73
309 129 53
61 436 42
311 296 1
213 469 75
208 35 88
148 303 66
42 21 80
125 454 35
493 432 46
155 253 40
265 318 55
346 95 5
441 4 60
319 191 10
398 419 75
409 472 98
173 394 13
334 197 27
423 103 34
302 254 69
130 360 99
181 156 54
483 29 38
299 164 72
311 76 74
46 466 68
392 352 28
119 149 66
282 176 71
46 323 0
197 47 6
114 59 29
76 267 81
274 308 97
385 377 65
193 337 51
457 7 0
471 175 99
393 203 36
311 421 72
409 16 7
353 490 17
302 368 65
210 220 1
393 9 70
268 98 9
2 375 57
476 344 97
256 426 0
55 243 37
420 37 55
180 327 52
58 134 30
305 28 45
273 381 49
407 83 14
386 48 88
162 24 12
408 358 14
370 33 62
45 452 43
436 373 92
125 458 47
278 363 12
54 247 68
193 250 60
273 310 12
495 378 91
67 422 91
483 127 30
173 27 81
198 498 12
349 92 62
35 145 78
379 195 21
306 350 42
259 53 40
200 171 79
50 396 48
271 288 62
378 36 33
476 135 85
384 357 16
184 281 16
471 136 53
200 431 46
335 43 79
226 64 95
111 221 87
487 289 17
91 0 4
312 489 5
169 468 92
423 462 56
351 165 42
419 279 26
286 380 3
221 117 34
8 348 51
481 461 58
24 168 93
134 440 17
322 185 91
88 89 3
140 100 26
337 496 5
101 467 60
31 108 5
272 425 47
323 75 86
165 121 86
168 245 70
447 291 58
437 361 95
400 417 10
469 153 83
347 19 56
472 430 68
278 261 34
468 241 64
75 397 44
334 262 15
417 238 88
254 34 83
256 474 4
261 107 91
72 86 58
350 84 71
125 141 98
319 246 38
222 102 38
318 434 80
36 71 44
459 196 29
402 343 55
293 269 68
344 488 13
286 225 15
268 151 61
49 20 6
11 332 8
104 57 66
257 94 68
383 231 84
112 78 41
351 313 62
151 228 69
188 315 17
494 128 3
279 298 52
448 179 87
28 482 5
299 6 10
39 63 72
170 491 8
301 23 93
379 277 19
92 244 21
314 371 92
197 433 51
53 276 19
138 70 8
59 110 25
31 144 41
256 412 38
270 312 49
150 401 93
380 389 91
377 444 7
204 306 17
15 66 34
70 434 23
219 444 92
241 378 0
453 485 61
198 236 58
113 163 38
154 326 26
2 116 58
275 389 78
96 236 8
238 321 16
187 324 59
60 338 34
381 464 20
216 283 67
192 462 57
36 83 35
198 266 34
118 380 83
171 425 33
214 322 86
378 404 38
442 472 68
258 390 87
207 306 95
77 283 32
22 328 12
6 496 58
111 331 16
313 406 22
230 417 95
34 228 4
19 292 2
152 230 63
336 350 84
348 416 52
162 175 92
252 428 10
373 446 84
192 265 65
239 376 86
184 202 29
153 239 40
231 292 49
145 360 49
129 274 30
124 495 23
165 439 55
32 44 69
105 151 73
192 496 6
165 270 19
425 456 70
224 254 41
112 408 62
214 406 89
166 174 40
113 124 32
0 121 72
94 375 28
114 490 7
51 200 62
26 141 88
111 369 36
306 415 63
29 163 84
150 216 14
153 251 13
349 406 94
221 404 20
245 268 98
33 403 44
0 240 86
412 437 2
26 163 7
68 295 14
247 302 90
138 385 9
275 489 56
16 17 71
105 310 30
233 310 64
119 212 52
366 437 96
440 499 72
85 494 31
245 470 5
292 475 67
166 463 33
192 289 25
104 144 46
6 171 4
134 246 63
269 451 82
241 263 49
176 476 15
343 379 91
426 472 79
296 475 12
323 324 96
327 470 10
255 430 35
355 491 89
276 462 89
4 484 76
362 487 22
431 437 83
229 303 25
19 479 26
186 299 68
57 253 1
68 412 94
63 221 73
10 252 5
78 340 61
290 475 99
318 470 37
262 453 4
51 89 88
358 441 5
76 468 98
130 173 68
321 415 67
65 391 53
138 396 54
323 384 39
293 412 21
20 370 86
238 246 95
78 259 95
129 347 28
300 448 90
217 327 24
33 285 24
187 386 16
155 479 70
66 388 36
312 314 100
21 47 59
198 362 21
90 290 7
104 269 13
103 190 67
46 283 77
336 405 59
356 372 80
149 222 98
282 393 96
148 181 78
180 350 4
29 458 35
33 494 1
98 253 8
29 321 17
84 396 36
474 492 66
48 335 97
206 280 20
50 278 64
196 290 78
401 421 1
109 139 5
387 447 70
107 183 55
187 419 0
245 359 85
13 430 0
96 157 45
67 309 84
87 399 96
277 477 48
135 324 85
136 150 81
146 211 37
48 415 96
56 444 92
367 449 45
125 202 44
265 394 99
331 419 76
453 464 37
433 455 84
351 412 80
124 134 47
24 425 16
153 439 54
148 455 9
373 461 14
312 405 65
28 443 38
331 429 24
142 394 92
104 145 36
4 421 19
39 283 94
20 350 7
285 431 71
332 386 27
148 335 13
326 435 43
25 386 18
17 131 17
279 373 2
113 349 22
179 275 42
210 368 28
140 305 28
90 155 30
296 499 2
285 458 2
183 402 86
22 295 64
25 85 20
415 451 93
61 192 16
415 429 40
97 225 6
352 391 1
72 148 17
256 341 82
113 122 47
288 481 67
128 368 68
46 287 1
129 351 88
158 216 66
213 483 31
103 301 84
47 92 22
140 433 14
97 431 85
72 94 94
271 481 92
158 266 62
230 396 90
94 437 23
324 329 76
284 334 88
160 446 25
82 342 35
315 352 72
36 477 6
25 485 100
368 414 0
116 345 89
9 119 69
232 364 65
42 349 79
322 472 20
12 443 70
282 420 98
377 479 82
232 321 32
375 438 47
22 244 64
312 342 56
70 222 94
258 414 77
165 409 8
98 366 19
402 465 15
254 401 46
345 364 33
186 350 8
1 162 44
90 477 100
420 485 42
147 394 17
224 246 13
408 414 27
32 289 89
153 290 11
260 270 91
289 418 95
47 471 8
32 195 39
317 341 24
262 411 71
45 426 24
326 371 6
236 309 24
12 37 36
92 154 82
26 213 87
28 335 99
18 199 3
395 396 65
23 118 6
17 482 8
11 326 60
190 252 83
122 224 27
35 404 30
86 493 90
33 50 66
22 355 55
225 351 35
55 495 38
43 320 80
417 472 25
243 386 10
440 472 23
97 147 52
53 262 81
183 362 37
83 327 88
193 472 22
434 497 48
427 441 65
184 221 4
112 409 0
78 273 41
405 438 44
336 411 41
137 422 87
77 145 67
22 463 77
101 314 59
118 324 54
408 461 54
39 59 22
258 299 14
119 253 16
369 460 97
38 217 84
24 140 72
99 433 72
11 242 3
81 183 36
109 150 98
232 381 74
55 56 51
95 477 77
170 228 88
333 381 58
118 355 42
88 294 32
203 379 100
229 345 73
208 425 15
82 97 72
327 391 70
112 340 23
77 188 55
67 417 42
34 221 61
10 405 4
209 428 24
11 132 23
15 88 83
14 201 0
27 82 98
323 427 60
241 401 98
199 420 51
183 312 23
268 312 16
303 304 82
183 392 43
363 439 92
123 232 80
85 139 66
11 56 39
11 99 50
129 469 85
109 168 46
151 251 56
138 469 59
247 301 23
164 421 29
43 475 3
170 320 79
148 367 58
160 491 79
187 227 43
290 420 25
147 384 76
287 455 14
121 424 91
279 374 80
37 441 65
229 234 35
5 446 33
335 457 73
474 489 83
173 400 4
124 221 76
152 190 55
50 461 26
280 486 50
107 426 22
317 466 94
30 477 66
24 213 50
31 476 41
38 71 87
220 232 3
461 472 35
355 480 56
227 242 26
39 257 69
146 382 6
184 416 88
72 287 90
122 141 2
384 389 57
103 455 78
226 295 35
7 166 22
163 190 80
233 265 53
357 358 5
7 487 58
101 448 72
6 409 63
70 489 51
179 316 36
70 313 93
240 318 79
331 381 44
302 435 62
21 95 44
5 46 86
151 493 97
170 240 19
231 387 14
222 489 73
225 486 6
267 282 1
352 422 44
366 477 82
390 401 33
293 360 17
275 386 5
77 475 35
271 341 56
120 460 14
377 473 55
394 397 47
92 197 91
5 263 33
333 490 47
408 435 49
123 173 72
93 175 3
420 457 67
31 225 30
63 79 42
113 378 89
177 405 96
294 425 10
164 334 17
204 328 85
80 288 57
317 352 41
194 251 97
133 231 1
210 295 61
379 457 91
78 138 23
340 363 18
49 199 8
6 145 23
451 478 57
12 479 71
363 419 50
52 410 38
291 355 33
206 270 41
281 401 18
246 408 50
122 398 72
119 432 6
275 338 10
349 367 72
25 114 42
34 101 68
275 300 79
29 190 14
154 219 60
326 381 81
179 382 55
59 249 75
318 435 38
124 170 68
191 270 29
95 124 59
97 482 35
107 417 41
39 109 15
189 307 42
252 420 45
31 317 71
209 346 21
41 155 32
191 394 64
273 330 21
4 489 46
10 30 29
30 72 62
39 176 86
97 227 67
306 371 92
82 85 11
141 333 62
153 481 10
71 409 67
198 435 8
404 460 32
313 348 53
281 395 41
231 366 21
217 232 72
44 447 69
120 312 79
152 216 13
170 345 0
40 103 9
144 213 31
175 347 55
82 479 28
15 81 20
191 379 77
62 473 24
288 290 56
220 225 61
149 226 28
131 258 100
104 393 54
279 432 81
133 380 0
350 489 53
151 229 57
50 303 45
15 438 55
72 105 41
3 436 75
130 378 85
72 83 19
88 420 97
41 170 95
336 490 82
45 231 59
42 297 12
53 126 0
146 351 71
215 339 34
145 463 85
305 449 27
294 490 63
25 270 46
283 396 57
141 449 59
114 310 94
55 270 83
329 462 1
146 391 63
51 337 79
28 237 63
160 384 73
3 84 69
50 85 74
77 187 89
294 388 1
175 445 88
99 110 55
249 463 1
105 394 30
250 391 100
166 182 27
240 407 27
135 422 2
281 389 69
166 496 94
140 451 72
320 387 58
299 318 48
127 498 23
339 370 50
272 415 24
159 184 41
75 314 32
40 99 7
168 343 61
20 455 7
10 253 48
279 498 41
177 227 66
364 430 53
10 376 2
320 399 89
71 308 96
296 361 9
87 198 21
320 398 20
109 264 53
207 276 48
229 413 14
106 310 9
143 343 16
177 431 68
269 352 1
349 366 73
239 361 92
47 384 61
256 314 33
34 206 94
350 417 80
101 203 44
167 321 55
4 224 73
319 412 13
67 404 79
167 315 34
15 221 76
138 413 69
219 373 34
242 441 94
14 36 70
54 373 89
421 472 88
314 432 19
246 479 20
96 215 93
99 234 82
68 300 53
87 492 2
165 396 79
56 275 38
391 420 69
372 486 35
97 246 32
27 357 81
31 481 26
123 317 8
155 230 39
155 194 50
89 143 51
24 430 14
22 150 35
35 254 78
15 31 32
315 438 56
182 403 41
21 126 26
109 152 85
226 277 80
271 381 41
11 228 19
135 458 86
149 183 45
118 276 41
86 394 67
331 351 92
59 113 94
319 431 66
184 434 46
351 427 80
109 255 73
415 455 89
123 243 51
43 403 77
105 229 14
87 490 5
14 412 53
93 391 8
387 482 16
155 235 85
442 448 37
75 101 65
318 325 85
122 295 80
321 345 36
216 394 84
42 291 34
149 379 30
312 406 34
62 314 66
45 394 66
205 252 54
87 386 36
111 431 42
103 163 54
54 273 0
196 337 99
19 475 76
235 421 29
158 181 61
114 457 100
99 229 27
112 381 97
72 243 2
294 428 3
107 287 68
27 306 95
319 323 96
205 466 80
166 202 82
157 311 13
220 464 57
204 255 46
91 410 68
79 475 71
173 490 92
164 207 40
84 330 89
267 496 62
33 161 8
314 470 59
85 227 71
112 206 44
101 355 89
53 435 23
217 372 19
160 263 7
85 119 64
125 309 54
144 371 25
262 367 6
295 384 94
215 309 14
149 243 62
143 348 37
88 189 62
217 303 69
330 375 70
123 134 75
162 485 54
124 193 86
484 487 84
118 426 38
5 431 35
252 435 40
9 473 27
15 408 8
0 354 78
46 353 98
93 340 68
265 459 2
178 292 100
113 223 12
63 164 64
5 498 44
191 386 80
124 497 67
109 443 32
33 56 41
150 422 98
85 447 72
15 289 91
241 274 4
132 257 92
325 485 54
325 430 92
170 202 95
195 301 94
82 173 59
39 478 51
140 168 60
403 493 65
288 444 37
28 83 0
393 490 94
366 372 93
159 236 71
214 458 40
24 351 95
296 437 3
312 348 3
180 339 60
4 307 11
189 259 26
146 407 91
100 402 49
12 353 88
174 288 78
90 239 90
235 246 4
5 155 50
177 463 4
95 374 58
344 435 80
164 296 20
34 265 35
117 439 77
76 279 99
11 485 68
159 375 10
356 396 96
312 433 25
279 476 42
294 298 80
68 127 9
230 376 54
227 357 96
17 240 8
409 428 66
328 382 56
171 281 29
262 315 78
40 395 80
249 480 4
372 427 73
116 226 0
147 383 86
204 336 35
65 254 18
289 463 6
268 327 14
4 84 12
83 199 67
36 312 97
227 453 13
101 197 26
351 429 31
33 268 36
16 278 70
224 319 100
152 478 61
59 221 9
44 271 56
215 391 36
115 310 91
159 240 55
263 426 39
126 221 35
91 136 86
359 431 65
72 118 4
102 290 26
226 408 23
428 494 6
355 460 0
225 384 82
96 119 14
458 473 48
57 91 15
26 199 46
69 191 29
218 398 35
83 140 99
199 289 67
156 169 45
69 440 8
215 225 71
162 241 0
65 411 33
31 365 66
80 351 83
248 270 74
18 165 98
102 355 39
245 340 54
95 171 80
20 240 37
271 376 2
111 279 68
135 256 14
93 192 79
177 469 2
82 292 75
388 389 20
122 478 16
119 494 22
147 165 53
274 358 79
64 159 97
67 159 62
77 81 50
151 181 58
0 232 67
111 445 28
26 440 71
59 491 36
211 368 80
299 404 45
306 431 44
22 158 54
227 487 49
157 228 39
55 187 9
160 189 33
20 424 55
61 359 57
271 468 29
113 304 68
352 456 42
26 344 20
260 305 23
244 293 13
304 343 53
193 446 39
145 294 19
271 286 8
305 332 46
145 258 6
227 445 6
28 32 50
463 497 93
163 238 45
43 95 76
270 423 87
220 482 89
20 249 62
197 239 47
6 434 16
380 392 76
124 184 84
122 227 88
40 358 2
415 446 46
91 268 91
155 228 92
2 294 80
33 297 70
214 399 50
206 318 80
72 87 71
214 374 23
110 148 10
80 222 67
12 26 14
339 343 69
178 477 100
75 278 59
65 195 87
154 475 77
177 376 89
129 262 61
210 307 34
103 212 46
14 374 96
95 255 6
335 424 4
184 466 53
107 350 36
129 372 15
0 25 75
270 421 62
229 424 56
97 103 88
277 285 14
163 431 11
138 481 56
66 101 97
348 453 73
264 344 42
58 216 18
130 213 80
128 380 80
216 228 74
372 433 75
20 270 70
176 456 73
431 491 81
5 128 12
294 349 1
35 59 61
60 115 15
39 212 67
398 437 51
16 100 29
244 353 55
21 379 10
214 317 9
82 369 43
201 457 33
62 319 75
68 315 50
4 220 76
125 229 44
74 193 80
422 480 23
4 344 36
296 345 74
162 310 54
126 489 53
313 331 74
393 396 18
19 60 28
243 360 59
129 214 41
226 363 57
155 409 100
28 229 26
136 269 16
42 197 3
192 326 18
249 270 57
374 449 73
469 496 81
162 465 63
317 446 13
90 341 92
174 257 16
212 480 0
122 466 39
128 472 25
1 177 90
126 348 99
97 320 70
295 371 98
6 307 18
142 452 1
25 216 88
173 244 8
142 339 15
135 241 59
221 381 80
404 486 97
6 424 67
324 380 33
261 348 52
307 493 61
310 492 18
199 466 54
249 352 33
78 279 12
382 421 78
257 342 42
425 432 55
146 311 16
181 281 55
158 444 46
197 270 38
303 369 32
321 359 1
403 414 33
276 481 79
223 306 98
388 443 46
26 338 83
47 124 67
263 268 0
137 234 77
56 372 71
52 72 32
319 465 66
61 73 78
108 224 90
231 492 98
370 405 71
307 414 3
396 478 35
276 375 15
28 429 64
15 110 12
96 492 69
195 204 14
91 202 6
305 417 14
246 425 78
92 434 30
412 445 56
216 417 72
331 401 63
139 457 10
49 236 25
216 232 82
137 373 2
16 193 16
227 303 40
255 371 37
95 253 87
128 141 27
176 461 24
26 491 46
7 16 14
258 275 88
80 281 18
45 393 58
75 218 99
1 489 65
457 483 72
323 416 19
180 383 64
111 374 45
22 294 27
154 330 81
57 283 9
228 469 40
178 427 24
124 264 74
132 471 76
139 487 69
146 481 10
185 207 66
166 399 85
311 338 4
296 383 100
132 147 24
471 479 6
81 254 81
74 145 94
301 421 72
270 381 83
66 336 35
245 451 26
72 219 47
110 302 25
11 87 45
311 454 80
80 224 87
2 170 61
42 337 9
398 484 97
73 170 56
119 153 38
320 461 40
382 396 42
89 309 34
166 373 81
135 354 52
71 421 26
7 313 81
211 454 57
333 427 56
76 140 83
327 438 49
207 263 83
147 247 48
110 298 23
177 195 18
15 432 71
49 447 88
153 461 92
362 396 14
394 466 4
14 245 8
162 396 61
31 294 15
3 135 99
35 283 43
193 480 66
127 382 22
391 429 12
117 428 17
76 183 60
24 267 61
81 440 40
20 143 62
75 318 13
323 348 69
321 425 57
94 339 62
101 283 31
163 468 43
388 444 72
203 348 5
360 372 91
97 489 67
45 330 46
163 417 37
79 470 79
48 411 5
373 455 45
153 260 36
327 340 31
60 225 51
198 347 67
164 356 17
81 325 89
190 485 59
151 192 81
46 200 44
4 53 88
78 118 62
305 427 8
50 475 51
123 256 32
93 190 29
117 335 97
144 408 79
76 440 67
174 462 49
158 190 62
261 317 25
250 303 3
360 419 75
92 226 42
361 439 23
71 227 85
102 171 15
21 215 99
337 366 19
39 465 7
76 225 96
65 164 68
404 498 79
300 349 1
12 362 29
54 219 5
200 433 35
267 491 2
177 265 86
87 122 20
10 260 13
59 384 33
167 179 98
89 495 46
340 355 33
169 195 66
223 358 47
350 450 21
244 320 86
18 83 91
112 322 52
103 119 36
195 231 57
102 306 87
129 176 78
259 351 91
118 371 82
44 194 100
126 497 14
111 169 20
200 353 9
196 268 72
168 238 45
43 257 64
206 361 80
184 430 4
3 460 62
152 319 1
141 360 91
46 220 55
162 401 40
414 464 2
298 394 8
407 424 76
155 453 69
143 382 72
315 362 14
209 214 14
161 492 0
194 245 87
21 436 55
247 305 40
58 381 6
143 182 12
177 295 72
138 218 50
232 483 50
81 444 37
1 301 65
324 448 76
311 328 54
369 494 27
117 296 96
215 350 15
79 465 15
187 192 43
171 332 96
37 256 34
11 458 94
226 451 83
41 261 0
20 481 7
79 199 49
276 431 84
100 197 23
221 281 64
149 354 87
465 468 51
280 426 21
2 14 2
129 242 57
254 272 70
31 353 61
119 453 29
47 357 56
348 489 100
14 148 8
443 497 98
318 497 47
235 356 34
41 247 65
192 245 33
288 311 94
149 353 29
93 317 40
466 484 56
91 234 73
225 253 63
159 494 14
113 415 35
81 489 21
159 278 54
347 439 72
227 343 36
7 151 20
24 82 39
355 438 68
100 180 7
370 453 97
10 470 30
410 429 50
26 204 76
116 124 55
243 481 44
56 274 96
288 484 86
279 461 91
105 334 89
211 369 39
84 344 11
4 83 20
68 397 2
102 391 45
15 440 5
243 447 30
141 244 61
114 221 91
154 479 29
275 399 43
17 248 11
154 392 64
234 251 16
242 327 29
160 426 58
89 492 41
196 478 62
105 414 69
100 422 13
38 448 97
391 472 67
21 395 49
8 470 9
83 436 39
7 285 20
246 289 16
394 459 41
356 428 69
101 339 42
84 494 48
315 439 25
6 286 1
55 95 66
16 95 1
27 229 7
168 314 56
2 377 94
55 265 45
208 392 89
293 439 42
64 358 58
186 411 95
316 474 51
372 416 23
348 455 74
288 492 50
290 472 32
139 425 72
311 408 83
19 64 82
62 295 96
39 494 3
417 483 92
28 273 32
164 200 1
78 159 81
72 444 68
65 227 44
28 245 45
170 243 29
18 124 34
21 160 66
41 330 26
377 467 23
155 212 25
216 475 52
132 259 48
217 461 77
366 466 83
83 358 18
288 450 29
370 437 55
241 439 51
394 429 42
287 469 69
40 376 65
182 265 0
3 284 18
302 492 96
112 305 12
207 262 11
4 332 2
147 214 2
94 389 78
381 446 4
55 170 0
256 496 6
236 317 100
141 222 85
124 310 43
145 151 11
385 408 22
83 465 43
122 294 5
147 239 28
175 285 33
166 420 12
144 443 100
215 346 71
278 453 6
241 249 22
268 279 39
206 379 88
3 288 80
320 383 32
124 309 38
8 143 8
123 380 52
432 474 24
4 487 4
41 263 2
290 408 14
26 394 35
12 343 45
5 101 63
1 190 5
176 471 25
31 323 33
350 439 94
115 395 22
123 410 78
466 475 71
38 176 27
17 280 86
174 291 3
43 294 23
198 476 4
13 488 87
43 466 18
61 276 73
245 345 13
84 205 37
138 308 69
25 61 8
353 413 77
43 278 80
165 392 34
59 492 61
106 164 64
188 353 84
41 184 58
50 260 79
125 173 75
212 377 86
86 430 81
3 194 75
177 179 62
88 447 23
199 250 64
315 380 75
13 388 91
91 228 40
360 465 20
349 416 11
232 442 2
62 316 70
196 395 12
114 297 13
96 286 97
402 492 47
120 431 66
236 393 11
150 455 70
56 139 46
129 387 52
260 274 42
102 139 33
212 423 27
57 490 59
322 393 73
169 396 38
51 349 47
315 473 64
43 166 9
139 340 59
356 450 95
14 375 65
401 429 6
104 164 17
97 473 73
26 63 50
14 260 75
207 303 83
188 194 25
52 121 65
226 230 9
45 93 20
129 278 64
172 240 49
0 143 81
63 345 44
184 329 10
53 381 56
342 450 84
134 360 13
385 445 6
146 282 73
20 293 94
73 78 81
386 480 43
297 303 78
179 434 59
8 346 21
21 322 46
76 347 34
323 401 44
177 455 73
236 320 28
77 286 97
281 455 35
112 221 90
34 231 41
139 430 25
262 428 30
158 399 42
55 250 76
23 385 53
450 480 47
304 378 33
252 328 84
124 319 26
284 413 100
18 132 49
108 448 58
73 382 25
159 459 84
258 424 60
107 160 67
80 132 89
53 447 28
266 443 70
349 403 100
479 494 98
210 237 63
357 484 30
324 391 80
39 152 35
89 255 72
67 285 67
83 218 58
13 330 20
92 274 85
91 318 93
45 189 35
34 61 88
97 393 53
83 109 2
246 307 28
87 255 66
18 382 42
189 308 24
369 496 32
195 487 21
62 234 94
100 399 9
73 463 64
151 497 94
395 403 32
184 235 20
215 353 29
244 277 20
300 304 90
101 212 97
63 312 53
125 346 24
138 243 30
9 270 21
322 466 77
97 396 92
36 115 67
396 440 19
32 65 85
167 368 37
324 481 17
59 98 55
236 255 68
163 389 93
85 431 13
136 368 41
210 232 6
130 311 48
69 166 61
8 426 8
212 308 42
172 368 72
379 453 40
73 188 38
235 238 22
73 403 15
43 285 47
143 222 77
91 383 8
178 205 56
285 344 1
338 387 31
60 366 45
235 436 20
279 444 52
197 447 12
260 405 52
198 479 4
13 459 37
59 138 45
15 139 72
119 447 84
165 188 61
177 345 84
297 372 71
5 39 61
168 265 49
453 481 4
378 480 63
227 465 1
405 460 67
309 473 35
56 93 57
65 282 65
99 317 70
41 167 82
296 492 66
257 443 5
96 487 28
226 480 50
209 447 61
37 364 95
150 210 70
192 355 74
151 361 72
257 347 69
52 325 47
94 384 33
20 461 12
50 435 19
354 453 22
202 390 95
141 202 4
240 406 22
282 484 12
125 233 33
232 328 56
135 387 81
121 335 18
222 291 57
32 113 46
126 287 99
320 394 98
424 472 43
246 353 24
100 234 50
26 72 28
429 475 76
265 464 47
69 497 93
173 361 78
196 286 46
69 235 83
170 363 65
179 287 93
340 430 14
116 182 93
126 192 46
272 353 100
207 338 9
355 379 90
155 219 41
282 327 83
198 440 64
63 72 67
136 210 70
285 405 18
284 463 59
280 399 26
178 304 74
131 198 4
70 425 53
31 292 65
201 307 53
134 216 65
162 486 90
79 424 19
318 357 50
4 39 39
60 491 59
120 420 17
13 340 14
85 109 63
4 147 72
195 430 46
330 422 61
124 498 99
293 397 63
62 232 79
247 281 75
167 243 99
176 232 82
115 320 1
232 266 75
6 143 68
275 340 72
87 239 77
63 338 66
139 334 50
84 370 97
342 457 50
192 227 76
170 456 83
30 94 46
163 363 32
35 427 56
272 428 30
13 426 88
332 487 57
231 412 84
57 149 18
52 459 18
239 246 73
388 434 26
36 160 30
368 428 63
214 228 84
363 371 44
23 315 59
122 306 69
196 250 34
204 395 0
27 163 48
134 493 17
362 493 14
110 268 62
13 416 46
318 440 77
137 172 74
160 498 33
130 198 7
243 339 23
67 128 100
52 338 91
233 268 73
276 419 58
197 461 74
432 458 51
22 249 49
232 272 80
13 162 29
428 431 98
246 396 98
401 432 61
218 452 26
55 365 48
201 241 65
250 282 54
80 357 75
170 324 77
163 444 83
204 267 19
8 284 72
91 311 92
189 260 83
293 371 3
283 432 41
0 361 52
20 77 20
89 110 27
161 464 11
386 402 76
10 488 37
237 369 7
47 239 71
146 458 2
195 264 72
321 408 49
79 252 5
128 344 30
61 174 79
136 198 93
212 229 91
345 376 21
123 265 100
2 90 3
20 435 30
383 418 98
321 477 88
237 258 19
99 277 82
55 382 40
234 270 22
114 422 5
125 175 9
354 420 80
210 424 23
364 438 11
30 59 56
150 311 79
110 347 83
94 281 30
306 404 58
143 152 36
38 40 62
165 246 87
132 135 18
261 340 80
356 374 16
73 497 34
160 390 31
57 320 4
276 317 84
38 119 38
225 475 78
191 309 31
328 361 13
47 399 76
36 79 93
258 273 76
163 233 55
275 287 24
445 450 48
274 311 29
17 36 41
343 420 2
81 188 10
