123502 500
53 245 79
229 385 17
40 262 26
64 140 45
136 484 69
111 122 99
176 391 2
235 308 88
41 118 37
159 281 81
1 40 40
94 386 30
255 277 40
116 486 6
44 96 0
160 481 59
195 291 5
90 354 12
308 353 1
1 227 71
249 366 85
227 386 47
305 441 34
131 216 75
437 439 47
190 314 55
40 126 0
303 474 3
436 487 73
89 306 25
75 273 34
114 119 42
37 468 9
54 415 77
196 418 52
94 293 33
457 476 44
62 198 28
264 271 8
63 191 92
363 479 41
23 142 93
358 466 86
198 220 23
4 323 5
234 449 79
215 427 0
179 195 48
340 476 0
247 350 41
71 356 93
222 362 99
94 406 29
117 329 18
189 452 29
351 475 68
196 380 45
15 19 84
39 184 80
272 325 63
114 435 2
309 312 45
82 295 78
230 489 57
21 463 68
104 231 58
9 12 56
126 474 88
86 304 14
153 187 8
134 430 59
299 373 33
77 90 11
189 220 58
14 258 93
55 210 76
18 226 31
10 86 50
202 391 9
380 399 65
132 268 65
109 311 75
438 487 41
200 322 99
198 259 47
177 374 20
206 208 36
122 190 13
369 415 17
201 381 54
390 487 73
15 85 4
77 462 2
56 65 3
195 488 7
345 492 58
315 456 64
14 264 80
191 244 91
301 327 92
163 487 16
139 308 30
129 130 97
376 446 18
66 466 7
20 383 88
4 104 60
360 391 62
164 486 28
179 393 91
337 399 43
60 178 31
17 98 87
168 221 72
3 275 63
46 394 71
93 432 89
260 400 60
173 440 90
374 425 83
183 487 12
108 138 28
345 373 87
37 181 84
343 421 77
31 493 16
224 422 73
149 318 92
23 24 98
68 415 3
157 263 54
26 293 73
380 492 50
270 425 46
36 60 42
149 425 23
253 434 60
17 332 65
193 484 46
259 456 52
196 296 50
3 250 82
69 96 42
93 200 1
19 417 64
96 301 39
123 193 48
91 359 96
9 193 70
70 293 99
287 461 82
95 174 78
78 309 30
49 154 83
63 456 47
1 67 66
31 497 94
222 483 85
165 182 82
157 239 11
24 241 28
45 139 36
53 88 55
99 159 79
304 372 18
27 423 9
25 217 76
240 391 97
281 431 7
77 208 75
358 457 41
191 398 17
407 409 82
248 438 10
222 479 46
254 256 65
131 419 43
44 381 26
236 410 18
40 247 1
91 234 56
98 482 34
149 403 85
226 406 82
67 167 50
294 465 74
299 498 9
121 372 27
201 447 39
248 441 95
10 380 97
6 425 72
165 397 66
352 437 39
223 453 41
344 413 79
193 411 88
21 387 7
339 391 14
214 256 36
18 155 12
222 367 73
66 413 35
140 162 7
118 455 3
322 368 90
10 200 46
94 165 73
262 494 87
96 338 13
124 388 98
166 396 68
318 432 10
172 386 8
195 266 43
14 74 21
16 363 8
117 196 39
54 427 7
187 197 17
92 414 56
234 428 86
152 353 13
9 455 2
193 466 18
0 14 43
102 262 29
266 384 4
211 223 88
98 249 12
326 460 44
67 186 36
390 428 98
169 358 28
71 481 19
312 380 15
29 271 63
25 375 78
350 440 25
93 362 37
125 484 85
261 355 41
95 458 95
397 449 76
128 134 13
0 100 75
168 371 21
97 413 23
285 304 66
149 464 36
38 399 91
243 275 32
148 490 34
197 363 52
179 491 5
175 409 75
165 330 46
158 188 66
136 425 31
0 246 97
148 208 19
61 70 45
136 291 54
455 483 21
271 361 85
4 102 62
60 488 69
377 455 15
67 101 44
46 358 35
186 216 13
176 266 34
24 283 48
183 395 35
256 439 29
75 136 74
251 256 15
229 474 75
435 468 14
437 445 26
191 312 14
140 216 76
66 406 71
11 24 66
161 326 19
255 483 86
18 178 27
171 427 13
112 267 12
140 151 2
112 205 53
348 458 22
151 449 38
19 214 52
285 351 79
264 267 24
205 430 32
259 260 23
105 472 80
259 494 21
105 445 41
215 276 95
176 389 82
276 333 66
16 232 66
244 417 45
190 387 1
157 460 37
258 489 62
230 456 86
160 374 89
6 166 72
217 338 99
181 414 100
24 412 54
0 126 79
24 200 48
382 414 14
1 248 10
131 137 34
263 476 4
96 172 86
405 459 27
155 395 48
78 157 96
340 466 26
63 322 26
142 200 66
258 389 87
84 143 28
336 439 19
168 434 81
177 267 84
202 217 18
141 350 48
298 401 50
28 83 73
65 380 55
27 92 0
74 292 47
125 190 27
61 354 2
403 472 61
228 461 58
218 447 66
196 393 51
151 264 58
161 428 10
93 166 67
233 453 88
127 497 12
214 344 64
114 419 79
207 332 21
170 426 85
88 144 91
209 320 96
332 447 99
232 300 53
69 191 61
166 253 96
256 474 42
74 231 76
140 288 5
73 354 76
268 292 18
25 483 7
139 205 28
73 281 75
56 265 74
285 438 93
85 413 40
141 165 47
239 379 93
137 415 32
300 491 49
34 178 54
371 388 97
111 339 77
449 468 17
340 479 2
243 464 46
89 108 56
307 399 87
442 445 61
188 398 19
155 347 100
286 407 7
112 343 67
125 399 51
158 308 8
266 386 1
29 221 26
33 41 87
379 436 39
4 407 59
210 238 46
53 426 71
85 333 23
17 321 49
213 221 22
100 493 61
160 208 73
384 441 22
61 339 73
299 360 3
359 414 79
66 227 93
83 171 26
298 425 80
197 223 0
113 403 6
177 188 90
14 296 36
20 68 77
134 426 16
415 456 23
146 473 4
135 204 6
130 305 17
24 173 50
67 264 37
42 251 48
38 282 87
28 184 49
407 423 25
70 78 34
299 439 12
58 147 52
6 428 11
16 309 15
378 479 53
7 396 3
138 391 34
273 328 47
157 369 34
86 397 96
184 479 96
274 357 6
248 374 10
371 411 3
357 410 20
180 353 64
193 202 87
55 226 71
363 490 79
111 323 89
383 461 36
71 326 51
96 485 54
70 196 8
334 488 98
74 396 32
15 445 84
241 265 14
269 490 39
108 281 2
47 384 3
233 261 97
407 422 15
303 417 62
253 303 81
104 162 38
174 464 80
27 447 77
186 471 72
114 270 49
116 407 41
170 475 49
154 157 2
228 486 86
300 397 45
160 326 25
315 470 89
243 248 4
56 246 50
40 407 59
259 444 72
426 469 87
201 435 43
61 311 92
195 478 64
278 373 24
4 116 63
324 458 71
80 81 17
13 346 59
196 383 16
78 342 0
266 377 89
43 433 63
370 426 30
431 493 29
122 215 9
17 409 85
126 487 7
319 489 19
121 367 30
262 483 75
67 223 12
69 84 85
361 458 91
20 432 81
59 129 67
19 423 17
253 290 82
153 178 54
42 151 90
197 238 49
178 361 69
118 273 93
15 22 77
29 270 71
236 344 62
341 343 20
13 37 92
162 474 9
105 259 39
93 484 27
47 150 4
145 223 49
164 386 2
271 284 50
186 310 93
256 442 25
36 344 99
247 287 95
237 345 83
282 308 76
55 207 83
24 154 75
344 465 15
180 418 83
292 412 2
30 350 47
88 205 0
153 181 54
246 304 8
125 321 6
71 383 30
47 489 1
22 134 24
26 312 56
88 202 10
218 278 22
146 354 90
0 468 46
45 218 73
334 495 3
98 210 82
248 481 11
44 190 22
158 384 89
303 448 56
162 262 19
18 189 56
163 498 56
406 487 81
367 406 22
391 498 86
109 176 62
133 413 1
59 219 52
279 294 65
9 432 57
224 498 80
253 273 6
142 345 87
59 249 53
146 290 26
78 206 56
89 305 11
177 279 55
47 114 51
341 408 8
115 159 59
206 337 33
263 270 66
356 373 85
36 240 50
157 370 39
316 345 25
59 183 65
251 253 64
80 272 97
290 409 49
143 425 17
66 364 76
247 303 13
228 426 88
236 302 13
47 60 7
416 483 80
116 289 96
149 260 63
382 399 19
99 196 25
38 159 29
150 416 46
13 135 49
39 107 12
79 150 76
242 379 13
227 325 65
251 261 82
137 247 23
163 383 90
8 88 36
5 355 64
278 476 19
26 340 28
121 426 6
211 393 16
312 481 74
244 418 47
94 216 52
15 36 46
94 433 30
139 198 45
103 356 22
107 154 2
43 131 69
2 394 90
206 307 18
45 361 32
379 453 64
204 340 16
384 448 10
129 411 70
195 496 17
117 352 15
182 323 15
154 185 71
110 230 8
108 425 68
177 395 76
303 356 35
101 340 64
218 492 55
66 86 44
2 422 71
299 483 77
190 248 73
211 436 98
278 446 90
222 432 70
101 397 41
94 314 29
109 220 33
72 455 60
385 407 79
223 278 1
177 301 98
39 196 80
268 487 54
144 479 48
316 448 79
61 437 54
378 463 93
46 482 16
134 428 50
41 92 49
63 192 99
144 393 7
348 403 11
217 371 50
41 208 73
351 481 0
68 457 79
211 432 52
0 401 51
94 384 6
27 29 58
209 238 73
246 348 60
303 430 7
62 296 15
217 423 22
150 325 33
250 400 37
72 412 99
169 340 59
226 311 14
384 483 81
27 498 90
285 391 55
60 453 69
298 394 54
67 308 25
166 192 60
97 234 4
279 489 11
56 240 80
82 124 39
110 386 25
14 385 4
141 473 36
78 353 46
90 197 58
103 432 43
136 316 59
291 490 16
264 486 6
170 337 7
7 108 76
32 493 52
348 354 49
304 358 70
114 492 90
257 455 53
351 457 69
222 431 2
477 495 19
187 213 84
72 319 79
41 306 56
109 164 17
181 478 64
10 312 0
267 312 60
12 473 94
203 459 35
39 49 98
154 392 28
66 429 10
24 476 6
87 197 80
112 391 22
43 70 46
316 442 47
169 368 20
128 287 27
147 313 50
89 153 55
355 486 2
202 404 23
201 487 96
275 286 9
14 232 48
66 103 81
62 155 57
80 392 32
276 300 29
125 209 41
53 270 78
390 452 76
141 399 0
51 414 63
284 467 89
175 293 35
115 247 24
55 256 89
154 451 78
171 220 29
83 244 80
12 361 55
157 411 65
10 77 96
123 319 46
268 495 73
317 468 52
194 381 8
56 393 16
245 255 7
116 153 73
187 301 0
150 315 69
280 290 61
285 440 63
305 393 96
267 401 49
344 459 69
410 469 9
238 406 66
241 258 28
53 373 82
293 414 69
309 378 21
208 378 6
204 216 83
243 391 81
54 478 87
329 371 82
136 256 78
340 496 33
233 326 38
226 246 18
320 384 51
82 321 28
201 420 37
341 493 82
39 280 47
192 302 55
378 452 39
153 315 89
92 484 82
143 244 39
201 338 72
286 439 88
78 384 80
54 127 48
299 438 87
89 250 97
184 452 52
337 461 75
75 132 26
60 487 28
91 386 85
308 452 25
31 226 76
349 463 78
159 264 8
23 422 63
63 387 31
331 465 49
144 267 34
125 478 90
43 336 90
338 406 61
334 358 13
35 489 82
291 332 43
279 464 38
65 215 70
30 384 14
196 422 93
142 393 26
338 496 45
2 162 95
73 309 2
206 351 35
193 392 66
57 349 24
110 302 89
193 305 38
14 325 25
173 400 69
248 250 97
27 435 6
253 433 90
347 363 34
442 477 69
298 436 87
209 362 71
114 491 66
189 495 66
193 372 8
228 284 16
25 175 50
41 230 22
247 398 90
183 332 73
108 273 6
241 327 93
18 377 80
38 200 35
66 151 94
307 475 70
380 392 51
74 107 4
121 228 94
214 284 13
160 468 39
157 249 71
179 446 39
286 317 29
78 468 10
325 336 78
42 132 82
398 485 81
290 295 1
38 389 89
224 471 54
16 76 48
23 149 46
283 463 82
40 362 86
348 451 91
34 57 31
209 322 34
119 230 87
83 394 55
244 362 81
285 358 30
191 362 82
457 485 99
446 458 25
43 486 3
23 101 48
77 271 39
19 482 44
364 399 2
30 253 77
117 152 30
171 240 79
181 397 57
78 332 38
23 450 5
105 119 13
33 345 90
54 297 61
8 206 3
73 212 34
67 113 38
151 244 16
220 354 9
41 411 50
133 437 27
180 383 6
150 394 58
282 362 25
302 398 36
263 346 69
67 315 100
61 397 100
261 408 76
216 364 36
157 318 72
132 466 42
74 336 31
31 392 82
16 59 55
67 409 10
59 196 61
123 348 60
381 400 36
301 305 78
127 137 91
90 421 26
236 479 26
350 401 6
274 450 8
257 446 42
139 392 14
107 139 20
337 339 11
86 205 1
415 465 44
147 411 78
31 248 32
147 309 43
170 298 88
109 486 53
342 491 64
13 212 42
174 330 43
67 303 40
233 269 41
160 194 70
228 387 62
42 279 20
316 340 42
37 493 38
49 287 65
70 170 88
163 378 40
127 182 16
201 445 38
103 246 92
234 425 53
243 496 33
29 376 25
46 332 11
76 267 77
172 488 100
241 367 55
339 396 56
130 337 21
32 215 66
209 258 26
258 440 37
86 319 68
17 32 22
80 495 45
68 154 91
3 476 43
347 378 98
109 408 82
163 346 40
239 325 95
281 370 43
13 188 99
200 393 54
175 210 75
159 260 75
11 458 64
109 275 15
151 440 25
75 83 0
89 302 22
323 367 54
342 439 45
87 491 53
360 451 61
84 128 65
31 339 93
131 288 11
395 431 29
174 263 51
60 191 8
84 475 67
17 102 18
7 350 60
136 407 65
237 263 88
44 315 65
127 279 100
15 329 42
22 309 28
59 432 85
232 437 25
46 117 76
327 338 65
230 314 9
43 253 94
228 308 51
0 283 46
244 298 10
42 117 64
146 177 32
198 488 17
15 349 31
198 321 79
281 478 80
108 168 84
69 122 20
86 469 33
9 270 73
48 439 37
51 380 62
296 370 22
183 252 26
174 352 93
265 402 96
398 497 88
327 433 27
196 271 45
27 242 97
30 485 72
16 284 34
351 377 65
27 469 61
407 482 4
317 498 69
133 145 2
55 417 58
114 225 78
160 479 30
85 243 53
95 180 55
272 283 28
146 391 31
23 146 10
285 464 51
96 113 44
148 270 69
182 419 97
145 423 83
135 217 27
98 157 5
145 306 68
76 115 82
384 393 2
131 227 68
134 485 100
71 273 65
121 280 72
58 85 73
58 495 47
126 479 94
15 310 37
213 287 58
378 437 14
103 277 52
266 438 0
388 499 83
86 374 51
108 482 92
8 426 60
39 271 88
168 339 38
68 334 47
8 156 11
36 69 70
462 489 73
90 286 98
176 493 26
106 214 74
194 352 78
148 153 65
130 209 18
135 255 60
146 185 64
42 397 66
148 207 75
70 493 4
52 167 4
159 424 47
94 177 20
222 349 9
278 475 90
7 489 0
354 414 8
163 426 98
330 407 41
137 404 1
315 329 8
273 373 29
19 364 84
207 341 24
269 407 55
138 164 94
49 173 49
142 256 91
326 448 25
239 483 75
238 297 45
186 415 41
64 313 50
100 406 73
15 198 2
157 273 58
218 416 85
323 453 26
263 400 1
346 357 42
391 427 41
233 299 59
8 101 45
88 165 9
109 185 68
20 176 87
331 384 65
110 432 3
163 444 51
30 108 86
140 236 16
7 170 93
54 61 10
247 379 74
243 253 5
309 453 47
162 183 12
458 480 56
338 426 73
263 278 44
428 465 37
229 342 26
231 270 66
122 456 72
2 6 10
166 432 10
28 282 7
94 349 87
47 490 91
48 308 56
135 209 68
151 469 9
28 260 58
226 461 19
91 224 73
43 355 46
10 299 41
399 429 17
464 467 59
469 485 16
2 267 97
214 360 99
263 461 10
182 489 7
240 435 74
315 474 21
59 140 6
135 432 85
287 306 24
20 484 76
124 259 80
373 449 99
118 184 95
326 449 97
171 217 73
132 232 63
48 194 99
312 324 76
189 411 50
47 301 97
88 429 18
249 480 66
307 394 57
403 416 32
311 481 99
6 457 89
278 355 77
227 451 97
284 470 68
260 467 67
225 244 59
38 207 40
355 378 100
11 324 52
364 470 78
366 414 53
31 279 47
130 133 57
308 378 78
461 497 13
46 355 87
163 223 46
161 304 55
268 371 86
308 344 50
33 364 20
34 123 52
174 203 15
309 361 42
83 280 22
41 392 70
239 244 52
85 96 100
194 240 35
49 286 60
176 309 64
196 365 41
313 478 9
168 242 4
138 360 20
317 349 98
369 461 51
21 435 62
352 477 8
25 222 14
84 355 60
210 440 21
67 283 9
17 302 52
235 331 10
117 357 82
68 290 25
433 453 98
190 494 8
220 280 0
185 292 89
45 470 13
386 417 22
130 251 29
12 49 10
277 365 47
14 130 55
8 281 3
108 274 36
296 301 25
97 268 76
320 461 46
97 225 36
112 362 13
305 435 96
234 360 93
97 210 31
121 429 83
53 332 94
146 349 37
63 461 54
152 215 10
88 271 33
2 163 68
269 497 9
336 345 30
116 259 59
89 120 6
115 285 8
287 312 85
19 196 86
213 402 5
130 418 58
212 412 62
243 449 76
124 416 32
21 426 100
75 266 1
309 367 26
262 301 40
263 490 42
6 134 64
195 436 99
282 350 68
67 183 75
348 453 0
70 111 58
200 442 5
249 364 62
201 281 54
167 379 15
143 353 4
97 117 99
44 170 87
32 240 96
63 146 83
79 244 77
130 271 54
228 424 56
208 246 40
254 295 28
28 118 52
241 487 48
14 89 62
42 141 73
139 449 66
276 301 93
324 499 64
268 447 50
113 389 60
160 203 18
38 464 100
45 414 100
262 480 84
398 413 4
315 335 36
161 303 58
196 301 34
39 217 88
46 401 74
200 211 7
3 15 29
34 174 15
17 78 89
36 206 55
191 480 35
212 286 66
368 461 44
230 338 43
71 486 43
186 211 34
262 267 15
432 473 96
147 349 65
130 152 65
115 280 1
63 285 83
22 415 40
25 39 56
78 472 76
112 346 68
296 371 2
386 390 50
15 471 45
308 459 78
206 305 31
72 150 64
81 430 2
161 352 38
114 372 9
113 453 70
389 458 3
446 479 82
141 391 71
192 363 33
218 418 87
260 391 47
436 470 50
146 293 1
197 340 20
261 468 10
140 399 37
307 379 31
368 399 87
307 472 11
114 476 36
352 479 12
181 206 22
68 202 90
324 394 87
0 167 11
146 395 97
42 469 23
99 419 33
148 347 10
24 95 70
59 236 75
24 452 19
96 197 44
45 163 84
117 170 15
105 444 33
210 291 16
364 428 31
32 130 28
55 482 41
183 336 41
62 480 65
120 350 20
97 182 23
308 319 18
198 331 24
188 268 50
133 208 91
384 418 93
50 203 82
366 420 0
6 95 27
178 377 54
13 481 93
266 456 20
26 386 76
218 439 24
134 411 37
278 410 16
33 135 38
101 179 18
162 340 28
72 120 53
287 301 22
434 435 87
5 274 89
175 223 94
404 431 61
19 149 26
232 336 6
278 370 70
409 414 76
324 344 75
26 37 54
236 372 53
102 344 64
91 463 9
99 166 20
376 463 8
388 418 4
254 337 18
403 408 15
301 459 91
211 273 66
244 402 27
80 477 99
149 340 97
159 208 69
174 234 55
214 476 50
284 373 9
337 341 58
67 110 14
226 376 46
100 218 61
157 306 26
238 388 0
303 432 41
28 329 100
349 361 7
31 221 9
271 328 3
64 398 70
132 391 80
259 387 44
300 321 19
339 364 45
260 428 85
297 425 5
8 347 60
411 476 99
57 224 79
174 383 73
20 112 76
358 393 63
21 376 78
0 239 97
174 297 75
144 497 1
343 499 26
70 221 20
162 308 37
111 380 96
422 467 61
167 313 77
81 473 16
305 417 56
78 351 32
3 395 51
178 190 19
64 161 77
160 221 1
162 207 88
55 473 75
241 443 82
220 334 82
173 434 11
394 420 35
69 432 70
26 215 10
343 473 33
162 291 51
32 255 68
128 142 4
106 315 56
184 289 4
437 479 3
65 262 68
40 437 6
95 390 0
0 409 84
12 16 40
10 176 27
122 171 36
139 305 24
84 203 44
397 442 29
301 450 72
31 461 77
317 488 25
164 348 10
14 61 58
51 273 82
139 155 72
242 469 89
34 432 65
106 372 81
37 255 66
103 165 99
59 464 38
418 438 85
195 292 4
111 168 66
64 115 45
234 383 25
65 136 6
162 173 57
94 344 17
334 450 0
366 484 32
293 433 26
139 317 18
415 427 1
14 201 10
313 439 75
259 422 3
177 218 26
35 442 75
39 356 48
152 226 18
187 270 16
164 293 15
187 376 28
75 246 36
224 324 28
44 371 54
42 489 81
178 391 44
310 387 19
19 410 42
247 471 94
205 248 64
97 215 44
62 443 20
7 246 31
257 465 51
40 396 0
139 393 39
209 450 36
48 181 72
60 117 49
268 457 67
59 138 18
15 454 20
85 155 92
312 460 73
168 356 70
59 274 74
130 297 31
284 458 19
41 143 27
188 276 48
237 256 70
3 185 2
138 275 33
8 253 68
130 186 76
317 380 76
17 389 47
242 457 67
286 392 67
46 183 13
6 20 98
132 244 0
6 58 88
39 309 56
228 355 100
213 491 89
26 301 46
113 326 62
132 230 86
219 286 61
13 412 28
232 272 32
164 187 40
60 384 94
144 147 52
40 323 61
441 490 21
227 385 48
128 399 40
170 177 59
196 452 94
214 443 11
95 298 86
37 462 100
54 74 55
10 438 77
402 418 96
72 220 20
167 463 94
177 458 41
21 187 70
33 182 59
66 478 100
200 440 15
53 163 41
487 498 26
34 448 30
144 411 29
51 431 47
10 389 1
152 320 21
178 365 55
273 355 15
59 494 75
6 121 13
82 297 70
164 202 79
181 403 66
128 347 26
141 343 80
325 466 20
239 356 0
179 414 62
414 438 34
95 273 8
465 467 96
113 286 51
115 345 68
150 471 78
316 400 36
320 487 36
138 253 33
290 364 80
306 438 89
11 163 70
363 468 53
218 341 30
122 145 31
127 246 4
119 474 0
74 371 15
20 180 27
245 371 98
55 402 96
12 291 46
15 173 22
219 480 57
31 90 21
222 343 93
245 451 17
218 234 19
237 344 13
384 405 72
310 470 20
230 347 25
371 374 3
382 493 42
110 451 7
354 478 16
139 377 9
38 241 5
40 366 95
393 484 35
188 256 60
38 209 96
74 185 97
320 399 63
19 113 38
9 131 11
172 497 23
89 277 38
284 424 6
224 457 84
61 94 16
294 463 68
203 451 57
169 391 43
298 303 44
49 218 66
52 391 76
85 496 13
53 409 62
199 306 20
195 225 10
230 393 65
43 117 89
57 86 59
213 335 70
240 429 39
369 410 9
129 247 85
82 412 83
204 423 60
40 335 53
48 469 35
36 67 58
82 96 30
327 411 39
313 385 83
14 53 37
115 326 60
75 123 46
53 478 99
29 133 13
28 265 58
105 120 89
189 391 26
101 278 91
262 281 7
77 224 97
314 452 55
165 497 23
191 198 17
184 389 63
77 379 68
189 412 55
187 407 54
258 358 5
