123502 500
156 290 33
63 315 93
220 253 93
189 9 83
158 146 62
234 380 5
199 83 73
497 412 65
360 106 2
9 339 90
427 175 80
176 44 2
326 423 12
41 445 97
287 372 34
427 482 0
299 383 1
8 418 8
114 345 3
313 439 83
436 13 95
161 410 23
53 398 25
407 203 47
250 408 94
212 240 9
284 15 39
64 85 82
451 149 27
349 105 23
253 37 49
73 425 47
363 87 98
3 229 13
403 45 65
336 226 43
169 454 100
475 166 56
59 386 2
22 435 16
97 67 13
229 187 17
234 351 86
390 224 31
243 127 67
128 201 19
359 260 26
205 281 81
64 480 44
104 317 43
188 225 84
495 136 10
27 396 65
114 29 56
221 421 58
27 214 90
324 192 70
382 92 23
9 147 10
251 108 67
266 76 54
479 42 84
259 331 61
280 325 57
339 433 65
463 54 25
230 332 19
227 238 77
48 453 66
291 476 54
314 195 13
75 57 6
4 262 47
446 99 21
419 174 56
252 88 14
195 134 35
54 485 7
111 155 9
369 404 56
122 207 78
440 5 60
271 52 85
342 20 44
161 344 34
498 173 97
464 424 98
439 338 32
149 441 87
75 458 87
22 254 46
45 460 75
179 7 39
301 327 92
64 131 10
223 206 58
7 295 61
225 389 45
81 204 4
281 193 20
23 26 39
157 461 42
10 307 84
465 242 7
395 431 48
115 270 39
449 283 17
205 142 8
329 399 19
10 124 77
410 51 15
472 237 73
446 245 54
214 377 82
494 218 48
57 38 81
31 170 92
416 211 0
441 323 32
7 191 42
366 217 86
99 496 67
229 318 73
86 276 14
35 294 80
212 119 30
375 208 17
285 160 11
343 450 34
86 352 65
465 12 85
317 368 82
329 231 62
239 190 43
120 385 43
103 135 16
38 339 58
91 125 38
193 232 6
136 376 50
140 255 84
160 483 51
208 292 22
200 377 70
314 408 77
98 416 60
373 422 96
257 404 87
276 421 97
368 478 100
150 444 75
120 436 23
163 394 5
21 333 78
291 360 13
106 172 14
391 487 90
467 486 24
434 493 45
269 484 99
93 273 41
64 374 27
10 110 83
29 243 71
190 380 3
173 193 9
56 176 21
307 358 99
154 180 69
152 359 2
35 410 85
38 478 6
298 391 84
152 156 74
331 484 43
34 470 55
155 445 31
350 415 82
231 242 5
84 404 98
58 205 75
142 458 15
123 266 60
205 412 25
139 393 71
180 347 86
16 470 75
212 305 54
359 479 40
92 243 6
260 373 57
46 456 22
131 281 76
58 144 95
399 409 63
24 326 17
317 384 39
433 441 5
169 269 7
202 441 98
18 446 2
200 305 1
157 264 96
34 44 82
334 445 71
34 207 98
209 280 18
19 229 45
129 213 11
288 442 74
148 436 55
77 394 50
17 102 63
143 294 95
103 200 99
43 424 7
217 247 2
33 471 74
463 484 88
345 435 1
19 216 64
184 231 56
64 464 85
156 171 51
140 406 80
1 22 22
162 442 77
176 444 35
157 180 7
85 462 61
94 453 35
281 404 89
1 69 27
140 493 83
48 355 5
66 371 60
246 330 9
61 378 47
299 363 45
231 341 45
144 374 93
357 488 26
208 464 73
257 450 6
56 179 32
159 246 67
411 463 62
290 470 7
113 484 77
23 122 50
60 462 5
174 333 10
262 346 28
156 452 74
235 462 65
99 261 20
462 473 98
143 231 48
124 327 20
269 414 82
254 290 88
219 390 89
72 306 20
22 223 26
7 296 18
247 380 36
145 298 20
194 266 79
61 143 99
187 350 24
24 94 15
202 296 32
24 125 87
174 453 0
471 477 49
169 337 22
87 279 63
242 440 67
71 439 65
72 103 33
33 192 22
129 178 10
251 475 61
249 478 64
50 445 34
182 407 54
103 201 50
86 110 30
23 323 52
55 394 85
252 480 21
444 469 2
79 387 13
3 418 78
157 290 91
148 248 67
275 492 79
69 148 59
113 222 100
377 465 84
218 386 68
148 366 24
54 496 82
141 283 25
184 372 61
148 499 96
14 150 26
6 268 28
217 444 77
242 468 84
295 373 61
176 468 59
127 129 1
163 473 13
204 443 60
128 446 75
228 277 10
174 402 3
94 348 18
208 411 84
346 446 78
375 376 23
268 399 73
27 289 1
160 494 76
0 98 41
490 495 58
143 346 48
56 262 29
193 235 10
34 117 11
65 206 39
245 337 82
86 472 56
200 397 33
297 362 86
79 370 31
146 198 11
110 192 19
114 301 63
26 391 13
23 227 30
77 229 55
95 207 0
244 369 19
179 423 84
164 325 5
148 483 17
65 189 52
186 457 10
81 106 33
166 494 96
88 380 28
40 315 69
347 359 51
274 441 100
54 250 86
123 281 74
68 76 29
74 417 75
417 451 50
129 324 3
197 396 72
285 431 1
12 260 39
84 269 25
364 424 84
383 409 77
70 356 6
373 479 95
296 494 27
164 395 92
75 81 88
137 314 94
55 83 56
441 489 20
101 360 21
43 376 4
145 187 50
83 291 72
305 420 26
411 475 52
50 279 21
12 439 92
97 356 37
32 149 55
271 437 27
148 275 73
60 257 10
76 187 36
180 386 91
217 298 90
63 124 16
30 314 43
170 491 93
46 142 33
375 449 14
190 368 71
126 200 80
221 308 98
25 148 71
230 352 59
140 403 25
321 368 95
187 473 2
328 329 9
59 352 30
146 339 43
176 182 34
146 338 84
219 410 43
297 415 59
38 348 82
361 399 58
158 416 92
382 419 57
199 240 90
50 115 59
59 385 13
139 321 33
172 491 13
114 151 93
128 374 44
189 353 90
42 213 12
16 435 69
80 338 13
254 375 77
294 465 72
42 315 82
238 440 85
52 400 11
208 486 14
96 398 83
16 464 2
339 480 97
39 250 42
24 408 16
311 448 46
403 458 37
47 205 32
345 401 45
125 386 71
25 152 85
124 486 49
29 117 81
5 237 52
153 469 12
295 432 28
59 216 93
86 235 75
20 395 5
309 380 54
53 374 66
314 473 10
77 180 34
23 208 7
289 333 67
64 188 17
57 183 47
132 182 20
79 234 96
10 454 3
225 248 72
5 381 79
42 273 15
300 334 47
317 460 79
259 334 14
76 476 31
125 215 5
152 421 71
378 490 41
76 452 73
204 395 17
219 414 14
291 424 10
412 479 87
352 389 50
371 458 8
34 166 92
78 115 64
285 429 3
37 169 91
304 365 81
240 288 32
125 443 75
177 326 64
105 362 77
346 357 94
224 457 99
369 481 44
39 446 99
86 210 76
36 253 42
126 255 76
257 416 9
234 364 40
74 246 16
341 390 37
264 380 37
65 164 24
65 330 96
73 409 61
469 470 16
70 230 62
155 386 45
20 399 29
75 229 78
215 230 55
259 297 26
105 110 53
246 476 79
6 188 58
99 139 59
245 377 29
104 457 30
111 180 58
161 313 10
107 470 91
54 154 91
157 471 74
141 488 46
110 498 12
60 385 41
401 435 69
85 86 89
356 373 88
228 357 15
197 420 35
265 395 46
99 234 81
49 172 53
78 201 83
19 390 89
7 463 20
277 428 52
151 223 79
90 135 6
179 267 64
413 445 52
19 279 33
108 321 52
9 387 3
111 197 76
44 458 92
269 456 62
73 259 72
25 35 51
89 247 41
73 416 51
211 457 73
209 371 71
273 473 62
476 492 23
298 396 27
137 241 21
98 154 41
281 285 46
148 350 45
123 303 98
48 222 98
223 394 71
139 353 4
382 403 47
79 395 74
279 436 97
416 464 95
144 429 100
271 474 50
291 414 83
74 127 64
253 485 24
89 388 34
445 467 46
70 350 93
185 274 6
336 460 35
263 343 88
69 226 88
50 245 89
36 410 72
138 486 30
274 317 41
306 461 22
192 270 79
112 267 48
123 483 22
183 205 55
108 245 53
37 150 89
216 444 43
344 350 17
314 479 97
218 264 45
269 440 2
165 232 58
318 403 13
34 58 97
25 331 56
168 365 39
199 315 25
484 498 55
56 67 77
297 359 94
219 297 84
134 456 46
5 331 61
359 427 32
60 402 29
159 231 14
116 457 51
156 412 54
73 364 83
155 286 21
331 462 20
235 460 97
421 479 51
453 492 91
370 484 34
303 369 92
39 144 23
26 338 39
169 438 10
239 276 23
1 383 43
6 470 5
120 186 5
191 325 52
394 465 20
258 312 98
121 370 82
147 171 39
13 151 15
154 169 18
195 411 6
84 119 28
6 237 38
160 199 61
374 405 13
78 353 7
393 422 74
108 192 47
49 186 41
207 283 7
229 264 53
0 28 43
93 268 90
146 207 32
139 286 25
19 128 84
352 375 1
11 313 17
91 243 28
214 272 70
30 181 63
72 268 20
15 431 20
161 182 43
194 354 31
145 290 75
211 253 31
189 257 18
18 471 37
62 257 79
78 162 40
156 415 90
220 438 27
158 194 0
39 271 80
1 67 34
128 369 91
73 176 81
89 295 38
348 440 73
172 378 100
59 498 82
5 338 72
243 268 79
215 264 87
126 187 52
109 337 48
107 478 8
144 288 10
87 173 87
109 491 58
356 394 46
302 320 7
240 406 85
217 312 91
40 171 18
189 455 98
125 356 61
41 234 59
66 122 21
261 326 67
118 232 15
209 358 95
352 483 95
9 128 97
94 340 87
77 462 50
383 430 67
197 496 46
87 439 76
173 301 21
193 353 79
110 236 86
3 196 21
359 423 68
458 462 66
248 419 64
369 400 23
212 343 56
5 273 63
299 447 52
194 457 78
93 185 38
352 358 42
20 21 60
273 441 88
16 420 86
218 366 4
199 396 46
293 355 41
91 317 83
3 270 81
340 385 59
103 209 21
306 348 63
310 446 26
439 495 26
255 414 0
404 452 51
85 384 15
244 475 16
240 462 67
346 485 3
24 397 53
250 448 41
350 380 17
5 487 93
220 223 70
139 492 42
358 480 100
45 361 46
31 297 99
206 426 86
124 427 86
382 394 40
20 125 51
20 198 5
19 220 74
81 139 78
162 182 43
159 294 79
71 273 31
160 327 100
26 156 63
355 445 53
125 474 12
231 313 28
127 227 52
23 466 4
3 256 95
1 320 97
110 127 93
293 368 32
310 381 25
8 132 43
66 206 51
265 478 53
280 292 58
190 312 17
134 351 26
450 470 65
254 345 70
22 213 95
209 270 55
393 481 55
311 390 13
158 425 68
254 422 78
435 466 35
254 296 99
235 410 58
231 344 70
323 455 1
302 405 36
230 449 34
427 449 25
260 408 35
141 403 11
330 431 31
35 114 59
112 283 95
24 323 52
161 317 27
89 311 90
52 328 8
160 218 90
105 385 94
195 304 61
149 356 24
419 430 78
398 473 26
265 448 52
333 349 58
104 156 6
300 449 59
66 221 79
40 325 53
123 443 1
57 304 40
47 276 45
55 194 20
221 323 54
23 411 53
35 267 65
157 160 94
215 284 48
61 447 8
104 217 66
29 73 74
201 258 31
131 400 76
50 266 22
86 229 48
114 499 80
0 347 61
190 313 38
44 286 84
169 185 22
132 192 93
88 464 37
346 424 95
245 383 64
306 371 85
395 484 54
264 402 62
16 446 47
66 373 8
187 491 67
30 493 71
125 308 8
8 399 73
204 392 72
308 485 44
43 417 45
308 489 75
104 357 53
215 338 74
197 306 36
298 379 50
44 64 57
163 265 56
347 415 50
22 479 71
51 382 20
62 464 90
166 375 77
290 376 51
25 233 45
282 359 37
57 372 62
201 249 58
398 437 73
20 180 58
66 358 58
59 82 61
13 202 68
167 457 1
129 346 17
109 316 66
195 360 99
210 255 86
283 383 72
91 236 21
137 379 68
288 423 50
344 443 93
362 461 49
451 482 56
25 75 0
283 430 48
143 429 92
50 307 10
298 479 100
34 442 39
56 260 72
37 311 30
123 166 12
31 164 18
77 351 30
226 367 14
1 266 80
76 488 13
90 108 72
17 179 62
173 427 38
196 479 25
253 461 66
207 452 61
330 491 73
329 495 93
10 143 91
78 435 8
246 354 42
371 397 47
117 249 41
87 412 44
276 286 73
297 386 64
132 338 7
447 499 95
208 483 34
332 370 67
168 428 14
389 434 80
136 454 49
116 255 11
150 207 51
35 467 76
147 448 26
214 375 1
490 496 32
109 226 20
173 324 1
62 411 51
35 283 60
142 450 29
155 160 12
35 92 100
106 193 77
57 322 78
273 333 79
71 469 25
169 274 90
205 296 33
33 290 62
261 440 69
57 288 22
77 441 32
115 288 98
27 443 87
15 461 1
272 406 93
51 223 64
227 428 3
220 235 3
309 387 81
104 329 98
107 497 59
337 446 75
275 478 42
0 272 2
17 344 93
423 443 2
261 478 56
320 326 71
163 300 18
128 314 20
34 150 53
408 468 59
127 445 40
132 175 14
59 489 78
112 268 1
15 275 82
134 201 47
158 357 41
204 223 26
142 335 21
271 420 56
251 346 32
72 122 19
417 497 82
166 415 82
162 224 89
163 288 33
420 452 21
233 315 13
46 366 39
25 498 60
269 285 79
101 430 48
33 176 64
363 425 31
284 371 8
101 313 52
385 481 64
220 259 55
120 400 42
268 272 34
121 439 89
8 39 71
245 486 2
285 387 27
76 127 64
402 420 45
239 415 55
284 456 48
100 345 49
19 384 94
144 150 71
227 262 24
451 473 90
116 123 35
217 380 58
53 411 52
145 256 14
11 483 54
13 155 60
146 317 14
117 371 55
192 376 72
213 494 37
186 216 51
211 349 94
70 495 3
83 433 55
212 410 61
129 354 97
346 384 90
15 366 0
181 187 13
226 338 4
196 487 100
108 271 51
197 217 16
203 496 71
74 111 42
278 301 0
290 301 72
57 156 38
212 363 23
16 494 74
11 15 68
35 431 65
57 438 94
429 490 59
3 259 62
111 254 10
345 365 100
78 406 59
112 497 45
221 441 66
130 216 42
115 208 7
72 465 70
47 414 22
172 405 66
244 270 87
270 356 25
288 335 29
196 444 21
135 267 84
179 201 89
17 138 92
272 305 80
21 270 100
288 331 85
115 494 22
376 384 78
397 400 11
238 376 93
380 409 81
170 326 18
172 340 73
29 140 1
169 286 7
284 487 8
416 474 69
167 495 12
86 409 73
53 423 92
166 409 95
89 198 62
297 303 23
3 285 21
27 288 17
114 178 98
191 422 98
199 451 46
161 462 22
289 443 17
232 377 44
264 424 77
173 198 90
10 456 76
168 335 29
433 487 49
140 366 48
166 376 95
74 317 94
98 486 1
250 393 21
126 230 18
323 485 67
59 194 7
142 472 91
181 428 93
16 145 43
155 226 42
76 411 31
333 461 4
204 254 44
136 477 8
245 363 65
386 441 45
174 292 35
11 67 10
151 189 0
3 174 88
373 409 96
110 244 46
239 376 99
412 438 27
154 434 74
272 453 49
236 329 15
70 461 41
225 282 95
92 141 79
102 449 6
119 181 13
78 410 78
117 376 16
0 335 92
124 356 14
128 351 64
123 199 14
38 399 27
269 487 89
132 229 0
97 300 89
374 403 66
50 121 61
134 338 12
125 296 86
55 251 51
193 451 56
194 205 22
346 351 79
252 305 55
279 385 86
228 245 9
76 136 60
18 465 89
53 414 26
133 252 8
314 390 84
202 367 96
250 261 4
162 494 91
255 315 77
50 278 8
115 171 75
289 368 49
66 361 16
178 459 15
75 365 88
186 275 58
108 403 9
12 190 19
357 382 32
9 288 88
91 149 10
136 394 66
140 269 84
222 321 7
1 268 23
19 42 89
3 375 45
114 252 70
109 132 47
226 284 37
1 127 74
127 230 87
252 423 2
111 156 48
299 445 87
172 288 76
97 297 92
201 475 47
266 464 53
199 304 43
238 328 44
197 223 55
105 248 2
102 472 51
36 121 93
61 470 40
305 433 52
50 86 45
143 342 95
39 189 86
41 52 86
39 124 47
427 477 49
77 327 26
126 342 35
18 379 14
141 257 82
156 391 38
12 219 34
111 463 96
283 332 90
7 43 16
20 211 60
176 218 45
148 153 2
42 295 30
230 359 99
88 106 54
59 406 92
369 491 82
265 267 19
351 476 6
16 375 43
20 465 85
151 480 40
24 145 51
302 482 37
31 287 2
7 26 12
277 335 46
54 301 96
265 432 12
68 387 84
168 290 10
131 340 89
29 483 66
151 174 16
208 395 79
96 314 60
229 382 44
94 106 85
75 319 38
9 478 2
190 371 84
341 372 79
399 416 83
38 456 89
236 461 90
239 428 94
141 476 18
54 189 38
291 485 10
255 256 89
31 221 8
159 307 37
266 359 96
36 406 59
344 358 68
444 450 49
39 251 33
226 386 32
160 437 71
407 482 0
165 421 98
30 309 54
126 411 58
13 445 12
282 294 85
166 428 18
129 208 6
294 490 81
180 233 59
335 373 46
102 111 47
119 475 11
288 452 5
45 299 86
77 381 5
71 499 53
216 295 46
24 430 66
62 463 4
359 376 15
147 251 81
200 449 5
1 237 92
10 431 8
54 338 23
258 280 83
291 461 98
346 466 78
419 497 70
124 294 0
122 377 56
213 498 68
58 423 75
17 33 53
62 248 6
61 201 5
18 61 81
158 304 94
1 474 14
273 332 98
116 357 78
172 191 74
285 310 76
133 194 40
101 361 23
280 487 90
279 464 95
204 415 56
47 390 89
214 394 70
134 141 88
140 355 32
102 345 96
478 497 84
170 309 16
26 299 40
7 176 15
321 485 10
302 498 19
176 260 67
203 255 55
20 47 83
382 476 2
120 123 78
274 471 4
6 114 91
375 492 25
460 476 19
220 430 70
251 312 44
247 466 0
84 452 20
206 490 58
18 192 66
4 490 80
171 458 42
105 278 20
69 255 35
77 450 81
375 423 46
5 236 23
153 251 13
187 377 65
160 205 14
107 434 90
60 148 50
270 429 12
13 495 53
214 230 99
268 379 46
147 157 47
60 370 13
70 282 58
188 218 55
43 237 63
226 450 0
193 446 55
327 378 28
324 345 71
155 410 53
203 265 87
223 458 85
343 362 63
99 131 0
276 432 39
222 317 83
167 259 29
83 103 39
294 448 97
63 312 42
100 300 81
137 483 40
186 217 27
225 343 23
152 357 9
132 212 47
131 352 33
301 372 89
242 278 44
318 359 54
396 481 13
145 452 37
71 132 67
43 71 58
46 222 37
72 143 53
121 368 56
40 115 71
126 373 34
146 276 83
147 358 35
203 490 8
177 295 58
263 383 71
344 381 63
74 471 7
56 443 46
55 317 75
456 461 80
16 33 82
313 425 91
35 414 97
376 463 33
253 475 92
41 237 42
397 455 10
43 466 18
80 119 39
119 429 60
272 466 76
0 193 53
51 244 65
108 311 61
81 247 97
225 352 73
200 394 56
352 383 20
135 406 100
203 316 96
160 247 4
384 456 12
314 454 99
15 287 4
304 395 18
292 306 2
106 141 19
7 163 18
225 321 62
3 69 5
366 480 64
123 382 45
259 298 12
430 470 12
88 287 8
82 233 55
39 42 10
71 422 4
60 157 25
276 312 70
135 361 75
149 410 27
279 406 74
232 311 26
165 206 11
139 379 88
79 339 98
64 288 42
151 410 8
36 138 88
11 149 80
60 251 75
218 476 70
324 396 15
207 418 51
191 307 3
56 308 13
459 495 100
404 457 16
62 273 19
49 331 49
235 257 97
4 358 26
86 418 53
181 302 24
122 340 31
48 82 20
194 435 32
365 379 70
142 318 22
185 278 11
191 478 97
211 221 65
272 372 50
326 448 82
380 471 94
9 108 96
186 367 58
352 377 74
95 263 87
204 455 35
181 254 60
8 174 37
112 344 0
365 376 11
334 390 49
1 410 3
334 357 5
93 226 36
187 342 27
189 454 37
5 455 28
45 411 5
446 494 90
18 354 84
335 356 20
37 72 8
144 239 60
110 471 85
312 497 48
43 462 40
161 327 53
25 317 52
387 437 66
143 281 99
151 268 19
264 335 5
18 204 72
137 442 27
125 363 46
149 226 47
257 452 50
252 361 37
231 253 73
209 238 74
21 459 44
18 119 64
183 373 1
143 475 80
121 493 53
288 484 29
265 403 66
22 192 74
254 356 61
342 447 100
43 346 95
141 367 11
125 298 92
31 37 56
212 395 46
152 376 21
5 352 86
317 424 1
309 446 84
234 328 97
70 377 52
5 262 16
89 283 49
51 497 73
143 179 32
43 226 83
127 480 43
227 353 91
261 318 49
3 398 100
79 456 83
85 388 22
219 477 48
203 497 53
46 216 53
2 310 15
263 491 97
2 474 56
365 433 63
71 125 34
349 397 98
246 443 74
407 435 27
86 431 55
82 283 43
287 387 33
57 349 63
201 295 15
132 483 64
420 443 49
104 250 42
149 487 39
25 199 35
408 420 9
20 153 7
408 492 59
335 448 75
105 272 85
367 493 89
65 134 12
48 87 45
21 147 72
118 326 41
321 474 99
172 325 80
225 368 31
203 277 17
230 371 53
161 358 70
189 230 73
271 332 4
70 354 95
104 234 94
94 133 56
263 377 56
241 480 94
81 85 69
94 221 36
57 358 76
46 174 46
14 433 76
365 398 69
317 464 89
191 262 39
252 293 16
67 412 15
193 393 52
67 492 68
42 343 98
52 343 79
223 258 74
231 378 32
294 316 20
349 499 40
338 479 33
249 276 12
114 385 55
191 231 6
217 491 98
132 225 63
325 405 22
249 490 36
191 272 97
67 484 74
163 465 36
59 371 95
39 84 77
32 137 29
71 456 3
303 423 76
172 370 67
448 465 61
325 359 59
185 493 5
188 366 19
172 357 94
188 291 42
53 78 76
40 121 67
258 478 38
232 349 89
234 410 94
221 236 69
304 475 86
110 291 93
69 181 64
11 145 63
114 187 85
447 484 21
111 213 42
12 115 14
54 110 0
375 435 66
203 411 80
178 298 28
224 460 49
149 285 91
24 364 63
113 360 95
453 490 56
145 335 74
201 326 82
191 479 32
237 481 71
243 440 75
180 338 96
231 432 0
133 381 66
153 420 3
83 237 10
242 334 60
151 496 99
307 453 7
247 461 2
77 316 89
91 103 75
30 230 59
143 151 68
140 472 36
292 395 8
377 451 12
163 448 13
129 268 94
32 494 90
146 156 13
352 462 41
57 112 81
231 233 67
425 446 77
34 468 43
281 310 34
348 425 79
341 381 75
62 415 60
96 240 90
0 197 30
25 262 18
142 498 42
3 254 67
175 333 62
183 378 59
308 391 94
199 232 66
53 285 83
35 486 41
142 246 30
35 435 84
92 348 100
27 449 41
158 333 36
140 202 28
71 225 7
176 440 22
0 361 72
172 364 6
181 368 3
16 134 85
263 292 80
7 396 69
82 86 88
311 419 2
50 196 30
144 191 12
399 433 81
214 414 2
54 116 98
250 269 18
168 308 31
123 449 49
209 315 23
165 172 88
54 467 81
36 229 63
68 259 10
287 483 19
324 395 91
66 466 82
229 477 89
131 195 28
27 244 84
314 482 32
46 204 1
9 236 61
358 387 37
4 227 51
334 435 87
169 345 76
104 378 45
100 114 46
359 417 20
145 147 5
46 339 34
180 196 87
173 240 71
325 375 2
339 477 20
127 245 9
290 459 8
3 101 47
270 297 5
324 329 81
295 479 1
299 412 40
15 128 15
246 319 35
238 359 70
74 339 62
3 359 66
42 205 100
231 455 48
398 498 100
117 158 30
326 353 11
298 426 98
32 298 76
129 253 7
329 369 60
40 208 79
53 269 84
26 369 19
237 473 33
313 407 56
34 321 26
430 457 40
168 280 27
130 271 0
28 397 8
95 232 10
87 343 72
103 298 12
248 249 96
169 351 80
79 176 91
185 439 97
339 478 36
293 480 3
296 421 0
434 466 66
79 336 46
143 437 64
41 123 1
124 214 81
85 189 96
36 308 43
114 199 1
130 244 6
96 132 31
97 448 81
74 294 55
399 472 38
192 430 25
233 351 10
4 156 33
357 392 42
29 350 60
308 334 3
166 436 11
23 456 34
103 478 71
97 298 45
82 375 24
182 359 3
18 248 14
348 489 87
72 404 42
43 446 23
126 232 54
312 359 0
95 492 43
61 325 63
17 342 64
171 359 82
25 357 58
62 488 81
62 322 49
425 483 25
105 309 81
194 200 16
97 423 1
116 195 94
62 85 62
103 107 85
163 319 14
156 368 54
224 310 86
394 468 36
349 437 47
93 344 57
223 443 12
46 405 54
282 339 45
244 317 63
321 419 12
89 155 92
87 333 2
41 159 31
23 220 14
140 223 37
7 120 7
178 397 99
1 37 68
262 361 29
44 335 27
198 433 84
141 372 84
281 312 4
70 332 44
216 467 92
102 170 14
14 247 17
40 261 50
277 402 6
48 408 91
393 428 2
226 358 38
201 478 58
135 346 21
204 345 14
102 255 39
77 433 95
162 396 69
31 339 12
453 457 74
59 69 84
185 299 11
369 497 14
354 478 32
60 79 67
94 463 74
360 392 51
211 241 48
82 172 49
312 422 9
121 463 83
343 375 28
157 307 52
47 459 46
7 266 97
163 482 59
236 460 76
193 459 90
156 499 11
29 345 31
102 109 57
161 452 19
77 295 43
201 457 93
282 341 12
130 180 5
15 360 78
170 387 80
215 422 95
400 488 30
60 302 42
42 431 27
145 470 55
187 396 23
59 226 1
2 71 21
16 180 28
346 445 63
93 323 46
16 267 6
171 422 39
42 378 99
309 420 64
186 235 72
90 376 81
127 149 31
43 319 69
92 226 57
194 490 70
421 451 4
60 460 65
269 391 20
48 411 74
412 466 64
377 498 69
152 180 77
319 369 75
28 451 15
8 73 29
353 485 93
136 234 68
37 272 98
205 493 14
429 442 50
96 408 11
107 465 68
78 271 69
121 404 54
67 323 52
47 329 61
65 137 18
214 382 36
47 418 5
274 466 30
132 355 16
141 222 84
181 289 62
36 316 32
214 486 75
313 444 86
50 488 74
29 95 61
7 446 37
341 441 41
380 498 61
219 313 81
368 430 46
161 280 71
5 57 36
72 485 35
265 391 83
