123502 500
11 437 44
143 226 64
82 458 20
48 436 48
135 198 34
459 476 18
23 361 39
321 407 86
108 349 87
41 376 83
51 389 5
50 151 33
249 466 79
291 335 66
180 300 11
353 448 24
60 445 79
116 334 91
297 339 39
188 404 37
252 410 53
287 297 63
79 80 40
108 407 69
267 415 57
168 238 3
309 488 69
329 388 95
154 411 42
107 465 6
386 487 55
64 497 0
30 33 67
211 480 13
449 488 55
114 130 86
170 363 13
252 479 97
214 359 25
241 338 79
225 308 7
269 314 48
15 278 95
385 413 25
332 473 97
267 474 93
28 188 16
148 437 64
75 119 47
31 137 95
226 306 49
48 144 43
7 342 97
11 157 84
101 483 36
183 219 97
243 329 14
350 477 35
135 144 34
45 453 60
275 476 67
131 214 82
131 385 4
172 260 92
257 331 16
240 450 4
31 340 41
147 182 44
66 352 88
209 226 90
414 422 63
438 451 27
32 298 55
72 94 38
43 242 57
203 482 74
184 333 26
250 267 34
163 411 4
0 334 0
166 175 92
333 354 9
97 257 47
33 488 21
134 328 11
222 306 95
162 194 21
164 341 5
16 162 52
196 244 61
108 498 14
445 471 51
160 411 51
270 296 43
402 489 23
139 211 76
1 406 76
296 482 11
230 493 25
309 418 3
114 244 20
217 488 96
117 165 5
256 291 6
75 222 38
179 193 61
112 181 19
141 336 52
270 327 98
222 487 98
368 484 79
54 380 88
319 337 30
5 298 76
147 380 71
370 470 31
276 309 41
44 332 40
114 305 34
9 499 12
411 498 5
384 441 22
412 462 35
343 421 9
202 289 73
477 482 73
354 386 39
233 452 95
335 348 81
213 359 86
32 430 51
107 440 77
27 204 9
184 437 40
42 128 26
465 471 58
103 178 50
148 295 45
77 397 3
318 392 32
119 440 81
182 378 17
104 368 30
190 223 74
67 151 6
232 406 68
122 366 0
180 411 88
477 492 3
388 403 0
138 255 8
120 130 15
39 458 1
152 295 79
106 330 24
64 337 93
422 466 80
253 471 25
448 478 59
171 408 15
103 212 38
79 120 1
210 424 93
141 322 3
254 395 48
291 300 85
39 164 98
77 326 22
149 248 17
408 498 43
24 286 95
83 245 87
244 286 65
184 295 49
114 208 60
82 420 58
247 364 9
248 272 24
101 310 37
48 79 63
278 357 86
300 441 46
68 449 12
425 479 74
284 328 22
158 343 0
422 432 99
82 168 9
482 496 34
87 447 4
395 469 26
244 336 47
119 470 14
105 418 75
131 138 99
55 197 13
188 205 38
188 269 52
283 312 25
151 486 100
125 161 32
214 403 57
68 402 60
83 394 64
204 474 80
329 381 66
105 310 32
224 280 6
345 411 99
350 478 36
164 312 39
277 312 46
92 223 0
40 68 100
60 72 99
229 276 39
195 354 6
262 294 90
227 355 15
16 207 34
252 469 45
277 296 16
321 439 51
50 317 15
283 351 73
219 392 43
47 94 30
327 344 31
374 476 91
321 376 98
127 165 48
31 476 96
166 330 55
42 316 44
248 487 1
57 420 67
66 321 62
338 489 30
212 343 24
114 431 18
224 362 24
18 99 73
159 430 11
204 238 87
41 131 70
424 430 83
182 189 80
319 448 25
115 272 29
30 477 19
356 455 65
60 287 83
116 133 79
430 436 9
29 350 81
101 286 0
2 301 56
1 230 27
156 427 88
335 399 26
375 460 38
202 490 89
108 152 51
75 388 3
211 499 26
6 405 15
15 473 48
312 367 50
160 209 93
34 474 94
367 492 0
217 494 23
215 458 95
24 307 48
40 94 67
335 369 44
126 383 40
175 422 2
175 244 84
413 458 37
36 125 49
258 423 43
30 71 26
119 271 94
49 255 71
55 193 81
40 206 78
39 224 97
82 271 75
331 393 51
255 385 45
16 486 76
105 243 89
88 315 33
246 295 20
214 244 31
65 70 73
7 453 38
60 490 24
131 232 6
95 298 92
6 111 15
273 445 95
140 357 86
342 395 26
192 480 71
40 255 50
72 419 83
163 208 59
173 303 82
416 455 55
334 473 92
38 75 78
118 172 3
110 192 73
135 267 17
288 371 24
423 484 98
274 382 20
11 297 61
114 158 73
415 425 17
172 317 8
20 351 44
161 286 55
232 412 56
270 438 97
358 494 47
191 229 73
19 324 10
11 355 81
274 282 78
258 326 52
170 476 32
352 495 4
125 159 24
356 412 93
400 443 90
185 247 8
26 461 15
17 363 43
175 186 3
143 357 97
332 463 35
66 100 64
192 278 34
247 484 29
293 430 21
124 416 47
46 415 55
237 483 74
36 370 58
128 478 68
255 349 27
9 32 62
293 357 17
186 302 25
148 487 22
80 332 16
147 413 78
291 445 60
236 429 84
363 465 35
219 377 42
33 307 56
90 414 75
224 411 53
7 321 71
224 438 83
26 472 77
96 160 98
25 132 58
346 479 1
39 99 41
172 245 30
226 258 47
341 392 60
248 406 42
87 326 84
355 370 22
60 177 15
66 207 78
282 342 37
57 249 40
3 27 45
272 295 47
215 233 35
446 458 69
73 152 99
274 324 17
98 147 0
237 399 91
12 151 91
78 84 81
364 494 28
1 442 85
76 381 48
7 396 49
64 288 54
14 243 47
114 318 15
14 222 42
226 489 21
78 325 1
105 392 53
156 210 13
189 239 60
84 146 98
221 473 84
133 451 70
411 444 92
378 411 12
174 371 56
169 371 99
128 448 64
76 444 12
238 425 36
79 188 70
86 210 25
173 323 41
399 459 35
304 373 91
41 230 98
217 483 40
45 206 86
408 415 61
11 284 93
433 458 79
83 112 37
33 420 23
82 207 70
8 169 23
50 410 67
397 442 32
93 136 67
288 366 72
43 397 86
171 349 55
180 236 100
389 460 19
155 297 27
148 220 38
11 378 35
118 202 4
265 352 39
185 346 50
303 371 72
98 400 100
110 345 93
32 59 72
220 387 89
221 269 50
151 340 50
124 168 13
53 285 75
35 174 9
180 475 77
268 410 21
172 367 100
323 408 98
336 465 11
2 212 65
132 471 24
59 203 68
301 342 26
270 308 6
42 447 86
66 388 14
149 209 28
10 486 79
33 227 83
85 477 71
319 399 52
42 470 80
21 103 0
308 391 9
6 193 11
193 270 88
474 482 92
2 231 43
294 413 24
8 33 12
105 355 26
19 145 13
29 293 95
203 492 27
270 450 92
363 380 64
61 420 72
200 389 97
203 383 51
460 461 99
310 461 51
131 227 45
18 196 5
270 435 20
164 221 31
393 431 49
9 370 52
155 369 29
168 416 94
450 470 61
16 270 76
280 329 26
30 139 15
204 262 25
142 471 51
173 266 7
317 338 69
66 490 37
120 445 72
99 416 15
417 478 74
33 315 87
418 475 76
157 299 45
289 359 20
47 316 85
319 433 45
67 368 67
204 226 55
58 400 75
323 389 31
49 297 81
273 450 86
80 264 75
123 301 69
44 339 17
74 306 90
19 151 91
467 470 4
115 155 52
311 488 17
6 496 92
185 471 14
239 417 2
140 367 71
26 271 69
86 251 24
112 455 28
5 308 60
66 324 71
282 493 98
264 364 58
178 200 42
353 366 61
224 455 50
168 234 83
157 392 48
166 302 2
432 474 44
128 295 27
367 481 14
95 397 90
41 483 88
237 361 77
196 477 56
116 301 72
186 244 45
363 409 72
227 246 19
280 362 18
227 400 64
243 396 86
302 440 64
300 365 48
329 447 76
59 196 78
293 456 93
92 424 59
240 371 31
64 180 18
135 306 39
12 148 10
3 156 53
404 417 17
139 258 67
274 305 96
141 246 39
33 183 73
99 390 7
51 178 76
277 333 29
54 138 12
182 498 68
192 215 95
380 418 4
378 423 23
182 436 35
125 166 21
218 266 14
111 151 18
154 237 99
336 380 76
67 451 43
23 305 56
75 475 98
312 338 74
275 325 64
47 390 35
272 346 94
111 492 80
227 286 3
48 135 91
24 236 82
181 344 68
51 83 96
67 145 0
250 289 4
200 291 48
175 251 56
129 297 58
144 461 30
40 253 16
237 245 21
281 465 19
75 375 55
327 350 38
160 222 0
46 177 44
60 487 93
297 402 67
97 446 65
215 364 78
279 304 13
420 426 71
254 308 43
171 493 75
198 387 78
93 475 69
108 478 96
155 335 99
15 207 33
378 492 64
196 298 38
37 463 43
34 248 34
302 413 97
112 334 81
296 414 75
17 113 15
3 69 66
327 425 46
403 410 27
135 177 97
189 358 34
94 124 30
176 479 23
427 429 24
151 456 81
262 484 20
23 412 46
44 257 11
254 330 71
149 323 88
145 220 89
19 196 38
91 476 35
184 297 100
68 426 15
338 366 66
151 294 49
160 376 15
200 497 74
193 231 58
28 430 35
146 260 41
11 496 35
352 482 75
424 489 91
63 143 51
239 310 20
494 499 64
308 400 19
360 429 42
7 42 97
129 177 75
31 272 83
121 295 24
164 426 91
108 392 66
45 92 84
313 362 70
237 315 0
36 208 28
203 283 57
320 420 40
235 294 21
211 344 64
126 203 72
91 179 26
61 62 77
155 346 19
77 245 72
104 359 27
242 363 24
148 362 48
389 412 39
338 472 58
153 353 84
8 69 88
149 176 61
265 362 71
220 257 16
296 355 90
165 342 26
271 396 84
36 130 82
132 347 92
46 157 2
370 406 89
28 471 64
40 248 35
133 255 23
267 311 61
98 115 43
134 193 75
108 303 33
91 478 50
9 35 99
118 168 82
35 490 1
64 426 69
189 394 13
5 28 15
60 175 12
36 290 40
146 364 43
190 331 54
153 249 79
275 443 96
91 303 82
144 274 6
335 455 35
4 200 62
426 450 0
223 385 61
355 389 44
139 351 74
112 160 63
105 403 38
223 376 64
1 369 45
284 352 5
345 460 14
155 306 1
94 192 15
52 71 92
187 331 16
199 451 43
185 298 15
129 242 41
58 418 86
31 191 5
246 460 14
256 332 77
145 358 39
71 291 46
261 420 64
27 65 8
58 436 67
12 17 84
26 323 10
311 407 18
92 280 16
16 53 16
17 407 80
7 96 3
78 267 56
61 343 79
29 290 89
133 365 17
306 453 43
78 395 64
126 411 86
87 491 60
11 256 22
105 479 89
55 402 86
114 384 17
317 483 15
308 488 98
77 215 21
31 231 55
49 74 57
143 222 87
3 430 63
254 376 12
27 283 5
96 267 89
301 486 64
242 498 97
3 30 64
436 439 83
257 294 58
189 465 48
47 201 21
392 398 36
218 345 81
227 316 70
141 457 22
79 496 69
36 349 3
35 120 29
303 433 84
187 375 59
135 488 92
298 391 5
343 450 71
254 347 8
282 417 76
77 416 19
229 484 46
184 352 57
57 362 73
114 277 98
367 487 25
72 171 35
279 353 21
146 292 55
310 484 29
131 446 66
222 351 16
3 484 25
196 481 99
290 374 65
271 355 30
102 259 48
68 102 50
340 436 64
113 160 73
10 493 69
89 374 57
292 319 61
232 322 3
89 151 78
112 162 21
125 330 5
90 261 12
237 489 53
338 380 100
151 420 43
63 386 78
20 139 77
426 454 8
115 158 76
339 483 71
418 482 50
369 469 99
3 308 87
185 265 17
358 426 96
186 278 79
177 466 16
83 174 20
312 448 65
47 370 30
90 186 84
14 451 1
61 74 93
199 343 93
212 281 37
220 267 11
205 282 31
85 265 1
130 230 17
203 254 99
5 432 80
356 485 42
40 436 87
114 254 46
137 440 0
348 453 90
230 409 57
338 439 30
123 372 4
77 272 43
291 436 32
39 415 47
295 406 100
134 479 34
104 239 2
26 234 65
277 469 18
208 341 62
44 164 92
302 319 4
104 455 73
93 126 63
43 281 51
138 376 55
89 475 99
282 473 82
20 242 57
301 406 20
301 473 78
300 328 39
25 419 69
108 373 78
104 192 5
270 425 18
96 243 56
119 449 46
149 211 87
344 497 34
153 360 27
234 358 5
92 387 41
243 246 15
5 87 82
138 390 84
10 66 40
46 91 54
123 384 90
23 362 48
269 439 79
274 453 40
170 448 57
404 426 87
11 19 50
210 406 78
211 286 67
433 494 1
137 246 62
312 495 47
163 325 3
76 441 15
244 478 26
68 366 3
352 433 95
144 486 99
34 74 85
218 247 96
116 167 72
83 220 91
167 300 77
235 448 58
121 325 23
16 481 84
187 484 34
168 367 80
36 45 94
177 456 5
319 400 31
161 313 61
2 191 73
43 447 7
260 276 91
43 58 27
105 129 71
56 258 33
131 240 90
331 442 59
61 178 67
181 399 68
356 424 48
183 197 55
282 380 41
249 356 40
8 67 0
1 405 84
123 197 3
248 282 13
143 161 62
28 302 61
163 413 76
227 244 44
243 496 47
170 237 46
275 356 99
74 282 1
211 367 25
177 380 83
40 478 47
70 71 80
295 443 30
294 455 87
25 102 87
56 103 11
163 294 47
306 345 56
171 217 23
141 217 28
377 380 70
137 211 77
207 409 20
307 416 81
191 259 3
310 358 75
278 323 10
299 429 50
18 27 7
88 216 12
106 257 35
97 322 53
130 282 22
145 208 72
13 191 51
21 439 37
207 436 58
64 227 79
32 476 66
4 371 60
26 178 35
162 414 68
271 362 30
29 399 36
183 328 46
285 418 51
194 208 5
15 201 24
348 464 59
306 439 59
1 247 22
193 225 54
89 424 38
260 412 11
77 345 66
135 217 8
348 431 99
40 160 72
78 247 93
84 436 23
79 426 56
171 297 57
120 382 32
151 499 45
97 271 49
9 72 22
5 375 0
77 238 71
101 193 25
137 301 79
79 319 34
177 240 51
260 441 85
94 274 64
73 199 14
195 398 36
394 437 77
221 368 39
321 483 89
81 444 87
63 239 98
59 115 84
345 388 69
80 394 76
363 429 50
169 267 67
167 221 13
131 224 36
43 450 36
175 388 77
86 475 0
303 380 19
61 283 91
90 485 82
184 250 71
276 405 37
294 373 0
78 386 28
41 262 26
133 293 25
1 148 37
313 333 85
224 296 59
215 302 75
103 162 79
306 326 74
170 250 53
86 283 54
32 394 80
191 372 77
66 392 84
171 247 35
96 181 32
4 102 48
141 321 73
36 164 44
34 402 96
190 311 68
61 198 17
92 471 35
127 376 20
203 484 17
243 452 100
104 222 95
411 412 17
155 281 47
12 467 8
387 408 16
250 366 19
38 424 8
431 464 34
51 240 94
181 228 75
24 129 42
36 162 90
216 383 30
66 460 49
314 396 90
143 379 20
405 480 87
180 318 18
147 385 44
31 178 72
119 414 62
218 324 17
47 74 11
264 407 65
28 210 76
325 332 69
136 383 37
190 232 95
458 459 54
41 496 61
80 170 98
66 362 90
111 430 53
209 355 66
76 436 64
36 206 85
23 437 91
133 426 46
310 371 82
310 435 73
305 433 29
116 409 98
364 448 91
68 454 78
0 350 86
82 362 83
248 304 59
296 352 45
326 396 77
216 320 8
46 88 80
158 377 51
358 466 31
308 357 30
72 296 69
270 372 65
222 358 69
158 384 17
128 226 6
422 475 3
15 459 89
57 291 81
372 474 5
0 426 26
231 360 61
378 429 34
8 417 11
23 402 35
194 295 19
283 343 48
451 488 89
312 380 40
51 334 48
50 450 3
28 60 11
42 465 82
35 243 17
5 83 54
35 394 70
205 271 74
125 150 5
248 449 52
96 395 61
100 411 19
48 246 89
87 218 94
237 412 46
29 296 66
307 384 44
15 367 65
20 338 48
233 469 40
19 378 37
52 328 36
353 431 7
62 70 33
253 462 20
216 357 27
91 234 3
344 426 4
38 401 47
232 454 2
153 190 91
218 311 11
185 437 26
74 467 18
112 146 93
48 262 3
60 124 10
104 489 40
258 426 49
152 446 68
80 465 28
333 456 22
61 327 94
340 345 28
123 244 92
87 361 94
0 490 62
270 349 43
141 341 99
113 474 92
463 490 64
238 494 4
137 190 48
55 406 92
23 411 85
124 281 36
29 153 85
211 296 59
63 420 23
311 337 66
197 456 82
83 445 50
155 274 9
180 391 2
21 437 29
96 142 27
109 114 45
309 437 99
253 261 25
51 274 34
264 307 1
67 333 96
194 336 70
399 420 2
49 335 25
17 263 94
159 465 95
5 438 1
90 266 86
84 246 47
88 245 16
46 282 55
42 111 5
182 345 53
41 108 97
130 316 29
261 425 31
319 370 6
105 177 41
78 478 86
64 106 33
50 223 32
12 428 36
153 481 29
49 421 93
268 490 84
255 279 73
394 497 77
73 312 75
351 434 89
288 446 30
123 135 56
39 170 64
0 79 48
390 477 32
341 437 43
10 364 28
32 318 37
241 481 48
181 352 62
150 235 51
75 117 15
281 330 80
261 324 35
163 457 99
80 441 53
382 412 22
216 299 80
186 407 71
125 276 57
90 474 24
39 239 15
121 178 13
177 251 91
318 437 54
399 414 97
363 408 86
91 192 53
252 471 45
3 42 42
127 235 31
231 303 12
394 400 70
79 98 58
176 309 12
137 317 89
137 143 82
1 329 89
13 155 65
28 362 58
115 182 57
6 170 38
246 438 49
301 436 56
43 330 5
190 333 79
68 92 48
30 353 16
126 250 20
83 287 14
0 1 57
208 278 49
303 372 36
401 491 66
201 412 81
148 384 77
301 466 48
276 459 32
58 231 56
53 237 68
289 493 46
0 458 44
119 339 97
386 457 24
126 335 90
205 447 71
183 477 30
190 401 65
85 141 38
425 449 88
46 403 92
323 353 85
103 447 91
104 209 86
26 109 56
91 490 98
329 369 30
4 266 74
32 143 46
16 320 71
227 471 62
363 374 29
34 53 37
315 488 21
44 264 21
182 256 73
31 110 83
28 318 34
129 339 96
131 475 76
18 100 42
204 370 28
202 260 80
248 307 17
168 422 12
28 79 75
177 430 62
82 132 63
55 89 28
123 294 58
21 204 28
381 431 97
118 191 36
162 242 56
35 317 14
26 364 96
106 125 2
392 482 87
384 474 36
301 313 78
93 231 1
441 465 47
71 460 34
417 486 15
317 468 36
139 483 74
431 451 5
101 254 53
323 413 17
62 212 26
93 468 45
86 310 78
217 369 2
119 300 95
55 284 24
14 499 29
365 431 4
139 265 93
198 232 12
46 340 53
192 464 53
204 437 23
21 34 82
169 383 43
155 241 87
66 253 44
467 491 48
278 472 44
280 483 87
51 483 81
8 61 25
86 230 65
401 459 29
353 362 1
300 331 32
83 122 64
113 426 23
302 387 57
230 483 3
152 288 96
163 356 47
237 314 79
348 489 11
20 490 81
144 354 25
259 270 37
413 469 48
48 76 19
60 259 39
296 300 3
252 261 49
359 481 72
65 414 57
36 163 19
281 414 60
140 415 38
324 357 82
279 377 45
430 467 16
112 328 84
241 482 86
8 96 18
210 298 46
253 393 14
284 340 13
57 130 9
0 165 91
355 434 59
2 85 77
76 493 73
330 443 19
167 411 68
244 270 36
16 426 33
357 421 24
196 327 67
32 66 52
101 261 96
237 386 60
123 243 48
80 310 36
237 375 60
206 247 86
483 497 2
91 409 84
47 173 3
174 287 46
364 446 39
79 134 19
175 216 90
394 491 30
79 203 62
95 346 53
13 234 38
185 414 49
371 391 55
155 357 11
188 491 41
20 235 38
148 159 45
179 242 39
237 453 99
204 378 28
85 359 60
280 455 34
120 299 90
139 491 51
5 255 42
318 453 11
273 467 84
45 210 56
29 166 58
98 121 42
184 450 96
42 431 43
376 412 49
20 135 94
128 370 4
109 331 99
75 487 4
138 258 76
139 252 61
208 427 80
420 457 46
310 356 89
33 446 7
208 267 78
41 89 35
149 409 61
190 458 41
129 235 70
199 401 65
219 358 83
103 220 1
275 488 98
245 349 85
56 70 38
193 220 53
354 414 14
45 52 30
234 466 93
26 169 19
89 125 86
417 492 43
121 193 11
28 99 67
251 256 48
85 198 17
49 222 85
124 197 98
61 219 72
214 426 18
181 318 11
223 243 79
42 194 1
315 395 45
14 382 59
157 295 33
364 454 39
220 416 26
86 485 73
114 199 65
199 422 63
241 327 96
150 419 98
24 251 2
14 60 91
154 341 79
18 199 67
49 105 52
14 75 3
325 351 15
148 352 68
17 267 18
292 469 24
55 251 14
204 236 9
451 465 16
159 235 0
113 190 90
75 393 54
432 441 70
76 289 37
301 478 3
366 477 61
243 359 63
125 202 71
264 383 91
487 495 45
119 181 63
40 389 8
143 191 22
31 478 33
87 434 37
159 377 76
112 176 46
106 386 81
