123502 500
412 238 19
50 32 38
131 186 92
405 339 24
444 374 39
52 216 56
30 207 92
155 354 5
355 443 54
112 441 75
9 324 71
355 317 96
496 411 28
331 353 17
209 256 5
91 285 36
468 358 54
41 399 72
286 205 24
59 240 51
71 215 13
442 445 80
52 39 98
21 356 6
147 396 69
490 239 38
166 192 94
81 28 71
426 150 14
173 309 44
58 352 5
353 231 100
182 153 48
274 46 53
307 99 92
4 86 45
241 299 16
140 328 96
346 492 20
48 361 82
8 183 44
113 282 86
141 460 95
483 397 71
5 121 72
32 409 0
258 254 87
388 34 98
379 337 98
499 212 56
101 189 7
377 253 49
335 227 98
290 372 69
51 456 43
35 366 41
422 31 29
192 447 89
410 117 47
497 420 6
255 375 24
328 137 73
45 108 71
43 174 96
217 294 1
256 378 65
452 390 70
218 278 11
292 75 68
472 463 79
140 476 42
393 178 86
338 135 58
262 56 64
55 287 21
55 25 41
98 103 93
34 471 64
429 13 62
370 47 59
399 132 94
125 139 98
127 312 64
28 228 96
319 325 54
213 248 56
263 244 23
204 391 25
354 194 32
409 146 80
361 18 36
206 54 24
100 498 40
223 485 26
128 168 60
39 242 87
311 111 33
192 102 32
449 162 25
35 143 24
66 57 98
391 479 25
448 392 10
310 220 58
268 276 44
323 315 20
260 124 36
289 349 34
231 184 75
375 257 62
157 11 6
43 221 13
386 478 100
252 431 67
134 394 26
118 195 60
64 466 94
50 398 34
436 191 23
8 373 84
491 159 43
101 343 92
445 247 0
381 270 43
476 484 33
348 214 65
275 457 33
389 188 62
206 144 0
131 407 6
333 301 32
407 415 2
164 219 61
42 85 79
433 92 65
146 251 33
449 60 85
86 26 52
44 302 4
47 266 48
164 435 1
331 245 16
142 200 81
491 330 35
487 455 20
412 130 0
311 114 75
320 321 32
103 419 96
208 87 96
420 187 5
3 488 73
387 494 92
165 172 0
483 185 67
1 176 58
147 77 21
423 477 40
55 234 97
39 454 85
151 236 53
13 90 98
448 401 8
363 17 10
132 68 99
490 367 37
100 122 52
387 79 68
353 88 48
359 106 52
109 23 88
446 459 43
488 74 11
268 148 29
350 226 29
470 7 49
453 291 17
498 395 1
188 330 13
57 372 76
150 397 25
279 472 75
295 378 20
348 402 98
83 306 55
304 407 39
44 148 28
430 436 71
198 413 10
180 389 52
4 352 93
217 370 67
142 238 35
346 366 5
139 458 50
211 441 94
105 293 43
306 476 72
195 427 45
139 221 50
38 260 29
51 443 93
179 360 78
33 475 70
311 318 10
198 235 81
10 189 49
310 402 98
19 464 88
173 200 1
177 253 5
87 256 14
333 341 100
220 456 96
76 159 17
453 456 23
8 12 90
187 403 72
443 471 27
107 197 73
1 55 26
147 252 4
71 138 39
119 492 94
46 116 72
72 249 96
69 75 73
53 383 67
363 497 51
133 296 37
131 308 94
481 482 19
298 410 0
125 258 28
268 471 43
233 427 48
472 479 40
148 264 87
181 421 80
139 208 78
76 379 64
274 420 59
126 262 29
96 481 99
179 454 56
302 389 7
242 445 16
257 416 40
264 355 57
10 108 74
19 487 60
116 365 96
220 338 42
106 111 74
54 341 3
195 426 84
278 351 32
102 202 33
306 377 62
36 457 90
48 129 53
11 240 37
215 321 81
230 392 14
26 356 39
67 309 31
26 212 60
281 429 94
351 463 64
39 413 29
150 175 51
218 363 68
235 324 45
87 176 78
162 448 75
50 133 13
118 347 78
119 450 61
212 454 25
108 119 41
335 347 68
105 382 26
270 362 66
128 246 86
30 266 46
173 284 43
112 459 52
257 277 100
4 103 37
270 452 100
47 368 28
44 375 99
326 395 22
114 492 9
57 403 74
63 120 25
305 309 74
172 431 39
266 412 51
58 286 38
262 407 92
45 286 58
19 266 70
61 372 21
5 189 48
173 409 33
33 47 36
11 117 13
366 389 30
53 291 86
1 49 37
22 185 74
285 429 8
206 331 80
186 230 7
241 282 72
140 175 43
81 498 69
53 472 9
62 138 84
426 467 77
35 293 38
75 432 37
446 468 24
43 158 77
86 123 20
24 90 80
282 287 63
120 128 82
199 230 94
407 487 23
12 64 28
102 159 18
68 365 51
131 210 62
417 436 59
480 489 40
55 162 31
97 443 76
162 243 16
254 335 22
31 294 71
200 488 19
106 269 8
210 314 11
217 242 69
35 112 62
109 219 1
83 485 2
126 215 40
269 275 20
91 423 42
151 248 92
254 373 8
12 304 32
307 418 64
137 370 37
338 344 27
58 265 79
23 393 8
155 237 29
276 292 64
368 433 3
154 468 54
306 423 89
117 292 41
292 368 32
118 309 50
219 393 10
296 399 6
143 294 57
258 329 19
54 170 14
156 197 71
258 410 51
31 37 31
75 286 61
395 403 58
18 417 24
191 410 62
108 424 14
2 162 84
319 390 55
178 311 89
103 451 55
404 450 73
339 495 78
374 483 63
414 478 69
224 336 44
148 232 97
158 161 35
258 465 88
143 425 86
344 397 9
349 357 39
27 63 39
155 245 13
0 413 28
162 165 88
70 329 13
101 114 13
268 414 39
179 481 72
87 329 78
176 443 13
264 469 37
455 483 16
192 353 23
212 397 82
305 442 43
308 321 51
296 474 30
122 258 38
31 445 88
324 329 13
332 337 96
199 228 40
362 432 82
244 367 49
110 459 100
64 454 26
331 476 48
157 413 77
55 220 98
335 343 53
326 392 83
98 336 93
449 497 59
272 424 11
99 109 19
39 233 17
203 494 59
121 452 99
0 318 45
46 402 6
7 385 15
224 414 3
118 317 24
198 328 2
141 358 11
68 403 57
76 353 76
126 366 9
95 467 62
146 248 16
447 499 49
188 299 5
89 96 74
43 298 8
70 267 10
106 354 70
411 437 43
147 437 43
8 242 1
69 154 15
306 399 8
363 377 88
308 324 57
295 384 38
281 313 51
151 281 43
166 242 54
131 212 19
86 370 28
98 134 61
193 222 56
315 498 32
62 498 33
412 482 72
164 260 17
11 50 29
277 495 35
121 143 68
336 470 87
212 249 44
99 255 43
416 417 97
74 293 14
1 65 15
146 406 95
170 196 11
4 108 17
278 411 25
460 468 50
321 328 93
220 292 35
105 392 38
193 380 46
264 276 78
190 495 1
360 457 53
37 212 69
218 488 44
402 490 97
380 480 18
116 324 66
46 134 15
66 361 86
105 108 41
38 210 20
1 189 53
180 325 32
452 456 78
182 449 77
166 487 11
0 19 28
160 432 27
262 472 26
130 247 2
0 26 93
76 357 98
46 392 79
6 215 9
98 238 61
183 399 23
96 456 17
329 433 51
76 169 20
70 147 96
30 58 34
12 309 96
86 347 70
221 304 23
207 437 65
319 376 99
133 251 24
51 284 66
337 451 90
117 450 31
217 261 16
258 476 34
9 93 10
152 260 12
115 243 97
259 299 7
112 487 100
100 419 4
181 389 78
133 280 79
93 437 41
274 389 79
178 196 97
12 430 91
159 219 44
386 452 95
384 388 97
41 189 42
367 435 81
124 213 96
106 170 12
313 475 88
109 120 75
35 446 48
1 143 97
138 396 71
56 380 66
235 457 74
221 277 5
117 122 75
16 263 26
18 160 29
151 342 23
280 444 51
216 217 93
87 454 56
8 199 10
12 157 97
322 424 18
325 489 15
277 480 28
347 373 17
389 409 89
270 340 55
53 497 82
120 203 93
9 97 6
301 404 6
111 177 16
39 360 13
228 424 52
56 86 54
124 421 44
206 476 30
4 69 92
44 425 83
226 312 54
148 274 43
126 433 19
358 395 97
20 109 92
226 262 86
13 158 84
69 285 64
311 398 8
30 172 42
181 244 36
384 430 13
348 450 63
35 380 10
124 368 55
113 279 27
332 477 3
246 417 38
272 345 37
14 449 0
75 339 54
31 51 56
123 128 60
157 249 15
238 496 39
181 329 85
49 384 83
38 197 82
147 337 4
254 455 83
7 47 15
185 273 29
112 305 59
354 399 11
78 171 53
20 297 9
25 113 50
84 456 78
173 241 75
242 398 7
480 483 21
133 195 71
91 199 92
90 461 45
91 167 65
97 494 75
1 475 79
357 361 95
212 451 1
360 498 69
84 332 4
11 106 98
47 265 49
26 382 69
359 492 60
77 432 13
33 249 85
80 364 33
87 395 68
247 319 12
299 301 86
223 299 15
80 138 64
89 208 6
8 76 91
147 330 61
397 463 45
63 81 58
226 275 35
240 388 22
303 313 16
24 489 38
24 218 19
24 273 31
21 365 59
55 233 97
248 484 67
360 406 14
1 213 17
62 134 7
103 346 87
378 482 37
97 326 11
191 216 16
257 313 76
91 316 14
225 389 5
11 378 28
362 363 18
131 377 4
63 360 74
41 102 60
93 123 15
372 376 50
146 261 69
360 374 45
209 273 45
28 255 46
108 463 14
28 51 46
429 493 3
304 424 88
24 107 6
89 167 39
212 368 96
404 442 83
145 461 7
163 164 25
241 396 98
198 461 19
258 274 100
135 315 2
187 385 58
158 166 99
229 489 29
237 333 67
6 51 50
213 475 49
205 219 39
281 398 53
57 462 32
358 384 91
34 396 64
72 255 58
127 299 88
233 285 3
18 248 24
43 499 28
19 207 83
29 397 52
122 349 76
48 336 41
163 243 70
230 255 0
32 225 34
143 203 15
226 306 68
33 77 87
211 367 12
168 456 8
241 412 19
73 377 61
170 176 41
155 206 31
173 260 68
119 358 20
60 263 5
78 438 70
192 253 9
409 481 57
253 347 84
205 437 50
1 341 21
124 247 4
491 494 90
490 491 18
85 251 63
287 296 92
165 281 50
157 460 91
20 227 76
295 330 99
286 303 97
152 450 60
266 288 71
351 448 16
365 488 7
101 273 92
188 372 6
193 408 9
139 323 73
358 487 14
267 293 29
54 393 80
36 295 24
12 404 4
121 261 18
42 318 77
276 457 16
187 207 46
279 442 78
330 485 84
75 106 22
59 141 23
378 391 20
90 406 38
283 383 60
188 203 51
75 289 0
494 499 67
375 449 16
267 369 52
197 394 97
246 433 86
427 433 74
351 460 99
49 111 64
20 432 41
282 447 33
152 354 15
110 365 66
17 405 52
181 255 29
87 462 54
191 374 22
149 225 56
16 438 81
220 327 63
211 235 16
35 149 34
214 273 90
66 262 26
273 279 1
48 274 87
223 280 18
0 419 78
232 478 67
246 464 6
227 241 5
107 379 19
12 481 28
35 126 0
306 480 49
128 496 9
175 415 25
12 123 44
293 400 25
402 432 16
152 389 91
276 464 41
250 259 27
437 475 82
107 434 39
18 291 5
152 281 1
431 456 57
117 295 27
297 420 18
80 100 95
41 392 6
192 461 85
247 470 11
476 496 85
299 428 2
115 352 75
195 458 30
346 404 51
176 215 39
66 240 99
242 314 2
15 246 26
278 282 22
215 409 85
217 345 34
339 425 98
177 348 14
341 480 9
45 391 44
225 423 31
27 106 90
37 175 59
51 168 59
105 402 65
135 156 65
167 408 53
9 120 28
119 279 0
120 269 65
150 258 69
71 142 59
272 450 3
283 470 99
155 344 7
216 286 40
52 286 57
184 418 48
205 397 66
41 129 99
318 460 77
258 335 92
209 410 74
280 301 13
372 409 84
256 449 95
3 389 95
122 254 84
11 238 65
91 249 18
16 375 0
40 324 48
68 453 65
93 488 3
54 117 17
15 82 26
10 128 0
414 442 89
31 253 79
141 338 11
140 458 88
99 474 6
120 241 57
143 441 34
84 132 92
336 426 79
35 128 28
264 443 83
141 401 3
184 350 80
70 244 15
204 400 17
226 435 44
35 74 63
8 437 79
18 100 100
177 378 25
28 257 7
374 465 73
100 491 71
21 224 5
163 396 67
115 446 79
105 290 41
40 60 99
133 410 63
71 397 17
297 408 60
67 86 73
36 424 63
101 486 19
172 395 87
283 413 68
320 377 12
88 120 21
140 357 42
310 442 47
0 116 40
133 452 94
345 479 52
312 383 74
16 497 83
176 363 93
124 363 62
312 332 31
116 265 40
49 320 71
97 295 16
92 238 30
444 460 81
35 330 7
12 275 20
156 494 57
92 244 12
105 252 12
126 419 79
112 290 37
174 449 3
249 310 40
243 245 56
91 118 60
112 184 40
244 337 67
133 265 23
15 338 15
201 339 82
91 325 61
66 314 17
41 185 51
99 405 55
99 137 77
265 399 69
236 289 21
382 455 8
140 352 74
235 482 84
350 384 100
102 363 92
320 461 28
83 472 9
2 235 56
21 62 56
213 289 40
14 107 69
160 457 30
13 25 10
62 194 74
95 102 61
128 247 80
146 496 45
5 259 33
81 115 33
155 305 64
159 178 8
143 404 19
230 372 3
22 490 61
133 188 28
175 491 67
396 467 81
24 140 38
79 169 57
200 310 63
471 475 3
95 409 40
249 302 11
290 371 52
89 233 0
9 303 45
52 75 0
126 435 41
17 99 18
303 452 52
219 326 32
64 393 40
4 337 3
281 415 65
186 281 0
375 482 26
374 493 57
58 87 37
199 445 23
387 420 100
83 348 76
213 442 67
22 389 91
125 339 75
99 477 80
26 363 57
15 394 74
261 365 9
343 409 41
456 489 59
70 408 3
273 381 84
303 428 5
239 366 71
436 492 92
197 329 75
26 41 31
27 97 6
138 231 94
92 367 9
167 387 85
208 481 17
252 402 16
243 378 5
56 253 7
97 227 15
160 218 60
43 457 23
312 486 87
253 382 94
51 138 19
268 361 62
110 354 27
3 226 44
261 413 54
194 212 18
49 145 82
48 201 80
79 376 15
61 460 74
86 322 93
302 354 97
173 199 36
312 423 100
199 364 75
257 368 26
285 288 75
249 282 12
193 487 34
104 311 20
90 433 6
140 431 50
47 291 14
460 485 31
182 437 62
145 243 43
48 233 88
54 95 39
334 397 19
420 437 24
65 181 18
360 418 25
297 449 10
104 357 19
259 426 73
139 315 75
41 112 13
140 285 100
191 290 1
27 115 97
63 241 91
287 380 8
121 431 53
44 479 3
57 183 32
47 442 41
35 208 4
49 136 33
310 397 26
373 389 100
372 488 30
38 255 43
150 492 75
125 429 66
124 185 56
336 487 20
6 50 29
96 338 80
22 439 67
59 358 62
229 235 0
141 185 42
139 373 74
82 92 71
81 345 94
70 229 8
17 22 25
148 229 63
50 167 63
63 160 10
41 202 94
57 474 65
271 313 79
186 300 6
86 100 99
178 199 39
463 496 90
193 364 56
52 465 17
15 468 5
91 100 92
39 213 23
102 206 80
50 226 82
23 390 10
147 158 86
284 425 99
262 464 74
221 326 78
54 430 39
172 204 26
21 347 5
160 395 16
149 495 99
39 173 39
70 210 96
62 280 93
86 113 32
234 494 95
280 287 90
123 190 94
84 225 34
1 477 71
334 424 45
42 485 48
261 423 15
11 489 8
160 269 81
57 159 0
444 496 40
142 423 18
98 408 11
257 385 1
0 125 47
32 102 56
207 349 91
44 477 41
6 60 81
18 473 24
83 144 37
165 174 52
228 252 61
253 298 94
192 338 93
231 455 75
244 458 3
54 76 66
364 386 77
294 368 88
37 457 65
337 487 25
166 170 66
63 230 40
310 446 2
46 333 7
14 18 54
174 233 62
189 279 34
243 422 72
100 262 75
54 410 19
22 417 46
194 225 91
9 61 36
137 434 3
456 467 13
18 177 20
300 488 35
61 173 5
35 220 70
56 264 37
128 410 64
39 154 0
99 464 55
192 285 54
58 418 33
165 293 30
268 327 60
324 327 13
112 312 22
3 398 73
132 314 73
150 167 3
237 276 41
56 67 67
83 438 94
122 442 73
174 420 54
18 155 54
79 423 19
12 126 18
139 195 19
39 373 37
79 427 16
222 488 86
129 191 73
399 442 4
94 413 24
221 278 43
386 430 33
76 459 44
63 110 93
75 261 33
216 366 14
77 428 20
88 342 15
419 454 66
36 183 64
294 477 13
267 343 1
53 167 45
341 499 97
265 365 44
360 380 41
44 335 34
127 233 95
164 235 9
144 207 45
128 224 62
17 372 2
177 408 91
83 343 92
314 355 62
146 384 53
326 327 6
37 352 65
7 52 7
263 499 37
38 321 68
0 407 38
230 297 20
107 463 28
84 249 66
292 432 21
102 329 10
267 425 21
20 162 44
272 428 33
194 457 22
81 256 83
35 382 86
168 418 89
73 406 36
203 283 2
74 99 82
121 287 61
142 416 47
72 190 33
88 447 11
16 376 38
213 310 99
254 255 53
15 220 11
362 412 37
30 73 68
32 396 40
231 309 25
216 381 50
115 144 37
82 138 55
151 406 38
82 435 40
110 455 78
159 488 66
134 280 87
243 347 24
205 209 57
10 193 71
333 373 99
122 124 30
44 366 19
60 106 34
116 404 69
169 489 9
258 305 49
39 132 3
347 371 93
89 274 99
30 317 60
94 227 82
70 240 16
204 226 62
252 333 7
262 456 97
218 274 23
16 298 24
10 93 69
233 349 41
11 200 24
73 91 62
209 487 45
161 476 52
5 75 86
344 446 91
91 398 52
250 336 4
43 485 61
162 174 86
53 372 53
111 135 65
16 234 76
200 288 21
362 375 15
139 154 87
39 463 69
205 354 51
67 474 5
192 382 7
24 269 61
5 180 87
166 414 78
137 411 73
231 372 53
349 465 58
186 258 12
341 463 100
299 352 57
171 323 0
174 452 72
155 468 13
172 448 28
13 191 77
98 188 21
123 355 0
148 383 72
207 407 83
33 494 44
185 413 42
328 374 17
216 495 50
366 494 84
105 474 41
387 399 97
11 82 43
185 250 49
237 439 84
205 309 47
9 37 59
5 138 9
235 362 42
180 449 99
314 444 39
215 272 40
81 240 34
8 261 12
66 315 37
455 469 23
93 124 50
60 214 28
42 433 2
56 222 10
195 472 62
361 388 93
6 488 68
173 279 29
221 347 92
80 221 1
83 389 3
159 228 27
55 194 51
251 467 32
480 495 43
172 344 24
303 483 50
53 424 48
81 370 52
27 121 41
268 305 79
29 109 64
136 332 99
12 341 68
82 197 75
6 165 61
25 196 44
337 462 67
8 137 70
4 67 1
149 462 63
101 470 16
82 348 50
440 494 86
72 324 81
34 440 73
179 326 10
343 495 22
160 169 32
123 461 20
144 359 46
348 495 64
218 312 0
407 488 38
25 280 89
178 493 90
36 214 7
73 225 25
221 363 61
44 481 10
89 463 96
74 449 30
169 309 59
70 101 46
175 216 32
339 397 43
329 469 90
221 250 92
176 341 52
230 438 71
334 382 62
83 497 87
126 260 21
239 358 33
270 323 8
217 479 23
176 452 24
8 145 18
180 423 53
156 458 66
46 252 70
247 457 43
230 367 59
73 125 55
195 387 15
89 245 45
21 104 11
419 428 74
257 260 29
187 192 84
104 437 24
322 326 11
143 268 89
204 330 97
52 225 62
27 96 75
161 266 6
54 152 48
169 293 79
88 206 89
74 300 2
124 297 11
138 248 25
193 484 73
181 271 27
63 441 31
166 348 92
186 317 1
85 387 95
46 194 63
135 182 69
178 454 85
195 278 48
237 424 30
140 227 75
46 78 15
223 289 26
137 200 39
344 354 39
429 485 17
315 359 14
35 237 28
437 493 9
111 476 70
32 39 11
34 299 87
435 451 78
271 280 64
15 290 66
94 368 40
308 366 60
221 429 96
255 341 48
221 402 48
46 411 17
16 86 0
221 499 88
301 495 4
211 288 24
189 320 3
73 432 21
143 210 22
410 497 64
207 264 56
5 488 31
118 262 6
305 327 7
153 483 98
407 452 15
387 414 74
270 370 80
269 421 73
54 407 13
314 365 9
229 428 74
164 420 31
70 180 34
98 475 13
23 171 45
98 335 85
222 477 77
490 495 27
57 240 11
112 455 31
104 172 95
297 329 63
283 357 30
190 392 46
20 487 5
395 417 22
77 370 4
397 403 86
81 117 78
284 409 48
118 140 20
27 430 100
110 407 57
32 242 93
197 434 26
9 369 85
20 187 31
326 456 93
81 363 92
88 356 31
165 404 71
133 190 61
102 352 41
229 492 57
195 407 12
20 78 18
93 458 10
169 266 39
83 170 93
7 282 33
275 381 61
291 470 47
273 446 72
232 270 98
317 426 34
88 149 66
189 488 57
220 440 76
107 485 35
254 378 33
322 457 23
146 397 59
61 364 5
186 191 35
230 487 68
140 186 40
40 236 11
304 393 47
20 412 27
125 165 5
127 460 75
34 448 23
277 356 59
66 442 64
64 259 51
191 295 44
47 210 9
339 484 5
1 84 86
50 270 40
200 312 61
266 318 92
106 150 79
156 435 87
26 210 89
149 249 1
335 398 41
39 267 90
207 346 61
446 490 90
168 442 87
263 473 91
111 437 74
163 262 82
8 383 90
304 412 47
24 112 92
153 256 13
42 234 38
199 330 75
354 484 17
81 178 80
234 421 56
338 412 41
275 459 74
314 374 2
39 157 91
130 499 52
195 318 99
65 184 50
297 309 14
240 253 54
248 290 32
40 265 83
23 167 79
224 463 85
241 267 39
27 358 68
214 253 65
418 482 77
235 377 76
25 415 33
71 414 39
18 284 83
31 296 24
55 403 16
259 399 78
60 83 19
386 444 34
124 342 81
58 197 21
2 409 0
37 197 47
151 178 43
123 196 49
379 434 96
193 258 88
16 389 56
249 469 88
124 151 35
236 374 38
174 435 6
131 312 6
189 316 84
336 362 93
351 366 87
317 438 9
51 228 90
86 144 67
13 167 92
144 229 37
37 344 62
149 403 14
81 177 30
92 358 39
348 381 53
19 187 16
85 165 7
94 460 96
139 247 79
61 201 76
172 466 53
138 274 34
18 349 29
57 341 65
1 340 56
207 449 69
102 337 76
331 395 35
139 266 91
180 374 61
136 444 66
248 453 36
388 410 22
94 322 17
107 403 41
434 464 30
42 406 40
53 473 90
256 368 96
83 212 19
117 133 66
89 177 87
232 329 82
450 487 43
49 495 28
130 267 72
245 348 12
264 281 97
288 471 83
56 458 97
242 262 14
431 458 68
117 302 90
168 446 95
147 242 18
225 264 6
65 74 34
9 236 18
17 207 63
185 412 96
82 205 5
341 490 15
61 424 15
47 188 7
214 360 6
140 206 61
206 402 41
225 321 18
150 305 76
365 451 79
216 316 10
165 450 44
208 444 82
62 264 95
314 375 66
45 476 70
182 379 85
238 273 10
54 149 18
327 370 96
11 210 73
181 485 0
64 352 70
294 374 96
17 355 98
72 243 40
44 259 70
287 498 61
71 199 46
57 257 6
31 483 1
211 400 87
225 492 30
101 492 16
294 310 41
93 111 51
170 276 27
41 157 28
109 128 5
183 466 45
349 498 81
214 257 29
235 262 67
183 303 43
96 231 3
223 337 79
277 461 97
201 296 29
6 246 71
44 446 7
18 340 90
471 494 55
79 152 16
281 309 10
452 461 99
470 474 0
56 134 30
341 381 4
216 287 97
250 464 44
184 373 65
247 487 29
89 286 48
72 401 84
156 446 31
49 477 34
120 337 10
112 113 32
1 413 64
279 431 60
201 316 84
210 287 99
76 90 90
280 302 67
72 211 17
93 453 7
61 491 71
19 219 37
23 333 12
254 282 39
163 285 25
234 476 35
62 449 16
86 233 69
235 420 12
278 455 88
11 266 28
132 237 77
183 291 16
54 439 54
93 267 54
329 331 98
333 392 17
158 360 36
430 474 16
239 282 18
34 418 17
298 393 11
34 225 40
23 273 17
207 223 22
245 264 1
96 447 27
114 257 61
64 323 12
235 373 65
92 335 58
158 300 3
245 376 83
95 482 0
247 318 79
29 62 87
110 489 34
233 435 57
201 337 66
365 433 41
135 417 81
222 410 38
193 464 29
47 498 34
114 459 73
150 256 100
283 399 51
150 254 79
421 431 4
249 347 77
140 249 34
304 411 18
263 409 72
69 202 68
58 354 42
255 471 70
11 370 82
34 496 45
40 269 13
308 459 69
306 350 45
13 140 83
47 449 51
46 461 11
361 487 24
320 438 74
342 454 98
194 321 0
52 180 52
17 443 93
55 394 22
398 448 0
151 293 65
106 213 63
438 440 23
165 386 48
58 99 0
306 383 70
151 474 19
25 295 69
159 304 70
340 444 33
124 240 30
364 423 2
144 291 11
207 452 67
199 372 6
50 479 77
67 482 32
51 256 39
243 332 44
110 245 37
154 408 90
119 336 22
132 377 49
395 472 95
100 406 77
19 465 67
252 460 14
144 349 99
256 279 67
110 484 50
44 440 77
30 319 17
104 182 85
316 361 43
284 421 17
185 458 51
50 363 76
265 437 53
315 496 39
228 274 84
46 72 81
178 469 26
138 162 4
282 292 89
136 152 21
96 107 45
54 414 42
163 490 86
362 416 4
5 348 35
228 271 19
0 475 99
51 142 19
88 256 73
107 209 29
125 176 61
348 447 61
81 382 10
268 479 14
384 414 92
148 306 61
264 309 55
137 303 46
234 266 5
405 461 5
88 266 10
232 429 9
13 207 52
143 182 33
410 476 77
118 436 76
215 398 61
176 250 44
48 163 11
287 492 82
122 388 79
12 97 34
199 232 54
337 386 68
199 354 55
20 95 63
34 460 70
71 75 17
431 437 33
14 52 49
96 431 29
177 241 67
147 205 90
63 220 16
33 236 81
111 299 59
212 441 91
48 73 29
75 85 2
122 176 52
198 294 46
39 455 73
264 423 12
70 402 34
188 450 59
280 464 51
276 398 77
132 202 73
252 382 92
292 385 84
16 283 89
4 447 36
94 254 64
350 419 10
104 484 86
121 430 34
226 238 56
23 334 36
45 314 37
243 470 86
32 35 93
130 487 6
86 96 17
78 129 31
48 343 48
108 403 52
361 392 95
310 452 40
378 387 36
15 347 72
73 463 11
99 206 27
153 353 75
127 181 97
148 221 89
1 140 69
7 121 83
426 479 1
78 479 80
91 349 93
16 468 94
355 372 3
22 35 61
329 401 70
113 345 81
99 493 11
487 488 92
54 286 52
7 210 90
96 467 20
87 332 13
14 117 68
14 455 67
227 261 86
301 375 80
404 476 7
108 121 45
77 376 95
36 323 42
41 58 19
84 454 69
123 419 67
185 485 56
107 438 50
290 364 77
154 280 91
5 20 68
287 467 72
