123502 500
54 454 55
295 307 35
142 359 2
293 299 43
353 384 66
184 412 41
252 395 92
47 469 41
206 322 28
293 459 42
112 319 91
4 277 7
32 367 51
5 332 88
300 401 56
31 67 89
275 409 46
97 238 29
45 290 63
30 74 37
108 410 90
195 356 97
155 284 12
265 419 51
84 450 71
68 385 73
215 498 63
75 443 37
377 434 90
168 382 39
65 495 52
256 449 27
8 128 52
33 67 21
148 249 42
50 385 14
170 294 61
97 419 7
81 191 21
10 342 59
136 409 39
174 373 70
205 417 70
33 54 91
16 467 98
88 272 76
349 452 56
177 422 99
194 267 26
43 61 95
277 369 44
64 498 92
70 96 49
128 227 11
321 451 39
111 277 27
187 322 18
64 382 46
1 343 80
401 443 78
108 142 25
357 495 53
79 278 93
30 183 98
424 426 46
124 285 54
110 156 37
36 381 91
430 490 54
25 309 28
270 391 65
234 473 37
166 284 33
69 198 53
239 271 91
4 139 84
25 175 20
91 342 74
281 391 83
182 316 86
75 151 71
474 491 55
430 434 99
271 385 86
106 108 49
184 435 3
103 321 55
27 40 76
261 361 3
235 308 77
16 266 68
3 283 86
120 466 10
307 477 15
246 358 42
335 345 98
270 272 80
219 442 43
120 424 84
154 361 10
9 150 73
80 267 42
52 178 64
296 468 48
254 275 34
12 79 4
19 378 13
159 295 11
109 429 5
32 153 31
37 116 2
254 284 73
40 270 37
0 418 6
426 470 7
161 423 53
111 252 53
27 87 36
219 423 27
136 490 25
161 469 62
374 460 87
339 405 2
109 355 89
10 418 91
315 399 84
324 493 85
107 385 68
74 83 37
239 243 60
327 432 66
137 244 73
178 199 76
215 402 10
209 432 91
97 496 62
103 238 95
258 499 86
91 434 50
242 382 93
44 292 12
56 209 23
352 497 80
279 497 89
141 180 75
104 423 31
231 237 53
174 175 24
372 496 20
81 299 12
36 114 63
298 314 38
92 358 40
166 430 1
23 308 10
140 344 57
202 468 28
315 342 10
40 431 11
12 289 70
252 254 20
414 465 38
111 346 58
250 408 31
88 378 38
19 322 84
354 421 90
257 485 91
72 416 52
257 261 33
219 435 65
191 361 57
457 472 76
200 446 42
165 260 67
114 323 76
216 244 56
285 450 86
60 434 8
274 381 17
51 395 31
99 331 43
299 453 84
208 424 7
212 389 100
302 358 79
26 321 37
282 294 44
358 415 30
14 83 15
199 243 55
219 462 4
215 337 26
71 335 66
222 317 40
28 331 50
21 177 58
7 379 64
407 453 34
70 283 84
369 423 44
112 217 68
130 453 38
168 222 73
22 182 72
183 388 98
130 184 55
109 342 0
12 45 64
260 430 82
204 322 49
200 415 25
96 416 97
195 417 24
370 482 46
109 410 58
293 306 9
242 372 8
395 423 25
33 164 9
303 310 55
298 382 32
130 280 1
298 336 58
463 491 16
266 293 69
107 255 37
288 310 53
214 366 14
172 266 17
32 48 3
256 372 81
222 458 65
38 301 34
50 239 29
34 434 85
88 141 96
167 475 21
182 303 45
173 229 69
14 88 32
266 447 48
245 441 72
3 295 93
73 148 28
174 399 67
66 284 86
413 462 36
390 441 51
404 419 11
258 304 27
185 446 57
245 379 76
161 424 18
369 435 67
322 383 25
449 474 57
130 451 73
87 260 41
74 150 63
152 219 79
347 445 53
127 417 32
145 220 35
315 396 89
23 371 85
209 225 55
217 462 88
92 408 14
160 244 86
22 187 55
10 121 48
152 172 100
210 224 47
448 461 51
3 497 42
9 407 58
403 486 24
239 415 17
22 414 58
344 401 39
165 268 90
290 310 81
391 433 43
363 492 97
122 433 25
77 155 95
39 440 54
45 136 90
77 327 72
279 442 21
366 429 27
31 361 80
126 478 59
130 497 86
251 436 18
236 326 62
178 284 66
43 160 90
52 328 11
88 210 19
246 371 13
336 379 82
159 371 3
56 271 87
155 180 72
130 372 50
149 226 25
35 410 27
118 479 91
70 186 69
92 367 42
0 254 76
40 225 47
449 482 72
194 307 28
39 364 38
391 443 81
41 107 5
114 246 22
5 210 76
90 412 12
212 415 55
51 108 53
187 226 51
48 171 41
40 164 4
59 278 17
210 392 96
60 307 27
292 452 40
71 134 49
210 311 68
211 292 31
116 342 18
33 451 63
214 329 78
165 196 34
241 491 82
239 389 65
108 301 96
40 303 15
105 326 22
44 493 83
106 435 65
37 170 28
42 327 17
1 396 42
191 301 27
74 377 79
372 493 34
73 379 74
98 454 76
11 23 13
151 400 76
340 456 94
49 387 95
73 493 50
38 317 61
36 132 10
62 254 16
252 272 24
82 449 97
413 417 3
117 457 90
95 329 8
334 480 75
350 488 41
259 395 73
35 235 81
75 146 99
173 424 93
110 287 18
146 273 28
358 446 57
267 413 17
113 135 59
17 168 87
142 266 81
43 141 9
42 474 94
410 460 14
28 200 84
118 191 100
181 464 94
293 318 55
213 497 17
221 357 33
152 375 47
261 386 3
275 321 6
225 258 22
130 419 88
131 325 100
239 240 12
225 353 81
107 394 15
72 430 42
84 402 79
132 251 31
482 492 82
306 491 9
333 478 98
24 189 76
83 304 23
213 288 26
82 240 69
361 484 34
363 469 96
45 363 35
31 307 4
321 494 66
20 248 45
221 286 64
290 361 93
269 448 80
11 357 23
156 426 75
4 284 18
66 69 62
106 303 45
86 494 45
312 441 47
374 458 8
397 491 80
109 258 13
39 347 77
88 392 62
70 169 58
59 90 31
225 253 79
76 397 54
194 481 29
66 478 34
47 48 50
109 177 39
243 250 61
92 135 31
275 408 11
162 214 99
36 466 91
99 166 31
117 230 62
81 246 7
148 362 69
226 291 78
73 206 38
266 361 69
109 120 26
217 362 48
101 363 19
21 329 33
192 482 27
80 146 55
73 468 26
264 443 75
18 491 20
32 90 4
269 412 67
252 256 96
67 111 57
320 452 65
59 385 89
190 422 21
6 417 99
138 242 14
135 365 95
77 456 6
27 45 54
208 328 77
116 374 88
355 479 54
124 138 95
338 483 69
416 459 44
161 468 59
196 230 36
29 234 58
165 459 45
417 426 25
9 351 1
168 219 84
237 240 91
90 232 1
248 254 89
42 249 37
77 230 14
253 369 2
274 372 92
142 351 79
251 460 8
272 304 71
257 314 61
32 246 34
243 470 34
342 482 74
30 65 100
59 250 34
59 423 28
47 489 41
317 393 30
144 315 10
195 433 22
258 384 91
62 456 62
142 348 49
22 377 4
20 452 76
62 459 21
192 299 31
187 227 3
265 451 37
422 429 40
207 494 66
24 169 85
223 358 16
199 255 51
38 192 13
57 92 100
45 368 24
269 462 71
265 273 96
3 25 83
12 80 36
45 431 81
85 105 30
109 352 56
66 440 57
75 384 16
120 121 36
0 39 6
253 332 0
136 137 92
120 305 14
11 337 37
8 459 92
138 240 81
32 94 28
123 282 72
113 218 38
54 421 24
150 306 80
6 415 58
127 334 8
20 162 81
173 248 70
63 396 54
134 237 79
45 202 79
94 166 55
364 420 64
193 340 43
129 356 75
213 240 58
157 487 62
71 259 47
93 135 51
199 486 48
285 462 56
115 188 25
40 219 67
294 356 76
219 244 17
14 316 83
145 234 18
96 274 3
131 148 54
280 359 51
251 377 13
125 232 66
26 362 8
79 453 78
300 379 39
292 478 84
155 406 40
305 435 65
84 474 13
109 158 78
64 111 87
258 274 53
106 129 81
152 486 39
241 330 87
403 480 47
292 302 33
81 363 28
26 238 12
85 109 93
234 451 68
205 428 42
0 442 88
128 157 77
309 381 26
233 265 4
87 200 68
73 408 73
297 442 79
452 485 12
60 306 94
108 299 55
311 457 67
30 322 8
176 187 49
38 157 52
223 408 93
177 384 46
318 441 6
188 309 66
273 297 46
156 289 52
428 481 19
201 382 93
265 302 77
160 307 0
258 484 18
353 442 70
73 78 54
218 488 53
329 439 52
171 310 65
47 238 74
196 368 15
284 400 84
122 359 75
223 376 97
217 469 84
95 497 32
7 159 99
182 367 83
372 455 39
160 262 37
59 72 45
189 387 65
133 455 62
16 316 50
78 467 76
140 433 17
55 141 85
8 21 10
398 441 13
362 455 46
191 222 44
138 170 40
221 262 75
476 483 95
10 195 56
110 136 11
410 440 6
100 403 80
187 384 21
117 319 7
264 405 91
42 374 59
418 463 83
150 186 47
27 415 86
112 480 96
65 230 1
94 137 13
211 365 84
211 310 23
454 471 91
384 468 13
58 450 95
161 179 95
283 289 62
305 373 43
88 358 85
188 245 94
148 323 95
283 439 55
284 489 60
291 432 32
242 316 64
403 465 84
0 382 96
282 384 0
100 188 63
255 402 25
189 336 73
163 459 55
13 70 100
60 337 60
204 466 94
374 415 54
198 455 3
148 239 89
108 311 95
153 178 65
26 72 19
207 274 17
3 374 23
140 251 94
45 135 24
26 264 80
92 257 6
293 428 26
285 444 33
6 194 47
263 469 78
68 106 72
178 228 26
99 248 4
312 372 52
82 210 7
438 445 43
59 401 10
77 353 17
86 383 42
94 445 57
253 429 80
51 342 63
95 195 99
259 462 22
160 295 55
114 254 90
53 275 92
148 359 32
99 184 50
159 466 89
13 160 10
236 360 44
48 198 5
86 307 17
227 308 84
191 256 1
68 418 80
75 402 47
64 84 76
149 400 94
124 452 24
299 338 34
102 358 3
323 419 44
448 496 95
75 222 26
180 294 68
35 438 26
262 400 24
70 376 97
265 459 75
269 309 85
285 380 94
63 169 0
152 489 40
171 223 59
383 409 14
201 330 67
109 200 90
169 334 81
415 479 78
14 344 44
94 228 67
224 318 71
236 244 100
274 335 15
65 422 57
370 375 22
76 349 69
27 484 52
40 94 92
224 499 61
293 409 37
154 418 97
58 154 75
400 422 79
287 346 43
281 425 6
25 363 27
236 405 66
320 437 17
208 298 80
410 412 21
139 412 22
147 443 54
123 253 63
77 272 89
73 214 17
340 364 100
120 455 50
395 411 94
98 363 64
150 258 60
180 189 49
483 498 37
257 399 14
138 407 51
173 306 58
101 324 82
327 426 1
215 444 2
36 307 2
255 266 1
235 489 52
40 192 81
47 445 98
100 130 24
110 379 87
75 99 52
260 309 92
43 292 41
68 312 21
28 419 46
191 270 82
10 179 87
383 459 51
40 442 71
201 470 69
94 199 38
303 465 12
265 289 59
262 310 96
312 374 39
239 451 4
16 430 20
261 271 53
267 398 56
9 72 45
19 138 12
228 391 75
285 295 31
188 213 97
242 401 65
161 385 98
30 142 76
79 386 0
56 214 5
38 312 22
92 116 30
1 244 48
108 371 57
122 448 26
229 243 74
224 377 6
3 32 81
274 412 34
248 340 35
20 262 32
209 292 52
3 14 74
46 491 35
119 280 88
235 368 44
373 480 70
18 476 5
46 67 44
262 354 86
184 447 100
175 185 92
27 244 62
91 363 86
164 168 71
280 309 86
210 426 68
275 318 94
24 54 21
136 164 18
37 52 97
113 499 36
305 434 62
292 467 77
284 451 23
57 478 34
47 110 39
431 445 33
38 335 99
111 187 85
127 204 23
48 213 20
164 306 82
277 396 49
169 244 36
128 352 2
51 163 77
320 337 31
120 323 77
39 133 51
289 346 75
44 414 77
462 470 18
192 473 34
218 403 23
252 362 12
78 446 58
71 150 53
156 394 15
220 343 34
124 478 0
39 283 31
405 465 75
109 487 12
412 465 59
161 369 95
66 445 38
62 220 28
202 428 2
93 491 81
59 198 36
295 356 24
67 356 90
170 260 15
340 426 50
153 492 6
13 157 65
124 172 2
398 490 27
54 87 66
121 321 30
96 164 24
141 227 66
7 498 0
53 319 75
70 146 95
46 383 28
12 362 98
270 310 41
358 499 49
133 305 19
153 319 76
151 320 78
120 226 80
449 460 43
249 334 46
214 368 62
73 427 22
166 200 28
327 464 6
279 414 49
118 314 82
157 336 12
245 350 75
193 479 75
131 426 50
373 394 53
134 211 65
135 493 55
1 172 87
174 335 3
129 190 7
0 96 92
15 119 97
102 228 41
386 426 43
335 426 74
360 369 19
256 435 33
48 252 61
404 445 60
172 456 56
7 22 5
264 458 40
139 224 44
24 191 2
219 296 40
22 447 41
79 295 78
303 423 10
54 241 3
254 427 47
339 426 12
206 479 82
152 318 43
70 312 16
50 203 77
152 301 97
175 400 68
144 453 94
251 424 59
197 309 0
49 417 89
41 443 80
58 293 64
84 131 5
230 390 11
403 412 21
214 353 23
324 397 18
66 485 16
309 379 21
53 195 1
0 60 39
319 406 30
101 353 96
147 184 14
26 234 47
70 390 48
285 481 92
206 231 31
160 396 14
439 477 66
11 380 31
21 213 64
65 153 39
129 167 29
382 488 66
70 85 42
56 319 4
334 389 3
165 424 77
63 465 30
135 426 89
434 460 73
134 203 58
361 444 29
29 49 62
268 364 47
127 158 27
129 201 62
124 257 54
136 250 92
227 477 21
464 465 28
41 43 81
308 355 74
151 251 7
258 452 12
218 446 66
244 445 30
24 232 58
293 401 39
49 341 18
383 397 77
231 338 94
253 267 98
27 228 46
130 174 13
8 75 74
36 221 56
87 340 21
193 382 21
308 406 76
71 491 7
224 497 78
381 435 43
150 499 63
28 363 81
211 385 40
385 434 53
3 293 2
256 448 100
59 105 35
177 386 30
7 273 14
267 449 67
145 214 69
50 491 86
159 260 35
22 305 41
8 183 75
35 186 68
75 191 95
80 465 64
51 474 31
135 467 32
76 249 94
217 218 52
371 451 61
168 432 35
46 77 57
23 286 34
193 470 11
25 428 89
257 493 49
24 349 98
262 486 10
168 339 9
58 411 3
106 354 15
34 444 21
369 406 87
216 228 16
225 418 76
382 480 72
136 360 71
180 337 55
319 415 92
271 308 79
32 55 9
37 322 51
202 252 56
317 414 61
100 141 55
14 213 87
30 381 61
278 355 89
103 130 72
254 271 76
75 140 0
140 375 56
362 470 80
59 65 49
116 475 22
185 332 4
331 418 60
330 426 0
5 281 19
149 333 72
344 353 29
93 372 20
131 265 81
215 404 94
74 496 81
285 382 39
50 426 89
84 211 92
74 464 13
20 416 8
102 233 87
69 257 36
249 426 49
309 311 57
412 472 66
300 471 78
59 178 60
35 422 44
22 433 17
201 478 25
215 241 21
192 450 31
147 197 7
402 422 29
191 380 11
271 412 57
295 353 79
39 48 13
366 386 59
181 478 87
142 220 67
228 462 91
155 391 36
202 221 23
231 244 62
381 493 53
86 475 83
306 343 43
59 252 74
149 469 99
12 320 63
41 485 64
249 345 41
115 260 49
92 114 1
308 468 64
383 465 64
274 447 58
71 454 78
39 471 84
64 222 16
284 418 43
144 198 81
338 371 90
120 394 52
430 495 86
269 372 71
243 324 49
286 322 79
210 211 98
188 215 98
292 441 48
235 256 45
242 313 66
211 448 84
4 152 31
5 93 86
62 74 93
30 184 71
246 419 86
197 259 97
180 416 11
27 118 44
148 437 20
151 458 77
199 345 52
173 208 47
235 418 17
129 189 19
15 344 44
66 345 34
144 363 85
216 307 100
366 420 14
218 354 76
131 405 14
31 114 81
166 491 36
126 137 76
121 389 38
36 309 77
5 486 33
260 456 50
31 235 12
13 131 23
139 342 35
28 163 96
226 464 35
13 386 39
15 86 7
399 434 89
90 339 7
280 290 22
286 358 1
304 409 10
336 453 66
292 315 72
210 417 66
82 234 83
268 438 28
156 282 48
229 404 24
19 470 97
90 486 54
83 314 45
343 418 12
258 471 40
207 328 16
341 488 68
69 439 72
162 308 26
102 151 61
110 168 93
135 207 37
164 462 29
220 264 51
98 440 36
146 229 47
29 286 5
97 171 23
63 460 46
333 406 81
33 332 15
38 375 86
415 470 72
56 397 53
347 434 98
106 116 37
136 281 92
406 458 89
123 444 53
347 433 27
192 295 32
293 404 69
333 427 94
328 448 42
242 282 31
186 367 96
103 272 42
193 279 64
166 221 56
98 354 52
313 471 54
89 246 90
284 448 25
88 301 88
285 297 9
169 346 83
231 255 27
185 481 80
27 370 73
106 254 16
17 286 74
285 300 9
160 317 34
148 160 92
247 427 91
293 475 42
43 202 51
67 133 2
74 296 57
134 226 22
16 437 54
357 486 26
80 170 23
179 447 84
285 487 51
1 338 40
428 494 82
44 347 13
286 357 44
101 425 83
209 416 43
284 449 3
52 158 20
60 414 54
11 436 47
44 262 69
125 278 19
99 330 0
7 227 50
186 189 18
269 364 81
69 255 10
319 453 89
132 456 35
77 163 46
342 351 1
67 446 89
55 417 52
58 469 76
46 209 14
67 391 38
452 494 57
325 436 99
16 444 16
72 332 15
194 208 28
170 458 49
244 275 2
294 310 44
287 370 76
141 322 73
176 300 13
235 253 82
291 400 38
227 287 3
273 316 61
3 377 71
87 492 51
156 281 85
55 92 72
25 116 88
122 185 11
177 313 22
312 338 48
231 247 54
38 293 23
277 429 5
144 495 59
209 404 2
68 140 4
337 436 28
3 358 8
90 285 79
70 321 90
417 446 53
28 145 2
300 477 82
168 224 19
447 481 94
477 493 65
189 470 32
74 436 61
217 315 86
69 276 87
301 370 83
72 392 41
79 274 45
253 416 43
146 147 61
10 351 26
234 406 9
52 66 35
120 389 45
2 399 49
65 342 14
296 331 2
136 227 18
91 190 22
201 481 5
198 443 64
31 348 56
119 267 43
210 306 82
181 268 82
423 425 82
83 194 23
34 198 6
7 213 68
63 241 84
405 460 22
114 231 46
88 291 89
14 338 100
31 241 17
202 328 34
20 349 9
67 472 18
164 353 89
213 458 93
2 455 99
186 225 5
37 267 52
33 294 7
103 352 85
97 184 78
37 133 40
212 214 16
72 492 18
188 401 24
98 362 30
123 397 71
14 474 4
208 361 55
54 289 83
62 151 94
14 50 24
417 428 43
151 240 22
7 137 64
60 496 39
267 491 34
55 198 2
17 332 45
102 321 64
143 182 36
358 424 68
100 362 66
80 203 80
105 462 25
205 483 75
326 330 19
360 361 30
13 21 45
241 484 66
171 467 67
47 91 99
240 453 83
45 219 34
377 422 92
108 403 10
84 146 83
29 294 73
214 466 77
220 387 60
179 218 73
102 222 26
73 91 83
137 415 43
152 372 50
44 465 8
