123502 500
353 406 38
304 109 48
344 494 18
365 444 5
351 271 21
317 423 21
269 223 5
439 465 48
46 13 34
33 427 10
323 303 38
492 237 44
195 224 7
137 478 72
24 312 66
217 326 39
427 151 20
208 264 64
52 58 69
57 5 51
458 10 91
27 167 6
191 200 68
339 244 1
243 129 27
228 74 19
42 157 63
22 448 6
223 399 92
430 144 11
261 38 3
474 267 81
243 197 41
59 31 78
308 203 15
418 382 21
81 488 91
321 433 66
144 370 66
74 366 77
255 306 62
359 276 9
366 104 70
351 180 73
99 188 9
417 163 45
350 73 32
24 85 95
320 368 6
303 409 21
59 77 31
263 340 13
497 335 49
124 108 43
127 202 76
349 422 28
264 183 84
431 93 64
143 460 42
453 415 51
373 318 47
42 395 28
437 112 87
159 358 31
9 469 92
217 221 9
384 311 55
306 116 47
273 133 45
469 262 56
416 21 16
69 338 29
244 328 47
466 285 8
164 407 38
482 176 43
469 189 75
142 158 79
19 82 7
371 194 96
5 154 24
377 404 67
329 392 34
440 28 60
187 214 73
142 7 32
228 45 64
91 205 76
474 232 73
411 72 33
311 196 90
36 292 74
469 39 68
203 64 95
469 166 92
158 459 16
313 130 6
85 334 71
296 89 48
490 149 19
266 456 5
96 123 69
163 98 74
437 420 1
312 413 18
115 274 24
181 293 11
74 153 36
181 348 31
198 450 97
445 161 56
473 88 28
23 443 52
266 281 98
417 1 12
220 283 92
463 364 83
322 470 12
305 307 60
372 121 85
342 414 19
477 171 29
337 150 7
243 192 78
442 145 51
442 387 57
44 2 41
388 379 6
17 257 79
336 400 59
445 110 60
321 135 78
490 393 15
16 287 40
492 32 9
192 345 90
323 178 23
285 369 72
122 70 3
350 56 32
372 86 41
106 25 100
233 117 44
442 51 20
413 408 17
283 134 29
2 236 58
132 90 93
458 325 80
339 468 86
239 199 79
49 476 58
212 454 42
94 179 41
479 182 42
414 499 28
64 279 77
411 102 13
499 240 55
334 258 52
86 434 70
28 493 94
384 97 33
156 252 21
32 185 44
359 441 70
365 165 77
186 53 35
78 331 7
23 438 80
22 253 58
38 480 86
9 152 49
226 264 43
89 274 28
363 407 44
52 144 84
217 280 91
170 470 47
58 380 82
96 160 80
27 260 46
279 380 58
350 438 71
6 497 83
166 239 69
47 392 30
30 195 26
148 436 76
40 471 40
91 248 9
413 438 61
337 429 0
266 386 100
81 319 71
23 363 17
11 172 19
35 376 60
184 454 95
291 445 98
245 349 54
301 470 20
160 442 66
16 333 100
277 484 69
32 434 92
152 311 62
63 79 34
240 308 19
347 365 4
186 278 90
120 213 94
36 107 69
310 378 46
147 355 96
102 440 47
372 393 53
134 247 66
206 369 70
190 496 36
381 414 81
88 381 51
75 117 86
372 436 73
30 257 61
266 340 36
366 411 88
237 269 67
59 110 88
135 462 19
169 470 75
15 317 79
27 335 39
169 459 32
86 474 50
146 402 13
344 469 85
260 493 34
45 249 36
221 456 24
233 494 31
186 372 96
87 482 97
123 243 62
102 234 41
58 388 40
359 382 74
109 261 51
81 337 87
376 461 16
6 441 47
121 427 49
58 101 34
73 108 91
152 424 30
149 410 100
202 473 46
98 245 87
386 498 97
176 477 51
100 152 48
84 345 13
204 404 55
91 110 49
110 330 48
256 372 55
52 61 30
158 420 69
109 309 31
178 408 8
35 442 94
10 372 59
322 329 83
99 198 21
301 320 48
139 256 85
292 458 7
163 340 86
320 441 98
125 226 6
75 290 52
163 343 7
108 373 86
6 190 44
266 328 79
68 311 8
158 437 89
122 292 50
70 451 35
202 335 8
93 488 58
182 346 11
105 494 45
30 356 62
353 447 17
117 154 69
100 484 51
163 422 56
70 110 91
204 482 35
119 311 13
50 65 69
288 467 68
69 150 15
9 217 71
314 496 21
94 114 18
53 499 26
123 277 14
96 421 87
93 168 92
96 309 56
7 130 48
201 417 93
86 94 40
117 455 87
51 65 44
150 290 76
264 458 91
423 442 16
17 442 80
34 322 57
25 146 66
316 342 13
18 330 20
109 194 94
284 318 50
147 487 18
57 128 33
314 445 10
112 309 21
57 327 23
325 406 11
17 233 92
35 379 60
117 404 68
96 303 62
248 399 35
50 406 61
293 402 76
102 437 15
143 250 2
11 433 80
353 470 71
255 310 99
126 349 17
478 491 90
200 499 4
386 488 54
50 249 58
402 421 54
31 209 10
248 336 26
54 408 13
273 487 90
221 444 64
82 237 4
315 474 99
250 472 5
65 98 68
92 223 9
93 350 25
331 484 99
334 414 43
6 132 17
87 154 74
143 370 32
306 423 38
127 462 41
204 263 56
0 4 50
143 334 62
154 249 45
49 214 89
172 344 82
160 191 54
319 408 75
56 164 15
246 314 59
59 382 63
128 494 17
102 167 83
77 83 73
213 248 8
339 420 54
33 286 31
92 471 99
107 350 46
32 245 4
256 414 55
184 333 95
57 336 84
206 380 47
342 426 27
165 292 18
186 476 72
24 194 93
254 297 90
361 394 93
186 418 61
107 361 52
22 155 63
434 440 25
387 454 25
36 304 22
124 198 75
276 462 57
375 470 14
122 199 96
261 470 58
6 389 76
392 440 2
70 472 83
1 320 31
309 469 13
101 323 83
401 459 34
60 220 49
33 207 74
65 435 79
288 350 81
166 423 10
88 350 54
370 428 38
153 488 32
111 168 95
119 353 50
310 463 91
170 288 97
31 228 84
123 271 90
202 415 90
261 477 34
27 339 80
88 300 62
480 499 38
168 335 30
112 279 82
131 330 37
112 407 54
10 83 27
11 487 40
123 393 4
221 352 65
108 485 65
282 418 73
282 287 67
140 497 69
111 441 86
55 294 50
259 481 5
203 394 67
79 450 81
268 383 91
248 407 76
88 340 79
164 373 70
58 138 90
177 275 81
6 151 76
347 417 82
31 413 16
115 336 78
33 488 70
313 493 29
21 71 99
358 415 52
175 330 4
98 167 81
89 117 91
315 493 5
48 301 80
14 164 59
129 410 61
148 364 26
275 479 65
71 401 46
221 254 79
445 447 70
168 427 17
251 294 74
87 232 41
151 283 33
198 307 4
0 214 22
230 352 22
136 482 12
82 224 40
66 371 89
10 315 1
335 396 83
213 450 53
73 253 25
264 492 92
239 454 38
20 131 47
267 286 21
115 146 68
407 416 99
12 178 14
182 253 93
63 220 41
197 222 75
155 398 44
411 499 84
35 287 23
134 297 34
173 432 9
143 162 6
292 297 98
91 348 83
373 462 81
53 374 32
44 393 15
10 30 36
1 73 76
234 437 78
38 458 39
237 336 38
158 344 41
83 278 44
55 342 1
24 257 47
13 369 42
139 391 79
77 452 48
245 372 91
214 248 45
77 239 54
146 239 26
234 488 99
241 478 24
40 306 22
184 382 81
68 440 37
93 321 13
167 480 85
9 140 66
353 446 34
116 356 48
178 255 85
315 428 45
118 306 80
286 341 14
2 194 28
49 451 11
283 479 49
379 402 74
152 228 80
461 496 97
175 256 28
138 158 18
241 443 68
402 431 86
470 481 24
1 430 63
19 278 22
213 380 23
28 161 47
161 286 47
229 432 11
74 337 7
174 489 73
125 225 48
128 379 42
228 447 70
246 395 51
9 11 99
15 88 77
80 321 34
290 494 7
381 440 19
284 313 83
180 263 27
307 425 10
335 496 19
207 498 53
284 498 40
177 430 14
46 414 39
223 232 7
151 169 17
166 424 34
217 319 53
109 464 53
81 485 92
124 428 72
116 360 78
194 486 0
215 217 16
369 438 80
233 357 82
151 202 64
200 436 20
230 485 16
113 360 8
317 475 45
89 394 18
22 79 45
33 316 12
249 354 100
143 173 4
146 470 48
66 451 11
259 361 80
39 408 15
258 349 35
364 366 95
47 209 84
150 366 55
80 180 17
73 325 17
86 451 89
57 226 63
188 471 60
108 249 16
31 170 77
141 285 5
102 322 26
155 265 46
16 362 41
348 450 31
158 371 62
130 494 69
203 266 44
23 365 18
14 485 31
159 237 65
266 359 25
332 397 65
200 388 90
324 460 64
35 407 54
332 376 92
6 277 55
122 124 46
182 203 40
45 459 58
283 420 55
105 157 44
352 480 43
40 416 34
52 209 32
380 474 87
78 170 1
321 484 5
26 81 54
142 418 76
358 485 17
393 485 9
54 366 2
148 407 56
106 471 48
125 442 72
243 461 93
118 414 100
79 386 30
170 320 20
72 228 32
37 171 62
351 372 50
184 394 0
146 355 6
168 322 10
104 444 94
4 178 93
172 254 46
140 400 52
60 152 45
461 494 75
446 473 27
86 96 51
51 397 48
478 486 58
167 439 74
98 194 58
273 433 30
104 296 49
355 380 23
355 462 67
135 202 2
126 314 55
271 469 31
33 398 94
328 442 61
158 415 37
256 269 73
338 471 41
74 357 38
439 475 65
97 447 8
240 241 58
323 417 95
289 315 35
100 227 93
23 147 17
119 125 34
338 497 92
210 358 2
346 435 69
56 246 23
482 491 14
162 366 52
215 273 51
423 493 66
140 222 29
56 348 87
114 298 11
17 475 5
191 362 2
38 169 49
131 438 62
259 425 6
324 366 9
322 434 100
210 246 98
383 434 41
63 446 30
28 332 94
178 419 41
264 363 52
374 456 81
186 232 13
162 172 72
101 164 88
106 424 25
17 149 45
302 313 87
455 475 64
28 45 71
60 392 41
316 390 90
87 105 49
214 419 11
110 474 8
262 457 45
95 327 83
418 473 86
136 373 59
257 356 69
144 305 19
2 321 91
442 451 29
55 79 91
343 462 69
193 288 36
41 164 24
141 224 95
130 214 97
325 440 89
156 349 77
161 176 78
115 373 91
369 447 89
128 455 24
242 266 83
187 207 77
43 471 49
46 285 46
58 430 37
178 263 13
351 393 1
150 360 64
134 420 12
46 211 97
267 423 40
125 201 87
187 399 79
88 174 15
114 296 99
70 379 6
20 420 11
237 472 86
288 475 26
321 411 32
299 407 19
292 358 17
111 380 73
138 239 6
0 465 1
276 387 42
206 263 22
354 392 19
340 402 50
224 272 36
247 415 50
11 276 12
114 232 17
5 153 72
122 305 69
35 493 57
28 402 41
127 135 59
181 480 87
89 199 61
183 499 42
425 443 35
69 132 18
41 424 42
43 181 12
207 442 3
187 459 27
335 427 49
135 327 45
373 495 54
227 453 43
251 367 95
69 296 50
3 303 24
232 356 70
150 264 31
5 216 2
36 419 50
221 479 55
271 424 43
23 234 38
200 317 9
234 400 45
52 110 98
161 429 31
167 282 99
121 302 60
84 99 77
24 95 55
231 475 32
228 290 64
272 418 68
309 332 83
219 469 10
13 424 55
21 292 55
41 325 52
12 260 50
203 448 90
69 317 5
11 296 8
173 346 24
67 276 33
90 434 99
236 249 14
169 248 44
9 481 62
14 160 16
30 267 27
220 347 1
74 122 21
439 461 3
117 194 49
158 483 95
25 331 7
274 480 23
198 274 95
289 367 32
28 426 77
43 497 64
97 302 34
102 423 48
128 483 73
3 262 42
50 449 3
136 232 59
399 430 90
28 237 41
273 302 24
0 396 2
59 143 52
82 193 76
45 346 37
84 115 94
163 280 67
231 346 1
161 260 64
106 445 19
186 474 24
246 365 77
166 191 85
154 462 92
230 313 70
424 472 13
377 380 61
127 381 73
4 471 65
38 385 64
183 415 93
423 439 55
63 132 94
60 351 16
179 379 81
4 247 27
277 306 37
70 411 12
20 107 38
30 261 99
118 189 94
26 385 71
193 305 29
125 345 73
370 436 23
70 227 60
396 477 90
281 428 16
86 129 100
31 301 40
6 99 16
151 272 26
36 463 33
264 475 63
210 384 62
26 194 73
170 491 61
221 468 13
127 243 96
50 480 100
184 285 56
87 488 41
147 244 25
174 202 82
65 202 34
74 348 71
220 468 96
153 310 93
12 418 30
129 487 48
292 391 21
26 337 84
87 379 72
255 404 15
80 282 3
158 204 25
97 203 60
420 459 55
182 274 62
266 481 17
189 432 3
222 354 73
233 435 34
18 195 47
298 473 62
329 444 24
324 406 82
113 276 73
25 232 34
238 446 17
229 236 68
164 184 1
47 290 56
137 373 40
240 295 78
304 416 38
12 105 59
3 299 94
99 447 56
209 211 92
200 456 14
14 375 9
55 297 83
103 450 31
357 394 91
454 462 19
274 358 77
484 487 47
99 291 71
95 334 15
253 323 21
300 487 69
111 452 36
111 479 60
374 459 87
207 415 21
177 343 9
41 446 74
158 160 1
49 375 94
88 166 64
131 137 31
75 461 98
255 382 53
285 324 59
296 474 33
45 341 38
23 171 45
100 136 30
158 252 85
99 483 44
50 171 55
174 432 42
298 486 3
55 290 68
57 468 53
63 221 98
309 434 39
293 477 92
385 499 39
266 424 90
100 317 77
258 391 90
405 457 72
81 228 23
372 452 0
32 236 3
120 299 28
301 370 79
231 480 34
110 409 55
323 483 97
2 268 44
317 462 11
359 425 50
108 480 96
116 164 75
36 55 64
120 217 67
404 440 55
245 299 32
185 266 20
62 271 19
252 419 41
155 477 36
215 316 98
65 291 15
254 433 6
83 327 80
293 378 31
83 392 81
205 478 95
44 246 35
194 327 79
80 242 33
269 336 95
56 86 1
200 278 52
312 442 49
72 375 19
22 463 66
168 300 27
145 170 64
100 474 85
0 413 17
317 404 3
2 228 55
206 487 89
35 91 4
166 271 45
275 341 39
41 213 88
377 442 9
99 412 55
33 303 0
408 445 68
206 220 2
47 119 100
165 342 66
27 328 87
28 297 0
262 289 29
65 359 3
95 307 76
231 404 93
67 224 21
118 131 84
80 247 6
216 298 16
270 479 8
151 498 7
70 429 42
321 344 100
181 481 33
122 276 88
196 322 41
236 421 29
72 114 6
392 449 93
46 417 82
90 154 78
134 214 50
121 287 33
83 410 94
1 337 62
439 493 63
17 45 86
15 294 9
252 471 91
112 470 39
136 156 26
113 366 45
312 386 59
166 458 57
138 250 92
347 427 67
4 242 12
154 234 20
26 368 99
33 304 8
54 450 64
451 468 9
96 496 25
146 201 48
244 309 42
92 346 69
126 227 97
188 342 52
242 347 42
441 458 100
288 422 79
124 356 46
150 433 15
83 99 75
16 330 94
164 342 18
301 316 28
36 377 23
333 481 24
89 120 93
9 399 78
246 333 98
117 499 50
166 286 85
152 467 84
262 295 51
187 250 64
361 371 0
166 498 1
78 237 86
5 260 33
209 253 96
214 427 71
153 396 93
169 189 75
16 378 79
166 374 61
301 453 57
75 382 32
126 263 90
291 446 48
336 405 79
113 239 7
110 463 63
374 499 95
120 269 81
211 321 90
300 446 64
78 225 52
237 240 79
83 447 26
311 425 5
80 250 61
12 252 79
211 448 64
36 102 10
101 104 33
151 453 69
16 319 98
93 151 19
131 421 2
100 336 88
138 247 14
287 455 73
332 418 82
130 369 10
16 148 57
296 319 15
127 151 82
72 195 98
67 226 5
289 336 21
146 217 26
383 440 49
16 348 61
106 121 1
138 386 62
312 362 45
273 474 36
102 483 86
118 268 31
76 270 50
176 493 66
342 384 29
166 301 12
0 222 49
263 419 74
120 151 26
142 269 73
204 281 21
81 369 12
46 220 54
41 345 79
46 158 61
63 214 83
312 325 30
81 177 72
108 488 19
1 345 28
87 314 75
466 473 72
56 147 57
64 431 78
209 276 75
42 194 42
80 386 33
225 399 92
50 269 59
424 485 85
281 486 0
256 393 66
353 461 85
420 427 9
75 256 84
223 373 46
209 450 82
30 282 32
210 309 60
109 324 44
156 200 40
199 307 66
177 390 92
362 414 33
75 386 36
127 311 23
125 462 99
93 456 55
109 183 46
7 80 5
92 115 26
23 131 30
139 472 30
10 441 78
45 218 58
81 479 14
232 245 40
207 341 86
208 334 34
187 374 64
102 129 31
229 495 90
441 487 21
299 377 21
179 249 14
357 427 63
233 239 100
235 394 77
163 440 95
8 418 53
313 415 7
220 341 99
382 391 7
189 232 88
136 250 66
418 479 52
159 336 86
88 390 53
130 172 29
359 447 63
194 207 51
380 382 37
243 269 32
330 454 47
217 291 32
34 195 85
123 410 44
192 305 62
412 473 91
57 298 43
202 323 81
220 388 3
117 482 25
141 498 59
329 450 61
72 258 91
351 392 49
378 466 64
114 306 13
289 329 31
265 425 19
24 113 58
3 68 5
108 416 27
195 334 46
365 416 96
388 498 52
82 268 76
86 281 0
291 408 91
301 393 63
149 424 73
57 495 89
105 343 82
85 374 35
208 411 88
246 254 2
183 258 0
128 370 51
63 426 48
405 469 7
376 445 87
178 191 82
89 413 2
79 266 98
143 202 88
126 428 67
267 332 39
360 438 62
171 237 84
85 346 73
413 464 83
460 466 70
207 454 72
57 411 19
121 208 24
13 103 60
302 493 37
286 434 45
40 256 5
234 426 11
414 494 64
100 260 2
45 361 69
74 151 7
244 406 49
75 264 98
0 218 100
164 301 67
180 291 86
386 492 51
56 417 56
144 192 37
431 493 85
78 363 74
287 484 98
43 133 95
160 417 73
32 430 7
185 263 26
204 463 60
372 382 7
277 315 81
60 297 18
15 167 34
79 145 73
212 319 25
64 314 5
390 453 81
198 242 69
84 279 75
25 161 59
25 443 77
114 187 7
271 399 30
243 480 96
63 478 7
240 249 21
84 152 11
202 360 14
90 424 46
77 191 64
174 276 90
236 239 48
87 367 2
148 460 13
164 224 0
184 335 60
151 363 42
358 448 24
81 190 76
198 199 53
145 493 29
131 148 1
70 324 95
291 428 43
204 386 89
240 263 84
113 140 19
40 94 93
30 371 94
19 322 80
75 129 21
287 424 29
2 435 56
129 330 21
193 396 22
295 440 82
103 172 95
40 301 8
156 184 48
385 460 87
10 419 7
194 404 4
210 264 98
211 261 100
298 443 23
70 415 13
42 124 23
25 187 10
128 344 40
178 394 0
58 366 89
118 164 30
424 496 78
449 461 21
115 459 80
81 218 41
268 350 81
111 483 75
73 221 100
61 398 98
419 428 78
217 354 58
45 148 9
240 405 80
254 272 92
111 359 21
292 446 41
136 405 83
34 231 3
179 312 45
27 491 71
198 266 69
62 412 98
104 197 35
86 497 37
92 451 0
223 277 100
43 144 11
138 440 51
351 429 9
14 244 10
43 446 70
160 432 44
284 492 59
321 479 22
4 76 75
152 295 53
364 419 34
224 261 95
67 444 73
177 374 85
47 292 78
91 104 64
174 368 51
250 489 21
72 410 3
32 366 95
211 383 47
309 358 62
220 295 59
227 366 95
51 213 67
166 388 57
27 178 20
79 307 51
243 309 90
124 440 0
99 200 43
362 459 71
30 471 11
159 459 58
21 494 53
38 186 21
36 260 96
279 315 46
73 77 36
274 440 69
2 134 33
199 333 97
48 380 20
2 296 1
296 471 87
106 213 96
48 86 3
211 473 52
65 390 59
408 483 59
98 157 15
302 403 13
19 370 74
110 150 69
27 36 75
315 487 49
273 375 47
67 414 6
348 399 62
148 391 7
224 240 88
184 399 94
165 192 10
217 440 0
324 446 54
80 426 59
121 165 10
53 297 5
163 459 67
125 228 63
5 387 97
240 271 24
196 219 63
59 149 82
306 312 63
314 377 80
290 384 91
94 233 28
357 460 88
167 229 37
55 385 66
105 341 94
96 209 42
178 463 36
401 426 26
77 97 20
26 116 58
343 432 79
1 405 32
368 389 12
10 485 76
165 432 5
299 318 98
268 426 74
152 497 70
117 137 63
271 412 96
50 415 67
338 432 26
351 436 83
36 352 77
169 319 93
29 349 22
85 348 51
209 389 35
245 265 11
7 90 78
134 384 80
32 113 18
139 283 96
185 267 70
271 332 19
155 305 50
307 486 6
174 299 37
39 219 5
270 280 73
247 252 84
85 267 22
222 362 71
152 387 96
117 231 90
335 368 78
76 309 58
459 480 95
153 162 89
347 411 30
213 305 55
291 395 94
175 379 22
444 467 97
13 418 81
121 179 2
168 313 64
171 487 57
195 351 79
53 336 68
83 202 58
56 399 55
27 93 13
244 379 58
151 375 74
36 452 89
29 30 63
225 301 20
138 311 39
3 420 61
160 357 36
52 146 61
235 239 8
13 479 78
54 498 32
233 381 18
323 361 31
163 179 80
7 487 5
4 177 20
224 304 56
84 369 65
76 173 32
60 421 53
352 440 15
65 108 60
194 446 81
187 486 60
43 113 53
263 271 88
117 217 27
133 394 62
244 357 63
32 71 49
138 363 0
72 345 83
225 436 97
100 463 24
36 228 17
176 236 73
43 271 98
149 207 97
324 449 57
181 194 60
167 360 19
52 227 10
199 436 61
229 285 95
209 436 42
24 456 43
325 497 76
84 197 87
235 245 71
193 301 9
255 469 29
102 210 71
116 203 0
95 413 33
223 488 21
125 232 95
41 80 38
102 318 38
102 258 54
239 346 52
167 232 33
196 481 0
4 202 25
225 296 28
78 373 78
53 139 17
275 362 44
81 119 26
75 88 16
98 139 12
396 410 18
197 355 6
150 245 10
36 367 62
392 487 75
186 492 17
33 224 79
239 315 99
190 467 97
194 427 3
25 368 17
356 482 61
42 222 10
95 104 50
113 371 36
38 183 61
248 358 25
283 302 60
182 277 14
67 210 31
82 494 13
305 383 21
129 333 44
14 230 11
228 303 98
102 414 35
88 369 83
140 348 0
255 458 2
88 269 17
167 235 89
17 306 93
222 331 70
29 389 52
101 106 59
4 97 95
44 490 89
126 250 23
140 485 88
104 432 46
242 263 38
140 246 10
151 362 17
25 41 58
204 469 15
9 344 64
62 64 11
89 261 73
158 352 75
271 376 70
112 173 26
187 248 64
144 309 16
132 407 68
187 346 46
2 329 26
144 323 65
137 362 35
115 396 0
8 474 96
110 390 2
59 326 5
279 371 78
59 443 35
47 447 70
53 346 100
197 429 50
170 386 42
205 315 55
413 439 11
47 246 6
205 346 97
100 373 35
1 310 77
247 358 70
27 160 63
199 457 6
232 294 19
90 242 36
16 497 41
217 285 10
152 457 17
450 483 78
93 114 73
73 114 59
295 358 90
50 355 99
88 275 42
189 244 95
237 431 85
165 202 85
118 184 7
102 178 3
70 490 61
0 462 38
147 328 46
317 361 16
25 383 53
344 483 32
221 304 89
1 178 21
74 341 35
86 152 59
12 350 48
306 479 70
299 439 17
28 280 9
149 260 18
137 228 63
262 328 37
325 414 36
279 420 51
1 321 72
151 198 99
172 328 22
212 284 4
253 404 47
153 209 21
283 357 94
79 288 12
347 428 46
364 408 99
235 356 43
130 162 89
40 191 58
129 396 8
98 496 83
219 321 91
76 450 77
277 351 74
54 322 3
224 402 24
108 408 53
238 259 6
213 462 69
11 228 83
32 62 92
31 239 96
88 90 45
25 97 4
144 355 16
33 404 42
238 463 20
77 375 83
39 161 1
52 313 52
138 165 68
67 231 22
126 336 69
392 441 14
270 393 38
366 445 60
57 358 100
219 433 24
215 393 62
2 181 70
154 280 37
18 46 93
264 489 5
25 40 98
32 124 2
372 416 39
50 85 99
199 288 52
25 425 57
104 439 55
50 300 2
279 492 72
50 389 9
325 337 89
211 451 95
165 282 82
236 440 46
8 345 14
282 365 7
45 161 11
333 487 78
263 303 94
216 366 98
121 389 51
2 94 87
401 438 12
107 334 59
58 64 95
174 303 71
131 169 97
196 214 73
58 418 100
215 489 49
228 425 25
264 440 53
254 419 29
160 470 36
128 300 14
11 237 49
106 218 5
213 497 75
258 272 100
6 345 18
107 108 94
277 386 33
266 325 55
20 128 65
177 456 85
447 450 12
310 384 10
313 475 83
90 497 42
3 295 25
38 90 1
39 494 85
310 369 9
2 382 65
133 200 34
53 287 2
134 342 33
99 290 49
97 318 50
189 333 25
22 68 55
233 312 76
2 107 79
315 464 82
372 439 25
21 406 14
450 455 79
289 378 10
4 22 14
138 406 12
187 204 82
204 447 15
80 192 22
291 466 19
63 498 20
118 388 99
244 262 22
111 194 6
27 203 50
113 313 59
45 155 25
400 465 32
417 465 25
455 483 59
107 258 23
229 307 8
214 413 4
176 368 68
184 339 24
127 466 99
306 444 78
252 398 75
338 485 35
442 458 72
240 309 96
197 318 25
274 386 18
268 351 26
217 359 8
154 310 96
414 492 13
285 303 67
0 300 31
42 220 33
271 388 86
218 475 43
30 427 23
108 170 35
3 168 6
87 266 64
326 330 99
26 183 100
30 102 42
168 229 62
55 471 46
60 445 53
2 365 78
348 474 99
153 302 68
39 55 91
85 120 50
109 198 58
289 481 85
203 232 65
24 90 16
76 463 13
176 197 83
290 381 44
7 280 5
219 374 32
23 64 89
423 488 36
266 379 19
341 472 34
302 376 61
471 473 53
198 277 58
131 264 79
151 378 100
53 308 0
238 422 66
328 492 42
11 194 59
44 90 47
462 484 3
162 330 97
316 484 22
296 463 67
40 131 80
30 242 26
14 447 2
150 342 68
396 430 24
320 402 55
35 352 51
66 189 33
27 155 29
223 256 34
307 466 3
25 219 69
92 487 80
71 220 53
134 340 27
32 480 64
54 164 35
303 457 16
5 417 62
250 460 85
62 121 62
159 274 97
115 145 35
97 160 45
94 346 58
149 240 71
212 215 18
152 252 28
281 313 54
166 207 24
174 227 25
255 499 28
77 282 89
139 368 56
326 484 97
253 400 52
134 222 0
144 205 4
13 72 68
16 463 40
217 219 71
194 470 8
30 231 73
82 356 52
183 453 86
267 436 56
144 411 17
236 280 76
296 470 84
10 290 67
408 458 58
235 284 25
157 207 94
166 167 98
132 473 32
274 382 17
65 163 22
15 427 37
261 361 21
226 331 42
211 431 74
