123502 500
434 496 65
119 146 87
104 259 92
181 438 14
164 195 68
160 240 10
61 472 2
91 190 64
255 392 84
73 146 11
51 215 77
421 442 10
144 482 76
302 312 65
67 326 95
70 204 99
304 453 50
235 385 76
433 445 14
165 382 16
162 282 64
307 311 17
120 335 39
142 316 16
444 488 50
378 425 42
44 250 49
22 78 34
58 173 85
295 430 82
10 197 79
66 444 93
119 207 62
83 236 83
55 360 57
389 395 91
213 339 19
133 241 93
274 382 21
51 195 97
334 459 49
267 329 81
240 370 46
179 341 82
181 422 80
68 197 68
232 278 26
276 292 56
317 472 4
270 389 22
171 270 63
396 457 76
183 408 81
355 411 79
111 322 34
244 353 99
46 323 35
215 380 53
325 480 53
2 66 89
53 132 88
99 461 100
17 94 4
293 407 77
353 485 1
144 375 32
263 370 69
142 294 65
463 487 93
226 402 54
115 212 52
6 60 73
168 431 75
46 403 89
77 214 20
45 73 8
40 267 61
158 262 18
36 137 7
56 250 70
384 420 96
150 174 82
292 453 97
14 360 89
438 460 98
76 472 4
409 439 98
83 283 14
88 395 95
76 445 2
293 383 56
264 358 43
363 371 17
24 338 98
12 203 29
245 255 67
142 350 93
224 451 39
249 282 42
92 485 87
31 99 24
7 308 82
375 487 77
127 429 91
355 473 9
169 435 13
10 272 13
151 482 81
322 495 29
231 490 48
398 455 79
36 477 9
2 45 92
144 182 36
3 416 55
183 451 52
35 114 39
307 325 63
194 450 79
283 499 95
155 299 72
3 214 21
326 367 47
41 271 36
39 125 17
173 415 55
12 162 99
48 319 63
31 302 64
46 55 49
204 257 61
129 426 38
49 363 89
378 461 98
2 86 5
276 318 81
300 442 41
61 142 22
89 415 52
230 275 66
238 276 89
176 252 64
112 310 68
65 385 24
14 98 55
57 341 46
202 255 10
182 423 23
133 224 4
167 455 82
140 442 30
121 339 87
187 310 4
254 280 35
407 410 6
27 62 94
148 242 65
197 444 57
97 138 71
132 433 29
98 466 39
147 486 47
23 196 12
34 214 52
388 463 85
77 178 60
222 292 39
184 465 85
163 249 96
180 303 21
363 423 66
108 176 16
125 347 79
267 363 47
400 421 52
158 488 85
113 216 43
88 205 53
109 167 53
13 24 18
121 470 55
205 346 92
187 435 17
211 438 90
323 484 61
204 312 26
237 353 75
275 411 76
158 196 96
186 464 20
136 160 24
297 299 41
164 353 50
169 173 47
129 482 49
74 159 26
75 288 47
45 437 72
108 452 95
275 487 2
72 262 56
115 157 33
14 363 72
315 361 13
31 105 97
240 427 37
191 491 89
295 412 45
96 246 100
46 73 61
57 180 17
54 445 75
181 327 77
6 471 47
41 160 71
164 171 35
261 337 43
28 296 53
203 495 45
69 354 80
154 160 99
7 418 63
57 166 13
376 407 2
417 482 94
360 409 56
336 475 65
202 475 22
397 489 98
277 429 70
197 417 69
102 195 10
106 380 80
218 224 65
230 347 92
205 345 14
185 280 34
47 433 96
112 148 77
46 183 84
272 410 73
328 424 73
138 416 45
234 407 11
48 499 92
175 219 58
227 441 82
341 423 76
116 163 78
228 336 99
166 311 57
27 475 65
6 357 89
94 233 78
93 131 60
101 212 89
67 431 34
34 370 5
216 409 83
250 422 40
6 75 94
64 493 17
60 158 44
117 172 74
263 368 68
128 427 24
48 255 9
66 260 76
252 316 32
74 332 56
122 382 47
137 491 56
28 324 82
186 197 14
182 496 8
177 448 86
25 148 55
131 308 49
196 418 93
30 311 22
290 319 79
87 413 49
324 466 60
63 455 41
18 341 10
9 95 13
114 380 30
219 247 58
256 287 15
292 296 86
24 143 13
229 341 11
9 280 95
257 458 62
81 282 83
364 495 99
80 283 35
158 477 72
344 435 46
259 433 45
294 391 3
168 475 59
199 289 0
64 68 73
311 321 23
229 258 81
151 333 27
195 211 6
230 321 9
343 399 100
371 408 16
217 488 35
107 371 39
156 167 94
136 353 61
355 428 38
239 453 49
174 337 50
125 461 65
230 283 88
12 332 98
353 472 2
228 364 84
66 361 96
96 477 77
14 442 55
146 481 39
70 222 33
36 337 36
325 341 82
2 112 53
60 305 92
400 455 82
391 476 97
178 180 69
403 425 100
113 220 64
67 171 8
215 275 62
21 66 3
33 283 81
50 141 56
53 329 67
288 329 55
53 57 32
62 174 55
305 445 30
368 472 25
87 391 47
12 44 28
128 379 74
132 241 44
80 225 33
283 332 60
284 461 77
38 220 27
11 446 57
17 292 82
366 425 87
17 138 51
206 445 89
144 355 64
150 325 4
312 384 9
393 415 71
274 466 11
162 484 36
238 480 70
188 260 69
310 400 73
47 261 48
13 15 40
82 428 47
238 348 21
71 135 32
88 329 79
188 240 81
225 275 80
285 293 96
101 454 13
305 426 65
382 494 52
39 440 13
308 328 69
44 216 10
446 494 5
216 226 88
224 302 69
182 442 17
114 160 35
44 491 55
14 341 87
24 86 71
233 255 77
240 352 55
173 290 10
179 188 80
6 419 91
412 415 46
0 394 95
159 351 23
413 456 32
178 315 78
289 394 66
180 488 39
120 197 32
130 439 72
241 329 93
164 248 24
402 418 19
219 404 35
233 471 85
35 433 89
7 221 95
54 399 37
55 155 28
196 371 13
119 301 89
30 56 22
152 448 46
54 197 87
343 413 55
85 139 36
122 374 72
98 370 58
108 241 85
164 334 56
194 326 0
74 380 91
39 311 24
125 159 10
172 343 74
30 239 34
13 39 37
24 378 32
218 230 10
152 153 35
352 367 78
210 246 32
211 415 60
276 412 56
219 435 91
132 281 15
363 470 31
298 355 98
320 497 70
117 217 63
221 462 54
252 469 86
23 319 100
30 217 62
83 167 11
37 226 79
2 191 99
293 303 100
49 325 49
114 447 53
253 343 93
32 77 70
151 207 52
105 310 12
157 353 24
290 475 67
205 476 28
32 386 9
34 67 23
199 254 22
180 300 100
60 124 42
220 351 11
66 229 6
454 486 54
396 466 44
398 420 82
170 306 79
32 394 90
257 407 70
56 255 2
172 388 28
393 447 38
9 347 33
208 343 32
113 214 5
3 282 54
448 495 43
82 377 68
417 466 84
164 372 96
185 327 82
18 135 19
199 230 33
92 496 65
88 416 35
321 382 78
105 371 2
252 373 66
13 168 31
112 469 27
286 382 99
3 476 34
172 263 41
230 404 72
253 486 25
128 380 100
37 471 46
83 171 29
1 267 18
93 451 90
32 445 37
156 342 23
112 440 75
359 427 20
167 499 77
219 424 89
24 466 19
75 241 46
187 469 44
96 160 21
367 408 36
162 221 5
422 441 67
30 257 10
324 483 14
295 454 77
89 451 13
205 487 72
53 486 16
32 414 61
161 373 42
82 416 21
3 406 77
439 478 23
352 408 6
147 470 35
25 32 14
429 438 29
273 471 80
178 422 58
396 478 42
222 437 12
65 395 46
299 399 92
130 352 85
94 264 37
47 210 49
280 383 82
305 380 73
415 483 91
110 479 10
254 434 4
0 289 95
235 358 17
140 175 93
162 184 90
133 389 62
298 382 77
175 385 46
187 473 52
25 268 75
121 314 87
1 447 67
387 464 14
51 328 67
77 425 71
374 398 9
306 324 16
3 54 88
308 355 69
8 373 28
23 321 12
35 443 36
84 113 34
178 492 64
94 210 75
299 415 26
263 484 24
25 433 24
108 323 82
260 317 85
73 344 13
122 415 100
178 307 0
96 498 52
333 431 82
297 374 37
64 409 10
95 231 83
15 344 7
286 470 19
120 438 85
342 450 88
167 183 3
203 482 26
328 391 69
117 334 41
101 456 39
106 481 40
251 447 16
32 186 69
38 467 10
298 318 21
24 232 87
123 413 96
206 483 29
198 461 84
11 280 73
61 256 25
295 395 0
135 380 59
204 458 4
114 275 67
148 262 54
241 306 16
118 402 90
177 229 82
55 436 90
8 58 8
48 414 5
209 384 6
36 128 82
45 185 2
289 427 45
332 473 63
236 256 85
168 200 20
94 258 81
432 472 37
53 64 10
137 222 82
281 340 66
151 331 16
29 164 23
34 358 26
142 236 35
381 411 37
17 206 67
61 260 66
97 141 70
246 477 59
105 364 0
178 205 54
262 451 80
179 298 67
308 465 23
214 354 98
364 434 69
77 281 52
25 272 18
72 495 91
351 400 85
362 404 9
60 150 33
254 268 36
157 343 32
325 375 78
44 281 21
26 445 14
389 439 29
41 375 14
159 345 24
152 259 70
293 314 38
375 443 1
245 491 95
57 388 73
80 425 10
204 498 2
111 492 60
110 392 75
91 197 49
178 204 53
101 140 43
85 433 33
114 353 78
32 280 76
64 208 76
231 443 91
159 498 23
354 491 90
51 421 64
334 371 97
202 331 28
156 179 49
187 458 99
5 146 80
76 103 15
256 366 11
109 247 61
101 240 59
265 409 65
253 281 87
62 277 13
179 184 83
5 403 17
5 105 22
87 415 67
198 496 95
173 494 72
394 453 65
105 234 57
315 359 90
142 194 61
191 356 58
369 424 30
31 126 90
239 264 58
130 182 39
265 365 9
156 337 29
117 281 51
59 165 97
211 429 58
271 458 3
23 353 52
44 55 21
40 168 85
256 400 72
108 225 4
362 364 22
51 212 86
19 262 89
298 401 83
212 443 1
86 163 81
292 406 42
162 289 35
178 244 25
230 490 100
463 486 91
66 108 61
155 183 29
114 195 5
101 233 79
181 379 86
11 131 70
304 433 70
154 471 33
73 214 24
45 76 30
83 338 24
43 287 86
18 229 35
20 328 78
352 383 56
322 360 93
314 383 9
203 296 76
96 233 62
17 381 26
150 340 67
87 252 32
92 114 33
116 354 40
233 408 29
75 345 24
245 420 90
131 211 81
164 267 8
263 300 11
472 487 27
150 257 93
296 348 60
80 182 69
222 371 20
3 363 77
332 494 18
366 441 54
207 432 55
85 167 24
289 453 6
270 351 79
190 425 25
3 35 33
374 396 17
222 440 1
391 458 46
305 472 100
372 384 64
136 213 22
128 346 39
15 396 43
83 174 79
339 466 48
27 88 75
39 416 43
197 372 52
223 386 37
3 262 66
299 420 19
148 496 96
5 389 10
127 269 39
77 173 99
20 428 10
272 452 75
30 281 72
407 442 55
294 328 100
61 432 67
321 425 82
418 438 71
87 112 83
165 380 67
228 391 1
175 360 20
77 418 44
88 301 91
16 141 17
79 407 22
354 465 70
49 121 57
112 475 62
0 152 63
153 392 15
192 249 30
211 260 39
372 470 13
54 127 16
78 343 75
86 456 8
44 185 15
89 376 65
50 215 84
151 422 81
101 317 81
42 378 77
111 415 91
63 64 72
289 375 44
259 324 79
140 209 4
213 262 23
40 200 93
86 108 52
134 389 97
274 300 33
330 483 76
65 302 100
17 43 37
295 339 41
238 339 27
402 467 96
27 433 44
40 107 86
43 56 26
135 262 81
179 366 44
140 351 58
353 452 36
401 470 16
231 296 3
4 475 32
172 264 19
141 408 32
169 403 97
101 200 93
381 486 72
37 159 17
66 429 33
328 412 3
38 109 27
34 389 53
288 441 19
63 221 81
55 404 7
373 421 6
39 249 4
315 403 38
176 239 89
331 367 49
108 151 27
253 335 43
165 486 54
0 490 99
169 436 70
209 264 77
57 163 64
65 103 18
140 309 46
393 414 17
424 486 44
169 426 91
111 241 80
189 496 21
419 454 36
186 277 6
170 369 60
66 97 53
93 387 3
94 275 6
210 473 5
211 270 36
73 186 30
195 346 83
105 328 29
173 390 21
115 467 45
228 292 94
99 454 79
399 426 64
265 277 52
274 497 48
292 423 27
182 208 29
350 393 42
15 47 1
90 456 44
212 433 79
160 295 23
363 440 90
118 314 65
257 290 89
93 188 31
79 291 31
344 433 3
0 181 68
325 371 72
178 419 83
36 62 63
290 486 97
247 338 13
46 255 48
149 381 51
406 432 13
333 473 34
43 133 39
297 305 61
37 311 32
170 291 58
58 141 14
226 239 66
232 303 43
224 328 26
348 363 27
185 407 90
320 476 33
29 194 88
174 193 72
365 378 30
196 281 27
146 156 68
141 275 23
209 485 89
45 491 45
114 489 36
109 317 59
245 326 96
148 251 71
32 129 96
214 302 37
252 334 35
19 358 0
249 293 52
13 82 6
262 348 51
147 245 20
355 406 59
132 243 59
206 351 78
62 91 57
467 489 8
52 198 9
271 347 24
223 450 46
380 430 5
308 443 79
92 215 27
46 225 82
122 136 99
85 284 79
281 427 36
335 485 69
178 387 78
379 388 93
154 295 6
172 341 19
17 380 13
446 464 84
55 275 26
126 130 94
51 149 44
178 370 2
336 464 1
76 158 98
37 382 49
92 189 60
322 326 27
143 249 58
2 61 12
67 373 100
115 263 98
68 271 49
15 401 64
190 306 29
277 448 96
352 372 25
223 456 11
20 280 22
297 334 91
78 323 28
58 311 0
284 389 41
42 218 100
229 307 69
279 288 99
26 488 14
183 445 91
101 419 4
161 333 12
167 257 45
219 351 95
152 260 5
9 423 44
72 119 59
204 335 91
274 493 32
2 460 95
14 305 42
52 412 99
40 87 80
111 262 16
275 311 61
362 463 16
55 84 64
232 362 13
152 366 16
57 472 52
185 486 4
280 454 21
378 488 20
125 407 28
169 380 63
375 467 10
141 424 14
266 333 43
34 126 53
319 443 25
283 287 48
53 417 27
148 375 51
109 464 31
114 354 62
203 241 4
38 139 27
179 295 44
260 340 50
313 348 16
204 447 30
320 375 81
303 400 51
149 290 38
124 292 97
213 255 38
484 499 57
171 399 81
164 481 22
67 129 94
187 309 80
140 322 53
114 139 15
134 461 67
174 364 69
2 406 61
455 467 23
63 306 25
301 329 13
369 441 49
205 335 12
130 202 94
278 440 47
182 230 48
48 393 98
235 263 83
104 385 12
13 307 93
124 354 40
307 334 57
260 374 14
129 397 66
270 453 26
147 360 61
160 342 89
119 222 27
268 294 28
322 324 9
179 186 60
232 490 31
59 272 20
220 267 22
257 395 67
315 466 35
2 146 18
231 477 5
155 452 0
139 375 7
388 428 91
31 110 95
138 450 33
202 205 94
157 168 29
121 373 41
100 375 41
282 449 6
380 478 94
359 397 15
87 290 40
232 360 31
213 401 31
56 147 51
232 420 52
92 266 83
113 441 77
406 445 39
123 462 52
162 491 18
307 482 49
329 330 30
360 408 18
264 349 46
347 373 70
135 331 55
223 312 65
28 34 98
84 165 64
265 307 1
140 284 92
2 275 97
134 339 23
355 461 1
13 340 17
216 407 23
129 164 32
176 260 89
25 156 85
263 451 97
241 464 59
16 300 63
209 463 70
187 203 5
144 334 72
38 230 48
108 113 99
231 460 19
24 127 31
417 441 9
190 231 0
14 474 5
197 245 93
223 308 12
228 406 79
161 188 19
335 341 49
292 379 24
29 113 42
139 318 21
50 275 17
82 109 52
209 350 24
198 414 78
186 429 45
295 357 11
172 384 8
64 154 93
90 479 57
49 349 34
36 275 5
133 289 1
341 439 22
469 472 37
461 474 53
13 311 90
199 356 41
26 93 18
120 330 75
209 287 7
455 456 65
385 391 69
1 457 90
102 325 62
158 434 43
222 439 5
47 461 86
58 451 16
424 476 95
124 376 27
140 418 30
140 297 56
62 159 79
11 367 21
403 485 8
219 443 97
105 125 48
319 409 64
92 309 75
63 448 77
65 329 31
125 423 76
283 336 59
6 414 12
211 372 27
9 100 78
238 382 80
168 238 97
318 480 79
263 283 94
83 371 53
283 480 56
351 425 56
197 310 66
288 380 42
174 468 29
171 326 55
82 201 74
20 36 17
262 422 29
108 489 82
57 301 19
15 274 44
253 383 54
7 311 99
270 394 35
3 271 19
316 352 31
316 460 90
17 439 40
160 396 99
10 331 18
67 429 34
336 366 65
400 410 8
84 452 65
431 495 42
309 473 70
182 404 50
217 359 60
288 352 44
368 433 55
178 281 29
367 468 73
143 278 85
282 348 66
24 72 1
302 347 43
165 481 32
134 379 97
13 62 72
62 235 95
457 467 76
109 189 38
61 402 24
315 329 85
136 224 0
6 244 14
126 133 5
409 417 10
143 271 1
60 226 41
397 454 98
49 266 12
167 491 49
194 374 64
359 452 10
249 426 99
213 254 76
175 361 21
194 308 56
107 424 20
56 195 2
250 295 22
367 494 16
255 295 27
20 311 11
129 200 61
184 417 7
294 351 82
128 347 40
206 241 18
197 288 30
4 204 77
120 384 54
110 178 37
256 341 16
17 143 47
32 333 97
185 472 89
100 366 78
337 464 59
157 424 31
133 143 9
237 470 91
258 279 29
177 385 52
267 283 21
126 415 15
9 339 89
72 442 37
0 259 73
0 213 50
397 446 34
0 172 26
25 313 93
4 210 10
44 220 72
241 487 76
283 350 88
225 482 60
366 433 39
183 382 86
13 150 26
127 268 79
162 277 38
77 284 8
222 232 61
5 13 13
306 485 38
205 302 39
315 318 86
4 33 10
317 461 31
83 261 89
180 387 71
81 467 26
347 405 62
405 447 31
141 194 96
144 446 3
61 182 76
151 297 78
284 320 38
173 234 34
194 209 9
69 261 81
124 436 4
317 490 86
41 452 69
17 289 42
219 425 26
34 487 37
173 474 91
370 383 4
235 484 46
100 146 89
288 417 84
93 487 80
101 347 29
329 456 47
27 168 75
167 232 98
15 72 65
205 395 65
154 303 58
312 376 97
38 84 32
206 229 65
180 449 94
74 148 59
375 393 53
262 402 100
152 265 19
111 467 22
47 93 5
328 430 73
51 427 32
140 256 86
36 105 42
372 461 12
25 244 48
28 118 93
13 170 40
23 26 14
0 218 98
62 158 84
367 462 17
340 364 32
319 322 63
80 433 100
223 296 79
201 430 20
5 137 25
323 376 79
19 133 75
178 348 57
133 245 50
164 346 28
271 312 86
55 302 32
66 414 22
257 428 87
95 260 66
198 425 40
144 498 63
47 97 18
6 356 90
75 102 39
0 402 27
54 79 65
302 419 63
273 296 60
37 427 10
10 137 9
234 438 86
256 299 10
358 395 78
111 378 25
177 247 20
345 347 26
293 317 12
317 485 3
20 422 18
174 309 52
218 356 17
2 173 28
132 441 95
203 263 86
241 327 84
400 407 16
123 282 91
110 208 32
77 334 60
4 63 29
80 352 19
228 273 83
16 187 85
250 480 51
280 466 34
84 285 89
167 457 100
250 430 66
56 416 42
138 261 45
175 393 19
116 469 24
165 174 86
314 396 16
60 499 17
40 351 64
55 242 65
94 146 0
133 494 85
118 233 32
0 336 100
114 225 59
0 434 35
242 362 47
30 324 80
157 306 67
106 470 79
63 180 27
45 48 95
145 264 0
140 141 30
166 317 51
341 365 6
91 417 61
51 62 18
34 365 32
160 207 30
161 289 17
45 471 88
248 472 8
38 384 91
59 273 2
69 418 69
97 488 71
296 307 5
413 465 45
149 326 87
17 222 19
251 265 91
126 278 67
329 430 3
244 405 59
131 271 59
114 340 69
74 231 0
256 494 6
214 494 79
86 469 10
364 422 85
356 416 15
63 497 28
7 373 8
152 193 48
18 449 61
186 386 93
241 276 49
155 379 86
111 369 77
262 488 39
10 298 79
251 305 31
99 141 64
38 211 51
86 335 75
88 363 32
214 443 89
227 233 59
40 260 40
256 324 90
164 258 19
222 412 54
150 163 50
83 314 55
64 484 15
46 175 21
251 428 93
229 277 82
304 369 0
81 291 57
85 101 33
141 243 95
173 317 23
305 484 30
35 401 53
36 38 98
249 438 31
35 458 10
182 337 60
384 385 0
299 473 53
282 313 9
225 437 7
483 484 98
280 475 54
122 409 89
297 336 20
39 431 60
200 459 20
25 463 42
397 406 24
185 374 33
265 281 9
7 335 86
123 451 57
6 330 99
148 178 72
70 295 43
302 333 96
382 405 70
143 369 40
335 444 67
195 424 86
121 210 20
192 327 95
2 260 44
125 422 35
71 208 29
444 461 3
412 447 21
152 287 69
253 345 39
165 338 71
216 437 59
101 442 44
207 438 86
72 435 50
64 81 12
208 233 45
2 444 41
163 191 49
106 289 42
261 314 7
276 410 29
284 466 51
354 424 7
156 165 86
323 451 63
233 404 51
159 456 89
71 196 35
184 489 47
77 438 94
228 480 59
114 263 11
349 416 42
150 277 58
20 258 75
197 262 15
32 273 54
177 372 87
203 389 16
17 242 87
337 351 97
102 123 77
261 352 95
346 408 92
208 465 75
233 319 77
19 445 23
42 176 97
16 41 73
43 398 26
334 375 20
23 153 80
14 21 67
87 230 98
64 106 43
121 138 17
44 363 50
113 272 26
66 393 13
104 413 15
99 337 9
111 244 50
292 419 87
25 117 70
317 412 74
175 468 1
239 357 21
38 484 27
141 412 38
79 432 6
8 428 97
372 432 100
448 469 60
167 367 65
60 311 80
88 427 58
22 257 30
305 492 47
283 488 41
183 214 75
28 39 56
49 263 32
61 469 29
15 287 23
108 335 98
300 361 49
316 342 12
294 433 73
443 445 78
56 226 93
234 363 90
171 371 63
157 304 14
47 415 39
134 319 8
291 370 20
90 377 64
160 444 19
153 163 7
303 403 55
301 303 5
117 320 0
36 489 85
462 499 43
307 371 36
177 313 24
237 390 25
210 302 33
160 339 16
169 432 89
265 384 69
64 110 86
147 261 70
260 442 2
224 392 50
181 465 88
220 276 82
241 268 74
291 462 91
257 418 18
301 472 95
374 389 32
117 358 69
38 317 11
51 474 96
43 108 58
26 104 63
345 426 78
143 177 11
147 348 93
53 193 81
242 418 0
43 169 23
57 373 99
36 276 13
336 485 80
21 410 52
21 391 94
98 359 83
178 185 85
287 499 43
246 307 44
139 357 55
142 263 89
229 300 79
143 365 84
209 488 13
28 122 96
351 459 82
49 403 47
263 270 85
361 460 84
271 487 26
212 266 78
256 448 87
196 437 23
24 324 94
378 414 76
202 486 74
267 325 97
41 66 74
345 415 46
125 374 93
136 326 36
218 249 70
69 315 6
153 196 53
73 353 3
102 172 44
259 282 100
36 294 58
385 394 30
395 409 96
17 277 78
4 89 25
212 439 0
381 444 91
246 479 92
35 310 92
38 327 58
277 327 63
470 472 46
326 413 31
1 461 65
104 203 74
189 355 53
41 429 73
11 340 76
67 138 84
50 382 47
