123502 500
246 243 3
411 114 71
239 457 39
471 245 27
482 209 86
103 181 87
62 322 75
432 486 72
269 370 11
298 317 47
186 343 52
373 348 0
375 443 19
353 441 36
460 448 19
476 329 93
401 190 46
8 283 0
111 183 74
414 290 12
131 132 60
142 394 65
320 80 61
225 350 57
186 444 92
325 392 91
432 287 19
1 27 93
73 339 7
369 360 21
330 402 23
268 484 57
499 9 2
101 99 43
13 250 1
201 291 82
288 3 97
227 395 2
268 356 65
254 351 19
284 61 70
36 211 50
415 208 67
372 167 29
154 226 22
227 426 91
308 334 58
188 86 18
240 295 11
379 267 61
236 185 25
146 346 8
25 66 56
453 135 29
22 421 25
388 195 95
273 493 58
438 481 96
100 399 4
353 31 16
292 393 53
53 59 75
466 49 72
87 65 82
457 264 21
343 420 7
125 200 59
371 490 75
242 463 99
379 266 36
334 315 3
169 58 100
35 141 71
236 431 18
229 434 87
11 125 62
159 231 28
254 432 38
322 484 3
280 486 55
64 266 35
458 471 45
197 430 35
56 245 28
113 405 59
167 418 17
190 214 87
167 289 36
95 414 56
54 331 5
236 329 33
128 452 67
339 485 2
136 189 88
304 496 98
85 227 49
285 387 46
282 330 30
81 119 41
9 148 63
233 361 79
295 347 74
162 232 28
261 312 64
238 332 28
62 233 99
23 474 5
55 216 38
305 437 71
393 477 82
237 323 100
109 170 35
238 394 0
107 439 57
337 487 50
205 270 16
135 438 88
79 147 65
100 371 30
79 385 55
267 481 40
367 374 82
75 194 92
58 83 93
204 466 59
226 241 43
201 329 99
13 169 60
426 440 34
217 480 43
146 489 1
266 345 35
42 94 74
170 295 72
135 206 78
118 427 24
88 352 61
39 468 22
87 194 82
395 447 47
100 142 85
82 209 93
77 116 77
0 351 67
0 294 99
107 119 100
44 292 87
139 451 19
225 288 4
251 463 6
409 499 30
200 461 55
10 102 22
133 223 75
266 463 7
125 216 17
62 473 31
212 279 58
122 281 18
370 492 36
191 472 67
171 433 61
290 451 80
53 173 100
0 422 23
215 338 13
68 194 40
125 301 18
139 212 9
79 446 60
245 499 95
19 217 4
155 200 96
258 460 18
161 314 18
224 420 68
186 433 73
87 254 90
41 456 51
53 390 55
6 183 83
346 423 4
179 400 81
179 323 13
188 411 10
287 315 62
49 357 43
198 373 12
23 173 82
171 257 54
180 248 23
40 321 50
34 410 78
60 118 3
145 336 71
382 394 74
141 465 73
172 419 55
41 136 86
77 92 79
38 375 84
358 360 9
86 155 5
140 397 82
303 376 40
208 295 6
139 458 50
70 408 5
6 310 64
405 427 14
55 69 71
124 413 29
74 493 73
182 202 78
168 492 2
6 482 70
27 422 67
98 242 83
181 216 36
167 450 73
332 472 12
37 63 72
113 331 84
319 441 17
367 399 3
93 186 32
97 447 74
192 377 100
84 499 68
182 479 72
212 220 1
51 477 71
282 329 76
90 137 83
44 298 74
92 445 14
203 395 85
168 223 35
117 209 19
282 335 87
258 289 10
101 166 33
204 398 84
34 467 79
372 480 47
234 414 66
44 496 52
46 461 7
140 242 38
57 493 17
91 427 62
132 302 33
65 267 12
183 324 80
215 416 53
106 271 54
195 227 3
105 240 95
184 195 28
184 330 10
191 395 59
161 221 51
408 447 52
254 395 76
295 348 55
261 413 38
2 32 73
96 396 84
35 195 88
236 303 35
45 358 47
220 348 8
146 349 56
342 484 24
334 383 36
119 375 86
36 343 76
358 423 31
57 382 44
296 350 64
102 127 51
135 249 62
27 484 54
183 470 6
47 230 44
276 314 26
210 373 42
82 449 74
126 153 25
365 474 76
291 476 20
85 405 55
63 101 39
91 472 28
142 406 79
45 137 68
246 265 7
349 468 59
77 235 57
85 151 34
103 156 63
134 228 6
474 486 24
314 354 80
157 423 5
186 224 88
228 352 86
54 130 13
223 336 3
423 451 85
182 381 27
218 283 55
286 411 24
53 325 22
368 395 14
173 497 92
13 404 53
395 398 72
8 46 61
48 166 80
89 265 62
128 264 96
174 221 17
160 177 93
145 239 100
212 460 67
254 416 3
295 359 100
243 309 26
62 259 57
68 443 37
152 231 70
20 134 74
142 196 69
110 258 9
83 443 21
46 418 27
154 270 19
172 174 49
32 368 53
395 477 26
165 346 15
25 103 97
110 307 51
5 16 65
206 310 86
55 468 17
84 390 28
63 382 49
53 178 39
244 262 8
193 341 10
147 400 83
158 273 27
331 464 11
13 315 27
219 230 63
183 498 60
165 238 70
306 311 42
157 263 69
135 244 78
423 471 73
265 482 29
24 57 17
379 443 51
205 489 24
239 450 41
105 383 59
27 303 85
82 396 64
442 456 64
308 316 1
141 201 78
324 487 74
127 474 58
153 470 34
7 451 28
177 324 8
11 192 39
164 213 29
171 308 37
155 402 85
46 195 21
7 185 70
136 324 71
13 77 55
232 418 64
43 101 86
25 87 48
233 402 40
66 328 20
270 428 76
29 82 43
159 472 5
214 439 51
22 200 89
283 442 42
135 359 98
91 106 48
216 265 20
111 478 53
89 351 22
212 229 81
18 378 44
122 293 2
52 450 88
194 433 1
56 471 14
226 264 72
259 314 83
153 217 80
79 209 19
21 305 94
321 390 88
26 404 74
6 416 83
269 480 91
4 264 80
167 475 68
327 434 100
212 237 51
317 487 4
180 360 36
240 386 22
205 457 79
5 117 88
97 103 26
378 480 78
115 428 69
145 437 22
224 300 56
203 319 23
74 322 49
45 385 85
204 469 99
320 344 47
55 110 76
68 236 74
258 267 39
137 434 4
324 389 20
346 358 33
70 223 42
86 387 56
192 335 82
168 436 55
58 102 11
166 482 69
287 342 90
181 322 92
118 123 49
32 431 42
361 479 73
139 495 8
227 443 26
121 294 26
239 321 75
197 329 85
14 463 26
24 237 65
29 356 80
58 264 5
170 228 95
71 98 64
320 366 1
68 201 29
93 494 90
23 37 79
24 44 69
158 470 69
143 324 58
6 159 62
98 210 39
215 400 20
65 447 95
93 243 46
122 340 64
156 387 97
156 420 50
110 489 16
37 221 27
128 399 85
49 209 17
355 368 2
16 370 58
66 239 8
44 354 43
67 252 91
5 59 73
196 200 5
67 460 29
82 304 80
200 314 24
145 390 54
190 363 51
9 287 29
239 454 69
212 251 36
28 249 21
430 499 56
372 388 26
2 438 46
209 309 87
457 498 69
101 271 46
25 354 91
135 218 34
286 377 45
181 340 28
38 418 53
183 409 54
284 410 13
266 326 66
149 489 36
228 285 1
277 345 47
53 271 49
454 483 99
17 390 8
23 134 31
353 384 6
177 297 33
92 278 86
122 218 32
214 291 58
335 393 67
391 494 8
363 437 37
242 368 68
274 371 21
135 454 40
224 438 3
158 337 59
314 345 95
426 459 97
94 449 80
141 442 81
250 389 85
51 96 79
100 417 20
63 436 85
11 288 91
109 460 67
17 472 88
176 360 15
244 499 74
175 208 54
55 98 0
234 239 16
446 499 7
233 439 52
9 343 0
48 137 55
50 140 98
242 370 40
14 299 29
326 370 29
71 195 11
45 459 96
101 193 88
66 380 95
3 376 38
251 319 18
200 250 14
126 158 74
54 169 28
184 453 78
222 240 83
399 459 69
358 468 84
15 41 36
22 290 91
84 244 100
294 393 53
54 426 82
28 357 32
49 138 58
344 456 38
187 291 79
94 354 71
223 306 25
196 480 70
385 457 30
118 350 66
252 308 83
206 344 84
177 494 25
26 369 55
54 477 36
216 343 27
61 298 42
84 366 28
177 331 0
36 190 22
191 376 72
296 328 60
6 32 46
169 184 16
68 249 37
60 400 37
420 450 89
148 479 39
75 466 77
82 330 11
376 481 55
323 451 10
275 472 25
69 229 71
363 461 14
274 429 79
243 301 57
105 344 14
309 434 51
130 266 9
27 259 69
36 358 49
1 446 17
85 484 37
98 133 58
206 475 65
173 488 7
172 259 57
99 119 2
92 485 38
17 322 78
10 339 77
34 193 67
184 445 36
221 367 47
71 250 51
53 405 6
59 357 99
76 365 100
5 217 71
263 441 68
278 303 8
161 465 66
166 294 94
364 499 87
179 209 9
156 159 35
422 480 42
206 278 98
12 252 95
76 168 80
206 322 61
145 453 10
352 413 98
121 146 1
381 436 12
166 187 22
117 448 64
58 400 76
57 433 27
1 4 94
263 365 42
48 231 69
376 416 70
94 200 50
348 411 10
90 293 100
121 424 24
99 418 36
297 314 79
1 167 83
254 298 46
388 389 49
206 477 7
102 409 11
336 438 42
67 316 100
452 466 30
16 478 51
22 473 70
304 406 92
64 426 94
269 479 51
223 273 33
160 455 62
122 241 38
170 361 21
297 393 37
239 289 98
47 249 14
93 180 78
120 376 88
166 255 67
14 270 6
3 273 76
246 273 10
77 272 9
188 201 28
376 384 94
48 330 17
216 335 76
174 395 79
7 314 85
156 423 59
96 111 19
174 393 90
275 310 80
254 461 80
271 294 1
15 143 0
279 465 58
289 465 49
43 354 21
298 408 23
91 143 0
125 218 6
323 393 25
167 345 22
86 422 25
364 424 52
348 359 10
25 182 4
133 363 74
114 307 45
105 178 78
56 335 52
77 407 83
190 394 14
129 392 1
24 486 51
360 418 54
157 213 38
247 489 21
91 203 58
109 496 90
150 270 72
432 469 88
168 284 16
381 433 16
427 429 51
164 496 21
308 493 85
241 471 17
231 267 99
170 446 10
217 421 31
96 368 30
17 402 37
253 312 95
142 445 90
99 219 38
331 411 11
331 341 54
22 91 65
58 280 63
266 494 84
155 276 96
125 300 85
16 317 24
240 252 3
52 422 52
27 58 59
384 419 55
88 172 16
168 321 62
1 118 10
113 475 91
329 493 37
216 409 7
108 380 86
79 141 59
116 274 48
100 326 55
305 457 31
55 409 10
68 100 96
46 176 50
52 442 94
366 499 6
149 305 90
205 259 67
2 483 33
191 211 90
116 397 76
113 148 2
54 463 10
10 313 87
194 292 28
55 439 75
109 485 59
297 338 0
5 378 65
84 458 18
28 170 83
156 272 4
84 170 58
65 344 93
18 269 36
306 341 76
137 310 91
357 473 92
252 387 66
86 324 17
63 216 10
12 351 87
326 459 84
55 127 72
143 405 53
416 454 18
101 190 11
245 494 41
100 328 31
258 372 32
288 476 41
6 326 24
344 352 1
339 490 63
80 214 65
465 469 68
48 263 71
48 289 14
31 118 30
171 181 66
117 430 28
214 305 62
64 410 81
153 424 12
285 457 11
207 309 48
173 379 26
297 485 48
328 459 27
59 68 7
233 270 93
276 468 98
303 496 55
31 240 97
101 409 8
97 289 42
142 384 61
289 382 94
252 276 0
51 120 79
235 351 95
251 336 32
237 413 14
395 488 9
118 437 1
20 476 60
361 384 7
74 484 74
277 447 25
284 486 15
123 212 12
182 367 57
43 411 71
290 402 91
220 247 56
263 333 53
36 284 35
136 354 80
255 380 32
61 375 15
178 456 6
9 126 80
365 378 25
314 440 5
216 370 91
44 305 30
56 198 55
196 499 63
83 179 42
305 327 83
277 478 75
83 185 72
386 442 47
32 397 86
208 436 73
49 331 34
20 71 79
106 249 73
106 457 36
210 391 43
303 348 24
133 307 48
72 362 41
171 390 55
371 393 81
285 452 58
17 268 61
66 113 85
238 258 48
207 451 16
84 498 50
137 346 19
35 193 60
333 351 89
366 493 57
100 402 42
149 494 32
273 329 65
15 183 47
264 422 40
56 383 74
333 460 52
242 267 9
189 287 25
29 475 64
9 335 24
5 61 4
31 237 74
26 414 46
312 498 61
235 345 66
100 102 20
199 262 62
407 466 19
198 403 14
78 233 69
72 120 79
119 276 78
142 317 68
228 452 93
110 321 98
339 445 12
19 252 50
349 438 59
119 397 26
243 475 25
90 402 28
22 69 96
269 459 59
275 405 7
100 499 57
182 319 47
38 295 8
330 386 58
163 245 49
357 487 67
305 348 76
328 497 57
103 456 89
159 369 92
285 360 48
242 289 3
180 347 18
455 473 38
330 443 18
350 447 61
28 356 70
56 286 69
316 404 46
273 303 57
38 376 84
93 135 34
134 194 13
281 447 1
177 184 6
170 259 57
82 424 44
18 280 71
487 496 23
37 194 30
245 342 92
185 386 56
175 420 84
80 223 93
281 498 99
368 469 23
51 437 44
229 426 4
84 431 65
49 287 53
71 179 0
66 158 26
104 252 26
84 411 43
383 422 26
32 234 74
120 462 33
129 365 63
78 460 6
301 389 69
53 245 32
337 397 56
428 444 65
96 141 96
302 496 18
84 446 46
401 430 76
96 220 60
409 418 43
3 286 96
220 228 31
333 349 83
422 449 19
69 325 54
105 242 32
324 356 36
219 404 4
353 471 43
322 431 55
133 426 34
66 149 31
270 469 73
322 493 21
118 246 83
125 472 39
91 93 6
318 469 52
297 401 20
21 246 17
40 476 12
52 363 81
262 466 99
376 439 11
276 412 54
106 379 28
388 432 17
171 213 42
300 481 44
87 317 86
59 442 10
168 478 80
291 448 42
100 310 67
57 419 96
83 172 9
85 142 29
305 392 90
245 468 59
341 484 8
361 435 69
128 272 28
150 446 29
288 358 89
135 263 12
29 450 63
191 446 65
68 88 70
82 277 35
181 433 23
302 322 2
21 105 10
120 444 97
421 455 36
21 450 11
473 496 40
17 380 55
267 360 62
73 476 83
100 174 49
105 122 72
268 275 64
268 475 16
319 390 57
128 361 50
239 262 8
316 467 92
151 405 89
47 167 100
134 405 65
133 482 93
133 319 74
71 160 53
192 483 78
67 373 24
188 361 37
468 477 94
258 357 63
136 434 90
193 383 33
71 246 36
139 489 0
49 438 69
76 282 7
115 296 23
208 412 84
120 459 60
309 394 91
314 456 91
183 483 10
392 471 2
191 489 58
134 410 56
323 344 93
191 341 50
55 420 70
162 197 29
29 334 34
219 397 82
118 223 0
214 462 38
28 230 18
175 322 68
352 366 96
0 410 74
74 382 32
100 306 43
199 210 79
171 310 41
58 215 77
71 460 17
50 477 25
82 210 87
208 331 96
340 403 82
133 181 56
330 346 48
115 249 63
162 355 9
227 382 27
68 287 1
121 279 8
150 306 4
236 270 15
324 451 44
139 461 94
290 477 69
158 380 30
202 247 32
147 458 44
259 451 15
74 329 6
39 465 33
311 473 10
188 358 88
166 182 21
2 384 78
41 342 84
20 393 43
264 299 92
72 491 62
362 380 83
156 189 48
306 450 4
81 99 71
18 190 98
313 367 90
79 121 84
49 359 31
2 242 33
203 460 45
29 63 20
168 169 70
151 292 1
416 430 78
194 231 7
287 460 76
173 324 5
91 460 73
39 287 57
123 195 13
38 350 49
235 484 6
288 401 84
112 287 14
293 298 92
108 420 68
257 305 23
126 256 77
24 103 41
280 440 82
8 41 56
209 415 59
129 377 64
105 206 81
155 389 47
246 253 76
224 329 45
166 211 58
188 322 3
327 486 58
223 333 22
166 424 67
91 475 96
90 167 45
70 260 1
133 269 64
67 386 51
29 158 85
49 478 27
239 333 14
93 359 39
283 444 98
207 221 91
160 170 66
214 260 44
51 443 29
389 429 55
20 493 100
169 241 98
95 239 83
8 461 69
260 385 42
108 137 79
421 427 59
231 420 91
283 491 71
72 254 83
276 422 29
310 365 65
34 378 97
47 376 34
85 157 47
278 416 28
188 437 50
34 425 49
289 476 65
418 490 50
241 480 0
296 469 50
64 69 6
124 190 60
348 366 71
416 425 59
146 474 33
304 468 45
367 468 59
215 481 32
142 324 42
202 473 68
216 451 35
8 470 1
41 164 13
64 331 1
45 333 58
213 397 88
94 297 12
169 221 86
350 472 94
241 437 50
220 451 34
88 101 29
73 371 31
234 394 69
227 312 62
450 453 0
368 468 55
94 497 89
239 386 31
271 298 60
341 441 88
391 419 92
33 498 90
67 178 5
352 451 85
82 463 14
217 242 65
31 214 60
234 292 19
333 379 21
4 34 17
62 72 78
372 425 92
28 335 6
286 494 29
244 325 38
302 498 83
411 495 88
100 264 82
39 437 10
129 428 16
21 402 69
44 334 72
150 283 87
42 248 0
153 162 91
67 345 29
37 385 48
49 326 14
451 496 63
150 255 23
7 34 26
117 312 61
10 292 75
184 319 61
92 495 66
192 349 33
84 391 16
280 492 78
161 316 64
69 442 43
116 202 46
313 346 4
125 429 24
39 71 2
78 93 70
275 466 9
156 449 22
28 373 23
118 390 44
348 419 55
425 486 76
124 422 56
83 99 40
158 363 86
91 316 60
136 149 62
89 439 83
197 484 96
28 405 15
62 414 77
145 373 28
277 359 47
26 247 76
207 344 47
194 317 60
17 414 46
214 278 14
45 285 83
195 281 10
30 145 88
80 96 22
171 222 91
231 396 99
64 68 27
30 402 43
239 429 40
111 207 34
185 456 85
41 477 30
20 222 70
15 251 20
202 212 26
211 380 38
65 437 22
351 463 48
65 183 56
140 222 63
243 423 56
446 467 34
384 489 71
3 364 97
293 346 53
153 423 38
317 356 57
10 123 87
51 482 95
443 454 100
143 435 99
120 285 95
281 440 25
281 308 77
292 364 86
330 466 23
64 136 56
14 18 90
124 247 33
389 391 49
119 167 79
353 356 2
310 401 7
194 307 78
476 483 61
131 209 42
173 315 87
41 128 76
466 467 2
93 372 94
288 499 22
24 404 83
88 416 72
386 459 95
426 438 98
395 443 13
191 314 40
22 438 36
34 242 22
216 320 8
90 356 3
28 377 1
150 301 32
243 422 42
187 498 1
130 335 68
57 101 69
285 471 20
26 101 21
28 55 85
141 307 85
250 485 18
179 387 81
148 415 21
67 146 19
54 420 35
330 494 24
57 336 11
40 60 25
26 350 40
97 342 53
310 386 58
43 159 6
50 240 89
285 326 45
63 478 79
48 450 70
431 454 54
261 434 96
30 327 57
59 192 7
22 412 22
79 416 63
136 380 57
4 431 66
21 326 88
133 340 25
458 472 12
122 473 49
97 413 85
87 120 12
247 362 66
88 271 69
252 384 46
97 397 56
19 491 86
207 487 44
139 440 43
337 357 49
38 164 49
410 453 78
129 248 10
220 230 32
292 334 81
177 403 96
56 336 47
112 469 16
40 65 22
120 288 91
50 205 32
66 274 38
95 152 90
182 324 40
139 421 34
159 342 10
131 235 52
137 292 15
225 368 24
11 352 23
226 286 45
421 490 78
409 495 39
290 401 39
133 174 19
65 377 37
46 225 62
251 405 95
0 248 32
146 287 48
83 401 11
118 355 97
74 333 65
277 289 96
129 321 95
313 481 87
75 89 59
41 219 74
133 421 96
16 153 76
71 85 23
74 89 89
12 432 14
371 439 18
82 198 39
151 200 56
49 267 60
241 272 10
43 63 26
120 259 23
462 474 90
276 295 61
69 451 75
71 348 59
29 257 87
251 270 98
338 433 62
105 364 48
69 476 7
177 463 69
157 190 84
369 437 21
5 386 32
161 339 97
85 297 17
303 340 85
60 207 88
11 73 95
292 359 14
55 249 89
213 352 25
313 376 76
255 373 10
120 127 2
171 269 16
174 264 16
278 400 21
215 312 16
123 339 31
115 342 35
231 458 41
44 488 57
91 382 35
276 475 80
130 157 4
211 283 69
103 429 75
74 471 36
439 447 95
141 213 50
77 134 94
278 368 41
335 371 82
98 453 64
232 404 95
324 435 91
91 99 58
104 350 27
58 489 35
1 26 79
125 197 63
300 392 13
270 339 15
107 201 50
462 497 83
429 432 27
74 177 44
68 490 68
458 473 71
122 175 66
159 496 98
158 428 77
159 431 87
145 158 5
173 412 47
149 462 58
81 236 82
255 324 74
88 302 83
11 75 49
262 312 73
101 499 49
49 340 90
69 244 40
21 211 82
396 492 66
12 159 21
282 352 33
204 403 99
237 468 93
96 431 76
130 153 65
69 200 5
218 455 51
185 376 97
2 149 11
110 312 100
229 360 78
34 136 29
66 396 32
48 314 35
169 478 69
99 480 71
368 399 5
30 236 96
51 178 76
63 390 10
289 469 32
359 478 1
164 342 23
233 416 73
42 321 87
0 106 88
46 153 3
168 219 99
278 477 46
273 328 15
100 309 31
327 418 69
192 361 92
87 113 8
422 474 100
463 464 61
327 411 100
87 212 48
118 128 43
202 487 87
37 106 77
183 201 60
8 229 29
33 471 36
158 310 6
23 204 11
30 367 32
28 167 66
33 432 96
221 295 55
189 456 20
175 264 44
114 253 80
125 351 15
383 408 10
138 144 25
149 219 90
91 349 98
234 304 79
134 239 34
33 345 78
90 482 70
54 373 62
283 374 40
137 262 32
176 461 95
40 163 21
61 383 96
182 412 58
84 433 80
128 488 99
372 396 77
213 284 26
76 479 25
19 272 66
78 199 40
282 465 47
352 450 17
5 54 19
185 438 48
222 372 94
29 169 57
130 133 29
338 378 86
225 240 78
61 101 33
405 448 99
145 347 2
418 422 43
251 264 35
143 431 85
121 168 95
138 421 66
106 380 70
141 300 6
191 289 76
64 285 78
98 258 22
180 191 67
13 357 46
219 354 68
221 470 60
41 73 1
237 334 92
183 441 34
185 488 62
337 340 0
74 265 13
71 364 50
5 419 58
381 441 47
317 445 86
254 379 29
21 400 30
68 166 72
163 470 38
46 124 13
136 376 4
83 468 36
362 395 83
23 182 36
176 372 50
422 463 92
205 481 55
107 166 66
213 440 0
71 158 13
206 274 39
293 361 95
317 391 0
196 259 6
62 403 17
12 31 70
72 367 56
75 391 36
152 498 9
8 358 82
348 356 39
122 431 14
14 355 62
233 262 64
100 394 54
54 417 33
411 431 68
113 218 18
209 469 73
221 263 73
260 479 18
126 457 24
57 410 21
88 431 60
187 333 87
335 459 37
279 493 89
175 254 57
18 158 25
120 275 13
150 203 14
56 71 69
42 280 50
211 254 96
190 491 28
98 143 86
219 328 78
130 136 61
73 265 26
53 425 57
255 330 35
251 410 34
15 406 36
202 395 31
191 247 35
21 144 56
162 317 56
160 396 31
226 439 27
69 341 35
482 498 92
190 473 20
292 490 32
57 130 9
331 376 40
191 416 87
12 22 91
337 387 93
279 384 84
195 211 10
296 307 55
123 344 75
260 271 29
119 213 70
337 380 86
225 265 42
229 261 79
191 351 39
168 358 67
121 206 49
84 155 70
81 176 77
229 371 89
52 268 3
78 331 46
229 263 2
79 142 40
371 377 38
288 303 76
237 239 89
235 383 75
162 340 94
75 498 59
80 170 77
318 319 21
278 428 76
126 177 87
26 294 5
132 328 44
163 229 41
55 143 91
432 442 62
145 164 73
236 363 24
4 192 71
325 340 27
366 458 37
126 238 75
43 214 47
204 441 60
28 237 58
62 341 58
209 478 41
217 361 77
202 365 45
291 326 72
78 417 1
171 322 2
137 244 76
351 352 62
301 426 88
385 487 39
201 242 9
17 491 81
68 187 15
89 183 66
56 194 100
0 188 33
322 404 90
111 173 17
185 243 53
402 431 53
242 417 41
37 97 73
411 462 87
321 465 51
468 482 88
120 141 29
403 468 66
316 409 54
15 234 11
296 446 33
259 429 4
140 421 92
234 438 83
73 414 54
16 430 28
197 321 61
215 399 79
270 303 6
92 267 16
197 483 70
169 334 77
62 216 25
1 54 54
397 476 18
124 318 2
72 287 95
34 92 80
23 468 18
158 166 4
42 452 48
24 353 87
188 196 44
70 135 93
312 331 62
448 461 70
374 498 92
125 250 56
36 92 58
87 475 62
381 402 72
23 205 5
153 497 86
72 337 25
100 280 59
154 240 42
74 371 65
288 336 35
137 228 43
383 443 86
244 350 61
274 473 30
118 137 93
248 462 95
323 422 100
345 484 81
206 404 69
349 449 16
79 195 26
353 445 100
178 213 66
196 438 13
386 394 46
8 181 5
82 201 67
122 436 79
415 492 30
29 78 80
148 354 26
230 282 8
357 419 11
318 397 29
31 270 65
278 393 91
33 378 82
4 277 87
81 162 12
53 480 33
345 417 70
339 352 50
164 217 26
88 178 97
126 171 36
118 392 32
267 388 9
250 263 91
277 487 31
30 87 95
21 229 37
120 295 47
187 265 19
387 492 58
319 459 35
359 453 3
113 170 81
115 200 97
280 458 87
126 407 17
35 393 12
118 483 77
305 423 62
23 229 17
4 302 0
27 140 53
195 452 63
60 263 68
0 2 53
174 385 69
447 457 47
92 180 80
5 478 22
49 456 71
126 283 59
205 348 13
60 377 19
