5587 150
48 61 31
16 90 100
51 57 73
16 88 68
63 110 26
92 117 52
10 13 23
8 116 67
78 135 88
24 78 13
14 59 21
47 142 43
85 86 100
2 50 64
80 121 100
8 11 75
42 63 31
3 16 87
121 145 71
67 128 41
52 76 55
80 141 92
67 72 60
19 72 42
122 146 65
23 72 75
76 112 40
62 84 43
64 69 97
72 76 79
0 119 90
60 133 24
130 139 99
69 142 97
61 103 18
21 38 50
0 142 27
60 137 83
14 63 11
104 132 20
12 56 15
12 78 78
49 60 60
123 135 95
16 26 52
15 55 45
72 90 4
13 124 64
16 17 7
52 89 79
126 141 41
34 137 98
56 83 69
50 70 75
65 120 23
92 130 70
76 84 51
76 134 20
6 114 28
74 136 48
0 104 74
123 133 54
50 97 79
28 148 6
46 74 74
73 146 38
35 87 54
55 139 33
121 125 50
111 121 85
31 101 19
4 143 97
27 48 32
65 141 15
10 68 73
11 97 99
41 68 39
106 142 59
44 97 50
18 32 15
37 149 57
30 132 11
25 70 100
57 62 25
72 122 5
0 25 7
109 130 30
15 54 85
68 148 77
5 46 46
116 125 0
32 141 21
45 86 28
1 94 31
16 96 55
18 128 81
49 68 29
97 124 83
2 76 29
78 80 14
85 137 1
110 149 93
11 89 47
55 79 77
49 93 86
106 139 47
103 107 42
107 114 81
17 43 29
8 51 51
25 67 20
20 80 59
52 119 59
9 11 21
75 77 71
43 97 16
108 147 13
57 75 97
50 127 22
23 112 39
9 68 54
4 43 93
137 145 39
102 139 57
86 138 72
124 142 71
88 105 42
18 114 59
30 101 50
30 88 51
49 53 79
41 82 66
43 101 62
115 136 53
44 102 74
20 24 95
32 42 1
86 98 62
37 48 33
20 89 4
40 141 66
31 108 31
107 115 38
71 149 65
3 14 63
19 99 40
9 132 15
0 83 62
26 41 39
56 87 64
97 135 5
21 104 28
40 84 87
91 97 37
12 46 53
109 110 80
2 19 40
50 130 15
19 100 14
30 46 97
63 101 44
14 38 14
40 48 26
132 133 68
76 141 79
122 125 45
47 58 45
18 86 81
80 112 69
64 76 11
1 88 8
17 39 9
77 89 67
41 50 39
29 76 81
88 145 74
28 110 89
86 128 91
77 110 5
29 67 22
52 77 88
43 129 1
97 105 9
10 125 26
86 102 35
51 82 61
70 96 90
54 72 100
31 70 19
38 58 85
56 112 28
52 116 10
0 44 22
64 71 86
75 106 87
7 37 44
90 129 40
19 92 37
92 129 45
47 133 88
71 75 90
2 117 98
76 106 17
14 20 53
68 104 44
59 147 73
79 133 67
17 77 19
16 89 87
41 52 19
42 50 67
27 33 70
48 59 14
50 86 58
124 137 66
74 75 25
112 138 59
1 135 33
0 76 57
0 92 88
22 97 47
59 139 96
35 145 73
74 139 77
31 68 93
10 134 85
21 85 58
32 89 74
2 61 30
48 83 14
36 130 33
95 108 9
45 136 24
98 121 94
114 143 35
106 145 19
54 106 98
31 85 8
123 138 47
73 84 33
53 106 11
100 112 48
79 144 28
13 101 49
65 82 18
7 117 82
19 136 16
23 74 52
40 72 35
35 109 19
43 66 53
6 20 67
10 26 46
90 149 50
37 96 92
39 97 29
61 119 37
11 30 33
18 129 82
43 58 65
106 119 71
17 38 10
61 112 32
87 124 67
60 140 26
10 50 97
42 47 95
126 139 77
116 148 23
114 127 42
15 17 98
66 94 44
14 76 38
9 53 98
0 23 24
59 93 27
35 82 56
69 121 19
28 125 7
44 123 74
9 143 88
29 125 4
45 113 84
42 45 31
18 126 89
40 43 73
64 72 43
109 131 45
45 130 69
17 106 18
11 126 48
18 56 8
40 116 16
3 108 25
34 111 40
29 133 87
13 31 76
40 71 88
38 145 71
93 107 46
5 53 62
30 82 28
30 146 18
73 85 92
27 70 53
0 32 0
58 134 9
34 87 64
11 91 18
14 118 15
45 59 67
43 96 19
42 124 7
44 85 0
62 144 19
37 52 64
32 106 46
0 89 27
114 148 41
14 65 28
2 87 47
30 53 30
15 115 3
67 125 28
5 50 61
3 143 14
13 145 11
116 135 5
5 123 26
39 65 22
51 103 87
22 52 43
31 104 71
0 108 34
20 36 84
49 62 58
37 137 21
26 132 89
12 28 21
9 85 97
1 89 85
40 90 94
88 103 64
45 63 22
52 121 78
28 149 48
6 115 21
30 123 10
10 146 79
93 121 57
37 100 92
61 78 24
2 17 21
15 147 60
69 101 67
105 117 54
97 121 11
26 89 7
48 122 22
12 112 37
35 61 83
59 94 95
15 122 83
68 108 100
35 138 98
2 16 13
100 129 66
40 58 43
25 135 24
21 40 7
1 39 100
69 90 4
37 135 10
39 86 8
99 142 42
88 144 20
54 133 22
24 130 6
19 95 74
119 138 17
59 134 49
51 135 32
11 147 57
49 130 4
69 72 15
135 141 77
30 128 11
9 87 49
53 88 30
44 115 27
56 129 73
11 131 71
17 65 85
64 133 71
46 62 3
4 31 7
7 79 31
47 99 9
74 130 95
70 134 58
54 86 48
9 98 7
57 105 14
123 130 65
96 146 24
61 116 96
42 128 68
22 99 43
106 124 12
7 21 88
96 128 30
38 45 34
90 134 90
145 148 40
66 132 42
6 10 40
42 140 71
122 139 17
21 132 46
42 67 37
84 117 40
74 131 43
87 91 70
88 99 70
79 132 53
109 119 34
52 97 95
6 51 31
10 56 79
124 149 26
94 121 91
30 42 95
77 125 21
29 87 67
19 138 72
5 9 44
18 85 16
18 78 34
34 89 85
7 144 94
77 126 7
75 101 26
127 143 11
26 33 19
1 71 42
12 65 41
106 146 16
31 35 23
22 45 22
71 127 87
17 107 49
18 50 53
91 103 81
72 110 72
6 12 32
52 149 16
6 29 31
22 114 47
32 102 11
15 51 55
51 72 50
27 100 98
9 65 36
13 77 5
16 41 16
55 106 4
65 107 44
37 112 84
16 99 72
15 29 52
18 19 90
21 120 8
29 34 41
20 139 3
12 122 6
30 86 80
28 68 75
13 95 45
22 30 41
83 147 34
26 143 49
76 142 61
143 149 58
30 32 46
10 137 94
28 67 30
29 55 19
18 109 84
20 127 95
31 83 5
61 143 67
20 21 90
27 87 45
33 140 39
7 59 3
11 145 69
60 79 10
39 146 77
28 80 80
28 66 42
36 97 3
39 80 41
90 114 42
8 70 43
110 111 95
140 149 52
13 139 43
56 110 28
92 103 32
19 127 89
79 124 9
49 77 82
54 120 55
65 97 14
45 92 46
10 115 49
69 146 38
60 87 56
89 113 77
50 73 88
47 112 58
95 142 41
68 123 34
92 99 1
75 104 8
71 92 56
114 122 3
59 64 32
51 115 74
70 122 3
39 100 28
68 95 99
50 116 59
43 143 48
7 57 5
85 143 71
55 83 37
77 128 67
96 97 21
42 91 20
70 71 17
39 105 96
20 67 14
41 92 26
112 131 62
106 140 59
21 29 39
61 123 66
72 102 57
64 124 35
1 43 36
42 130 28
64 67 3
10 126 24
104 105 18
44 74 50
33 103 46
57 129 30
129 146 46
70 128 29
21 52 37
7 132 81
61 95 75
109 134 95
48 132 45
58 74 48
7 87 15
1 28 73
39 47 46
92 148 28
4 69 18
48 130 86
58 60 74
103 138 2
31 146 34
56 88 46
37 128 74
25 145 76
25 136 6
18 72 54
71 124 60
125 138 19
48 115 50
40 54 76
19 128 27
31 77 83
0 80 10
28 53 67
0 13 10
99 144 49
11 46 25
81 97 49
15 92 19
116 133 82
2 75 58
35 89 39
94 128 60
111 129 48
90 93 18
90 147 66
109 149 92
88 134 97
7 65 13
35 102 73
100 143 10
93 131 89
50 133 94
62 79 20
34 136 87
99 100 100
13 85 33
48 65 22
25 102 76
21 114 78
40 77 69
62 142 51
64 80 16
66 109 10
49 67 13
79 121 49
25 91 33
108 120 8
33 106 50
98 134 54
44 99 20
6 28 63
103 117 24
118 144 73
128 149 84
94 100 34
91 124 1
97 116 66
27 111 67
4 67 25
50 104 93
7 16 60
45 117 33
65 138 70
113 120 6
103 146 57
53 149 27
38 78 24
26 117 34
101 106 80
60 109 56
62 88 84
65 122 99
52 108 45
11 138 86
92 106 16
87 107 94
5 59 3
48 100 41
92 94 72
9 61 74
56 130 50
52 124 85
15 34 5
109 135 47
126 143 67
84 115 88
29 113 100
76 127 8
77 115 57
134 137 2
77 118 21
12 97 100
78 115 57
0 122 62
10 144 36
91 147 95
46 124 14
20 140 93
70 129 76
80 86 74
58 148 5
78 101 13
94 110 15
13 136 39
25 81 67
27 145 68
17 135 85
17 118 8
143 146 7
128 131 46
31 84 32
93 132 48
113 126 92
23 126 1
39 99 92
8 18 27
43 82 27
91 130 21
128 146 0
68 77 53
136 148 92
5 39 21
15 42 89
18 69 95
51 139 47
13 76 31
2 141 73
30 114 73
44 142 91
17 105 73
13 44 95
15 142 53
19 35 83
67 139 45
111 123 55
2 89 69
5 112 95
53 131 50
16 97 88
136 149 57
48 111 33
61 88 28
75 127 19
113 146 77
68 128 38
98 102 74
7 32 64
36 55 67
20 56 0
42 88 63
22 33 0
26 43 78
50 100 71
29 99 59
93 113 36
6 44 50
18 39 2
66 72 39
79 116 21
69 97 65
4 40 55
100 111 94
61 139 3
14 58 37
72 105 11
85 87 44
34 52 87
18 145 39
26 120 24
43 64 16
72 91 0
29 146 43
34 121 23
10 138 69
8 31 30
23 148 90
97 125 38
43 54 4
54 90 51
102 125 44
41 48 76
93 100 54
11 26 64
82 132 67
51 99 28
22 28 0
73 137 91
76 105 70
101 110 57
48 136 50
3 95 31
34 109 89
22 138 80
5 127 83
59 140 23
23 115 70
20 143 42
0 114 30
38 83 32
20 132 96
126 134 86
62 148 36
16 55 87
50 54 24
5 132 98
57 139 39
68 111 43
31 137 17
48 125 42
3 65 57
0 85 23
60 70 3
22 101 35
39 103 85
64 123 44
38 114 2
16 140 15
51 107 12
1 79 50
39 142 25
93 135 44
130 134 82
40 95 5
41 51 8
3 89 94
64 75 82
36 148 70
17 20 99
40 86 66
72 73 45
60 114 22
4 123 50
40 120 77
63 73 86
10 35 29
71 104 62
104 119 3
23 104 15
11 129 52
26 27 12
14 127 85
108 131 5
114 149 75
87 127 61
24 100 56
6 43 40
31 49 37
3 142 11
129 132 94
36 132 96
27 148 94
28 119 76
39 45 55
115 129 86
14 44 58
88 101 100
4 139 21
28 124 39
72 136 66
46 131 80
43 119 15
93 118 44
60 88 99
7 66 16
69 122 92
49 88 58
26 140 46
112 149 85
68 81 86
34 68 67
41 116 29
88 126 19
145 146 17
31 143 16
126 130 60
19 32 84
37 94 22
16 19 12
56 84 95
69 145 8
122 134 81
74 88 26
37 43 1
48 96 14
37 104 71
7 128 2
38 73 43
50 142 32
29 51 30
103 124 92
126 140 43
9 40 77
62 66 27
103 143 30
62 98 58
16 33 4
27 77 22
32 51 65
3 91 71
18 142 80
78 94 61
6 148 99
1 27 44
3 146 28
84 129 75
10 93 30
106 125 88
16 107 28
14 136 76
101 114 51
84 139 44
10 38 85
120 147 63
31 37 18
118 119 13
80 113 73
12 118 8
82 93 35
134 140 89
53 79 71
2 128 62
25 77 19
59 68 99
12 47 80
84 119 3
47 83 52
62 121 79
58 117 10
39 89 0
6 59 94
19 28 95
18 140 39
6 46 11
5 58 4
4 109 60
15 104 28
22 82 4
8 140 25
134 146 73
14 95 4
29 77 45
83 125 65
29 30 59
50 74 55
83 93 30
33 89 98
12 123 35
62 95 74
12 134 18
62 108 29
79 100 29
43 70 27
110 142 43
1 82 85
76 83 34
43 102 78
34 41 87
16 68 29
36 89 25
69 95 80
2 58 91
59 89 18
18 29 15
1 10 41
45 122 42
69 119 33
4 55 43
125 128 41
38 96 51
106 135 5
10 39 88
59 81 95
102 117 17
7 33 17
124 144 8
1 25 79
25 96 87
90 115 48
96 141 46
60 63 50
103 110 24
88 137 97
20 29 70
45 127 85
82 98 53
23 110 42
135 139 21
109 116 35
66 101 33
15 126 58
30 63 40
52 74 10
58 67 97
75 94 48
97 120 30
115 138 63
31 87 20
41 49 22
53 103 91
70 83 36
13 61 1
63 144 21
11 76 68
31 115 13
41 128 5
33 81 5
17 120 69
87 123 99
51 97 63
26 105 5
6 122 7
37 57 48
74 79 51
38 71 59
14 137 47
24 49 74
37 143 16
22 74 59
13 60 82
66 142 45
26 37 18
5 109 45
61 83 43
73 89 76
67 68 97
139 149 75
28 126 86
84 102 62
2 40 21
11 133 7
78 144 6
24 70 47
19 122 32
14 67 16
3 49 20
39 51 86
31 119 27
121 142 60
52 118 88
50 62 33
23 144 5
132 134 16
55 70 0
5 110 72
18 130 1
48 106 12
92 135 84
20 129 84
70 110 52
37 53 26
142 143 10
14 55 85
56 103 75
41 65 64
6 136 67
27 50 14
24 128 36
109 132 96
98 124 97
21 51 79
78 112 67
52 87 59
99 111 35
90 117 79
67 110 92
10 98 4
73 139 94
38 136 37
13 81 31
107 127 7
68 131 59
66 97 1
52 109 86
31 51 97
32 92 6
22 36 71
38 49 73
15 63 35
7 89 36
42 107 3
89 146 70
6 7 82
22 89 83
16 143 10
39 60 20
62 97 76
78 119 41
35 134 1
44 128 40
70 107 4
52 133 88
43 94 47
119 143 25
19 102 15
43 86 81
62 63 97
89 128 52
81 131 82
24 147 12
30 140 48
122 137 93
26 142 87
95 131 87
57 77 49
75 135 81
3 138 50
45 90 35
94 107 69
60 103 42
7 116 97
36 146 22
60 108 27
65 104 30
0 143 64
112 120 67
59 99 76
28 116 46
68 101 39
6 143 85
11 101 76
78 137 95
110 133 57
21 118 5
10 58 40
30 135 33
33 109 32
29 131 61
57 127 39
101 103 92
5 147 100
122 131 24
49 96 66
6 87 75
30 144 74
80 106 18
98 142 89
3 105 99
26 64 82
6 71 28
71 141 6
131 141 19
47 86 60
91 119 78
102 142 99
36 113 54
25 140 8
32 55 84
35 121 79
49 70 19
38 77 88
23 99 78
13 63 56
34 126 18
90 136 57
71 125 45
33 93 86
24 144 99
38 109 40
38 141 87
20 122 84
21 117 86
13 64 7
54 71 35
10 62 13
71 83 99
69 116 99
90 119 71
28 105 6
64 122 93
2 54 92
71 106 26
16 70 69
19 45 27
43 127 68
61 108 99
4 106 25
17 145 27
57 118 64
43 125 47
105 136 88
40 110 68
61 72 85
16 104 51
21 121 65
22 46 57
68 83 89
30 96 7
42 146 9
58 59 87
124 141 34
76 92 93
5 15 9
74 92 70
84 89 8
46 63 18
54 59 28
50 114 68
48 118 98
42 114 23
44 147 99
11 102 100
17 95 46
2 4 8
116 143 44
81 93 12
13 110 86
30 31 45
18 127 96
86 101 16
122 147 34
21 48 14
7 55 58
14 142 11
89 101 12
26 119 79
109 120 62
3 125 89
13 103 18
3 147 37
74 76 10
6 80 79
29 83 93
46 135 100
27 144 19
60 102 68
75 136 40
7 149 26
45 121 44
32 137 32
28 57 8
45 80 14
56 66 96
62 89 51
107 126 21
97 134 98
25 109 31
49 84 43
92 124 97
48 92 72
33 69 14
92 112 94
4 35 80
79 113 82
97 146 16
17 111 24
31 141 16
24 120 63
7 17 93
55 111 90
136 145 6
94 133 31
19 130 68
42 73 18
107 141 62
95 133 72
57 96 25
45 123 93
14 22 83
128 138 67
35 137 20
15 32 88
52 131 12
131 140 98
62 147 0
80 123 31
51 52 63
58 82 52
92 137 95
44 110 66
29 97 69
127 132 39
22 41 37
102 115 74
78 113 41
11 56 35
27 131 8
67 95 29
85 115 72
12 146 27
46 147 56
20 111 80
32 122 26
87 145 49
80 144 93
6 24 15
91 94 14
15 65 39
55 57 93
29 147 64
3 4 56
33 56 68
16 120 88
77 79 18
122 145 17
124 126 86
31 47 64
6 111 8
73 96 85
22 65 33
8 47 15
58 85 41
70 98 2
109 122 60
25 66 19
19 25 63
82 87 49
15 146 3
9 101 51
63 122 31
26 30 12
42 125 48
13 29 63
41 102 46
89 138 58
33 83 50
52 134 32
47 49 65
17 72 84
48 70 5
32 66 55
1 12 32
4 96 53
69 143 21
112 117 72
77 129 64
43 141 55
14 140 78
50 60 66
119 139 74
89 141 10
38 50 90
29 85 28
65 132 32
41 119 65
44 98 22
59 132 16
40 62 20
1 37 17
2 142 66
22 67 20
50 61 69
6 103 9
16 95 74
109 129 49
42 93 94
78 107 4
47 48 73
51 94 30
51 121 59
58 146 18
16 27 43
10 139 92
106 116 37
47 66 16
2 145 94
14 108 80
51 85 37
53 145 99
12 127 15
50 140 98
21 61 56
2 134 22
38 106 61
22 98 59
79 108 50
9 97 44
21 139 11
83 106 75
61 92 37
61 97 45
6 96 84
94 115 50
25 111 28
43 78 26
26 56 98
123 140 61
37 87 41
16 36 46
5 136 28
31 59 4
125 134 84
19 113 69
146 147 11
128 147 78
48 82 31
83 98 23
93 149 73
46 82 59
33 122 37
31 126 34
100 149 61
42 137 14
83 120 80
20 58 60
0 16 42
28 38 81
38 139 65
26 149 89
98 132 51
122 123 49
77 121 62
68 140 33
27 119 25
48 69 33
37 117 78
102 127 48
95 140 48
62 83 40
31 71 62
29 69 15
112 126 72
2 39 70
4 71 67
84 126 75
10 67 38
17 49 3
5 56 31
39 82 99
76 133 13
21 71 90
27 94 18
45 84 97
35 108 69
2 22 1
5 92 48
13 43 54
74 97 45
19 145 75
4 62 11
4 81 34
70 139 25
12 109 96
68 114 23
23 111 49
70 90 54
30 56 79
20 31 17
42 120 90
14 43 44
14 111 61
77 137 29
52 58 39
6 106 48
25 114 97
18 134 8
57 76 63
24 50 39
119 148 8
121 136 42
106 138 46
4 83 15
5 78 100
74 128 53
15 96 35
6 135 67
39 148 83
42 96 97
96 149 56
2 49 86
52 136 19
2 60 73
72 103 17
104 137 6
39 128 26
4 100 80
42 136 56
25 107 98
72 113 21
23 114 18
59 141 6
9 145 1
8 124 51
5 45 89
2 96 96
12 140 63
25 147 0
81 145 61
30 147 44
41 53 64
106 121 86
92 119 49
103 128 35
18 46 34
82 128 10
42 65 15
72 99 55
61 113 51
4 84 67
51 104 79
111 133 95
88 104 13
67 96 4
81 91 53
30 148 79
91 149 100
36 82 98
1 33 37
63 129 91
57 84 90
90 137 58
76 77 23
14 51 51
7 142 14
4 88 10
31 57 48
14 42 49
77 134 85
19 66 17
77 85 69
58 101 87
92 149 27
34 83 4
56 75 65
26 28 95
8 21 14
89 143 22
53 81 38
65 111 31
101 140 6
19 62 41
3 22 53
112 147 2
42 52 76
5 31 56
6 9 66
74 110 40
125 133 58
13 83 4
130 140 39
50 93 9
40 69 83
116 142 13
7 97 73
16 82 0
6 60 34
90 132 55
113 115 100
37 64 23
30 134 45
102 118 52
19 38 40
136 142 71
72 114 36
40 97 24
50 121 70
22 63 92
45 53 55
32 77 78
14 131 37
43 103 88
137 139 87
129 147 81
126 145 27
89 105 51
128 130 1
21 105 56
9 73 85
98 145 4
56 131 64
57 148 84
75 88 23
16 148 35
71 132 47
9 141 88
5 86 43
51 56 54
41 139 39
102 104 74
22 81 11
2 115 47
2 28 76
69 126 20
4 138 80
76 143 99
7 53 20
31 120 90
77 108 31
19 74 74
96 125 25
26 114 34
105 139 41
102 138 82
77 138 91
115 127 91
15 102 3
26 127 99
88 142 26
13 50 91
21 49 20
45 131 55
2 113 20
98 122 88
34 138 86
87 140 88
3 88 35
12 83 53
75 119 69
39 67 8
80 128 83
110 118 62
46 66 55
125 127 4
80 136 40
94 142 26
97 118 72
79 89 1
48 73 55
5 122 14
53 73 30
19 54 15
28 121 22
26 148 81
9 133 54
33 124 55
45 126 60
63 96 77
85 99 49
44 148 100
23 122 15
23 58 86
12 132 100
12 18 86
22 54 58
71 145 95
70 93 40
30 59 7
117 125 23
7 93 65
36 121 74
104 130 7
4 85 17
54 125 68
4 52 68
0 43 15
47 119 46
1 129 4
29 143 53
117 148 64
87 103 60
18 133 1
41 108 28
19 103 62
35 98 76
93 103 52
12 114 48
98 140 33
70 149 39
107 124 81
9 78 7
39 94 93
67 130 86
74 103 89
42 81 5
46 95 26
120 139 11
43 105 100
12 77 24
39 87 35
21 60 25
43 46 58
30 70 55
75 131 21
25 99 79
93 124 97
33 40 73
42 102 58
62 68 3
69 136 35
28 30 76
116 137 18
95 123 2
96 116 84
43 140 36
39 133 38
19 40 18
56 117 66
44 129 76
48 77 23
38 43 62
13 149 60
63 92 53
31 33 93
38 131 22
6 18 89
47 139 6
91 109 1
13 147 27
4 149 17
103 112 78
76 137 6
8 46 87
21 73 92
81 102 83
8 30 73
39 72 57
13 32 30
57 80 89
37 110 5
71 123 44
12 90 19
5 142 12
63 108 100
19 86 0
87 129 43
108 129 32
26 124 67
82 124 59
15 105 60
26 36 90
69 91 26
116 132 62
14 19 53
7 25 11
51 81 69
7 122 26
80 138 2
66 106 72
16 23 74
56 63 83
24 139 91
57 67 13
24 40 80
37 124 31
30 102 9
2 109 67
56 146 18
46 107 59
35 143 5
28 101 47
47 57 55
81 100 24
50 136 56
95 146 93
48 137 31
56 65 46
53 148 11
24 107 54
106 111 37
59 70 7
44 77 76
8 58 84
38 48 52
56 132 65
101 128 71
80 134 50
115 124 85
88 116 92
22 95 63
55 117 10
6 77 24
36 105 34
61 62 49
20 83 70
7 98 48
13 38 25
85 131 16
88 90 22
87 94 73
82 136 41
33 67 30
20 25 85
24 141 36
35 144 60
6 17 55
40 66 39
32 61 57
49 56 37
110 138 38
2 138 97
92 126 44
69 87 33
27 125 9
43 133 100
91 122 63
10 82 42
25 54 43
48 129 98
44 86 87
98 116 20
101 119 45
98 108 8
9 121 46
32 53 47
0 99 15
71 148 42
121 132 66
28 41 84
58 115 60
64 68 36
78 91 15
18 117 52
39 83 25
88 148 45
23 145 73
27 108 62
11 108 38
8 41 71
3 131 79
45 149 69
60 73 87
35 110 81
122 129 8
21 95 71
89 111 1
17 104 78
4 48 37
7 125 68
34 122 32
37 115 66
20 34 69
5 41 86
66 105 91
57 69 28
9 52 82
128 140 99
37 86 24
9 12 93
65 134 51
114 144 0
47 138 57
141 145 87
28 46 80
82 122 41
28 47 15
13 84 19
5 8 57
39 63 51
44 117 38
65 93 45
0 29 23
40 101 10
127 136 44
26 85 33
118 141 21
30 113 69
79 96 17
72 84 81
55 68 20
49 132 21
25 27 17
48 101 58
102 147 53
45 70 7
75 123 98
1 18 37
106 112 65
70 148 92
140 146 43
19 94 69
16 76 20
60 107 22
38 102 68
22 68 100
22 31 27
45 140 11
17 130 32
64 77 56
30 122 7
63 76 6
119 126 43
122 140 49
104 145 50
9 142 14
54 123 34
8 149 85
0 88 93
89 92 29
90 111 19
109 142 53
2 44 5
40 99 35
53 129 70
53 80 51
17 23 19
81 90 68
44 55 7
132 140 83
3 113 63
69 73 77
46 134 50
115 120 22
25 36 88
12 95 69
107 135 93
20 54 5
114 117 74
16 116 74
53 122 38
61 124 27
55 99 31
17 142 10
19 53 55
5 139 44
40 85 42
27 136 51
18 132 24
53 123 28
124 140 64
61 122 15
123 147 97
55 113 1
58 120 12
33 44 11
27 86 93
64 81 41
33 71 86
35 149 64
19 104 85
18 63 32
11 85 67
107 125 27
0 86 66
65 66 9
61 145 43
5 111 57
