5587 150
41 82 40
79 108 15
84 103 73
50 64 62
109 145 3
6 147 28
28 111 62
9 116 4
42 111 27
65 103 99
29 128 6
31 146 56
60 76 36
9 54 18
3 109 3
30 74 83
50 149 52
7 81 4
13 68 15
28 37 76
9 72 58
24 122 87
35 76 21
25 115 69
63 101 72
85 95 42
56 78 62
60 119 94
12 13 28
75 104 77
52 118 69
29 122 17
77 114 96
21 101 4
72 136 26
19 138 69
36 97 43
6 42 19
54 87 94
16 96 17
57 74 54
40 42 95
33 79 66
86 111 31
67 75 88
3 19 39
17 70 19
108 143 0
106 142 87
99 109 8
81 143 5
76 90 77
32 73 87
28 48 96
32 146 25
94 112 48
63 148 15
1 13 64
21 35 1
10 13 4
38 57 61
13 131 45
96 106 92
19 102 90
89 92 87
40 149 40
39 98 14
65 79 41
89 145 34
42 85 0
69 120 87
11 42 90
24 124 98
24 44 96
39 102 61
16 148 0
43 63 29
26 79 44
47 88 60
35 69 87
0 69 97
0 57 33
69 149 9
11 64 76
10 34 3
47 107 59
98 142 26
112 141 0
19 90 30
1 80 83
93 143 46
87 148 91
27 127 46
120 145 21
62 89 3
74 95 35
110 140 34
21 108 63
34 125 40
13 59 5
8 13 63
42 67 61
52 62 52
27 65 64
10 27 28
61 98 81
111 123 41
65 71 91
17 142 37
11 24 6
114 144 12
41 68 79
3 47 61
70 87 4
77 144 24
7 53 72
90 146 88
25 128 26
50 107 13
3 100 64
57 148 87
37 60 12
133 137 6
37 63 75
71 118 73
18 45 52
23 93 5
30 64 9
139 140 14
40 91 3
66 145 35
67 99 90
80 141 57
96 108 60
70 107 42
83 139 53
74 148 91
73 137 67
65 145 43
54 57 2
80 100 3
61 113 3
115 148 90
45 82 4
46 92 13
56 80 49
37 55 40
37 68 89
31 93 10
10 62 77
42 144 60
90 138 82
80 136 71
84 105 5
27 67 40
33 48 30
52 69 3
18 144 0
13 54 26
51 127 69
20 121 80
47 63 50
25 95 49
70 127 38
75 146 47
11 17 7
112 126 42
33 57 49
4 148 81
18 71 20
12 25 39
88 139 15
49 87 82
37 143 75
136 149 33
10 33 91
6 122 58
6 15 63
38 44 36
85 139 22
117 141 80
47 55 69
34 132 98
55 136 82
58 108 94
35 101 77
29 119 78
22 27 60
60 122 92
130 134 43
27 134 6
60 95 9
103 137 89
41 73 83
11 59 76
25 132 86
95 127 4
45 124 7
94 139 78
84 104 59
11 78 16
31 90 18
89 121 9
78 126 48
50 103 55
13 82 0
63 80 89
33 139 14
18 117 77
15 103 75
26 44 27
57 58 67
100 133 20
126 132 69
121 138 11
61 102 33
41 65 89
7 120 70
105 129 86
29 94 34
55 135 23
16 106 89
67 92 25
50 111 2
2 42 45
2 45 17
70 86 100
52 59 37
47 84 68
0 146 81
6 130 85
12 76 79
92 120 25
97 144 27
26 32 51
64 122 52
48 110 25
7 114 98
1 88 55
70 82 22
135 140 48
90 91 28
15 89 6
20 110 3
19 37 9
59 148 66
65 147 32
2 56 67
88 110 29
94 134 18
0 24 71
3 27 91
35 82 7
0 10 36
47 99 74
78 105 57
74 145 18
12 128 20
80 113 56
83 130 12
42 83 98
98 107 45
100 116 64
3 93 23
19 86 9
16 124 52
23 60 87
112 148 35
44 50 76
65 106 75
26 104 6
10 39 69
81 105 31
22 93 47
65 101 83
123 127 50
50 113 62
78 148 33
3 120 29
144 148 3
19 147 7
98 99 20
4 133 15
54 74 33
40 84 84
138 142 98
58 69 10
90 110 65
2 134 86
95 126 46
0 56 40
30 58 2
117 138 42
10 133 43
26 129 29
11 31 53
64 99 25
1 7 48
69 83 76
25 133 34
129 144 10
107 140 23
8 137 82
61 128 47
87 106 63
74 134 76
89 146 74
27 99 29
64 118 9
108 134 7
32 99 99
124 125 65
3 139 5
26 149 43
46 58 81
19 114 22
0 123 21
44 45 27
37 79 31
35 74 81
21 69 74
50 53 4
42 59 93
83 149 3
27 75 74
8 59 62
0 139 2
45 98 23
99 108 63
59 62 65
1 99 49
66 91 72
6 90 35
74 138 43
19 23 92
13 149 11
2 9 17
87 92 23
96 114 45
15 32 11
72 84 61
102 106 61
44 123 70
10 87 69
42 134 23
60 121 39
100 147 71
12 64 8
129 131 32
109 149 4
21 54 2
6 124 37
45 114 27
1 78 60
133 143 69
71 141 94
24 77 68
85 126 23
26 33 54
14 105 30
50 119 93
48 62 4
74 103 21
114 137 64
9 39 35
38 46 61
16 79 15
130 148 97
45 128 38
23 45 16
60 110 30
4 119 66
33 83 8
22 55 25
123 141 39
32 104 77
91 125 85
140 144 90
49 55 86
17 112 37
59 115 98
26 64 21
104 130 91
47 141 100
15 121 99
10 55 26
26 126 24
85 104 20
71 112 16
8 130 95
15 98 45
102 131 75
10 118 56
17 105 82
36 70 15
48 57 88
7 109 100
8 71 3
27 128 77
36 133 2
141 142 55
32 114 0
46 54 50
96 147 69
70 139 81
45 99 50
11 36 43
49 65 38
82 144 23
22 136 51
23 79 25
66 148 51
94 106 47
55 103 99
127 129 20
54 139 41
10 11 2
24 149 79
32 87 50
17 135 34
112 144 3
5 32 0
70 92 86
6 71 65
92 97 32
0 60 27
39 124 94
3 68 62
0 124 18
2 55 91
38 87 60
133 136 30
62 143 53
20 41 89
21 107 47
33 71 74
5 6 94
118 144 59
111 143 82
10 37 51
6 9 86
96 138 16
70 124 31
19 112 36
67 71 22
62 119 24
66 80 93
18 68 88
10 149 22
9 125 43
19 24 87
62 145 81
1 74 22
17 125 21
26 58 61
18 20 50
8 42 93
36 144 37
7 119 58
26 74 79
89 98 58
7 142 70
39 49 76
14 86 84
8 30 24
2 103 41
18 100 72
60 101 4
2 106 70
38 95 27
57 87 95
97 115 28
54 81 42
81 144 70
98 129 44
54 98 45
50 72 92
42 96 37
9 92 96
102 140 17
80 120 25
45 103 41
116 130 59
19 56 74
100 104 76
38 81 43
63 91 5
28 76 34
44 140 59
37 116 96
108 133 43
35 111 51
110 111 49
54 108 58
101 133 43
85 101 75
82 91 68
76 95 51
59 94 62
0 95 66
2 58 46
69 132 7
61 107 54
120 135 71
42 90 92
121 134 10
77 80 58
57 60 54
63 65 71
40 67 2
62 77 59
3 56 56
28 129 80
63 98 87
16 107 44
29 121 41
17 95 27
74 86 48
52 107 59
20 93 16
94 141 20
36 86 93
49 66 58
7 68 26
72 134 85
37 72 83
103 118 13
14 95 14
142 149 59
101 139 0
18 39 78
101 116 44
68 85 52
48 144 94
21 126 20
122 142 3
66 79 27
131 141 57
3 114 73
3 111 8
130 132 50
51 64 90
56 69 67
100 103 63
30 40 82
44 96 1
34 42 58
47 145 42
96 107 29
1 101 100
17 56 85
65 131 78
43 137 97
48 80 3
109 144 99
91 133 27
55 72 19
38 53 9
6 57 81
38 139 50
73 146 13
1 65 90
34 61 15
60 88 98
31 98 78
59 84 84
73 103 40
9 104 17
104 128 54
129 142 48
39 99 1
50 106 82
116 125 21
80 101 79
83 121 31
96 133 100
93 138 57
50 135 83
38 125 41
94 136 66
105 133 82
9 81 57
5 47 23
31 82 86
65 98 23
116 118 66
52 101 69
28 91 87
101 106 31
16 111 73
10 46 73
83 104 27
13 67 86
1 91 13
10 57 28
22 125 72
102 123 62
50 131 5
1 141 29
59 65 1
32 56 19
22 133 61
43 102 36
21 26 65
13 134 99
58 68 89
65 136 71
1 140 33
15 102 16
16 49 70
66 121 47
64 103 72
65 93 45
64 98 76
137 141 16
29 60 67
102 125 0
81 108 8
12 135 58
91 114 4
28 103 24
93 133 70
50 61 35
83 148 73
86 103 31
4 27 32
29 47 41
43 123 41
113 128 17
120 132 69
56 90 71
8 96 60
22 112 28
92 116 96
1 85 72
38 131 96
104 112 26
8 33 94
13 136 72
34 89 8
100 101 86
10 111 16
32 46 49
51 70 61
6 38 58
23 42 4
18 40 33
72 123 67
14 92 44
63 87 12
76 122 59
59 72 84
14 16 37
8 37 88
60 129 21
100 117 6
37 83 87
48 98 26
1 134 19
144 147 56
34 55 42
46 86 57
12 120 13
76 97 54
129 149 67
35 38 23
43 87 44
38 141 53
9 40 25
30 66 66
20 76 93
29 112 63
47 106 46
73 148 39
9 65 79
134 144 22
54 82 48
91 123 14
105 125 41
76 98 71
66 137 98
57 78 9
32 117 84
76 100 44
14 41 79
42 131 58
25 45 42
11 70 79
69 119 95
15 93 74
48 141 1
92 99 86
14 77 24
88 98 46
8 39 37
106 135 23
119 140 30
68 127 8
96 140 28
40 124 99
84 132 27
8 14 43
38 55 1
67 143 63
51 71 8
73 136 52
23 34 46
86 91 89
18 31 36
66 144 65
35 91 0
5 44 11
81 121 15
63 122 32
38 110 34
79 116 48
60 83 13
36 45 87
84 138 71
5 25 49
134 145 34
78 83 23
69 74 42
50 74 99
24 104 19
91 95 90
40 63 59
1 79 47
36 106 54
50 133 97
8 149 68
31 126 28
2 30 30
5 107 50
23 114 68
115 118 40
10 52 60
67 97 5
56 71 38
27 142 92
8 100 16
25 106 27
44 106 0
110 139 29
81 82 39
18 134 66
3 80 98
66 110 57
9 118 20
82 92 20
22 46 44
127 148 93
66 92 96
17 88 92
45 48 35
21 67 96
23 68 42
24 123 44
63 118 76
27 83 66
55 75 76
31 33 59
15 57 67
47 131 68
21 75 91
74 93 72
7 106 15
33 96 34
69 100 29
69 118 25
82 105 24
9 132 0
6 86 73
37 42 8
22 26 56
109 123 89
115 121 86
115 127 64
81 149 34
11 147 36
17 26 77
95 112 16
45 90 87
33 84 24
11 73 76
41 128 34
11 43 51
49 146 15
42 65 95
4 125 51
59 135 35
91 141 34
4 39 55
7 99 31
80 131 8
53 147 90
102 133 20
5 67 57
10 18 27
114 141 71
79 82 46
58 145 67
14 75 26
96 125 34
64 86 80
48 60 73
30 67 1
23 62 64
46 53 23
89 148 73
22 49 8
93 126 67
58 104 33
20 149 23
100 139 64
27 115 18
94 103 39
73 90 2
100 144 66
83 86 86
37 102 71
108 140 50
7 14 58
8 21 75
27 41 20
0 2 3
18 41 48
55 87 28
34 134 50
90 132 38
15 61 31
56 124 39
115 142 36
12 30 88
124 147 79
60 89 25
15 144 5
5 112 87
87 142 52
16 25 2
45 85 97
39 40 100
16 43 55
31 56 17
39 132 64
0 101 81
53 81 45
28 115 54
99 102 5
38 56 78
14 121 33
21 103 40
23 64 95
109 112 25
96 97 93
87 101 73
57 63 47
81 127 72
8 99 65
17 37 92
66 82 58
63 111 58
28 148 93
22 56 30
39 71 97
8 36 30
63 86 82
4 30 85
66 84 47
15 24 44
30 99 11
90 145 16
54 102 25
8 52 90
62 127 57
53 117 75
50 97 83
48 96 70
60 103 58
37 51 72
74 127 3
36 66 35
62 104 86
19 92 18
14 98 9
50 66 76
19 30 99
83 107 33
55 119 61
106 123 11
69 109 93
57 92 31
9 37 25
0 71 81
114 133 33
91 122 9
24 105 13
31 145 44
135 138 14
58 102 9
16 36 100
18 36 94
31 96 15
25 98 7
83 137 83
90 129 65
19 69 37
36 109 13
19 100 85
52 61 100
33 52 2
121 131 22
85 105 64
2 141 63
17 57 2
71 131 89
32 121 99
7 8 24
77 123 95
2 10 24
81 109 75
120 141 82
34 98 30
73 121 94
30 79 80
108 109 88
49 112 74
32 90 94
45 79 28
141 148 63
48 114 6
12 136 46
7 89 76
4 135 25
46 78 6
26 139 3
41 60 56
54 107 83
58 80 82
127 134 52
23 53 2
104 141 54
68 130 74
46 125 46
78 125 73
54 147 30
36 128 1
93 99 59
90 99 77
43 46 50
8 145 68
45 86 100
43 108 16
62 94 16
41 133 6
58 109 36
31 128 40
111 126 96
64 90 100
69 113 60
94 144 64
77 116 79
21 73 43
9 19 76
27 102 87
39 93 20
111 131 35
123 136 25
33 132 8
61 115 38
33 125 63
100 109 29
127 141 44
80 87 55
97 104 74
35 97 54
69 82 79
6 22 22
68 83 55
13 26 31
95 137 62
10 28 42
0 41 36
39 149 41
23 94 65
50 99 16
52 81 12
117 133 95
47 123 97
41 146 83
73 145 21
47 135 66
30 57 32
6 67 73
47 74 51
6 12 85
45 146 6
49 67 33
129 143 60
63 127 25
34 68 8
81 119 77
7 76 11
7 103 84
69 73 30
30 62 43
10 116 13
57 81 34
33 90 81
22 86 5
53 101 7
41 47 1
2 76 7
28 137 18
70 84 30
81 100 4
33 106 23
21 137 81
23 110 63
39 41 55
5 148 97
53 114 20
22 141 19
15 66 72
82 94 39
9 83 97
38 104 27
84 86 29
43 71 90
3 145 40
29 90 81
29 88 31
25 83 57
33 73 34
12 65 58
6 49 5
83 103 35
25 125 11
22 24 99
11 93 66
82 100 84
72 117 84
8 87 75
33 148 37
2 104 59
72 97 3
59 85 2
69 116 26
125 140 53
1 47 3
80 98 93
20 92 66
39 54 20
73 113 6
57 70 54
125 148 7
109 133 87
69 95 63
8 17 32
45 138 72
17 49 45
26 112 63
9 58 64
114 135 25
3 146 75
31 134 31
27 62 74
34 87 29
94 111 56
47 118 11
25 65 76
19 60 60
82 102 27
1 12 62
92 134 97
64 79 99
135 139 48
4 37 49
4 129 84
60 115 1
96 148 27
46 55 29
58 67 57
106 112 7
22 43 33
63 141 78
114 140 1
68 104 11
68 139 41
0 96 52
64 96 33
16 139 95
26 59 0
109 127 33
63 142 67
83 89 85
107 141 89
106 128 74
53 122 35
89 119 50
66 89 4
18 113 67
128 142 80
5 105 0
32 109 100
32 139 33
0 117 17
53 57 83
44 145 80
15 130 95
84 90 51
55 97 54
4 143 11
54 145 58
40 66 33
26 69 69
132 133 34
25 76 56
55 130 84
5 62 59
9 13 4
46 68 50
67 93 90
32 38 81
84 115 20
46 142 89
9 140 22
12 107 66
13 42 87
60 64 78
99 142 46
65 67 65
6 94 21
33 72 66
69 70 65
42 50 13
64 137 75
5 87 74
56 83 1
53 128 99
0 116 74
77 88 59
46 138 94
4 121 17
105 140 40
30 134 42
91 119 53
29 93 56
129 136 0
85 102 88
102 145 24
22 100 62
29 91 9
71 113 6
51 135 97
60 69 7
69 71 62
30 122 70
35 127 8
19 97 26
7 126 89
51 80 13
30 76 48
28 95 20
21 37 38
19 38 76
115 147 73
77 102 11
2 72 48
105 116 98
102 137 16
1 57 78
91 94 51
60 87 30
68 84 15
110 135 76
98 136 45
22 60 61
61 143 83
28 133 17
11 94 76
107 118 21
88 141 94
95 105 76
108 113 83
109 129 80
40 99 90
9 22 75
43 68 31
10 67 80
44 113 1
91 108 76
4 69 3
69 77 80
9 88 39
0 40 5
84 97 2
22 34 76
104 118 2
33 87 4
54 114 12
90 101 6
63 99 60
89 122 91
68 86 34
95 97 97
26 142 94
48 122 14
39 68 71
73 93 9
53 149 60
50 125 26
47 127 92
15 80 33
9 35 28
81 129 82
16 137 12
99 143 77
136 141 69
27 110 69
31 45 14
28 110 24
38 54 73
58 124 63
44 60 25
86 139 95
22 35 10
2 3 1
100 115 5
14 88 53
61 76 45
61 72 74
44 143 3
12 84 5
23 69 47
119 126 80
123 138 60
71 100 5
39 110 18
125 147 51
0 37 99
76 96 81
69 80 34
27 73 85
81 131 93
59 99 51
22 36 32
15 75 48
31 70 16
76 133 35
70 114 14
52 70 69
38 147 67
39 59 92
6 116 55
67 141 20
52 84 9
2 109 58
1 19 37
69 144 40
46 61 28
102 136 91
8 23 94
8 34 66
70 88 59
19 66 70
73 97 3
42 60 60
112 123 31
24 111 10
37 93 44
66 74 22
32 120 37
109 136 64
6 40 26
58 85 27
9 121 8
4 79 2
7 30 38
58 132 0
25 139 21
89 143 45
42 110 44
67 69 12
76 129 45
118 121 18
55 129 55
11 95 85
77 106 96
15 82 51
80 112 7
93 137 60
61 148 22
95 148 7
85 94 68
20 81 99
55 144 40
40 107 98
1 77 3
28 108 0
13 140 84
102 115 25
22 84 84
6 103 76
24 106 98
30 93 65
65 76 19
16 81 24
61 135 86
117 122 95
66 120 39
35 36 20
54 91 41
47 60 8
64 104 78
95 110 88
99 141 32
36 91 92
114 124 20
14 127 76
38 49 56
57 84 18
2 114 17
16 41 79
17 136 19
14 111 39
67 124 18
6 114 28
83 97 6
51 149 67
84 106 80
64 142 89
132 147 67
19 105 30
10 120 29
5 70 47
5 88 71
41 69 65
82 119 42
52 76 27
87 122 43
19 137 97
6 125 76
4 24 0
67 108 90
80 104 94
36 122 41
13 109 90
15 140 45
0 138 67
10 91 49
36 84 40
3 5 85
14 35 18
44 120 60
7 83 16
42 79 9
44 46 97
75 140 78
61 129 76
6 109 69
79 92 95
43 126 12
25 109 71
61 105 94
24 130 39
14 20 34
37 106 50
39 64 80
32 116 96
22 62 9
59 111 80
34 62 32
13 66 36
11 83 13
86 147 94
33 67 70
9 126 23
132 140 29
53 79 100
22 144 95
17 134 37
41 77 23
2 92 60
3 37 96
121 127 37
10 109 56
97 121 46
62 67 77
89 103 63
112 122 79
57 134 92
37 108 30
48 148 99
2 93 91
81 132 33
37 95 27
75 98 6
10 77 98
86 132 2
32 149 15
135 144 66
55 78 47
4 63 51
94 142 69
48 91 16
52 140 94
23 81 5
42 106 88
54 90 45
113 123 51
23 67 20
47 95 11
110 112 40
137 139 89
14 45 83
12 88 23
22 129 81
69 117 34
25 70 66
29 103 35
132 145 89
80 84 71
52 138 43
45 141 95
22 148 14
1 122 34
68 147 55
42 92 32
28 125 94
68 146 94
83 118 79
52 91 92
20 118 50
87 141 19
24 133 74
80 92 80
96 120 20
44 81 13
33 55 39
84 113 91
11 108 32
31 81 45
50 104 38
52 114 63
111 132 20
15 68 33
22 126 37
30 77 20
29 74 12
48 136 37
31 124 35
52 110 8
41 111 96
0 149 73
38 103 94
0 8 69
126 131 49
69 111 94
55 90 57
5 122 50
35 148 70
41 124 8
35 125 8
40 64 44
88 133 32
85 118 80
51 72 46
61 63 70
49 57 43
43 118 43
90 142 16
8 64 99
134 141 2
21 58 43
58 97 60
103 105 70
79 111 45
104 110 41
21 29 12
9 128 79
81 84 46
41 144 95
35 114 94
72 110 25
25 107 77
59 127 52
82 106 83
43 141 76
80 90 91
39 104 51
14 101 69
3 81 5
0 98 70
36 74 73
2 20 3
64 133 19
16 131 93
68 140 30
10 36 7
25 52 96
99 128 64
40 59 72
50 118 86
60 96 87
108 119 45
33 118 91
31 41 14
50 102 82
106 141 64
1 102 85
26 86 50
15 125 62
0 130 59
115 131 11
94 105 56
36 55 100
147 148 75
40 103 51
32 82 70
1 109 86
4 110 58
33 66 25
29 96 10
106 134 73
59 63 39
58 86 100
24 98 37
62 69 38
109 130 94
65 77 71
120 130 70
48 109 64
16 76 83
4 56 66
63 146 82
53 99 6
57 97 58
49 104 32
10 44 84
6 95 51
65 140 61
106 116 63
89 101 80
54 83 72
108 116 55
70 91 43
22 80 35
59 114 58
54 67 67
47 77 5
19 145 79
37 48 48
88 94 34
45 110 39
66 138 88
58 83 32
75 125 29
112 119 72
110 129 51
70 138 79
103 114 75
16 28 64
2 25 84
43 50 94
37 70 51
4 142 15
90 117 80
78 108 62
45 61 92
35 100 66
49 89 70
53 124 61
33 140 7
107 112 1
47 64 63
31 48 64
75 147 100
95 102 100
82 143 48
45 63 15
34 83 15
58 128 98
14 141 99
39 84 33
37 137 59
68 116 94
13 98 55
26 144 62
31 137 63
32 58 14
44 53 30
23 38 78
9 136 83
83 144 87
15 56 73
4 49 23
53 75 37
92 101 72
61 70 29
68 79 13
39 144 47
1 72 80
26 128 26
32 93 35
38 73 76
86 109 15
127 138 61
75 123 34
10 29 39
130 139 24
38 136 49
40 141 94
98 111 64
114 146 56
16 102 3
16 78 69
20 48 35
63 100 24
12 70 5
65 116 99
81 138 40
32 129 67
26 88 78
8 11 67
35 92 99
76 115 82
1 37 80
62 135 90
46 114 86
21 133 88
59 131 18
6 78 94
119 146 52
95 145 95
78 100 58
62 115 67
17 94 45
12 73 30
120 143 12
90 107 11
20 67 34
0 132 74
10 122 32
47 53 0
52 86 18
40 86 29
13 110 94
83 112 13
64 89 43
34 96 96
92 106 66
0 4 84
9 103 42
22 67 78
73 127 83
17 139 63
5 43 52
3 118 4
38 77 92
51 123 7
23 89 7
50 132 32
104 149 4
0 148 53
56 102 14
40 126 20
22 29 2
118 134 12
2 21 51
25 94 61
100 142 30
106 108 28
58 107 82
4 130 80
17 144 89
33 39 60
0 109 24
44 117 84
8 55 30
73 139 27
63 67 77
32 74 7
9 38 68
105 132 65
124 136 20
81 134 46
9 111 77
20 125 96
47 54 72
34 143 58
49 115 6
77 107 54
21 86 58
78 140 97
17 138 13
40 98 40
46 137 30
24 36 84
34 38 44
48 61 94
105 107 72
65 120 51
57 73 13
119 121 11
40 50 84
27 60 15
20 119 71
11 109 85
18 46 5
41 145 45
19 119 73
121 132 20
70 134 26
21 89 1
46 71 75
131 133 8
59 69 58
48 116 17
2 64 0
31 36 73
57 118 81
93 145 9
12 105 1
86 143 46
37 67 13
135 136 10
6 70 77
58 130 75
20 77 67
9 71 58
25 37 100
0 121 54
62 122 66
10 142 71
5 108 16
2 123 38
7 129 24
12 103 77
8 29 58
129 141 6
27 92 41
39 146 38
81 98 29
3 124 51
17 62 48
99 120 87
32 34 69
50 148 37
21 97 94
88 138 69
9 17 85
7 62 84
71 122 100
98 101 92
62 142 20
61 132 17
42 103 24
90 131 14
15 116 19
136 145 32
37 107 35
7 31 50
28 36 1
106 125 96
0 12 79
77 91 57
31 37 50
8 124 19
87 135 96
5 74 21
24 27 2
10 123 94
6 24 10
30 118 58
58 64 45
48 52 68
39 61 98
31 60 11
88 119 56
24 69 61
92 131 42
56 91 73
14 97 0
30 68 79
29 125 60
45 53 70
22 41 58
78 110 88
99 146 60
19 42 21
59 134 23
27 81 98
81 104 100
0 46 39
3 135 45
9 78 70
110 142 4
5 139 48
7 95 79
46 140 83
62 140 7
29 111 5
25 29 19
21 74 60
14 55 49
12 81 71
76 118 40
30 81 92
51 125 57
17 65 5
55 147 29
12 125 78
23 129 35
102 110 72
107 120 74
26 124 65
10 42 2
30 84 88
2 37 89
105 126 71
5 98 96
1 135 84
56 136 47
31 139 9
15 108 23
55 98 21
124 135 75
48 54 59
97 145 71
36 141 100
27 86 0
39 47 71
7 148 48
16 53 1
132 138 31
20 70 64
70 145 37
50 81 68
107 134 70
39 95 21
55 58 25
53 87 64
78 111 53
18 123 94
56 133 13
13 103 51
99 137 23
24 134 15
53 82 9
111 142 25
38 88 56
31 43 5
51 129 4
110 131 63
67 113 87
30 141 80
64 93 45
36 107 7
27 135 6
136 146 31
92 122 56
95 134 14
69 142 10
48 127 56
1 28 87
12 133 49
18 91 64
14 22 97
68 95 51
21 132 59
99 105 11
11 49 50
6 17 53
144 149 72
9 119 21
56 140 93
137 147 4
138 140 90
47 67 23
97 133 82
103 127 14
45 88 42
111 122 22
58 140 82
82 101 95
26 51 79
2 132 50
85 106 14
89 109 1
106 127 18
73 143 30
49 137 32
28 62 61
35 57 19
12 38 95
0 119 100
33 93 34
23 50 43
114 123 35
52 64 10
103 104 4
81 106 73
16 88 92
37 98 28
55 132 56
55 139 79
6 98 77
62 109 24
14 83 71
50 105 92
34 80 12
23 43 52
14 28 63
58 137 71
121 126 3
4 94 20
48 118 59
3 34 21
13 27 95
31 47 17
38 96 66
33 45 96
64 80 26
89 149 34
109 121 75
84 133 34
70 135 21
19 41 55
56 72 79
43 59 72
87 134 36
95 99 97
39 81 97
0 15 5
51 104 45
69 92 6
79 89 69
55 113 35
15 78 78
30 39 38
53 116 16
109 125 22
114 136 43
58 105 64
5 51 59
23 33 66
16 113 63
14 73 65
74 133 48
2 98 82
60 107 88
105 121 13
45 71 91
15 124 56
44 147 44
25 57 3
44 129 8
122 128 43
123 130 96
11 141 71
56 108 79
52 67 92
60 116 73
70 111 87
68 76 8
76 101 4
76 142 97
48 134 99
74 143 28
86 136 54
39 108 8
81 102 2
44 118 100
12 52 21
68 94 39
44 88 86
17 96 7
11 139 53
30 31 36
81 86 85
10 30 21
26 71 34
61 141 12
39 57 93
88 107 100
32 144 96
10 69 6
9 21 42
95 122 85
82 104 84
112 132 37
22 57 27
36 142 37
37 91 15
66 117 2
74 125 42
0 65 39
87 104 11
75 108 84
14 89 6
3 69 78
47 98 23
107 122 58
72 141 66
13 127 3
32 37 89
98 127 77
31 35 44
98 114 0
81 113 3
128 129 95
64 148 64
30 53 71
65 128 94
11 128 9
80 139 80
74 124 76
13 40 92
40 65 90
103 133 75
22 109 3
17 50 55
46 47 95
130 149 10
29 62 0
61 149 48
46 66 38
26 76 85
33 38 96
72 139 15
81 90 20
64 75 55
35 84 55
7 134 24
28 141 29
128 143 40
121 146 12
25 142 89
57 66 96
66 123 98
110 132 87
102 111 12
5 76 57
48 139 59
93 101 12
95 138 100
33 91 61
99 110 76
115 143 74
17 43 26
15 100 86
66 81 37
15 131 37
54 117 96
41 91 26
49 149 89
18 37 81
115 134 44
46 79 20
88 124 92
78 133 56
87 114 90
50 116 96
38 99 90
87 97 73
20 80 74
47 87 43
1 40 59
13 89 68
46 59 67
18 118 18
15 42 18
55 96 36
51 139 27
44 58 74
45 87 52
119 134 5
16 51 16
60 106 26
15 122 24
30 46 78
18 65 13
67 80 58
60 100 32
59 93 18
29 113 8
56 138 20
6 91 91
45 69 45
52 77 9
121 122 25
52 66 40
51 137 93
20 142 34
25 55 89
78 106 46
40 81 68
69 145 31
62 66 58
2 79 37
49 138 52
24 100 19
0 85 42
5 145 44
92 142 18
6 64 55
100 119 20
39 142 73
71 103 91
1 142 57
45 109 38
86 133 74
0 55 8
14 81 42
2 28 93
112 124 94
16 134 49
61 120 94
9 143 30
29 67 96
22 98 97
37 96 73
6 10 23
18 38 71
102 105 91
69 78 88
72 93 8
40 53 45
27 98 65
69 105 39
40 88 65
86 124 44
4 106 9
37 39 48
126 137 15
27 85 55
122 134 69
95 136 35
109 126 10
0 118 42
100 105 26
3 28 6
49 120 50
124 126 54
33 137 43
10 45 9
73 119 68
119 129 93
3 95 3
89 110 14
13 25 93
7 86 95
59 101 14
70 71 33
118 149 76
