5587 150
7 45 2
66 94 10
11 33 60
103 142 97
64 119 85
17 148 26
60 62 41
1 77 19
27 139 53
14 115 10
71 91 93
25 57 69
96 118 94
23 139 18
23 110 80
25 144 88
30 124 46
21 147 6
10 143 100
15 146 21
61 143 54
41 102 34
36 136 79
48 123 22
100 141 80
64 83 35
11 105 56
19 42 23
91 114 85
127 132 6
46 95 17
33 131 87
34 68 40
5 53 31
119 124 6
33 87 47
64 146 59
101 140 0
50 92 6
87 124 9
51 66 88
100 103 96
73 122 51
102 142 13
23 96 99
63 133 1
116 128 26
13 98 43
43 72 63
64 66 51
14 51 88
25 121 76
66 88 69
107 126 95
12 86 85
23 34 55
10 20 80
85 104 31
112 125 22
115 118 79
0 123 92
77 78 19
14 113 41
6 57 79
35 121 85
55 92 68
39 74 15
85 122 27
102 114 77
21 31 60
32 135 14
111 138 14
48 51 96
33 37 43
47 71 96
133 144 45
16 35 21
50 110 69
29 65 98
97 125 23
90 125 20
54 83 22
4 130 16
24 99 16
59 70 32
81 99 25
34 91 14
87 91 22
80 148 18
31 138 0
92 111 65
74 103 48
70 148 69
16 24 32
21 22 15
46 113 89
39 51 40
19 34 77
3 8 51
84 107 38
120 138 0
46 90 16
116 149 42
45 131 10
34 73 5
93 143 9
30 114 28
33 95 20
25 101 50
72 120 53
92 146 60
51 110 26
57 140 68
3 72 69
49 65 3
6 19 34
45 49 60
33 62 22
50 63 100
88 141 74
119 120 32
46 147 84
50 135 83
135 145 48
66 99 31
22 91 82
119 125 17
18 111 56
75 133 99
22 59 44
28 122 14
69 86 53
78 148 41
88 94 57
2 15 82
11 84 86
43 89 13
43 148 46
89 91 33
66 118 11
58 136 9
40 118 41
86 141 55
68 137 83
137 145 0
9 118 27
78 95 85
76 137 76
7 116 20
10 50 67
14 31 1
17 88 48
106 126 46
49 119 63
2 76 98
38 125 68
88 119 62
93 98 88
46 138 29
8 146 7
7 69 60
87 149 26
76 124 42
41 141 36
11 77 73
4 100 53
45 116 79
39 87 24
12 58 38
97 102 58
16 47 47
42 66 68
9 105 21
19 53 70
36 111 61
11 102 35
36 41 22
37 48 56
0 62 39
18 135 31
76 120 39
12 70 97
105 120 91
20 97 94
40 149 98
25 125 63
49 72 83
18 27 70
32 60 21
61 90 72
61 125 36
5 49 91
28 103 28
11 49 70
64 113 88
58 74 46
68 142 47
36 123 41
74 80 14
94 110 95
26 54 18
38 137 15
77 132 65
4 26 2
52 61 53
28 101 31
84 101 18
46 98 11
2 103 69
122 136 97
129 146 56
83 141 8
1 20 92
14 114 97
74 86 63
66 73 99
45 124 3
7 110 76
68 127 1
26 77 98
35 57 86
53 60 45
22 78 31
64 85 37
18 84 15
85 134 39
17 41 45
22 58 2
8 108 23
131 138 59
23 98 99
96 120 35
61 119 72
116 121 92
87 128 64
85 123 16
10 55 32
20 60 8
12 20 96
130 134 89
29 88 0
31 40 43
36 46 28
28 120 92
76 103 91
6 88 42
18 147 64
11 65 76
6 14 60
32 110 13
12 147 96
111 119 40
17 30 53
78 141 4
14 75 2
78 114 69
4 55 15
49 55 72
6 112 23
70 100 0
4 76 0
30 98 9
22 110 79
109 114 32
145 149 82
16 61 0
11 21 83
30 80 38
108 129 28
118 125 82
59 112 69
14 101 22
14 94 73
83 131 6
70 87 18
34 76 41
1 89 55
30 88 48
27 89 12
20 45 78
67 108 85
16 74 37
74 83 74
119 142 70
20 37 20
105 137 46
35 64 10
85 105 41
9 73 25
45 61 5
23 125 72
96 122 86
19 121 8
18 73 78
58 83 53
39 58 84
24 46 38
14 26 30
15 127 79
17 80 45
80 140 88
77 88 45
103 117 49
109 144 68
7 62 75
38 101 57
57 143 34
4 9 57
34 137 54
41 109 37
47 135 81
113 128 36
79 111 69
4 68 76
83 145 9
20 24 22
97 106 89
62 144 92
42 147 4
72 149 64
58 133 39
81 112 23
127 131 24
135 147 68
55 102 90
41 58 80
43 116 15
34 128 13
24 84 52
76 105 96
21 29 80
30 71 93
2 95 30
2 21 94
33 130 6
2 43 24
21 68 74
81 145 61
105 144 81
7 89 6
73 121 26
82 113 18
132 136 39
128 143 88
7 24 24
69 129 39
5 65 65
15 88 43
0 118 62
29 149 0
16 115 3
25 113 41
66 79 47
64 117 51
12 63 62
5 50 38
10 75 88
7 34 29
85 92 48
19 54 9
12 34 61
34 92 70
2 68 90
6 60 32
108 116 86
69 113 24
1 104 33
13 71 84
114 141 46
40 116 54
72 137 75
18 120 27
125 132 96
70 105 77
56 74 86
74 76 6
96 103 11
60 128 6
93 149 98
110 122 97
1 78 69
24 90 7
71 117 82
42 74 33
62 92 17
105 133 46
24 38 42
100 140 7
14 40 21
1 23 29
82 90 20
128 129 30
69 88 44
33 47 58
9 54 98
121 127 22
67 110 44
5 110 30
9 74 100
95 145 1
46 137 100
69 118 98
51 134 36
10 61 11
18 49 93
55 135 86
19 133 69
108 124 64
67 118 12
60 98 46
11 124 78
39 112 95
134 135 91
42 106 68
117 137 64
72 112 22
29 147 49
97 110 44
116 141 5
35 133 58
5 124 74
97 126 38
91 120 44
90 91 91
75 129 10
9 70 99
60 113 26
85 93 96
48 61 2
58 90 96
96 148 43
97 129 48
39 113 67
126 136 86
26 82 94
132 146 19
97 113 99
90 145 68
42 140 98
102 129 35
2 78 88
3 142 16
84 109 12
49 77 41
28 94 9
49 83 83
13 106 99
15 61 49
50 123 63
133 143 96
5 106 44
41 74 11
72 74 94
31 96 49
37 120 4
12 121 58
56 135 59
57 96 11
63 119 52
103 133 51
99 145 73
16 142 30
17 141 18
51 81 84
94 131 87
6 61 32
50 60 76
19 63 23
55 97 78
14 116 51
83 122 76
122 124 71
65 114 78
73 141 17
26 149 96
61 112 32
58 64 3
81 85 54
9 82 84
11 109 8
51 92 49
42 85 22
3 82 8
3 59 51
76 97 23
70 99 55
52 121 50
20 49 96
121 141 98
7 107 28
47 60 79
80 146 30
25 36 36
138 143 81
36 141 21
87 90 10
0 53 81
131 135 14
2 112 19
48 135 34
39 62 72
9 83 28
47 90 36
46 64 82
4 42 11
23 146 12
41 136 95
13 81 17
19 95 100
14 84 36
39 99 17
9 61 10
38 110 89
4 139 23
54 130 6
6 52 11
111 127 46
50 104 63
41 65 34
42 130 9
0 46 97
76 127 73
41 57 52
86 88 49
38 89 86
13 87 33
36 106 74
80 134 1
13 141 43
39 138 44
60 92 6
48 79 42
32 73 50
58 81 93
41 71 74
24 111 2
69 75 31
6 102 29
2 16 67
48 103 36
114 134 63
45 99 38
11 18 31
65 72 59
32 55 45
39 69 23
22 53 24
8 29 6
1 31 60
73 105 4
33 35 26
21 114 23
8 59 48
112 118 30
65 134 64
7 120 95
58 140 36
55 120 16
113 129 56
48 98 52
21 27 19
47 131 71
46 141 85
67 96 1
119 136 56
8 100 65
93 138 36
31 130 38
111 133 30
17 145 30
92 107 100
2 65 35
17 53 79
23 51 73
98 136 58
37 98 70
29 32 98
23 92 47
72 113 23
113 121 99
13 107 52
11 131 32
8 99 87
36 105 61
126 146 43
73 99 35
102 136 90
27 99 82
65 98 9
29 146 68
26 100 4
12 112 58
110 118 89
60 137 64
92 98 65
65 76 51
14 34 49
13 21 22
48 102 49
17 123 14
63 118 48
37 90 5
30 102 77
7 86 20
9 88 60
105 111 73
103 114 71
55 118 92
36 137 44
33 108 13
42 141 82
39 95 7
87 127 53
12 116 47
23 42 49
26 106 75
55 127 27
22 140 5
23 108 31
5 6 37
14 28 43
104 116 13
42 96 25
6 121 1
37 144 93
3 22 8
7 66 40
105 147 55
67 101 71
38 126 82
48 57 30
83 129 10
132 147 60
70 98 2
67 98 15
143 144 24
136 148 55
130 136 94
41 124 25
0 116 60
4 148 48
7 93 53
84 141 16
56 71 6
68 82 73
40 113 99
107 137 79
114 123 18
58 113 93
87 132 19
31 58 43
51 56 72
11 123 6
49 149 65
57 132 45
43 147 33
19 116 64
31 126 9
21 51 73
111 131 72
5 117 2
8 102 37
122 149 26
3 5 50
80 95 41
17 117 63
70 81 89
88 111 80
26 104 1
26 80 62
18 133 52
84 122 41
0 59 8
24 87 5
44 109 63
31 131 9
57 81 99
130 147 13
145 146 75
30 118 45
78 124 46
4 92 41
78 120 51
55 139 75
111 116 72
25 44 44
66 109 84
11 100 59
23 97 45
93 112 34
44 93 6
13 33 78
35 123 54
70 78 6
112 129 89
2 22 75
23 148 46
81 92 53
123 149 94
21 85 60
31 112 72
21 93 63
8 17 75
10 88 65
68 95 97
94 109 82
3 141 44
74 131 92
77 83 48
9 56 10
75 83 77
24 53 0
23 111 33
24 102 84
39 65 74
30 112 47
33 123 30
61 82 95
11 13 42
32 148 36
32 136 44
125 128 45
1 135 56
92 104 97
68 119 13
8 110 85
90 115 68
5 34 11
49 128 84
101 120 70
64 128 12
4 106 77
5 140 95
28 92 60
27 93 9
12 13 26
103 129 49
21 135 37
13 127 19
26 136 51
24 145 47
51 90 1
35 82 25
98 118 86
17 55 89
65 110 51
54 58 79
94 141 99
31 113 23
85 88 57
33 86 13
37 119 55
27 38 30
70 130 60
7 67 84
27 133 26
15 38 59
88 147 45
44 72 24
26 124 93
77 137 41
58 141 16
18 78 53
10 94 96
52 114 28
68 98 83
31 102 72
89 120 39
61 140 48
4 91 4
59 118 13
127 145 41
68 103 57
53 135 31
132 148 38
36 85 68
96 105 46
134 144 66
25 41 17
102 133 20
10 70 36
31 127 44
31 84 12
132 140 39
29 136 61
13 69 19
34 102 3
27 84 8
101 105 26
70 121 0
87 115 79
94 97 11
49 125 98
33 135 19
16 86 79
92 130 100
47 75 41
11 144 45
96 119 76
50 138 67
2 52 93
77 106 5
3 26 21
69 103 60
11 32 98
0 29 49
4 28 92
20 137 90
24 105 56
32 143 100
44 125 81
29 115 91
65 77 98
69 89 95
10 100 55
127 147 32
58 65 0
17 69 60
0 111 2
101 124 75
2 41 76
5 38 16
37 44 89
22 55 64
61 86 55
7 80 7
80 137 38
25 117 36
26 92 26
0 89 97
54 146 12
112 134 15
31 72 43
80 117 91
42 64 50
1 137 92
15 101 80
74 108 59
3 126 27
45 51 41
60 93 99
62 113 3
16 119 25
65 139 88
46 121 34
129 139 83
2 111 47
54 149 21
28 49 36
38 107 39
72 90 69
41 96 28
50 53 54
21 140 77
22 62 7
70 74 82
109 135 67
118 140 11
41 43 28
30 97 34
3 7 78
8 80 96
44 66 62
69 90 9
11 57 3
104 149 62
100 143 50
20 114 79
94 139 59
59 98 5
95 126 50
37 79 83
115 140 98
95 132 71
18 40 76
75 98 5
18 29 71
44 45 64
26 125 39
9 104 45
1 66 37
8 25 1
57 88 71
26 88 43
66 107 98
17 32 77
91 112 18
93 116 32
45 110 51
11 103 50
58 143 46
17 97 70
15 139 33
7 85 39
45 117 36
75 106 81
49 112 87
86 143 87
8 40 32
24 114 9
45 133 34
53 76 28
73 147 66
28 91 68
22 130 19
31 60 60
46 105 54
69 131 8
71 73 27
90 135 90
75 124 94
90 108 80
52 56 78
50 105 38
63 84 9
23 128 65
60 83 91
50 147 66
64 143 14
56 142 100
5 129 48
36 55 83
34 44 33
7 111 20
1 118 92
16 122 16
99 113 74
26 60 42
3 117 46
61 149 59
9 65 85
28 90 25
95 146 1
45 130 35
40 52 90
31 57 37
41 92 42
89 105 77
7 70 39
43 78 84
21 79 15
20 74 10
36 97 55
70 73 49
14 60 63
34 93 78
2 74 88
6 21 7
81 134 76
25 118 23
9 143 88
1 4 47
68 130 30
71 140 24
88 113 76
104 123 23
68 141 28
77 126 14
17 105 74
35 99 54
17 122 38
67 109 15
118 147 21
38 148 82
29 133 65
10 126 90
0 54 93
46 110 85
11 58 84
36 75 18
39 136 0
121 126 99
14 132 12
14 25 45
7 141 3
1 24 18
68 132 25
44 51 50
107 127 6
73 117 17
53 103 89
98 112 69
52 90 66
14 128 13
58 122 54
65 148 98
10 122 86
17 90 54
41 135 13
6 120 57
60 147 6
1 16 12
106 118 50
79 119 3
56 107 76
112 133 2
48 73 32
48 81 82
72 111 16
10 113 71
12 149 10
89 111 37
29 130 8
92 149 12
3 140 54
43 130 54
17 120 41
2 113 56
27 82 56
138 140 44
43 93 56
24 61 52
109 124 89
30 69 75
8 98 85
122 133 84
66 97 38
121 146 18
66 143 26
107 119 69
8 132 76
66 147 80
130 144 48
56 70 25
8 43 92
96 98 24
21 83 99
38 121 58
29 86 58
4 136 2
63 136 46
111 123 100
33 57 11
79 146 20
8 96 54
71 115 60
13 61 90
40 115 6
134 149 9
38 149 66
27 34 26
57 97 83
90 118 33
136 141 56
10 111 97
53 78 73
60 91 8
3 66 82
56 123 73
71 120 49
21 122 37
23 105 31
43 149 21
19 66 33
16 139 49
35 60 64
10 72 34
61 134 73
76 139 18
13 68 91
20 30 84
62 82 18
26 91 8
23 72 22
0 91 65
98 102 29
74 114 72
23 26 61
23 142 45
19 67 10
68 139 94
49 62 76
16 50 88
111 143 81
113 141 49
28 60 45
19 128 89
82 141 70
40 42 48
102 118 5
32 85 10
23 81 50
22 79 57
14 35 95
11 136 17
57 124 91
36 94 5
7 13 38
0 141 16
6 142 81
6 56 96
120 148 59
61 109 30
9 145 12
55 62 17
50 97 74
26 120 88
42 126 65
27 75 63
22 123 1
70 83 1
44 107 71
40 128 60
28 116 60
4 34 97
17 137 20
34 54 83
7 15 58
26 101 48
39 52 50
103 106 65
34 83 76
24 40 78
0 71 22
114 118 45
6 8 24
31 115 44
68 71 87
15 56 1
54 113 72
72 126 95
59 149 41
4 22 67
84 91 42
44 115 59
119 130 15
64 102 23
19 117 67
85 117 10
64 106 59
32 149 83
4 51 1
23 138 45
12 108 16
19 149 56
40 81 39
7 138 75
48 120 71
28 40 9
25 138 70
39 66 34
14 32 100
106 111 65
93 131 6
22 131 41
18 50 36
64 139 81
39 43 93
38 135 15
99 120 78
71 125 10
122 140 75
60 68 36
65 107 54
64 90 60
0 30 27
7 47 48
1 107 14
97 144 65
24 144 19
99 102 86
19 129 84
83 107 60
33 98 90
24 121 23
31 136 82
50 73 56
33 81 76
26 63 36
32 79 51
60 129 13
55 112 99
70 146 26
8 20 5
71 137 10
20 23 83
82 130 67
86 146 98
129 136 37
17 56 22
3 89 63
34 64 55
6 113 95
27 138 84
131 143 41
24 96 61
40 77 79
146 147 16
4 128 20
60 75 100
77 120 9
4 149 26
126 142 50
5 83 61
90 141 56
23 35 46
26 71 80
66 120 50
49 75 12
31 88 91
66 78 97
98 117 54
57 63 51
104 122 40
36 126 36
5 42 33
29 72 5
72 117 21
64 130 84
62 132 37
65 147 56
41 90 66
55 89 2
7 23 83
5 87 54
91 132 27
35 101 17
9 45 52
32 54 98
63 96 93
107 117 6
52 138 70
30 127 98
3 137 88
2 84 25
1 97 30
87 103 80
17 29 12
39 45 36
11 94 42
4 43 100
14 39 15
69 111 82
100 135 72
55 91 17
97 131 33
17 18 29
28 51 12
58 67 93
18 106 86
27 103 78
107 118 84
92 124 78
38 132 30
9 134 59
56 85 84
3 11 23
104 119 86
52 101 79
46 99 11
3 120 47
51 84 100
100 109 30
0 25 5
17 147 35
25 32 66
12 111 99
45 94 2
76 113 0
55 148 60
112 115 25
64 100 78
40 82 0
9 14 34
85 114 91
105 108 11
29 92 9
34 80 56
110 112 91
38 134 16
138 141 87
25 104 96
22 100 17
91 92 83
35 134 3
63 123 20
41 147 22
50 71 30
49 85 96
79 130 8
46 89 2
57 98 49
49 103 91
44 113 91
47 133 10
82 86 46
54 90 73
47 49 82
122 125 59
19 139 98
2 39 76
76 93 68
26 27 3
55 122 68
62 137 21
57 115 31
18 109 16
5 123 34
29 77 44
76 131 57
55 113 25
21 60 24
63 81 16
53 93 17
31 77 79
10 42 18
11 45 19
10 47 92
35 117 19
50 145 70
58 77 100
7 127 82
24 26 11
33 50 97
20 143 7
4 23 39
0 113 4
4 131 50
77 80 3
13 57 70
79 101 10
47 82 2
10 83 64
89 115 12
42 71 96
34 132 3
9 59 50
96 136 32
68 97 87
1 28 77
53 143 90
8 144 31
5 47 60
41 128 35
26 98 68
15 86 87
74 111 6
16 80 6
104 133 2
71 114 73
35 75 99
56 129 0
5 22 50
81 97 80
3 88 23
45 56 92
7 28 17
30 117 86
28 35 63
20 99 52
19 73 92
32 139 89
27 97 96
10 17 53
59 99 75
76 129 87
75 122 83
7 42 78
32 56 72
17 94 95
25 143 97
1 26 32
32 127 34
79 82 96
95 119 71
88 106 35
66 129 60
33 124 41
14 67 46
14 71 75
11 53 50
37 132 98
81 83 46
113 123 9
59 130 70
49 142 21
78 81 16
77 133 12
63 127 14
73 132 92
50 89 73
100 125 31
16 138 74
40 73 72
44 146 38
20 79 62
52 149 33
123 139 60
30 128 20
14 42 27
82 143 42
66 136 65
92 115 68
66 69 89
1 102 56
62 114 76
54 96 37
31 75 52
60 96 36
78 99 99
1 27 60
5 37 18
81 122 48
75 125 34
29 142 56
12 106 50
52 70 91
59 117 27
8 83 5
49 140 66
21 126 81
100 118 35
46 115 96
31 92 27
39 78 81
27 126 32
110 114 47
2 30 38
5 113 22
80 103 81
4 129 48
6 27 92
0 108 49
19 23 82
27 122 3
7 109 41
56 105 95
58 59 7
62 85 47
50 94 20
44 111 98
13 86 52
134 137 18
0 47 39
59 69 62
18 143 0
91 125 34
70 88 84
118 123 84
45 114 93
98 149 75
99 124 85
36 116 96
17 25 86
72 118 65
68 128 91
117 134 53
39 68 43
108 111 97
18 76 73
31 119 16
45 53 37
96 134 34
8 12 65
