5587 150
67 135 28
106 145 52
89 114 1
39 149 49
32 56 54
79 95 63
8 89 91
68 132 57
20 61 26
40 112 95
39 43 9
44 141 24
59 61 0
18 125 6
105 111 88
3 92 84
36 58 61
59 97 0
68 141 60
94 144 31
5 81 68
40 45 10
11 40 26
102 117 16
67 144 1
140 147 71
23 100 42
108 117 34
24 60 97
31 129 42
2 123 19
113 121 84
48 78 61
25 145 18
20 47 61
47 137 83
2 70 41
68 91 79
95 111 54
98 127 17
33 39 85
16 146 18
74 125 21
1 32 0
109 148 25
21 45 75
59 122 59
64 132 83
52 74 10
78 130 70
115 130 58
56 133 40
4 25 57
37 46 40
33 120 35
47 118 11
13 132 85
75 103 100
6 8 49
15 16 3
74 95 4
16 97 84
9 121 73
3 118 91
19 41 1
104 141 27
117 121 53
23 124 78
62 66 92
32 114 12
38 49 76
86 125 48
4 138 79
73 85 89
22 137 46
13 120 14
73 142 2
0 51 84
107 139 87
42 104 79
11 77 10
10 67 77
70 129 77
53 91 7
24 68 14
59 145 11
14 144 90
18 111 5
63 122 24
69 141 37
33 145 32
30 115 80
1 133 44
112 113 95
61 148 59
16 25 59
82 143 76
70 105 9
53 140 1
46 54 18
3 85 33
0 60 67
90 142 56
93 108 65
32 102 86
38 92 91
0 4 15
71 104 83
79 141 45
39 145 11
74 88 42
6 79 28
78 98 15
24 33 88
62 101 67
13 141 62
39 88 81
87 109 83
53 134 23
104 148 56
52 61 97
120 133 85
18 38 84
94 101 79
28 51 82
19 60 95
66 69 41
29 146 19
128 141 10
51 145 71
68 133 76
38 88 12
2 53 19
26 32 79
12 32 27
51 122 79
14 61 13
50 127 85
94 149 76
22 24 82
65 72 28
76 145 32
92 104 17
29 138 32
78 124 19
65 127 93
17 51 89
37 85 3
2 41 69
9 101 42
10 135 55
108 141 49
79 129 72
90 109 25
1 53 27
56 66 97
111 129 44
2 142 60
10 66 23
15 55 70
5 96 93
67 124 13
19 28 8
9 113 51
19 31 71
12 71 25
4 6 88
139 142 67
56 99 100
116 147 90
30 129 13
93 143 55
33 96 83
32 88 36
1 79 13
44 102 88
6 24 5
51 74 48
1 84 7
133 146 88
26 81 48
115 146 68
106 125 21
36 66 74
50 103 67
5 69 48
110 114 1
55 60 59
36 48 51
58 65 86
67 122 88
26 137 60
45 136 9
3 72 66
4 76 59
21 111 6
27 93 27
82 142 53
89 127 18
18 96 21
61 86 81
41 51 14
86 148 58
8 28 76
26 45 56
28 42 83
16 89 0
7 47 29
4 130 82
45 106 35
16 21 4
38 111 8
62 123 11
45 120 15
101 121 88
95 119 37
4 61 32
32 40 90
57 61 49
118 135 63
15 125 5
117 138 81
82 113 19
18 55 59
101 119 62
21 129 99
103 135 62
27 116 68
12 134 59
27 147 8
59 104 96
33 45 88
52 142 59
56 105 50
110 117 10
17 120 10
66 104 0
75 125 29
5 42 12
44 139 86
87 92 16
44 64 8
10 126 27
82 110 65
23 67 41
22 27 29
84 139 82
96 112 99
64 101 6
25 59 98
86 96 84
41 116 79
36 106 61
12 57 18
32 43 55
64 144 26
85 126 32
25 92 82
3 109 59
116 141 80
8 24 60
116 117 34
5 131 67
10 94 19
20 143 56
31 60 60
4 120 35
77 99 90
16 142 74
23 142 51
2 130 87
37 96 82
8 46 84
43 82 74
15 84 17
51 130 76
18 78 69
101 103 44
42 54 34
4 82 28
35 102 42
50 140 52
8 86 65
31 126 97
46 144 82
8 63 36
3 69 39
92 103 58
6 90 91
37 50 27
41 119 46
20 133 32
10 124 1
111 139 31
14 127 3
24 67 64
0 31 86
83 145 78
51 134 0
3 96 92
108 139 19
78 86 77
103 114 74
46 121 5
106 131 78
73 136 14
34 100 92
19 97 45
84 119 62
0 103 54
62 72 47
65 81 86
58 145 4
28 130 62
36 41 32
6 127 28
36 65 48
18 140 86
72 77 72
51 103 42
12 103 1
22 32 97
48 100 6
22 123 58
107 117 46
119 138 27
10 136 63
27 97 30
60 127 52
71 94 65
17 102 84
20 78 64
89 94 37
39 122 91
14 131 89
8 141 6
66 95 42
18 25 83
69 97 89
117 136 84
18 142 15
37 125 77
69 112 26
81 123 55
7 8 83
44 142 17
64 100 96
127 131 56
4 8 12
7 70 67
75 137 21
2 35 86
1 14 69
65 138 52
127 147 11
29 104 29
123 129 74
15 121 23
71 100 8
97 113 57
38 96 87
37 140 54
21 106 33
66 88 0
6 27 81
74 108 94
15 51 6
5 117 90
24 73 29
84 120 16
70 140 73
76 105 96
105 147 49
36 120 35
95 118 39
122 147 48
95 128 84
93 101 4
19 84 12
28 132 20
39 74 89
109 142 21
6 58 39
93 132 81
35 92 24
3 5 98
46 58 87
3 140 11
40 58 28
20 147 11
100 144 91
44 52 21
45 137 79
60 120 54
63 108 84
49 106 5
36 116 6
122 142 18
80 89 91
38 148 94
44 94 74
50 138 49
12 67 90
2 31 37
77 81 56
5 138 81
102 129 87
57 140 15
56 74 86
0 71 43
28 147 47
67 82 16
54 94 97
34 102 80
66 68 97
25 55 52
12 76 18
31 51 98
28 36 87
6 103 77
27 130 63
107 149 57
28 30 28
47 122 20
36 115 81
27 43 76
15 18 61
62 87 19
106 107 38
94 124 91
38 51 84
52 117 37
126 146 33
62 144 7
58 73 74
61 87 78
60 130 9
59 68 37
85 93 72
11 78 4
113 129 47
70 147 3
9 11 85
65 66 6
14 31 31
36 56 11
53 54 77
13 143 81
93 118 86
73 129 88
18 34 82
81 83 20
2 121 21
46 107 18
9 133 63
20 148 9
3 88 80
32 133 57
50 97 17
28 91 40
4 51 22
66 124 56
95 100 98
60 82 25
16 95 51
26 85 10
42 86 39
3 23 86
23 44 84
32 135 97
48 56 8
14 63 39
107 115 73
55 134 43
65 124 100
72 105 99
93 114 93
3 71 21
11 52 49
34 50 33
55 114 6
60 105 20
63 136 16
25 40 14
18 141 21
56 78 24
9 148 35
104 143 39
11 62 59
44 99 48
62 86 60
96 139 19
141 149 16
30 98 80
29 135 6
8 12 44
69 85 28
35 85 42
37 80 67
17 33 12
108 126 39
27 146 49
7 62 41
47 143 89
47 62 29
13 137 38
1 87 63
123 132 50
91 92 74
48 145 7
20 121 15
43 51 89
9 32 93
70 146 56
128 135 38
23 60 9
127 128 51
5 73 92
19 133 52
20 100 79
2 28 95
17 148 17
40 146 67
11 59 75
25 75 98
40 118 55
5 56 42
15 43 12
114 132 1
3 49 13
69 136 39
29 66 6
39 91 81
56 88 63
10 73 97
2 25 57
2 22 19
13 148 42
12 98 44
32 83 21
7 109 75
53 97 93
97 127 45
34 127 12
10 55 54
13 55 85
4 107 43
41 76 100
77 117 13
27 133 20
89 113 13
13 146 36
35 99 10
17 100 81
101 134 44
99 106 28
5 32 30
26 31 75
45 121 26
4 60 98
51 111 39
71 120 96
22 61 11
19 22 3
50 132 100
90 137 26
24 131 29
9 34 38
17 144 58
103 129 89
117 140 59
100 138 44
72 93 39
113 115 74
142 147 62
86 99 28
89 109 56
42 45 39
38 127 58
57 68 57
47 142 99
95 106 79
0 55 99
25 73 100
94 134 25
43 73 42
86 132 59
2 55 93
116 145 65
12 130 93
31 73 74
33 83 40
12 26 87
132 139 38
29 109 99
53 144 78
99 100 31
34 42 44
112 119 29
36 105 87
59 106 74
69 100 27
60 122 88
45 96 2
24 25 83
20 108 67
84 92 31
74 101 33
7 41 66
21 126 37
47 53 47
130 134 4
0 68 88
8 53 67
12 36 53
1 81 100
48 76 25
95 110 19
109 127 51
43 92 83
46 98 47
22 52 30
31 121 79
99 112 43
12 54 9
85 136 35
82 96 27
17 52 9
25 124 22
64 69 70
58 66 87
50 107 77
21 23 12
32 77 43
61 70 29
90 143 21
54 143 15
16 86 53
18 147 99
100 133 4
5 142 69
104 124 98
23 45 2
8 79 91
12 23 35
71 144 87
18 37 3
69 116 80
94 131 67
126 144 78
104 146 89
48 94 43
140 148 98
52 123 39
134 147 51
29 89 96
13 18 11
98 103 45
105 148 76
49 143 79
72 103 95
13 24 53
1 18 66
7 18 1
2 113 46
19 91 87
84 118 68
61 67 13
1 85 38
21 85 26
1 121 23
34 71 51
15 62 13
60 104 5
86 113 98
60 63 13
98 124 37
1 62 52
18 103 60
12 53 85
14 45 28
43 99 68
42 87 51
18 69 14
39 80 96
57 67 14
35 131 27
83 99 38
51 115 44
18 119 64
51 131 93
86 100 49
14 27 0
71 125 37
20 39 73
126 129 23
23 128 43
125 141 93
6 83 55
22 37 21
77 143 46
9 28 22
88 145 12
43 110 88
40 83 67
111 144 42
28 120 85
1 107 57
27 144 34
86 138 53
1 138 56
13 33 52
69 142 66
15 89 31
14 80 3
11 63 14
109 110 75
9 62 88
102 126 49
27 100 52
86 149 81
37 134 17
86 143 89
58 72 92
94 108 65
21 103 83
28 66 86
44 114 69
85 115 2
0 26 29
65 146 41
130 145 72
8 115 75
87 117 15
124 130 59
33 137 78
67 102 14
18 47 93
37 102 9
8 87 87
93 115 61
42 110 52
111 124 75
53 98 73
61 132 75
13 98 98
47 82 29
42 125 95
9 135 13
75 95 39
52 114 25
121 148 41
43 49 48
53 122 12
18 98 24
27 119 61
27 122 42
62 146 40
57 115 59
28 143 79
66 91 2
80 96 10
97 138 83
89 128 85
6 28 69
48 74 45
16 136 39
22 91 60
9 125 91
18 52 91
52 55 89
17 80 14
6 73 47
71 82 53
24 136 95
63 116 83
14 94 48
25 104 88
0 75 57
6 25 26
65 114 54
10 69 93
89 105 53
80 85 36
114 147 94
111 117 41
17 73 34
74 104 95
25 36 7
7 135 90
10 85 89
88 106 4
61 120 46
66 85 4
15 148 3
24 125 55
40 92 13
70 136 28
14 72 71
51 141 20
8 69 82
89 116 59
100 128 9
54 148 48
47 88 2
58 122 79
15 32 31
34 129 89
146 147 18
10 45 14
42 140 75
119 123 86
77 95 73
5 91 94
4 115 68
21 43 94
60 115 24
80 144 3
51 94 54
31 34 40
21 52 96
61 108 80
6 116 77
25 37 53
92 95 73
100 132 97
63 75 75
43 96 11
72 122 90
2 147 92
102 148 94
6 131 12
51 80 84
83 120 81
8 11 85
81 143 81
48 54 77
1 50 44
120 142 49
21 24 52
86 89 16
19 32 88
6 52 62
5 26 80
43 140 52
21 144 65
47 101 4
49 148 6
48 57 10
40 101 49
23 93 58
89 131 85
79 109 56
65 71 82
85 86 27
29 67 67
9 85 56
20 88 58
25 118 76
12 102 0
14 113 54
31 79 63
49 78 59
104 133 55
96 109 26
106 111 9
7 113 87
14 25 22
19 106 91
8 19 72
5 84 28
101 123 68
79 83 20
66 76 83
58 128 54
22 141 17
22 30 0
115 133 93
4 57 45
16 102 89
74 117 91
73 130 10
22 36 39
54 70 93
50 96 86
43 144 51
28 54 29
29 136 59
19 81 25
106 146 55
30 126 16
41 88 16
4 67 55
110 130 60
27 98 12
31 118 58
30 63 21
15 129 43
56 90 18
24 141 86
98 108 73
20 36 8
41 110 74
58 129 96
13 118 68
66 145 77
82 114 24
70 108 42
125 127 10
40 113 20
88 135 97
29 49 64
71 128 83
43 90 18
80 143 50
6 71 56
15 53 83
56 136 43
10 115 59
10 129 40
31 100 23
55 67 41
115 124 50
17 83 39
42 76 97
4 132 24
89 99 53
85 101 59
104 145 92
24 84 32
55 68 69
45 72 19
52 76 4
70 126 29
49 134 98
63 87 57
37 89 93
8 9 9
87 102 37
39 47 55
8 100 46
18 92 73
102 113 38
52 120 56
1 73 92
36 114 47
22 50 85
80 91 51
94 117 1
9 13 22
54 144 82
80 87 93
22 135 25
121 124 26
40 136 53
36 123 6
66 82 87
25 79 57
103 123 90
8 47 37
132 133 80
4 139 84
25 143 27
66 100 23
95 137 71
4 15 42
28 76 99
78 110 89
82 102 22
22 75 63
28 61 3
62 128 53
57 59 10
33 62 55
8 125 91
134 149 47
76 117 79
55 110 74
30 56 51
52 95 96
124 142 63
90 145 16
55 139 96
100 110 70
85 92 35
75 83 87
10 15 86
107 134 33
15 122 69
4 66 65
44 97 48
51 69 40
75 147 76
21 136 90
89 119 17
51 84 65
101 136 89
33 138 25
34 69 55
33 90 10
51 57 46
46 87 68
22 65 0
35 47 89
8 97 74
118 119 62
44 115 79
125 149 69
7 93 37
0 43 18
48 68 19
2 100 72
49 58 2
74 115 73
28 92 26
115 117 22
97 135 35
29 94 8
105 116 66
60 64 59
11 101 34
1 59 18
38 134 88
54 130 41
1 93 84
38 70 95
24 122 35
42 43 85
10 143 15
114 127 0
38 145 49
27 40 52
7 106 50
13 15 41
51 128 90
88 122 93
85 89 16
23 112 6
17 30 82
82 93 47
1 49 27
5 134 90
35 135 24
5 90 17
92 113 56
11 76 41
46 83 14
29 81 19
3 147 62
74 119 32
7 80 69
3 117 75
2 62 17
81 90 62
18 94 20
133 145 68
126 127 29
105 134 51
119 122 55
87 137 82
40 88 37
60 70 42
80 142 74
14 103 12
61 123 72
9 42 66
71 138 13
16 27 35
48 88 52
3 11 15
101 142 20
118 140 24
29 30 65
96 134 82
96 105 1
71 136 44
19 37 20
14 40 12
87 107 12
115 147 60
26 70 42
107 135 69
62 102 12
66 93 86
67 107 32
20 70 10
42 130 60
78 138 40
124 147 38
97 142 51
68 130 19
26 142 79
108 145 50
1 148 63
91 137 19
70 95 40
110 111 52
17 123 16
95 98 67
99 130 77
132 138 59
9 144 4
22 41 95
133 134 87
92 112 27
117 149 25
7 25 92
63 115 39
31 74 11
15 79 27
42 56 88
70 109 47
37 76 25
85 117 65
16 50 24
51 104 2
98 139 27
32 122 92
3 89 12
35 137 97
105 122 5
5 82 72
4 20 39
108 118 55
145 147 43
62 148 61
97 117 46
5 63 46
74 137 35
138 141 51
19 24 62
58 67 100
32 45 40
42 72 84
63 109 73
2 20 1
50 119 15
37 88 25
85 130 61
20 35 93
67 126 40
77 138 21
64 68 51
3 132 22
15 106 70
42 117 81
125 137 48
74 118 19
41 149 68
35 128 16
111 131 38
3 28 37
54 88 56
119 129 95
73 78 82
47 120 4
29 47 96
3 110 27
8 20 32
41 135 33
21 105 91
42 64 88
27 143 35
80 148 85
11 122 22
17 28 92
8 67 8
14 64 32
68 102 33
6 20 25
42 77 13
30 141 13
33 110 14
25 102 80
84 112 15
108 120 49
46 55 62
47 71 92
25 77 64
72 75 20
10 127 29
18 63 15
3 50 87
15 42 82
19 126 15
34 142 45
21 114 43
84 129 42
12 22 12
4 69 15
14 19 32
35 68 6
23 72 55
13 48 92
20 136 60
68 76 95
52 121 62
1 115 39
60 110 67
10 36 34
67 128 0
56 71 9
20 119 81
26 47 35
49 66 62
62 88 2
28 46 29
15 73 65
39 66 97
60 87 27
52 90 50
0 54 16
39 95 98
11 14 70
15 102 100
98 137 2
42 121 1
33 43 56
14 115 7
86 114 48
90 106 87
16 60 15
58 106 20
83 119 56
6 139 84
38 93 16
24 37 4
12 47 73
31 90 70
84 102 24
30 148 35
54 89 99
1 135 17
50 108 80
32 142 24
47 98 45
48 144 29
41 56 89
99 122 21
12 66 92
55 121 24
10 131 1
12 17 39
42 96 36
2 98 40
32 46 16
83 109 57
6 130 38
25 112 20
8 93 3
13 58 26
78 94 67
31 92 52
63 104 61
44 116 99
25 100 67
62 124 61
64 117 42
9 49 94
30 32 73
8 137 11
57 104 67
103 144 20
44 109 46
124 141 95
60 72 99
83 103 28
92 132 95
55 143 33
6 112 57
72 88 93
32 124 89
20 82 91
85 148 62
57 113 51
83 113 16
76 102 92
12 63 9
28 125 50
12 119 12
25 114 51
11 91 74
11 28 10
52 69 51
56 104 19
59 138 32
29 105 37
85 146 59
68 109 89
70 133 62
98 118 68
69 133 7
41 66 60
20 40 83
97 118 24
104 110 69
12 139 73
19 122 25
36 45 97
100 127 61
15 95 40
0 115 94
8 60 23
8 149 77
62 96 27
74 140 17
69 108 94
7 127 45
82 115 72
18 80 91
9 111 74
55 72 21
21 141 58
63 135 87
40 99 52
78 107 16
33 57 38
7 48 63
55 112 59
133 137 39
0 117 36
26 93 21
131 148 78
9 60 1
2 127 78
81 100 6
41 50 14
42 106 42
31 130 18
64 103 29
25 141 37
82 116 41
39 123 0
42 84 1
46 104 11
29 33 22
82 141 14
19 63 2
55 119 49
62 127 36
94 96 43
44 146 10
10 51 17
2 104 89
50 63 10
22 71 1
116 123 9
20 118 90
4 119 8
64 129 98
64 112 28
54 58 76
5 39 54
121 125 26
51 140 23
28 142 58
2 52 50
25 149 43
61 139 70
33 97 24
5 57 11
54 111 37
18 99 58
71 95 67
108 132 55
0 72 68
21 143 51
68 144 34
64 97 35
62 75 67
57 110 84
41 96 73
9 137 8
67 91 61
26 41 26
132 141 33
69 127 81
1 132 50
6 86 37
16 114 4
8 142 1
21 127 64
32 115 44
18 117 17
39 136 57
24 148 15
83 108 6
5 124 36
119 145 64
64 116 55
67 143 74
75 108 60
15 134 22
115 118 14
6 136 1
50 68 54
75 148 39
56 69 26
46 85 88
37 100 14
35 105 72
30 49 23
0 34 79
94 135 9
100 141 88
38 108 95
18 71 67
104 107 52
113 145 25
58 109 71
119 135 1
97 106 74
29 51 82
102 111 58
56 113 4
77 89 19
41 80 43
51 112 68
46 101 17
104 116 72
125 131 88
35 80 96
109 120 94
129 144 43
60 99 6
94 113 85
122 127 46
60 123 14
79 134 99
95 146 39
66 80 12
34 131 22
97 145 69
99 101 78
78 85 19
71 133 52
8 106 90
109 133 74
6 146 48
100 111 37
21 122 17
24 88 46
36 79 70
26 76 40
86 147 45
16 56 38
20 74 80
57 83 96
70 106 37
42 46 23
68 113 83
6 124 40
5 118 62
79 145 22
22 127 33
40 126 68
5 9 95
12 125 21
69 77 28
43 44 22
56 98 39
0 19 42
18 39 74
21 131 24
30 79 45
57 118 60
35 70 66
66 118 86
11 67 15
20 113 85
1 78 23
45 95 63
54 56 83
36 130 30
21 115 66
107 127 97
88 125 22
20 125 100
41 71 87
14 32 86
55 96 69
43 120 82
74 130 27
5 16 93
8 110 55
1 5 26
51 54 69
68 94 100
65 97 58
1 137 95
2 139 35
47 141 80
38 83 36
13 17 98
33 93 50
33 44 93
34 61 84
23 51 48
72 74 25
131 143 52
120 135 32
65 108 47
6 49 29
57 64 45
53 70 18
76 81 93
44 88 18
65 100 60
97 112 90
25 66 78
17 78 79
116 140 65
24 29 58
38 89 78
52 86 20
16 90 60
1 38 82
83 95 11
8 34 47
19 39 12
68 89 32
47 56 98
13 65 77
101 145 5
51 64 54
24 44 36
111 146 57
11 25 71
99 124 10
30 50 54
2 51 25
50 129 27
41 129 84
101 135 21
56 110 99
105 120 26
84 109 73
19 140 44
69 121 94
53 118 13
54 96 19
49 61 55
79 144 37
29 96 41
118 125 93
71 87 89
80 100 90
73 131 79
112 144 61
50 90 38
106 119 63
6 100 70
101 102 71
29 74 46
11 56 65
41 100 31
66 113 40
23 78 71
0 87 21
13 52 3
26 55 37
19 124 22
82 140 49
143 149 25
63 129 68
29 38 63
1 37 49
141 142 4
92 102 18
2 136 33
41 136 0
97 102 46
66 99 86
30 89 77
49 129 46
18 32 39
60 139 72
76 85 15
91 120 93
7 140 40
4 143 22
11 24 82
26 65 36
65 116 76
23 68 79
84 145 29
40 144 17
13 95 70
29 61 78
24 66 37
22 114 27
50 142 15
18 81 78
34 91 82
111 134 80
98 114 70
8 49 26
90 110 53
34 62 89
77 79 44
30 104 96
3 41 28
127 146 67
135 141 70
25 42 88
101 122 18
13 40 0
86 108 34
3 36 56
64 138 12
54 78 52
133 143 19
42 145 54
55 85 60
19 49 48
68 93 57
20 24 75
25 117 50
142 145 46
83 92 46
20 109 10
18 122 67
7 64 18
106 118 25
110 136 71
20 34 33
2 21 30
22 25 82
15 116 28
47 92 55
15 78 6
6 78 69
119 124 46
40 85 73
85 116 50
61 75 29
20 90 41
8 57 74
64 76 97
4 111 68
74 123 84
91 136 7
19 47 87
54 135 19
69 78 53
20 63 19
20 132 95
55 65 63
36 42 36
97 107 22
38 110 52
36 107 22
42 75 58
50 112 100
82 118 85
16 128 100
54 81 43
39 81 37
0 124 10
44 108 30
41 98 64
10 102 69
4 113 6
39 41 11
44 137 95
23 133 96
13 32 49
50 88 88
20 51 19
98 142 52
18 131 61
31 124 62
24 130 95
15 46 32
117 123 75
39 69 47
61 62 77
104 114 8
37 99 22
95 112 22
22 125 43
44 149 60
25 137 61
46 142 85
13 59 64
24 98 13
11 80 16
22 142 2
22 43 70
61 116 76
123 149 57
130 149 47
8 25 75
78 119 74
39 42 97
35 140 79
11 112 3
47 94 15
9 83 48
0 146 96
78 113 32
78 127 9
9 146 78
51 108 38
15 120 67
30 59 3
71 72 47
104 144 17
52 91 57
68 82 69
66 139 43
26 72 33
114 123 16
64 110 2
47 119 17
10 23 41
8 108 14
122 129 71
114 129 23
57 149 18
9 47 81
57 111 16
46 82 93
113 128 76
66 71 78
0 131 46
76 78 51
14 118 39
32 119 92
68 110 62
113 139 58
106 117 21
8 78 56
43 46 18
25 134 85
2 105 9
42 111 76
143 148 74
16 52 88
14 126 72
12 138 14
104 118 64
16 85 77
110 139 62
25 60 66
63 78 93
93 103 78
25 44 89
31 85 14
83 87 74
48 129 95
39 107 85
13 67 36
11 61 64
3 74 80
67 80 39
136 142 37
18 70 48
51 123 67
44 85 66
77 124 57
77 100 32
50 55 31
5 112 37
1 22 5
73 126 1
39 120 9
36 111 79
20 105 98
72 78 64
91 139 25
40 77 89
54 124 31
69 111 19
26 144 89
59 85 56
22 100 48
6 142 89
57 91 2
110 146 4
18 28 94
79 80 3
78 106 24
61 77 25
6 145 21
97 104 80
78 129 15
5 59 93
80 104 10
7 46 90
14 22 55
46 97 24
5 121 55
33 68 77
49 68 27
30 133 100
15 88 97
62 94 24
16 98 63
41 69 52
108 114 34
111 116 52
37 78 72
68 97 20
38 118 81
32 141 80
52 106 41
41 127 58
119 137 40
10 117 15
81 99 67
119 131 47
132 135 1
10 104 90
34 120 8
114 140 98
60 107 17
111 148 65
93 139 41
42 49 55
10 70 35
134 136 59
14 76 22
74 147 70
22 60 33
93 133 18
94 141 51
2 12 96
49 56 92
23 29 98
78 142 47
33 112 99
37 107 46
38 117 92
75 90 18
53 90 98
81 118 95
108 113 40
72 100 14
122 135 12
87 90 67
40 70 61
12 77 14
51 147 12
31 97 87
25 101 44
1 35 4
24 104 44
34 137 51
50 115 91
88 119 35
0 48 100
115 120 52
20 30 93
3 120 54
42 144 6
107 142 47
0 99 82
74 90 75
81 133 30
53 55 20
59 60 45
35 127 43
18 100 11
6 66 14
5 100 7
32 113 60
40 105 37
13 49 4
68 86 39
9 73 35
37 129 49
24 145 7
75 88 39
120 123 86
7 24 40
54 65 85
31 142 39
20 94 83
36 121 32
40 52 76
62 95 0
106 116 79
47 64 96
57 141 52
13 62 24
12 40 44
6 21 76
63 81 95
1 122 48
17 50 78
69 80 49
11 94 75
3 128 76
32 120 10
86 92 44
32 92 98
91 110 4
45 87 62
43 119 1
59 115 29
44 51 38
112 148 92
26 111 94
54 97 50
52 84 37
74 93 33
31 42 6
54 101 21
15 108 9
14 142 54
30 67 30
72 130 31
90 91 23
63 101 94
4 58 12
1 27 82
69 92 7
2 67 46
92 137 12
36 78 73
4 87 71
5 132 79
14 82 2
49 125 69
31 58 9
88 100 44
53 82 59
37 77 47
124 138 39
53 141 27
44 107 36
109 116 23
10 53 42
66 115 93
41 90 75
90 136 54
105 118 42
28 41 11
31 111 54
115 135 70
73 107 89
48 119 72
50 118 94
78 114 60
57 99 76
79 110 100
53 104 93
35 93 85
69 96 23
10 100 12
70 90 42
7 94 3
56 63 45
68 108 87
4 137 14
92 127 34
24 64 56
32 147 46
39 71 10
45 73 30
35 65 18
77 114 89
126 134 26
101 138 54
52 134 21
13 76 89
52 99 95
0 3 39
26 131 86
61 119 78
12 116 33
83 131 68
9 22 48
2 39 6
146 148 49
121 144 32
16 148 1
78 87 44
49 74 68
28 57 53
67 71 45
11 65 16
80 114 37
129 138 41
95 124 58
61 80 70
43 52 0
49 76 22
80 128 90
17 101 65
52 102 11
112 128 58
31 39 58
32 37 92
48 64 31
62 109 27
37 49 63
31 106 32
50 94 94
3 103 2
20 106 42
35 86 45
108 119 91
9 10 47
63 107 25
3 31 96
14 109 21
33 50 54
51 88 82
139 143 52
13 57 21
50 110 72
10 138 9
35 66 48
15 71 87
107 144 98
115 121 60
16 54 78
90 111 81
81 134 17
13 110 69
76 80 100
38 132 66
10 57 64
50 71 50
23 144 86
31 37 49
22 89 13
126 130 32
39 72 49
61 134 61
34 140 8
62 91 60
2 111 42
93 98 30
89 142 20
13 47 44
4 101 23
72 140 41
4 23 23
3 4 3
97 133 81
70 145 66
45 145 64
10 58 76
1 46 24
37 144 20
15 67 20
52 77 37
30 65 75
122 128 64
23 126 31
0 58 83
71 101 52
103 125 27
23 131 82
25 116 64
71 147 44
37 81 38
57 94 69
76 140 16
24 132 71
96 106 38
137 148 8
18 109 20
117 128 21
91 114 12
88 110 29
6 115 96
40 131 37
38 66 2
82 129 94
