5587 150
58 149 49
25 56 13
18 83 84
81 95 44
76 134 3
55 130 24
69 102 46
116 128 58
61 106 19
99 107 67
6 140 54
41 132 55
78 116 53
48 99 70
35 108 7
27 145 84
101 127 9
84 113 24
39 51 20
68 113 52
15 72 86
44 72 39
15 40 35
53 78 57
80 95 36
72 146 27
33 45 22
10 53 96
10 19 79
47 128 22
26 142 87
75 87 28
46 69 32
55 145 34
10 25 67
133 142 30
48 149 38
117 143 35
43 61 73
108 112 15
51 91 20
16 24 59
30 106 55
1 71 2
66 127 78
87 143 74
59 118 70
45 52 69
47 85 28
94 141 56
58 76 87
86 87 11
52 62 74
26 50 84
46 93 77
18 119 64
10 35 22
10 54 84
72 133 19
90 139 92
92 131 45
33 90 51
93 128 44
92 106 62
92 123 6
17 145 76
54 89 95
41 92 49
13 32 82
1 69 42
4 107 3
5 90 56
5 28 11
61 93 4
77 128 86
31 32 78
92 104 8
10 149 57
65 144 61
48 67 74
60 64 92
64 127 6
19 42 78
24 49 64
42 111 58
62 129 84
54 118 54
53 146 13
48 93 82
44 130 49
21 133 27
66 77 45
27 76 4
27 82 93
37 61 22
5 81 12
61 64 37
94 118 28
43 108 60
41 140 32
87 113 3
15 105 37
62 86 98
4 44 9
96 104 60
44 95 66
74 115 3
27 136 97
7 80 70
60 144 8
49 71 91
66 120 95
107 114 83
25 72 13
38 74 81
26 140 20
85 107 64
47 126 53
22 108 22
12 126 82
42 114 24
42 103 84
13 105 60
2 16 67
11 106 54
70 73 48
34 84 15
54 71 67
18 29 80
52 148 1
38 92 47
101 133 63
83 148 16
72 92 70
2 77 41
46 116 15
132 145 23
69 98 12
8 130 35
60 88 26
4 103 78
79 80 94
64 68 64
16 128 35
10 27 62
14 42 18
89 99 92
62 115 81
24 63 89
111 122 65
15 109 33
82 136 96
52 121 97
45 83 56
46 83 43
5 93 45
10 36 95
15 144 82
40 68 64
133 145 46
28 122 17
131 133 88
24 134 26
21 84 47
33 105 29
59 63 46
89 109 98
45 119 37
12 18 8
8 61 70
127 145 73
82 137 86
10 108 15
65 98 68
95 96 62
13 62 50
66 119 60
58 128 3
15 18 98
51 136 66
3 82 41
86 92 30
33 142 37
83 128 28
13 60 27
23 38 10
71 139 49
63 92 6
123 141 64
1 81 73
91 124 88
77 140 0
28 51 43
43 146 47
121 126 85
41 57 14
39 75 94
5 137 82
7 140 69
40 142 21
93 101 2
64 92 27
54 67 4
35 55 23
21 101 52
36 77 75
32 114 31
38 147 17
27 93 34
22 71 34
43 65 14
0 30 39
74 120 30
2 114 88
146 148 70
45 96 30
48 112 51
25 84 67
85 136 30
39 83 94
10 109 95
71 84 62
2 149 1
84 131 30
40 98 67
102 132 38
47 116 0
108 139 45
57 145 98
19 22 29
93 132 49
60 87 73
20 111 67
118 121 60
0 54 31
2 88 45
5 54 7
44 133 38
13 117 67
28 89 72
84 94 43
98 126 81
78 81 19
72 106 25
10 23 51
77 102 99
70 138 20
15 140 49
45 50 66
11 44 90
102 128 60
13 143 74
16 103 16
2 38 91
81 137 60
115 138 30
23 117 35
85 139 57
37 39 91
4 63 2
45 70 73
34 74 62
39 103 16
91 130 78
6 123 7
79 108 15
9 39 51
30 142 51
57 74 19
68 76 59
15 121 37
30 103 90
10 70 11
39 68 75
47 113 63
64 102 47
58 97 69
5 115 93
45 120 26
39 147 12
70 120 97
25 38 31
10 141 6
5 94 64
55 76 40
67 102 91
16 106 7
93 127 50
21 57 56
11 36 35
16 31 70
105 110 83
15 114 73
29 134 88
17 98 27
80 118 64
50 56 45
51 132 69
15 46 42
31 81 38
67 103 59
101 115 81
95 107 18
72 119 44
34 40 33
12 90 32
47 48 29
1 5 32
80 85 39
68 104 93
65 85 80
58 147 51
132 143 90
56 138 32
18 35 14
14 79 78
5 34 47
78 129 59
3 15 68
0 76 24
47 83 59
65 93 42
13 59 55
26 129 66
49 61 78
10 128 13
86 131 60
17 27 45
31 75 24
9 27 66
87 97 38
9 68 80
19 58 45
86 117 11
22 97 36
70 99 58
3 79 29
22 68 64
58 133 17
72 84 35
39 112 0
110 122 81
120 127 49
3 22 54
0 34 27
78 139 39
37 99 52
60 141 33
26 54 47
62 142 97
56 87 27
36 69 85
11 83 92
50 84 11
17 91 99
29 139 8
66 112 26
7 96 62
134 144 73
4 15 55
22 130 51
1 106 33
56 142 15
98 119 56
0 131 32
94 127 69
28 29 17
15 124 11
6 55 25
43 126 22
71 130 78
23 43 38
60 111 48
75 143 3
82 148 53
49 93 71
64 67 35
5 86 26
7 58 23
60 100 12
11 64 83
97 101 63
95 144 17
3 142 83
61 116 8
17 90 78
23 101 88
129 135 89
80 117 74
81 119 50
5 142 25
101 143 85
46 140 98
2 57 40
141 143 82
120 138 85
31 93 5
83 111 65
59 91 72
16 77 100
53 86 26
17 141 77
58 83 96
24 32 24
45 59 78
43 83 49
127 134 99
91 116 72
41 83 0
16 140 49
50 80 6
44 139 84
54 120 85
98 101 25
34 98 10
79 94 94
43 60 6
83 112 90
77 145 75
1 112 8
90 112 83
14 33 15
93 111 10
109 129 30
67 146 85
44 69 37
44 105 21
1 17 60
85 113 54
132 146 30
80 143 27
44 56 31
86 90 57
66 80 7
21 94 39
13 51 88
71 75 75
61 140 14
103 119 45
36 73 22
119 123 63
53 148 63
19 66 25
16 79 94
54 129 82
7 48 47
74 129 72
110 116 66
39 143 49
12 137 49
28 143 23
56 134 51
131 141 71
42 48 21
9 66 33
68 141 21
62 85 12
36 49 50
36 139 67
32 46 47
58 112 33
2 73 91
52 130 63
132 137 73
86 106 68
57 105 18
51 120 74
126 145 78
3 26 45
12 39 84
57 137 3
80 124 26
61 142 49
75 104 18
13 18 65
42 72 47
115 128 52
15 66 19
76 116 45
8 74 82
12 70 59
30 33 6
119 133 41
59 137 68
2 130 84
22 99 68
8 10 71
7 60 46
29 114 66
52 146 84
33 103 0
85 149 54
75 90 72
39 124 85
34 70 61
65 124 64
9 19 81
115 125 39
91 147 72
31 108 73
34 148 0
5 97 26
36 143 84
34 93 41
28 115 71
77 136 51
64 118 65
38 119 55
0 2 60
5 131 92
44 63 12
70 133 84
111 114 67
40 147 56
30 76 84
30 69 56
52 84 84
31 56 71
52 118 33
32 89 4
34 116 87
92 135 2
96 141 32
120 146 46
98 113 24
65 92 40
2 35 77
56 119 44
9 144 32
35 146 76
9 51 55
23 108 61
31 99 43
5 135 51
101 142 34
5 36 69
49 103 20
9 76 10
79 104 0
20 114 48
92 115 47
21 24 10
4 53 60
11 54 79
84 121 82
66 141 62
31 57 36
33 57 81
23 86 67
20 46 71
23 35 78
13 47 3
26 138 89
78 111 12
35 127 78
19 130 20
20 120 78
3 130 48
5 83 36
101 116 9
10 122 99
12 117 52
43 64 2
83 108 36
6 13 57
4 114 32
38 39 77
68 140 42
16 59 25
58 126 19
80 126 24
38 51 73
26 84 54
77 95 84
30 89 80
26 27 42
19 118 31
5 59 33
1 103 56
48 79 6
4 62 34
9 18 98
12 105 91
11 143 63
67 135 79
34 103 35
63 93 21
47 111 55
124 134 69
60 78 54
45 47 37
9 25 61
64 106 92
40 130 41
120 125 96
34 66 51
17 35 27
57 65 70
38 148 85
61 119 59
37 88 33
5 79 47
80 130 47
55 72 48
126 142 41
78 147 39
68 78 27
13 78 8
82 85 81
121 149 88
82 88 40
39 121 95
36 54 96
58 90 15
54 148 55
83 92 59
19 125 86
77 131 27
51 110 18
94 128 2
15 73 29
50 147 40
13 109 30
46 81 53
89 136 74
14 81 29
47 81 41
29 60 75
88 138 39
29 45 11
2 4 26
82 141 25
123 147 46
16 114 66
40 91 54
30 144 100
82 101 60
23 104 35
25 62 8
2 79 93
39 134 56
50 111 66
19 135 5
44 77 72
76 118 98
33 37 65
20 76 12
51 149 94
39 96 70
49 118 30
11 113 51
75 112 38
56 79 19
28 31 53
67 68 1
13 72 79
6 128 96
24 111 52
92 136 15
47 57 95
80 119 18
100 142 9
56 131 23
18 23 97
2 131 57
12 81 76
46 138 17
103 138 82
92 97 74
34 109 4
13 126 87
104 130 65
56 67 73
14 134 26
89 146 41
88 103 100
14 17 82
31 53 49
51 80 45
96 134 60
91 98 47
29 124 54
19 127 65
22 106 90
14 68 30
14 147 22
75 137 90
43 140 42
36 145 63
2 94 76
25 52 28
57 109 71
48 100 11
56 127 92
6 29 85
58 77 36
65 120 26
125 144 33
3 121 43
40 113 21
6 110 90
28 71 92
135 144 88
30 137 4
131 132 54
67 91 96
38 143 58
93 109 40
61 63 22
2 134 74
47 129 40
38 94 59
32 80 80
4 106 57
18 136 43
5 138 34
139 140 81
86 125 86
40 110 89
27 52 10
10 126 96
81 146 76
0 36 81
58 96 78
0 130 9
18 141 25
49 70 71
52 140 78
5 136 94
25 89 72
52 56 79
119 139 5
52 74 37
47 133 93
73 84 20
74 131 72
68 99 80
58 92 89
10 52 71
91 122 19
11 105 48
48 103 93
36 135 40
34 104 16
93 99 73
83 116 78
84 107 22
96 147 9
60 93 74
6 119 2
80 89 90
109 119 8
27 29 85
41 95 78
43 92 84
25 148 67
11 12 16
113 123 66
22 103 25
68 126 65
59 64 73
105 148 85
85 95 43
41 54 9
82 109 7
121 122 2
5 6 52
92 114 83
2 83 53
89 95 97
74 127 92
11 82 64
52 122 66
22 144 68
36 116 36
33 88 5
43 48 65
0 136 35
60 137 10
119 127 93
47 99 27
19 109 11
91 135 44
79 92 5
65 146 62
11 18 25
55 132 37
28 102 53
38 145 76
22 75 47
34 43 9
25 88 78
1 119 32
108 147 55
74 102 35
38 84 25
63 96 50
41 129 74
23 93 47
120 134 79
120 131 20
21 146 38
89 141 89
60 83 42
113 116 9
66 115 81
7 8 72
60 104 33
43 102 6
63 69 19
31 50 30
111 112 63
90 148 24
9 109 64
31 55 75
32 99 0
37 71 80
86 115 98
19 25 71
87 90 65
0 123 39
9 58 35
115 142 71
96 129 61
5 7 38
49 97 65
115 144 18
33 36 80
9 134 52
52 116 10
100 134 50
15 49 39
19 139 17
62 114 37
7 36 70
6 12 56
73 92 41
49 77 5
4 117 47
73 80 61
89 148 72
2 129 68
29 36 68
28 49 84
2 58 14
10 11 22
1 64 73
28 98 25
23 115 73
15 44 28
19 29 45
38 56 75
32 66 67
10 100 87
52 135 71
59 138 73
4 7 60
37 147 93
93 125 89
35 59 5
63 124 56
69 76 29
116 147 80
12 141 32
119 131 27
8 32 73
55 97 22
81 105 2
5 117 73
95 117 45
88 91 77
11 84 26
25 58 74
117 147 32
87 115 48
4 52 27
85 124 13
16 88 88
34 86 78
118 128 28
50 58 41
55 57 19
67 119 23
16 108 92
62 104 14
67 147 80
100 102 72
34 149 19
35 77 96
96 113 80
61 90 20
15 100 42
0 10 37
9 81 22
10 61 75
14 143 62
40 118 95
32 117 36
27 80 65
44 53 87
39 149 54
44 71 9
30 127 22
110 140 44
117 127 45
121 135 50
110 112 28
15 137 75
11 89 54
57 103 73
38 91 63
35 134 27
13 35 49
60 126 59
12 54 7
17 146 97
65 94 94
13 16 99
1 135 21
80 109 79
7 50 54
115 127 12
18 131 57
85 142 23
0 35 35
7 135 42
15 42 70
10 44 60
39 120 61
10 137 85
84 117 79
19 121 17
133 149 23
76 83 92
87 130 56
8 76 14
8 113 100
136 146 83
17 60 87
31 39 24
6 61 73
95 140 43
45 134 1
89 132 81
12 80 31
44 114 99
21 39 67
39 63 26
38 121 44
5 123 82
68 91 37
83 119 57
22 109 55
12 91 50
23 134 24
55 86 18
118 145 52
121 141 50
39 109 7
33 65 57
25 106 86
35 101 77
50 85 48
87 100 26
17 19 77
13 88 78
76 106 97
4 142 71
19 27 65
31 120 100
75 79 81
93 121 83
17 26 75
44 97 14
35 106 77
42 63 2
60 70 62
77 104 48
26 117 43
10 51 81
81 139 36
6 95 45
19 64 80
31 69 53
39 73 4
63 75 31
26 96 33
85 130 67
15 59 27
28 57 56
48 57 31
91 136 67
82 113 67
84 125 88
14 36 23
29 117 12
23 85 79
12 102 15
43 110 1
59 87 12
76 144 20
12 148 96
106 130 25
87 105 9
51 68 16
115 143 61
27 74 96
7 43 83
14 149 25
25 97 6
124 148 10
43 112 54
51 97 43
34 131 61
54 100 17
94 126 44
93 129 76
19 53 78
17 114 66
85 108 84
23 133 12
69 88 6
106 145 100
53 62 38
99 146 13
47 146 46
61 135 74
15 52 93
15 22 97
59 72 48
29 138 98
6 40 45
36 89 80
9 43 81
42 105 75
113 147 100
15 64 80
13 97 19
107 111 31
38 59 17
1 22 8
52 64 95
0 42 49
36 117 69
103 107 98
22 124 70
45 122 0
75 120 14
22 58 10
12 142 96
75 132 6
50 90 61
9 14 78
77 120 58
23 52 5
53 116 65
55 62 66
27 106 39
6 108 53
66 68 85
56 95 59
7 112 85
40 105 15
48 50 45
30 48 41
20 75 84
11 55 12
103 127 14
63 100 58
2 139 45
27 43 22
127 139 3
29 51 52
13 80 65
39 122 91
114 141 6
32 59 41
71 133 7
78 106 63
87 125 18
111 140 41
98 124 25
74 128 91
7 28 66
6 127 74
9 61 18
4 21 64
12 67 16
0 16 69
39 47 68
67 124 28
18 46 53
3 46 70
93 116 85
124 128 74
71 144 28
28 96 96
6 21 92
95 118 78
8 117 67
10 59 9
69 107 3
102 134 80
8 135 73
141 144 91
64 121 43
45 66 87
50 144 5
94 98 88
3 75 23
51 124 3
4 66 73
13 66 87
118 120 91
23 106 24
68 133 6
79 113 44
31 34 43
90 126 96
40 49 63
56 116 62
87 121 97
75 145 4
28 62 34
12 56 60
17 69 67
1 29 72
74 105 33
50 115 89
62 87 99
62 74 55
9 80 50
42 83 3
11 17 46
51 87 1
4 16 80
31 135 98
41 49 92
41 133 5
46 136 40
62 90 61
23 33 85
54 80 19
37 42 56
72 94 36
52 71 22
37 58 19
13 43 91
11 60 77
17 65 78
37 79 16
53 81 40
7 81 99
22 113 88
130 139 62
32 37 89
2 65 33
27 147 61
95 101 96
8 133 48
3 49 16
84 101 78
112 138 17
103 140 80
54 126 59
80 121 16
33 79 61
16 138 94
20 65 23
84 144 13
20 89 55
129 145 96
43 134 60
31 121 71
29 70 26
6 67 51
123 132 56
64 100 55
20 119 22
47 145 84
25 149 46
31 123 5
23 60 76
39 107 65
109 139 45
8 72 65
126 132 61
85 128 41
47 88 3
8 75 71
8 27 8
111 123 44
24 101 82
13 118 69
18 116 22
24 59 46
79 140 23
55 105 76
23 51 39
21 37 56
47 142 93
44 45 32
43 95 63
77 149 32
0 70 61
84 149 67
78 121 57
73 86 18
44 78 60
4 127 85
121 148 76
27 142 88
34 50 56
9 116 13
12 85 95
13 94 68
51 63 39
54 77 11
58 104 2
33 81 85
39 97 54
9 133 74
86 142 16
85 129 34
4 65 56
49 137 78
73 102 7
74 116 75
46 123 29
20 32 81
45 102 32
77 111 40
47 147 64
118 136 85
10 20 64
48 98 57
88 120 2
31 83 99
22 62 47
71 132 18
3 147 57
24 137 66
72 145 99
7 118 44
7 121 52
11 20 95
76 100 99
62 126 45
11 56 21
111 124 84
13 68 22
5 35 17
120 147 19
114 129 8
57 92 27
94 145 91
1 54 20
116 120 54
92 98 4
3 117 55
47 55 9
53 137 31
110 114 89
30 145 81
42 90 23
92 125 24
9 13 93
21 145 49
105 122 70
140 145 51
2 91 48
29 125 35
69 113 17
2 81 97
41 77 92
17 70 49
105 127 93
24 60 74
24 103 82
6 51 70
1 27 31
12 122 95
34 46 9
87 123 63
97 138 22
93 115 99
114 128 70
38 105 17
31 58 59
94 113 8
20 86 98
42 84 39
94 142 33
17 100 80
32 52 83
4 51 8
70 128 77
75 86 24
18 139 22
21 69 61
63 99 88
84 126 53
67 85 70
7 21 1
66 117 72
39 116 99
131 137 95
9 12 74
7 105 3
67 76 2
81 84 27
77 123 33
76 96 10
58 102 18
72 134 69
15 28 76
48 141 21
2 54 95
54 66 59
42 119 15
15 67 13
0 29 100
11 58 1
18 85 41
95 131 44
110 136 52
94 134 62
19 83 99
23 37 88
42 117 27
0 9 55
9 77 30
118 124 11
57 135 51
28 47 48
45 114 43
2 7 18
31 119 53
18 122 73
5 14 86
10 46 22
11 51 59
81 106 15
81 118 19
22 149 48
34 63 67
118 131 3
46 148 96
18 103 95
115 137 36
14 113 9
56 145 10
6 15 38
29 140 58
63 107 18
22 24 97
32 63 71
50 110 20
6 33 51
30 34 47
34 146 72
36 45 15
102 104 56
22 48 75
32 44 71
23 79 86
144 145 8
134 136 67
25 39 43
36 121 67
103 109 28
12 55 30
22 93 5
28 114 24
33 56 35
82 126 86
47 70 6
104 124 20
21 55 80
6 120 74
13 110 63
97 119 15
25 65 37
38 107 97
91 113 93
19 129 36
20 55 95
99 149 59
83 140 46
16 60 75
29 123 19
6 45 78
44 55 55
100 119 57
36 74 43
48 69 49
38 70 44
4 122 99
120 145 6
100 105 21
7 98 91
19 136 27
114 127 32
52 93 22
74 82 96
26 48 28
86 96 24
25 123 90
120 141 22
32 136 15
112 120 90
65 91 10
54 112 66
78 135 35
46 94 67
57 68 80
2 101 61
22 122 33
7 61 35
14 83 12
72 122 68
10 49 69
124 144 50
25 133 36
41 103 70
0 138 0
29 126 29
20 50 81
64 143 93
28 56 60
128 129 63
95 105 29
131 145 25
2 85 69
6 41 90
111 127 74
88 130 47
1 117 76
100 131 57
0 53 5
47 72 88
4 72 40
41 52 22
9 111 84
22 131 62
1 66 48
26 75 6
35 48 22
76 79 36
95 122 20
68 121 15
6 66 11
50 118 15
25 100 37
3 94 88
79 122 1
16 70 54
5 46 95
15 116 50
30 57 37
5 37 56
104 128 41
0 3 8
118 127 91
28 97 98
73 104 62
40 103 28
8 114 72
17 86 62
15 107 13
34 126 47
5 21 62
72 131 34
24 56 24
136 145 44
62 146 43
30 62 76
0 86 4
41 146 10
6 36 79
23 70 4
65 87 23
41 119 68
6 53 96
107 148 49
50 119 39
8 94 40
73 90 79
29 147 5
68 143 90
20 27 36
62 122 40
42 141 11
57 131 67
26 93 36
62 79 43
15 79 52
20 60 3
17 40 90
88 92 41
57 82 90
114 122 96
8 43 90
138 140 34
33 145 36
29 90 57
39 145 50
56 113 81
4 59 18
74 79 13
23 48 16
34 68 31
33 146 14
37 82 29
5 92 70
96 102 51
126 144 66
80 132 13
10 136 54
53 84 36
5 109 93
2 8 46
69 100 48
8 71 45
8 11 68
20 108 60
13 96 24
55 122 31
61 122 99
97 117 19
85 110 98
16 56 37
42 113 51
24 98 85
117 120 7
41 84 30
59 104 36
87 104 50
14 148 37
11 117 0
32 35 55
106 146 32
10 21 51
33 39 81
59 117 62
98 104 17
8 126 30
56 91 85
33 48 72
74 138 83
12 33 78
112 117 57
96 105 57
19 107 7
78 146 96
30 50 45
16 104 98
69 105 25
76 149 49
80 123 86
14 70 9
86 124 18
20 37 63
36 100 94
32 53 8
0 44 58
2 31 33
20 72 19
40 138 31
94 102 2
5 105 33
28 36 81
46 98 49
4 146 85
39 105 12
6 79 94
14 96 78
27 101 95
4 124 3
0 61 88
102 118 79
75 91 7
28 61 35
12 96 8
54 115 11
39 95 26
58 68 18
99 112 85
130 131 9
50 140 22
75 142 30
123 138 33
106 149 42
24 74 85
19 124 18
58 129 28
92 102 51
86 105 41
21 47 78
23 72 51
46 68 78
104 146 23
29 96 27
42 101 55
33 143 41
33 74 43
34 101 70
45 124 56
11 25 62
36 106 53
14 111 17
0 100 53
34 81 73
0 145 11
16 145 92
15 50 96
2 33 9
18 129 94
1 122 8
69 141 14
11 93 2
21 90 1
17 43 48
8 89 14
50 122 20
27 120 26
40 101 89
39 117 87
117 149 49
22 47 47
81 82 67
106 122 23
32 42 47
85 111 10
34 62 80
5 11 69
128 146 11
8 15 10
75 126 99
40 107 2
